formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"6J5X+PFH PELANCU TOURISM DISTINATION, Ulak Pandan, Kec. Merapi Bar., Kabupaten Lahat, Sumatera Selatan 31471, Indonesia","OBJEK WISATA PELANCU, ULAK PANDAN","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111352645901029067327"">Bayu Aji</a>'], 'photo_reference': 'AUGGfZkMS0rmWZdZ67xVoP6m-VufZp5KAOEc3cse0en6rWhbuJ4qLAVuvZJfTmBya_U7nnA2nw5Pn-NjxFdjBGgCy0H9jRkX7jRL_KFgS95mu3bj-uzV4pEdPGcUdtaGPHuUY2wzyLq_e642GebNrbiMbynt70XWxncUksIjCC27_tclawim', 'width': 4160}]",ChIJw5UyEE77OS4RPLd1M1EvAKM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",746.0,-3.7906928,103.6487488,0,0,1,0,0
"4G42+H58, Pinang Island, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",Curup Panjang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118392383932327777025"">Rahmat Wibowo</a>'], 'photo_reference': 'AUGGfZk3svqd8NCh-WxyhZ6EkUFVSWlPcgHGr1HmsjIsDvdgeC48JLowNx_iukS3QLDzETqsYogvkHqMUlQOI_dvvicpPBfNTgsTCh9ill8i66mBrI4YEE1rneWZvfzWPqM0thNrJsu7eIIKRQ0WjrOj3IK0xySnN4YU65C6xLvL7NnAC4K5', 'width': 4000}]",ChIJ37cjZjxfNy4RfIrlXKKS-Uk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-3.8935967,103.5004542,0,0,0,0,0
"Desa, Tj. Payang, mayan serumpun, Kabupaten Lahat, Sumatera Selatan, Indonesia",WISATA CURUP BATU BELADUNG,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100949320988709976886"">A Google User</a>'], 'photo_reference': 'AUGGfZkJNHtprt4JZ7b_v9XiA8d-E9GdFrFP9QzS1053rarn7h22_VHX5XB7OOtZ_PFIuMA5_aZnrUxTjb8DZAIhovthCADl1fckTlzpJvrAoQ_e7fqh7Qa7p3oixfo4HjlvYUAC66yP0-gtVWtfMhCEbqaco9KpvV7knDpKhzX0TqwUyWsX', 'width': 1600}]",ChIJ9UMzrKPjOS4R9UR9IMYr8AI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.8300402,103.5603056,0,0,1,0,0
"6G6Q+FRR, Pasar Lama, Lahat, Lahat Regency, South Sumatra 31419, Indonesia",Lahat Great Mosque,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112665822934553236767"">Satrio Budiyanto</a>'], 'photo_reference': 'AUGGfZnU323jhFj5RRA8PmMCAdPNRsJTcBvXbYeGoe_x3HTDqM1yK-UNDisSlLgXB-LBAr9FKRKJLMlhlaV3XhSgo7Y5JGOyD2PaLuMB2bxrY1RjuA2C1SRzaPmq-anBTGoDUrFBrNGEAoIgGhCAcDq0gbAbDztvHhIXokRcmy6BTtJ-URYX', 'width': 4032}]",ChIJXSuCyPxXNy4RQzlB-B3MKMM,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",715.0,-3.7887522,103.5395227,0,0,0,1,0
"4G42+J53, Pinang Island, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",Air Terjun Panjang,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105278799870271399540"">A Google User</a>'], 'photo_reference': 'AUGGfZkFOg5Sz79tnHwF8gFNf2oK8TYZvoRHMCgKEv-agU3ByXWGsnvgoYkNveQ7yiQs-JJ_nrDOy4vo8sIl5Fu2ZH4RUqCEEhwM07PFm4GjkkFuF32_WgBHgC4vOSkltl4IhG9eq1hPFUW60PO10DnogJZxhecltW0Vn9iclm-dC_uLW5GD', 'width': 4096}]",ChIJXfJ2KCFfNy4RvOO1cZPReB0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",184.0,-3.8934913,103.5004364,0,0,0,0,0
"6JX9+FQC, Kebur, Merapi Barat, Lahat Regency, South Sumatra 31471, Indonesia",Kawasan pertambangan pt Dizamatra Powerindo lahat. Sumsel indonesia,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113935183306673123725"">Muhammad Tarmizi</a>'], 'photo_reference': 'AUGGfZkxTVKDhJk1VeHvKgCDes-rArdk9yw09vPNCDs7ZwJlTeZH-xeSKnCszNmaDbSZo-DeQfpGUpfb-AHb5r7RiaMx7QRf-v0u1uTPEEnAVjQMzQZ9BPNWtauuy3YKrVIqmw8S_k1p_8wUJOrHKFvMhm93jrB6c9P8AM5JeL4hVVr-wSvU', 'width': 1080}]",ChIJlaexwrz9OS4RPAa3Xq0SNqg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.7513059,103.6193883,0,0,0,0,0
"4G32+Q25, Pinang Island, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",Grand Canyon Lahat,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109046730297498918057"">AGUNG PRANI WIJAYA</a>'], 'photo_reference': 'AUGGfZkMNsG_H_oMTTrRLogjT8bY_x7Tcw0Yq0nXDKLn1mLX6JD3B3jhewlnnK3GeD7jHUYzQJsu2_SnY5Flp38XRPCV3AjZJI_pQWLWPcUg4jLaUqyjXa-w05GVIROQoHFg17XTiBzamWC6gwamwkFdOayJdzsrffPuF-2mOqGv6ybIAbZ7', 'width': 3264}]",ChIJKyhkVCBfNy4RPW8fXitReEI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,-3.8956222,103.5001045,0,0,0,0,0
"6J8X+V89, Ulak Pandan, Merapi Barat, Lahat Regency, South Sumatra, Indonesia",WISATA PONDOK BAMBU,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100629277632907710549"">A Google User</a>'], 'photo_reference': 'AUGGfZnoBuqveWHGjl_QTu4xPo-fsb7YclppOd6NT5oQ35gMtq2r7RFCJ-Z_TDd2eTpO6Nmw3SxrG2B-uYInT3R3r19yqggLsClvxMoajPIpp0qgjzZzfyPm9MBdaLIwTg00bWlO-hFgOawiJtodARlxg0v5O2zRBu41JJ4W0OTr_rRAyDJV', 'width': 720}]",ChIJPZeJUyH7OS4ReSkFv3xVsew,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.7828431,103.6483532,0,0,1,0,0
"4GGJ+JMQ, Perigi, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",Curug perigi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118163321929479384264"">satria wijaya</a>'], 'photo_reference': 'AUGGfZkt5jm_dMj0aLqzdHP2cGKwcRlKwwOcjf6ajGukJJ3fIRK6dK_LWcj8bOQf88iy3N_aLuKN4s1-4SrIP8pFuSNmYhv80vFMCxKzPIG0Frs6ye77tMCH9FzUpirh3XhmStHPlGLMGCggUUTtZpLc5D-7uM-n57nle6Q4p9hyLqJfmMlH', 'width': 3000}]",ChIJxyrtyJVZNy4RaXNpzyioxVo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-3.873408999999999,103.531737,0,0,0,0,0
"4H42+VGH, Talang Sejemput, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",air terjun GEGAS,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105239711213372455337"">A Google User</a>'], 'photo_reference': 'AUGGfZkJaxjztc9cHmgv6_FAIDyNs6zTaqvp0Mlg5w7lc5V9WpFKmWx6DiKHZDokLkoD-ikMQZVmARK0_urBEqLpaa1d_dJ9mERV5WXCz8YqiSErUkKTKn76NedHcrjim1Rv_ucncKqt1kIxrjV9ISRzrn0YZEpwxOt1V4n03JqxL0G7Xb11', 'width': 960}]",ChIJR3XfkObhOS4Rmjf5hI4woOk,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.892823599999999,103.5513621,0,0,0,0,0
"3HGF+9WJ, Lesung Batu, Pagar Gunung, Lahat Regency, South Sumatra 31461, Indonesia",Lesung batu,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102091440103246564858"">Eki Pasker</a>'], 'photo_reference': 'AUGGfZnhY701pRAor5Lh9bHHNzFBN1TuPiXV_LYU5k444G8UlFyQ13tqYoSvgr1F1Mt3UgQ0divi4ALs-Aej-uJF8GR62vhB-A54gbB4UvesCoCiEEMlsPAl_hbx5kWasVtcK713OxU3-xQd7dWvJxXQ2G8vFs01BK0dijzI1-xNaTeKvng3', 'width': 720}]",ChIJLbZwULHhOS4RZ9RJUPQ8ymA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.9240288,103.5747788,0,0,0,0,0
"7M5M+VPW, Tim.,, Sirah Pulau, Kec. Merapi Tim., Kabupaten Lahat, Sumatera Selatan 31471, Indonesia",Danau Biru,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117259136986095090681"">A Google User</a>'], 'photo_reference': 'AUGGfZmrzoEFWAibQuICfPr4r5DXrSc2bg0IHEU36v_QbEs04hNLqOgwjpw_TJlvrZkxp7TIHtC7aIk8TnODjrNJdFfXxO8QYUXNuN6IgRO6x3ysFhvFeQXz0eI13Ch4XoJfkAtz9OxV1GFlggAphjS9sOlIKTD8KnQRREilhgAVZe5lMlgo', 'width': 2322}]",ChIJ3_WUa0v6OS4R_cgMY5hjdcs,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-3.7402688,103.6843206,0,1,0,0,0
"4G42+25V, Pinang Island, Pulau Pinang, Lahat Regency, South Sumatra 31461, Indonesia",Air Terjun LIM,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109367892251255334479"">Emaldi Ramadhan</a>'], 'photo_reference': 'AUGGfZlCiXAP06_6TWpbn67cNAe_IWgSNhsi5epr9CB8Jen-t2LdpJDW2nOXdQuMH6ogH7w1JwhYrDA6n7N2fchZOdBEKtpw6o07fE2GnAkm_B8_0JuTQl0Z5f_0K4JXoGTKHMxWFVIcKXe-JjcR2kWPsCS6ocQbV1ealmThceIZwYSRO6WQ', 'width': 1280}]",ChIJg7ZcGSFfNy4RA-lJi4o_Zz4,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.8948882,103.5004284,0,0,0,0,0
"3H28+VVH, Pagar Alam, Pagar Gunung, Lahat Regency, South Sumatra 31453, Indonesia",batu lesung,,ChIJtyItQMbhOS4RHMMbxfdIujg,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.9478118,103.5672305,0,0,0,0,0
"5M7R+9R, Tanjung Beringin, Merapi Selatan, Lahat Regency, South Sumatra 31471, Indonesia",Bukit Bunian,,ChIJNdjYq1jlOS4RLbhHDoxQqtA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.8366243,103.6920651,0,1,0,0,0
"8MWW+5XR, Jl. Raya Lintas Utama Sumatera, Gedung Agung, Kec. Merapi Tim., Kabupaten Lahat, Sumatera Selatan 31471, Indonesia",Tebat Lempaung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103416309637950182190"">Adam Suchi Hafizullah</a>'], 'photo_reference': 'AUGGfZksvQZ1jx0a3rq1D1nVMxqlGr7S6M2f2_mIHPVQdg37yOK1lpxL9Z_84M_etwhqtvbsMoiFwKm10owugyBzoVxflcquBk2Ol2mf5aK0AwAY9FWKPvA2GVeQJTeipQ7ROcRgYKOgsUCGYX9cOHlmRBtPVJsi4vnG2LjGjhKySYs0UGVg', 'width': 4032}]",ChIJkW0Jk8v5OS4RGSArPTKNSME,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-3.6545156,103.6973849,0,0,0,0,0
"Pagar Alam, Pagar Gunung, Lahat Regency, South Sumatra 31453, Indonesia",situs megalitikum,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101659041070662290684"">Adhitya Yudistira</a>'], 'photo_reference': 'AUGGfZm4eptxFppbUBQqKfFsGy6CY3NT4JY5AgOTWy9bnT3yfyi5eVZ9BzeEzA5-DZy7Ke-P5-qqHkpVO_7xdo0bMOaizyEF5YAQFrdwrpuXGRWi_OLwc8N8jyTMArbyMjibpS5s9WilC4I9hlkwAE-YyG3Umz84a6c8p9b-iPvBkO9a9xxM', 'width': 3024}]",ChIJyXxtNQ3hOS4RPCpvQRVBEv8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.9480228,103.5676234,0,0,0,0,0
"2CGJ+9RF, Rindu Hati, Gumay Ulu, Lahat Regency, South Sumatra, Indonesia",AIr Terjun Khehinjing,,ChIJLZnfzUlnNy4Rpv-sD18EST4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.9740587,103.4320608,0,0,0,0,0
"6G3M+CV2, Pasar Baru, Lahat, Lahat Regency, South Sumatra 31461, Indonesia",Bukit Asam terrace Margins Lematang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110809443022589962404"">A Google User</a>'], 'photo_reference': 'AUGGfZniXMHPdb_5pMhAvVwnrbrYUHltoTq4U-VP3e0R8oJ5c7_bzuqUAQsnuBJ6Rgz491nk42KY5nMMo2sW6DS3ycbz0LdUdKFJz9A3FO6ZeWey6e9BWLyxa6VyuxemcnTPU_aS8tSTFwsPV9ZBAWSmJadyqKiCT7odck-Skm7Y8WRAYTbY', 'width': 4160}]",ChIJzV3nW_hXNy4RXOCTfTjShH0,4.3,"['park', 'point_of_interest', 'establishment']",188.0,-3.7964844,103.5346262,0,1,1,0,0
"Lebuay Bandung, Merapi Timur, Lahat Regency, South Sumatra 31314, Indonesia",Taman 1000 Bunga Rumphon Cabe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103924322602723804394"">A Google User</a>'], 'photo_reference': 'AUGGfZlZGanBrrL_7fAgZyKxwlwQoiHiNs8Nz7zVLRPT0Hu70kFBW8WJ2w5YL3wfivIUVJj7cD6oVyrhcFemNqXelg69J9u9gA79B87Yk89m8Y1mq_eEv80QIhbT2yvqMOWn_wZZ-SIw23QEmL3n_SAmJ3xE_fq14sbWFzTSayWWZBN7-2Xw', 'width': 4000}]",ChIJeTuYCAn3OS4R0mMv39migMw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-3.6782137,103.7643017,0,0,1,0,0
"Desa, perangai, Kec. Merapi Sel., Kabupaten Lahat, Sumatera Selatan 31471, Indonesia",Bukit Besak Lahat Sumatera Selatan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111050626406255423115"">A Google User</a>'], 'photo_reference': 'AUGGfZmaar1satYOX06XCgD-I5Z5R2D5ICLJkiNsyu9OC6JvVKsX4Lw27OX-ZYOaNH8IAOUibuQ3koOI_V7AewebQlSYPhbT0YBgAMGQVklN0m8l4KXSyC8-HnT8C4qc56QEpqXAX7wZcGPJPUl_dIMmjO4AHVIAYtUWHyY5vNmJjph_LJlU', 'width': 4000}]",ChIJR9TyuPLlOS4RfJUlmIWn8ho,4.6,"['park', 'point_of_interest', 'establishment']",425.0,-3.840218,103.6601441,0,1,1,0,0
"Jl. Petung Merapi, Petung, Kepuharjo, Kec. Cangkringan, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55583, Indonesia",The Lost World Castle,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102871113322174408335"">A Google User</a>'], 'photo_reference': 'AUGGfZlI-XvsgtWz4gDfVJPDgfLtxSUUWcsqrSrJJ5jxFoRF9Drkd7hJ1ewNQyKJ32nImGuoTz6QIvN0Ni6KoEprllI8x0AUuUkylBmK0aQmH69rBdBJguUQz6j2psgme7vnV63YVH3E0xRZRAle9lSF-Do4UcBhX8qtvEyI06wxE4mbbJxq', 'width': 1600}]",ChIJCVFD7Ztdei4RyYO2suhfTyg,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21605.0,-7.6041648,110.4510042,0,0,1,0,0
"8PQV+V3Q, Jl. Raya Lintas Utama Sumatera, Muara Lawai, Kec. Merapi Tim., Kabupaten Lahat, Sumatera Selatan, Indonesia",Muara lawai,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772368886752805999"">A Google User</a>'], 'photo_reference': 'AUGGfZmNBuRT5cVvLoJcr4JmZrMz6UGviARuhvZN586mMqBfDVHMx8Seab4_UF9qj6j2VqZR2iFiosjeibWk67nWgXaaqoAmxMiEXDlcRGPl6aP_TRbyP3_iPZz_OrSRQHMwaRB3ZzQF3385EsbxMPrjhn-KvQPyznlp3gvmpSh6HFky9gFP', 'width': 720}]",ChIJgSG3h8H3OS4R8eaq-DnB1Wk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.6602883,103.7427446,0,0,0,0,0
"5M56+J5V, Suka Merindu, Merapi Selatan, Lahat Regency, South Sumatra 31471, Indonesia",Area Perkemahan Bukit Besak,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100120737434241601656"">A Google User</a>'], 'photo_reference': 'AUGGfZnRWGV0Qqc1BhLbDt5l-mfsCqeqZYKJfsA3pBUZLMRMpvmWEWLwjW_SlIKZB7uOaIqAj8JfU4lSLnQvAtJ4hrmn-Ew7myM1xxFG5-wA8u3uFLhp4Ko1oEg7slAbFmTVBbRl8o-tuQ8Gc3wHA2kI8omENOss6_QsUbznv4urMDzNBKO9', 'width': 4000}]",ChIJ4585a27lOS4RaHJaWWK5lRc,3.8,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",5.0,-3.8408855,103.6604302,0,1,1,0,0
"26M8+3J3, Sukamerindu, Lahat Regency, South Sumatra 31591, Indonesia",Tebat diau,,ChIJ66o9z3drNy4R4a40ed2XGDY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.9673508,103.2165524,0,0,0,0,0
"2697+C2F, Karang Caya, Sukamerindu, Lahat Regency, South Sumatra, Indonesia",Camp landrover bedulur Pagaralam,"[{'height': 820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102942705474909995609"">Jhony Che</a>'], 'photo_reference': 'AUGGfZkYu9-QV3PcAnN06H_xZFzxghc7YqSYtz0eHCB7FG7bSKemAz3q554w8WyI_RykDvMv5_MLltOMwbKB7iRXiIa8jB4koqpoWxmlarI14RhUprM3TXmgvdjCn4QIyHbTbcoiCVCZW4MxJYGv2thZ6PbdawxfCX6pEEht3nvWAg8MiTVr', 'width': 1080}]",ChIJAY9FdXRrNy4RbdXISAf5C2s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.981442,103.2125536,0,0,0,0,0
"2672+39, Rambai Kaca, Sukamerindu, Lahat Regency, South Sumatra, Indonesia",Kebun Nenek Nabila Raffi Adryan Fiyah Zaki,"[{'height': 1394, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114948891386252360739"">A Google User</a>'], 'photo_reference': 'AUGGfZnGuZfEU42MEhCAdmmatuNFM6w85XX8SsX_P51aEL-U5r0fWeg7mxMOSeZgFuvHoxP8If4Cg18zCpHpNUH6ZEpmzAizL1Js8k_T_RqtLbPFI9MqSfLX8GlWDkRgnbwNqscBqQDhmHSyyZzZmD5V-1PnSOd_Bn6GP1KNbZXHyYTtNub9', 'width': 651}]",ChIJRbBwLDBrNy4Rht6JUp7H5Nc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.9872872,103.2008829,0,0,0,0,1
"26F5+Q77, Rambai Kaca, Pajar Bulan, Lahat Regency, South Sumatra 31591, Indonesia",Cugung Rambai Kaca,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115946653090629500749"">Syarito 86</a>'], 'photo_reference': 'AUGGfZlpF-3KFuyLUjmXAdoHxHDu1vtiLWyqEVERvIg9ZRFjGoJXYvZZGBRVpi9W6b6PoO4xR6f87u9wmdgD6mQg0W1wcZJUIS3QddXKOl-X7RBXl1_XbP-mr3Iol0OxiYQ4YZrSrB2hsUJ_N6UX6sWmlHQH2rWNf5f7xg81dTOxpeKgQrCe', 'width': 1280}]",ChIJsyj4dQdrNy4RorJrYLu9TP0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-3.975586799999999,103.2081574,0,0,0,0,0
"W83H+QP7, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Pelepas dahaga lantabur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526248111382511948"">Efan Bakok</a>'], 'photo_reference': 'AUGGfZn6al6d2MnhKZ-j1fDIGo3uCdF0Jwnu0mLm7617-sNxF9rJwHkoJkFqit6pfloQDkhBvNoInyPXSGdOhJVCR--y2nJTYXwauo5bDfjQY6XSTvJpXzc1Az68aYNQERkbvH6qJ8jUphLGMllZNhIqeeG6fvqgYy5LBbbEQxhh38RRypn7', 'width': 1080}]",ChIJb4lncDlvNy4R4NWbKol9Zw8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.095594999999999,103.3292977,0,0,0,0,0
"WCM2+HR3, Muntar Alam Lama, Kota Agung, Lahat Regency, South Sumatra 31356, Indonesia",Curup Marpayang Indah,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103381762570964618229"">Aprieduankanpal Ari</a>'], 'photo_reference': 'AUGGfZleLfzChe2Nzgnn7oPosl9YsSoV6mh2N13fezgJswsqaDgniM59RB1n_K4jHy4pXzU_K3JBaqs0-GTHq_T0qL4c0hS1XaSDy9yoMFN40gmhN23NoRyx-tXm3WDFFqOXH64RDvKXoe8DuJQjHE_ZZnn1wzZrq9PUpMPTAs4idiLrpXLC', 'width': 640}]",ChIJ7QCLmL5lNy4RS9JlWoBZkPc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.0661036,103.4020554,0,0,0,0,0
"296R+3X9, Atung Bungsu, Dempo Selatan, Trans SP II Padang Muara Dua, Gumay Ulu, Trans SP II Padang Muara Dua, Kec. Gumay Ulu, Kabupaten Lahat, Sumatera Selatan 31356, Indonesia",Waterfall Curup Maung,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108098489458508201253"">epong dasito</a>'], 'photo_reference': 'AUGGfZkWtON0SzkCcwvkQQKzn4JSpwbcoSFJ30pf54Cx3eJcr27VQWS6CYCq10fKDr-irToAg8jIe-vsyIk6mDg5ocmRbS7yhU-rTM4jDMhJWefyObwS9FSv8N3uumbalQZcd9ukD7OfzeJ40HkTakbPTvsEmNCXKXgyoO4H3MQOzI7K4krh', 'width': 4208}]",ChIJVVVVVeJXNy4Rn8cY2Uaw69E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",298.0,-3.9898475,103.3924755,0,0,0,0,0
"Jl. Alamsyah Ratu Prawiranegara Tanjung Agung, Pagar Agung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581, Indonesia",Panda Waterpark,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106095484936039805020"">mahyen septian harsen een</a>'], 'photo_reference': 'AUGGfZmm-muDm04KlKtrbI5Rl_iR_Q-crm-ZgOyCssgMDn6lH1xKHq_8O1X2hgAdepnC0CYNiQFaJ5DK8lW585uAk27HoFak6v1WsXUmTo8-nizkaROc8bchC6J-yOt5XKRcV6uSgelkzYv1yhMBDxrlk_Rpeo9K1TkMhM4Cn_2mvbqTw4Lp', 'width': 4128}]",ChIJOYwVSAFrNy4RZh-sBnyNGsw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,-4.0381137,103.2462638,0,0,1,0,0
"Jl. Mayjend S. Parman Koramil Lama, RT.15/RW.05, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31511, Indonesia","Wisata.Pagaralam (Paket Wisata, Hotel,Villa, Penginapan, Homestay dan Guide (Pemandu Wisata)","[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112721590241687080311"">A Google User</a>'], 'photo_reference': 'AUGGfZkJSO7qgxuoVt9zwfQjOKyPsURiiegGzaB7MfsD7ryMNa_dO_nzJ1Pbe7TkrGjB0Y1i2JcFMglbgs9J40oZx808TUdtxltGFuYm9ZlhYVVH5rPb3EitNFJg3iTxJwAd49vs2nIB9KTwXbUiuGWuzxterb7JylrNviEUrIRDrW8gZhsg', 'width': 1280}]",ChIJC2DVDjVrNy4RG9OJchaw43M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-4.0267601,103.3315337,0,0,1,0,0
"W84J+46P, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia",Bumi Perkemahan Lan Tabur,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526248111382511948"">Efan Bakok</a>'], 'photo_reference': 'AUGGfZlmhOy1K1iHWDF4cP2BeYnT-S0gR0Pc-uy6PjP3sJFJAO1eh479u4Z6YzpQ-oo5Npbe2Pff2oo_vtL_CPSTcEmgWpgQH7PG-qnvZ9DiXqYAWT0uzoqQhhdJitTIC-oW5SxuwFIKfyfxcBXdBwK6XHiuVJRhnbb55JOc1qiql1kEOdeG', 'width': 2560}]",ChIJVdwvAwBvNy4Rny7667G2HKo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.0946633,103.3305818,0,0,0,0,0
"V8PG+R7P, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia",Desa wisata tebat lereh,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112365427088412484677"">A Google User</a>'], 'photo_reference': 'AUGGfZlFr83R8NHMsvLgejh7oiTRrOj1guUHKldkMDvl6TXGvyWxjFCQBK8xa82Oxa9AoRr_EdLSJFrz8tW6RM9Q7OwCDatYfnp0DT1x89zR_twpiPPesMZdBM1iKAXP9rxi8KJA1QRrpusBqmft6AnC__KK51bBWIL3_HCNN3eJksIToC78', 'width': 600}]",ChIJv5LmJbNvNy4Rv19v9QBH1Ak,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-4.113237799999999,103.325442,0,0,1,0,0
"X735+M3R, Reba Tinggi, Dempo Utara, Pagar Alam City, South Sumatra, Indonesia",Wisata Binaria Belumai,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111546086477032933521"">A Google User</a>'], 'photo_reference': 'AUGGfZljYRq8nRDW7lVIqfzPUd_Dcna370a9aWDoE9oRtq12aagbBvnpOHvTkdd4eQVcCVb_RwUZRBHNBg5aKpC1wvP7Mv5g9NMa1pSBgNH7OAmrVqjk-_7RbUxLANDawMVV1WdOCVf9GA8J4CUYyPAGMqaUqWcIcvpce9v84hY7tTGm_wga', 'width': 1920}]",ChIJ_RY-egBtNy4RKfexEwFe2ng,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.0457573,103.2576642,0,0,1,0,0
