formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"GR68+3JP, Jl. Aneka Tambang, Palam, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70732, Indonesia",Banua Botanical Garden,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103229341379403425137"">A Google User</a>'], 'photo_reference': 'AUGGfZnKdkV4nL0TgZkjalNZIXxbuVLTfTg91eF2wZ4Hk2KTxDpsIz6Uf8fYM7thNjwb2geRgHEXEuL3Ix1k0cs8WsNFgmjX8-pR83e9baV9lhTaxHRFGBin6BzV-oY-_DLGfO2xiVMSL4KvN_6t6v0YiQygvoEqDgCGScWGV-7v8Bpdi_Pk', 'width': 3000}]",ChIJ0YJEg6SG5i0Rzvf0dKKAtJg,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",627.0,-3.4897951,114.816578,0,0,1,0,0
"Padang Panjang, Karang Intan, Banjar Regency, South Kalimantan 70661, Indonesia",padangbuah,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111184983534253807372"">A Google User</a>'], 'photo_reference': 'AUGGfZk4lHIwOQYgxRey2IKxjX-NGGCeQ5L6sKgKcfz-ua1BIR6EXKZF-XlR3l1RGGApzmhHdr_YM3t-vyrL3a9htr5zphwQhryBxqbzA8ISQpXLM7hseDu_x37SXYy0SVrQNNbR-DtRZoAO7geL7O4BIgazvy6mGY3sH9ZQB0M5KgcZEqjS', 'width': 1231}]",ChIJqa5oy2x_5i0RclwTvFhJ7S4,5.0,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",2.0,-3.4660519,114.9248115,0,0,1,0,0
"FRRR+WFQ, Bangkal, Cempaka, Banjarbaru City, South Kalimantan 70734, Indonesia",Pendulangan Intan Cempaka,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107701297542737790531"">Topan Ramadhanms</a>'], 'photo_reference': 'AUGGfZkJYIP98xCQQrMWdhL8y90JVR0NwyHHnTlbT-1EfLqUab6G-YodSXvjVsBv7Z37aozgPtbhdPgz0TKHioYHRlFOLFYbD3BBULCIwqtBkOifQ16mbe14szQ9X_wMtGT5PGuwTqscV59Ab2QHe88aT2mZbV3yhlsAnjOgMjMocvwHoDR-', 'width': 4032}]",ChIJVVVVVRWH5i0RQEQWAC4X_u4,4.1,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",69.0,-3.5076621,114.8412365,1,0,0,0,0
"Jl. Sungai Abit, RT.27/RW.09, Cempaka, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70731, Indonesia",Alaska Park Banjarbaru,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109752330902595126247"">Rabiatul adawiyah</a>'], 'photo_reference': 'AUGGfZnt7_GMNUzF0CORA2ENFA_jxkwXuUyDtxf7FmtGJ5VE1SmhDnzhyg1FvZdJbuqGM8pwLS3E29S4fHJwMlVUvvD4-WmJUZAQqPJLy4GeLty4HMH2suVgK-vrOxnBhsf-mCPkpue9YTS0Dmgr3uj8pGLWYYOrFnYS9h7HT9J6qpG7SF22', 'width': 1152}]",ChIJUxVgQQmH5i0Rvv_FLuti18A,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1313.0,-3.5320031,114.8914628,0,0,1,0,0
"Cempaka, Banjarbaru City, South Kalimantan 70733, Indonesia",Dlegenda banjarbaru,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112966220583291505037"">Jhuiya 52</a>'], 'photo_reference': 'AUGGfZnBDhwRJwRggJoSyHXwhns8T3F3Yid-UC4_Q_qFzX5vE0jxB3iyYTnyfj06UGzENScF0auqfsVz0RC-kazvAdaJ8_IBMhMLpCFCWQ8P2TR6-AAXBMhEq9dT29xdR87wT9U9I2D2S0jCz70zy14dkOy82jOufGyRekPBzIlbq_1s8yEm', 'width': 4608}]",ChIJB_31DOyH5i0Rrr45FQtMTik,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",369.0,-3.5300401,114.8863355,0,0,0,0,0
"MHJV+59V, Gadang, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia","Taman Siring Sungai Martapura, Banjarmasin","[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101356427193584841925"">aril qhadafi</a>'], 'photo_reference': 'AUGGfZnvmODAAkvqi7NiIyu_dgmzHNUv7EmIUBiqpYJNcsVoL3V5isCn6MdJ_CD9KBv9NWsfmExuqJWaaix-ZYg6wixLrB1C2yn5s3oXo1JHoLGrAeN-bjTzCspMN447GgRr0-IO84yiJAm8LcnmfuN6o1AeiPEbm3RmFbzkAQH2coU3agg_', 'width': 9248}]",ChIJ3f0L98Ij5C0Rb-ljji0dBSk,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",177.0,-3.3195064,114.5934242,0,0,1,1,0
"MHMV+56J, Jalan Piere Tendean Sungai Martapura,, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Wisata Pasar Terapung Siring,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103452200254534508811"">adik satria</a>'], 'photo_reference': 'AUGGfZml9kX4upH97j4xs8ZOIziSLNCaxTLpQHE3GW4mjFoX07LdIeDHuIMr946oyD2vzEiRMqGINlrA_KPcx500PTI5hPupD1eUkSd_pSvtW4yp_9TdvNEf3Eg1dmXBdl0dGcp4QcNKforyhNq3PGllCGxvO324GrHkjZE0M_-_eMTD4DX_', 'width': 4000}]",ChIJ9b9dh8Ej5C0RocK12bnHmfM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",169.0,-3.3170275,114.5930241,0,0,1,0,0
"Jl. Kapten Piere Tendean No.07, RT.16/RW.2, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Menara Pandang Banjarmasin,"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108252522205876266646"">Edbeen Bintoro</a>'], 'photo_reference': 'AUGGfZkzVp8ngCYFVsrUfgndFoLwWEw6SqFhIS9RoUkXEy4-3NUSeNYnPFZ3AHGFA4MG04BzhdmqapNwl2O7VgvuS70eKEVoGV7exmw2hf5uad3vpTIc_tf7L_PF2KkVHf8qKdlm7Ykj7oZ71GwUCOJOsmrEP9llfH6G4UieVR5_Gbr0r6fi', 'width': 3104}]",ChIJsR-eh8Ej5C0RoLXKWmoaUww,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7418.0,-3.3169893,114.5931235,0,0,1,0,0
"Jl. Pekapuran A No.35, Sungai Baru, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia",wisata susur sungai,,ChIJfU6FHCMj5C0RJMCr3HFAaSY,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.324926,114.599312,0,0,1,0,0
"MHJV+J24, Jl. Jend Sudirman, Siring, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Siring Kota Banjarmasin,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101343691777405702283"">A Google User</a>'], 'photo_reference': 'AUGGfZlFNQSVXGw0HaPehRqv9TUZ_vhAbkb-_-PzGgQusINqf4GfGB88DKfsqFMEAHu_Da9o82mYwpnJI8xZa05BBnOHOglIpUPxkna-WLFIJknFlb2yA4iMM-QRy6EVpbny-lWhpKChXuVyqQ_5v4j-8ggfyrtwfC1GmTQV6BvGUa6Jim_L', 'width': 4624}]",ChIJzZZVS8Ij5C0RZYldusnP-tI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5457.0,-3.3184996,114.5925817,0,0,0,0,0
"MHGV+W94, Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia",Kota lama banjarmasin,"[{'height': 3942, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110141448439901378634"">Andri Aditya</a>'], 'photo_reference': 'AUGGfZkTRNLV9ZdSy3VmyHiuMF_RX9zojL7FSBMUzL0PQ2HFMGqm9_bNIMdLmfFAV1RUoS9PW261Si-yr4xNE1_p7KK-dD6fZS0_DwFR8wgrl6lTm9EgdoRWUZFkzFKnotBgkVuyzG_eJ7aXR8g6NkNfrS9CVUI306G1V4E_SIK5ggTwDzGn', 'width': 3468}]",ChIJK53eX8gj5C0Rby8wvRRfYkk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,-3.3227441,114.5934427,0,0,0,0,0
"MJP5+F7V, Jl. Sungai Jingah, Sungai Jingah, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70121, Indonesia",Kampung Tradisional Sasirangan - Situs Geopark Meratus,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113996477055107275847"">A Google User</a>'], 'photo_reference': 'AUGGfZmxEPJDNzEN4EUMEzEd0UrhVHvids4rUFHlr609WvCfZYgtwkgj9TdJliNAMbXAdsGXwBWIC8zsfvgRPhmRknPXh3xzyZbTsWEuMDRFTauMv4ao7d51THDXRxd_bJTnA7ZVG4P3aL-RnaqU3yAniDRrObAUSaYKO9BB6zsO71GlwEUw', 'width': 4160}]",ChIJ6TyiYAAj5C0RUgVFvLYY26w,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.313773,114.6081746,0,0,1,0,0
"MHJV+H9V, Jl. Kapten Piere Tendean, Gadang, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Siring P. Tendean,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111957776000056587079"">Anjar Yuda</a>'], 'photo_reference': 'AUGGfZnx1DHdP6_gwDKo0MgZSXjGdYtgTitB4xU7dbhYxH58ur2nvHcaz-jMTYSGX0xByLYTncGw3aVDV2JaTqS97IfrHi6fWK4rEyV0W1xLMX6C7za_J5UMgaMDRKCaAV3Y-J0CVI6qMjhdlWXqeJrlgwS1rR57nZdz54Bd9-mB3N-RHYcB', 'width': 3468}]",ChIJJcTdRcIj5C0R2xeBUVHxLXg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",151.0,-3.3185024,114.5934091,0,0,0,0,0
"PJ68+V3V, Sungai Jingah, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70122, Indonesia",Wisata Sungai Biuku,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103494150158433209521"">mlukmanul hakim</a>'], 'photo_reference': 'AUGGfZnet6EM6y9vqjWsX9VRdD3dtVzHl75AaolL8yFm_vNARrSmtxC7lDdQYigGF9UhPykRHdBQuxFIQkfkR3sSMPQ2PpEtJiCyk0JOQBhsc0vXN-rwgfCWP_QX0TiK0sk754HOIxIa3vlYQD2dOT_PKGIqdZWpLSLP_n1B5CDu_wc7sphT', 'width': 4608}]",ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-3.2875549,114.6175814,0,0,1,0,0
"Jl. Jend Sudirman, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70123, Indonesia",Taman Siring 0 Kilometer Banjarmasin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102186884263296827406"">Edi Iswanto</a>'], 'photo_reference': 'AUGGfZnij9qJxD1RX-rej0aNIUUWW2Aho6bVHKkkHop38Qzxg2Fd3oYz-WVDW9PejvNyuV4ScZsKhliUnR-mlxbkCIPDNYTW76Pcun-fmIP09f3rrgpq6GGh9m8-IkAdRqNNuT6mqnyxH3n_6M_9ejbEAwByEFJEMR1e1tJFFf4jBQjPP6jx', 'width': 4000}]",ChIJIR4RVsAj5C0RgJjgddkR6Eo,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3922.0,-3.315039,114.592524,0,0,1,0,0
"MHHP+5VC, Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia",Air Mancur Menari Taman Kamboja,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101747465402341792356"">Gabriella Liliana</a>'], 'photo_reference': 'AUGGfZmzcaKO6R1k_4vOQMP8Mn1nUlZDdTD3pydp06caYjYMSpcXbtDA25XhiF89oGb5H5YcTBeOW_fu9DDtB2YDat_8rEZc-YMahreIlLalYbfR7kEbn8AVHtGZyzdv_SmkQkRMaf56h66vbH_wqP2z7pnu77iReP4fyGg6r0XixssrYKAF', 'width': 3024}]",ChIJwzZDcK0j5C0R0KNPIvvWkfA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-3.3220559,114.5871506,0,0,1,0,0
"MJMJ+J84, Sungai Lulut, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70653, Indonesia",River Bus Stop Sungai Lulut,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101546476103870037798"">A Google User</a>'], 'photo_reference': 'AUGGfZmh3gacUQTbtfTkMjb7YFhwmCiD9ezOCW8FLI60JrfQbUq646tOaaHckQ5MaaNkPOvgk9ISt3kU54RNXj4qrgkQ9Zm0noSA8U0AcNFAPUdZ6oyua1Oeah66uUPOY38Dlaqvz74wtCiZExaqf7tW32_g_wKRIuziFvEymafdIFwbJvqM', 'width': 4608}]",ChIJuS-L7wcl5C0RdvVmFPabEZM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-3.3160578,114.6308821,0,0,0,0,0
"MHRW+63F, Seberang Mesjid, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia",Rumah Lanting,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104223565073595198459"">maradona putra</a>'], 'photo_reference': 'AUGGfZn6924OXnIZuKbz8X18o3uARWOMFyvxZpyqbb41hzBH6x2eLKJeg7oF1b7KISs82c2M3xKDYgKPQ4c56tMTNK28BGA1Fr_VwvqPdyuLfjtZ9ubDr2zt6totxM_VVk2YcfpGrVzCWiIC7vvLbxn_1rAt8rbqZZkbwrEl4vQ-x0Yy_Yol', 'width': 4032}]",ChIJs1nqOFcj5C0R4D7zDhMVPgE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.3094407,114.5951562,0,0,0,0,0
"Jl. Keramat Basirih No.62, Basirih, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70112, Indonesia",Wisata Religi Kalsel kubah habib Basirih/Habib Hamid,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102577821483015520028"">Tommy Alexcandra</a>'], 'photo_reference': 'AUGGfZnH0Ec_RIb2QY6gKNHE0t7lrI7ePHUYFBCWKuW4eI8tpzIyI8X7JAc_D6IliKeIgKKqwzRN-JCjNDyqFXxymEpkfxLXCcw4gK_RM-RLBWgCWCx5ekEcrAhbRqVPpX4kVK-um6qvhJlAmUgjKx1rGajHeJ_pkyhr6dSQBUxPRAwx2S85', 'width': 3000}]",ChIJYxl4eYsh5C0Rb5NYt7UMhRA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-3.3460262,114.5648066,0,0,1,0,0
"MJ46+GJ9, Pemurus Baru, Banjarmasin Selatan, Banjarmasin City, South Kalimantan 70235, Indonesia",NSA,,ChIJb9RrIyQh5C0RI6d0G8N0LPE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.3436645,114.6115899,0,0,0,0,0
"Jalan Banua Anyar RT.1, Benua Anyar, Banjarmasin Timur, Benua Anyar, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70239, Indonesia",Water Boom Banua Anyar,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101738273092694809975"">Rizal Andin</a>'], 'photo_reference': 'AUGGfZn90E1c3GldFK7nu_JVVgimrRZfHOB__wO9qOu-UyQQLjqRknFxnxi1b73MVgtL_L-ciEHtXr_q5XdhsKU9HClK37DNdcTSNVFXbwjoRMQwUwbxNHGTYLmhq4B6XDZA3suQvNSWbimo2yVXqNo09hucZuD0O98B2FqV5_PhY8ISGpcQ', 'width': 4208}]",ChIJ49lEdIoj5C0R-5Fbc2R-LO8,3.9,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1161.0,-3.3084032,114.6192556,0,0,1,0,0
"MJM3+G3F, Melayu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70121, Indonesia",Wisata Kampung Biru,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103730289385378409049"">zaki muhammad</a>'], 'photo_reference': 'AUGGfZkO44_fpjsEgP1BVgYkZp16IvJWAmP9pr6bdAdsWM4uWR2W8OocNfB_TKtC_hEaXgFIFnDjVw6WnHToloGjtrXw8U2XORFZAhveyPEgoSZJeC7-F2IRo5GkcJdPArEnQhNL8NLuEGJsY6lyJ8FiR8_QpTcGzCif8Z_vFd1NsRPokEqP', 'width': 4640}]",ChIJYWlOl5Uj5C0R00iPfitR3-U,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-3.3161827,114.6026564,0,0,1,0,0
"Jl. Teluk Kelayan No.6, Kelayan Bar., Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia",kampung baiman teluk kelayan. #tamanmuarakelayan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100700237365427390614"">Arief Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZkdf5fm3zBlU8o3uODwOI9lCN-XEcR9f3S6tEA2t-qSDS20LcDCXIk807eth5xXHzMTCzB4DM-bUWEgZzRdHx9gVCJp-kJBONDL-CiaNz0QkLpi98MiyoDFyUacQHrawhBP2PkORgN5lyqPJmfcrY85ZZQ26F62tFKTKoFoO_LFWJie', 'width': 4000}]",ChIJz7ajgC4j5C0RpHrLckpcDxA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.3284781,114.5941276,0,0,1,0,0
"PH4F+H2M, Kuin Utara, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70127, Indonesia",Mini Floating Market,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101951553549431564356"">C &amp; R Kids</a>'], 'photo_reference': 'AUGGfZn6Ee9AGeBaAx9LoEWtb1tLVO6Bxn3HK2nGnLVB_bwVJPwIbrfIZwr9LD7XCKVvkpvPOza8k7TkQi5DNr_Q2V_2_QV_FwKl8ICGcZ-jpgxrGIaJHaDZgFOidO3Lyvb8gr-yd_7cmI4VbxiysG5Fx4cK7Pw3zGFNWgi43dSwVkNqSHod', 'width': 1080}]",ChIJ83iwSPYj5C0RKclAF9Ffz94,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.293547,114.572562,0,0,0,0,0
"MHJV+HQ2, Suage gendang belek, Indonesia",RENDAH BELEK BANJAR MANSIN USAGE,,ChIJe5dneQAj5C0RteuLRVJV_uc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.318546,114.594374,0,0,0,0,0
"MJW5+CJG, Jl. Kampung Kenanga, Sungai Jingah, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70122, Indonesia",Museum WASAKA,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116238205307726136244"">Wildan nfs</a>'], 'photo_reference': 'AUGGfZl3jrf7vJx7Ajth58WBJH4kMwC_c9IUVKvr-tcTMfXSULbCQCVz8JkEerQXzPUsoxsZdpk4PlikztQPD_IM3hnxIdQNnGzkMYC6_5kVqmFhtdWLz2U2NwHIcO9nHKfBqFbe7j_ly1bL8s4Ya6fEtcpsVY2eeIpgkS7wu4kbfgBiN6Al', 'width': 4208}]",ChIJkWx9vo8j5C0R4aVoongF7FU,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",579.0,-3.3039768,114.6091161,1,0,0,0,0
"MJM4+8R2, Unnamed Road, Sungai Bilu, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70239, Indonesia",Wisata Air Kampung Hijau,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115897873290223045886"">markizo kizo</a>'], 'photo_reference': 'AUGGfZnugNEzT-w16Sb3wjkerKEJIDPW1_yM79qspynxB77nKJ9KAr7D7MnGZ9c20N_sc1Ffe49-1Dw0Vmqfy3uN0cgKkZHxH7kmJHmB6Ma6P0ew2kWN-mq8pI8aaUSs7R5G97xk0FxsqyUBYXfrvsmzW-902c_0st55RKz8l0xzY4aYzetz', 'width': 1280}]",ChIJTQ6NDdkj5C0RY028f3nyEfc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-3.3167323,114.6070242,0,0,1,0,0
"MHPJ+RQH, Teluk Dalam, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia",Sungai Benawa,,ChIJoUg3mmcj5C0R7en7jhCKk2k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.3129432,114.5819887,0,0,0,0,0
"Jl. Wildan Sari III No.127, RT.042/RW.003, Telaga Biru, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia",Rumah Bie-bie,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115530702199732499759"">A Google User</a>'], 'photo_reference': 'AUGGfZk7RqdTRElbKxAz0tPY4CGOM-aM24V4d9eZFEjq7IAMfDzX7il5p02kG5U7bS3hq9wjGAPA5Byl-sLEMERMaiHk-AwURQ1Tf2pxfoVWlSn3Y1-Qu3JLxQGZ2A3glggAni2uYmf9SLKLIRyiozDEwZKNzhyaUcvXgqwoG6QIEmIuoQU', 'width': 3000}]",ChIJwRsqrsQj5C0RIPvV1FTnGx4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.3295802,114.5737839,0,0,0,0,0
"Jalan Sungai Martapura Jl. Sungai Tandipah, Sungai Tandipah, Kec. Sungai Tabuk, Kabupaten Banjar, Kalimantan Selatan 70653, Indonesia",Lok Baintan Floating Market,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112707168794237392002"">Rangga Pratama</a>'], 'photo_reference': 'AUGGfZktzwpGrapuGWvjKiGTIROJjVul_fQiiTeg6MrlkVvGOta6fHO7uWxIuHQKRKmaxjK4QF5dKBgt8tV71tRtSgGqA1qDtr7x7sHDyZRSNwZJQE5pNSDXOzahWss1Yrl3PDi_SH5urvO2JcOI7DjxjlOhZ_YxB5yB25Iz3-Tn32jTNIFm', 'width': 4608}]",ChIJ64hgrwEl5C0Ryp0oTAgpuyo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",887.0,-3.2911149,114.6606793,0,0,0,0,0
"MHWQ+575, Pasar Lama, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia",Wisata kuliner kampung arab,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724105838028197586"">four aces</a>'], 'photo_reference': 'AUGGfZkQdXNJqlKlXmQ46i3VTUuHuEvzqnQaQK-4zd_XNSCAO3qtIIvIZKuS84NVFjHtMPAxclgrTdjrNSKrvB_GwJdgmXSyLGDtFpD2KYz0FDv7EzTNoGjNNOhl_VXlxYN-88E_vXWwRZr2wkg3V7XCjeExL8JlzfDKA6T-m3ByiRLMQ9u8', 'width': 3456}]",ChIJnb9EV20j5C0RkMRQbuPIycY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.3046062,114.5882265,0,0,1,0,0
"MJ83+F6M, Pekapuran Raya, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70236, Indonesia",Sungai Pekapuran,"[{'height': 2496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109552711858255879622"">A Google User</a>'], 'photo_reference': 'AUGGfZmfHCkx-xDB3moVmsWX7kaucdqjzeKOJrwvsER1tHSv-hP5o5hu6HfWOo_ASHx3pYAhuuvGiFwIfDWOZfKGL2chnCObxI70TV2A84ZGfQI0VtpaSi6w1Rx7tXfEgH-8wsjYWYHEGz41LHm2wv3yrllnjcP-p639pA4aMAxJr3wXYj8u', 'width': 2744}]",ChIJDTfmuQoh5C0Ro4lPB1fK6a8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.3337898,114.6030344,0,0,0,1,0
"MH9W+CF3, Kelayan Barat, Banjarmasin Selatan, Banjarmasin City, South Kalimantan, Indonesia",Sungai Kelayan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102575838048387450539"">Aime Winda</a>'], 'photo_reference': 'AUGGfZmfXxw7LmMiFMgY2Z0NLgFkdFprkWR2II2gT0TMdKS-5ZSPQtuk6OuWO8vXuNIBqxFC8xVMcG6OSuhCRPgYwAolk4T_-fY8qpOiIhXQPGjXssqOy_beJ4JhiYFKuHmuZ-nh3yreMIoN9fwD5UDpMG6l3lx_Gg2LAhe0jPF7g1eEKQfV', 'width': 3120}]",ChIJwRGEtv4h5C0R0VMPAKyW2E0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-3.3314885,114.5961725,0,0,0,0,0
"MJ2J+XVX, Jl. Bunyamin Permai I, Pemurus Luar, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70654, Indonesia",PEMANCINGAN 88 BUNYAMIN PERMAI I,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116664122474564276515"">A Google User</a>'], 'photo_reference': 'AUGGfZlSooLyhuMXYVOCnSu7_fXR9tgv3EKjTIM-yz5-UDebyTt6-XzoHYHDDreIJfqLfDOT9bo8997STGd7aiR0WIvf59-5uae3e8Jm4_JP23kxRwPBhdZseHUSjTgdt4V2kUu2vgQfw4VlZoEo9VtRLzG3oncO75_YhClOMyye0gR9cfY', 'width': 4080}]",ChIJmzV19KEn5C0R6j1LnAVNIl0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.3475242,114.6322278,0,0,0,0,0
"Handil Gatah, Banyu Hirang, Kec. Gambut, Kabupaten Banjar, Kalimantan Selatan, Indonesia",Wisata Agro Rampa Julak Larau,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105470340565937614390"">A Google User</a>'], 'photo_reference': 'AUGGfZmrftnzOQxqQlq3Rx_u8OdXErYbiD11v_VAOBuuEUVtON53BqYk8BdYfeNtEQ2uYqoOgLZ5SLDo5uHm8u6dZTs5Y-TKfMwQHymZaYlBfN9FCJasdcaqkOvNlD1gOBHNwd0aIc8tqeqgcljGtjke1SgSB7mQXiWkdH9zZLRv3rjtMY5p', 'width': 3120}]",ChIJb7kL_-gn5C0RMg-X4I-tl8E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-3.3741037,114.6813581,0,0,1,0,0
