formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jalan wisata aik bukaq, Dusun Petikus, Daye, Kec. Batukliang Utara, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia",Mbulan PetikusDaye CampingGround,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101220770792865951309"">A Google User</a>'], 'photo_reference': 'AUGGfZk0Px1iPbsWwXa_3TQ7q7wDeZ8q--sYCbiuERQFspBa-sZzpMzCca_M8sENaxXjffyL9MGnQaFMS58brAcomLox083uB-nde6ysBG61SyOI8Q1zr5bEumkIlWEwSnt4_SEN5cl9xD2V6uXPKevFkr0pc6jY2wrEcAYpRCkgiEzwc-XI', 'width': 2048}]",ChIJTd-V4TbLzS0RsXsPXqh35yQ,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.5673066,116.3555039,0,0,0,0,0
"F848+2WJ, Karang Sidemen, Batukliang Utara, Central Lombok Regency, West Nusa Tenggara 83552, Indonesia",Horti Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116383123480442915108"">A Google User</a>'], 'photo_reference': 'AUGGfZlEUet72mu1B2USp1qejLeFgh6EkzpudhzMNyNlUp3_Ep_2vbb-qzUSVa-P81xoqg_NCooS0K_drkXuEUeYFeXxZ0kHhZh0dYhlFuxk_4JTK1eSC5c-saB9-VBYS6CFVKfWvcmhvwqUb8B4ElVRVsK7luF6iIOkJszlTC2PUosaUXyZ', 'width': 4608}]",ChIJd05C647JzS0RihECmUHyMlI,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",142.0,-8.5449173,116.3172558,0,0,1,0,0
"F83R+GXG, Aik Berik, Batukliang Utara, Central Lombok Regency, West Nusa Tenggara, Indonesia",Gedung walet Jalal guide,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117444843819149286732"">A Google User</a>'], 'photo_reference': 'AUGGfZmHMTXNyA7eRFbhNtcPB0ootVRSuHerBP2mHEsu3QFm5Cu1B82UvS7VHh5Y0R9fEfRmSfyueHhaD1ykGjhcz3P5owWcJshPyWEuu696c6BQBV6yE7IZNdPj-RzAQw5LdpwDULGg-caRSEpDh0eDFMitoWVDDUE7hxGaBz8_zbA7U-2w', 'width': 720}]",ChIJ-QfNTgDLzS0RXwkK_rQor6w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.5461785,116.3424532,0,0,0,0,0
"97XQ+RXC, Aik Dareq, Batukliang, Central Lombok Regency, West Nusa Tenggara, Indonesia",Gubuk bansal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100448728992733434742"">A Google User</a>'], 'photo_reference': 'AUGGfZnK0g2TVRijHiy7azN-oBvC3s_kH_ue5r6XHvCpAe0svOAkIkQ9J5hTzIeni5_2nCj_gvR3nHetrQPoxbzp65H4WsKrn3dHXOYtybzefKlwlKiPk8M8CDEgDL56FKeeRkUOWyQFQbxkKYHzqSautAGx2UzC6I08WEPXRpXCIKBsYtxc', 'width': 3120}]",ChIJb4IuF7y3zS0RiKvCQ5pDGL0,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6004437,116.2898879,0,0,0,0,0
"C8GW+RGR, Aik Bukaq, Batukliang Utara, Central Lombok Regency, West Nusa Tenggara 83552, Indonesia",Kolam Terapi Flower Garden Tereng Kuning,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117519894414245511630"">Machroen Lombok</a>'], 'photo_reference': 'AUGGfZlZn44P574YrEJsYphwL5OY0ondb7-73HKa0UQAweOkQA9TqjSEQkiydQzA9j0dfgYu1j7gE_KbGP6NOups5je2k8togYGvkKzISV_4nYEykIHT0n9XbbolV_Bif7ZfNTdvvqo8hwSdaJH8putHSP8xHnAE1UKOmd84TR-sz2pUhhNZ', 'width': 1920}]",ChIJ25oIuyi1zS0RkKItJISmjng,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.5728799,116.3462508,0,0,0,0,0
"99M2+244, Peresak, Batukliang, Central Lombok Regency, West Nusa Tenggara 83552, Indonesia",Agrowisata Gunung Selojan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116377364203209955399"">lalu bandi</a>'], 'photo_reference': 'AUGGfZkx3mcPzT5kF87ORa1QENVa6EIuMBDrgpzFkEMBF7mOQ1t4uMoEYcmgrsIuWqXXR0qrQqW6UnOQLYDZxmJIy5oxYzhpRjBSPTl0dnJrFr7wVG9Mg0QEgAg0HhawpBbgWAr_8VB-r37Vgm3ZKRbN70Pi-N344IsaemKomRAbbCbVv0Et', 'width': 4000}]",ChIJK3JPQUi0zS0R_TsehPEXeSo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-8.6174824,116.3503436,0,1,1,0,0
"Dusun pemasir, Lantan, Batukliang Utara, Praya, West Nusa Tenggara 83552, Indonesia",Bubuk Kopi Elong Tune,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108949353654182915817"">A Google User</a>'], 'photo_reference': 'AUGGfZlLqFXQFLIr1eBQMM_LJpJoCyxtRYkxGEV5yeGGSbQVjFf16nRj6l-mUoYBG3YiNzL_B5Zow5OmLjjwAs6XiISnGoMf1ouJCpHvDcaO6eaoDWnS9tpsiNVcuMcUqT8UC8ZjjyFea5wLFMEvTk6-Nm8Wk7cXpWBEdnSef5IrSt5Sdgsg', 'width': 4032}]",ChIJM8gb3wfLzS0RQJD_vJrFfWA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,-8.551492,116.3260458,0,0,0,0,0
"C8J6+RHW, Unnamed Road, Lantan, Kec. Batukliang Utara, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia",Wisata PEMANDIAN NYEREDET,"[{'height': 3022, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117864775371460714953"">Aulia Asry</a>'], 'photo_reference': 'AUGGfZlz5lNeRGWeeckEdmPGZpz4ljQQf7_qYMPXYTsgNTs90dxN80xRPwUzUMIYtrTfsXtkMnwrhu1OPV7n0tJYLelJ8B_pxK4gX2jfHklo3pbxhyzyZm6vpBuKIdXVNMheJ9DVc4y95eO8vyHO4zgHhyx8JtJrc9g3zp_2Gw0Idc5kosyX', 'width': 2267}]",ChIJgcoQdevJzS0RYQShpSDAq6c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.5678787,116.3114473,0,0,1,0,0
"Bukit Selojan, Desa Presak, Kec. Batukliang, Lombok, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia",Bukit Selow,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106762428440815687641"">A Google User</a>'], 'photo_reference': 'AUGGfZkgbGEcpS7bpjo12TCYbR3rALLOPOvL96xsaO0v08_77FN9hKERtKDazmxSRV12vZk2eG0Q6iLALNOK73gydPzbc7C_I5lOUcvv5EZGjs11rmjbkhoCAykR5GTEYtft9SI2mt-_a9HL1aiAXot-HYlqhny2vYF71uJAdOFXwyVBeCGk', 'width': 1080}]",ChIJmU5XLYO1zS0RnQOVFateLqI,4.6,"['cafe', 'tourist_attraction', 'food', 'point_of_interest', 'establishment']",14.0,-8.617979,116.3497474,0,1,0,0,0
"Tereng Kuning Aik Bone, Tereng Kuning Aik Bone, Dusun Montong Alung, Aik Bukaq, Kec. Batukliang Utara, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia",Camping Ground Tereng Kuning Aik Bone.,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115774824238145472774"">Fendy Outsider</a>'], 'photo_reference': 'AUGGfZnW1DBu0tzGdn9xMgXAi540_M4i7tegO27ZgT9NgsuL8jJwhzmbN3gCrlMH-ksIKHqT93-CwG_CFInP5xTAOY3BLkgEVekjXNkZsIEA5PaiKMtsUaafRLANZh-5_WhCoxcCw9DwOyYj5y0IRumgpjn5M8U3TUD5JSAxnbFTCIZdginY', 'width': 4000}]",ChIJOyP8aPK1zS0R86-Zez7difQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-8.5749931,116.3473744,0,0,0,0,0
"98R8+VW5, Dasan Baru, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar., Indonesia",Dasan baru tojong ojing,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117709602848821517444"">A Google User</a>'], 'photo_reference': 'AUGGfZkvHeYdhOWiSedf83GkhHEXXtp5kMyJbMhGJ2fO1VrgQC4rEoe91W53aUefNGMZmkKfTn9iy1ihP_up6Zh7Cdc_OfY-rslHWdP7-8CzJi3Aq_KpDnPtZNBs0mhV-PK80unbl-sV8K0pYWsQF3GDGvMBL1NW2Kow3_bUpd2axeN5aXTd', 'width': 2448}]",ChIJ1YXSnbq3zS0RADIrtlK9kF8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6078572,116.3173533,0,0,0,0,0
"Unnamed Road, Lantan, Batukliang Utara, Central Lombok Regency, West Nusa Tenggara 83552, Indonesia",Lantan Ecotourism,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103393609055824696335"">A Google User</a>'], 'photo_reference': 'AUGGfZmXTvSRpE9enLVvvcXIZM7w6zOSBcl0DgIk1E7KtgcQ18XFjbrvCHmh3jddv9qAtCbXEKX4TseFfb_eUTsjlfGWAT7au58vpaZelGq9Y64LKXPurnT2SK4V0q5J8eVG0Bv4VG76eI_9V4nGo29Rql6vPdyc5Me2y3jSe3FPz8B7fwB4', 'width': 1280}]",ChIJ6ZasdkS3zS0RkN4U8qNMR9U,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-8.572569999999999,116.313818,0,0,0,0,0
"9855+HJ2, Barabali, Batukliang, Central Lombok Regency, West Nusa Tenggara, Indonesia",Destinasi Wisata Alam Taman Penempooh,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101102648443567176943"">A Google User</a>'], 'photo_reference': 'AUGGfZl5JrZI5_qcflAZ-bAJPQQUfEs7uSPfJH7nKQyN2sbBfRXmkjBbAEprUaW-RoPrUXefhyl73hS6cqBe3IcfBdI4gs3Dq4cG2C-ZTW9EVFDHfMtwMTtTiGptn94w3vnDhOSrBUKmaPi0Wz1tkjFicwJVfHml-F_UcXy0fzAb_1IH85lN', 'width': 3016}]",ChIJb27MKqW3zS0RaARJr6jW-uA,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.641105999999999,116.3090124,0,0,1,0,0
"C849+7W8, Selebung, Batukliang, Central Lombok Regency, West Nusa Tenggara, Indonesia",Ekowisata Sipon - Montong Goak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110006152207265044882"">Yayasan Lombok Biodiversity</a>'], 'photo_reference': 'AUGGfZnF66Om7hR1AeLDHtQen8Vgw1jt3tydDzw0CFbnVOx3QOCS0qGJw9PLhQR0UVjLfl0iuvQXNbusqSmXqkohK52g_rUIugiRAAvcgh7GKKx09TLXXqIK1lKLKY8fIhpKVwgRy4kHkuswuUcyfvcOCR4qd_B5jBYSlYL9hKG54zJDcGqP', 'width': 4000}]",ChIJJ8CIAvG3zS0RZn4YWljZkqE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5943953,116.3198197,0,0,1,0,0
"9756+W5W, Pagutan, Batukliang, Central Lombok Regency, West Nusa Tenggara, Indonesia",Petani muda,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115052332985690940461"">A Google User</a>'], 'photo_reference': 'AUGGfZkbM54a8iZPqFGztzN4oY5EG0tY66npssu2pgxMdvLvRzcJx7AZuMlCCIux_TDyYZEpArlBujG68hPoLIJCHuTarAKaoTcLghxs80t7D4zRN425WbZw0ibRGN4LEcEE18YWNUj5r6aUKVv8XgpfoD1eo9X29-RSMzdPNlNnNz7_ldqO', 'width': 4160}]",ChIJ8UbM70-3zS0Rtb8KVE4uZ9E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6401354,116.2604557,0,0,0,0,0
"98C3+X4W, Jl. Barabali Pringgarata, Barabali, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia",Bukit masmiru,,ChIJVZnZYhu3zS0RihfQcqNSaHA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.627511799999999,116.3028413,0,1,0,0,0
"9854+H35, Jl. Raya Praya - Mantang, Barabali, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83511, Indonesia",Lesehan bintang sade dan kolam renang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102381740926131702188"">A Google User</a>'], 'photo_reference': 'AUGGfZnKrgYA283wh94h1W6okjU_LdWvfvNTPXNSsmzj2rzRj1EE8S3_7oY_QJUFbg76TrCEbxmUqu4Suud1Ljx8rmARxvHABFW6PTMBS_fNWFZmIGGF6q-AHYD5b3GwjlAK70JZiNAVsIPl9ei-TltMoVeW2H1yw1NV_bVEEw6wH9VDSObY', 'width': 4000}]",ChIJze4PS2i3zS0Rk9HNYInPZo8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-8.6411201,116.3052464,0,0,0,0,0
"98MF+5P, Mantang, Batukliang, Central Lombok Regency, West Nusa Tenggara, Indonesia",Montong Sager Village,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107616027568539711983"">Khairil Anwar</a>'], 'photo_reference': 'AUGGfZlhyO3_DFwsAhsw9zT7smE2PZuER1TSLA0iDKB1BXuOoZnlW9MBmB2o_f9fUWe--InOvBN0m3fP6Xcv4IPzyMfRLO65h-kTBbFOFK8RIMX3d4rkbTfCuP6lKqa_USPajXJd12bb5R51Rsw4LIBTxOFDedro1TdSAJ_TM5opU2e2JnAz', 'width': 720}]",ChIJnzPsyqG3zS0R8zRpR_P1Tas,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.617113999999999,116.324314,0,0,0,0,0
"Dusun, Jl. Kembang Kerang No.2, Aik Dareq, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia",Cahya Rinjani riverside camping ground,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104228004538009978986"">A Google User</a>'], 'photo_reference': 'AUGGfZmoSvROLdWXemMt4hvcJdqBzIQgNNlrYvorLW4ck7UKoBk-qyeR2nupI5s8j7jOpvp0QFxZlr8BVv1muxa3Hj_mVkkYDsbIUjc5jzHWsoXdvJY7ZkHjfnEC_yDphoVYJixjzewkpR4Zw3Vvy83izTFdIsWPfpKzdkCfPEIXVex7GRpd', 'width': 1366}]",ChIJJQEPT4y3zS0RYMWI6aWXboA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.5890776,116.3006421,0,0,0,0,0
"C8W9+9MX Pondok Komak, Lantan, Kec. Batukliang Utara, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552, Indonesia",YOEN GARDEN,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106078583286934389481"">A Google User</a>'], 'photo_reference': 'AUGGfZnQmFmcjsJfyEVLWGKcCRtdbwdUz3UDFKlmEkzGy0jVb9THzxsrDmDRD8Rypn2Ngof86xWBf-TOG-Bx-4VS7BgqEU5BXUalrfIfPAqc9O-0zZmSykEGMwoUFSXw0jLnJVaVk_tHsKYOX-TKzFKftg8C0zYoGOFkRxJIqmZULx74PEyG', 'width': 3120}]",ChIJe0pUD6TJzS0RNBe8JPMUvMk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.553982699999999,116.3186534,0,0,0,0,0
"C769+C4G, Sepakek, Pringgarata, Central Lombok Regency, West Nusa Tenggara 83562, Indonesia",Batu Kejong Waterfall,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110687575558733552775"">A Google User</a>'], 'photo_reference': 'AUGGfZn7fz3ZPMN9UFiiG611EqUR6e3-jzPEvhR1tfVjGrp7FPn-z-tdwtxyxb6UdZJT_GuZgUKPVX3n5d_hQ-X-0X82m6SIMkTxikGNPRJiJ8DJOsQrrLGAYGK9OoAoHv1F4U_TYOFJYUDHRKsvarDjvbE-yGJQhtE8Z2tNsarRLqazhHg1', 'width': 1080}]",ChIJy00UPM-3zS0Re2ZOpnTgd1Q,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-8.5889353,116.2678194,0,0,0,0,0
"99V9+794, Dusun jurit, Bebuaq, Kec. Kopang, Kabupaten Lombok Tengah, Nusa Tenggara Bar., Indonesia",Wisata Bangket Jurit,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116375462710402701979"">A Google User</a>'], 'photo_reference': 'AUGGfZkTpRnmwFvz-b4E235VKP7gr7FTAxOrPYFUC3Kgzob-DmfqwkaYBprSO6T3tKpyvDjTMxgtQHzimF7_i7ezOSOg3QYEQDCZV1PHdaj-XHYNrGVe2f5d22hRjcPQ0WYKwCsW14121503HKZXmxZgwP6P0rhdb2Z5STMmosWLx2kWC--O', 'width': 3264}]",ChIJCWzWVLy1zS0RIjzUxc8xzjs,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.6068626,116.3684465,0,0,1,0,0
"899C+VGR, Durian, Janapria, Central Lombok Regency, West Nusa Tenggara, Indonesia",Embung Danasari,,ChIJkZiJPH6zzS0RxEWCeNpE9Jg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6802625,116.3712656,0,0,0,0,0
"Dusun Rungkang, Jango, Barat Desa, Kec. Janapria, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83554, Indonesia",Wahana Wisata Edukasi Jabal Rahmah Desa Jango,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106064460570518138163"">A Google User</a>'], 'photo_reference': 'AUGGfZmm44ElHWF_HKpleDX_MURNPD4KJBG_qV-qAc5RWAOVz0p_CV_N3OMVYd5fCxm582un2CuRZ02Q6HB_8T3_nAMCyZKFJbCAas_sYdOCdiYZjTsumOf4xN3CR1lKTjtvzBgFkcA0E6MqIDaQXmiMqg6QxpB8UeHp7KBPQXN4BwH4-4kt', 'width': 4000}]",ChIJxa-xxs-zzS0RObC0xrBxdPY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",313.0,-8.694507699999999,116.4148926,0,0,1,0,0
"892X+5R, Janapria, Central Lombok Regency, West Nusa Tenggara, Indonesia",Embung Menyer,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103282284346819520808"">A Google User</a>'], 'photo_reference': 'AUGGfZmdFsEMOE5OpBLLk-jMHdSXjETiOXnNFt3x0X5iOU3Mk6CFXCY3JYsofKQTECZ31vyQpuLqlJ4skrcGed-X58Icl6ehzZk6payCXpsUmZGG_KpPsdsmyLzX5zmi4wl83E20I1YSZy9OFI5FOhL9gbJMT7iz9Q5u6uAieXvhO6admIcC', 'width': 888}]",ChIJf1qodX2zzS0RBJsKXbucJ3Q,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6991135,116.4003064,0,0,0,0,0
"896G+R5J BESON, JALAN KEREMBONG, Pendem, Kec. Janapria, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83554, Indonesia",VILA PUNIK JAYA 2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103915582379053290752"">Rhony Melonk</a>'], 'photo_reference': 'AUGGfZltzChqJ1DdL5V91sdw1stbt5vCU2ztq4LiHEsD3eLzzW9P3GCTpJXQ5W-0JG-VW2tS9kBdyA3-jySI1gRy2J65Yqq_a2YnTt2OB9a4Ae4Fm5AUeUTN0-oFiaQl0oHSLqY_kZYF7skgXxN0F2_ILt6G87fRMD9QqoTe20kKru3LLdNj', 'width': 1920}]",ChIJA8IMLHezzS0RtRleaRM_8Rc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.687916399999999,116.3753922,0,0,0,0,0
"8C63+PCR, Janapria, Central Lombok Regency, West Nusa Tenggara, Indonesia",Kandang ayam MASTUR,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109007887492993681532"">A Google User</a>'], 'photo_reference': 'AUGGfZmbS_9dOlwGlK1UXzx41CwAIUBv_aWEL3EqPKzVSDz71ZMjmPAWnPN4DYnRMObTlnCT2j5MvS3qJB4By1sGrsat8XLnkpLNaAUjpzBOMkQPaScCXy-rCT3CxSLQQCoHM-_BWYvMmShnp32NlhM8tprhrNkDjUoapnTkXhaiEXICKqgK', 'width': 3072}]",ChIJ9c-cstezzS0RNf3c2SFHiso,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6881344,116.4035281,0,0,0,0,0
"899P+GFX, Pendem, Janapria, Central Lombok Regency, West Nusa Tenggara 83554, Indonesia",Kandang ayam H.ALIMUDDIN,,ChIJeyvA8X6zzS0RG-jA2hbh0PA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.681141199999999,116.3862443,0,0,0,0,0
"9648+PM6, Bonjeruk, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia",Historical Agrotourism Dasan Beleq Bonjeruk Wirajaya Putra Jonggat,,ChIJreUv6ty5zS0RBvOKChUzkGQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6432127,116.2166374,0,0,0,0,0
"Bonjeruk, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia",Desa Wisata Nostalgia Bonjeruk,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113790431675530320821"">A team</a>'], 'photo_reference': 'AUGGfZmL1SJzoSEvjyCYiHF-qlXEwwTBYE8Cgrj-hq_1DSXiSlOTegrsZE_xZM_nER_YU67NtVQgQJyB_EqNgwm0uHnrxSD-TRISUEj0IboIkYiobsVN9bUFtXY6P47oqslCYl4CzfcyX__eIyEy-vRFN6cbeIKJIIb4O8e75sWFPj-_an05', 'width': 1280}]",ChIJReqyxsm5zS0R4v_hrjltfes,4.5,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",192.0,-8.6473054,116.219784,0,0,1,0,0
"86QW+9C8, Bunkate, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia",Pemancingan ikan,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117648694850100022499"">A Google User</a>'], 'photo_reference': 'AUGGfZlvKrDIDOsNVjMDRJbgLNW3aL2W3LaYsZ-1xkLHmpxQZ8Sn16VbitQhjAZUhuq7b44yJCidWocLiy2tzH1Y8dwCWQGV8smwavyIqSvcn33NMNvLE4eVNneCS9cA8vqBgkcKgzRGQY0Zy-sg8vR7tSw0FnIMkVazXaE9E_Rpxb9fBbE', 'width': 3072}]",ChIJRXnJoOCxzS0R99SOCpJQ5Wk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.6612864,116.2459047,0,0,0,0,0
"86QV+R56, Bunkate, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia",KeBon dan Kolam OllA,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111689592136430527630"">muhamad zaenudin</a>'], 'photo_reference': 'AUGGfZl2dSXNccCwAib8BFFVd-sTzYR4MU6v-W45Xyrx5DDeSiLIv-5AucXCyPuPUyDZ2iBixMigIIJIUeZQ_20xzQd1cTf7-4YyX4kbpm4VXZSUNLa2o0Dp0yIyCi910T_L-eObm0RnuvCjK67eDiT8atyZp9ntSG9RicRbuO6Js8wgsu2r', 'width': 2592}]",ChIJDVQonyGxzS0RvAFGNY6PDmM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6605449,116.2438994,0,0,0,0,0
"855P+9G, Labulia, Jonggat, Central Lombok Regency, West Nusa Tenggara, Indonesia",Sawah H Zulkipli Labulie,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118084801964239288671"">zulkipli anhar</a>'], 'photo_reference': 'AUGGfZkEGOZbfmP3gu7trqagHBOJ3ICV9PGz_f30CVHnxVgfgP1J8qD_zwIRGxmBKQ2jKSOZ-nVxYZcgJJ_N_7vUIwseDL4Z9OWE-7e6FFmUf12rZ4qA7jGPwedkruWX1j3h9LHeN1HgHLZezYTyd7g7jRRNrHeQvH3HvVJKsq_1Qd6Srotb', 'width': 4000}]",ChIJs5JzRJ-7zS0RTNzfm78KZaQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.6916187,116.1863409,0,0,0,0,0
"86XH+VC, Bonjeruk, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia",Hirwan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111802861564815839960"">Yunan maOng</a>'], 'photo_reference': 'AUGGfZl8gIXrrbgRI8HP5tuoAD5zpjLJptXBFojlZAMlvg_mQTbUDfkXj_rW1-UVoNkI92Iq57Nq8z4zTa3lnarVKXdb4QTuMzmj6ut8rgpUThdZUCd7Yx4glI_KRYRI-h0IjmGHB0fL-pq5-IQtRWrBQQDMWQEb2-x3oZ3qrGnl6bnJCXO5', 'width': 1080}]",ChIJCeu_w4q5zS0RaDOsYaVYFbI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.650298,116.228601,0,0,0,0,0
"97C3+3R6, Pengenjek, Jonggat, Central Lombok Regency, West Nusa Tenggara 83552, Indonesia",MONTONG PRAJA ECOVILLAGE,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116752951115837186814"">A Google User</a>'], 'photo_reference': 'AUGGfZnLYm15fjOWSuHS1vNYsN9ys7Ra6sSvd5NVuNQE6FPM5EsLrPs7sUe57CNuCn1jeQA6uOmYtI_Y63_F--pE40MHjjncyIgalaR363PdvqkpyoPIsL3xKF7wC7-Wm_5zaEuleBf-6t3zYElmciEL22wjvRBHXP9f10BkAGPnzmWmJFAJ', 'width': 3000}]",ChIJB9bHLWy3zS0RcxrLRnzeE9c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6298488,116.2545243,0,0,0,0,0
"962Q+R7J, Perina, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia",Mata Air BunBase,,ChIJowBcKzS3zS0RExuIe9-nTCE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6479223,116.2381481,0,0,0,0,0
