formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"WQGC+758, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia",Wisata Alam Alahan Panjang,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110783846592318648082"">A Google User</a>'], 'photo_reference': 'AUGGfZnaS_EssyRnkEtEomy9tykfsKkodlwIV-pHYcv0FwvjZybifQnIMKk-umcXmL5i8v-e7RZ5MbhviO6CegooPc_aFvasKrrS-XcSK9yyXiKNnuUFE9voVNVx6R7vJmbljLAyBrC4PggxjALwTQD2Wm97Vuf7V0cL_7qanPMAGmIOF5tI', 'width': 1280}]",ChIJI7E_t4tRKy4Rz6p7KJMBHys,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.0743262,100.7704606,0,0,1,0,0
"XMHQ+23, Kampung Batu Dalam, Danau Kembar, Solok Regency, West Sumatra, Indonesia",Villa donbull,,ChIJGWS_dgBNKy4RtkA6TpU2q7c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0224776,100.6876263,0,0,0,0,0
"4M4R+QRF, Muaro Paneh, Bukit Sundi, Solok Regency, West Sumatra 27381, Indonesia",Timbulun Tujuah Salirik Waterfall,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112934865365693251828"">Apon Sinurat</a>'], 'photo_reference': 'AUGGfZkG4V2TsXQqdxQ9zzGvAbEL_-__nl3TIyUbph78wbJ5VOilTTFiTSwgJcmGs4qufj8Tjl69pzyRsxMsBxz4ek50M9qaXqu4zq_KuqIHLgp8O5_qctzMK_duHWUzq2qpJDdIGVlbkbAK8YNPfPePVTpVzxVAqbOhkR8SgmzVjLZVBMgy', 'width': 3264}]",ChIJh03uxAtKKy4R-LnPnmhTavc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,-0.8930642999999999,100.6920522,0,0,0,0,0
"WVM6+8VR, Talang Babungo, Hiliran Gumanti, Solok Regency, West Sumatra 27372, Indonesia",Pincuran Puti,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111460578157130138124"">Ilham Wahyudi</a>'], 'photo_reference': 'AUGGfZlq_0MMh6JbOOwzHc_WKyO_W5nsQi40BE9wBB1PVf9FCMh4769CdLoBR1MSy9Zy_5Ona6w9_iddf9Hi9vMvJLHFKjGT_y6vdQbtJs1xObkZCcM2RleuMSakOFfsNiTRp-eoPa1vDwuHKPvP260O4sd2MwYgTDa9twcRJQEYrwahAILc', 'width': 3468}]",ChIJVRokzKFbKy4RLyk2GvNtdfw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-1.0666382,100.8621516,0,0,0,0,0
"WQJC+958, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia",Bukit Indah Gumanti Valley,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117191179194657908268"">Ustadz Syafrianto Limpur</a>'], 'photo_reference': 'AUGGfZm_EmCRIUBt53wO_dnyur05l1javJa4DfU8lc-ekpNUuEACAEQug4fMCLLJ7P_AOQED2SfzwlW_jaRcLPu5iajsrftuqv6nD6vfNFFiDaJIm-mw4C6XmyWeNovJ5py_Gy1iA3BVTHjCQDwpYW4F1BtpA2xV0CwtuVHx_PoU_hdwCYX5', 'width': 3264}]",ChIJUWKzQFtQKy4RBT7Jth2u56Q,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-1.0690933,100.7704582,0,1,0,0,0
"WQF9+XWM, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia",Danau Kembar Villa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115350268625593167116"">Dani Bocah Tua Nakal</a>'], 'photo_reference': 'AUGGfZkna3T9HwRfZKg2cvplTmSo9kbNs6hkz8YYafIUGjdfqY6SikoOENyXb4_lf68Lt-hlCBA-5Qh3-4JwVcSNwwqDLNCxRvdNR_6IGkg3McN2sE8wDiwN1roBQ-aZPuAjwiv_AXt6UTjnnJbC2BccOaf6Hk6qIebILCiRENJoOfbAIcDr', 'width': 3264}]",ChIJETtoEFlQKy4R1lQI86_Ty0U,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",577.0,-1.0750351,100.7697981,0,0,0,0,0
"Jl. Alahan Panjang - Talang Babungo, Talang Babungo, Kec. Hiliran Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia",kampung wisata ikan larangan jorong sibua-bua,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114740139847883249035"">A Google User</a>'], 'photo_reference': 'AUGGfZmNzZw9T-NiHmOU4s9N0HCRdvoD-KtE7J8n5hAoa9L0tfMRpNO88eH6wISgjYQrBJuz2OO-6SHvXkghfMXQAiFZfkq2bRFwmK_lvAZUJ9a0fKw94VaTiNt7qy-S_os9qaPdRZLmeQ1TM0TJEscdNLEdQ5TzSFpsk6xkZE8dwdgNApzJ', 'width': 9248}]",ChIJH_7F8WlbKy4RAH-1haiV6bg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-1.0787191,100.8390655,0,0,1,0,0
"WR33+QF6, Unnamed Road, Aie Dingin, Kec. Lembah Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia",Tanah Perhutanan,,ChIJCVey5ilbKy4RG1S_v9xJpPY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0955861,100.8036539,0,0,0,0,0
"XQ7C+9MH, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia",WELCOME TO PARAK SIAM/JAPAN PARK IYANK,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101124784852618278557"">A Google User</a>'], 'photo_reference': 'AUGGfZnckTs52-GU7rXD1jCftFXvoET9nTPesaZidqQ8EZJFq-zjv17tvA1ov7OEXSvSIL2D4te5ikoVnT_skoMhyAvbM4ZDgXKuTInv0YExDpCzlmC50Bl-wHaBvLcC3O4834OvaToIFA5FKZk2UN03RWg6It10tW7Kk3r5Ssoy7wtRfpHR', 'width': 3120}]",ChIJlafUBFBPKy4RgkDM5NvB1lo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.035444,100.771406,0,0,1,0,0
"2V54+JFR, Unnamed Road, Rangkiang Luluih, Tigo Lurah Bajanjang, Kabupaten Solok, Sumatera Barat 27372, Indonesia",Air Terjun Seribu Kupu-Kupu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109341403088636540811"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Kjf_aN2jV6LQxq4mXIi0cG7NW4OoYtdIadNioriQCLCyPKk8kbuanWp5TeOuhOdmEetMHMKmxPeDCcocym6eBf7t0kk9Hz_2yceAoQk9EVGTXWJoubLLh9iht11CmwTBhvAw1H89ujxLY5cZCIo7YDBT5EYBI5mUa8HFRvSbuhwo', 'width': 1920}]",ChIJCXqPhH5FKy4Rq42bXbdHSuc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.9908987,100.8561279,0,0,0,0,0
"3R7H+HF5, Sirukam, Payung Sekaki, Solok Regency, West Sumatra 27387, Indonesia",Baso - Simanau,,ChIJH9rBJo1HKy4R2pT3WsmCK0o,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9361109999999998,100.8287292,0,0,0,0,0
"6HQJ+XW5, Koto Sani, X Koto Singkarak, Solok Regency, West Sumatra 27312, Indonesia",Danau Tuo Ujung Ladang - Koto Sani,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105656204319298715928"">Indra Cahaya</a>'], 'photo_reference': 'AUGGfZkNGq3Ed3oBLp3XlP9l8Kt5pvjYLiYNDtcfVCoT__v82I3U5PGor9d4GmQ-ikkbTYA9JVPNbKzhmvWe0yNpJ31KmJE6aIlX1sQe9kA6jtxgTYfJc4Zt6ddmU6du1ysp6LKRccEPjYpqOwGZdUxEtsDvy42ZoKV6b7beAtSjqY1wzioM', 'width': 2048}]",ChIJg3JKwwzN1C8RDggzhtpQD8w,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,-0.7601108999999999,100.5823449,0,0,0,0,0
"3PF7+338, Balai Hilie, Koto Laweh, Kec. Lembang Jaya, Kabupaten Solok, Sumatera Barat 27383, Indonesia",Balai Hilir. Koto Laweh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116411180608169682040"">risdianto risdianto</a>'], 'photo_reference': 'AUGGfZkbcTLOBN8urZCbRiAqmQHvfD_9G5-vMsVL8RVDyW2AJEJh1UX0E2YJ2VWqKlxO5ijudJhbnDmdKewVJu52PJx20HuwbR3cAr3k71yLXsKdDMoFFrskUHgbWWzHPupPson9Yfz-E8i_osT6_cX5V3gmjq92CgZzaueCbKInjUxJUTnk', 'width': 4000}]",ChIJ9Xag1IFJKy4Rgm8xiBU9zS8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-0.9273328,100.7127151,0,0,0,0,0
"WQCG+JJ6, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia",PANAROMA DANAU ATEH,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104931980233705775847"">Raden Ngatno</a>'], 'photo_reference': 'AUGGfZmxnot32ILOrfLhxK3wbqXI30TVwBVMz97-4UnrMQli6FfGN4yrSSLJPiTlRFNG6I0BID3FPOpqNdaQnv8UJt_BZ9QC-l_L3uWsDCc8Za_owNhbMb9ohjDf8tF8AnE2H7bIGsrvJ52pTF2QNAehaYap2aRtqXYw1LOOF483_-re4nE5', 'width': 2176}]",ChIJzysmRPVQKy4R1vkHre91blE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",605.0,-1.0784717,100.7765163,0,0,0,0,0
"WPX6+7G9, Jl. Padang - Alahan Panjang, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27383, Indonesia",Danau Atas Dan Danau Bawah,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112102942946652735170"">rino rafi</a>'], 'photo_reference': 'AUGGfZmJHgLwKHcNP6AdoA0nBEXGVBY3rSoNGfk-HIciV8MG2HQ0BqqCV5Y6QF6_bk0OJ4BjU3PpedZ4mwZHrWCaN12HZ38ojKUb-NNuEpl341uLL3NFBY510N6wjzpiDDgtK52HhYabvOXpNCzAi7tq4yEausNOqhdbGz_fGBAkq5Mqb3qk', 'width': 8000}]",ChIJp9A2luVRKy4RBKn0qsSAUvI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",141.0,-1.051826,100.7113642,0,0,0,0,0
"52G6+RF4, Jorong jambu, lipo, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat, Indonesia",BOTUONG FARM,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101014215281395036348"">Ebiet Piliang</a>'], 'photo_reference': 'AUGGfZk-K6XMSoxE4u20CDlWxz-W7Hp6l6HqafB6l5S2GmlF3mBeTCXNWrYIfxWUXcAHzBZMTA5ZLMwe0kdnJqWL2zsG3_CwzjK6lYlzIDrr7781qV9huff_iADKjpQuZCIC98VNwuJYcwBI6VZc0bMFHcvdN0IXgRDfn_7qGTk9cDlJf1tF', 'width': 4000}]",ChIJs4fUOHkVKy4RQFicohSYEXY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8229890999999999,101.0112029,0,0,0,0,0
"J76R+9QV, Saskand, Malalak Tim., Kec. Malalak, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Burai-burai Batang Marambuang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107802845754557752783"">Tri Oktaviandra</a>'], 'photo_reference': 'AUGGfZmsO0TTnpmFC1VnAKzREsWCEmXS_O4EjA2O6doMmE8qgHeuLEMIk0iPUyePlPZMHcoYx6A6QtjEMXj5mx8vbD2Ftgibvndj27FgygiUTegdP7soGSwKXHm3XPt_qH_Z5I4LHqiWqlZ1sILom_codtxY1avNlHMu-B-8XNGMSeC5JZ14', 'width': 4032}]",ChIJNWC0xA491S8RmPc2ZljNkIc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.3890112,100.291923,0,0,0,0,0
"H7H7+R29, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Air Terjun Langkuik Tinggi,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100823802044744849587"">dedi Ranger</a>'], 'photo_reference': 'AUGGfZndS7mOq-nuYVaSQLhya2ZyOhEFrzut0N4zt88D5iGe3s6GFi33KJhJ-VDMlReuq3vMSIIo9yasE36WDkmg_As3a7TbWlcpRTaYVUJ-4_dzft_b_55pmwIA8TjIQOBeA28ziSuz_m01hoxsFrQAvH3mmxQk9dxex0v1xsNXHs1AQ2QM', 'width': 3264}]",ChIJ0WfanGE91S8RDHj26DN9hSc,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,-0.4204529,100.2626111,0,0,0,0,0
"J7FJ+895, Jl. Sicincin - Malalak - Balingka, Malalak Utara, Kec. Malalak, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Panorama Malalak,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106280805847197241985"">DOM ZONE</a>'], 'photo_reference': 'AUGGfZmerqlGLHnZjl86mVAn-ijNN4qtxz1er4ZNA5JQEKT0-l2sFc5lNLQR7Lq0infmvjU0rWM4_yzWQ8awP-65OG0MN-eEiz_9k0aV9O-GSjlefUvGKbVg9NNs300sKby7voD8QPgGQ9bna0UIcho7V5oGn628175tUCCXU4vTVdVRYLvw', 'width': 3928}]",ChIJ85j3uOc91S8R5EMNThcuoAw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",437.0,-0.3767457,100.280988,0,0,0,0,0
"H7W8+CX, Malalak Barat, Malalak, Agam Regency, West Sumatra, Indonesia",panorama kubu,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102222001017294932631"">rendy ndy</a>'], 'photo_reference': 'AUGGfZmUVB0jF2AyVQbOX418MooqscgFAx1fhGa0Mum_v8eSz7VtXYSlDt8Yt0jVskbfjhVrN05BrNYqaOxGip_jUUvyX1zO9FFDkLV7hmivquu_E1fhPHMLJIuRG-fSjgdniEbXaSTdY84d7BrndWfnfrRrp2Wyq3YlV39jBWBT9jTcunIz', 'width': 4000}]",ChIJy4uPyAE91S8RASxDR2Sub6g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.4039055,100.2674371,0,0,0,0,0
"H7GH+3X5, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Air Terjun Langkuik,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105513698081432861838"">A Google User</a>'], 'photo_reference': 'AUGGfZnIXQFyHWzzR0uymy0GxiPWN3WIpPAWh5fTzmsWfVF_lZQG01_NINjaYyIiWGKxT30JxywQLC2AH3ggDE3DBhZsz_Tx9DaxScVrCssGpkdU09mZnRwttcOgnnwFOHCHz14h856WTc4x5JaJIo8eGUHEFpAxzcqM1u5py_O0JZesj1wV', 'width': 3120}]",ChIJ5dhQ1nc91S8RXqJDxiccTVs,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",31.0,-0.4248701,100.2799962,0,0,1,0,0
"H78H+JJC, Malalak Selatan, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Langkuik Tamiang,"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100592617501760604312"">Ahmad Fadlan</a>'], 'photo_reference': 'AUGGfZl58xCqwQmaNVI3D1ySz6Z0CkLZrrWAlD4iSPp4JU671DLh3uUNhc5cnMrBDTwcBihiGcB2Vxw9aRLlPzHmaVbY_-py_kU9O2BRANl5HOPexUfTrNij5VzeciIjqKwlSQSl8XaTJDq0Qmr9cewklkSYJSCFQ4JPaCNjkno6aTGCrgtR', 'width': 512}]",ChIJp6NML0Y91S8R1d2Rqrisf0s,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13.0,-0.4334355,100.2790061,0,0,1,0,0
"H7C6+GRQ, Malalak Selatan, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Jalan Masuk Air Terjun Langkuik Tinggi,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105322349822004875352"">A Google User</a>'], 'photo_reference': 'AUGGfZmYa21A_dlrRbXVhIEbC9cY-pLixCg9fLJ_CXwZQzef1Hdh7bMnL3XQaID99TEm1wlmOjHlj_BfDGlkt_9DamE72I8kfWkdgeT6ZhKbKocbZ2XaWB6JsbGcCjen9PqytWLv5funSJU6G_bNguCiGRhdbrgLF-bASkuBW7B1pp8pdSGs', 'width': 6944}]",ChIJF-O_hZM91S8Rqd8BRjsPUIk,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-0.4286519,100.2621079,0,0,0,0,0
"3P4V+9R8, Batu Banyak, Lembang Jaya, Solok Regency, West Sumatra, Indonesia",V SAUDARA,"[{'height': 4176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101934003392604895855"">A Google User</a>'], 'photo_reference': 'AUGGfZmZUcPDDMAKtKhJ-Z0mOQyInxNz00IhIycgwPzaCByHW3r00OfWGWNADkDjIonbPnzDA6Fn0Di1FJTI48CVmvGzwmOnEAHhA0VWaoVAEmgxHNJpDcxTi25BkOQwVFgJFOsbpB0cilXU5UXIM2cP02nyn_bVSTpN0h6cE34yRDoBq3U', 'width': 3088}]",ChIJUzi-jvxJKy4RPeooqKynCqY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.9440841,100.7445712,0,0,0,0,0
"2VVC+QF6, Rangkiang Luluih, Tigo Lurah Bajanjang, Solok Regency, West Sumatra 27372, Indonesia",Hanum Ecoprint,"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114759353233140378762"">maulana ahlan</a>'], 'photo_reference': 'AUGGfZn7Zk69g2X14OnqF4BZm5C4FvlbH8vA0YfprabrD2EI9K5D_-jgPd_A1nfnf2TlMauA81PgcQp19oDs72D7BSjob2SHxb16DLru-ljS339Hvyxab0JMRCmbqVdHfQdTbsShaHlypnMDqEogPs4-YM-ZomAP2WT0fu3d_BQpxFXiL-3S', 'width': 1280}]",ChIJ48NtwNBHKy4RRhd4DMwDZ-Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.9556667,100.8711667,0,0,0,0,0
"Kampung Batu Dalam, Danau Kembar, Solok Regency, West Sumatra 27383, Indonesia",Danau Talang,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114024869325545417083"">Irwin Ismail</a>'], 'photo_reference': 'AUGGfZlO1s4hX6iNSYp4Wcma4GqCYe8Da7Kve9FHcqA6hqCd8s8TBZWfR4zYIMmK8qH5U1InvpR7pygy0EH4hb4-l9iF81ftgvIdybsOsvbxAC_jym09YhJ4Yz29TlvsDQnv7iwxN9Zhugv2Qtn9BwLTL7FaDO7ZJm6DOI7xPIuhW5uCuGtb', 'width': 4160}]",ChIJqWxTNt9NKy4RDWQmzguIdiM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",449.0,-1.0171101,100.7084996,0,0,0,0,0
"H7M7+44C, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Air Terjun Burai-Burai Indah,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116525959407432327976"">mairinal avis</a>'], 'photo_reference': 'AUGGfZmiIun3CmiMRG2DOVgmm3tpS8aCk0e3y1yPwKKp56KxWfU5VaUDiYhFIXZwz4ROQPxPvbdnGKxKRvN6t6a2i4hjIYxSuGhHjvbiT6inIwWDSusQsw3MQxD7ybTOCev5fmbJatl4XFk4hOhV4kDK1i79Jn_Y-KdX2QE59sa2znqDCYKm', 'width': 2448}]",ChIJiXDw_WI91S8RtvCW0vsJHAI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-0.4171853,100.2627809,0,0,0,0,0
"H66M+M22, Malalak Barat, Malalak, Agam Regency, West Sumatra 25552, Indonesia",Langkuik Indah Hulu Banda,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105650185417770086598"">jhoni glenn</a>'], 'photo_reference': 'AUGGfZnnwQnjUnNqhobCD-e9CZw96sdgP5ndscOO4QXOBFUKfDQeXg4MjFjeyTF-_oxoRjGLEQbNKfPwKLS2NBj40cI8JRiP5BviFoVaIBG_hR5Oe6Fv6yO7y67WUEl3VWdU6VdYzDocat2gYwnxVNHe9pmBAuJTgk48Ar2zsVY4qDRGh8c', 'width': 4128}]",ChIJd02iB4wX1S8RQ7k9LfiejJY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,-0.4383532,100.2325312,0,0,0,0,0
"M844+58Q, Jl. Sicincin - Malalak - Balingka, Balingka, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Kebun strawberry makmur,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110923466845999929054"">Urang Cadiak</a>'], 'photo_reference': 'AUGGfZkP8NFHx404kdbEb62OEQcWtqzrZh-lp57pfYJ7vyXgwjWMZi0zPHtJDdK641bkWfpVfTZC2fYnOIMxPQxpjQpKYiWDAh78yoxCYqw5cOUB3HCSwVhDfiPtt6ZDFfzI84-6X5uia9zEZXAq4jrsWjR5e4RbONF8aA6VM5dhX9y8tKL-', 'width': 3072}]",ChIJR5G_mPg_1S8R-2qMZTv70dk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-0.3445377,100.3058698,0,0,0,0,1
"J7GG+7GH, Jl. Sicincin - Malalak - Balingka, Malalak Utara, Kec. Malalak, Kabupaten Agam, Sumatera Barat 26161, Indonesia","Pemandian Air Panas ""HONSEN BATANGEH""","[{'height': 3244, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174631535674107809"">Andi Sinaga</a>'], 'photo_reference': 'AUGGfZmq8EoOkGjpxH-SxlC_fjy0X3AC9U7AupJZAw4A2obTqe3SkSBHGXJ0byuZmUNP_xFmwA8dyAY6s69Mho6UD4TmP3r3k9-hciByeHt6hMYzepWL9wV8MWdPYO_mXB-ke5ovnxyGyQvfSR2TeW-jjUKIim3JlQ_Rn7Nz1Q93yk2Jw5MP', 'width': 5184}]",ChIJh5WImJ491S8RGYObADalIEk,4.4,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",265.0,-0.3743255,100.2763903,0,0,0,0,0
"H9C5+RFX, Unnamed Rd,, Singgalang, Kec. Sepuluh Koto, Kabupaten Tanah Datar, Sumatera Barat 27282, Indonesia",Air Terjun Batang Aie Duo,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103364672741399307761"">STEVENSON HUANG</a>'], 'photo_reference': 'AUGGfZnOIpLmhVS_caHXY4wd8kuK92wZs1JWLSoiUyt0Lw-N6w0Cmqoxm70PmTFn2YxUPumdIjfuM-2GEwP4o_GTofEcIFXhpLEKsUBwTzb4GWJN93AjsFCcoPqOxTcFWHpyzq1T7nmNlNgBG7kNCVlhGm-0_o_E1de1ACihufSOKlPJ-50_', 'width': 2448}]",ChIJJ3J5S0M71S8RM03btVJMfns,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,-0.4278925,100.3587301,0,0,0,0,0
"HCXF+H47, Aie Angek, Sepuluh Koto, Tanah Datar Regency, West Sumatra 26181, Indonesia",Ngalau Loguang,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110631058814093444205"">prawira salim</a>'], 'photo_reference': 'AUGGfZnsqGgwGk5-3UsWmBmTYV5cXSWHcXMrGa46OOij99wLMvltiGyNU1tlLFEzzQqn9nksSLBOFdcSvw4GE5cW8FiWYsM27sA43FnIHCp6z7dhs5JRQyQr3M3zVWUk3mRjKk6SwTwXH3UX8BgtEmpgyMvj9-PmPvNw6J2R6m5DbzoPCXR3', 'width': 4032}]",ChIJq6qqqmY61S8RP4ml1MlL1SU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.401077,100.4227992,0,0,0,0,0
"M956+89V, Pakan Sinayan, Banuhampu, Agam Regency, West Sumatra 26181, Indonesia",Simpang lapau pajak,,ChIJhQW36eg51S8RcyDuqNUwlEs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.3420677,100.3609709,0,0,0,0,0
"H7H7+R24, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia",Aia Tajun Langkuik Tinggi,,ChIJezthZ0491S8Ro2My1namnFs,5.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1.0,-0.4204896,100.2625905,0,0,1,0,0
"J998+XVF, Padang Laweh, Sungai Pua, Agam Regency, West Sumatra 26181, Indonesia","Panorama alam bukik lintang, nagari batagak","[{'height': 2856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100362711272976466866"">Andy Oxy</a>'], 'photo_reference': 'AUGGfZlCqXdEee28yHZYuEcwdbIPtuzpe1K9zXmQmom4bFSOrU7lXiv5wn5M0wVsHZI6x6xY6qd_oTVmSSEiTp0d5VK12olsj4YJH4zV4HuHLJUVvGgFafbZ2Fs3eDySzKlQ59RlG0I0LwsH1Lg6Ic22f3M2NsB3ECLlEkxM72STDKJzKhIG', 'width': 3956}]",ChIJeWqlnvc71S8RCAPiNmw1gOc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.3800672,100.367162,0,0,0,0,0
"Batu Palano, Sungai Pua, Agam Regency, West Sumatra 26181, Indonesia",Parak Angah wisata,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112761393811892396437"">A Google User</a>'], 'photo_reference': 'AUGGfZlgcq2p3mr5ZgYOGOxjE7hJ4mWOMdrNQdWfox4oy9h96fyU7hou1q8cUy9kR01V_xjOpzdRvtT8pPWct5zEadWwxKu4MJHuw-U57sXSQzYmWuSqGzXjcRkb9m89CujzijuJHcKp6R2Dv7IvBUdyXQQDMU12YxVrLT8l_vTH0niB1EO_', 'width': 4160}]",ChIJV49qsfM71S8R5OGkJAYGHEA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.3714602,100.41479,0,0,1,0,0
"M878+8V3, Pahambatan, Balingka, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26161, Indonesia",Simpang Tiga Tangkuruang,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107278192926559140297"">A Google User</a>'], 'photo_reference': 'AUGGfZmty1dhME-Jzb3PRFsCvtbswhLjj0p1lR5ymrCkWzXFAi3SnP6BunZmLHA-mokveupjjjGvRroDI3z_52SJdfXL3Ih3psNRStX8DhrSsCevQox5M2K-PUfX1a_gzWDJWtKrdEphUHG4jW7hZMOCT9IrMK3dRIrox82s0Z__PrwOrMlX', 'width': 1872}]",ChIJ5xZ9tYE_1S8RA91b770koUk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.3367323,100.3171803,0,0,0,0,0
