formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"HRW3+544, Unnamed Road, Simpang Kelaping, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24552, Indonesia",Lokop Badak,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105482452156586021177"">Pramudya Wardhana</a>'], 'photo_reference': 'AUGGfZmZJoGtX5eTb0hXCcyEe7GwmHWFnTNZMxRTfgw6NQY_eUsUxoSXZF7cpBGMHCag9qhJBNQdCOxU33T8tAc8tXHVZdsEM9eUj2-dZ-QJ7mpaGC2LoITtIuiIK5L34PZMsvGv1ZTS6azbHFzBeO1dVyBtWk0Yu0PswghBtY-KFFKepI2U', 'width': 1200}]",ChIJ953WjdHpODARXZ_SNvGibZ0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,4.5953775,96.8028364,0,0,0,0,0
"C3QW+WGJ, Penarun, Linge, Central Aceh Regency, Aceh 24563, Indonesia",Wisata Sungai Sp.Simpil Desa Penarun,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107356150496135304756"">Muhammad Iqbal</a>'], 'photo_reference': 'AUGGfZkCP-_092saDk8zZooRoOyimAB7hjJ24IhRz-mbTCQxk1x2SAe4CKNCioEebkaNhcxwmtLVUMMKig0ITRtnZrn4wPuArhJt8joS8lWnOflLYXd0B1WniWBCDxs1aGORZPtc5X1oUQqYERkbnsAgNr68dXAsNXXHIXeYdPtkxdFaqn-X', 'width': 3024}]",ChIJ11OgR2RVODAR_vAxg26pIqo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,4.4398343,97.096254,0,0,1,0,0
"FQGV+F6R, Wih Ilang, Pegasing, Central Aceh Regency, Aceh 24563, Indonesia","Air Terjun Bur Bulet, Wih Terjun, Pegasing","[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101887245645794886685"">mahlizar safdi</a>'], 'photo_reference': 'AUGGfZkYtQXJ-MQ4UlCoE2Ks21y4k5HGvxkweJWeRsWQBqskMfV0fkhXf4Dpt0Zp2Lj4PrXtMKXWTfamrcdHUTQrgQIYJXOtUsFGGwYnjH7TrKoG5OZqfIHhPWuxBLLwk4IHczZ1DYGZhnS2SZmdjYqLL3CnLSzKm5V-0HrYjCu42AfJnxeN', 'width': 3264}]",ChIJy4cTZeLmODARuKHnbQc-P2Y,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,4.4762427,96.7930102,0,0,0,0,0
"9PMQ+J3M, Ladang bawang, Paya Dedep, Kec. Jagong Jeget, Kabupaten Aceh Tengah, Aceh, Indonesia",Ladang bawang pak Priyanto,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104836158521210998020"">A Google User</a>'], 'photo_reference': 'AUGGfZndjGM1ZnXNaSbNTA5Jv8hpFb5Ru5MozLhArKOJCNbE-XQcFeA_uUMudpKxaO14ZzeaGw0wH81aEO46Mv7J_lvMGXXX3EBZQm3R1gNSXBAcfb_3FswW5TsgPQwOeDZyBcllqxuizpQIZAGSzD8xKwQpsfrgV2RkPFjmk5V83rviK-0Q', 'width': 3120}]",ChIJmQeRGQTfODARkrTsJevpjY8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,4.3840866,96.7376718,0,0,0,0,0
"Bukit Ewih Tami Delem, Kebayakan, Central Aceh Regency, Aceh, Indonesia",Natural park takengon,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117909179752420658193"">Amalia Hanna</a>'], 'photo_reference': 'AUGGfZk5wuAu2iYiCUC1d29GwdcOwDWen0sr5zC3lzubv6sWdjvki9bpZVgoQyAuwmhHF9sxnYw4QjWnZuopAYdbsCzaX6HtJORG9rPg_K-K3Kiu78v_hML6qyBHpGSmQVkPNN1sG4o4an7UhvaMpATIJIpcQvL63LnXfWgRl4fpUpGdnFaj', 'width': 4080}]",ChIJC6KFYTDtODARwx_lL19lQ-g,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",299.0,4.6597763,96.8466545,0,0,1,0,0
"Simpang Kelaping, Pegasing, Central Aceh Regency, Aceh 24552, Indonesia","Arena Pacuan Kuda, takengon","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109846813043295074245"">fahmi tafwidli</a>'], 'photo_reference': 'AUGGfZl3ydtnVDf28oNiwKJDBbnryHfVyDtWhxvJOeA1OuzoRahiWWoN8haLcMqkMcIBlBcF161TQP7FjtYre0li0h8dMNa_YUxtaqdZYW5skJz6tTi3C6HGoZmV-I_inpW0B3l15FPfb7XCUHLZSe2ZPL4b3QKtU6gxULfYTcyWq2HWiLmh', 'width': 4032}]",ChIJEwSaU2jpODARMbDgyVS5K-Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",593.0,4.5997536,96.8105954,0,0,0,0,0
"JVRG+CC4, Jalan Tankengon-Bintang, Mendale, Kebayakan, Mendale, Kec. Kebayakan, Kabupaten Aceh Tengah, Aceh 24519, Indonesia",Atu Tamun,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322813747233420802"">Inggita Notosusanto</a>'], 'photo_reference': 'AUGGfZmKf1IDiQnbsr6cqcGPw7PUnfRUR8542MMv-Xu_Vp5MwpjkQPNXFLjmo9nVt3oI2GBD4RgbJbZbRMNB4pzWqtthnPGIa4rY68F6kjSr-XZuYxmqiErg9lb7R1_NNM8vDwj5QAvuc5MqAIqlObH6Sonv-yavapquY7gwiV-82woagWTA', 'width': 4096}]",ChIJFdE9Ek3sODARuoKA4lMW-P4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,4.641008999999999,96.876074,0,0,0,0,0
"Mendale, Kebayakan, Central Aceh Regency, Aceh, Indonesia",Mitra Mepar Camping,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101912751949309073405"">Kirara Ash</a>'], 'photo_reference': 'AUGGfZmNtew8WaKXNSAeb2WxE8E8-7QXa2Q0gqwr4G46mv_J7aFzUhuCIYValxCO4YIBxGTt7R7lXmRG7NFE7WOd6s4vZ05SF8gW8TlArBuN4M3lSwm4AfszC2K5XLxVsbbor6QgK-29ZP5lY8Zbgh9ehDsO_bwd47NJybU8F8emlDSv7qpb', 'width': 4608}]",ChIJ-SSyGADtODARY2tLMxM2DVY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,4.6391334,96.8982547,0,0,0,0,0
"Asir Asir, Lut Tawar, Central Aceh Regency, Aceh 24471, Indonesia",Lancuk Leweng,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115706649143258693516"">A Google User</a>'], 'photo_reference': 'AUGGfZl-PXfmuEbIweN60U7KrEtK5KdV8s_ZJMQN73Yqacr-ThBqGT-pPdOL5-V7f65WpEjCup1rgI82i3FnDsoyHEAUbzy9Vq8mL3ZR701NojXNVK3nozxxAvUTbr0e3_VWeP4i4IjgORkuXdH4zRYszH6OPpXNUjpMspm8700awPYunat8', 'width': 4032}]",ChIJue4L1KruODAR03IPYRpwEK4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",90.0,4.6098666,96.8342776,0,0,0,0,0
"Tingkem Bersatu, Bukit, Bener Meriah Regency, Aceh 24582, Indonesia",Bur Belah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109300403249044267573"">A Google User</a>'], 'photo_reference': 'AUGGfZmKS8AHz3MSWX2v5FDPnHbamr7BYsbHKx44GCnDF8z2cK-o01Bp-PuiUzsl5Ye72yoS_x2O6nwpNJwNECCUKkNWSTQ-hIHTjj8f4zm8NziZwNGiTSghGV_jtqHYEOig6jtu8_PlSmvWfZGB9EMV2cn4KagcTMDop8Ty-vsXnj_HxVqh', 'width': 3120}]",ChIJDaMzUwrtODARUwgi_i0UpZo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,4.6928952,96.8730752,0,0,0,0,0
"HXQW+Q5V, Kala Bintang, Bintang, Central Aceh Regency, Aceh 24571, Indonesia",Pante Bintang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107237650123387593387"">A Google User</a>'], 'photo_reference': 'AUGGfZlY_6aqeRR_K_8_TrT4IieIXZl_U_Aaib7EpM3gxjpCnojFewGLMIoytnwX98P08RTe1xFN0TXrPuR5dBNHUR7Rkmr98GpdCDL_zc_SYqD5kL4fo7i3-XA7HrsiRKFbSKNisQWIL6TNReJzzsRJemAd-HF9fQwLWmDHIbdkns8RxDOQ', 'width': 4000}]",ChIJtSFUvpzxODAR8XMVDEYSiAk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,4.5894979,96.9954113,0,0,0,0,0
"HXPV+V8G, Jl. Takengon - Bintang, Kala Bintang, Kec. Bintang, Kabupaten Aceh Tengah, Aceh 24571, Indonesia",Dermaga pantai menye,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100117226167858030297"">Wahyu Budianto</a>'], 'photo_reference': 'AUGGfZk7uQCY552Pl0EzoyHXNDVUoVzHEDeg-OCm1XrQGFW4dQDkX2MoG7a_IYNM0PVLXfKh0r84dZGYUIf54AYx3gzdjTG7hkf499eTIZaLM9_Njor_DitNuo_N97DlrKhGBbyugM8EDP1tkCWyM6zLO8_KvUvhIlrkkHSOP8lw26l_XtXV', 'width': 4736}]",ChIJk1bRRV3xODARN2PDJo_Dc-0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,4.587175,96.9933387,0,1,0,0,0
"Kala Bintang, Bintang, Central Aceh Regency, Aceh 24582, Indonesia",Pante Menye,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110817348874258605383"">Muhammad Aqsha</a>'], 'photo_reference': 'AUGGfZm69zrITH9INehaVLpng9sdXwWEDU-6M10y3hdoAmATInwP-2H6bl-e4mYI5_q-_OS4acNqjs5urpdDwYSI4vsD2fiyKbIjJY9bPcfi_yOO0TsTi7gl7H0ErqY8Nf6en_eNPmpSRdRA9xHoQyS8Z9yDKaoRfWvQZIJA2ZqIvduk0BBZ', 'width': 3264}]",ChIJqW0diEjxODARYgU_0uIBWqc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",854.0,4.592305,96.9966578,0,0,0,0,0
"MPHR+88R Jembatan Wihni, Blang Mancung, Kec. Ketol, Kabupaten Aceh Tengah, Aceh 24571, Indonesia",Sky bmc garden,,ChIJdXSWTyzBODARhyZpQzdzAKo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.6784621,96.7408362,0,0,0,0,0
"FQMP+M6H, Terjun Bur Bulet, Wih, Wih Ilang, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24561, Indonesia",Bur Bulet,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109495406064735958796"">Hadhara Rizka</a>'], 'photo_reference': 'AUGGfZmVB11O0iJC2fQXc0JzWNhY43YiJQfiF9RK_MiBEQd1AhwiOkR4-khc5RE8ymnsfq9vmV1p-ubISVHX5oA1lpK3yQebBB5QJbCGQqSj9QV0ydhnbQRLIfhCMhMrvT5XFACUnEoRojROYZ5gzJW-Zb36Cc6CsbHtUZXbTrUyHT9D711D', 'width': 4160}]",ChIJz823GATnODARQ-oX6dqJiL0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,4.4841842,96.785621,0,0,0,0,0
"JV75+MVR, Hakim Bale Bujang, Lut Tawar, Central Aceh Regency, Aceh 24519, Indonesia",Dermaga Wisata,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103635481424101246501"">A Google User</a>'], 'photo_reference': 'AUGGfZnR9lKyGIxr8NN7LLmvh-EN4FbPNYe9QQ0SHf-6BPO6A4hWphLmv-JC3rVdyZizKgQ8nXon_MXDbMz0lwL0sRdOVw7UcCrh2ztzXNVaIhY27SW5IP1Z2l904P3WKlSowU7PU1zGbackjEoFWQzSR32g4qxOABkU7t9p2TH7eebhd7T8', 'width': 4624}]",ChIJq7tq_CDsODARw4jdGDDb-0s,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",287.0,4.6142188,96.8596375,0,0,1,0,0
"JV63+RRP, Hakim Bale Bujang, Lut Tawar, Central Aceh Regency, Aceh 24519, Indonesia",Bur Telege - Takengon,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114073333804658045265"">A Google User</a>'], 'photo_reference': 'AUGGfZmrXwZEAu3WkjCrMOihfn--nOr3K8mS3ai1fFP4tdb0r6TMQHz5ZbnS5MpTehNW9_Yp45B0cgkPYNZQxxi1ezFQDQJSI_KtoCw_KeBoZKEdJ--fr7U_ldBTPWf_DofAoq_MYfMNVLkwCTI1lUhddnpUkpR6uB-xvSzUptRvddRCvVMU', 'width': 4000}]",ChIJP5csgqDuODARw1kCUR4ycx8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1270.0,4.612095099999999,96.8545883,0,0,0,0,0
"Jalan Takengon - Blangkejeren I Danau, Danau, Kec. Bintang, Kabupaten Aceh Tengah, Aceh 24582, Indonesia",Pante Ketibung Danau Laut Tawar,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102346900451285759456"">A Google User</a>'], 'photo_reference': 'AUGGfZmAmCV4-S4XIlyAVXEjd6rxtmfpa6vBiU4WNCjDRZ5L38cv49hsxdu5ML4pZFIYILggBq_q2HT_xEdupN8vT5ZxoL48Du9_ydA9tdXwQaAQRXChmZG4lwvrqzL4IbarqBeMbN0quaSaXxRGhL_7ZhYmsYwBJa-yuQjc5uASjIZWq2pu', 'width': 6000}]",ChIJPyxT6znyODARDkqwGtjeTeU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",206.0,4.6274161,96.9517745,0,0,0,0,0
"No. 152號, Kaishan Rd, West Central District, Tainan City, Taiwan 700",Tainan City Museum,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100177624998397080392"">Shiawminn Lin</a>'], 'photo_reference': 'AUGGfZn3kuI8Uz_lklwpzsn1r1C1VzFNhP5t-4N4il2Zr07GWsYvzkMmGkscFE_VU31T1oHX6xhZ-NE5zJJxLm6LZx1lylRavNYAUDbGV5iE1omgS4JChGkk0sAsswcIuZ5ubByk8F4-xdDBElahFvQSFCAuxmS-ij_1xHbWSLm2DOQHrNZt', 'width': 3928}]",ChIJvRCasYd2bjQRkHyuV_FbLuk,4.3,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3186.0,22.9873691,120.2082281,1,0,0,0,0
"Takengon, Ulu Nuih, Bebesen, Ulu Nuih, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24475, Indonesia",Pantan Terong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112474696485222930935"">Pantan Terong</a>'], 'photo_reference': 'AUGGfZlYLf-xn2ufSLKet5AuC2bcVlF1bGQnkCK496erf_WEnlBW73-YlnOimxR6o1xYMfOOtfVUaIcNmTimuL1SqKzYmvgabC0Ded2WKlA71kwPgH1agGCrlZ0-xbWhyWT3g4qMMDqf8_PmE8u-8GoWy-1cXhgzvWNwAa6oZ3pVq8d6q3sW', 'width': 1440}]",ChIJAxY7DKTrODARutWX2KO6Swk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",3105.0,4.64734,96.80786,0,0,0,0,0
"Ketambe, Southeast Aceh, Aceh 24662, Indonesia",Ketambe Adventure | Trekking | Rafting | Hikking | Orang Utan,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104263829658110008464"">Damian Buła</a>'], 'photo_reference': 'AUGGfZlGroYk0DPsGdsTNEMKtOjP9RlTUdXyB0qMFm_IjPVvlo6dIsFO9-nI5MgNzPpyGqum0C4qspFAsV8VneBX5NY2QUnkaJXmhKPRsgMpcC9wyfWgGZOJiwTzIV4OBtXS6tjqmWOpkGuGCOIr1mI27TzLrNBvqf0vhfwrL12jeAeCHfC2', 'width': 4096}]",ChIJy8UAhBUDOjARs6Yr2k901OI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",120.0,3.6924925,97.6523751,0,0,0,0,0
"MMF6+5GR, Ketambe, Southeast Aceh, Aceh 24652, Indonesia",Ketambe junggle trekking with WILD (ALI),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117695997794376740442"">James Robinson</a>'], 'photo_reference': 'AUGGfZnR95ih_sYXvCGGpiNXR1aeN4Jt2wNv43ign37Xchng5ib3UCzJkLeryidtYYZkUX504np9mJIAuU3WCUw5VmMFs0a3kw0HJK-1pp6Gyu9JkvW0C02abnW3GBHYBnb2QYL-vfRb-BOdvxCsBEyO3oYzSnsK5JgUp85KtNIPasnsmJKy', 'width': 4032}]",ChIJf0oeQJoDOjARjevwdmBP6zg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.6726948,97.6608895,0,0,0,0,0
"Ketambe, Southeast Aceh, Aceh 24652, Indonesia",Ketambe Trek & Orangutan Explore,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103547208136510791821"">A Google User</a>'], 'photo_reference': 'AUGGfZkUEuPaMrbEqLCNtc9Xx3n451oy1VPd02fhzOrhKhbs7nZQuiHZVWiJPl2yRbRfEsBA2lTg0h5AofuSJjd94Q7S2kBb3LoM2U0LdnmTjD9RjuQeRMKrUvS7GAxUBp9e27jmB-yLTeY4uC27vCZ9LsMdF63Ez68LohvJmND4MpQAtfiD', 'width': 3264}]",ChIJyw770ggDOjARt5K7mz4zEXc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,3.6793105,97.6597187,0,0,0,0,0
"Ketambe, Southeast Aceh, Aceh, Indonesia",Ketambe indah with Nasir,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113177342501611880194"">Monica Fibla</a>'], 'photo_reference': 'AUGGfZkgUR97R7pTefPfOAwr-aox5xOwbYsATVVKvnxNlUtqM4Dw181bicgIr5ROJ5uYV1G8cZ_woPoqadYbvFfLi1ug4WRbpixVEAN7lj3EEnBAU5RyAL0QcE-qvhLiRfa_xSYzxksRAsl_07gLG3P6B3T6YDLfk_IDb2mNJ8OdH3lKtLnP', 'width': 6016}]",ChIJF_uydp8DOjARNYbcBiLZxFg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.6844885,97.65217,0,0,0,0,0
"Ketambe, Southeast Aceh, Aceh, Indonesia",Ketambe Jungle trekking Jack,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106357921058644928642"">A Google User</a>'], 'photo_reference': 'AUGGfZk8_UGMNwfEHRLSZ2XHo6s-x0tALQapN-gRN7ZXqlBLBucXmpaIPl7Ympvi7k0GOPBSYySucbis3NOjpTm0-NL111AKJxFzFYL5gEW71p3rwuQ9RPlDthXlUs9TTyvnqtvcmjd1lWohIxj4MtsnqWoQe1KsdOClJTLHogXHwLS_5vwF', 'width': 720}]",ChIJjcBRk2sDOjARmT_-RvlTjV4,5.0,"['park', 'point_of_interest', 'establishment']",3.0,3.6904687,97.6530401,0,0,1,0,0
"Jl. Blangkejeren - Kutacane, Ketambe, Kotacane, Kabupaten Aceh Tenggara, Aceh 24662, Indonesia",Sumatran Ketambe Jungle trek &Orangutan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115836958503246622962"">A Google User</a>'], 'photo_reference': 'AUGGfZnC6HlrEK0Ovf_DzPoOk7MVU1PLg1pWTFewr3adFIDPPE4Vg70Nu5xHdJ2xC0HQHpMWtDhHBUlQq3qOvMKKB3UNraJPu6_VzFjZpIAZFTtHIHhWjh5h2gvqgwIveQj9D_bOuQZKK1jHtx8mlt9pkvfmfoa5Qn7d0womINERHDZt44d6', 'width': 3696}]",ChIJCwOJ3FkDOjARuoC-bRciX5I,5.0,"['park', 'point_of_interest', 'establishment']",8.0,3.6717086,97.6607669,0,0,1,0,0
"FVP7+XH6, Hutan, Kec. Lawe Sumur, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia",Lawe kinge,,ChIJg6WKXzinMDARCqEzQq-CCho,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.4874127,97.8638868,0,0,0,0,0
"8X3M+6WW, Jl. Kutacane, Kp. Bhakti, Kec. Babul Makmur, Kabupaten Aceh Tenggara, Aceh 24673, Indonesia",Air Terjun Lawe Gara,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112478591915225147626"">A Google User</a>'], 'photo_reference': 'AUGGfZnhGOcTJaGIIwpj8GfjDtrpXJKewoGh7RCilj4TYV74uvE_099OFDl_UHCdxg2p8PHWKJmepW5oME5ym3dB7BxpSXIkXHRZ0Qct1Zm_4eG3LGoTnNp4OoVwoNeBtivHKjxzVlFIQMs533ne5_lzMRiucf3DsihLj4kiKK4KFgV1ojCn', 'width': 899}]",ChIJnRrylyaRMDARUPc3pcYc0eE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.303119,97.984832,0,0,0,0,0
"GRV4+C66, Desa, Lawe Harum, Kec. Deleng Pokhkisen, Kabupaten Aceh Tenggara, Aceh 24562, Indonesia",Wisata Lawe Harum,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112258478541705595710"">punya ratna</a>'], 'photo_reference': 'AUGGfZlrK5butt4Zi1PIHEwR7Zu7qcXlCb9XY0TUgTwKsPA9BipDTprHT51WrGkGHBUK086WSCCl_M72WN_sWJP5JC1ipiO7s4re12E5r76sOp0PHcAHc6suvyqkxVYkyZRTLtqDEMcPgv59d_UwpkwR3lvdRIIAGiPz9CzL0KNuvSw1Nu2D', 'width': 3456}]",ChIJXWhf9nenMDARpBn8zryCDf0,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,3.543539,97.805531,0,0,1,0,0
"FQVJ+VGM, Hutan, Darul Hasanah, Southeast Aceh, Aceh 24651, Indonesia",Wisata Alam Lawe Sikap,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102427312175561657239"">Hilman Novrizar</a>'], 'photo_reference': 'AUGGfZmZhNSYHDtIfxB3aYExH0ETES6HB5esQxjBPPQOuXqNVuG9nJ1vtTXcf2iw2EtWc_6TON3PTdhvhkVf2pQbgit_lC1_yz4JFRjIt52lVlCTMRwSJCIjDTbzv3iUxl15ZWn3yK_jtzxh1SFSj2mBuVBdyfVLOr7Lv1nDlHjob5yi9b-O', 'width': 3060}]",ChIJFRyMeUQJOjAR7xbqRogudug,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,3.4947235,97.7813086,0,0,1,0,0
"FQRG+G7W, Hutan, Darul Hasanah, Southeast Aceh, Aceh 24651, Indonesia",Air Terjun Lawe Sikap,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZncgJfvNDPArwzfQCe6V2HoL8pLwqBjrZ9h4-avqqfbowCEXRI0FIzjHehRjt-hMo3VpWwufywd_OJaJmR1bR6E4_JgbrtUEipTiP89axAsKPnhXp3WW7sgnnufudyTCgBMMANkC2KVqc2AVyFnFA6nbsTntwIeKwCUjJgG4JLNhrAn', 'width': 3000}]",ChIJWxJu6nAJOjARr1XAkI7ADhw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,3.4913599,97.7756988,0,0,0,0,0
"Jl. Blangkejeren - Kutacane No.1, Lawe Sekerah, Kec. Badar, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia",UD. Alaska Lawe sekerah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZmIQ5nHA18zI36ym-2z9mqXdr3-MR3aGMTGT3czVFts6srWsXWgOVuxmKYOrc3Ds0UuWdDhuPaZoprkTgn92djgY-UCStYpcOaXK4yBVP6FRqxbM7j8eGJcewhqbM-6iPEQHfK83kuEGw4YDjvPlbEyyYOWDHSQMCc3MwaLal4xh9oD', 'width': 3024}]",ChIJh6iAM7IHOjARXwxOUuW-pb0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,3.5526356,97.7762064,0,0,0,0,0
"Gampong Terujak, Serba Jadi, East Aceh Regency, Aceh 24392, Indonesia",Air Terjun Terujak,"[{'height': 693, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115734093172043251849"">A Google User</a>'], 'photo_reference': 'AUGGfZkkZOeMvKXJJ4E14j_VH1YYRkCYysT87-062plO2Fg3kvfNesIxtf0XqZ_KVnxaT1jq455kYaL1XXW1cc8i4wr56SLBAc_a-FhFIswfTSExFTy1x2pSUZQl-P6GpyPAJGeV2NONvGo3ZhCZQ3ZOFpooXc0knuhg9OymqbXPPwxW_wrp', 'width': 868}]",ChIJMT94ZeE1ODARMJKmXzwof5o,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,4.4023382,97.5083087,0,0,0,0,0
