formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"77W9+3QG, Negeri, Rutong, Kec. Leitimur Sel., Kota Ambon, Maluku, Indonesia",Ekowisata Sagu Rutong,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057874430154622330"">A Google User</a>'], 'photo_reference': 'AUGGfZlAnihPAPo3iJeWOW8UFAQR5kxybTXnat9WeyPEv2h_f0_eGU2w9E-CGmPggfadlPj5hnxx4xJIDtigNPKm0g-JuokLyBwhbMynR8SL2aSKhwFT5j0-0UcN1CsW6B5OQWUA3m8nWcAShG_Rl-MWgwREEFPQdtnNv7mEiulhUWJpndZb', 'width': 4032}]",ChIJ37cIOwDrbC0RXjFWiKuplHs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-3.7048092,128.2694679
"Negeri, Suli, Kec. Salahutu, Kabupaten Maluku Tengah, Maluku, Indonesia",Air Terjun Waitatiri,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101819188115377162832"">jefry soetanto</a>'], 'photo_reference': 'AUGGfZkyP57s_hvqonWctncDs-PBoXstclfu83AIh0mnE_lI10bb6TdUDheNj39eHFS2m6wIpENXVrOTDMeqQ7W_CvY6zJ-4qp1Fp9PpZ7h_MxOGdQLdZwJSbdqB1LNotepzCEP9ASng4JKHNsDYilpIYRrbgWCJ7_H_7fdao7LzkUp17D4', 'width': 3024}]",ChIJM1-b4x3tbC0R3OfqiuveAO8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-3.593480999999999,128.2605116
"Lariel, Unnamed Rd, Tulehu, Kec. Salahutu, Kabupaten Maluku Tengah, Maluku, Indonesia",Air Panas Tulehu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116952820262366322261"">Aji Setiawan</a>'], 'photo_reference': 'AUGGfZmMn-zT9qSFtlhS24-vUeChwnZqdE6kKbEO8oeF1G5MoKYGTQTwXRpLlLXLOaoczeWCi3nZ_YYBRMERKmoaspwZfFMw8D5w-LeKRN1szRKessUhGZPjPk-gqraur4HyHyalEKm-k5NrGPSiGdVUInXL_2DVO43gnKfF2ewvQS9BAleR', 'width': 4032}]",ChIJnS-o01HtbC0RGB7MoLwBTl8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",901,-3.5930289,128.3086536
"7638+XM6, Naku, Leitimur Selatan, Kota Ambon, Maluku, Indonesia",Pantai Namasua Desa Naku,"[{'height': 3094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112990938801682928771"">Rendy Toule</a>'], 'photo_reference': 'AUGGfZnGroM0mEDZxIvtsaWHvwdjiE9LJrFYjDwQSeecjJE61Cil5xnS5yB10n9crB2GOjP-OTPSwE05AsKQDRdFRpSOyI5L0MHHEIsrOJ2wjEkeaK3jsHrgNECfGzEveMdQgXTAQZdQCQyG7ku-D2SbQhM1lztfH1KZmxPRIM_k3NAVJTPk', 'width': 5171}]",ChIJJ2IxNDHCbC0RCzKiPNA8x20,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",34,-3.7450898,128.2166461
"77P8+7M2, Leahari, Leitimur Selatan, Kota Ambon, Maluku, Indonesia",Pantai leahari,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112896537440949896861"">A Google User</a>'], 'photo_reference': 'AUGGfZnA6gJETUKG-4skWzU5Jm4Z_0A0GBFDCwpJC_QSPEWFOqWo_0gs9UYHrrCt8QA3vcqKyal8sblmB2k_z57KMR4dExnp2UDODdICkRRnudo9eQtCPi4WsEK9HtlXXgnnwvX8SCdgpvzSeNnTcOvHrKDfbmfpatdFgvqDuSMvr2q7ItIA', 'width': 2448}]",ChIJB3nW2n_rbC0RIuNEm1oYzGo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-3.7143623,128.2666395
"769J+96M, Ema, Leitimur Selatan, Kota Ambon, Maluku, Indonesia",Air Waitepreuw,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118141621224133483468"">Raymond Kolibonso</a>'], 'photo_reference': 'AUGGfZlpt9iVYeGBswrvUCFYx5rn8Ti_UzJHmtRUFrNwiBUasbSymgu6mpVFj_B-nDSSLaycOtw_umvtTVcEeEn-jV3umIsqQFVfSBA8q6gl8K0r57ppu2bprrC7kxz6MXZKDJhVpwjcQlPnc0Lt8lE83F-yhFSe6NMnOO3yZxdErxGC8nbQ', 'width': 576}]",ChIJnwKyRQDDbC0RAuIzZNUyi3g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-3.731525299999999,128.2305591
"Ema, Leitimur Selatan, Kota Ambon, Maluku, Indonesia","TEMPAT PEMANDIAN ""WAI IHUINANG""","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118141621224133483468"">Raymond Kolibonso</a>'], 'photo_reference': 'AUGGfZnYZGsgqkt813fdNoKV3jTiGxmWNG8MhQXsBfEPYKvoTxIa103BnqrShFqCnmtxiDSLL5p8mUvMrrvO88xoJdrBrBrdcMN6TOi79qXvmII1ZV71zn_JUbzsekTOx3p1BMKYm6tpuKdEz6MMsN-nfaSJ6EA1_ArrdsikyepBvFFE8Tth', 'width': 3264}]",ChIJlZAlOHfDbC0RDyItHVgrNs4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-3.7297196,128.2269693
"87GX+MJX, Jl. Dr. Wem Tehupeiory, Hutumuri, Kec. Leitimur Sel., Kota Ambon, Maluku, Indonesia",Pantai Lubang Lima,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111397874065954399536"">rifki khalik</a>'], 'photo_reference': 'AUGGfZkKiCw0LEP676ORKvp_FSbGd7pc6Ck4a22oCyyZpYmKdML5hBSOnhS1KucUa4kFRpZknCphuHNjZPNk7w2cJsKYHZrGMwEYpx-wZ--5ql2EwgGPTKp43Ty66nWB5nS-yVOxIPdoSlhq-fWr438s70DLixZixrU3rVoCcpNeh9j4H8DP', 'width': 4032}]",ChIJJeFyKQ_rbC0RCfiXog6x6KY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",31,-3.6732575,128.2991076
"Jl. A.E.J. Hahijary, Negeri, Hukurila, Kec. Leitimur Sel., Kota Ambon, Maluku, Indonesia",Kolam Yarden Hukurila,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111711983592420849083"">A Google User</a>'], 'photo_reference': 'AUGGfZlJRyOlBz3a6JQDNs5MK77qZ0KjJjhCAifoq3UHLmJ0Cgo6KrwEZZFaR5--yzu6qs5A2wJk9ZRHYRo-jqvG5RCUL7ZAWHcVdnl7JXYx4CNAclQ0p46x_cONeL5aAWnL4vQ7Cry-oYVnjLKNMatvxfXdTUuXikZtvuiFCfbQalKw8KBG', 'width': 4000}]",ChIJRehqVefBbC0RZ0sYneh0DU8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10,-3.7426826,128.2409878
"873P+58X, Unnamed Road, Hutumuri, Kec. Leitimur Sel., Kota Ambon, Maluku, Indonesia",Pantai Hutumuri,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117913368936600735608"">Dewi Latumahina</a>'], 'photo_reference': 'AUGGfZmtnTOueTA-3Gdhh7Ud69JTnyRW9E39X5NvLDwloGGyPyz1eamHmIPiRP2_wTBI9vEpcq5-BKWYZZNp1C8Lx2Mhcwfgn_rZTRdgU1IcdAYN1vEmSicY5jWEUTGCbSHMKFmYoG8atMlUrxyVbpWrr6yB036DSs3kh-RX6I7ruEeUseZC', 'width': 1872}]",ChIJj_mEMsfrbC0R1tHwrhmOQ2E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-3.6970236,128.2858448
"77W9+2XP, Rutong, Leitimur Selatan, Kota Ambon, Maluku, Indonesia",Pantai Rutong,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111500203616235825671"">Erfin Effendhi</a>'], 'photo_reference': 'AUGGfZkmFBpovMxHnE7Lwwp8qpf8Pby2pdRkg28_Ki1qkAMuNNXPyh52BQ9eVKJ8twrUkMsw1fnq4MQDNoOYeUaTZxD82bV1VV9yqxUlGbw4S1-3sJAPVqajNir7CrbhgxVPI5ishZL05UL48wZz7XTwsDBec7hnnGHyM7qVBFAywAtIrcR9', 'width': 4128}]",ChIJn1xMdmPqbC0R8UQw-_BLcIs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",58,-3.7049009,128.2699641
"764R+X5X, Jl. A.E.J. Hahijary, Negeri, Hukurila, Kec. Leitimur Sel., Kota Ambon, Maluku, Indonesia",Pantai Seu,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107273043887037733009"">A Google User</a>'], 'photo_reference': 'AUGGfZl7ah39R5NPwYuscOKVzyvNDADA-pIkT7xhya-PQuVRcKzlUK1nm7pBYA58oyGAafn9Xl7F_9G5yTp4Bm6yKi97iq2rHWS2Fepku60xEx9ASekwcEqJ4f-SzIgsjX4aDDaSrks7f6mSz2PCc-E_GrZLbyorqq6EIcdJUeWgz2rSbHto', 'width': 4160}]",ChIJNwU8_AXBbC0RFhRUTwh3yh8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-3.742501,128.2404752
"756R+FR6, Dusun Mahia, Negeri, Urimesing, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",Air Laa,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103570347223214255244"">Herman Gomies</a>'], 'photo_reference': 'AUGGfZn_lYimuxOfRPiOrBA5jJgjV2cAou_z6l_qXJqHA9zsCHKLbd4hh5LkF4tLOh0Rq_vF_DzPV-BjaOoaIhbwSaJAA3_ngnkcc9d-RaxWVuUQMcD8kWKaZUdaH5aj_ja7nOL33hepPRgKQTeHcOj0-nVH5uwohTzBgiUUZBV6wqjwMea-', 'width': 960}]",ChIJ7UXzx9vDbC0RN66ALDt0QAM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-3.7388482,128.1920171
"752P+XJ, Urimesing, Nusaniwe, Kota Ambon, Maluku, Indonesia",Tanjung Ihu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118368160454159776466"">A Google User</a>'], 'photo_reference': 'AUGGfZlSgWE0E9e3SU-b6yjri9TuI55c6wxJerF-mBramCBF7C8_EhN9SLgtryIT8bYfbghoZUJRH-LyCykKmxiUXvE7SHkfiuDu5XmSbvo16GvYI-o9M189YEYAMyNeW8WlQuhFUZasVIHb7zJ0TR_I4V3xYyerD84gaOj36U3q3sre5Efr', 'width': 4160}]",ChIJ94vHASjDbC0RuddjBpG7_ZI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-3.747587599999999,128.1865598
"75HP+5GW, Unnamed Road, Urimesing, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",Aer kaluar,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106346279612833899200"">Mincez Olazh</a>'], 'photo_reference': 'AUGGfZk0bgBkFZsxkiacEEf06ZmphiQJ264M7rIvSKmNIZOY7HUQc68wl4Cu5-ayLmFLQqydBEbDnWB-UztHlLtxbCC7P4fNcGeWDw-rWgFz1WDRJog2ymx-JxigAMlgvWObOUHJyIDndmWzt8kecKc_szA9CKcgwSZDB773wLkc45XRbAuD', 'width': 2560}]",ChIJMSuV6c_DbC0Rs-X1Ym1pgxM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",35,-3.7220156,128.1863231
"Urimesing, Nusaniwe, Kota Ambon, Maluku, Indonesia",Holand paradise,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103989898833824499202"">A Google User</a>'], 'photo_reference': 'AUGGfZkPaS9cxkPPARddnl67i-AFE1G8mDpuoQrv506-B1iIor_i_1TDKGmhnvOvK0hdzeT5A_Vs2L-jt9XYuICscy0O93l1y0_M6C7XMD-AwMr5-wN9HIszdgHNZ4NNAgvAT3JTwq4juoeE49ATouK1-Dbxu8uGRrAlsRm_eyyzHeQJqrKb', 'width': 4160}]",ChIJNfd-B7zDbC0RCaTvGWMQg80,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-3.7293459,128.1930457
"764P+PX, Hukurila, Kota Ambon, Maluku, Indonesia",Dead River Beach,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104617673356800437018"">ruth iteh</a>'], 'photo_reference': 'AUGGfZmTzZJwmgW2QgnnxyrYf4ohdLOnw27N9LvqfvxdQgUo0G2D2pQpKKR6mhASdYwlLKzN_3ggNqw7FUkRuqW1Mq-OAGAB6NmtQQgNvrXSoSQIqH3hAxQan7yQsPcBEKvafHKKslH49IS1soBLzjtuv3XtGFAucUb1SytQ4sZd-xxFPLLp', 'width': 4096}]",ChIJL9C8jBTBbC0Rz7079__3I7s,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-3.7431474,128.2374715
"65H2+QXM, Nusaniwe, Kota Ambon, Maluku, Indonesia",Pintu Kota Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102904724532622150666"">Mutiara Ilyas</a>'], 'photo_reference': 'AUGGfZkKya5q4ZI0Aeg5uyp445st8wRC8pCk9cRr_1LV0khJuaYNcpRggEFrI9pLhJWOb1X0Lyk5_62_mI-sb3EOqc0twApkP2r523fRCS5dfijFi4T5auAL-djHZaawaP7Cg5e1kB3oIv22dec8nxS6fNfyZuYE6J44VxRtPTLs48kA9mkL', 'width': 4000}]",ChIJ6cEc9jXDbC0RpgFiWikXY0U,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",972,-3.7705365,128.1524331
"753R+VRJ, Urimesing, Nusaniwe, Kota Ambon, Maluku, Indonesia",Pantai Weila,"[{'height': 3385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118175907809261569232"">Ending Kastera</a>'], 'photo_reference': 'AUGGfZlEBql_3ML1TzBL6f4JSEFt58S0-vg-JUz61bCojdBRdMjMMMPNgO8r-qXeUcOvZxvOIKvLTEVF1qNEp4aMqbwiyJsegESGLIaLRlQNNZy2qnOFLqX94QPYvh22YPO-oOTDECBqx2-wFZIXZYsBfoJOabkFD1O_SfikS0eVMGyyfMlR', 'width': 5152}]",ChIJVcbsrVfCbC0RmvviGvEvOiA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12,-3.7452838,128.192014
"65X4+39J, Unnamed Rd,, Nusaniwe, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",SERI BEACH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105563817489575656669"">Tom Forever</a>'], 'photo_reference': 'AUGGfZlIiXGQTSF8prfF1XbSqG1avJfxDjA0RleCmbZmMpefHQNU5HpUlMe5vJzdRib-tSpIAy7R4KMb3wwBkXfkPFv4KXlK7J418KzgL45mhhxOEngJOzD1ZYFn3asRwPi6tAmtjlD0SSxwc-zPJ0C7symYlarLSMfb2zNfw77MrNqQZ6lX', 'width': 4000}]",ChIJ37SLNdbCbC0RBEZq3X7WCC4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",77,-3.7522925,128.1559011
"764Q+Q44, Hukurila, Pulau Ambon, Maluku, Indonesia",PANTAI WAIRUHUNG,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100169122031569869256"">Fahri Koto</a>'], 'photo_reference': 'AUGGfZl-QRjchKCUPqd3gK7YkmwHKh0gZkgtQX1QENQXAxNtIAxGcTSiSdOSz8Y0evyHsX23FwFPuOPKXYSILvAOIPUgQ4gxtWFI0r0CSFRiAiy0J4Rg2dXlyw68QwiJtFkqwVc8E8rGpTuuAlTSOFNY_JcKlJQrO2Ownn1SmYmF_DNLT9eR', 'width': 1512}]",ChIJ0ZzNw7HBbC0RsI6dTWGi4s8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-3.7431249,128.2378202
"764P+PX, Hukurila, Kota Ambon, Maluku, Indonesia",Werahung Beach-Hukurila,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108484937004321085842"">A Google User</a>'], 'photo_reference': 'AUGGfZnPT193PbOE8_HLd9OG4NNN0dEEGM6IHBVJUkVlRipqego9O7BLYqu93xxDGjb5S72EmH17EjIEzUI6lhhgLDpoCcvQqIyEPLamT3qsqv2WIgz4AZ8Xxb6QjXu1fCSSXv4OtgmhNxcsg-r9bVzF01-w_Y7dRuYpfc4GbH4y3BZdXGas', 'width': 900}]",ChIJk2Z8cvDBbC0RkfFWUzzePJE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-3.7432835,128.2361646
"756G+883, Urimesing, Nusaniwe, Kota Ambon, Maluku, Indonesia",NEW SIWANG UJUNG HUKURILA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103711953632181741546"">Elvredo Kinsey</a>'], 'photo_reference': 'AUGGfZlj-N4Vk7In5moedNwvfuXQHXoWJlGWae4eOPOE3vBKWdNgrRcSW9CAbSY5jpRAU_wSF8BrBcwn7Ca-fgTGxcCyVyJFtuEOY88GKhacNwKmkfIZYFbEiCQB1t4b6prkMCYLwlhvqSSayfnhJVNZEwAlvoD34Zvw09MsHe_nRHjgma5z', 'width': 4000}]",ChIJXYybrYXDbC0R-sONFtLiOp0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",34,-3.739228,128.175786
"Jl. Baru, Kel Honipopu, Kec. Sirimau, Kota Ambon, Maluku, Indonesia",DJALAN BAROE CREATIVE FESTIVAL,"[{'height': 1742, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103247635741275706184"">JOHN ARTH</a>'], 'photo_reference': 'AUGGfZmavsHbfi_T8anRmltfcDyJDOlCdzjWOew6RnqrvY6bJgjYfLmBUdH0BoIQe3xXB4PHNp4IlYs0uEWdMsnl-12Ff0HbzTcjgf1ftKlcTu_HQdP-_ur4ZlJxF4dAMaA6mCcOilRVPE3idkj3-7MjS0cPTElOqO4HGWbdbrGNId8HrXSd', 'width': 2870}]",ChIJDQ7bPl3pbC0R5gknQuLCIIk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-3.6994478,128.1792326
"854J+PFW, Desa, Uritetu, Kec. Sirimau, Kota Ambon, Maluku, Indonesia",Monumen Gong Perdamaian Dunia,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116272091032714407037"">David OCTA RENGGA</a>'], 'photo_reference': 'AUGGfZnE7-bjU4eYShnAd9JB7v359U07ICn6clb6cuyfpm1e4M4LDuRSQCTSp6nFapm5OoPmpfRTWQjc6AWn4DffjFZXEVLl-vT8G6ftUmgNZAPNTZFYbgRx8249NMlIS6pbJq_5HbVATZe0JFZO5tt_VxIjxNKE_XP26VUechrWBMMn9Rl0', 'width': 3264}]",ChIJxwpRWFDobC0R18FLaFzX5YI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1541,-3.6931271,128.1812074
"634Q+RX7, Unnamed Road, Latuhalat, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",TANJUNG NUSANIWE,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106972603059387811877"">andarinyo</a>'], 'photo_reference': 'AUGGfZle8qdDKIyKzi_gFYpfHu6DQdP9lrmvL5hmpJrfMrDD46R4G7QwZlp-DOYJjaGAlfHq_hpPZInoltvYHotuiFRy9RknWkk6pPPoNwDR0Kd1LdkYF5xkKWHMre7OxQ7dw4ihLQgYLKR0MMXGLD7CK2SVWNjfsggRXBfzB4G-v4DSnjvR', 'width': 5312}]",ChIJ35aZCpnbbC0RAvsSJZbjqcc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",77,-3.792958,128.0899285
"64QW+FXV, Nusaniwe, Kota Ambon, Maluku, Indonesia",Bukit Paralayang,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114743906564168789941"">Jhon Maitimu</a>'], 'photo_reference': 'AUGGfZnKq01E7SK6DEkm3VlQXbmZDaEFwIVBE9darRKyXQS4PskTJRC_Lywh3HoAFocel2kEq_-qMPjzHO0FY1jFkNmMevXF2kqGhNxk_3xQSIn8CFVUYn9x73O91cOvIAG_J9fxB32kASe_kDFTCx6qlfklRocwN1CFldyXPnLJ7ASvOyZU', 'width': 1920}]",ChIJ1TdLDobdbC0RB8tYVXdWvbk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",231,-3.761264299999999,128.1474116
"65J2+9WF, Nusaniwe, Kota Ambon, Maluku, Indonesia",Pantai Waiselang Kacil,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102507062620842733821"">Arief Djoko Budiono</a>'], 'photo_reference': 'AUGGfZl5Ubr-glyLUqM6vy6EWJeky77nMqTJtWGyHc1B8IJ8VZxFk5jC3Gg_7IEAqoqTAjWxLhlpLIgZRd34XRW2i0cg-bVFm6PcBmg29dY7AAONdmkFpmaaw3A6TJ1z_M9BuIknOwKD6_NXLylFBnOzWNZdxvpyp0x2iCRyXWV_d2UI9kbU', 'width': 4608}]",ChIJ99Zk6DXDbC0R3IuxRSpRg_A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-3.7690517,128.1523065
"74GW+M8J, Amahusu, Nusaniwe, Kota Ambon, Maluku, Indonesia",Amahusu Beach,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789824269588673210"">A Google User</a>'], 'photo_reference': 'AUGGfZmGtuXndHQOEjo8GhqbVmdWen-h5c4LrtB6_-aQwaI0R6lXIK6BXqidlnqDVXgvEgpIb_d-3oswd9Lf1z-NG5EugmyMvi_wNx0-ii3hAmObrWe_uIp4UNlywCEhdbbhTRCtKOIUupydkBdK4ZsRR-pREsVESVY4_PvUd-fDhZm-SuVX', 'width': 4000}]",ChIJXdyO4lTdbC0RtiB3K5N8aGc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",187,-3.7232832,128.1457584
"64CG+R2F, Jl. Amanhuse, Latuhalat, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",SANTAI BEACH,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111876347390409681590"">Parjolo Aritonang</a>'], 'photo_reference': 'AUGGfZmz5XxKpAFoy5b7LYNKhj1vU6GbZdnbpya35EfDX2EXZzB0AtUubCmT5K2-l1ToFycJg4bc1-3GIR8ZgBNEwNcoKQep5gvmk2-rQcQtUpAUkzp4QBE-W_DdutlvKni9VwG_ddWjeoygIOO9liAojR0hhLaiRB3EvGMgrG4_ZdA0fSoD', 'width': 5184}]",ChIJB2USt5fcbC0RF_77ui0AYG0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",448,-3.7779383,128.1250608
"65J2+PWJ, Nusaniwe, Kota Ambon, Maluku, Indonesia",Pantai Waiselang Basar,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113784689463306955636"">dadi maskar</a>'], 'photo_reference': 'AUGGfZn5stvGh_bYQi-9TrA-OkcA0t7_Cp5kq0dv_rG3z8EFcs0Qi0cBwM9JDFqr_w6y6QG2-UicqAr-s1hDds4pPf7ne__jHLKEWNfb0_sXyDTgl2unl1b4eEmBgFDEcBO21eThlhe98m4baARTcZQhaxkW6-2wvE1MmJ3lTt5ILoM1akdU', 'width': 4032}]",ChIJuzrezTXDbC0R0kmgBIwyKVo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-3.7681738,128.1522642
"746M+2F, Amahusu, Nusaniwe, Kota Ambon, Maluku, Indonesia",Batu badiri Wainener,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105465544831004568190"">Robert Chandra</a>'], 'photo_reference': 'AUGGfZkxx4qqn0hs-DnHsw1xtvaXsLtVdjLnr3s8ndNGNNjKtcL1Z3j3pKEyuj0Hu5imZudZvOZeRbslpKFOfVWwz-CHPyRpf7wVjmSm08OKkFmhhsbOu6c5arjponqrwMWL4zf72_r2sa0TPueQjuoSHnNlk5cvNp82a1ngQ_-Cqvi1xhmc', 'width': 6016}]",ChIJK4x82i_dbC0Rozbk2XFYKHE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-3.7399855,128.1336473
"65W4+X8V, Hatiari Rd, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",Yeti point,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105465544831004568190"">Robert Chandra</a>'], 'photo_reference': 'AUGGfZmikK6Tt7n5jA0tjdRJRRd_q-to8F8Bn3bBRx3j2f0abcfhWRNpmdbKoMG_YYlQlHoMSgdVwPW3QjC8whvt-Engng7sDwynsDqeP6bQfWrjcm01qEDGgkvdK2L6VX9MAzbLCY7ZNZ1sRI253bSfkhK66UYQhOiXojAxcX8DzRZjJqIm', 'width': 2048}]",ChIJ46A9mcbDbC0RoMWj6qiPyAw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-3.7525178,128.1558111
"64HX+PXX, Unnamed Road, Nusaniwe, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",Pantai Bethesda,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110312830185538505055"">irvin nickolas</a>'], 'photo_reference': 'AUGGfZn-ag_NQjQ9SW1tQPjTqGj5fWV-GnmaVn9KkUTqbuwx5zGZ5QuEV-8nwsN6JfqGxIZSIpt7TEndxRe4q1h6aFdPzdYZWqheBsW3UN9c4ql-FfkJ_whgp6r_yJ4m3qujrrOfBkEiHw1vSGpipxtvrquBJvyUODksdSUYDvcqPf2OoBeN', 'width': 4032}]",ChIJ9R7FGovDbC0R6YSNn4vgsGI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-3.7706291,128.1499973
"75P5+6J8, kEL NUSANIWE, Nusaniwe, Kota Ambon, Maluku, Indonesia",AMB038,,ChIJ_cAXcQDpbC0ROoIZL_G6leY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-3.7144625,128.1590781
"75Q4+JG5, Unnamed Road, Jalan Pohon Mangga, kEL NUSANIWE, Kec. Nusaniwe, Kota Ambon, Maluku, Indonesia",Kompleks Kaya Airsalobar Atas,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102858606379678396818"">A Google User</a>'], 'photo_reference': 'AUGGfZnv6DYNPXljroKW5vdYJ644h-_xjdcW5dsI-Y9Gc--xwoj6lLd9kmnUKz65SudQyGh-D18lnJMcSp4rZswjcbibobvCbgb2v2302Ng9GxdBWdmv2Epkc1I84Y_VpigUyJVVpf5s59LHEK8kKfk-24uvZIJKWhoY5HsnZDBRneo_9PgE', 'width': 3120}]",ChIJ83L-m03pbC0R6tIKkNMrd2M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-3.7115532,128.1564704
