formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Lorong Danau, Sungai Putri, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia",Dinding panjat Danau Sipin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112413767777127625137"">A Google User</a>'], 'photo_reference': 'AUGGfZlgniEFcDdi0HG2wLL6hO9MZXpU0z5JZQMrJWWdGjZqbQ2NUBMMDy7JBOguf5xHyU1oLkkMRSeBN5sAbKsctOMYPLU73k6BumSh3A-sRIG3laglfzv8PZltVquErFBbzwGb_HEJe0R7QJzInK3DbU7SfyEFtKOP_d_-Soa--Rgosolb', 'width': 4000}]",ChIJx0-CYDuJJS4R5UgT9_wChxU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.6014189,103.5813375
"CH3H+QG2, Legok, Telanaipura, Jambi City, Jambi 36361, Indonesia",Wisata Dasiles Tanjung Belimbing,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117782156831272225998"">A Google User</a>'], 'photo_reference': 'AUGGfZli2zSGiDYedPQOYVPKPUnsmWaSNmdVNnF9Hg-hrqXxAaQbvnKBe_NAOHnNW1ZvUPwj-Cv1sMxawVYgitR39A-QsiVJ3b5JKoo4QRhR5WjIG57RxG8PHwORGEQWltl9iQEURCo243MlhLoyXEgrSyTHLQOwdtpdoZTeSUKY0Y318-HY', 'width': 4000}]",ChIJGTMGGpaJJS4RG_y-K4u5V58,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-1.5956209,103.5787559
"Lrg. Sentosa, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia",Pranaja pancing,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118280837370594625491"">mujiono munandar</a>'], 'photo_reference': 'AUGGfZmTTX58luPTEbn-XAIhQkLHGWNkfCyyORJpVydGllzQK2qjtji1035vo8GnrJu8fH7WaTyz_gOV5tCghUNNWLzgdASnsTk-LulCDrBLKXMyVLGisQPuY5gMjV6tN8aKk2z-qnzsXilDTP6LFZwE5e7PZQdHk1lPGtYBVoA5FQo7L6YN', 'width': 4000}]",ChIJpToloa-JJS4Rr1YnU4TInHE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.6293383,103.5480733
"GH5M+2M7, Jambi Kecil, Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia",Lubuk panjang,,ChIJF-fLDgOLJS4RyAXzHyD7_TU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4924578,103.5841871
"Simpang Acai, Kb. IX, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36361, Indonesia",Jambi Paradise,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101585620718478973869"">Feni Marlina</a>'], 'photo_reference': 'AUGGfZkDPkA77qb9NciRbXC4g-vZo2RHgzlyEWGrTAgS4kjD5EOmFFrcPufwjeDvmG2HC4CeXvlf_rV2pivqpHQ1PvidCZtYGsbYPu2WFo_eUPcPPEZeGjP5QU3JmiP4cLicillf8mEM3yeQOGzW3geuZ7bkQ-xlafeQbTmbutwld6Zhxfsu', 'width': 3120}]",ChIJs2ChljOEJS4RK315FfLfrI4,4.2,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",3644.0,-1.6689673,103.653916
"9MC4+397, Talang Bakung, Jambi Selatan, Jambi City, Jambi 36137, Indonesia",Tattoo Jambi Selatan,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109135459221152496876"">A Google User</a>'], 'photo_reference': 'AUGGfZlNzF1ZoZWnwP850dtsbk1fQaSLPHgEJc4A1HiPk8Kvcr7atkpKqja54j4QgvR079X1xvlc0_mGNUIXi9Vli4SSgRGUiC3XgjK24oJWcmLIPHL2ocE7-zlO9z-NMwStuPiHhg02buV13cPzxQDsGK1hJS1sRDZEUgRzO7crIt9vL5XW', 'width': 768}]",ChIJRaQO-ESFJS4Ri4fHwlIrMMU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.6298225,103.6559865
"GJ5J+45Q, Baru, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Lubuk Penyengat,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102509461137540329183"">A Google User</a>'], 'photo_reference': 'AUGGfZkWHORfW-oKGAerLJki3wYkaOI6YhXjVH-eD-jg_KO_qFOJ-_ppNaAqQRYItWlXfjHRSTSvcJUc2GxCLGglvgsgwNTTMciW4o5po63JgVFMZsrOoZHVOX5xLltTd9cJaezFAAyrRwQlVuT8QQjp100Hi7S_UiSljdtX_iS_MTgmugwI', 'width': 2048}]",ChIJhVVM2AyLJS4RMOCobgh-gq0,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",37.0,-1.4921661,103.6304833
"Ds. Talang Parit, Kemingking Dalam, Kec. Taman Rajo, Kabupaten Muaro Jambi, Jambi 32145, Indonesia",Kebun pak yoso,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114602244320123054941"">A Google User</a>'], 'photo_reference': 'AUGGfZnCYdXRRlmwX5Ch_3ZdHWokx12a-1B2RmqeFthsAtOnwI1r8L_NoImfb_6hPEVZ9hiWWaOWmGbLDM-28psZ3JIAYn1ftecsCeiw07cGXFT9qLLLrlAWz3xwlm2w1nsr_H-nLkVrC8spXqD2pINJfIRbWxCytaEm6M4PySAv6uTUB-Az', 'width': 3840}]",ChIJPSANIJ-NJS4R2TC58fVOKF8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.4928208,103.7186815
"8P48+V5J, Jl. Jambi, Sungai Gelam, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36364, Indonesia",simpang sekap,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112457484654874015858"">A Google User</a>'], 'photo_reference': 'AUGGfZm8TNareT9lsC5HS21FTwul75IaGRKPHxtBHzGA5EEJe22vwuc1DUX_sqtiEd5OSPt4d4Js74DMMbYuQW-vABI7mVfE85beV5kUDtl_GynjWgMRPEuQgSqVDA-DPcDgtOoFBGoXtjl7OFQKOoRbpIwXzz1wobd-6da4s7gcNFqUT5M', 'width': 1080}]",ChIJ_y_0YJOFJS4RuASVrsNaoMk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.6927879,103.7153769
"Jl. Gotong Royong, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",Agrowisata Nanas,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107363619456980622"">Yap Dharmananda</a>'], 'photo_reference': 'AUGGfZkotWCNalujcn_Yw6KRVvaGTNKDUb4m09yrYewcgoOduf6R2AI6JGlAPPCdbIq25GtLZsYHhS7RZtmowFkr_hgCu2RhsacVTkFnddrt6pEBQOu0xl7LYPtC9adNG_FuNpl8qYd4JDpf_gsZIB2FiWxKaUJMIM4cKVPYi7fImAkRlbuB', 'width': 4624}]",ChIJw8-ip1uPJS4R_4tc3ik0s94,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,-1.617593,103.7016935
"FJ4F+J4M, Niaso, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Vila teratai putih datok sarkoni,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117307720520609674895"">Topik Akbar</a>'], 'photo_reference': 'AUGGfZmV8_mDNHWrCVV6umukn0uBWryvp-q6UgamwsH1rEVH7j9Er56Vp37N1bqwF4CZxt0iOdKTBdKyYvtT5ilwA9O9vxENDmvnpCalky9Ho4_KlTfxPHYWzfWnYJFL9qe_-Fve9bzWPCjXi6dCTOV-o2p1DcvABmWtoKIar4hYnXPxoSIK', 'width': 3048}]",ChIJi9MHqiOLJS4RLcudLJWHxwg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5434186,103.6228011
"Jl. Sultan Thaha No.87, Beringin, Kec. Ps. Jambi, Kota Jambi, Jambi 36124, Indonesia",Putri Pinang Masak Park,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109905954262982139163"">A Google User</a>'], 'photo_reference': 'AUGGfZmG5hVkayfHPPQMB32bBWz9Zw1gBtZzXtD1KUinWgu_Tnu0tMzZvSsEHUm-OqBsi_TK0rQNMHrAFkFoH7JzehQ1eCn9lsYJ42AIz4hn8vq5qd4TxsxdZdtqtwWPYTktJWhv_6jabJ_m9DPVd3uqyeYsOwJ1TrKeSj5J2mQM1jA0E1oy', 'width': 3000}]",ChIJqbRauuGJJS4RU50n4xcovqk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,-1.5909429,103.6119167
"9M8H+H97, Lorong Melawai, Tangkit, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36139, Indonesia",SMF Cavendish Banana Garden Jambi,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107209360321135789339"">Adinda Rasya Sadika</a>'], 'photo_reference': 'AUGGfZl1NRA3i31vNP59OLWhUZMFE_iJCGx7pczLNmjELK2tuN5K5kP145H6iJB0cDn3rc71U2PU900M_JvP5YsJdddT_rvien8E7qR4qrTP4-aNE1yXeEjQ-Yd-nhGv5tS-brD8KNG3_aacLHQ1jRbQww42E0u67ZUDG8yE9VveR_EVt7mr', 'width': 1280}]",ChIJ5ZXr0g6FJS4RzcEe1eBvHBs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.633596,103.678432
"GMC8+RRP, Muaro Jambi, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Candi Muaro Jambi,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118193970222740972975"">Dwi Prasetio</a>'], 'photo_reference': 'AUGGfZkKQLVX0tzqDu3VUhOMb5npXcB9D3BF5hvkrVeF1y2Vf3oHZXfY6JuB2p1OUHi3_AEMSjnqTFuAARNweF4W3Eas7oKQxOUKGEmMk_huHn6X_deymfoPtFMl2zUl4MVhCJH88n4To3To2BsrVAxmcCP4hg8IOR1Zdx7Ok2Oe2C3cuKPR', 'width': 9000}]",ChIJN-QBLlPzJS4Rb6wZ9S5BUZI,4.5,"['tourist_attraction', 'hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",1981.0,-1.4779213,103.6670838
"FJ4C+87G, Niaso, Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia",Umo Niaso,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111357511895100452649"">yard brave</a>'], 'photo_reference': 'AUGGfZmO7RY2QlvgA-XQeWllX3zZ-QLZWtEtunX1evdiJ72YpVcbRNQ2NlidwM4-7kkt6RQpzgubOr6ApM2nIX8smGgbCnw6bgtw1diNCGkwiLIH7JVEWUlpfN4lu3ODPInr-UF3wJSrLGyLUcgG1TbPbT2oHZwg6ppCZGVf6h7hXBd7PNPp', 'width': 3456}]",ChIJhdXEEgCLJS4RiCpxxcAjfMU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.5441953,103.6207092
"Jl. Sultan Thaha No.15, Kasang, Kec. Jambi Tim., Kota Jambi, Jambi 36123, Indonesia",Tanggo Rajo Park Jambi,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103660316058279382511"">ARIEF HARTONO</a>'], 'photo_reference': 'AUGGfZlZbGMjY51q0Jf465vnMoIw1mfvjxFCBibVBU_8QpYZ5VCbUEclrA-BCQQ-aCWPUSctn8qrsvFembqDox4ZvUlz9esL6dAYn-JuJQamAdXbyh6ViJ_q3qRpxyz_XIn7Zhsz36tqHme2w97yt2e9bx7F0Wg6pw-AMX2pl3NZPS67DVAZ', 'width': 3024}]",ChIJ0fSZqyaJJS4RBN4EEPGybLg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",162.0,-1.5879189,103.6172342
"9PJ2+WMV, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",DEWINAS Desa Wisata Nanas Tangkit Baru,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100854139579178205126"">Subianto Sukibi</a>'], 'photo_reference': 'AUGGfZmjOOLr3KNuiZ_C5Sign5LvJzNnaGSmj1MGaMKXk8X4R_Ls5jT-rZj18j4GwnWvSNGca8Zt83LGrv6nkzWNDgqEXqN8vTVRCtSM0t3-9oXfzaQJ2KkDwP1JgM8H25zPtEHbvcldQvSfrQkWSzxebvHKVkiZBYPo8QJqatg9m3tK4WGG', 'width': 6936}]",ChIJkTA2jsGPJS4RcJFJ67xNUR8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.6176496,103.7016812
"8MG6+5VH, Lrg. Bakti Abri, Kb. IX, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36361, Indonesia",DANGAU KEBON 9,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109300193654535776444"">A Google User</a>'], 'photo_reference': 'AUGGfZlLLwC6EoMNxjb5GaSxofx1o0GO6XlGa3V4VtxRyfQJFld4SYkZ5u0tIYjySP5YElMjeoxxEHcJODMAKSWFsMaX8z-nJX846CkVDhZvIKy9kAt1BVUhamqqjKphtAywYLaYVK_DC9SJyYb5HKRvYXbNj25qzsoHU1W_CaYmW7RSG1sC', 'width': 1872}]",ChIJfT_cPeCFJS4RzR9VePOj9TY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.673461,103.661593
"CWFC+X3W, Pulau Mentaro, Kumpeh, Muaro Jambi Regency, Jambi, Indonesia",Desa pulmen.trad mekar sari,,ChIJc0hADQC9JS4RRtmEcZotss8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5750236,103.9201994
"9PG5+63G, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",Tugu Nenas,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109837202792985197535"">Deny Eko Purwanto</a>'], 'photo_reference': 'AUGGfZlzDG6f0HQbcCKJ0085yw7gO6-CV62uNo1T-SgYvPAJJo1C-1hXo559YdLNnFP1YhyTipitFpr32EhZRL_KwPAnFiqgNYrRzu-Q9qmXNZ_EIWpCIWdTlk61f8MKZAi8wmdafPY_t9jyhoH8aciycPdce177O6skrGfybEi3cbqMe0ez', 'width': 2048}]",ChIJq6qqqu6PJS4RMIC-oW9U-z4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,-1.6244495,103.7077
"8PMC+MW4, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36373, Indonesia",RdC Farm,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305257435963655211"">Adifitri Ruslan</a>'], 'photo_reference': 'AUGGfZldiz_xNNuxrcvrRV6dQ9wEP4pbmYlWRQ5jrnTp1dgjJQ-CBc68MLQRBK-6fhweS8-udxOM0VEIiMCjiZg6bCDa_e-eR_-sxvIR4i96HvDpQvoPoru6NlkFDW0pWohbAWhFcXnBlYoYgtWtGT5Gcn5DJcWDcb_9XfMp8g00Wu7fANOh', 'width': 4000}]",ChIJeXOeM4OFJS4Rt2K8dxrQmtM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.6658526,103.7223174
"CJ57+7G9, Orang Kayo Hitam, Pasar Jambi, Jambi City, Jambi 36123, Indonesia",Malam orang kayo hitam,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106989972962608824267"">A Google User</a>'], 'photo_reference': 'AUGGfZkTBz-gQdg7JTECqAjeqzfQSEEdE6kA_-8cETfQaH1Shb7vGcEi5s62EdDvctzbw1vQye2fHJc1T-6HGYx5G3SyUofZWmEIpK0vg4_JjA5u_YFm1qrM48eing-ZB7HD3YWIP-uanYla9rz94PbxDnXdavZatdNAfHrJIbVz6oZ_L-gI', 'width': 1000}]",ChIJcdUZd5-JJS4RIP2BOBjjDu4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.5918299,103.6138438
"9M84+XPX, Talang Bakung, Jambi Selatan, Jambi City, Jambi 36137, Indonesia",Lapangan kenanga,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108261123915327776189"">Andry Rahmadi</a>'], 'photo_reference': 'AUGGfZmXu-QJSn6aHIzlsDUqSffYzf8ABu3fxHj203RYrfndTgNVkI0JaaJbyCkpr5dR9nSG58IDAdMYyPOzQwg0SWWMPXphgOIw7qpWIloRoKjZeZ0wk3Bzmdc6F0qJrKX6JQcehIOJ_KHApOEeV0doilMdBkKtKkdVM2PzwQsKZuNNs8QQ', 'width': 1280}]",ChIJc2l_wEmFJS4RUZ0rbSDSvG4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.6325228,103.6568618
"9J95+R22, Jl. Jend. Basuki Rahmat, Paal Lima, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia",Taman Jomblo | Kota Jambi,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109955518050749604104"">Alex Bowo</a>'], 'photo_reference': 'AUGGfZlaqK9kQKjOX2lEqS7IjBOyfJZqwWrefDIi7lhc4qe0z9Rrdy1yWmIESza9KmHDDJd1YKCoPMiLALi1ijzZ7w0QP1ngQmn-20-lvHSiBBrhz-RMCRcKXl7MYG6Q1L_lj133NvP71hQszrCnicwvsxjMgnMw0Bm_GBE36fpG8xAvbQw', 'width': 1280}]",ChIJIV1GLSeGJS4RwRKjrXmHgl4,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4650.0,-1.6304855,103.6075253
"CJ87+8Q9, Jl. KH. M. Ja'afar, Arab Melayu, Kec. Pelayangan, Kota Jambi, Jambi 36123, Indonesia",Jambi Seberang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109927510022107786923"">A Google User</a>'], 'photo_reference': 'AUGGfZmEMLZE5HV3aCIQby314IPOG4pGAs28K5RSzhe2MpJedh6tZpQiQcnekAj3skC_Um8NO5bPp8hyUpY8-uBCXbPCnOSxcXQtV4V2KuhkoGrBPcqZrHX8d2EjvcSpo4tMsGg8n2JJpnMzTeb9pVuaS8eLgHye4xv2ahWpozZi9IwwoU7n', 'width': 4000}]",ChIJY2AD9yKJJS4R0cg1wXra6ds,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",182.0,-1.584217,103.6144727
"CJMR+P7, Sejinjang, East Jambi, Jambi City, Jambi, Indonesia",Kampung wisata Pulo sijenjang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107138895257884695332"">Rudi Hakim</a>'], 'photo_reference': 'AUGGfZmDaWSVV_iHkrsY0-I_l715nqMF0yKvNZEPdP_6XYU0SQVkd7rwNxhLQshAWFa_MX3hRJ4wlDcPeh0CAVKA7YXQ0VbOIC-5AnmahJ6QW5wHwwc6tunU8Qx7Cr7a0V-WklUjF21fpdGV3hTaynxOsR1zTSk4SBWotLhSNeNxcrTEd_yy', 'width': 4000}]",ChIJvXQe9eaPJS4RuhXcsG9BQO0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.5655625,103.6404375
"7MPC+Q8, Talang Belido, Sungai Gelam, Muaro Jambi Regency, Jambi 36361, Indonesia",Villa Kebun Durian,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104459441612389651756"">A Google User</a>'], 'photo_reference': 'AUGGfZmvrPrPOa1fBPeGWiC8EbP8iF9KZN-GXt9SRlWuMKaAERdlnIptF32ZJjalza166vHp5nzc_8k-MoJrJJa8xJ-1boJc_jreCrtLMXnXKFKf9ciAq7qhUlZSRgfCbjiJOCmkSj4D-B_b1UdEgghZvvbI4KSnu-xt0TPojEVOP_qJRyuV', 'width': 3120}]",ChIJ7Q1eC_uDJS4RkJXzEXPagfM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7130584,103.6708036
"9J6C+6VQ, Paal Lima, Kota Baru, Jambi City, Jambi 36125, Indonesia",Taman Kongkow Kota Jambi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103291723622165763939"">PENERJEMAH BAHASA NUANSA TRANSLATOR</a>'], 'photo_reference': 'AUGGfZnjExEwOMoARcavvPE6POafu3EaWyKgQgP6BBK9nPztJxDUTM_mYhDVwZN6lHk8SqmGuVoDkEWmfG00xRzkU3SpW3wo3PRwz94bpAMz2mG2EclwtD9yxmAGEolqn74Z3FvB94HNm6pBiPEUOuAAEuX0ZBr5IBCvqKUqIsOAJVmiDWrp', 'width': 4128}]",ChIJH3rZZhCGJS4RMUQddmq2YO4,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1287.0,-1.6394095,103.6222213
"RT 01 No. 56 Desa Muara Jambi Kec. Maro Sebo Kab. Muaro Jambi Privinsi Jambi, Muaro Jambi, Kec. Maro Sebo, Kabupaten Muaro Jambi, Jambi 36382, Indonesia",WISATA AMANAH,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111823540260855148902"">A Google User</a>'], 'photo_reference': 'AUGGfZmt5efzoDkHyb_3C0vHi0SmzEWDksTsMUzdI7GTg9RSIesFnzHFQVQH5l96fX2jlkUEngrsl6gO3-ba-YTif0-TP_BQOtMrruhwNOVMFlV7iSOPO4x8WJ6Oro_2i_tFp6TEWe6WHaOfMlMdUUZDl_hk5TZVipWHi_Ox0dEpJ4bus976', 'width': 1080}]",ChIJFYkJBAWNJS4R3yL_1QIL-FY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.481581,103.6653366
"Baru, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Wisata Sunge Simpur,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110680467128275728095"">A Google User</a>'], 'photo_reference': 'AUGGfZm_bmwpJZ8IHKvaHU8Uam37DQO3FSAwEjpB2Pr79NwE9-bS3J3pKW2LF_iP7TrqFs9gPqUElQbkpG8ORyxBlavjg0HeLjo-MTMW8iyL-5C9SuOt0tDI9E7VFKXj1jXuK-rNSw4EPGsOZzrA53fO466aESW_CjD0AgWoUAJTBu-nfKs4', 'width': 3264}]",ChIJDcvIo6uMJS4RE1xdza3rtOM,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10.0,-1.4806881,103.6403934
"GMCG+J7X, Muaro Jambi, Maro Sebo, Muaro Jambi Regency, Jambi 36382, Indonesia",Danau Kelari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114179056782901377735"">A Google User</a>'], 'photo_reference': 'AUGGfZmgmXT4auUDt-cMs4qFk81QqeK-Ja1dCAeOpr0oNW_O8FpDO33qUrA55xP22fVn6C5XPiLf9CbiTR35Wy-pDpDdog9aSJHDMRqVFzJVf-ajzYmLE_1XQelQy_ArlIirxqdAO9hAGXewysbBz6KcKMRcLFAo0UXmD49FjBOIJHuQeeMJ', 'width': 3120}]",ChIJtTNtvl-NJS4Ra6UFSvquONM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.4783872,103.675743
"6FQ5+8C, Baru, Mestong, Muaro Jambi Regency, Jambi, Indonesia",Kebunku,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111653921139626295613"">A Google User</a>'], 'photo_reference': 'AUGGfZnrmJ_LhveMbGaGq1LEUExqHUChsA_0eM5zfQj17e4fJXWoQWJ_puUQrJYog8uAUw0HZ46MasYm9BXE4YQ9a8mEYQbdrpd2aTsz-g1th_Hy75qNjLaX-5fwTCLW4w3N1RJVCvJ6vZn_7ldZ8I8Z_jNMWt0L2M1JQXrHj6dHK60Iyw_H', 'width': 1080}]",ChIJzZWl41p_Ly4RLz7NEofd6gs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7616326,103.4585252
"6G5C+69W, Tempino, Mestong, Muaro Jambi Regency, Jambi, Indonesia",Kolam Pak Kasim (Tempino),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113144532774552391277"">A Google User</a>'], 'photo_reference': 'AUGGfZnwelS4GWR89Utzs6yCzD6Kl74cxjW2f4VlFlhwIBqlKr_rPJvdoV90B7HrhzLfKzwhoZDc70janvZ-3PR1DwY7CfaRTNi4ta6qiGDIptpg7O9XAGG-CDUnLlEKva3Dsk_7gxAQVeTdxROtbNR4W74bCoAE9qazK6Yh5i4sAA-_PClU', 'width': 1079}]",ChIJgbzDL2uBLy4RdP01U8HaYQw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7918965,103.5209429
"RT.02 Desa, Sukamaju, Kec. Mestong, Kabupaten Muaro Jambi, Indonesia",Wisata Edukasi Anyaman Resam,,ChIJ2c9Oiu-BJS4Rkbwi73EXbdg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7279645,103.5990048
"Jl. Raya Palembang - Jambi Dusun Muaro Jernih No.KM. 20, RT.18, Muaro Sebapo, Kec. Mestong, Kabupaten Muaro Jambi, Jambi 36364, Indonesia",Bunga Bangkai Desa Sebapo,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113819062700697001532"">Saprudin Nurs</a>'], 'photo_reference': 'AUGGfZmCR42FtBERZL6y0CG9wyb3tReh8BP32Gei9KpYpMP9eBYpxa2ciFb5Ah-i3gEJDmvwTKRikHjJ0gN5LtJNNuZQnlykzHw9QvsUeu0XfKTk-61Xv46p7EKT3B7Das7CyifMiFJAEHkccwlqcZXt0dxJHmencybMJ9NnazQvFza-jS5H', 'width': 719}]",ChIJNS0hbVyBJS4RqgfxBd_cDyk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.7545502,103.5629832
"Ibru, Mestong, Muaro Jambi Regency, Jambi 36364, Indonesia",SMK As'ariyah Desa Ibru,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106497752053661017004"">A Google User</a>'], 'photo_reference': 'AUGGfZkFCZdXjENAzKJMEdUrDRohUc0sOhTmFtTkFu2zpgwP_8D4Re32ew6VCBYAJ2mjgpW3O4GaldyKB1JsboWKwhR1lIBAEiPwhcugHRiRsG9XiGyZXmZejjxKKSjrTK3DrozqThQR0UFXjo2mCijF0MirRPio50_-BVmkQz_Nb5xKuHT7', 'width': 1080}]",ChIJf-qw4Sd_JS4R-fVN9gRjG0E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.856035,103.5649883
"9J95+Q4Q, Paal Lima, Kota Baru, Jambi City, Jambi 36129, Indonesia",Monument of Keris Siginjai Jambi,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848561015274244908"">A Google User</a>'], 'photo_reference': 'AUGGfZlDqmhmcXK4bUN8nqI6H2MKzjkoSiGJShSY8xmgrMwUmFHCPvm6KaDJKhiCb_qCaAvL-V0d06KKa43eiiXw_N5bOT3iqFVxIqo8xYdMmhbgq-O-PCHWb_kVUUZunmSTtkoL4Qru2S75mKR4dcrPGxDdI7Zlf48WSbUHDAtfxZFvh_Ux', 'width': 3468}]",ChIJjaslySCGJS4RQSqweejIzIo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9355.0,-1.6305338,103.6078669
