formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"J944+694, Alue Naga, Syiah Kuala, Banda Aceh City, Aceh, Indonesia",Pantai Kuta Pohama,"[{'height': 476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115560201770419429274"">A Google User</a>'], 'photo_reference': 'AUGGfZkV-fqyWijru9TjH5lpjrVVDjhb4pZ1uaDKeTbxrYx283D5K0dJxwMathtD1SoH51kVQzfzv0uFR5yQou_JrXHO-32TX11eIApUvmmtI4vUmFpJGNZRhGa5TZcJZR_GwVA1DQfjlSf4dkbe8ZmcYpNPjNWoxAwy3rT9BIa2vmuBOP2r', 'width': 720}]",ChIJM0wTYGE2QDARNLmUTRihLt4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,5.6055189,95.3559533
"Jl. Ujung Pancu, Lam Pageu, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23353, Indonesia",Pulo Tuan,"[{'height': 952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115433072195541413163"">Teuku</a>'], 'photo_reference': 'AUGGfZk-dVD9MwDigbk9GLqYpbGaIowGdKkO4k73oT0qNHkBeo6FiN6c6WOlpXNLyB9npOYAy-ki6xMfxlzFkzSRpSzYN0Tl8s3hqgJtemsYC3WZP5KhNq5AlNvytVC3R9BsitFoVi54ZYQDrwBviHkx6ENZCirI5L2pozPEX6pfONcf6nN9', 'width': 1080}]",ChIJlYnczNgxQDARGADfDU3bJng,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,5.564563499999999,95.2496014
"G7J7+V8V, Gurah, Peukan Bada, Aceh Besar Regency, Aceh, Indonesia",Kubah Mesjid Sisa Tsunami,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114139952618914712498"">Rizky Setyo Pambudi</a>'], 'photo_reference': 'AUGGfZm2Wlm7YnF1vXEMpVbCdPemWWDtaYmyu-5ZcnLnlacnGSCYAFCg7MoIGuoKZOoLkMifcq2iS7gMFnMIVXAXC1CXaHvTfDx5J2UbkliQk5Ib-Ygjwn4mnlWAMSN6DDxEk0ScxiNSktP3AtwJOGOQEGfUphylTo2ogKeNrihG0HdC3yqg', 'width': 4032}]",ChIJKwZep4Y6QDARL_asmnLCf4Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",252.0,5.532248699999999,95.2633106
"Ulee Lheue, Meuraxa, Banda Aceh City, Aceh, Indonesia",Dermaga Wisata Ulee Lheue,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110075173237541960495"">D&#39;na Aja</a>'], 'photo_reference': 'AUGGfZkBQGtiTBnfn0_ao6NYJctt1bAFQBP_fxBGc3QtxhrcpqXdyNMEK5tdeBPCluw-Dd6AytjiFuk8gEIrOFrmfsvcIDXUaFiK-SWUQqINOh9JUY_HrzXInvTMWO7ayxOaBsgOwXk48oiVK0ex031b3oQCwbPzxwLbyfEWMTpZbxeajBon', 'width': 4000}]",ChIJTc4j7UUxQDARlm93OS56_-M,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,5.5557512,95.2861971
"H876+564, Merduati, Kuta Raja, Banda Aceh City, Aceh, Indonesia",Taman Kota Trembesi BNI,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106650136978961192670"">syahril at</a>'], 'photo_reference': 'AUGGfZn10RseCH3WdOkLrnC-VP6__QB8ammUiYSRLnkw2FBFu3kZ9O61U8ivnVVqClgQsclS_AtSX7cVFpUD2jegptsDGNgD_EF2b3eTolnM3JZD3V1Kqp3VbXhiElOSjKwzDbRuWQHR1MU_1GnQUgGvIKbMFMpaiRIfGrgpPPy1n7KNSJND', 'width': 4000}]",ChIJ2ZdILcswQDARrXq7l6Fqqug,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",139.0,5.5629,95.310569
"H8M7+89G, Andaman Sea, Gampong Pande, Kec. Kuta Raja, Kota Banda Aceh, Aceh, Indonesia",Pantai Kuala Gampong Jawa,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110494683338006518318"">Muhammad IQbal</a>'], 'photo_reference': 'AUGGfZmzK7lx8j25VvG8biq80XMu_Q9UlvyWFrYytsU8pGzA5W9QVVZJ04KnxH5VhNRRXAJm-BDhHEF-hB3Szog3wPYGMyWGJtdkD5n7oXc1HM_ggZjD7Wy6jWHjiGbdUyTsYq7E9ttFPXwlYqi4kFB_IVj8m_bQ-wZ59ptu932_a8JpPZR3', 'width': 6000}]",ChIJcx3VWtQ2QDAREbSB5yUJhJ0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",79.0,5.5833129,95.3134654
"Lampeot, Jl. Soekarno - Hatta No.02, Kec. Banda Raya, Kota Banda Aceh, Aceh 23239, Indonesia",Rental bus pariwisata banda aceh || Sultan tour,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100920363468015284788"">A Google User</a>'], 'photo_reference': 'AUGGfZn485mMKv6VHMWcBhSBuSRLZfdm4EP2FCwii7YSf9slp4-Cx59HQlarp_ycAeiZxcEGpH30qSXuBjrVuX0XwDHzfBrqx585pHmU8g3XIMhs3t4JxF12Awp-US7kmNRrYtrIXwsyW_q8052huFREu3T6rIBjiqTEPjLYlhd5_rk5G7P2', 'width': 1280}]",ChIJYxDl4C03QDARehWeTFSZS5k,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,5.518354,95.3128652
"H84F+MG8, Jl. Tgk. Moh. Daud Beureueh, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh, Indonesia",Banda Aceh Car Free Day,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101286357447771762835"">alfi mulya</a>'], 'photo_reference': 'AUGGfZkku44A8oLkX6NE9tcmSXKhRZj15O3_mD8RckXPfpDeBPPQVJ1gaL0McuyOy6KrI_QDQu-1kHqA8crSmVoPzZn6Hpe6pScJBrWJ8QST58YQJlutL3F_p1vcflCp91cRFBa0wPIEtutlbqXUjQpaEUXA_rQRYP_TQkFAQcoJ9PNF3H36', 'width': 1920}]",ChIJ39ZC2is3QDARzvFkKSw9qy0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.556653799999999,95.3238231
"H73Q+WM7, Ulee Lheue, Meuraxa, Banda Aceh City, Aceh, Indonesia",Ulee Lheue,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102068293226109713709"">Fenny Ekta Octaria</a>'], 'photo_reference': 'AUGGfZmwBnVwAMMbkjIYShL8i55QxkwpROXsc7vHHStbNpQH3NS6JfRgelmc831e20pSvGJ2Gu4Zww2dTlHXWM38mF0w0Qb1LKapZ2W6Kjy4rJHqpk4E-dAEWqPRuDELcl7XV9RFUZLw3cDPlOod2MHMQICohPNc2stVmfe62dz64Y3Ir24P', 'width': 3120}]",ChIJ4fRN24gxQDARMTH_DjKDIF4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,5.5547702,95.2893021
"H74M+23G, Pantai, Ulee Lheue, Kec. Meuraxa, Kota Banda Aceh, Aceh, Indonesia",Meuraxa Beach,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112022785302716395472"">A Google User</a>'], 'photo_reference': 'AUGGfZnsnQXCL90tf5Czb3X8yQPU14cfsySCe5XBKvKkQC9Txsnwv7k38ZmtHKDJFanscApOg4LLWN1IYMistA4gf5TJlj6fAfcjJFA_jWiuvQGsQQgHxb46FzauCNR5Uy6TnjHvFOzqSju8PDjGVTaQ9tDoIRiIZqF6ZjokMm-WeDs1LfHG', 'width': 1920}]",ChIJIXbb2_sxQDARHqAxFQA-AfM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.5550504,95.2827012
"H8J9+HVG, Lampulo, Kuta Alam, Banda Aceh City, Aceh, Indonesia",Mangrove Park Lampulo (MPL) - DKP Aceh,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108323965290108980417"">Surya Darma</a>'], 'photo_reference': 'AUGGfZmkpkf4GQpRwGWMQIbQKBufTxZxGZh7EBdOW1DyclALi1F_2Uy7nKUrZj5e-ITEOTCg1Z_PcodI80m_FOtzDtgzBAAbrgDIeD8ZuRa5t3pAu2vDfbJwyewtI7OMxG0nn9q0d-K8TzBaTUGFoU_4gQNpJ2ySE5DjlnJNd3OEf1mVAUvN', 'width': 4864}]",ChIJFdp_1_k3QDARpE0YMKJtfCk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,5.581432299999999,95.3196935
"H8C2+G5, Gampong Pande, Banda Aceh City, Aceh, Indonesia",Pantai ulee lheuee,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113056551713693873693"">A Google User</a>'], 'photo_reference': 'AUGGfZkxCDjrSw3bvSlvUEbCuFmzWycXnkVbuK5irlbyBnZx4HegEkuZIM-xU8k7GJ9ux2UwTk4flimuu7KIe-PnhlJL-U4hLFL-mNb_vn-VAJjRgiI74VHmA27AiWI1bPQ53MTJHChZTArsSpf41O50urtOchhdPHLEBw5ZDqF4uBob9KlM', 'width': 4032}]",ChIJ0Ux-VcIxQDARxjam1rXFn1U,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,5.5713392,95.3003917
"H8G4+693, Gampong Pande, Kuta Raja, Banda Aceh City, Aceh 24415, Indonesia",Pantai Mangrove Ulee Lheue,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZlppqygOz0nk38tyI2lfgUK2mxUJEBbE2AEgBG0GfyO_lqgd9AmfYgk8orcu_zCdhICYsZE07N0EBhuoOfjml-SiazV_NKe9z5JC1ICyzEUei6X3Fb_nB1RWiVE3Rg_oVZDwlgDqOVqS4bPXvLTNZzAmqwbFsJb-OBQCQH65643SoA', 'width': 5184}]",ChIJ59EFWM8xQDARRcA_WoEm75M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,5.5755123,95.3059315
"H74M+WVC, Jl. Pelabuhan Lama Ulee Lheue, Ulee Lheue, Kec. Meuraxa, Kota Banda Aceh, Aceh 23232, Indonesia",Keramba Jaring Apung Jasa Laot,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117648931450946684190"">das sirr</a>'], 'photo_reference': 'AUGGfZlQnIFpbbltKs8zDTzBVQ9N4UD1k0swCdYgNfTlHdXblRk01mYWhc39FE4DyL6py-eJI5Z8mqO6onQ0jZvwudgdkOlyzg1QOv2LaTzhW5RXJ0bdoUybLT6kXWxV5whKUAgiSSsx04WAsZQ8pb3IOExI5rZtkbnJg2emUKi-kWMoI8Bp', 'width': 4032}]",ChIJyRn6dXgxQDAR3uEUWKL3j1M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,5.557312599999999,95.2846361
"G7RP+J8Q, Jl. Meulaboh - Banda Aceh, Lamjamee, Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232, Indonesia",Taman Krueng Neng Lamjamee,"[{'height': 4740, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105504583678667251005"">Khairil M. Kasim</a>'], 'photo_reference': 'AUGGfZkXZ6VOX2UFkh6RKrZR6uqTmgJ2ALG-qXgH5wsseSSpoYhuSdSbLYTd9DqcqZTwLPCPXGglATWfU3KmdtPOX_8GvUWg4Ni9j6ob-B6YhnWlyVu8Z2s9Z55gObUKt35coYap43a2SQ24WWcNopcaAepxEUWQNnB81wPXLMEl9IZG0p5r', 'width': 8384}]",ChIJ2zfd-p4wQDARS1TteTn47dw,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",597.0,5.541585,95.2858737
"Jl. Rama Setia ir.Serune No.89, Deah Glumpang, Kec. Meuraxa, Kota Banda Aceh, Aceh 23231, Indonesia",Sewa Kapal Mancing & Trip Mancing Pulau Aceh,"[{'height': 1737, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113918369173187504694"">A Google User</a>'], 'photo_reference': 'AUGGfZlFMXmMkD5bTjgwi3o2R2SREK-dNI_Rw_wZvwlIjonzmowiiUZFthqf5ZzPjY_TW0s2wzG0pV8FDnnntkJH6bYhXU_etP0X_IXr4MzCPqxsKeArgdGOTGgQONQQ6VYHBysFThKJ0V1KXHbwKYk4h9kVkE2ZyDnG_Yrj-OXUpP3C3F5I', 'width': 1170}]",ChIJc4LtNMUxQDARr7MFU1o6MJY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,5.5584221,95.2884172
"H76P+2HM, Jl. Pelabuhan Lama Ulee Lheue, Ulee Lheue, Kec. Meuraxa, Kota Banda Aceh, Aceh, Indonesia",Ulee Lheue Park,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102470043702675582760"">Aulia Rahman Putra</a>'], 'photo_reference': 'AUGGfZmQhReWdHpJIXJM4d5EXECDWrAlINswQn8lepuRulIYDjwTruCBMFnUlCpj3CTKrR5TGx0zuwmjSyRBpGcMih-PPdGsiP2-BgaNlxxWZnTKmEwRr71MnCCAHmy-vqwuMADdvTzwo4QY6PsLgFn7ke4Fs-B0qREBClugjwOUblCuuBl1', 'width': 4032}]",ChIJDwu-mSsxQDARo_CAqX94gyI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,5.560088299999999,95.28641
"G7GC+XP, Lamgeu-Eu, Peukan Bada, Aceh Besar Regency, Aceh, Indonesia",Kolam Ikan Suntoro,,ChIJzXw24yE7QDARvvl6kobNYTc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.527442,95.271849
"Unnamed Road, Baro, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232, Indonesia",Pantai Baro Peukan Bada Aceh Besar,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109205132554462789284"">A Google User</a>'], 'photo_reference': 'AUGGfZl5J6sq-hnY5kPtRy5QiorvGWVDBP9Z77nQBmaf47KG64DVcMNPR8j0W1k64C4TVGXumx3i6qM0huaDcf9iP7vubF95vgHtkLwlNJwuzL2CJGpDUhafZ5gANfm8a5b8HfB44LgnGU1CTjPl-ouTn-7PGEhBgJr4F6XT0Dqq6-UcAQms', 'width': 3264}]",ChIJ51hBt4IxQDARA5oAR1L-64I,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,5.5497549,95.2742311
"G77R+PQ8, Pasheu Beutong, Darul Imarah, Aceh Besar Regency, Aceh 23233, Indonesia",Grand jafar anggur beutong,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113851982077628359037"">Andriyankoboi Koboi</a>'], 'photo_reference': 'AUGGfZmeNik8XLJI_uStkb2SxrzM0vSt73b83tXQZu-htnafzj2oQ7AWtc8y1diLbvxS6sdpPG6QYIgEkuBE8UwNSsU0nEH-kfRquFUX1EBmmSEGPdFsvbVrW8n6beHTXO0qF4q3IgJDpJNZcUmOcSg94ZEtshDfFXWkwrT6qO-Cg-i7BaZw', 'width': 3296}]",ChIJRfovFgA7QDARXGKXQjLmZIU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.514977,95.291718
"G7P6+9H2, Unnamed Road, Lam Isek, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh, Indonesia",Meriam Bersejarah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111062943916047659963"">A Google User</a>'], 'photo_reference': 'AUGGfZlqQfpL_IaHk3JhStypOClkBxvKm2ABOa9-NhdU9v3XNothlY_oqqUt_kA835LbDzbAcKc_Tfd9a44pw0dvVaoUr_mh-Mf6SCHrUSUZkBdVOdUfNfIP0oZW4hnKgWHnsEnajJtkG7AB9ayXtWK0LMHynKM3NSc7g6m9ZvADdAcAnXNc', 'width': 4160}]",ChIJz-4L2OM7QDARS8inl-rgXDM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.5358809,95.261386
"Jl. Pante Pirak, Kuta Alam, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127, Indonesia",Pante Pirak Bridge,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110918476073680883543"">ARIEF POEDJIANTO</a>'], 'photo_reference': 'AUGGfZmHDHEPgtnLLOj2EgqFCufwz_tLTwOh49lSCLa4oeb8h3y9SdoIKxWJzV5gafIsBIVB9dBZKWi4YK449pmC60FUjFAY1KCI5Jx2sNiujcElsCzllwFOzvA4zK6o_za9Yycr56_lxF8-Ea5-OPJcDC37u2bEpkF8_fkJib4jTiwHfG8H', 'width': 3840}]",ChIJN8i2qUg3QDARAcV4RhZs4KE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,5.5542472,95.3207574
"H8M7+58M, Gampong Pande, Kuta Raja, Banda Aceh City, Aceh, Indonesia",Pantai Kuala Aceh,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110591084500628552392"">LovinJaH</a>'], 'photo_reference': 'AUGGfZkC42QLA48dJLOLQzoSuEJAkxZnEbc2AvLFmx10bxpiQMxZVMmTifz79Uy3g4LRcLzHOh0sdG4dS1saDb6lIlqAFbgVahKNApPWhrIgHX_2y2Li7U647118ux-c2997HVtmRtUKENpH7OwzlW73IIWQ2VXDinwxgskgImsah27rN7ig', 'width': 1920}]",ChIJ1yLScNA3QDAR5H2lwVtGq2w,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,5.582964899999999,95.3133079
"99R8+CJJ, Lam Ara Tunong, Kuta Malaka, Luthu Lamweu, Kec. SukaMakmur, Kabupaten Aceh Besar, Aceh 23373, Indonesia",Air Terjun Kuta Malaka,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106970295653792523653"">A Google User</a>'], 'photo_reference': 'AUGGfZmYaCUIs9YwYQmCVdDQm6JWDvlVDvEKhu-4dEtdamFiMnK9e9cT-nTQ-DSbhnhskA-rwooy7MmDsiMjYXKN9VpZ6kMRDpJzmia20Fx-Iyq1QQXuTIBTF_diiubN1eltU1uNRVZth5sjstEXOeardJ3KOJbeXr7rGx_98stDI70x9wC-', 'width': 2304}]",ChIJAQAAAGQ_QDARYHGYSPExpXw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,5.3910936,95.3665239
"JG5P+WCJ, Lamreh, Mesjid Raya, Aceh Besar Regency, Aceh, Indonesia",Benteng Kuta Lubok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104836141819526514719"">Amir Dayyan</a>'], 'photo_reference': 'AUGGfZnkhW7EbzEay47tJg1ZmlcUlstEbJxBX3_8anDLg2g8g17odkQM9kyUV4qZI8Ce2623EHFPHVUPro2dceCM-449_4S__-xAwuyUuD6oc66MGzZBXB0biG2AKArjfUfaaAXI2-wcM1YoN-f-uBPyOKDJ47EyKVup2fy14bcrL3xJ1OQk', 'width': 3000}]",ChIJdVfSGnJOQDAR5ijQtjMuqf8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,5.6098289,95.5360066
"H9H5+58X, Jl. Tanggul Krueng Lamnyong, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23112, Indonesia",Tanggul Krueng Lamnyong,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104667177165093359212"">A Google User</a>'], 'photo_reference': 'AUGGfZnQKhMXpmATlKC8iBKZGl4KN4EuZRWdyVQgU2F6akzGUUTpiA0leLKTDtT4-gDjxBXAOY6uND1ddnrG4QR4mTdAdE2oW-ZhZKHhVLB37w4W0vKf0CdWbPrAcaNQ6OHUlcOoi1WFQuA4iOWZw1-GJSpttXHkH0d8nYyAGJNcST2YEvNh', 'width': 2252}]",ChIJH2X-njg3QDARlPZThN113a4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.5779973,95.3583532
"Jl. Sultan Iskandar Muda, Deah Baro, Kec. Meuraxa, Kota Banda Aceh, Aceh 23232, Indonesia",Taman Bermain,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109245210472147712122"">Smile Aceh</a>'], 'photo_reference': 'AUGGfZnd8gevNCcVAC3nn0RyJXQXxE3wMI7mE-D324iWPM7Fo1UPBI0GXEKD_BLk_Bj5H9GSp-Kdm7mgdN5nxEU61r7ippgMDVUcy12lCVXBxLlB467Z7U8isyGVJR_noq_k0AG2O0zyFP_RgPRwhuHDGQoAonwVpbsEX0LEcFgifDQZUWm4', 'width': 4160}]",ChIJPxkNmpUwQDARGVRNo1EVf5s,4.1,"['park', 'point_of_interest', 'establishment']",225.0,5.555882,95.2884391
"Pantai Meuraxa, Ulee Lheue, Meuraxa, Banda Aceh City, Aceh, Indonesia",Pantai Meuraxa,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115645024753532198713"">Astriani Yuni Ningsih</a>'], 'photo_reference': 'AUGGfZkVoFiFrL7i-mRdTf5N-Oc4oRuQXqOCBaOXzbnWB_dU35PFkkmLuvTMUxbQ_TSq7wnIiKAUNQAh6ojPC36_QYK82dv4Lq1cFcWIw6e_v0X8VS17W6tItfxwwX-QfhlESYmT7gtu_S7_jrYXUtvvUuFQIhvA29jb8xXq6YRLSNHI1skT', 'width': 720}]",ChIJPTuJUZEwQDARLQeLXsf7BS8,4.3,"['natural_feature', 'establishment']",25.0,5.5550504,95.2827012
"G78C+PMF, Lampisang, Peukan Bada, Aceh Besar Regency, Aceh 23232, Indonesia",Rumoh Cut Nyak Dhien,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100283775923955062892"">Dede Semiawan</a>'], 'photo_reference': 'AUGGfZlszWoUY5RtIqtnBH56ilEUvjILxcda8wSOGjp8zl0t1xzagjF7k-OBcbuM9eCjooElmoMlyHMv6f3EVfluF0KIKvi3u732LpQ43u5YtTx4yLMkpQyGYAbnfeCNWG7nphnn37xO_BKmgPyTeNvDKs2mUuubAknZJNyBEg-lonOm8KVM', 'width': 2048}]",ChIJ32z8L146QDAR8WWx3Ulgggc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1141.0,5.5168026,95.271683
"J95C+F2, Kajhu, Baitussalam, Aceh Besar Regency, Aceh, Indonesia",Lampoh Ujong Kuala,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101280122042275779894"">A Google User</a>'], 'photo_reference': 'AUGGfZl7LTHPCNryCQk9EGG9VZNnV4RbuzYAqHe8vDFtV7P-WleegOTZezmfIgsSsAqdMzVIV-9zxfXkmrxn-Frf2RcneBOXJxlLUj3saW7ZmWRrDO9D3TO-Rs0_2xQdWtLMlWf5_QDhAgjOBr5F7zukJnDwfb8kXY-hJj4V87WdXeO38P4Z', 'width': 3000}]",ChIJhW7q_1s3QDARxx_HyKNpXJQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.608257,95.3689101
"J94C+JP8, Kajhu, Baitussalam, Aceh Besar Regency, Aceh, Indonesia",LAMCALOK BEACH,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101380991958152307785"">Mirza Sadzilie</a>'], 'photo_reference': 'AUGGfZmCZxJrIlqOjd-aezvyIH6U6UcwtmxGUhobwmJZMUGJk-3H938wh1If0Zd-fZn1X4IKq0k9_7G1MMZzODMRgjYywdFuAO26t0oKce9vlUpC0_TNJw_ErRyFbYcXOq0g2bJcfaAsVe3VN69dNgrlJRxDT3rb6bV5RuTmFEwtRb4-uHB4', 'width': 1080}]",ChIJC4oa0Jc3QDARmB2q3ecetvk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,5.6065306,95.3718219
"H8CW+V35, Baru City, Kuta Alam, Banda Aceh City, Aceh 24415, Indonesia",Masjid Asrama Haji,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117841605012795087879"">Mubarok Barok</a>'], 'photo_reference': 'AUGGfZkW-rfijt52pSP7EEQ4yx7qEKcCTGScN8kWpL1TR0J7Np5kL1vgQN4tsrfE231QbCsycHwXzzSyLrF7Ni_G3QB-xXhdtbL-ZIjUIbIEd2Rd7D7j3D4WD97W3Na-nO2rSoawFQRlZIP6H7hLLGDlD4ulEP2Dvzh5csZk-RvCw-pJXc8t', 'width': 1800}]",ChIJtfMtSQQ3QDARqseheAWA8Ng,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",105.0,5.572028599999999,95.3451738
"Lubok Sukon, Ingin Jaya, Aceh Besar Regency, Aceh 23771, Indonesia",Tourism Village Lubuk Sukon,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZmqDi4PoPCeQ32PgPRBWbVT_rg8zL0oVp6rAqpOO_S7ZVifjSz0eOqWVnCZInnoV_of7YYXIQMIWZEPNU9WU4m11K-o_X4SJWDaTaeahBKTjSrO4dPdSy8bX4vue-1thtrv_9ZeFSvFYbTubM3yV2-l3kbo0DWj_1uNm3hUcWvI4RxQ', 'width': 2048}]",ChIJvZTKNmA4QDAR0MQfvEoBLQE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",303.0,5.496411,95.3752148
"G997+P2R, Jurong Peujeura, Ingin Jaya, Aceh Besar Regency, Aceh 23116, Indonesia",Pagar Air,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116546522349457542327"">A Google User</a>'], 'photo_reference': 'AUGGfZln6Xsn6RbP-E0dMPM9D2TcCqztH9seHwqt_rJJd_qmvyZJrY8WXzDeuoKcy_eV7Do_DX7CEfhChWLTrzH1RPFLzSWzxwPKW-TDCSLXlioB6lC6S4UdyXoM8l8U7ju3ymfpd5RvqreaJ2hDUsTXsuuSxqS-MT-80WW275ha84-9YPyA', 'width': 1872}]",ChIJ230TXbk5QDAR7Wa5sKjboME,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,5.519367000000001,95.362516
