formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Pendakian Gn. Batur, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",Batur volcano tour,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110166818684719873509"">A Google User</a>'], 'photo_reference': 'AUGGfZlO219xMmVThPBgzYjy2rsQrYvqL5dL4ivevQ1BNnxjz-QC9fVGiZ4cyQ1tJoGEyG9furt3W7wOvLlp_9hx2YGmz8eXWK2GSJQWbBx-Fq42-l4nNtuuWGFHPQoDY41mG_mnCuvmw6CRsmSojejGpABMVamCSihoZSB6NnmoY0wFRVAM', 'width': 3024}]",ChIJryC2B4330S0R4z1oFguv0Jc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",77,-8.2498829,115.397881,0,0,0,0,0
"Songan A, Kintamani, Bangli Regency, Bali 80652, Indonesia",Mt Batur Sunrise trekking,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101070172109424364577"">A Google User</a>'], 'photo_reference': 'AUGGfZl0UBYQv6Tv-zdgk2ZCoE_zJieT9nTL0WuS2azvuL6yc1iT43I4H9xjS2kYAIv0V4LSKz78tu2O3hqdn2Cp7rjInqyYtribv4aLbm4J_fO-d8AHTbQym0or5z7dmh6O4My5FEcW6hxTZAAoYEI8MgaSGp0ofQ_2ywVEkKRzshCMTgFX', 'width': 1440}]",ChIJL5rRZAD30S0RB8nhEBffDsU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",97,-8.2317351,115.394377,0,0,0,0,0
"Twa ampupu kembar, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",AMPUPU KEMBAR CAMP AND JEEP TOUR,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109866248148938012991"">A Google User</a>'], 'photo_reference': 'AUGGfZmJxBhDJv4zyDQFseZKNfvVY9RNQmW0oY74QRVVRWxPYmypGb0U4XtElc7mxQH1c9ObVtm9hoajRixyANj6SJQXYGgmtk-niDJV_YzfFYBDKoEvJYvdyqo2KiXCAK50vbEiMKQQ83W1bbVn5N6VARP_7JNiuCIuWk1bNzbz8qJbvC9c', 'width': 1200}]",ChIJ2_FM_xT30S0RdPuS7ZEaLHQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",72,-8.2647514,115.3871376,0,0,0,0,0
"QC2H+8MP, Songan B, Kintamani, Bangli Regency, Bali 80652, Indonesia",Trunyan Hill,"[{'height': 1376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108187289204360970714"">Par Alize</a>'], 'photo_reference': 'AUGGfZlAQ1YRhsQ62dMBpbRs0wYCZfJrkq7wBQX82qDxa0qFKcrftN_9gUUPTs7zmGXzS3KCgu_pwzMQ8vI8NcWh9YSIGfO91htnw1z1jJozzFpVzyxJrDCUeidp9IbyuFCxSPQ4lAZmGsHWrz5DaMYr_UMd3d-nV16G__ZtLq4wAsu8f4qS', 'width': 2496}]",ChIJuywvxL_30S0RjGxyb36Skw8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",228,-8.2491915,115.4292222,0,1,0,0,0
"Central Batur, Kintamani, Bangli Regency, Bali 80652, Indonesia",Mount Batur View Point,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116226711640927714685"">Magdalena Pietrzyk</a>'], 'photo_reference': 'AUGGfZnK72Dr4gOpfVPEsQVWx4FimLLocTPxtK5CbvQQ9-Xbug8Q2r_hA4G-vpOsOyUrvveQPT-X2wpR0KyEPyXw5LFNTyMLWfUFIag_sls1Bc6Y96Cv56GjE8tFC8tZKp_qVmE8dGJ-18oTh7NlsaUyUAkHbfIhZknU1l5_5ACguXWbJ8o1', 'width': 4032}]",ChIJOSQNXNk90i0Ry14lbc1j8yA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",746,-8.2827971,115.3648096,0,0,0,0,0
"P9F2+4HG, Central Batur, Kintamani, Bangli Regency, Bali 80652, Indonesia",Batur Sari Swing,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109517384258753558191"">Elly Azim</a>'], 'photo_reference': 'AUGGfZlgHDKyNG8-YG63TQjlekGKLnSQvJmP8d69bM0k7H7PSOsmhNJI3AiDR-vOIsyhpo9ZGnZdbyOncTIRHTNpxGz9r1WwPXta7O4_saaeZeGnKcT_wxeaSY18TkOM0qXwwOkcJoo8cWwUGqiyK2d_iMeHb04KAC-N1VXJDyRC5bQTXeZP', 'width': 3000}]",ChIJozpp2JX10S0R9cILlZB9gco,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.277185,115.3514547,0,0,0,0,0
"Q96W+R9V, Jl. Songan, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",Mount batur jeep sunrise tour and trekking,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113355449194364341779"">A Google User</a>'], 'photo_reference': 'AUGGfZkNT-n7iDPj9B_hEM5SguEnc27qBGmgWeqhumwDDZsFDMkTT8xyCFNK3PN6CU6WJXgiAASbhqI7ZYWY2F5WWTulQ3aOVX-geaj94oRSCDQGFb7MS-iqOU9crnRlhGLhjLzgY1xIJ4wWwAuceOB6ox2e-spVAapIE04bxZjdBHlVndEo', 'width': 3024}]",ChIJw1o5VeT30S0RrumRqkdjSrA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.2379944,115.3960763,0,0,0,0,0
"P9PP+F94, Central Batur, Kintamani, Bangli Regency, Bali 80652, Indonesia",Bali Jungle Trekking Mount Batur,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245574427522873024"">A Google User</a>'], 'photo_reference': 'AUGGfZnM1Azf6TyZLFU34Z6vLqZxi0qQkO4zJK-KHPBLkQ5FaymWt6QHzeQIDUptZr5fGMpmKnmToNC1s34bThEnBz_BCYQW2LXSh-WV5stOMNMXK9HSio0wGXyzu5YpFQ-ZYVAx--1mLoE7nt-6odSP0N2Fk8MlKUlv_MJcu7gwNAs9cxSp', 'width': 2048}]",ChIJHwo1a5v20S0RnojMVHdWOgs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",109,-8.263854,115.3859667,0,0,0,0,0
"Kintamani, Bangli Regency, Bali 80652, Indonesia",BELVA CAMPING KINTAMANI,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118227888295592140451"">A Google User</a>'], 'photo_reference': 'AUGGfZl0ikoCU7TLkbTLcCe4lu5ki4or_xwe0h25Epk5Uq7fJDwZxTQaB-EjnNXGJ3lvgChdjRnh5q49YZ9bf1bb6aMuCpR87GsnZ1EusA6wLi_wYWyWy7K_JVv-91HPDqJ_XhCxJzc-Z46SeAET6PuAVa19glyIABFVX8eKQ6u3ghlaHKX1', 'width': 1440}]",ChIJWUYTnRf10S0RTif9KrXYcYU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-8.2420979,115.3370695,0,0,1,0,0
"Q8RM+7W, Sukawana, Kintamani, Bangli Regency, Bali, Indonesia",Three Mountain View,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108824500339089816179"">Michael Reiche</a>'], 'photo_reference': 'AUGGfZk0R6_IGEHJDBTLAaoC0cb0Q1ub0WrQzcyVaDEGjUNNGVZEY7tptaJqJOG-6fCjTA17i3Sbhsyj_XbFIQUEXXjzOPGOqIhwJq2oLBR7HZbvMRpRBH7Nsg9QWf_vlRuRp2Ly4alD7swP0cysr6Dg9e18xYJrTVic-0J_iq6v9fIU9NpG', 'width': 4032}]",ChIJXXyLtm_z0S0RQgfFhtwLQOU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8,-8.209365199999999,115.334813,0,1,0,0,0
"Jl. Kedisan, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",Mount Batur Jeep Sunrise Starting Point,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111304470250326547903"">budhiasa attack</a>'], 'photo_reference': 'AUGGfZnVdWIzmeW4xNg2ku9cJ6CJ_aHYMieaiEw-DuakeEIX75pymETLkl3W17Ty2mkxRq9g1auQ9dcHZiabUIBzi3Da6crvlGtIl8g1oSv1LXC_U2bQUi8qAM2etVE5tjWnNvd2GGxgmtVEe0yx6wfzvXi6mdd6Ct7sSqkYFL8iAb_FhUjk', 'width': 4032}]",ChIJA0iKIX310S0RT77BB6DNANo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.2674412,115.3828076,0,0,0,0,0
"QCGC+X5M, Songan B, Kintamani, Bangli Regency, Bali, Indonesia",Kintamani sunrise by Jeep Tours,,ChIJFRLxrMbx0S0RhcYvMG55PN4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.2225311,115.4204153,0,0,1,0,0
"Q8FX+R4, Kintamani, Bangli Regency, Bali, Indonesia",Pondok Kak,"[{'height': 2416, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117482289265983857449"">A Google User</a>'], 'photo_reference': 'AUGGfZnlG0To7je2o2GfbDDXYGAiZKvXY942FqbkC256g-08_MbqouQHS_vMutlEvbTmvt2doXoP4T2ydtVnxNccrfx-b8nlJZo_iu2t4ebxJGyCn0k3amwAsKDfQDKo-6hn2_wY4z_qizcrfrPFqQtMaYbF751pTDAqAyEn6-LHc_2qErJS', 'width': 3712}]",ChIJbedR2_7z0S0RMDuKZB5-hrA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.2254258,115.3478567,0,0,0,0,0
"P9MM+6V6, Jl. Pendakian Gn. Batur, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",Pura Jati Batur,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100451665258982159773"">許翔</a>'], 'photo_reference': 'AUGGfZlQ_Tci5FKhwpHWDNelgSzgvydG5xdKVu5_jg1Bjz-4o56kiSqU-6wsta817weHtUtbaIgI9UCaSFWDpu3SK5RqU0xISklgDTWJkWfbE56RYM5imfGPV5W-YuoleciD7ybS_2NP_5S-Qwufn5UuntnIQdtYe3MFVTl6jYCIsAvIxARU', 'width': 4032}]",ChIJhUNlnoT20S0RViw8bcLzbsQ,4.7,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",268,-8.2669053,115.3846334,0,0,0,1,0
"Toya bungkah, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",Mount batur jeep and tour,"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106855223353518831053"">A Google User</a>'], 'photo_reference': 'AUGGfZnmmgrsNWStMEsq8zgMp74lN4k0rndABOLteLsGhACzBqzhdWrCxrPHxFViDw1wgJlujuP3lFu8QS-_nin5jxKmRUsc_K3mfTN_MixcahR4cVpzGDW5cug-TC8ZvOBWY9fPAVNNBTukl5KxIKrJ_-eO_S_aysnpYn3MwK71wJB2GSAy', 'width': 828}]",ChIJbQB_wjrx0S0R33NJdjsqZlI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",16,-8.2505082,115.396265,0,0,0,0,0
"Q96M+MR, Songan A, Kintamani, Bangli Regency, Bali, Indonesia",Bali volcano jeep point,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109964047630817360057"">Josephus Premkumar</a>'], 'photo_reference': 'AUGGfZlfFpLkJtcnYAA1c9t-RRdiysw_UJCstwSCvLbLb__ZeGupY_3w2Hf_Vwey6MN_X6AejPmuYScgI1GQL00KeSBNqDQMqCtfIJYee_lSPvtFYfhSRNvYpVzoWE0eX5XRwSCoBRzSLonRhDyKJv0F9accYa5eUC0TXTrMK2c4g72owu7q', 'width': 4080}]",ChIJ-8e0de330S0RrYpc6gBaSj8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-8.2382502,115.384513,0,0,0,0,0
"Penelokan Main Rd, Central Batur, Kintamani, Bangli Regency, Bali 80652, Indonesia",ATV kintamani batur,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110019024591535237551"">A Google User</a>'], 'photo_reference': 'AUGGfZnTMYvn3zEeJ-TyUaSICkOPsP-9nFRnCzgP9Ciedcsj19nnWoDpKzmIVr4Xrkl_bdKwfqWLFUbPPFDmvtXvK4qfnAI2shrKh5m_F7V_PBYq42qDsDd3Js1Zp1xGa427XF7tvafj2I4Njw_I-svoQUetgpI1_6IbEwrJgWLG9bpn0GyI', 'width': 2268}]",ChIJk71amOv10S0RwxYwMtup1Ko,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",18,-8.282349,115.3630779,0,0,1,0,0
"QC75+3C8, Jl. Banjar Dalem, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",mt.baturjeep_experience,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102453579223046961298"">A Google User</a>'], 'photo_reference': 'AUGGfZn4AsBHMD3GdgNpK-G1HnzlFmmKiR_8okiQHQ7OTcdiCSFRVnTDTReVJiWUSzMVVhVBwiQEUcwhEgjqqILy0joBobw1mdKz-f7BvQP2fATYkYnfUD3wOAVsNRex0fmtZ6zebmUXyqqA6fhePmkzUCTrb3v6sbz7CZ-6SRiTyqJo9hgH', 'width': 3472}]",ChIJvx_DegD30S0RXigCuj9Ido8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,-8.2373799,115.4085838,0,0,0,0,0
"R82P+6H, Sukawana, Kintamani, Bangli Regency, Bali, Indonesia",Hutan Folklore,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110264995467894704636"">A Google User</a>'], 'photo_reference': 'AUGGfZk0VUni480xfDXbHmrwGixfNd-qjPdyEOxJ-e8k1L1L3mCN6wubn_CR95Weys9sqKITdSXAK6hOu0uGErG3306UEd-ZCdg2m1fs3q-SSJIPrz0odZoGkYacAtZH3bSol9cWrof5_D2C6Tc7nhJWP5wD7MVrLCytV1xomaFreUy__QBE', 'width': 3024}]",ChIJJVdYCQDz0S0Rjo-y7DKTlLg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-8.1994553,115.3364639,0,0,0,0,0
"Jl. Pendakian Gn. Batur, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",Mount Batur 4WD Jeep,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103814939299200490822"">A Google User</a>'], 'photo_reference': 'AUGGfZmi_QEWMRN9TlfH5V_mGTyke9ksJKZq7QIbL-XzDxKhOxqOruR0bW69I69ERkVTv2Ntzz-MEdN1fOF4hjxTQPBvImgkwt-mR-x25MDOSuLpCCdV8roTY1VpJj-nrBVQk8lgl-ISrPVCiC975bG8pS-h5MjycACe3kaKiGIu9K7vn3c2', 'width': 3024}]",ChIJWfuF_9_30S0RMPSi4JUWf88,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",19,-8.2616912,115.3913798,0,0,0,0,0
"P849+J4, Bayung Gede, Kintamani, Bangli Regency, Bali, Indonesia",Yan Rasta,,ChIJwXGJb_j10S0RkxQ8P2XhqJA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.2934331,115.3178054,0,0,0,0,0
"Br Dalem Ds, Jl. Songan, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 80671, Indonesia",Segara Healing Bali Natural Hot Spring,"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111090245685623483637"">A Google User</a>'], 'photo_reference': 'AUGGfZmIkD8M_CZTgQ4VVmkb7ye4XKfpnYTtkw1WOkP4aT8SbIK0iveetO9neCG0bcgdkznA-N23AqXLWzBFC4YymlNZ_c0W2aTuPhg5l-7ISDxSGvcQpqffag8ftGO6KYe5FuZ078-MxOqlWiG3lFet9Jm9ZFCCMfXJTLn442pc44RisDYO', 'width': 3724}]",ChIJJyne8fj30S0RKKxIgmKefGE,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",197,-8.238902,115.406721,0,0,1,0,0
"Jalan toya bungkah, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80353, Indonesia",Jeep Experience Activities,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117581241963962637636"">Rakesh</a>'], 'photo_reference': 'AUGGfZksBrCs-gLPB3awbJyoBNXQ0fe6W1omyOL4LC566c5swYfo5L5wLcXnDEMVknuoy9TZEcc9HCA565Ad7K56mJCEBUJx4HUY1gOiMxIc8bdBXMPpDXVCEO8zD_6Skk6Ib_cpkMntszyFNiJf0Mbb83qgJILcURUwZeYAET0FScjMnaKB', 'width': 4032}]",ChIJPRmgke7x0S0RhF7KqVGPuBY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14,-8.250097199999999,115.3974962,0,0,0,0,0
"Q82M+9H, South Batur, Kintamani, Bangli Regency, Bali, Indonesia",Wanyan suadnya,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111886841467484861521"">Arvel D</a>'], 'photo_reference': 'AUGGfZnZZ--pVWzU1Nqo6mljkgGlj3hS_YFHNgBcXLbEzJ3Q7pNdckbSqGI5D97vmX2gNnspWqRvOL_GjRJO-0VtzaaxlZvIA-M1AUSyThlA9EUHGzFC6EdzejZe9u6UeJYVx6SIRsh-vHLpTLscQJUhLo5TwOSygz28Du3Co7MaOnRBvmyl', 'width': 3024}]",ChIJHQkkDFz10S0RrABLGNtoa_Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,-8.249062499999999,115.3339375,0,0,0,0,0
"Gunung Batur, Kintamani, Bangli Regency, Bali 80614, Indonesia",Kintamani Tour Atv Mount Batur Black Lava,"[{'height': 964, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115189866739666767365"">A Google User</a>'], 'photo_reference': 'AUGGfZn0pi7jXcg1DnBS7efs9XW7Y0D8QjES_sVnSWFZszhTZuWxCU1eGUzlhZT98lKHiiqSkyYg_IX2ItSVcwbnw0xL2yDab0vReWCbEG1JXJ6JNvhmnUP52pZrz1ph6MM_HBlQ32fJ3wyTRcT2VdQmAuNkerJoFo_q9OjcV5Mckc-15xrC', 'width': 1284}]",ChIJUzChQP310S0R0TSDo4ovmXE,5.0,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",2,-8.2150631,115.3717635,0,0,1,0,0
"Jl. Toyabungkah, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",lavajeepmountbatur,"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112341295074409381313"">Adrinatasha Abdul Halim</a>'], 'photo_reference': 'AUGGfZnTQPJfa7vQrowQqEMXvmIdJgo4wl_eOmzj_z6Xn9k71zpdr8lfZHNT_PDFXnVliQrkj8DQhh4mJkYAdYj3BnvjvyH-onakTeN__HBW0RKZbu9Y7nMUBy5uPUoc3LLIo0gHWLnjcD6aGNk2sj95R1l6KLy9-dGkXxjwv6-EDjQvQbK8', 'width': 2016}]",ChIJJ6X1FCnx0S0RP2fJQIkOQCk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",38,-8.2500985,115.397573,0,0,0,0,0
"P9PG+V7, Central Batur, Kintamani, Bangli Regency, Bali, Indonesia",Black Lava,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106290922683915472460"">Hanika Gunawan</a>'], 'photo_reference': 'AUGGfZmoAiAsO7Z8rEnngcN_68Wu3SYsh239Zyd9sA7Ty4-rXWPaXsFzrfBMPCWZ0jtbdA0jmpm_5gXSxPO7kBtueppQxp2jM2glfUKBKCdMFwJwtBacNQD3qooNHL5XLqIRzD2hI4F--TnZjpUx77EPs1L_QbxlhJPf5YZ0y5OCXeGt3REw', 'width': 4000}]",ChIJd2tyY2_10S0RciY-eB8I0dc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",94,-8.2627635,115.37575,0,0,0,0,0
"Q96H+8M3, South Batur, Kintamani, Bangli Regency, Bali, Indonesia",Puncak batur,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114867404825837431796"">francis</a>'], 'photo_reference': 'AUGGfZkQDL3SS7c07OYoWofbuSPmhS6S4fFsPEfNc-9Tgw1zz42NJIZWp_ZVAhcPv4H3vIFLzAzJEdOHcRf-ssyrssVGLhKBXQfpBCvZnAR0PNDRD0IDCEKymsbwKFexjWR74TK2-DqO-3R1KZM5YqeFnQZNtb1RCGsCGtOVnZGhktN80_G6', 'width': 4032}]",ChIJ07NQ6KH30S0RL4ypOv5J138,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",36,-8.2392334,115.3791777,0,0,0,0,0
"Q92X+328, Jl. Pendakian Gn. Batur, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",Kintamani Jeep Fun Adventure,"[{'height': 903, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111596635488448297885"">A Google User</a>'], 'photo_reference': 'AUGGfZnKZJJNA84m9FON0vlamdq8eJzocaX_wO0BZk2WpZL0mqlHeye11ysj8tujYdJKDSUZCXy76CKexO2xLNuWLvtZYKw6XxRGHQnlnYfajRT-sBKkX2Rg7htDIPmSyHk41w8ZnWKgJDI7w2Ssf17ee61qnyPxajRb1h5p3asZZ0_itLAw', 'width': 1202}]",ChIJBUEVOLL30S0RB5c-Ujep7c8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15,-8.2616912,115.3913798,0,0,1,0,0
"P7W7+6M7, Belanga, Kintamani, Bangli Regency, Bali 80652, Indonesia",Wisata Alam Munti Belong,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111618908343929197417"">Vinhelsing</a>'], 'photo_reference': 'AUGGfZlVl90i0xGP-SFe-V27CHEAiifF5p8PoTDVa5GIxZf_6VWYHNPbCuIgBhV8IZovDR5oIXQsE4b6ZpHJde9YetFjFcyL4Kp7J44tAcvvgnKByCx4UqnNBGWwgEuXjAYxImo7f04rhRb988iu0yuPXawRAgXb9lCboa-YKE0pgiEDDmPz', 'width': 2368}]",ChIJ6SE9uEOL0S0RRKK_PwEW2uo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-8.254475,115.2641867,0,0,1,0,0
"336, Taiwan, Taoyuan City, Fuxing District",蘇樂段峽谷風光,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109813243714829526671"">巫協森</a>'], 'photo_reference': 'AUGGfZmIymy_UjaZzBA6fLPVj_VbW22BJt_A-Z3-iebsG8s0vdMNadlhn0_ctqpQJGkgYShAegsrDU1DaT54HgELkFQh-X_QCqXuEcRtyg8Xd_nIGVb3BPLY0rKkyAOeZeJVlekLXvVLPRvbuyk6oo6srS50xOa-Pff4JwBrihFy79bBWwn_', 'width': 4618}]",ChIJdw6jnEkTaDQRy_Fd3zRERMs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",91,24.6866091,121.3793034,0,0,0,0,0
"972, Taiwan, Hualien County, Xiulin Township, 富世291號",Taroko National Park,"[{'height': 978, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103829844627175481707"">Saeed Ullah</a>'], 'photo_reference': 'AUGGfZkgVl5j1f773VP1zp1Bj9n4FEFXp0syG9Vj3DIOlVK442JpJjzDn4DqI8dBYhOjJUyHw-ID1JSHGdpc8ANaiDCkejmE0-X-kNiRTeBVLMaURG-m0QlfgnBFHi1CukITE09knU2hn4HIQmshwn27xdoV84O22irrYa4a8tHoCo3pOCOg', 'width': 1438}]",ChIJ7-fCX4SCaDQRMaqw4IX92d0,4.6,"['park', 'point_of_interest', 'establishment']",24187,24.1939246,121.4906668,0,0,1,0,0
Taiwan,Yangmingshan National Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZlyRb34YmkyoqKuxk2ojNv52oX2FIRl-ObwGdMH69xuwVx80q7Lrb-oOgdhWPpOS9zgikyMs6TvNub44gqV04jiPzxrGHQy6bEoPbVRtKklJImgbP-1IbbfBUD363kJTUUzbZEbmBS-GyrXESUbLDWqGYv6ylZuWwnprdcqwPliZ7Q', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,25.1942462,121.5609363,0,0,1,0,0
"114, Taiwan, Taipei City, Neihu District, 碧山巖開漳聖王廟（停車場旁",Baishihu Suspension Bridge,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117953892104768879277"">蘇立芳</a>'], 'photo_reference': 'AUGGfZkD4ev7kFAcO0GIPlPVE1pxVzZj-2mMd8Fg_PG3kLqI9bXbRRFFHnuE8cCil7ok78ZrCN_gwYIw2M0L8im_jqpHQzvgb3GBoPP5QyWDIz_515blg43JVCc-Kb-z446ooCoY5Z7lb4T-dEgMaQGqy1AbzoeC9-4S5wHAqsrlidGLgJ0x', 'width': 4624}]",ChIJMRbm0_usQjQROwTu4kmhUSI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9256,25.099682,121.5873607,0,0,0,0,0
"369, Taiwan, Miaoli County, Zhuolan Township, 西坪",鋸齒堰,"[{'height': 3275, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102409903814596569508"">望月星痕</a>'], 'photo_reference': 'AUGGfZnw9sjRn18iXUSUXcfodzPsHpy0Z71OOU6Tq4xLvti4WwXSKZ2EpFBtOdOFM2g_2th9rwoR965ke27ww8-N_ClF__-GjWUn-vVpBlCZA255i5eg_HE5aZifI6RCVicBufBFRlhFHcLkJZy8xBQFuisSiKuFurS-DMRXLoHuAt9jtuYP', 'width': 4920}]",ChIJh8nL3ZIEaTQRtlU6k85bRZU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",397,24.3414525,120.7818664,0,0,0,0,0
"Suhua Hwy, Xiulin Township, Hualien County, Taiwan 972",Qingshui Cliff,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108844393195354831819"">A Google User</a>'], 'photo_reference': 'AUGGfZkoAiJuhVlfXlhU6CNggTScSrONKv-BaN2OLEKDaYHXvbtMlu0gQOAigN1dd4oyn2kJYsUQe0bEawd7su2RtEPExBYzon_lbu43xsXdpO4Yd3_uvBeFLB8VeF5gq4yVVuOfAX0S25EmMxt6RW3ko9YbnERtl1xJ56JsEhKv-OwIaBG2', 'width': 5184}]",ChIJNWZ9VpgrZjQRI0s9zkIwdOs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9366,24.2050033,121.6709437,0,0,0,0,0
"251, Taiwan, New Taipei City, Tamsui District, 中正路28巷1號",Fort San Domingo,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109328654711473425657"">Yuting Peng</a>'], 'photo_reference': 'AUGGfZk5XI6C-H9b_McH0VZ_ahAGfA0L5PEu_l6zseKmUm2p4zD8zsx5IMUHIdqlpdsP5LbOFWym0-X1ikgIEIO5fFemuMlKzYR-DGuYiYhyByiVKhlTa0CPPu2tE1AVrKkV9C3piQz25GjVw6OszZVhnNTq5pn9qrZFeORcnZoaEf4OljlS', 'width': 3000}]",ChIJqZ4mwE-lQjQR3d6CJEWh2O8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",13929,25.1754077,121.433021,1,0,0,0,0
