formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"WCJ9+2Q8, Unnamed Road, Penyengat, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29114, Indonesia",Munitiemagazijn van het Riaoew Sultanaat,"[{'height': 3552, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106572738103303923587"">Arif Yusuf</a>'], 'photo_reference': 'AUGGfZnVbnAg_lUBYvuX60nQ2VNN1KUvoOjRsJQVlomd75mu0mGWTQ8EjsZQoNgHd6P4NaIDthopn1xYr90CUX77pxi5hWLYS8PkAJx2PCVXcl2af-sqJkyr2Vx7BCtvYSStr-ydiQmXubgg71zOqnZkjAn4deJk2dX-UrABgneiwzed75ti', 'width': 4736}]",ChIJD1R2zsZz2TER-7ZXY8qb16g,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6,0.9300473,104.4194423,0,0,0,0,0
"Tanjungpinang Barat, Tanjung Pinang City, Riau Islands, Indonesia",Tugu Pensil,"[{'height': 3568, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100044108562684789429"">jenderal cilik</a>'], 'photo_reference': 'AUGGfZkPjssWfLMGQeZgDdHnTkiuoC9bJgyJ6RQyfVUu6ZUeNiPoT6AMI9OgyeOOD1qZwo3JgwyvTn4rvSzF0DiNitqoBdDt8fF_FqmoB60Wg5nIYJZWBPE67e-_NR1WlVMHvkePiCkE-hINEzK_gUrd9VtOecEYkt1ORDo_1i_n3DXhgzV3', 'width': 4482}]",ChIJDfF1Q1py2TERxhhh1WyG5KE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",826,0.9206645,104.4392253,0,0,0,0,0
"Jl. Kp. Bugis, Kepulauan Riau 29115, Indonesia",Kampung Bugis. Jembatan Lingkar Pelangi,"[{'height': 1979, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105921059732392304599"">Umagon Meru</a>'], 'photo_reference': 'AUGGfZleeA74ut7rMy1ACZCi3105ljz9ymWgL5Jiv-PR8MmnZbv3RYDNBS9ypzq06jancxCcTkwXfbSlAMbZP74H-dm1JODut_PIqpTJ90EyQMN3U1wdwNa7f0-Hb8mbxGhTTeuDEqN8LoK5GFKROTIl4HfYojhiaJnpjopx4e-Lda8qjk_q', 'width': 2899}]",ChIJRzgWFs9z2TERrgt2ESTywJc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",465,0.9402437,104.4439054,0,0,0,0,0
"WCH8+QX2, Pulau, Penyengat, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29114, Indonesia",Benteng Bukit Kursi Pulau Penyengat,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZn3NZpimji_YAinurAZZe93L9kI1TAtzTvU4otuShR6hKtbaBMZFJoK98bijVLpG3Jqn11kciLnyV33JpMqlzi2j3SP1OAbxjObSUvkYMCdR9nmkhPkMiXYy_2jHTNsbO_VJ0d1EbMpyVHR89l-W7MC4fHm6sNp907nBAVcucp_GCuc', 'width': 2048}]",ChIJnys5LLFz2TER0wzTHm4EaFM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",33,0.9293977999999998,104.417382,1,1,0,0,0
"WCH9+MQ2, Penyengat, Tanjung Pinang Kota, Tanjung Pinang City, Riau Islands 29114, Indonesia",Pulau Penyengat,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112393907849236380817"">royhul</a>'], 'photo_reference': 'AUGGfZlRfhUxZ6poGDdIpi1m7AoieOyHU8kZW3lNCf0HmN9XhV7tJGWo_q-1xO_FD0DTZa6z3dtRFSTU0xJbTC8CGDByX9d6bF3xH_NTRHvM6SuEfKsrUjCiCZ2VdLDY4Ou7L6_gCZyKxi28N6FAkl3x09sR_U_1HjHgYAFasGhknhDw4PLF', 'width': 4080}]",ChIJv_8rAEhz2TERpD_ae-dUAow,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3,0.9291364999999998,104.4193998,0,1,0,0,0
"WCGQ+5C7, Jl. Hang Tuah, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia",Taman Bestari,"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113135180324096513142"">Jona Tio</a>'], 'photo_reference': 'AUGGfZlQYR9tIbrH-Snd2Yt-OS_6P8gp_amuOF9WSWbljy4Fa0fsomqfyk450G5BB6eNN_9mNu8hwH1UsDLY5RrxlNo7wqajBZvI2yNLvVXU9JjIE5r2TMeJ4SMi_5v2ELqHb3Bvd4quWbSMTbd_4dHne-98mS4tL3Q8WtQDpjMPZcPe8tEI', 'width': 512}]",ChIJBb08dEVy2TERzgHgYurxAzY,4.3,"['park', 'point_of_interest', 'establishment']",3,0.9254027,104.4385383,0,0,1,0,0
"WG3Q+WX4, Batu 13, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia",500 Lohan Temple,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115240875636662687058"">Sherab Tenzin</a>'], 'photo_reference': 'AUGGfZlONE8JeqkUSBdIs67DGK7RVh-2jCjdcaaxKzh_Ps2DHuiixUB8xnRKTu6pUCTPeIzw_8vP3BjuPvrlbrXnjAtZbnKzrnBNuwX0Ijs_sc4WhzZ6xLXtum6rVQdL4wL2qvsLiKyoW4YtPDnLNne7D7aJzpm8d0XwXmCVQDWo6-QhlyJ2', 'width': 3024}]",ChIJHzrohPJs2TERB-BPU48LIMA,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",169,0.9047701,104.5399426,0,0,0,1,0
"WCHQ+6GH, Jl. Hang Tuah, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia",Taman Tepi Laut,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104361767733395245409"">larasati wijaya</a>'], 'photo_reference': 'AUGGfZmxTVHNZoZZzBx6U8yWK3AgG363JH56Oyp3Z-TEM9yjhfhmDuRIBW9JGqcq5ttzFeakoKg9DqVcXxyrbbu5vK546FGqpO_oVoLJ4GMdX1oRntggUfMs0Rl_pPp4duyrXpE79NLofgPDQ17dDTryq9UNqBVyC2y8AwQmmYkr59rSMYaC', 'width': 4608}]",ChIJY-KT5kVy2TERmoyTg23WUm8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",2113,0.9280648,104.4388684,0,0,1,0,0
"WCMQ+2WQ, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia",Pelabuhan Penyebrangan Penyengat,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlSRT9JC-r-VQxV-vGW-Jc9O5I2Otd4_lGTPkT90CiAixBo_2FSuJPDYuXBWaz9DYXQrb3diep19ekpn_kmjxZJf4cCbM7oSTIqEddrJLAX8sfKsmjEqCnUTSbOi2Et7rImteTbqHGI5bceErcFb5ee5rXVTMrto5QkOY_IZ-_bxCfY', 'width': 2048}]",ChIJE2yIhkdy2TERRxcmQzKo7qU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",131,0.9325947,104.439866,0,0,0,0,0
"Batu IX, Tanjungpinang Timur, Tanjung Pinang City, Riau Islands 29125, Indonesia",ARECA WATER PARK,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102988963462610337175"">Dio Abrori Akbar</a>'], 'photo_reference': 'AUGGfZnhHVNN8njghYQqiousrCeSNNO2O5RxvL8e6dQC0yrCc6xh9mOdt4I5hqQwvxLB14La8HRPSo7dvnFFSLkdf7qvAWwKKmiQopeiqMAoed6SHbSMlJKPEVWh_m7VkI3Gllszom46-hy8uGQyrUDkl1259liRMqe7mPPZeLyh6050izzs', 'width': 2604}]",ChIJ9VIKBhBt2TERTiJpyIuiHqM,4.2,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",937,0.903998,104.5069189,0,0,1,0,0
"WCHC+Q55, Penyengat, Tanjung Pinang Kota, Tanjung Pinang City, Riau Islands 29114, Indonesia",Sultan Riau Grand Mosque,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108573182127827916637"">gaga_x smith</a>'], 'photo_reference': 'AUGGfZkSxEeCeENNSgQmzDAINGtTpcP_eOfY5PzfMv8LjCM0qCfQvRqE90qNh2JAgeC5HgUtru-1DanXjFbM51mvA0kooqMhULcf7s3vgfTYBRKGWY-VaSlpyQASwSiUMlZHFEJZQy1TL9E7rKEqz5R-W2Nvn0cNeCtRI786RdPYlPEoIQAJ', 'width': 3264}]",ChIJb8l3I7Rz2TERExdnqjXOtuA,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",658,0.9293994,104.4204694,0,0,0,1,0
"Jl. Bintan Center, Pinang Kencana, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125, Indonesia",Taman Batu 10,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109416849462698138669"">Luki Luki</a>'], 'photo_reference': 'AUGGfZlsxRVfm2TuqyXttYTKGlr7-mGdRYCBqi7VBLvj88x5wR9FZy4LFv2FrhjdhfQqbAWJF5UbhFktIKq0XHJF_5TA4sDLQpdq2hJzLlfAC5-KzZCV9UmQPvvMc2xkb7sjcjYWMSIz_ybW-YmMWUhnc-ub5R0LWUGQ5rfbPw0CjZJZKU2h', 'width': 4160}]",ChIJVVVVVXly2TERTq9rst4m5Hg,4.2,"['park', 'point_of_interest', 'establishment']",1164,0.9218432,104.5083552,0,0,1,0,0
