formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"6FJ3+JWP Kawasan Kota Baru Keandra, Jl. Nyi Ageng Serang, Sindangjawa, Kec. Dukupuntang, Kabupaten Cirebon, Jawa Barat 45652, Indonesia",Kampung Sabin,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102566269671491038598"">A Google User</a>'], 'photo_reference': 'AUGGfZknCCvLCoWx_aRx_ExN7ZElaw_2YSB9L6pDi2e5Uemz1eV-gkmpEOkyvNXT8seKVQFhNZ221bOINP3xjqF8xEnpWQXwYQpfEQqMXN6y86VkuHxQx2KBixnYQh4HwHwu39WbpdQn5aXTzfF42J495gpYuRZME56trTCWaFZnvOBtimbj', 'width': 6000}]",ChIJC72_Jscfby4RbuclDpCGiU0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2425,-6.7676177,108.4546443,0,0,0,0,0
"6FGM+JH9, Babakan, Sumber, Cirebon, West Java 45612, Indonesia",Wisata Kera Plangon,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108036551049583382363"">Imron Suparwadi</a>'], 'photo_reference': 'AUGGfZm8CflJVyBd0u-P6ODwjL07YFAJ7pKJ1V2aZep7zwlSYbdvOkoRi_cVuSuhexLc_uUOdchABznaQSJqTUgvbW0_uFfTQj-Aagq5okyf6ew1yqYqPyl9QGpDQ3BeuAxcBwPE7RfmiJkAY_GVVrQfyVOFU10_G7seLiwdCPIJJ1cnfMz1', 'width': 4128}]",ChIJyRLA_vgeby4RTJgoCfj1eAY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",894,-6.773454999999999,108.4839891,0,0,1,0,0
"8H56+FQ4, Pasindangan, Gunungjati, Cirebon, West Java 45151, Indonesia",Pantai kesenden,"[{'height': 3135, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100150171110152366293"">A Google User</a>'], 'photo_reference': 'AUGGfZnPuxKmkR1RfA5T7KCLKhLL2xA-7AHgT-_eBXI-AARtVM7clCKz1eXaSyEVqrEXJOuPBxINVXwNrA8jj2lA0CoP_EQgbHADVAMyyeJx1Nrqs8O5gvsjQyUZebt54BhWwS4VcLT-5X_v3oxquWEWGebJr6qaF686fqjvYx3ggybUcDA', 'width': 1800}]",ChIJzcYRKG7jbi4RP6uux8h2l5k,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11,-6.691869,108.5620837,0,1,0,0,0
"6FPH+X2H, Sumber, Cirebon, West Java 45611, Indonesia",MUSEUM PANGERAN CAKRABUWANA KABUPATEN CIREBON,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103690998431665972243"">Dent Yoel</a>'], 'photo_reference': 'AUGGfZnRHbHc2K99gX35DomdJqG9FcBfsn4TUPKDj4vUC8eRDIHkU8z--sfWmQkKG-31hxIEwPApBLnmytGbxa2GpyehL2nHSUraVpGGyfOoH8PoU1Y-73zdiqrpwxmG2k_j_boTdApXq88h0grSZ0i27beOFkm9IfdHo4X-F9v5gLVNDuNb', 'width': 4000}]",ChIJOYFc81Ieby4RVFcIl7Eochc,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",39,-6.762555000000001,108.4776176,1,0,0,0,0
"6GG3+PVP, Cirebon Girang, Talun, Cirebon, West Java 45171, Indonesia",Keramat Talun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108899395271586083771"">Jamal Suteja</a>'], 'photo_reference': 'AUGGfZmHuBQm2n2wcPrUwq-nBgufutDUcjjTwpBrpYN_icAx5nxd8gNxSDZRFpEARW_b-Rsqug_6wf95Lo38SCdnjsbgahAB1kZNBwoHkM4IEo_P_xZr2Wb70RqUY-SVEaAeujfBXDnpFToG-CfgdSJT-VVqkYFGcmaQGwlz8ZxBDuZLzS8r', 'width': 4160}]",ChIJVVVVFWMeby4RFKW5_CVImtY,4.6,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",487,-6.773166799999999,108.5046998,0,0,0,1,0
"Jl. Parujakan No.22, Pekalangan, Kec. Pekalipan, Kota Cirebon, Jawa Barat 45118, Indonesia",fabriek tenoen (tulisan jadul artinya pabrik tenun),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107517582540278096506"">Mul Yadi</a>'], 'photo_reference': 'AUGGfZn2KEYcrXAwXva-SFKHBNe8FmGpRAfymaumbA0H22vwsP_9nWXkHMHiUZbK4-QQfeXxAm-R3csQMtC_ph2dWjjVCxFnWhkSedf-t_CX1mD7G-ibwrFnDsI1LPVQYNrgIQxwBLSj0arTsK8Cl4qDnXxwDfVxhRaTYQn25iYGQObTmaWA', 'width': 3120}]",ChIJ2QYktnribi4RBnK0FMT4Bco,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-6.7177815,108.5596809,0,0,0,0,0
"balai, Sindangmekar, Dukupuntang, Cirebon, West Java 45652, Indonesia",Teraspadi,"[{'height': 2358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115202713419483968169"">A Google User</a>'], 'photo_reference': 'AUGGfZm1InHHKEeN6Vl8Fg0zG42-r5ePIGPg2Tk8fDr4z-uC0utiJBl6DpIDigru7JATgwduBvSRL4QZzhzLA4lbqN1ljec6CqYMkJu7s4jfX6BDoj70qWJnJlrPovuIigYKU_TjA3alXNDiFZ0f85jXhw5bRcew63wqserb3Pmpsop0-TA7', 'width': 4192}]",ChIJ10vyiF0fby4RJkAuRvSVg4Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-6.7563637,108.4449236,0,0,0,0,0
"Jl. Raya Kalikoa, Kalikoa, Kec. Kedawung, Kabupaten Cirebon, Jawa Barat 45153, Indonesia",Taman Edukasi Ki Hajar Dewantara Kalikoa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111077936275909637285"">Fajar Rumawi</a>'], 'photo_reference': 'AUGGfZl_vAqku8OcoOA8YfT9nCZIw0mena05FzSrDW8cjVUSm2jZKdhSUujfuPDLSZ1e3x7_Zglzi48bSjD2TzFhaIJIOc9UY0bhAKzDJl_ELbirUYzXzPYQP6E2zH38yYGLGfRGDSHkIvOIO0iEUljU9GXoHDNUmZTc_LEIst692kojMJhQ', 'width': 1836}]",ChIJwdgcfWsdby4RtX9cigfTT8M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7,-6.729912199999999,108.5241562,0,0,1,0,0
"6C9X+594, Cisaat, Dukupuntang, Cirebon, West Java 45611, Indonesia",Bumi Pancasila,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103028688331017610175"">pian patra</a>'], 'photo_reference': 'AUGGfZkAUrpB9PE5HpY_9daBZM-QylS3ik_M9RQglopowOBl6Ce8mw3-nobxF__LUiwtAaDxCcUtjWILEKyX6hyoTP99MiVf_P0CumoyWQINsoGYOKYXw0ZoxBj_c6Pab1sqX97addyCJohP93C5hB9filbY4nUDqck62s3C8886PfMf6KgK', 'width': 4000}]",ChIJRbPieW0fby4RPdvFUWIJG54,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",355,-6.782098599999999,108.4484371,0,0,0,0,0
"6FPP+7WV, Sumber, Cirebon, West Java 45611, Indonesia",Taman Sukangeri Piu Goa Pataraksa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116895166255243264356"">Muhammad Kosim</a>'], 'photo_reference': 'AUGGfZnfNE0OLWW3acsDjIuo9HhygyrWqCWMfGpzUSXz8aQoD6Pn5cu7ENJHWs2KsRgKwBZcEs34Cglikk5YAM9W00yGQNLByyvCpCEBi1ww9uCW_UwPJL9DxnCXtBv6YMcc16oWQLwwwXU8npp_vfHkGvHgS-bIhOCsHanqSZWkXTDWR3mM', 'width': 2448}]",ChIJcy1-F4Efby4RiBpi_W3ez7I,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-6.764270799999999,108.4872919,0,0,1,0,0
"6GG3+PX3, Jl. Lembah Cimandung, Kerandon, Kec. Talun, Kabupaten Cirebon, Jawa Barat 45171, Indonesia",Petilasan Mbah Kuwu Sangkan Cirebon Girang,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102268803491032043070"">A Google User</a>'], 'photo_reference': 'AUGGfZk83uQB4pv5LQFYaP3X3ch3fwEzJqft4uIv8B6z-0AT4zmWWHrizrS0w9HOnaTtViMdNhlUlCjcOc4KnPVJw7VJVNzBUZrbc7AGoiRXhrZJp5NmlDTQ1KISPhF8iSpSGYb695XwRDLcRDaYbdtNrQECLjEN11b_FWcM0zbIpBkUzKhu', 'width': 600}]",ChIJecAgaY0eby4R3UBXcjddt1Y,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",394,-6.7732321,108.5049204,0,0,0,0,0
"7HFC+W48, Jl. Kasepuhan No.Komplek, Kesepuhan, Kec. Lemahwungkuk, Kota Cirebon, Jawa Barat 45114, Indonesia",Sang Cipta Rasa Great Mosque,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112017177987545005665"">suhendra hendra</a>'], 'photo_reference': 'AUGGfZmBIkMQU7HaIRPz2OlXL_JIU9sxazcY5-OgeJHZhLgdlxRTMcOC67oGc5Jio8VnZJ8nRoRspoDOltyKWJ5J9oloO5uSdMyTqmPbjyqZDT-hB88o_4H5VZFhoYzX8Y0BcV7lSgXejXun36IMTKMP7B6krGK6uP2cIQQEA1QxNU9qX82p', 'width': 4128}]",ChIJUcMT33_ibi4RpaPO5qZv_A0,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4101,-6.7256623,108.5702484,0,0,0,1,0
"Jemaras Lor, Klangenan, Cirebon, West Java 45156, Indonesia",LAPANGAN MERPATI BALAP SPRINT JEMARAS CIREBON MANTAP,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110981911828492738335"">A Google User</a>'], 'photo_reference': 'AUGGfZmfO4e95c-ZKFFtBvTj6prv0svd6Qw5GM_N7_jZAbqJQ_Sc2NcvzLqv-tH0LBNt66Z3C5Kx0Rp5daS8_WduclINStuqKtKXINcwAWbmbKuX7CcUK6P4MiCSUehnU4xmovUzRKbnMcMJx6nNCCkr6cTd5W-TnL9mpa1LFxL_khgg-A1J', 'width': 1920}]",ChIJiaUoVLbhbi4R5IWvKYr8DjU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6,-6.666187,108.4388965,0,0,0,0,0
"6FQP+256, Sumber, Cirebon, West Java 45611, Indonesia",Balong Sumber,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101417555184141944705"">A Google User</a>'], 'photo_reference': 'AUGGfZluP82VkYbXhLf6fvurvsXaB0eIN9GQaHNWAuWWjUZPLy_Bm-4MpnTHebAVoQZVX7CUg68SkXt-1Z2iAelJXfF96apV-ZelWdzlswGbmExNCiSY4QsmWRB3qHfjbaqC4TNhsMFCsRK_vlajGV2tmNp_wfTRy6iuIJHOSNE4BNeHl58g', 'width': 3000}]",ChIJC3XbYlgfby4RZ48844xIiJI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19,-6.7624609,108.4853906,0,0,0,0,0
"Jl. Jeunjing, Sinarrancang, Kec. Mundu, Kabupaten Cirebon, Jawa Barat 45173, Indonesia",Ci Jelawe Desa Sinarrancang,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115948212941285667522"">A Google User</a>'], 'photo_reference': 'AUGGfZlfOkKZevfkXIEC4B-fERQHumIPLK3YQChrOMNuUdwDeAqGSMZRlPH-OlM-iD44HEwLjrsuqqvePl-YhOGVovo47ILWsUFmF0xebviVvkj1WKCocyhvfd15N7Tqkirf_71E30fjp-jMTndXkUyK7jzM1BEaOcfyoRqdbpO0i0GPEiUO', 'width': 4608}]",ChIJzVLBSkMdby4RwwBSAjRcClw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",35,-6.791026599999999,108.5623344,0,0,0,0,0
"6HVW+CW9, Mundupesisir, Mundu, Cirebon, West Java, Indonesia",Wisata Zona Mangrove Kasih Sayang,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105103294660461119436"">abdul soleh</a>'], 'photo_reference': 'AUGGfZlw-O1b_tNU66KgRCLXg-Z7WXRxISO6AygI9_lnerUIOIpoQAZujhxt35EZUTXQvgrxqa_aovHs9FD6ifjM3RGBMDLs9Uxe1CFJIzzFCKfWNoGUWIn0pwFklv9TALmFWg_VhG8swEmkzEo1CHQFUQapI233suo3sXeKpuN1mph8jacM', 'width': 3264}]",ChIJLZJS0jwdby4RI3f7onzokN8,4.0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",185,-6.7564535,108.5973457,0,0,1,0,0
"Jalan Pangeran Cakra Buwana, Kepongpongan, Kec. Talun, Kabupaten Cirebon, Jawa Barat 45171, Indonesia",Surga Hati Kolam Renang,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105967043122990775596"">Al Fatih Design</a>'], 'photo_reference': 'AUGGfZnd2U0WHGH8oU7P2AnsZy9WYwk0PHUsRbXv0sVfDtfVddony1CqqE0REIwfkqTboVrDys2cx4a85NtYa6Ocn5AtVimzudWmz2BLomKRDDJnkh6t1QphnnUv-27bFNVPdpe9asYdc_RaxA3BJepsLdtq5sbmETeA428YPwhF6iZvQuT4', 'width': 3264}]",ChIJM3UtlnQeby4RFVxenfiHTac,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",269,-6.7509085,108.5181318,0,0,0,0,0
