formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"PFW8+HQQ, Muara Sekalo, Sumay, Tebo Regency, Jambi, Indonesia",Pusat Informasi Konservasi Gajah (PIKG) Tebo,"[{'height': 1098, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111591703485838604661"">Dudy Nugroho</a>'], 'photo_reference': 'AUGGfZn0bb5ZSrafANBSgcaN6Gs0soY7oj23PsCjgijgEZBHNQf0l_khLY7y74gJuxRByqffHtvlQo-00wkd9qvedR0Gl0g4livRyUaONr9-A0j-963sWqTO8y0YvDcVJLVBbGteZEBHASS5XdL5w5dbulJVQvWb8ouQrXXiA6hVrabnrNWa', 'width': 1600}]",ChIJEXc0A6PLLi4RNWmLokgVW4Q,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-1.2535286,102.4669766,0,0,0,0,0
"Jl. Meranti No.12, Tirta Kencana, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37553, Indonesia",TAMAN KEDUNG BERKAH,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103380013177163606531"">A Google User</a>'], 'photo_reference': 'AUGGfZlvJ_Qti6d1_rBrVPDUiBHAUOZYqbHP7EDeLgZkbKBlkhT-D1brHclQRiOhPvHwALYo6b1IbS-dIFop7srfig8JicGpG54pvaf4TyAQ63aKRMq2n2KVRirt-98DNZKtV44rr2D30n3R784nkxoHhthOcBAB3a-k44IVsTFNJHBpnQXD', 'width': 1024}]",ChIJHee_xkCpLi4RxD1VKu9HHjw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.3307512,102.153376,0,0,1,0,0
"JCFP+H4X, Tuo Sumay, Sumay, Tebo Regency, Jambi 37573, Indonesia",CANDI TUO SUMAY,,ChIJyef6Ciu5Li4Rr-TJ04RYJpo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.376002,102.435349,0,0,0,0,0
"34F3+F3R, DANAU LINGKAR, Balai Rajo, Kec. Vii Koto Ilir, Kabupaten Tebo, Jambi, Indonesia",Wisata lokal,,ChIJB5mJfwBfKS4RJWGOQXc558g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9262639,102.1026337,0,0,1,0,0
"F9HH+GR, Aburan Batang Tebo, Tebo Tengah, Tebo Regency, Jambi, Indonesia",Pandang sunset aburan,"[{'height': 3520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100032546487586436680"">Ageng Nurrahman</a>'], 'photo_reference': 'AUGGfZkNGuPhq7IqzkutDg_3JVxemPYpoUipuefV0vTmFQKQvcfJBCcymtzGX-If3vx1T9PJAwQyJAWCMOJjI61sCByr7QwpPFoe-HuTBAxtMKQNA29hXYnY7RT1-h6pvUZptDBfTaX-uMf0Qw_b7nwb_YOR5h9BlA-rlaCr1UJhQF84veOM', 'width': 1980}]",ChIJnVd3-PGVLi4RRHx6X4itvew,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.5212114,102.379548,0,0,0,0,0
"DUSUN CANDI - DESA, Tlk. Kuali, Kec. Tebo Ulu, Kabupaten Tebo, Jambi 37555, Indonesia",CANDI TELUK KUALI,"[{'height': 882, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114749782250097601699"">A Google User</a>'], 'photo_reference': 'AUGGfZmKjumxzaKcmvxy6kdMpa0WuxMK3D8D0R29YssqyWj3z06PW09YskvKqmyz1YOFwgO4FNLdoIxZb0Etr6BOUHtA43_4uG3JN0HhUebSDUA2bbonKcKofR1ZSwz15lInpoghSCRLBDmGLQVJ19KsYuxnN4WpifvO-940ozCuDdSuOmPe', 'width': 1568}]",ChIJc8PKr9etLi4RjZcGMFe2LFY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.1980766,102.1835138,0,0,0,0,0
"PX3J+92R, Jl. Kantil, Sungai Pandan, Kec. Rimbo Ulu, Kabupaten Tebo, Jambi 37553, Indonesia",Danau kantil,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101759545565247984240"">M Heri Susanto</a>'], 'photo_reference': 'AUGGfZmoTYmsx6uBFMTfNkKsjCa7mojgiyVb3k1gRbDVH4xqiBi9F7ZpvXAbOSYzlW7jRoZQWLe3OfbVouLzuIS05at6ktyCMjFNkWgAc3uY6qKkhBeIXYOCQDWvfTCk05Z7OKal4RoPzwchK0FEVn1MLITFvvM3AXeP7696bACNsbFsTOAE', 'width': 3096}]",ChIJ9Sjx84sFLC4RPyptlNUpSPs,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.2965061,101.9800011,0,0,0,0,0
"Rw 04 Bungkal Kel, Kelurahan Muara Tebo, Kec. Tebo Tengah, Kabupaten Tebo, Jambi 37271, Indonesia",Wisata Alam Lubuk Tembesu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110143716705009245811"">irfan sis</a>'], 'photo_reference': 'AUGGfZlH6vtq7RAXP_b_6NTQ5wfd3KJJxM4yT_Lnru4UH5bXE0CAPElqBrG1bSVbWHtShOeCk8BM1fUJUD9w4p8iNqCo1RQs9syB1qZ35I3VEmp5ZVx-O7UgdxPicxloKMnBHefTod-JigdGnIRrWBx1xrSCVUhR6GjJZxgaJZpC0TgtTX4S', 'width': 4000}]",ChIJ_fos4d7rLi4Ri_uA8Rb95Ho,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,-1.4942973,102.4386083,0,0,1,0,0
"R253+J7, Teluk Kayu Putih, VII Koto, Tebo Regency, Jambi, Indonesia",Kebun EM,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109037276238690617233"">A Google User</a>'], 'photo_reference': 'AUGGfZlvs_3EcmA7uidSaNBdfPz7tV0wvjywM1Fu7zmFD0W09VSKWm6g2GHMYFO_lSPtBAeZiGEiSF9HXWcIm47he0VqMYbRRk5nXmykGnX6g47oMajTiQQcmOcp8uTcCKFiaQWcpXaFjlYG_BmwGBRusygb_q08EZtxsWdUrTpCZo744TGA', 'width': 4160}]",ChIJ-bxwHAABLC4RFYRmrc-6QqI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.190933,102.0031971,0,0,0,0,1
"G4R5+4VW, Unnamed Road, Purwo Bakti, Kec. Bathin III, Kabupaten Bungo, Jambi 37211, Indonesia",Spot Photo Pohon Lubuk Tenam,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102569256353176503520"">aditya Imron</a>'], 'photo_reference': 'AUGGfZlWk1kvAYLN8AACrhU_N61ArMNZw_2VXEYqBy_n4C3gsqHncS3XQS5CjRpbM6AoYw7sa67smP0okmycjLARwXzhxej-NSU7CYw33aVDv53Ux4ZgWqvzyVxJqnjmumnbiJMoHg7Gr7lTTNjD_UsHCst4lUlbUELm1zZKPKW0DzAfr4Ox', 'width': 5184}]",ChIJST98OeehLi4RAUMIfEb_LoA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.4596303,102.1097127,0,0,0,0,0
"DUSUN SUNGAI HITAM - DESA, Tlk. Kuali, Kec. Tebo Ulu, Kabupaten Tebo, Jambi 37555, Indonesia",MAKAM SYEKH AHMAD - NENEK SUNGAI MACANG,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105123682179024381596"">A Google User</a>'], 'photo_reference': 'AUGGfZmlFuUBcvqpIK0bxxZg6nLQcjwp5nzY-YhdhUQKaZ6Bmble5nlsWg33kyYwJTiKkJ-VDcQAtWUP-KLUev6YVU00iw7RZS-1UuJU9bn4Ca1UBTzxNAg-shF3cvetMvNNrBtpaaZpSccf4Sayn2yKZaShN3L6IKVkzSLfXMrWA-SdqXbD', 'width': 720}]",ChIJYRY7ZbRTKS4RyIuUCqCJZSg,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.1787019,102.1740495,0,0,0,0,0
"4882+239, Sido Lego, Tabir Lintas, Merangin Regency, Jambi 37353, Indonesia",WADUK Sei BUNGIN Desa Sido Lego,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107316834360897898226"">A Google User</a>'], 'photo_reference': 'AUGGfZl-uOmrqrmV7SL9a1uKq8xFOKbeS-hpg5x1HipuAzqEmR1Y2gRfdbIOO0RKqAiO5d3iJ-Tq9PrILVVE6MbyHHJ9C2lEgyYPjzvBKbo-JcBN8JQsN73XoWHDcD7wdg8QNkljMTdcJMw821veEX22b6bL3AJ_lML96_frFzdvaIQvjFWp', 'width': 3264}]",ChIJIVgoYEtlLi4RAD385IAIlZw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.8849618,102.300231,0,0,0,0,0
"44J9+78G, Anak Talang, Batang Cenaku, Indragiri Hulu Regency, Riau, Indonesia",Petani duren,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103459912458800974379"">A Google User</a>'], 'photo_reference': 'AUGGfZm3AJk1-QLd8w-xdewFlDJNylate4om8YxI8ZurwbfldT5hkKd37Cue5dFHSNhNbCt-1nlLwVKO-g6DhnyLPXajcxrswO44zhvR6YTsz5S9KxNPDtkaJpb391YzbUXxnDoHhqMGoCXhrt_unuWpZcel_P4diQA9LyUqEmc-A8YcBdh9', 'width': 3120}]",ChIJHSvMfwBhKS4ROvpfx4BT_so,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8693021000000001,102.118333,0,0,0,0,0
"R24H+H5, Muara Niro, VII Koto, Tebo Regency, Jambi 37259, Indonesia",Pondok sawit,,ChIJwQYGT3wBLC4R37Z6mcpgjM8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.1935202,102.027964,0,0,0,0,0
"Jl. Lesmana, Perintis, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37553, Indonesia",Taman Rimbo Wisata,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105136668965657018624"">A Google User</a>'], 'photo_reference': 'AUGGfZlLYCwUIzQnq5zhTkZyRwsP4f-HF1i-doyqQ4AORyQVY62o67Q-Hv1O13B6BcleItC9SZ4WrX7Om-6f-_v8SP8ko2kUSq0dzmf9yjZ-oJl0dARQgZwbomcPDjSr4ew5Bre9Ulj-mN-srNcBxUeAvzLD17gnj66GUKuMT2dRIlQ5mWMW', 'width': 4128}]",ChIJKVGWqcKpLi4Rwari_eLjvXg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-1.2819929,102.1116845,0,0,1,0,0
"W3WX+WM, Karang River, Vii Koto Ilir, Tebo Regency, Jambi, Indonesia",Sungai karang,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101570167082882618701"">A Google User</a>'], 'photo_reference': 'AUGGfZm3NX_5FmC4g49EoIFNuaN-sQvXFq_z7Jgb6IZPRNJG8FOv5Hp8VIptlSmLPn4BqptElFqO6B5B1Ivq7yQppZZmRjSfZFLOnwCS8MpS05HTFdWj7Wf3N8nSx6Sici_sHhvdYwyxGHjDcAuvYrweLBOdYn0-fvEYBCHVfN0s4ixUFlro', 'width': 2160}]",ChIJv1YWvphXKS4RtT7TjCaw8Ws,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.052635,102.099147,0,0,0,0,0
"Purwosari, Pelepat Ilir, Bungo Regency, Jambi, Indonesia",Green Aquatic park(tempat wisata),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107575782062275304023"">Ariez Syifa</a>'], 'photo_reference': 'AUGGfZmqqayWEnmDr1gpe-1XqHgsElXFq1tAoVbP0_wVXB3xA4-gLljgi5Cx13VZC4oZU3ym4cgURk2dlHfQnh1KlkZWfXJuDbrgdren-qlJ0vOw-m3QMeU5_MO3EWQmD_QVLSC-gAN9YEkcsvRtWeMi-0Q90OjNv4d509tTgXfDvUlw1M9Q', 'width': 960}]",ChIJAalod7uTLi4RwCj0J9SRDkQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.605818,102.358497,0,0,1,0,0
"R2J6+M4Q, Sungai Abang, VII Koto, Tebo Regency, Jambi 37259, Indonesia",Lubuk larangan tebat koto jayo,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104423715792970512095"">A Google User</a>'], 'photo_reference': 'AUGGfZl4_oMH44hGrI2jpbCinkP6DgN6FbtVlzsY3XrB-4F0gkDF1qi0pIZCEWtxUw6-kVouCW4D90YF1TGWYP_R9PRUai7JCqhN7wuabvfy00jvWZhwvuuo0lNdpnSlolWm7WtWR1itplh_nuw24DKnJZFPgTpBXIt2XXhJqaICe3171GlR', 'width': 2496}]",ChIJaYW-Yx__Ky4RgUDXujb2BdE,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.1682782,102.0103462,0,0,0,0,0
"J462+6V, Sapta Mulia, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia",Pemancingan ikan mas garuda unit 7.,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108576667451905478733"">Anjas iki wong</a>'], 'photo_reference': 'AUGGfZkcY-KVqohiFyzrXQkgNK-WJKd-RIGz-rflaNxiqluKISRco4pGZbUUYZRgOJohfYRe3Zxocfl96EC6eZbn-v9Cph-nstH_rLe241BLF5xkb73fSxs5sXSuxi45eg1nKsiHvDdfAUgfmYfhRALeCZeZTGi2pEfVOH7SUERSYcqZNV6t', 'width': 1080}]",ChIJRdEg7-enLi4RNUmQolfM0lE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3893809,102.1021455,0,0,0,0,0
"GC4X+W2Q, Jl. Sultan Thaha Syaifuddin, Kelurahan Muara Tebo, Kec. Tebo Tengah, Kabupaten Tebo, Jambi 37573, Indonesia",Kebun Perkumpulan Pelita Kita,,ChIJQ-d1D4brLi4Rb_DHvf5Wmh0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4926705,102.447605,0,0,0,0,1
"M3JQ+6J, Wirotho Agung, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia",AWLR Btg Alai Rimbobujang Tebo,,ChIJkc44HDKpLi4RFVADZfuphx4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.3194889,102.0890875,0,0,0,0,0
"FP5F+Q47, Sungai Bengkal, Tebo Ilir, Tebo Regency, Jambi, Indonesia",Kolam Renang Zee~Young,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110224727747205557391"">A Google User</a>'], 'photo_reference': 'AUGGfZmNNHa1Ut9xlGxX0DUR2MqDVIvrZVa9dFM-lXz_Anjq_JIfoJEzrbCEZeenIakAp66hmdcgE2nphLHDxm9uc4VXM8B0Fim-xNIYjxSKF6BNnGaI4wEO0rp3xckCT8r_PQ2ur_dumLJb37t6a4LFwZg_ONVoOJywDzJWOhxuGlCOAI3e', 'width': 2256}]",ChIJKz1faOzhLi4RpoUZ3waot8Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.5405892,102.722811,0,0,0,0,0
"G477+7G3, Jalan Professor Muhammad Yamin, Pasar Muara Bungo, Bungo Barat, Bungo, Jambi, 37211, Indonesia",Taman Angso Duo,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113726370452959394474"">Elwamendri Nong</a>'], 'photo_reference': 'AUGGfZm9MJSpzm0Qs9ePTub-gP-CfE3Ivk9roKVhVxe6KlvPYt2FUiwEVdPX4kNwJBnI-yt7Txg0aWsYZZeXZY5rtEcKFvtBtcrwnncLSIesY47mNFiWmg368s901klJHRotjHrnM71TX6IQp9C9j3IaW8S1Hs1sK5IhFQ55oQEG_cj0t3b-', 'width': 4128}]",ChIJ1csBdyqgLi4RYbyCeUXtIBM,3.9,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",295.0,-1.4868541,102.1137947,0,0,1,0,0
"Suka Maju, Rimbo Ulu, Tebo Regency, Jambi 37553, Indonesia",Wisata Desa Suka Maju,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103239786533766060056"">Max Moens</a>'], 'photo_reference': 'AUGGfZl3xBiICFYythki0U4B1KYGwiWpWFe-ObKNzRgBFKOHzgQnL4IEmA6dUNoDpIc-Uk4PT6-3KHb6rumzJm5sL5sFDIgVLuNrB2s4d3wes_KlhI5rwI26TbGqjmpDR1aEC7soXzoso8womD67cnInG5U8Q7qL5PYIkdAFOWw7lyDFndQh', 'width': 4608}]",ChIJk9Vk7PwDLC4R7CiZRrd_XT4,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.3333767,102.0089106,0,0,1,0,0
"G524+46W, Tanjung Menanti, Bathin II Babeko, Bungo Regency, Jambi 37210, Indonesia",Taman Babusek Ayek,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117425884533513720526"">A Google User</a>'], 'photo_reference': 'AUGGfZmR4SLB_-pi7xx7UOQASsGO53Um6YYCoUHCdvHKZ3nMRFICXw4rpPmjD7hPLIsfnhgstDoCFoVWtZWbLW8EAN6NDYcQdOovNfg1F-2vwZubSi5iu-96N-BHyadt0AiWoKjG4WuOsGOzm6NHT6Pa0y7JhvN8_myzO_xbBJgA7G4v92Xc', 'width': 720}]",ChIJ38oYok6fLi4RMqHyaOuGt_w,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",49.0,-1.4996282,102.1555788,0,0,1,0,0
"VP3H+XP5, Suban, Batang Asam, West Tanjung Jabung Regency, Jambi 36554, Indonesia",Air Terjun Pengabuan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104791597832510546060"">A Google User</a>'], 'photo_reference': 'AUGGfZkAwvs8WP71S4UIirr27izVOM2kdAFclfTUgxMie30vYl5i1etknNoS-Z-WUIBGrHKnvlpafKmnmGf1cUM2RaWqJ2J-gPz2VT-aISnI_7er9XHNAhLOzvUXld8kxczybishOzUG2t-EcSdPeIFHGZR8LDBUGAeDJ22zX9G7jaOZArIx', 'width': 1689}]",ChIJj2ish7srKS4RLoTsSwnJ2vg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.1451184,102.7293694,0,0,0,0,0
"439M+82F, Anak Talang, Batang Cenaku, Indragiri Hulu Regency, Riau 29355, Indonesia",Air Terjun LAMAN KUCING,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115025679819686525886"">A Google User</a>'], 'photo_reference': 'AUGGfZnoS4V7uoisfDANPl58m4J7ox6KIA0056ZT0TgYkny03f6gxjfNqYdU5oL3bLZ0eo9AHlXogEKvGVYcZbSv9m2zpJI23mRZQi4YArfWgaq54-IaFyDYuhQM6AlcaBmTQsKgzh---cidCyXgoaoR7g_68SM6b_b0-9rf0Dt3nD9ZJ2UZ', 'width': 4160}]",ChIJp8TXqtpfKS4ReyY5j_6bqrE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8816898,102.0825416,0,0,0,0,0
"JP7V+C5C, Lubuk Mandarsyah, Tengah Ilir, Tebo Regency, Jambi, Indonesia",Pos Kembar,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113038952623204286092"">Iqbal ca</a>'], 'photo_reference': 'AUGGfZmjTAF0SivPEsXc_5oUvPA4sMQjlLjTUmCyz9Vin9pFLRGfQDoigNaeUSzrcXx4JqJEw1okG1tuDTqD9lb-nWsOCX_JC9O2CMTA_sGLr6mG3rJQKWjhSSWwD6NJC9rbxxG-Et3bnvSwI5PSsI9kf_4Ppau10h9O_-JJ0zYQ2KEnK5Ga', 'width': 1080}]",ChIJHy_sQrjZLi4R8b30jVtzlEo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3864494,102.7428776,0,0,0,0,0
"Jln Plongkowati Desa No.RT 19, Purwodadi, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi, Indonesia",Kebun Durian ATM,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108179995744444215418"">Marmo Marjono</a>'], 'photo_reference': 'AUGGfZnB3MwaA8nlqcQXFdhTK4HFAu3fohaTl9X7wWfAcyGKofoFJxW4J7lWV-75V6pAnumkmFwz-idmmwThsUAE2ExuT64Hte-mezsr9WblDj386Y6mafmD8FtPAhWqKE-gv5zX1i6jlelgDZkASjiYAGHAnYo-tL4iHaMqSo-IyIYom7RG', 'width': 720}]",ChIJ-ewDNbqvLi4RzUuT7XDF3Io,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.3111739,102.1672119,0,0,0,0,1
"Suban, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia",Bukit Batu Suban,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110971483671247745176"">A Google User</a>'], 'photo_reference': 'AUGGfZnw7zm3WTBWd8Pcu6uOfIoL0rPeqUpACQoBc14SWFDttKdt-jmshn-kfjV8P9ZnXlGP1Y-1oXEMfqXCB9NmVCgT5urxE7pXJuAVSun230AODQ1mK4reBff-nO4UyOOC1ZBqijl79Kox1H4P7cz8nhIP_BXHl6QAf_pgYy-UUSaK36Rn', 'width': 4000}]",ChIJcS--WHvRKC4R5iPaxP9i-pY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-1.1002355,102.9249681,0,1,0,0,0
"VXM8+GF, Kampung Baru, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia",Wisata Alam Air Terjun Pelabian,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558577927204257725"">A Google User</a>'], 'photo_reference': 'AUGGfZnI8GbgIjOTSSpUqOTTey7_f4c4uCAbfb2WUpxqBSXRGjVK799G2HRws6eGziXPQwgpBTMmd2NwPCWEHkDbkUC5J4350oN8gKKe6q9eedlgjH_V-Nq-VEiq6O4gPO8uIzp8Ba7yorbc2lSxCHPzVbkIhUvof6YW2IBoqbANwPio1DZh', 'width': 1080}]",ChIJA4ObMYLTKC4RmPYOBHXB7sg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.1219375,102.9589375,0,0,1,0,0
"79WQ+CGP, Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia",Danau Gunung 7 Taman Nasional Kerinci Seblat,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112060436529572545156"">Joan Luvfeelin</a>'], 'photo_reference': 'AUGGfZn1ALs1iHLx8gj0aDPOwUvma0U_d4Mj9NhjEM0Eq_xFMpLkf49Ba0bhQo5yV1m3HPOqb4oi6K-Tip3v_tnw346WbiCP0KvVs9M8J-QABX2ys9aSKq8ERkT356kPvYgMnim7m4VjouLiU2srfsGYq8VA3ZeRvOYbCbuLHsiPwgJb2ykJ', 'width': 1000}]",ChIJSZxdC4pWLC4RLi6NwcAUj6g,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",241.0,-1.7039057,101.3888264,0,1,1,0,1
"88XH+RPC, Tebing Tinggi, Danau Kerinci, Kabupaten Kerinci, Jambi 36657, Indonesia",Pokmaswas bina sungai peneradan (BSP),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113238328491354219824"">A Google User</a>'], 'photo_reference': 'AUGGfZnD1eFFRltoEfLHM1je_aVeLHb7UkMEC7VuN-35lIA5XnFcyNSRxWSNmaqMP9kcn2L7QN6clYNDAfv71yXFDYDzMt3-IDMNjcAXwN_pgizeDB1F5wRhgu1J0HY4CrOBol7pKigQCxt38yGJ9DgpUFn-FK3Q40aEDDXrhX_oHjFZsrpp', 'width': 4160}]",ChIJw67WUjZxLy4RHk2s84BsDi0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.6504464,103.3292602,0,0,0,0,0
"Jernih Jaya, Gunung Tujuh, Kerinci Regency, Jambi 37162, Indonesia",Danau Bento,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102881991698541722561"">sii ketjeh</a>'], 'photo_reference': 'AUGGfZl_LgCIyiSmF3wq_G_ujth0dv2fxYpwxoF7QIaifWgbIw3oQAk5qmNryjJoXFUORaro0Dk_3skYUs03E0NadQOIJ1B-zNoqsJGMqf8shxRawdxwlc5igvYspsLNF5aCCpqmIO04ycMNNjGO1dKOsUfwke1AxRcT6m1JepVzOjvvU3m-', 'width': 8000}]",ChIJ6-EJ1wj_LC4R-VdLGJ0G1ao,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-1.7562319,101.3537244,0,0,0,0,0
"7CV6+V6F, Pesisir, Bukit, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia",Gunung Tujuh,"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110663323509198362799"">Arief Maula</a>'], 'photo_reference': 'AUGGfZkabDofX3ZQyjdyPi5OTli106Yrbo7XzL6MswUJLyHtL1jng9e167VgpELJC29JwAf-9OCxeZmD21yoty05biFerKw-rX47oASUZXtU_-A-X2rNgOvEIu16VrapE6ljLVVbbchj-_4ZOae--tfUjlYtcUcTb1sfe9xpNK60L9BxcD80', 'width': 7920}]",ChIJqSUtlAhWLC4RqZcTHrbWZ-A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,-1.705318,101.4105494,0,1,0,0,0
"Jernih Jaya, Gunung Tujuh, Kerinci Regency, Jambi, Indonesia",Rawa Bento,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103477749192053987599"">riyan</a>'], 'photo_reference': 'AUGGfZm6WfRJLMU5NSIQfMm706RhGbLWi23FuzXGz1Yqsrltvrmd7XjhNPPLtMl9bZ6Ori3eCVc0UAqx2T4CbNvgAufxGnFLj_9mIXQhTTQSgLs1dqe0pj1R6zKXmfZe4W0nszWA7PrYVrtLPfyzKcz9Q5hA4prFc1lpaM4pUfvdw5zo1bU8', 'width': 1080}]",ChIJjU6CoO5VLC4RgSGZpnQ2QA0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",95.0,-1.7279178,101.3472401,0,0,0,0,0
"6CR2+P5, Pauh Tinggi, Gunung Tujuh, Kerinci Regency, Jambi 37162, Indonesia",Air Terjun Three Countra Pauh Tinggi,"[{'height': 2112, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109937936813711539313"">Rama Rham</a>'], 'photo_reference': 'AUGGfZnRWIRCxJSe8FOLaYRdWrVM5LyV6EXeUCBuM6joOy1w7ht7b7kcngNL3cH4Kv16cMGCLmaZAtr2uJ54E6vMLA4Putl9IAGSkqsLU5_Lmb7phzMkl_de8LKA_lRwAuN7SSOWyoNz04-nAKQ0KejAxusxqOZeGzIG_IOzb4W-aCauBiLi', 'width': 1080}]",ChIJ57tVfjhVLC4R6t7EQ9PE2sI,2.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.7581538,101.400486,0,0,0,0,0
