formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"dusun sri dadi desa, Sri Basuki, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381, Indonesia",Bendungan Wora Wari,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111418993315585988051"">Han 131</a>'], 'photo_reference': 'AUGGfZly4EQ9S4RV5Iilu_smUm2wtywhedlDdM28l6sVFCI1aAcvnHbDMjNx9bvevo3RJ-1XCLh7SxEcCcVoKXbknOin70lROi_MgvOzy-ROKqTka-pr4ti3GAhCKkfTKzkKEOfAaaz_aQthAZNCKyRz6QM6rXuTgbSvQMD14p-VpMHdl1m_', 'width': 3264}]",ChIJ93B_Oq69QC4R0kovLw1M_qI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-5.1130054,105.4055947
"VCC7+3MG, Selo Rejo, Batanghari, East Lampung Regency, Lampung 34382, Indonesia",Wisata Sunset,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116513470015943224276"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ0VdI-WsQoiL0wOZz-XijYoCPZc45El9nRwX-AZds4uyi_XZ64x0OInt7Mo5rmTp5nnHdnauZA1R6mOHHw8AGCWfTliJuc-e8tksQ3WkUjgpVMKqVRZqcdVprxxZFumr4fYPywIKz_bUkt1KDY72VGlGiWtGdaR3UMbJJkFyjbtIY', 'width': 4160}]",ChIJhfS1pQOVQC4RbOzPmUWOMm8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.1298238,105.4141987
"WCW2+228, Jojog, Pekalongan, East Lampung Regency, Lampung 34391, Indonesia",Pemancingan,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108861634766701748124"">Septi Aja</a>'], 'photo_reference': 'AUGGfZnJinn_1N607WmeHmprCeQ9pSaKsWQZ4oSzCdeq9mfUAwa5tFK3m25Yig0EkVU73A1OHZLHhw0bWS4fVw_IXKkj7He_Ch_w1lE9U3moUy7dZHpq-3jDwawXR9CESzpCWrsarAwhIwxz8NaACWzVRWC56gKTZZ0HLbF-2cY37US2bK0S', 'width': 4080}]",ChIJdUFzH4i9QC4Rq3YnvPYca8w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.0549255,105.4001792
"VCXF+CQC, Marga Mulya, Bumi Agung, East Lampung Regency, Lampung 34182, Indonesia",Kang kemill,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110237858331242450892"">A Google User</a>'], 'photo_reference': 'AUGGfZma5nRGf3vBKMkUsdWxACit-U18IEguHnrX4Ao1AvM3PD4xH6pIpavL4REsVn9vYt56n8M3dplLJgCriPMEXFPvZyJp0cOYBZCVYjRvcEVZe7D0Oh9a2mvqpPxhdEGPnpYK_2E30e7uZKbD267NjZx3shgByQqAlxE2ay0_-shYuXwl', 'width': 1080}]",ChIJy95YIqyXQC4RtyA97QWr8wo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.1013307,105.4247591
"XFW4+W6M, Rukti Sediyo, Raman Utara, East Lampung Regency, Lampung, Indonesia",Embung Haji Jumani,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105221905998987865986"">jasmanto jasman</a>'], 'photo_reference': 'AUGGfZkUl8GjHj5WyD3_ejbxYVvvaEYmRVaDnu0XBCV6DEo3Iy1GuP4QfiPgWnA0k7BdoJTKhHpoWIA2vY5YPDHbVErXuYosb0NhSQoByiZ7GZUCZGWiSFPXau08BfXCGFpWI0ZKuN4-gQQRtiwTJV-Qs_KGJxVg1R507wMMz6DgNZxnpl_6', 'width': 1080}]",ChIJr-b5SxqZQC4RkT5uVXntVjw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.001763299999999,105.4553433
"W9QH+CXQ, Tulus Rejo, Pekalongan, East Lampung Regency, Lampung, Indonesia",Pemancingan Yushar Fishing,"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105537366274904953571"">A Google User</a>'], 'photo_reference': 'AUGGfZknTjGn_QLE7bll04J4YUacUWDAaKfzs0lxs3HVyCbTlEVvF6T0B6ZUCJuj-MEHgyZyh0vZUmCaDtQr3JIo4b6skaAqmqKxQPiVvJsuKYxeZ4d3_nBddu9LcbnjxlrI3BFL4_PJRTLOH05dQl1hl91lmztYfnDexCwtTq89TlPGTNMu', 'width': 2688}]",ChIJiRxFDK69QC4R0jV7EY_ptR8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-5.0614023,105.3799997
"V8PV+4RH, Banjar Rejo, Batanghari, East Lampung Regency, Lampung 34381, Indonesia",Taman Horror,,ChIJN7v_WsS9QC4RCvYKZnYF1SM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.1140827,105.3446009
"Jl. Arjuna gg melati, Banjar Rejo, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381, Indonesia",GEMATI,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112270843646387353535"">Heni Setianingsih</a>'], 'photo_reference': 'AUGGfZlohj6FHZXE5hJnQDB0wn9e5uVxg1ahqKiD-4p0a8b0Gvyn0xkoNfJMzoxrMTKSRPBTQlC2OxvHwALTIfy4TMeBPZBZUZE2YEUrBtpftaCVpfI9IDrHc30a1XR8VnXBFamSTjBPpKnUaVq13vMd48opnTf6jQ8A65MeTgZwOkaYtPhG', 'width': 2610}]",ChIJE7nHAc6_QC4RJitLk2hXgcA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-5.1343109,105.3355448
"RCV3+V9M, Sendang Agung, Balai Kencono, Kec. Batanghari, Kabupaten Lampung Timur, Lampung 34381, Indonesia",Sarung Manggung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105728449661232314305"">A Google User</a>'], 'photo_reference': 'AUGGfZmKjatqTMxSiSGfPORT60VnfRZhRt44fKS8eDFgaoF9ahK6IOQHmW3VUIc9p2m2WgNiaZ9CvQmEdmHRwW0LZJbT124Z9XSE6VCyxWjNxTygHIMrRYOb6exmAgSsf9TeBjMp3AC1o7uvlT0_pY53cYrQoM00rCjfnchH4vxMWV14y0p2', 'width': 3120}]",ChIJwdig3P2_QC4RvtE_FH-tBzo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.1552901,105.4034308
"R9F2+962, Buana Sakti, Batanghari, East Lampung Regency, Lampung 34335, Indonesia",taman wisata lebah madu,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116379683165014272271"">Maya Echa</a>'], 'photo_reference': 'AUGGfZmliz4zUKTcNGb3xzgwdulPptP8ltJPU6ZKmHPh2OOGTKXnLA3iAvkwzXwjUY8DBAJSxveehM0Bu0EsFTAxpnZd_LMbWkJfhYnokKic4sv1s3mxRxgTt3FijGxkyg8pofbvIlCgANdU6Y4bw-cGYdccHUglWpMza8fm2PUjxBoCOU03', 'width': 960}]",ChIJlanB3KK_QC4RBpBca4J4fq8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.1766155,105.3505092
"W985+XXX, Pekalongan, East Lampung Regency, Lampung 34391, Indonesia",Wahana bermain AmBa,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101455592255018031448"">gesta permata</a>'], 'photo_reference': 'AUGGfZmi4UnSPek1E82lEHifnCbk0HmjkOuczM9PVNUC8Lh2Ch4snQ6qLqpv8YeGyrpD6J4OiWp3qiS5BJsXbgUDXfkWtjWS02XCLICP_gURUEuSkiJidnn20s8J-EFoOc7o7URoOhwOaR916Ly1DKr0-OP441kwvZwZMgSNhded32OFGh5n', 'width': 4000}]",ChIJd6IidZ29QC4RwM6fRTQ_hw4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.0825742,105.359978
"R8C8+Q8G, Margo Toto, Metro Kibang, East Lampung Regency, Lampung 34331, Indonesia",KEBUN BIZI AVOFARM,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117175242109428402213"">A Google User</a>'], 'photo_reference': 'AUGGfZlw8Mx-BQDnDjus3CJryVEkFwYtZUWmfAKD5p9g3fmLFkY71NIky22jIlcdLhdUoWLZrN6CTqj-vggPPU3SGFDKnXftvAISHpynkdeImIOUX1saRc_kn0vZmDOPDdM7cstvw_4nDi6VN6vJc3i5SRA8xfDyqXB-bxqN4gqSX4hmgEKa', 'width': 4080}]",ChIJL90J1Om_QC4R3Sa5gz-8XOE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.1780453,105.3152411
"VCPG+XC, Marga Mulya, Bumi Agung, East Lampung Regency, Lampung 34382, Indonesia",Sawah bong sam,,ChIJMaw1Am6XQC4RU71koNjS2-Y,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.1125276,105.4260395
"R8CF+6M2, Unnamed Road, Margo Toto, Kec. Metro Kibang, Kabupaten Lampung Timur, Lampung 34331, Indonesia",Kebun jeruk BW Pak Eko,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115073998205223137407"">A Google User</a>'], 'photo_reference': 'AUGGfZnqT0gKFG-tmsMP0dRmWYm6xJ2NzhMRUW3e6UWBPgIiG2LkyBHKkNFnJuT-kxg4UyYVkHXnDg8IhqI21TAg5l05zsSWOtpZE6khrOhXQNJT5YF8gbit3t4aZd8abG3ITbxpUadyyIZ9smT3LOLCw1-3WB0VulKL8jAW0tFSNTZbNPnB', 'width': 4160}]",ChIJc8Mgsz2_QC4RhuFvIofp9pU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.1794801,105.3241538
"W976+H5, Pekalongan, East Lampung Regency, Lampung, Indonesia",Kolam Renang 4a,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101511527314571085080"">A Google User</a>'], 'photo_reference': 'AUGGfZmS7ryqaSUbzf6-xbE8EEtsdq4PW4pcT5AyIiblvF-MfcfDNpDKxdILiF4XvARwKAkjlZpJfUbYY1wVXU_Oo3dm-gI4Dv5Vryy_6KVEHFUJ6SbNE8AsDsleIv5Z73V5GB49P28pJfa-QmH6M_3PgQCVIeZz7rXCKQiDiC4OuRlgTo6C', 'width': 2976}]",ChIJQ-Kai3W9QC4R-WgrJRe5-no,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.086049699999999,105.3604639
"RQ29+M25, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia",Lapangan BRAJAHARJOSARI,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107144221833370204875"">Dafa Aja</a>'], 'photo_reference': 'AUGGfZktxokczHuaHgusu3nZh8yEQq4tBJE45WLDzVcpTv9RyNBxbPh6d6_KJUl_khNdBUqEY01dmWKg3QPmCMF86o-l5G_WOUGbPwIFAhagB1Lyc4RJ2pq8BDzmzt7i5oaHjOgO4v2Qdd8ui64ra7golvbEU62qXifrYq8b0Hq-gWer6IY_', 'width': 1440}]",ChIJB5J0YU71QC4RIFTAos8XIwI,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",113.0,-5.1983745,105.7676171
"RQ9R+CC9, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia",Padang Savana Braja Harjosari,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198239510689953785"">Abie Ariyo Dandoro</a>'], 'photo_reference': 'AUGGfZmrizEUltPqWDfYdzZvNkOfsJKPFCO1F1lCk9MdM0Y4P9aDOMzs8UuQD2fAGGE7C3klEb7zq0Zxo_VthF7IeyrN9Zcj4-BAy3qea1rCDbLHubvSzzhiILYQ4T0_FkHqZCHKRtCAGwRIisT9oe_-tyzG65aU3x-CbbE-IErjs7cD3A9Z', 'width': 5760}]",ChIJdcUwKwVgQC4R4fUiQZdIHCc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,-5.181473599999999,105.791121
"RQ6V+84, Braja Kencana, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia",K spontan,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115152203056438147788"">A Google User</a>'], 'photo_reference': 'AUGGfZmELTMjNQe7K467L8I0LNVVgQmYihs2YwTuCa2_YM7N5c9Dh7rMFbIAY5DTcAU53NP_nuSj7GeTadXiRsZYOIuXneber2YGmPsnqAdUafrumVycGGg0JYaFS_ZtvzPCavtNbw0EV7LBdDweHyBTe62EeUywR3qVdzqLkzTgAUDDxc3m', 'width': 1920}]",ChIJwc9LUWZhQC4Rh_1LRy6WnKc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.1892165,105.7928621
"RQ8P+VG6, Braja Harjosari, Braja Slebah, East Lampung Regency, Lampung 34196, Indonesia",Gadjah Fest,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111808140937520419402"">A Google User</a>'], 'photo_reference': 'AUGGfZmlkhDniCJHU9sc7nzmrRTqvRpahuyrTT0-aIIQLAjxeXBz9lsyxabPv5Mjl8JWXSmiQvv-hKHy1MbNnt5JSp8m7tbfUwdAAyjHyx5rfZjpz8SksgJek3LhfrQnf7TeqgSFLT1f4FpwJVpY-uxsgdBXdvSbhxbPYki8ghvDTU_QF0DA', 'width': 3375}]",ChIJd8DohZhhQC4R7DG74Gr00c8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.182837999999999,105.78751
"QQMV+79G, Jalan, Braja Luhur, Braja Slebah, East Lampung Regency, Lampung 34198, Indonesia",Brjaa,,ChIJO5AjzcdfQC4RK3tZ84mdPHQ,5.0,"['point_of_interest', 'establishment']",1.0,-5.2168051,105.7934444
"VGQH+33X, Jl. Raya Marga Tiga Negeri Tua, Sambikarto, Kec. Bumi Agung, Kabupaten Lampung Timur, Lampung 34182, Indonesia",area rawan pemalakan,,ChIJV5r8DxeRQC4RJEXo0Ci_Cqk,3.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.1122581,105.5277392
"WG8W+48J, Jl. Nyampir, Lehan, Kec. Bumi Agung, Kabupaten Lampung Timur, Lampung 34182, Indonesia",Wisata Air Terjun Way Guruh Lehan Lampung Timur,"[{'height': 890, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104329661675081065606"">A Google User</a>'], 'photo_reference': 'AUGGfZnaY_qS6ViLjLghfm-cBHHbXpXXcOcfFiHiPPmYcgKX7xEKaWTBeYGbSugRI98ZIdetuhELXzsQwvcbCJPwO66P7_ji4fQY0C2PWfhz4dKwHiRaoCDPq5HSsSsDRhhw9uWkhDTOj4jUdQk3WjDPLAKO7LQqG1etxNTeXtt2W_NZLrSS', 'width': 720}]",ChIJD0XhyDiRQC4Rqm0atZ6F9aw,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-5.0846682,105.5457569
"GPWW+MMJ, Negeri Agung, Gunung Pelindung, East Lampung Regency, Lampung 34387, Indonesia",WISATA WAY JAWEH,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117901343281890248993"">Adien Cyber</a>'], 'photo_reference': 'AUGGfZn8RKBo_uwgbMMqO4JoGg1ankuxYazILvT6_1E0cHXxVz-PbEIKGBBdmD6CaW77NcT1k69e9piynAisD4TG1_6Sd2Kve9sr6-UbwsCPvxaxUNaGdt86UxgBfiSFp6yO56Z28rnFiRcyWpQaPBXDxMeWZ6W12WDEL1PT6HvAPQuB773b', 'width': 4000}]",ChIJC2ib0yL_QC4RKQOWI_pl6Ss,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-5.453297099999999,105.7466443
"HQWC+X62, Nibung, Gunung Pelindung, East Lampung Regency, Lampung 34388, Indonesia",Kali Jodoh Waway Nibuung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104821567305545169074"">Muhammad Lutfi</a>'], 'photo_reference': 'AUGGfZmPx7cYEcYW3y7RVYVBP46UIf4KrMyO03IuWwSzukHzgIxkFFDGlibLG5cTGYUqY3waqagLU60y0EsUCToAZ5QQbL0YRUlMYUl1sN6n7yBJ2o5Wxeve6rE-hr0qVXWHcePqFOWg6603XAxHJ5kmkHHQEeO0ezcTkxUPwb26DxjMnJYg', 'width': 4160}]",ChIJVz1ruST5QC4RZ1Gyh44t0IQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-5.402616,105.770514
"HQJM+QWP, Desa Nibung Dusun II Nibung Induk, Karya Makmur, Kec. Gn. Pelindung, Kabupaten Lampung Timur, Lampung 34388, Indonesia",Nibung waway,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108721470761920889044"">A Google User</a>'], 'photo_reference': 'AUGGfZmGLtMFne5lOwlaL6rgjjU052TZaKLsVM4L_RyC4m2A1EVXEVT2fS9ZrdceBqB2tMm42rMB2RaSxlNvl0Ur7IFMEOpUh9FJo9ijdonypCgQtNzg9E4rCLuKPod3whXaEy8NPt-1dBU0DarRIVLZXZ3Mnd6lD74V5gPvDGFVNQVBY1BA', 'width': 4160}]",ChIJ13n2ZnlXQC4RHMe66ULiZgU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-5.4180496,105.7848416
"HP9H+R4H, Jabung, East Lampung Regency, Lampung 34384, Indonesia",Puncak Uray Pematang Tahalo,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115964512515008489782"">A Google User</a>'], 'photo_reference': 'AUGGfZmOVYhVAk2_ppRX_Yuy2nJ-eGAxH13eICqAaIuylP65M9ZwrSeo1SeNPi1n3TFynbnN5fihtPAcWHq6T_uo6kiBmISAcv0p6rSJLRVaA1iKc4LT7vhEW6dEJfmPMHpAUPyR2cr7gKwlOOxbonDqxQ9dmIdQP6qO_r29iSeofvItXvik', 'width': 2160}]",ChIJGThbhSb5QC4RyCLw0655lX4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.4304443,105.7278567
"JQRX+J74, Maringgai, Labuhan Maringgai, East Lampung Regency, Lampung, Indonesia",Lintas timur,,ChIJ3e6PNQBXQC4RwR7kDrw_3g4,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.3584798,105.7982114
"JR38+RXF, Bandar Negeri, Labuhan Maringgai, East Lampung Regency, Lampung, Indonesia",Tambak pemburi cinta,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100075044193169720783"">A Google User</a>'], 'photo_reference': 'AUGGfZkGYjV2zQmtYHwXnD4PzC-FinsMkvT_0CL3Qwju6hBc8_SVLlcR6hkyTlwfuqbfI2hpnLVsg-JajzS4M58EYBeDdMSf8yzgipWRqGuSJhHaPGfxhDPTb-XMl-lmk_LIGf3IPkArrys34ytJV1zjBTISsEkdbToDzZoghoNibZ5eeq58', 'width': 1952}]",ChIJ-3Ldw5JXQC4Rr9l0BXL4qM8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.3954349,105.8174352
"FQXM+P2, Pasir Sakti, East Lampung Regency, Lampung 34387, Indonesia",P galatama way sakti,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106101546836460075025"">war sito</a>'], 'photo_reference': 'AUGGfZlu10Ualm6S81FUc8rsUZ24QHQyb9MCbORrMiuDXMWMr_0CSub2Dqmka7v7jGBUZ2Td5lBwV-YNcUp-t7vNbFYSvpSkklQEw1xnIuj7yu77xxyVSyP2tPhoxtRbmCz3WJqs8ZWqK79kgvZG2ETG_S5mTPGPBVsHCECqerVGplN2IIu8', 'width': 4000}]",ChIJ09fKK5pVQC4Rwj3i_8ifIss,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.500635,105.7826233
"JM96+WR9, Giri Mulyo, Marga Sekapung, East Lampung Regency, Lampung 34384, Indonesia",Gn. pengajar mbah mingan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103468523733891798787"">A Google User</a>'], 'photo_reference': 'AUGGfZlQiHefvN80lGRJXkZLQi8DFz9RSccgdvWa2iEbp-cfP8PuxVfsmHiiHFP30FHaoa3ZTjdx2_Y5OMiTuYNEszdyWz7r93OvNvVL5hhejb8o0ChktCyv-k4eSCz60s0cxHMRzHOSZ7Xthev6ZPPhcIZYp_iLt7HupuEmZW91zR5Tr9s7', 'width': 3120}]",ChIJD5BF4UD6QC4R6NG3UdOrHaU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-5.3802189,105.662099
"JJRG+XPF, Jl. Beringin, Gn. MAS, Kec. Marga Sekapung, Kabupaten Lampung Timur, Lampung 34384, Indonesia",Gunung Prumpun,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109720789080101286852"">A Google User</a>'], 'photo_reference': 'AUGGfZkzqBOY6rck4XCaaLWbs9ow2SAjY8fZ91PaBg3YLFkNtQoFi851W1_vJJn7xImrsSggK5Nl2dVjumVqthLRX4h4OFSJMciG3R0H-uboK0puJbgDzPgAYBD8D7N204Tol8gNzkbcAKwbyse1FdDDjIuzuDabjltJBxbzBOzN6ESoihEY', 'width': 3000}]",ChIJGQXvd_f7QC4RnNNf8AwIk5E,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.3575551,105.6268018
"HRJ4+3R7, Bandar Negeri, Labuhan Maringgai, East Lampung Regency, Lampung, Indonesia",Cemara indah,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108092314684113483487"">A Google User</a>'], 'photo_reference': 'AUGGfZlkVlrULpaZRDzBjpQVMp7pn8IAtJ-DVXSNuHLSDKR-ubTgWC-XRJ7ZfX14S_lGvxZm8hGdn6ZEulSAoUSI7t2AdYuDzIhaYbZk7_ia-zLHWh-zyksvHoy3Q65OyPZo8CycVGfSdjSjy38HZQYbVg7tjTJG6vkDK1HoDjQn0pRikvIi', 'width': 2080}]",ChIJRwaHLABXQC4R9BUfhG-0SuA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.4198282,105.8070597
"JM87+6M4, Giri Mulyo, Marga Sekapung, East Lampung Regency, Lampung 34384, Indonesia",Wisata Goa sumur,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102667647907413678028"">A Google User</a>'], 'photo_reference': 'AUGGfZkYF2lj_hbSZrMIYDJwPk4fe23exVJOeJ_O3hKsHCFivP5VOh4JRZtUAShLFNwdDDKaA4fDSEe1fhHnrDqf_kjv1GhbFZDPrptYZvu7J1WdU-rqioZ9StwiuQI4-85MYwslm0EqVJdkWOBbsyFtlZO5vTa-CjP981M7_6pBhVBo4kCb', 'width': 720}]",ChIJ50-ag0f6QC4RCCvjJk17PvU,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-5.3844885,105.6642012
"GP2C+65G, Benteng Sari, Jabung, East Lampung Regency, Lampung 34384, Indonesia",Kali umbangan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113133445641651444100"">Tegar Jaya Naga</a>'], 'photo_reference': 'AUGGfZnv6NK2urw9lNE5Ix8OVxLuKJrYZoWjPVdjsDsq39EIJimSBu66LoeaptqKMdkybM6RbDsVbn82o3NwXFeJx91qduBKsOv9Do6RSs-TgcvywvUxAQAtBU9sRmIUEPcayDWiOnPG2IitlgM37lQ41IB68M61U3TMJRxveit0vNjwVDoN', 'width': 4000}]",ChIJA1XpOd7_QC4RWVNELmJE99o,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.4994401,105.7204569
"Dusun 05, Giri Mulyo, Kec. Marga Sekapung, Kabupaten Lampung Timur, Lampung 34384, Indonesia",Lembah sargulo,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106632698604645774536"">A Google User</a>'], 'photo_reference': 'AUGGfZkBAIJg_7kIKx5Aznn47wo3tsdrMgjK_Cy965P2J-Z9dQs8dY5fBZi03JPM1i2D9uPIvWhwJBtcUaICZUth5Ymahoe5RjZ_ND4hiVXokHTNr1fqAOR7XhxSuBwct4m92N5r3fY_HI23M380m2rJb7Tu1Znz_y-bfvfCmHEPwbhvv1gL', 'width': 1280}]",ChIJfxhPcwL7QC4Rgjmat5MbtV8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.3824606,105.6627465
"Dusun 05, Giri Mulyo, Kec. Marga Sekapung, Kabupaten Lampung Timur, Lampung 34384, Indonesia",Goa Macan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106632698604645774536"">A Google User</a>'], 'photo_reference': 'AUGGfZlO9XhMgEjPjwDAiG_gacxTMnfP8TyHzrkA00vQZtwhasNuxtlqLB9dcBY0v-BmQ1w9R4Io7Wo7JJxGRkyb22AM1oeTCncj0AWSztOdUHb2dO47dEK5CaSfkJgRFyrhmG3t8YFq7q-LjSroG8So5gVj73WE_Mfl59elmmSU2wBZc5wr', 'width': 1280}]",ChIJuwaO8ED7QC4RWYiMeAI9cX0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.379762899999999,105.6596901
"MR63+3MM, Labuhan Maringai, Labuhan Maringgai, East Lampung Regency, Lampung 34198, Indonesia",Pemancingan Sumber Wongso,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106686183844105342407"">M. Farhan Al Farizi</a>'], 'photo_reference': 'AUGGfZms8SIUt95Cctju9C0YQ-8E0C9ibZ8Oc9e-4GTIh1RlGOErT095TPzatfCtYmO7cCwRsomQP7ag5CFkIyXcM9lT4zKBqSZ4fxXjadSx8mFYmTEECOjxM5QcSFkEISzIVoesdfjwI8JZR_OehoWVcOGQvNfQ-z7UJHmZ2YQDaU5cNyfX', 'width': 720}]",ChIJR4JI7ClZQC4RRMIA-fxtgbk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.3397828,105.8041757
"Muara Gading MAS, Labuhan Maringgai, East Lampung Regency, Lampung, Indonesia",Pantai keruju,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106794273418384724060"">A Google User</a>'], 'photo_reference': 'AUGGfZnGlSQcNVVStMW4P03exe3n6ZB2H25WcMEEjVR0zT3pqIFGOIEWqW0JV0lBckZJddjxabT4A06aZXC-03aOybrYyjDrQwD3rRyfRBe79BYKMcDL_RhGraydP2u-JCNLHOzd-deRXdW2aVvS0oLviUz6oBDZ9M21yNlVxICMpLLAHVSh', 'width': 4160}]",ChIJIc4Cu3dXQC4REwfRq8jA0F0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-5.3807379,105.8194673
"HM39+PXC, Jl. Batin Mangunang, Negara Batin, Kec. Jabung, Kabupaten Lampung Timur, Lampung 34384, Indonesia",Wisata Way Guruh Jabung,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118397322329129112297"">A Google User</a>'], 'photo_reference': 'AUGGfZnzm-Cx-Ath9YNqUnI8_Lx7iSnGln6sEkURMWcrZSOQZrkF1doAmRLOYDFWyeAGUUfEgNhBaXhwmOuOqvG33xUCMrnYbTsEsSnStQykHyP7c15i1tT6ysPAf6aEcp5Aq97Q4VpKJvkORRw21FhSYIEL6fVTQ-e2bUBVjQDJWZqAdI70', 'width': 1040}]",ChIJAwawHoT9QC4R1cb-TLldhhE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-5.4456983,105.6699033
