formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"PR3M+PVW, Lewokluok, Demon Pagong, East Flores Regency, East Nusa Tenggara, Indonesia",Teluk Lewokluok,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104653526383707526767"">Muhassin Aidin</a>'], 'photo_reference': 'AUGGfZnAorC8WlvupIJR4JyIIsqIJ7YuLuyPURR_5fhi3azAcHCR8k0pn40P708t4zRfCSXPxqjq6JEB7irRUBuYAbuRAE6xjgipoKZ95xp1bOfuM4-Soje6u_F0RgXYI8dfl1OmIrxQdhGtX1pp6vSCkjno6vUgBQRe5icYoy1SjXDl3lj8', 'width': 9216}]",ChIJIc9huLljrC0RgWRz3Q3vrKw,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.295646,122.8347129,0,0,0,0,0
"MWC8+WV2, Lewoloba, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai air panas,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108396252213666823127"">A Google User</a>'], 'photo_reference': 'AUGGfZk6ykjoipg8aZiEGEUUz855JrMJ4anT6_Y9z50f_DBLBTkEL45PkVP8kLQkTgR394qu4O-s2I-7S-heiBcG1YCHPZp36_PlCQFlTtUdWUQixEXMGapZZEithj805UGiHmb-NpQFZzrX1HAAgOxd67k_Urde6QIfeDxba-hcnvcX4XtW', 'width': 1200}]",ChIJDZ4nnuZ9rC0Rb96tWXax8JY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.3277283,122.9171359,0,1,0,0,0
"MW8J+RXC, Lorong Sori Tobi, Lamawalang, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",Rumah adat Lamawalang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106651655817458169206"">Achmad Fitoyo</a>'], 'photo_reference': 'AUGGfZkxa8E9veTOdZFxPTq9T2j1N6941hOqicOPDkQ9_vbmD1RXNcVObtCOr8X8BoJ7xQYpAX1NIC96PucVpdlbsTvAspoE3J2ICUjuGg1ywyJ_mejD2P8ygtRlwRP04F_WcHFZBGsGMKdeHNtVGldHp746FBj3UGO4pY1imsEwn1lOO5uF', 'width': 4000}]",ChIJjcgxC8t9rC0Rnn5nWTLHMWY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-8.3328616,122.9325008,0,0,0,0,0
"PVCR+85X, Sinar Hading, Lewolema, East Flores Regency, East Nusa Tenggara, Indonesia",Pemandian air panas Watohoko kawaliwu,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101963883597907418702"">Ama Lebu</a>'], 'photo_reference': 'AUGGfZmM_Ed9eKwzS7j4G5u-3iJvHheZTuCA8sfNzwCWI9GA6nFsfpEy_nFyXyLb1fft2WQ8NSRwXqdLyC3H6ozTZo4XnWHdGQMyD5Q8o5W19_fAAdvqEWDaISvi7TTQDS7S3barKR2h5e9u36TgxrcBgJz5fSmOMopxJZMDjuvkAjAsploy', 'width': 4032}]",ChIJNefAW2VjrC0RidpssDIqxBY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.2791329,122.8904834,0,0,0,0,0
"HQ5P+5J, Konga, Titehena, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Konga,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102531789126009087082"">A Google User</a>'], 'photo_reference': 'AUGGfZkt6JpQze6vu5rqsC23WEGle7HijX0FKmKBhJR2-fQTXkN06oGbMfbZo00-g-L0fQjO6fPxLSAE5HOOZC1xbqVc3eieNzToEyGU4s1du3j_ax5etVwVAo8fEKEBsmCqPxBprdgSt3aFNHvfBayKcP6FRnKvqtCZBEu1npf10Xu1YG5K', 'width': 1280}]",ChIJtRphNo2NrC0RXSnEYOeYHxw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.4420625,122.7865625,0,1,0,0,0
"MX4F+QMF, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",Taman Bukit Fatima,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112205198605045086250"">Yanni Krishnayanni</a>'], 'photo_reference': 'AUGGfZkonjtiqP8FhzBc5Ba2v2FnfGbjZzMv5quiNR9U559jBPTQ-rZz58ThY-zEOcsEnYstk44apuAbsAIgZoZDgmodwnB9RM2-0-BCZqn8Fuh8-oEdOWEpKN7mGR_syh5he1-orXnILjzRQX_G7LUOlUFGkXQ37jjZyxKmbsm8hDmI-eev', 'width': 4608}]",ChIJbV9w-ESHrC0R7GYd3AUlJS8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",256.0,-8.343028499999999,122.9740978,0,1,1,0,0
"J78W+G37, Boleng, Ile Boleng, East Flores Regency, East Nusa Tenggara, Indonesia",Potu,"[{'height': 1160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100739033655457152754"">A Google User</a>'], 'photo_reference': 'AUGGfZljzBQ5DzaSUSBCP88G_4_lt8-NeMWLWYvctMpPOaYxKY8gRit09CD8bJXjoPOgb4Xeu2-MN7s7_H_LY9q5XpBBo--MFDyyoynY5AMPBXezdFPkYRh-WiPh0XNpoZe2io14ejwDb0YT-rLRvOHktG6n2ErSVEKB4duDz47v0nvcJm_m', 'width': 872}]",ChIJtf3oXkxxqy0RwRKNffyCTzI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.383717800000001,123.2951748,0,0,0,0,0
"M863+XQ6, Duablolong, Ile Boleng, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Lagaloe,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115045170179753327424"">chasma melisa</a>'], 'photo_reference': 'AUGGfZlIGH0RgIARKlXzlr7P5lS5W2WXtuxsoljmFwZ63JbmAzirTUkExS65d2S-IoC35SB0HDRkrEUdLgg6TX8UF6QYFqY4_vx5JkcGsWoFy-X2g2qZudwhUDVmOgKA5K8B_Y7diDfsDh3q64q4anU35TIJwbaiiefUhGpQJVtlObpvb4Xr', 'width': 4000}]",ChIJA9kMUFV2qy0RqMTVoKffLlM,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12.0,-8.3375904,123.3043838,0,1,1,0,0
"J78G+W9P, Jl. Trans Adonara, Harubala, Kec. Ile Boleng, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",co.boleng-kj.ile boleng,,ChIJjecwafNxqy0RZKdLUBQJR5c,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-8.382667699999999,123.2759574,0,0,1,0,0
"9RWW+C3H, Nuha Witi, Birawan, Pulau Besar, Kec. Ilebura, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",Pulau Besar,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115015515481631533069"">A Google User</a>'], 'photo_reference': 'AUGGfZkefDHAkbdh5nZC3VgFSFL6_kSN-UQG9UK7HczjyFXoB83Yn6WM4exIUzPFUjSjDjj8YusJlNIiP6P0CTEnnFvtakxNU-i_DLRoIXZZVN3rYImZ6n9cw3AV39fP863VjrP3sI-ejbhD995tlRWiOonCQpY4jNwKtyFKvnAa9QngfVFX', 'width': 4128}]",ChIJpbhQE9aXrC0RhwJBBvBBhpU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.603933699999999,122.8452446,0,1,0,0,0
"CR4F+M45, Birawan, Ilebura, East Flores Regency, East Nusa Tenggara, Indonesia",Spot Batu Roti,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103740863718728190891"">A Google User</a>'], 'photo_reference': 'AUGGfZlJMKArNon90jlovwqHjUZWrISekNUd0wwmcoYJw6Ms_AsvtrX7i14o7xbMdbc4VfBh4LQTDNMenCVb719c5AxkgqjSyOcPvgtm4VLS-hY2ZC65eqdWozztYkVkks7AyKipBrSyDde4d7CUAwSdbxH9BbYTcWTui7GOHTsBcuA1ZIRI', 'width': 2340}]",ChIJ8-s7TxuXrC0RgALqnbzToOU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.593367899999999,122.8228445,0,0,0,0,0
"9PF7+2W7, Pantai Oa, Wulanggitang, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Rako,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102468606166217012552"">Lukman Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZnaD-9KXpBycDP68didaTw1a2i_9bSC8Ml_xve43wl3cwaX6QUFzHzy0lYinFxs_XgNLwHOZLIIj4-fa7_JyoZNe1Gjnvar_Rs9cwkpet0vg5Ra9A4bw2qzFtpFaszpQhLHM-9lwblYMuReFRSFP-FAmqIiP-V9IethiaaWOJVjaxje', 'width': 4000}]",ChIJE22mo9PqrC0R1-jkameV6Bs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-8.6274588,122.7148034,0,1,0,0,0
"9PGG+25M, Waiula, Wulanggitang, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Oa,,ChIJp97ESS6VrC0RmZmDjlyCHI0,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6249064,122.7254116,0,1,0,0,0
"9R3W+VM, Tanalein, Solor Barat, East Flores Regency, East Nusa Tenggara, Indonesia",Nuha Bele,,ChIJV-6RvkOXrC0RZv4b6hmp1r0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5900556,122.8930441,0,0,0,0,0
"Kedang, Boru, Wulanggitang, East Flores Regency, East Nusa Tenggara, Indonesia",Air Terjun Wai Poar,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104213273362133952711"">Iwan Titi</a>'], 'photo_reference': 'AUGGfZnH1uD_gexNHDswgI9Am3HPozYlPGldVRi9vlbq_rw0FtQkeQ3L9pfzm6gM8BywVTxBeNup7jLGgz7ZbomuCGZfKtM0dQYpKF2sCIltePZekJy9oBVeE9YkuM2GxDsMlN9I1ncWE-B2zqAITznuhN_OD1EC8zhIJaEZS_r8JE6UuHWG', 'width': 1505}]",ChIJzayZKwntrC0R7EBHQEfjJj8,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.5365162,122.6783893,0,0,0,0,0
"JL. Pelabuhan, No. 1, Waiwerang, Adonara Timur, Mudakeputu, Kec. Ile Mandiri, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",Mount Ile Mandiri,"[{'height': 3739, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109424159787529091590"">Darco Lado</a>'], 'photo_reference': 'AUGGfZlXMg17kQlFMFe8A7e0FuTqE5wAPLNsqgwYuJywmEAjKjd3liSPTr9ls8z7hiG10Vs48lk0QnNm9yMSj1an1cxENc0Q1KMrRDqjUuNVm-M7FZ3trTi8KcTS7KVPEikoHZj4hrB0kKFagUq7Hrqohzermw_Kz7fyJ_6BRsfBJ0i8YxMu', 'width': 4819}]",ChIJd8LTj2p9rC0RSHZwqNoT5xI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.3127177,122.9686252,0,0,0,0,0
"QXHH+H5, Halakodanuan, Ile Mandiri, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Welo,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100977727748583013859"">A Google User</a>'], 'photo_reference': 'AUGGfZnkS3ULZDwyaozIC7fqnEGNrS8HOnkE9UkisQco508MAb_mpDq1N5ca2pd13ukMCxgEK7q9qI1EIs_Lz_VucIl0f7QIWmFk-Hj-PVksNZksijGK_ZUcDm1ROpAXjVqC1-WKQtqXDyiF97zgT0o8wBkLiw9iJb-CfiBNfsPDfW5gydeB', 'width': 3016}]",ChIJG0Cu05l7rC0RHu5CKxJ68kA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.221121499999999,122.9779945,0,1,0,0,0
"QX9J+6GR, Unnamed Road, Halakodanuan, Kec. Ile Mandiri, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",Baun Botin Beach,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107424845276243984665"">Willri Riberu</a>'], 'photo_reference': 'AUGGfZm9MW4VxPNIo1EY-H57CUUQG9EB4dvTtn8t0pe9hIJB8v91bXz1YfmqNIw1_lVpbF2l3CuxaPUn4sztIMcf43keivHvrlfy0IABp05ih0YvUm3pVO4DJrtKuTTt5k_oVOBx6IddWG1UHTZUzQbSb2bV87szYeJxkoaWDISKxX5qLdCg', 'width': 4000}]",ChIJD_zUsFF7rC0RDRh_xSSwJOw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.2318869,122.9812504,0,1,0,0,0
"Q84H+48F, Pledo, Witihama, East Flores Regency, East Nusa Tenggara, Indonesia",Watu Kepu Natural Sea Pool,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110647481558953048490"">abu abdirrahman</a>'], 'photo_reference': 'AUGGfZkNJTY01qi18CeImi7_U5aiYqQoAVOELNpRL9sr13w6xU6ivWm8TSOq0PZdMuwuQ4FbxGUVVIP7KsFNPb78QMH7h-20Zpg-er1_oXsYv09RvxaT3cBRV0RxY8SLQUZ7Xb2VqXSWoRFH_BIhga-bXdgLQrrnJ468bAqFuyUh0MpqE6bh', 'width': 2252}]",ChIJzeMejy-dqy0RhZPeHo89f8A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-8.2446857,123.3283024,0,0,0,0,0
"P845+F3Q, Pledo, Witihama, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Rerat,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102993339496334459021"">Kamilus Tupen Jumat</a>'], 'photo_reference': 'AUGGfZkvO3Wn0UKnrvR1crNBQAVc7B_Mid4GLdmNqj-ywOF_N7OKE3d-JkLLHYkS952fR0IqmMaRRRRRK42fW8Y6nsPuLhDaBsCdE-PC0sKvRxx-nGQ5X4fSm0IKBFn4hNAsObTBGFuZFQxG6R4Sjz0oVe9-TApTQw3DSHd3EnahpvwU-RNO', 'width': 800}]",ChIJpS9TvIOdqy0RplLJnlTbnlM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.2937986,123.3077468,0,1,0,0,0
"Q85G+6MR Pantai Meko, Pledo, Kec. Witihama, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",Pantai Mekko,"[{'height': 2720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101480804789520675093"">Alam Syah</a>'], 'photo_reference': 'AUGGfZkbqiAbxK-7Fa028PJp2bqp8KbWRimrOahLMJco-n0NYhXx5t_Znqq9ZKG3VhrPjPBuTnDtV2ZGrPnHwO1EATh9kAep7iyCsGvWDqubpT7zWhn521YLjicxoVjT4HZkRanaAtlVAwv6XuYfC_VLGziLsNcNAW0LINyc2s6N5dbF-VOl', 'width': 2416}]",ChIJtbJwGRydqy0Rukk-31ISOOc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.2418753,123.3266472,0,1,0,0,0
"Jl.Wera Wutun, Watohari, Solor Timur, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Watohari,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114503137821286203734"">A Google User</a>'], 'photo_reference': 'AUGGfZlbquYO9wPX80I0U62BOGzfu-k35zBW7kBn8RxCLVJPH4uBad5B1_E_PdcbURS9hC3I8nepL_h_hI4RyhBvsQv5RgE5zVskgWKvFuhTFgpaSb64YC_829FoKHFO2ZL4EUA8iJiMrizVElc-4cW5urHNGJeS7b9-dczkgwxD843kO-iV', 'width': 2464}]",ChIJZRBintN8qy0RF_8iY1y5C8g,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-8.465363199999999,123.1306464,0,1,0,0,0
"MX3J+5RH, Balela, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",Taman Larantuka Nagi Tua Tepi Pante,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107786702303962803106"">harwindra yoga prasetya</a>'], 'photo_reference': 'AUGGfZlzpgZG_8UH3Un9rfSF_Y0S3KtWXy4odUIHWUjMl0elGoiLlvdwEm8FkHbZe8IBGoBM70U4Ox6BEG7iyoRsLfE4GZaExICGlYFo5bzmvdCSnRVbQDIGJJkcVpOUK0ex-5tKIni0hDWk8gaFPkPBT2lH0T8IMCfoG_ivcmP4hQDA6jb-', 'width': 3000}]",ChIJkYOZnd2HrC0RqoIUnw7mYnw,4.6,"['park', 'point_of_interest', 'establishment']",5.0,-8.347001,122.9829526,0,0,1,0,0
"MX4P+H6P, Lohayong, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",Mater Dolorosa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108379036073388154162"">Alfonso giostanov</a>'], 'photo_reference': 'AUGGfZmV4kGXN--L2HBFH3rDpiQIbDCkvbudEDSo_b8jTEfMwax7d1dUXmUVQEKwXtn2O_c4TSAXqIEKvsFH40qww0DCrA_kdxJ8jfQGO8_nT_ifGrJkgWyidMzQuaZpNy4Yuszt0GXRCCvA77X5MSJ3M7Rr_wA6m-gvEWt5wkq05aogI7zx', 'width': 6016}]",ChIJqaEXZEyHrC0RtZO92iMSTJw,4.7,"['place_of_worship', 'point_of_interest', 'establishment']",33.0,-8.3435443,122.985586,0,0,0,1,0
"MX2G+XVH, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",Taman Reinha Rosari,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116205020872469199975"">daniel wungubelen</a>'], 'photo_reference': 'AUGGfZlV00tnB0U_e47Ieg1_mTQzbowfXp1xdWA1cVKTV0E-0auuUDMbjceRPvRpBSNdGwKz8W0Cwt-7A848qNiIXACTJLl0PbsEZQoiEMHRK4tGcIiL8KAOgGzq6lJDE9zXzqyqaF3SpsXPne3n4iK8GSYCXpnnoPG32W8b3EeVEWWETVBa', 'width': 3096}]",ChIJGbOu1EeHrC0RIH_t3B5sT8k,4.4,"['park', 'point_of_interest', 'establishment']",85.0,-8.347552,122.9772378,0,0,1,0,0
"MX4M+9QR, Jl. Nasional Maumere - Larantuka, Pohon Sirih, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",Istana Raja Larantuka,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111155961287765831781"">A Google User</a>'], 'photo_reference': 'AUGGfZmxiuFMUE-FuSHYqlx3aOJcstyGFI-HAzKRqu5VfP5OEcs9zMd1Uw2Kza9ButMjgM7FaOdrOlnURAadPzbcomD_4lPgNGH2IOYs_z6mm3ZaMvUcVx3IvjJt2ajAO6Bbpx5HQ6In-Op89PSEv3uH0ylIiQhDrcY2RKdSYhQVDwCcgzmz', 'width': 3264}]",ChIJvUoheUuHrC0RrhlpD9FSDTc,5.0,"['point_of_interest', 'establishment']",1.0,-8.344017599999999,122.9843951,0,0,0,0,0
"GXX6+W9M, Balaweling I, Solor Barat, East Flores Regency, East Nusa Tenggara, Indonesia",Pantai Lakueha,"[{'height': 3075, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111629974421700884688"">Poce Hayon</a>'], 'photo_reference': 'AUGGfZn8KGKSOetRd6LZ4cwJrdzjhMIjtnM6lYmI3p2V3RRMtF2arXNI_2CGc5bAIrPcHOQ91lTJGjJKNbhQA3V87IS5kvvZpXgT8gWy2OhuP3lxj2P-dFL9tdLxr9z7qrC4eupbHcXQESGNZDdp76Hx9CfUgr6wAhiSMJsj5u8v4JEfDjEp', 'width': 4087}]",ChIJi4TGHPSErC0RoXSiFaYYdKQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.4501662,122.9609122,0,1,0,0,0
"M2G3+4RF, Puken Tobi Wangi Bao, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",Rumah Jelleko,,ChIJ2fw_S0p_rC0RHinExGxm-g8,3.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2.0,-8.3246948,123.0045397,0,0,1,0,0
"MW44+RQJ, Mokantarak, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",Korke,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113022206240597059422"">Paul Tukan</a>'], 'photo_reference': 'AUGGfZnN9D59sEqng9pzPyW0d5AOPTw_2B5-igM4gmw_pg8zugXEzFwF-cyI-0HBIAXHSIcLIksj60yyTVkjTykvipZBMM5_DgC4jCcOglA45yfRjtJk701wskTKIXUQkEvgrUb_xWpjzlB9q0-cShtTd_0fjsonbq61iLzZSZ_jJGTx__uc', 'width': 1920}]",ChIJv8rIbceHrC0R8dkqGH4vh9E,4.3,"['museum', 'point_of_interest', 'establishment']",3.0,-8.3429105,122.9068957,1,0,0,0,0
"MX5Q+J33, JL. Pastoran Katolik, Postoh, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia",Cathedral Church of the Queen of the Rosary,"[{'height': 580, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112917132529302618495"">Mateus Muda</a>'], 'photo_reference': 'AUGGfZnlpNYTI-50vKVrpmiHYIDFcX-fbP6oTvnZw-xzFNms3OLWOtVHWfUuHVMOL9gx7-Sk-hsSN38FXzd5OFsShsCBsFJRqKKaL8e1_VYWsMlw1nIPX5gG48x-_HFsQx7_bnHMbl-sMZCk_v85PiI16CVCb-QNzqDVWjQcZTsoLBGpGMqZ', 'width': 883}]",ChIJLxKRuE6HrC0RRxxLScQoWyU,4.8,"['church', 'place_of_worship', 'point_of_interest', 'establishment']",220.0,-8.3409973,122.9876696,0,0,0,1,0
"MX7R+4RV, Amagarapati, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",PPI Amagarapati,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111760005676964108793"">Irwana Elank</a>'], 'photo_reference': 'AUGGfZn1XMwG6vYVczs8GKZaasZHlM9GBYS8whHvEK_pizsPwJ1ovZq1rv15cWywscBpSaNeRo-EmUDec1JkZJmCV7-bfrqaAxK2dOWC9G6BTrwD8RqXLqTmgr9xUFDAT_lAPEoFKgNK2DJGPEUDD7dq_gzZ8-SempOuz1ppuA83h2f2Yna4', 'width': 4000}]",ChIJCXknr62ArC0RHOXydJxutiA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",251.0,-8.33714,122.9920557,0,0,0,0,0
"PVPV+XXR, Sinar Hading, Lewolema, East Flores Regency, East Nusa Tenggara, Indonesia",Roga Beach,"[{'height': 1120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104849326765428958640"">Petrus dacunha</a>'], 'photo_reference': 'AUGGfZlF87KUfZtdKQ5OEPwEluFHOrX8_Q-d8SU0UrxlXXHTlikojH3Ofekts5o9XRHKLU6vtzlqSwYn3_5yQA4JWvq5aN0R66s5HMfL2E11mUqTKjrEGBtZMUtwTciY7vj-BwzrrM0N-n1_nGtQlQ8tE1tF9uf6kxTgZzVxFDlTxWv-P0j4', 'width': 2304}]",ChIJd53wD-hlrC0RpFLDNsRp5Wo,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.262512599999999,122.894894,0,1,0,0,0
"PW7H+M94, Painapang, Lewolema, East Flores Regency, East Nusa Tenggara, Indonesia",Bao Wolong,"[{'height': 2487, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117904124928170115515"">A Google User</a>'], 'photo_reference': 'AUGGfZksJSpdThfUa4Imjuiw7ELBxnQ6JhlPlaWK1HBuUJVw5eukKgfu4b_U2kiwWwx5wCTuNqn66_aOfxIzL7HcJN5XIO7lwex2gHn34VMyE-WHXG89CWUMCQ-l2KU3PVDfWymLt2Ov69pnZ4D-3gZHBx11589UY3nZxzOTZCRGRsfsSJrR', 'width': 4096}]",ChIJy57QE7h9rC0RfnBI_3s2k5c,4.0,"['park', 'point_of_interest', 'establishment']",1.0,-8.2858529,122.9284678,0,0,1,0,0
"Watotutu, Ile Mandiri, East Flores Regency, East Nusa Tenggara, Indonesia",Boston Community,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102883144711147226394"">A Google User</a>'], 'photo_reference': 'AUGGfZmmGoq-z0gS8mGMUqbakshHs9EMfIU8Y4X2Hl1DDxNdsXhzVs_RHhpgTHIPM2z_-9NLRerqCq_DRxoJqxXZxUxZqShSsGJPHZbgPlXTCuK2ps2szG-qmaEqf8k6sFkCCflwiqx1tPYI0Kl15TR6arO2-0HjOOe5aA4ZALYuZXsiZpBK', 'width': 1080}]",ChIJxY7BF6x7rC0R1I6mkEm7KIs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.2509702,122.9786204,0,0,0,0,0
"RVFW+36M, Ratu Lodong, Tanjung Bunga, East Flores Regency, East Nusa Tenggara, Indonesia",PANTAI NUBA WAIKLIBANG,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115405032581136948008"">A Google User</a>'], 'photo_reference': 'AUGGfZlMuTIwq7IjuM0a7IwCA6Ei8OpfZslNEx7KMtWMCg-xl_5RPKNvtahTRrLuNFkzuzP09Ub5P92TUacBopTNk_Sn9gcrOfF93ESqWDlZXHTD_wx9ohcFpCe0qZQn88ScIweMnduU9QIJQNUw-lwK0zmyayCTZnYuBKCEnJKjariGW9Wn', 'width': 719}]",ChIJkYl6YiBvrC0RbI3C3uNFye8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.1781892,122.8961942,0,1,0,0,0
"PXR3+5J6, Lewohala, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia",Mata air Waikebo,"[{'height': 1476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100238296754560008749"">Joy Ancell</a>'], 'photo_reference': 'AUGGfZmBVnUHy59qbsU-S_lpCP3jXZPmEGGj_OF3bCaoW-d90DcvQlWqZN0QzVtU44PQ1n_qq1yjiczc8492pGd_1YdQ5Mt224j2cuiGS91UJn1_bIgE7-BKol8BKmfTZZv6lPsbSX9gqSgebnGewNr0vISp-C4-jWYocRPwCunp1NeUi4x_', 'width': 3280}]",ChIJf89cQwB9rC0R9MvoWdpepDg,5.0,"['park', 'point_of_interest', 'establishment']",2.0,-8.2595783,122.954005,0,0,1,0,0
"PWC5+9R8, Bantala, Lewolema, East Flores Regency, East Nusa Tenggara, Indonesia",Situs Megalitikum Kawaliwu,,ChIJT4yDMiJ9rC0RNNVXNUhFRSc,4.7,"['point_of_interest', 'establishment']",3.0,-8.2790757,122.9095785,0,0,0,0,0
