formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"X479+P5F, Latuppa, Mungkajang, Palopo City, South Sulawesi, Indonesia",Siguntu River Side,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114022922307000622400"">A Google User</a>'], 'photo_reference': 'AUGGfZmWraqF9wvLkvPX62C6ncf5ou_ObmpKXbKlWOuFl27GcQ-Ph-Y0Y3bsaxNQh2dgc0lzjXEJjnXuF7KFfTKqlzJTZAkM-s06-crm4jMQO651R0KtnPyywtWcxQEEHA9MCvjOGHAe3fighcjezd5YlTy8dAgj-hbVVJoMoYGMnsmB__yW', 'width': 4032}]",ChIJpxJkMxLjky0Rkz82eUW2Wd4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.035698,120.1179118,0,0,0,0,0
"247J+CRP, Battang, Wara Barat, Palopo City, South Sulawesi 91911, Indonesia",Puncak Sarang - sarang,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101196703384474022462"">Ahmad Syafaat</a>'], 'photo_reference': 'AUGGfZleGZeL2ryqCycRXxcSQZPFJizjYFzzif4sIBuxbgEjCQd7pcHx0M-aRPMBFxNF0E73OTcdhjcMvFHVhPtHwZIu0dI6txD-e63RJ8vNpM4nWn2F8BVTbAUE0vCcnn3xbyFGwwk9iAkmbNkLYaR8SehxPFZazTFT6-enD_G_CfY160g-', 'width': 2464}]",ChIJv5f1tkDhky0RBJt99kCD5ko,4.6,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",13.0,-2.9864121,120.1320702,0,0,1,0,0
"W4V3+3V, Bonglo, Bassesangtempe, Luwu Regency, South Sulawesi 91992, Indonesia",Puncak Bonglo,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391186358055561927"">Ikhwan Mahmud</a>'], 'photo_reference': 'AUGGfZlHkf3mRPpK9o8EihPoq6ffqYIhKmQB5a9RkMDusWEob2SM4lKdoeoTm0GAWe4n8CbjQxlwiMrN2Vxmfe_4k-5qWpx5YsrZG5i2HIt8Z5ZRFO1aZijQhx6RoQ5TNLfam8YHdLvSTqyN-rEQy7_RklcncsUObcyQyMhKdKhMxdiQCcKy', 'width': 4032}]",ChIJIYHlYkHjky0RVTFm4Y_HnFw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,-3.0573255,120.1046567,0,0,0,0,0
"X62G+WMC, Sampoddo, Wara Selatan, Palopo City, South Sulawesi, Indonesia",Buntu poppok,,ChIJ5Uiu7PBZkS0RT2h3C4KMNFw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.0476983,120.2266526,0,0,0,0,0
"X62F+GVX, Sampoddo, Wara Selatan, Palopo City, South Sulawesi 91959, Indonesia",Morowali Sampoddo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZnv6zTIK9tAMzqV61RkOe9-29_ieswb44cDsbN8Vv0GX1WcHYRgtbHAloOl00yKI54bG0h5xWU7hCqQGc1W9tt66nSC5I00Amqs23tRwyTgFbkVYu5hyIsQisA9MYgWlvKYt457uuyk-nUw2oGVqiX1yArA0aJ2dyziTjPxpud1fj0D', 'width': 6000}]",ChIJDV0EoxNZkS0RPKXADvg3pGc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,-3.0486436,120.2247352,0,0,0,0,0
"W6VG+FJ3, Padang Kalua, Bua, Luwu Regency, South Sulawesi 91959, Indonesia",Wisata Modern Sampoddo,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117906999025364108717"">andi mahsul</a>'], 'photo_reference': 'AUGGfZkSJxWnOBI6LoLxFoOkp43i87PfG9zgsMJb0l1Kuxw8hlcdLvQNj8sj-bYeo3NmMR-DWc1GgOm1sgpPKdXec-RZm7UQjXQqwlqdRved9l4CjcX4aHYqfdKQXqQjKrs3KEMfbzNiw35Y3UpRQSZLWkIE85PQITgoW0vlaAJ5iHA_pQcp', 'width': 4000}]",ChIJWa2D_SpZkS0RZnR7EljoYtM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.056368,120.2265416,0,0,1,0,0
"254V+3MP, Batupasi, North Wara, Palopo City, South Sulawesi 91911, Indonesia",Tugu Nol Kilometer Palopo,"[{'height': 4672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116341374426457465442"">Heroes 3DO Veteran</a>'], 'photo_reference': 'AUGGfZlKiAJ2x0aSmE_JYDBESFhAJYnc-tfgu1IuVbOuC8NnIPvGXrhBMRMSPKnYl0LOqXmmhOBSt0OmUFhA0WQKaHVNTdv0AK0L-Pehx6fyg7vgjRq2cHyoonzuwj_00a2YWj8jkcTE2HnCvO-QAignO3Ry_JaOIj9Lg7JAQHdUg5jx1TaT', 'width': 3504}]",ChIJdZahf7BfkS0Ret0R_JDB6UE,4.6,"['park', 'point_of_interest', 'establishment']",19.0,-2.9947772,120.1941999,0,0,1,0,0
"254V+862, Batupasi, North Wara, Palopo City, South Sulawesi 91913, Indonesia",Taman Masjid Agung Palopo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116335597648811608503"">Adhie Indrawan</a>'], 'photo_reference': 'AUGGfZmMWYBnAlN7wbqvw4Z96OQPNQIwENqnizkl0HnkujcQg7Qx-IBCO-JUeGzRIENkA9jAiMj7ipUahybztmCxxpAwS9etydkAdnlBUM2g6_FjoTGhdj0AeOBwo9dZUEZS5451jjxN7jBR8KIkiNsQ7Br5sy6pbjBrp8U9uegm0xl2RJIX', 'width': 4032}]",ChIJw9tmoYlfkS0R72aq-LNArQM,4.6,"['park', 'point_of_interest', 'establishment']",9.0,-2.9942435,120.1930301,0,0,1,1,0
"Lengkong, Bua, Luwu Regency, South Sulawesi 91991, Indonesia",Wsxisata Alam Pakalolo,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104755936368165339559"">aldi andi</a>'], 'photo_reference': 'AUGGfZkRXp8yZenfVntQiA1UZSHsWik9Pp_6ZFQd6Mt7OkboJUCuyGynuvZCpFWbx7NfqA7-bZC1e_YclRMBzQuMbseMfKcqSJVzlCZ16ZuAFpygHvwv7fxMnaIeFbtj08XlW31gHzYGiVAdTzagtYVTkjLhaZffy5gnUcB_GlumiLY2pwlh', 'width': 1280}]",ChIJN4UMSE1XkS0Rl2K8NK6m_C0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,-3.1274375,120.2141875,0,0,0,0,0
"W7R3+49, Pabbaresseng, Bua, Luwu Regency, South Sulawesi 91991, Indonesia",Lapandoso,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116650284929520830899"">muhammad irpan</a>'], 'photo_reference': 'AUGGfZnEVRrknYm9Mhx9fNaxnN2b8Z_DcJBT0wDauXoNn26rGtppfVuNGVUiS8J8BfoMi-H6_dv-0e3z-LRKoYZc4fJR89Yx0t3CNAN4aba_q_n1MihG-BFQA3u95OJ9Hk-1fNKoZ3MPw8xBYWGOpC5EQEsOc_ryxT7_Cut8vCIsbApoPMlS', 'width': 1800}]",ChIJb7JT2HRbkS0RH2i5lQf1lDE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.0593112,120.2545325,0,0,0,0,0
"Bukit Harapan, Bua, Luwu Regency, South Sulawesi 91991, Indonesia",Wai Tiddo Nature Resort,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100975450234596026123"">elsandy salempa</a>'], 'photo_reference': 'AUGGfZkHEI5jV0ns-KOPDjCm0vNqCHj7KLoxH1T9o-Fx9JdaQcH2AnIzHFNFrxnWs_aG0z_MR28D1_cnUvglDNcsxnu5mqQTf-oJdTzdC-HdreUL73fUXn6r7TPOgCqzSFDP-nXIAQHSa07xERRPMl3k9jY-zn9oucdzoIg7QGsCHDM0wV0t', 'width': 1920}]",ChIJc9xg18BXkS0R-Wc7DatCp_g,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",357.0,-3.1319384,120.2062464,0,0,0,0,0
