formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl Raya No.Desa, Munduk, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",Air Terjun Munduk,"[{'height': 9280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101562501105794495693"">surya duipa</a>'], 'photo_reference': 'AUGGfZnxFG1cQjps_wFkMmFirjl0TgMGHlaThHQgjfeNNLOWQwdzMtIaeX_Q5bEv3jlCym9evazdkZzQgQ4jJYGNVFKE0Fdu0p5tBkwu-flCD_r5rs2weXCsflfj4_HU3edHJ91_VEIoNGVUqei8ToNJPQ0mFvFIurVBYz7dq4BzFZZFr0tT', 'width': 6944}]",ChIJ4WuUswqG0S0R0_F7ENm3htc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",837.0,-8.25442,115.0793198,0,0,0,0,0
"P2JF+2C, Kayuputih, Banjar, Buleleng Regency, Bali, Indonesia",Queen’s Terrace,,ChIJTQQodkGH0S0RbmNkIUre_fA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.269988999999999,115.0236205,0,0,0,0,0
"Gesing, Banjar, Buleleng Regency, Bali 81154, Indonesia",Alpha Gesing Waterfall,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102646015549195870444"">aditya pramana</a>'], 'photo_reference': 'AUGGfZnx0DnEMYtT3joQPwZ77bPTkUTuXsorEGxiKDGFVroThWUB0vWu93ci_6gIz86bqAijiCR_SVnf6agE7zgkTciAyBwfqIbSsCe07h_Vc5tXI_S2k3MKifEFcc1I2rWFJT4vMGYrXmNC7NDcJ11FOkWB7vlp7TveYKt8KSvxuY_TYVn0', 'width': 3456}]",ChIJt7ZUi82H0S0R7eJ_R6x2vrI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.2921475,115.0601246,0,0,0,0,0
"R27Q+GMW Melaka, Jalan Damai IV--VI Banjar Dinas Sinalud, Kayu Putih, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",Sinalud City,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101723296822923316427"">A Google User</a>'], 'photo_reference': 'AUGGfZmn1m3dfIcOsfUp4tOIMer1wiWaEs7gEmf9i9alrdj7Dy2PWLj8q-rrw14oBL9Y1jsIXx2u_FxAnhS4Ao1s-dQEOux3R6xM8u7dmVI6GOcvExfZAcc6nEvNLC8EmQt_rRp7U_AOM5ysCz7T2SN0-ji93NV6LVNirMuX0amKXB0bdpS3', 'width': 1970}]",ChIJVzoH-5yF0S0RMGxyvPJj_lQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.1861307,115.039193,0,0,0,0,0
"Jl. Pelabuhan Buleleng, Kp. Bugis, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",Harbour Tourist Area of Buleleng,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106441194882973206744"">Adi Sastrawan</a>'], 'photo_reference': 'AUGGfZmKnHUmO13CuAHh8VRQgAtnRHOfgjT34U-7TR13TwKwt1IUCGo9c_w-Yw48sq1TJVYylY4EC_ijecSwh-WBf97cws-ItYRGva5dlScQPJMDRKb3WCYgTKr4JZoeZANDh7DSk7DyFX92ds-OIqXFv6of7bXYiA6SMN2XcB-KIlU1PdTN', 'width': 3840}]",ChIJYyHbhgia0S0RzdjNXLmcf54,4.3,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",2795.0,-8.1039305,115.0900307,0,0,0,0,0
"Pantai Lovina, Spice Beach Club, Near Pepito Market, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",Lovina Dolphin Watching,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115840993504203162294"">Putu Sartana</a>'], 'photo_reference': 'AUGGfZkeLAbVTTQk5xm8imBCTreBsl3qT_q0DH4zOEq4hDrIWhfGyJtT-wfChwGB_6jxUfCBzux_cQqvH-xg9zxWZ_wy1Pgn9rw87xq25pvSyv4iGrnJRVScyXrAlIn4Tp8cAj08sCK9Mj56H-plxw50u_wzI-4cB8q8V8NlvHx3TyL6Vbcd', 'width': 4640}]",ChIJH6Vhr8-b0S0RjulWoeAgfx4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,-8.1639235,115.0215886,0,0,0,0,0
"Gg. Cengkeh, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",Air Terjun Tembok Barak,"[{'height': 3363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104725962429045206565"">Bakta Kardana</a>'], 'photo_reference': 'AUGGfZmhDiWMHumAolywsfjSqBMHJ77I5PTOEZ9ZInB84FBBEokILTY2_-VXR2ZuQYL4djfBvvtUofZle9bGCs5VbD9I9thNv4AJ7xa8CvimK-8RVrWzpGpTsd0ZUOg6RGBw6SEWOhuAYn2PzoVQWEg8Gd05ZCLhoEMt2iIF7H-6qCBYlBcB', 'width': 3363}]",ChIJiUduMXiQ0S0RIEU2hez3Pdo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",192.0,-8.1445093,115.1003946,0,0,0,0,0
"V3G7+QF4, Jl. Pantai Penimbangan, Pemaron, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",Wisata Pantai penimbangan,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100256456812461636606"">Nova Wijaya</a>'], 'photo_reference': 'AUGGfZnaVb4rGw6XGqm6HghvgQ6POXBgRK-i4Hp-gHe9mdSzaSOWM3tK4-K8PxiAebl42gismqRxKKNPcCBlWDRJTI801pUgiWLs59IqieAAIBKIOXldNxlbz8amH2wmc4G0LZ1x51-hc4-O1clRvHUglGoqpeNfuvxhJLuuIjsBKzOUBCrz', 'width': 3264}]",ChIJ9bMUqrmb0S0RXM4pSZIgKZ8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-8.123120199999999,115.0637099,0,1,1,0,0
"Jl. Veteran No.23, Paket Agung, Kec. Buleleng, Kabupaten Buleleng, Bali 81118, Indonesia",Museum Buleleng (ᬫᬸᬲᬶᬬᬸᬫ᭄ ᬩᬸᬮᬾᬮᬾᬂ᭟ ),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105713773331422010231"">A Google User</a>'], 'photo_reference': 'AUGGfZmOwgnowPceiOu28Mz2S52MVKh9mVbGUB-3CuTv1oI0IwXdeLWN5n1-Xcu9HkyEirn_4uTxTPyXDAtXqok7D-m5uScns53W2FJxtybrWpyXbKZkXwo70lVMJpgWeWtYb_ieB1ItOzpYZ9upje2b385_tiRUKuhGJcfgp8DC0NAfI3S9', 'width': 4160}]",ChIJCwul24KQ0S0RZhc-QjVeCbA,4.4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",152.0,-8.1247106,115.0965648,1,0,0,0,0
"V373+HGW, Tukadmungga, Buleleng, Buleleng Regency, Bali 81119, Indonesia",Happy Beach Tukad Mungga,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105715120566988887593"">Wirya Yasa</a>'], 'photo_reference': 'AUGGfZkiLkIfSnpG8xyDrLrgGOAmi7YB0geHMvw5Kh0Rlx8pDMLTkxrLu-w8iwY6moE5CiQXQ0b_tKsq4LA6sCV3ROls_CHaCSZLyxSW8qwIKU1miJ_4Hu6z-T3849clQnWYrJA6g_EYu2Yr98x_GJZSwdYn-euKn_FU57SYYIrze-p-BYBu', 'width': 4160}]",ChIJj7YKF1aa0S0RNb9l_C1Vnjw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",199.0,-8.1360045,115.0538227,0,1,0,0,0
"Jl. Mayor Metra No.12, Paket Agung, Kec. Buleleng, Kabupaten Buleleng, Bali 81118, Indonesia",Puri Agung Singaraja,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971967879782810978"">Raynardthan Pontoh</a>'], 'photo_reference': 'AUGGfZms-46TBX6hmadZYRFjfosaUCEfy1gAw681YoacEGCVs_u-ex7EXawEkK6OFHgbhMfzwgk4TgD6CUq5mt_hdGE7azNwst61e4xG8E97bs3c642jJM1oxiZUot2PM_WTdLCgdKFkUwu0Ym8_l46Dv3cxfcU5TjJv-qGG9nw29Q_lVG4x', 'width': 4000}]",ChIJm4T5A4OQ0S0Rs5y7y6XE6vM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",199.0,-8.1260158,115.0969255,0,0,0,0,0
"R2PC+JMG, Jl. Raya Singaraja, Temukus, Kecamatan Buleleng, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 80117, Indonesia",Lovina Beach,"[{'height': 1397, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100331337184524967325"">bagus painting</a>'], 'photo_reference': 'AUGGfZnzo659R5uIRMTo-C14bVQGTetkbLIT5HX9Vxx2S1az40GWG7LBzIP7I5ZkfVtVRvVScvtvC-ncpmZzVdGg80QUrpRBoFdWpspAKKfMJlA_kjXcYfRKoJUMN4ePRmuRR1CYK8hrG-98SzbcL0Vbke_-1qqs0aHa-IQB5LRsKmvcw55w', 'width': 2084}]",ChIJr0vgWkGb0S0RcEtpJ0Ic_RI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",314.0,-8.1634266,115.0217056,0,1,0,0,0
"Lovina, Jl. Starlight, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",MRX LOVINA BALI,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771545590073318286"">A Google User</a>'], 'photo_reference': 'AUGGfZmSvhgBaBSCgxTedfzBZMbku9nm4n3xoRIYDbFjAUMAUdAj2_NOzPB2-SPy1s8s5EuOVZxwjN-rwpVFs8etmXMUo9M9kvUO9c-GvteiHEtBPHxCxfGTGh8JEfCyIJVyJAdO-Mr2JlGZ7Wp2ggY1LEWe_0_h3zs6IyqQoyYiN1201xJa', 'width': 1200}]",ChIJCw5hcWib0S0RkOomHkUJVYM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-8.152582899999999,115.0323396,0,0,0,0,0
"Tukadmungga, Buleleng, Buleleng Regency, Bali 81119, Indonesia",Dolphin Kwak lovina,"[{'height': 2012, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115936109913154481278"">A Google User</a>'], 'photo_reference': 'AUGGfZk2kR7hApSduqZLX4n6Xjd5fA9LDOBLcwVM8z4Qm-U4aHvGBfauPugm5EXURgUKNtM7q6eyEyILtqz4b9kxDbO7xCwOH2tPMXNfyWBK5_Ku17Wn4rFoOJsN_Oa_krV0DoS73J5Wap6fbGWIKkKYieX6JjTxCwKgMo0Zs3g0a94VvkBf', 'width': 1508}]",ChIJDbQvLgCb0S0RtvCVMgC-k6k,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.1413137,115.0504118,0,0,0,0,0
"Jalan Pantai Celuk Agung, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",Wisata Dolphin Lovina,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101611588684971721636"">Valentina Indah Novianti</a>'], 'photo_reference': 'AUGGfZmhbcrMFxsLALEb9jDBQZT8Cq3fDt8iWqJ8Fu2GW1Za3VM-RZtHfsfCL0BvNQn9hFZonZ70EB7pe0w9TPDRfpOJpd_LsGcAolw8leLfKoUc0xrvIrUBvuV_RQnRMxRj9BdyUFtIYfgTKN0qR2oIJjM9IEOLQ1eI7lWLvKmEZLDihog4', 'width': 4032}]",ChIJPVyp-GOb0S0RkqWWXTvxlVQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",192.0,-8.1463421,115.0430932,0,0,1,0,0
"Jln. Seririt Singaraja, Kaliasem, Lovina, Kec. Banjar, Bali 81152, Indonesia",wisata lumba lumba lovina_dolphin35,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114147825072866834218"">A Google User</a>'], 'photo_reference': 'AUGGfZlDIAkeeaBo1gjK9zlPEBiMwWtnJwNCrISgtDoc4YhXmAv8BQfhQxihsbySrqLCBbJY_uMwQBgGQLcpRY2yXglsLf3nJA0UqpE-nPA-8YrOWIdInWQnTPOexSHCcUhBLwi8cq7WA-125yQvFFb4YqZ3arvfk0xu2u8_6uNIgFVDjBBq', 'width': 1024}]",ChIJoU6-4lyb0S0RhO0RFdD4lH8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-8.1640625,115.0208125,0,0,1,0,0
"W432+Q34, Jl. Pulau Buton, Banyuning, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",Banyuning Fishing Spot,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112078862697693548374"">A Google User</a>'], 'photo_reference': 'AUGGfZntIhZNBs-yGh24iQ17tA55yFRSmMO5Q7Z8ahYkjQUdnAvuYYpyYhxAMSS1jReo0b73W_-PtWxQAYSsmQTAR5k1dBIhgXP4EVE2ZL_43jgk2jCNRjGUbQ1a9O-E30vkIot5AsPE-zpZHpqLW9HHDIYITjZ0bHPeGBQ8sdzxWvoqhfnM', 'width': 3060}]",ChIJUWu0MACR0S0RzrAzc1X3CaA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.095611,115.1002142,0,0,0,0,0
"V3MF+94C, Jl. Camplung, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",Pantai Camplung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105384322632572592285"">igab hs</a>'], 'photo_reference': 'AUGGfZnA1QA6qazaJVyq-beP7w0DVL0jWSXIps7_CReYevJVf0flHvWEDy5sahqxzQosB3KhAQGPD-uTHGMdpAp4lMsiyygoBohbMSe-xOXVzGVtMc8eBptYPYN2td4UX8nA-i_z5XuWGkhrDj30spFM168Wf0SFbmls78xzeUQt-q5jdYdj', 'width': 4608}]",ChIJ-VWX3Wqa0S0RGxBe6D8Jgx8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,-8.1165735,115.0727786,0,1,0,0,0
"JL Pura Segara, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",Dolphin Watching Lovina,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100171834822141713127"">A Google User</a>'], 'photo_reference': 'AUGGfZkS5artp9SttL9xZQB08v0NTdOKRI44rRIO9NwzV7RoPtmlx9f9qrDl4Y3VVHugu66YQUXWh0_5oIGD7kILQjhAxw6_SemoxsSxSbJttzkug-IAuURqjoUN6zaxO0piZ6TofWHaMHQw8q9OVRJIZiZUdgNHw_QikZNvOjXAi7YpJmKj', 'width': 4160}]",ChIJYVkCCGeb0S0R18P761Qm9fs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",130.0,-8.146489599999999,115.043752,0,0,0,0,0
"https://maps.app.goo.gl/25orSr38k6wrSymL6, Jl. Jinengdalem, Jinengdalem, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia","Waterfall Yeh Anakan Jinengdalem, Buleleng","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108745914259027413546"">gedesupra</a>'], 'photo_reference': 'AUGGfZkq9UH2csddAGg23MDDkIkcIRBnRGaVj1qFMkp0zubJtaIq89tuWQnJMBB6MCmZVja1mSknLZ8UDcewW9GVCmVpe7amUZhowuK1odhRolfpgm2WZY0r1DbqRfOIoVIitIvhhz6_tsMEw7cMdQWTF-iiahmSN_qShqJfT7mKFRH7dosq', 'width': 1893}]",ChIJecb-LnqR0S0Rvl1fXhVbMWY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.124488,115.1305265,0,0,0,0,0
"V32X+H8F, Jalan gusti ketut kejar, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali, Indonesia",Aling Aling waterfall &jungle trekking,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101796906827359145920"">Eka Parwata</a>'], 'photo_reference': 'AUGGfZncKs2eADGKsEhPBYLYPw4RaB3pPGPG-o5IgiMzQlHNF2eh_NDuY1gGbz7MMf-D99yJ0HiFQWBK_9flyJ4f0LvrTvoAbkpta63FLG0A4LWh_Xvb2ukTgZPx8cva6pyp8D0jEwv95-LtpAuIeVE9u9uQKreZHqlLQM5M1XQZWVNQ-9ve', 'width': 4032}]",ChIJq3lMSAiR0S0RYQW_us6ZiZM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.1485516,115.0983069,0,0,0,0,0
"V352+H4Q, Tukadmungga, Buleleng, Buleleng Regency, Bali 81119, Indonesia",Nyamprut dolphin,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109323512923781035251"">Buda Buda</a>'], 'photo_reference': 'AUGGfZnbZ1VkRaDq0vS1qIiYXzjFCGGVYS1zQzbMbGIfO4GU4DR27eNoXLWq_gMI36eNzRBEeBtZ882yrwDPbFPPSFWi-eMIqybAi1m7YrdtFH9KOirOrJOyRqBqmmbhXQ1Ze83BBZm15vwtTzlH2IyT9InTZPeGuzBzoDHNhrHM5b2GOGC8', 'width': 3024}]",ChIJc9KCE3yb0S0RDPfse63sntM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.1410284,115.0503717,0,0,0,0,0
"Jl. Gede Taman Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",Candi Budha Kalibukbuk,"[{'height': 2841, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106342830869126329278"">A Google User</a>'], 'photo_reference': 'AUGGfZmj395qj4LYODT5D4PKOfGsWnvVeace1x7uv-eMtqlp_ENW0ee2Z-FSUY5IhJSt10xqAMbHLCEV-eCt70U59SCD1z14LJY7jW5XVq-CK5y-xWLEA2D-5K_vxgGiizvp0GH6L6zqCzbVnljCvt5qTg4iXRIjxxq9ih7bNcrg-iLUZqyM', 'width': 3792}]",ChIJ1VMghDub0S0RBLeYM6Ek9ss,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,-8.163683599999999,115.0316348,0,0,0,0,0
"W4FM+CHM, Jl. Pelabuhan Sangsit, Sangsit, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",Pantai Giri Emas,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115842939342353616637"">Made Panter</a>'], 'photo_reference': 'AUGGfZk5BJUk_XiO5__jYakfNtff6bpi8mzazkGmEGt_EnCDft5inCjt4tJLR0BjFqjd5a6GDpzCoBRbY80oG_nru1G1uWJ4qvjj_HZe8u2F1364m8oQJbKCd5seQQdlydn2T7BEHLTkNBreS_BfCRfX05aLXU1dyQkNtSyqNve1XiHs-8Ui', 'width': 1920}]",ChIJY0F-YnmX0S0RHSWy5X3c9Rw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-8.076419699999999,115.1339182,0,1,0,0,0
"Jl. Kaliasem, Kec. Banjar, Lovina, Kabupaten Buleleng, Bali 81152, Indonesia",Lovina Dolphin Marine | Dolphin and Snorkeling,"[{'height': 3520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103235485465245581393"">A Google User</a>'], 'photo_reference': 'AUGGfZlO2w-msxcuLTTB2eOmR6pkVq-SWQJA4e9O9L7TAjXC8H0BDKD7wwdAAHZrkokz75K8hV2OXSgKI0dsflUXrIHC6I_VOkIk0xldgH9p_e38VutYRMeZ_a9UGZ4_f7r1Z_agfH4N12Ap1fGvcJfhkxisD9I0G4qLoE9iCcwm7IsHUkOv', 'width': 1980}]",ChIJ3WF59bOb0S0RXbXCBx38UhM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",201.0,-8.1639686,115.0215312,0,0,0,0,0
"Jl. Seririt- Singaraja No.1, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",Lovina Dolphin Start Point,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102044625653383873779"">A Google User</a>'], 'photo_reference': 'AUGGfZmzrX9gy64uRkAxeh8g-_TkQHYeXQl9N6hqlT5Uqt1p7VrZG3PcA2vheocrje8_wSrsIX9ziQFOOhA9INOIFvazkkVXVqJ9CTOHrkkKs0ie0PRv9dnIOgrnJSuvFhEphnf9FiAAi41-R7W-H4fJV_n_ygj8AegRnIFs6LrbYZSMyQ4K', 'width': 3000}]",ChIJvVIR9uyb0S0Rg_HQdtyEwbo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.1644852,115.0217734,0,0,0,0,0
"Jl. Binaria No.43, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",MAHA BALI TOURIST INFOMATION,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111360560797125223210"">MAHA BALI TOURIST INFOMATION</a>'], 'photo_reference': 'AUGGfZmGO16hrUQXahJtE5svepYCznY2WfdauoTw4GXKE0NQvEB6KlUY_123T7ua7t091LnGCoQH8Zn_BALmmmRYj7z4DJ6qpnmtih-9UMwoQeAEtz66iUyT9XNQz-bBSz-Ne0y7uSGO7R6EnqSuxVDJl8fYBKNQ4RVCCsGWzK1WcH4FuXiE', 'width': 1080}]",ChIJMdkqhySb0S0RvFAQPrxWCr0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,-8.160394199999999,115.0255797,0,0,0,0,0
"Jl. Raya Bedugul - Singaraja, Gitgit, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",Gitgit Waterfall,"[{'height': 2117, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114097702377560314962"">Claude V</a>'], 'photo_reference': 'AUGGfZk19lGKk7awnCPe79tOGsnbOV8Q4zjcrvi__kheAyAldzd0NTeZngcVbwD3QXH0W8jE9PnapYI7X_ihFmhLFP7ujotp4qyYI0BKaR8G25mRkAyw7WOp61fXRwuq7ENjcpitn4g_AyAH6Hg2JWVjWrzBM86AVCk56K7JFLI2EYi_Q0gK', 'width': 3492}]",ChIJ2bn7v86P0S0RQNlEPMKB6JU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2407.0,-8.188078299999999,115.1366132,0,0,0,0,0
"jalan Pantai Bali Bagus Lovina, Anturan, Buleleng, Buleleng Regency, Bali 81152, Indonesia",Dolphin Tour Lovina,"[{'height': 1479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118013259849056678328"">Delvino Lolianto</a>'], 'photo_reference': 'AUGGfZkWvgPFMTKE7E6Qa-956nLfWv0BLew6N0D7BfKE531HJPmGR0D8-5OSPbhTVDcspo89uh0PEHrvPbldTwkAJxzABkBGzeMq2sphbYxyB_wZm_AS5byW0hkPXW3B4RjpUUyKwXZZZvzT1pXf2U24d9drbVvCtjfPEmq-jDASupDi79gj', 'width': 1109}]",ChIJAWldLRGb0S0RJCjGo61Xfyo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,-8.1533839,115.0315154,0,0,0,0,0
"V3PR+2MJ, Jln, pantaiAnturanSingaraja, Buleleng, Buleleng Regency, Bali 81151, Indonesia",Balidolphinlovinatour,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105313332969665498871"">Kadek Adi Pradnya</a>'], 'photo_reference': 'AUGGfZlYN9CtR3C49BK8U8vaIygAnHNkdaE0iyMkXKLf7hUgt6LXS4-7aSS7yO4WTQpqyOuQ2euK1ynUG_5zZrQQziY_zrfFl9qlQHifo_9-dhSNTmu4D0gW87z9dMSvVj22ClPDeThDNadR0rXmG3Xay100tXjMANlxo49OLqxHABkFCfd2', 'width': 1280}]",ChIJPd6BaACb0S0RclnOsDsTlLI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.1149145,115.0916254,0,0,0,0,0
"V3H8+VV5, Baktiseraga, Buleleng, Buleleng Regency, Bali 81119, Indonesia",Pantai Penimbangan Timur Pura,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101535723153544858746"">yves frombelgium</a>'], 'photo_reference': 'AUGGfZnWMtiHW3uFFencrCOUMgw0c3_K1tggPBKRIt0TCLg9N1faBVqHZa5z3dMbY9s5EdXSGG3hnB5Rdf1ff5dmq8t7S6tWL7A4Nw3DwIWRvVCw0EUHuGWLLsKJyaoBgEeK43le-PVHCS_e78U2pFEwOOpZQfd6O2_qSyIQ27NslEOGhf6l', 'width': 2048}]",ChIJG2XN3_-b0S0RniIhHvUsr4Q,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-8.1203693,115.0672455,0,1,0,1,0
"Jl. Erlangga, Kp. Bugis, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",Jembatan Ex. Pelabuhan Buleleng,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110996001332507454220"">A Google User</a>'], 'photo_reference': 'AUGGfZmw00X7VRGsYXhqnMS9TfSP4YMmcLb3FWJrFYp1nn66jZd_ic4ci8Ks46k8fjMHKPXX46igJ4N5TfXZpzz9srJaDQPpWCz5oCTwriCowjVva5vFd2Mho6NENVFT1KSpjjjmchv4-svydrDW7nKRZ0-ZHS_6snsZ5tGYXKN0Z2QmvJXw', 'width': 4160}]",ChIJbfq2Jgaa0S0RpQORNqd3Z9Y,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-8.1037944,115.0902391,0,0,0,0,0
"Kerobokan, Sawan, Buleleng Regency, Bali 81119, Indonesia","Kerobokan Beach, Singaraja","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115842939342353616637"">A Google User</a>'], 'photo_reference': 'AUGGfZm-CC7pr7U4jsGBE1Qep7IdpvcKbWMU91makEuViVok8FLrR-quKWq1OdARoxnKE6tQDD_m1Qh4AHwEB3BozAxSliHT9juarPOUDO7oZ5alkeHYet4s9xaltGFwifOgxBNkm1Ed6UIsbn4oOG70Sb4gyGLZGR8e8YGF-_0bbLukiUiZ', 'width': 1920}]",ChIJv3XeGjiX0S0RkYueMvmwjHU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",990.0,-8.0817731,115.1185924,0,1,0,0,0
"Jl. Bisma Bar. No.32, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81117, Indonesia",Parahyangan Undiksha,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112642930840698433380"">Komang Putrayasa</a>'], 'photo_reference': 'AUGGfZnBli8jUomiih54rw9D2FiSMGfbRfSeYsXxzvjAUepLsZ7QRr7FQzH5vzlqPAtrX7Vck2T2pMTbMet_kFsmr7_X0wO0OMsWYOZn2r0KZlrc9BI-CqfkKWzsEwhR082sjM4P8oUjyG3kSS33gYfmwaXauw21BGLj6lWXvuxSrh6KiK_x', 'width': 4000}]",ChIJ97iRyD-b0S0ReKtAqW5R514,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-8.122114500000002,115.0898125,0,0,0,0,0
