formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"C682+QRJ, Sei Periok, Tebing Tinggi, Serdang Bedagai Regency, North Sumatra, Indonesia",Rumah A.Qaren Sitorus/br Saragih,ChIJ_f3s8xrhMzAR0LJautp00S0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113995411747833981019"">A Google User</a>'], 'photo_reference': 'AUGGfZkdoCudvi-otWGLk9RxCaDwLZ3yYQHKgGHTGIBp-ewJOzwH6x9N_Zs6zu4EAjWCrNkTf5Dl77lohZlmhEfgtV5HS4w5wdlEdH3rqWjcqdnu_z_Tfpuqd3ltxzK9nui93BVKdDIGfNb5q10B1lffMVGe1D5M_Iw_NftaIIQNvpOX1xH8', 'width': 1920}]",3.4169591,99.2020124
"F5VV+QPM, Pekan Tanjung Beringin, Tanjung Beringin, Serdang Bedagai Regency, North Sumatra 20996, Indonesia",WISATA,ChIJlQTQpWnjMzARUyqi2C0VMno,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111701825878630158343"">A Google User</a>'], 'photo_reference': 'AUGGfZn3un4PXm-KVnSQbQZ0l91NHvHn6BM_4JRxfB7JOboXdVa7Jc3uuUlY2nscvU_hcNMwevIg8bd_NwKg2HPSU_SeIlgMlJ01BZQEYonZ1V8P3KvHeLxbW-H8mnyLUjpXSi200QV5WsTzoFxlsK5a22f-0Brpda_aRjmCB4vg3auWDnZv', 'width': 1080}]",3.4944699,99.1942816
"C6C9+FJM, Bagan Bilah, Kec. Panai Tengah, Kab. Labuhanbatu, Sumatera Utara 21472, Indonesia",Bagan bilah dusun 4/5,ChIJ81SohD9nLTARXvbI5SAUXj0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114446169745783088181"">A Google User</a>'], 'photo_reference': 'AUGGfZl3IPt78kk_RXnfbgBofnSe_wFbrFYFi60EebygsfTTca9qhGHGtg9UyUHCyzI4AR8wuQLX4TABHKvK--atYXST5iIhUdrGdHFQJL5Vx53-LVuSv8QwoBFfDiMu5b3P_nhWi3qhNH9lrJy58mOlGKNC6J2oAOOMRHM1D0jdQJ0bBFAp', 'width': 3120}]",2.4212109,100.2190447
"GVV9+PV3 Taman Buah, Perbarakan, Kec. Pagar Merbau, Kabupaten Deli Serdang, Sumatera Utara 20515, Indonesia",Jeruk Fantasi,ChIJJ0SymHBIMTARqQ9FZy0ReyI,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1915.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106577395795541018286"">A Google User</a>'], 'photo_reference': 'AUGGfZmf4TpnpMcfa0GSZpmfv6-kMjnDAMYFwmE2d3PqTL1sHlbaz6NnUPNLBx9B_1TbKmFsRFNxQ4nqJIOxAz75xQuKi5F7pG4_iYBzTlTJLM0ijoD5A0vdZ_t1HTByjBjm0Hd7kfIigOQGBxqr-uQfN-k_curR1IpBT0IXtBtLQUiOBCeG', 'width': 4160}]",3.5442529,98.8696813
"Jalan Besar Petumbukan, Dusun Jl. Jaharun A No.1, Tj. Siporkis, Kec. Galang, Kabupaten Deli Serdang, Sumatera Utara 20585, Indonesia",KOTA WISATA JAHARUN CENTRE,ChIJPZsdPt1BMTAR73aHmfkYQdo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109382790621895262850"">A Google User</a>'], 'photo_reference': 'AUGGfZmrK4MrKA5rJmy1UHF82Irl0iQO_iJZdR_ToY8T95RAhyrgCh9CXM3OYqsxvoWzjR6RwpaRIi2vOEWPK7yg5YYGxrTp_EoK2A_sTRprxrp2_33zgqaterSBUmBKYJ4tiZdauYX9OyUnAoJ1OtLVdYGouXDerYHRdkDIqbJFMWY_VvXQ', 'width': 4608}]",3.4573814,98.8805569
"Unnamed Road,, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Sipispis Arung Jeram,ChIJz7WJMS97MTAR_G6J8C-UVn0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",214.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105749109946516054571"">Taufik Efendi Sinaga</a>'], 'photo_reference': 'AUGGfZk7tQpET7hdHieOUBWVO9yw5soOvlJz7eGZ5F80-ySWPGXVY-AQeFUCK9ViWEHXaItEk3QtfAzWVDuhJ-75KNK6HOajc7McLIOClAfhR8kW72jxYlP_HD9EipD5WId6oYPpLHAt5wuPLtDVXi1P02c9O1OdTxLICay7ftS9EEQKH6XC', 'width': 1920}]",3.2004062,99.057619
"Sei Naga Lawan, Perbaungan, Serdang Bedagai Regency, North Sumatra, Indonesia",Pantai Mangrove (Wisata Mangrove),ChIJq6qqqidRMTARDf6qgw6bYtI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",812.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113755115135652026883"">Eriyani Marpaung</a>'], 'photo_reference': 'AUGGfZkkFN-psmQsqOpf8byIHiKQo_rBLwZf1OTYarJOygimW838mAbMFpoC3UzWSVUvKPrrcvBHmK7SD6kkM-2cMh4_avSgeeS77pwQ52P5QkMVrPQlU1ysTG0CUiFr5LuIi6ZtrnTa9bk5dZJ8oLLTt-O9dYnTaw19Q6I2umJVmqC3a1PX', 'width': 4000}]",3.5908402,99.0930098
"Mabar, Bangun Purba, Deli Serdang Regency, North Sumatra 20984, Indonesia",Pantai Salju,ChIJe9VtXpgUMTARnPaozFVlcZ0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",534.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110400083813733505631"">Yoyon Haryono</a>'], 'photo_reference': 'AUGGfZnz6zQ-Ew2abugG5Y_iP7SwCCqTaKPOHtywm5qG6MjwCX68vcMa70yWi7X5zjebyAohw05kvVlCPbqbha95a-6nfeKL8oSjAV8VaZKCiYZvTUcnAv1WkuveP2I8Np4l6RltETh-3FtyJ5Qm1beyhs4_NWdfOOe2wLezxvImTy1p0nU', 'width': 4000}]",3.3080613,98.8111332
"63HV+54P, Pabatu I, Dolok Merawan, Serdang Bedagai Regency, North Sumatra 20998, Indonesia",Pemandian indah derek,ChIJLVdhhKVlMTARGoDLJuHznkg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101154566386953230596"">heri adi</a>'], 'photo_reference': 'AUGGfZnUlHQ0cIvgTv5354fXl0ZWX0gmyMw26q1FeWLCjMr4ONifgLG2JT8JYqibwHjvtzeQpUATo6v_PTPmzk0amiFebpJYM6y1jB0P4US4ooMKB-Mabk-u0yTblnvHFaHBZlTbd16CS30G9XBgZoH8xK7nfvn-ZhWNwdTAj9Z_YaROW9lY', 'width': 1920}]",3.2279674,99.0928314
"8GRM+VQ5, Ujung Deleng, Sibolangit, Deli Serdang Regency, North Sumatra 20354, Indonesia",Namo Bongolia Sikabung kabung,ChIJy9QtnD8fMTARnCBpvXLe_C0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104654558938613352717"">muhammad arif rama koto</a>'], 'photo_reference': 'AUGGfZnCTRnH1i7a2WN32v3spZV89r2rH1h21d2NYsdOfkbquU8bYN6_sdDMeYoJgTjNAB9lM1JMZSWJrZwnDOHxvo073mEiT-tR4ilf-Mc4V_qzGoYWvkqxepiNiPLkFg6ajvV9Lo98frFuTjb3dPjysCp2tsRdO4Uhnpr5mOWDPMNqkjNp', 'width': 1080}]",3.3421314,98.5344739
"8GRM+VG, Ujung Deleng, Sibolangit, Deli Serdang Regency, North Sumatra, Indonesia",Pemandian Sikabung-kabung,ChIJFbkCJXEfMTARKB95yD5FBzY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100545882664142523820"">hairul anwar</a>'], 'photo_reference': 'AUGGfZnqL_Fph5FA3HbNiufFo-feIbWBN7mqIPUvUDxuTCozNWZamM4lUY2reNiVnc2QeVXB67_5OcdnA-u3th5qVh732GjNop9K97tLQ5UWqHwSKRVZra3XFLYC2i1ImP8owI_x84gLoB93_JST7t2W1pk1rpM0RzgqqK6-NZFLwT_sg51L', 'width': 958}]",3.3422315,98.5338714
"Pekan Dolok Masihul, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20991, Indonesia",Mahardika Garden,ChIJpWSxjvVnMTAR-EcHWrC0yPU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114336879221335656541"">A Google User</a>'], 'photo_reference': 'AUGGfZle9BdODkTv9qdv0EEBvpIffmj9FjFeqjmHkB-MPwMK8BgrmZQUJBepjDEGIVvNeTo73bPTtEQ4yHcgbY3jQgTcHwQbx00WnN9FqUOCeaNS7Ku51NuS4Uw29RMQ0hv7QC4UN1KPBGQteOzBk4KK_dxjbeYger1fLj0dwpeRC4QIMuSN', 'width': 4000}]",3.3427838,99.0196776
"Jl. Pondok Sampanan, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Simpang Arung Jeram Sipispis,ChIJ1S8Kgk57MTARca7FBVP97Kw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104609985050054663474"">A Google User</a>'], 'photo_reference': 'AUGGfZkGPWkU0-GiKv8GZMnphwkVMU9I7fSstG1nEpI10i7PnV-IzY0l9NvTDZg7y4CnTeC7By3B3xWf6_MWbJaUqa98wyJ8gfCQQZK7ROicPhXzw9GqCOrVMV-rBJSCHFZlG0J6LtDGlsVPwj42axumWJS0JjSkvtSNqGOl0xVTEMDcKCP3', 'width': 4624}]",3.2083793,99.0520538
"8VJ2+J2M, Perbahingan, Kotarih, Serdang Bedagai Regency, North Sumatra 20984, Indonesia",Perbahingan,ChIJI2aUHhtrMTARgBgCnsOWOSM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104550748606198161647"">A Google User</a>'], 'photo_reference': 'AUGGfZlb2j6z6LCwnVx-asuI1FmAPusqu8F6RWj9ipNjCoqcDYfNFhhmv71dYg-tVHDvyvd0rBXoookXNzm8TUk16Ag3WSQBnJ5ouOrfDH1wThCx_VT9_b9p5uWZW937kxCWW0NGm7Oykm8h77e7nabmGhYA2zw6oFPS1QetOi6xmj7Ms7lL', 'width': 2340}]",3.3315936,98.8500594
"Binjai Bakung, Pantai Labu, Deli Serdang Regency, North Sumatra, Indonesia",Wisata Paloh Naga,ChIJ0YcUzJxNMTARunGQsxv-Tlk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 788, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106043765020674943730"">Muhammad Suherman</a>'], 'photo_reference': 'AUGGfZmVVVvRUkYW8OecfdkgTqmeDI7w-kJi9RDp71vRlcUxMvgNahD4MpuSrS8X3OezkB0vTURp_XjiZoMaCJQNXLw6mCcWN6K1-QzG5qLLJxSEWT7MfJhX3wAZh7Gi7N6YXI2KfXMSZnkLhd5eN_kqZtJJwCALfEGwxqTvySn1S-zVyTHl', 'width': 940}]",3.629464199999999,98.9346623
"Dusun VIII Pagar Gunung, Mabar, Kec. Silinda, Kabupaten Serdang Bedagai, Sumatera Utara 20984, Indonesia",SHANG ADVENTURE CAMP,ChIJPXvaoNkTMTARdkDXQWxPIaE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101079072993085757231"">A Google User</a>'], 'photo_reference': 'AUGGfZkm0g27oCoypQ3DRtjaPxxRRy-d24shuTktugFwl2EM6YrbYNvgig60kWSwd4q-oT4MJZHdiDvYV8QtNQG-aV-lOjsjFFrMBaKWPdiLn3M7flVa7FSh8oKaV76XedhabHduwVxpn0q2rnGvQfc91ELO10vz2bwxj5D6wE5pxmhNScLm', 'width': 4160}]",3.3244753,98.8087152
"JXQC+JQ8, Pantai Cermin Kanan, Pantai Cermin, Serdang Bedagai Regency, North Sumatra, Indonesia",Kuala lama,ChIJP5Gh61BNMTARhHoMFd6QR0A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,3.639039,98.971947
"J2GJ+G7F, Unnamed Road, Kuala Lama, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia",Pantai Kuala Remis,ChIJi0NlgRFTMTARUzQAcEOupHQ,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,3.6263147,99.0306645
"Tanah Merah, Perbaungan, Serdang Bedagai Regency, North Sumatra, Indonesia",KOLAM PANCING ANDIK & NINING,ChIJOSj6OgBRMTARqGdLD8gCHb0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101957347755461335403"">A Google User</a>'], 'photo_reference': 'AUGGfZmJ_vvLpitO8MLtSIl3zbPMnnC1GsHNZGf4pR9S7jKS3-seXANaWIohDXAMD0oa534r_nnXHBLG85wU6h7sruxOGLl72bJvwkGyXHxZRrFCkYLcywlpE2GU6MMlk_v4oCpwr3EEYF0mEufwN_aZGf4flbxtAylhaAH9RZUmGelgxS8Y', 'width': 3120}]",3.5707615,99.0380905
"959M+7C6, Paya Bagas, Tebing Tinggi, Serdang Bedagai Regency, North Sumatra, Indonesia",Kolam pancing ikan mas harian,ChIJQaGMt2ZhMTARPgNi5YmnddM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109385276549283072394"">suyatno eko handoko</a>'], 'photo_reference': 'AUGGfZmmRTfon_XmG9wUsw_Rsj6MwUMN9hgyv7Oy0H6eYQuvBZTVO1SYDwpK5riaJgnfNMZllEzFKh6nZF8i4ek9_HMsFCSPXTUJNt4bo4fMGtO2HFWSR5_Po4v0AnvyNToLI50gy7Az-1pSorUmz2BlnZqN552rnkhfeaSa4we3qurwaPdX', 'width': 1080}]",3.3681565,99.1835132
"J385+HQ, Naga Kisar, Pantai Cermin, Serdang Bedagai Regency, North Sumatra, Indonesia",Pantai tak bernama,ChIJoxQ67yRRMTARo2rdfltLhM8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104712324920196403998"">Heri Suseno</a>'], 'photo_reference': 'AUGGfZmCgkEmhsUcehaGEkYWHLZxyfVqCmQ_plcqHbjrXjoXamI3aDcEbSmsiUo_teYvq9K-QD-zdtlRq8gwBxb9tlQWZ7q947SHDBjv4oL2P4NJtODvdScaeCniP2lwxMGC6WopAKhUFWof27PpK1OSRiscFeiSUsbQ0dnw_U8wZvXme1ns', 'width': 3120}]",3.616423299999999,99.0594017
"548C+8VV, Jl. Bangun Rejo, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia",Air Terjun Sampuran Widuri,ChIJofQ1sCRjMTARAQlS52zo1bY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112784727957406502848"">A Google User</a>'], 'photo_reference': 'AUGGfZk1qvUBOTtQGWStuAgw7W8ZMxQ7siy4qxCjbNAYJnOLfx2g6EzDxay5UaeeDPpiPR2bjYcUCTCaQdJ9-cIX_AzMTZUDIaURddPqHdsa4aj_eeJ7h0mceEaalDd269ARVnpvt-NCmziUes7bKRvTVGgZA4IwDNHHV4nVFriCaP3JOFAF', 'width': 2448}]",3.1658658,99.1221618
"GX9J+92C, Melati Dua, Perbaungan, Serdang Bedagai Regency, North Sumatra 20986, Indonesia",Zona wisata,ChIJoW1FLNJFMTARxbad6hyfGVM,2.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103087445546298796844"">A Google User</a>'], 'photo_reference': 'AUGGfZk_ceLavOzooPw08uIgGkXXgEZrGYVSAvglgDTxwy1G0klFvjxKWQP1O-hpfBddk1JyYRP7vrHNbh995K5z1Jbyk9LgEh5Z1tM8XKcZsTJCnPOuqP6BjEApGzhurKsXU1gGJJLfk4ROh9lMPi3YMx6oNUdyPjGg3Op-kJF2R7gRjplA', 'width': 970}]",3.518359,98.979306
"DUSUN 1, Bukit Cermin Hilir, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20991, Indonesia",KOLAM PANCING 3 BERSAUDARA,ChIJq3aQKUFlMTARBeCpq8TMGfM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107646064723340088637"">A Google User</a>'], 'photo_reference': 'AUGGfZm5GaAEbR8PG-ZemXiNpqdZ_aSKQXFT_HZiE0uqxCs6PKIxdNvj9EO2e3DKRlIKxmHWEkdKoSXD_82apGR6E4a2PDnsxw1_H3PrN7VnAEogHLnMxdy4_kR4Fu6qTP6FhshPWH_5g1yxg42qAQpsTDL-Qro636o59VIt5zC8hkCQqQZ6', 'width': 1920}]",3.2882904,99.068526
"Jl. Pondok Sampanan, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Rafting Ancol,ChIJ938TYSB7MTARIYmVDNKlI2Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,"[{'height': 856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105923660898452135186"">Latip Eko</a>'], 'photo_reference': 'AUGGfZmsyeSL7XE83cuGd7Le3jlmYogcvb_oLZw-Wc-enHAPZUinhGdEpdV3DQRSTUsFIT0l1l_U_DC0ooSpgq-ObBFlbK0VLgxq6s-NPT3wirgFYEulOOPgbPEhjoQB6alyEEDmdsaoF5Ha6Pn9H1fdbPsm5PHrIm18oBOAR47FRnstwCqd', 'width': 1280}]",3.2002271,99.0582383
"G3JQ+HMC, Pematang Setrak, Teluk Mengkudu, Serdang Bedagai Regency, North Sumatra 20997, Indonesia",Simpang Teluk Mengkudu,ChIJgTkeCE1bMTARQDGqSrGVN_w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104679936391332382849"">Aminuddin JMS</a>'], 'photo_reference': 'AUGGfZnBNm1gR-bVtOtmV8azWXyCt-Ff0vQBGDjXRGySn5snH0ON7TY0MHRaq19CURT33RsmaM41wAiLtY99dfoCwfDfq9Eq3OPIv6qp_X8QuETfQCvRomESTHJwLLWeDkrwKX-LErTSH6ErfOCu7mLB4iYaKpWbgkXbnMe5l1nOQVRFFoB4', 'width': 4000}]",3.5315336,99.0886289
"FVW5+55, Bandar Dolok, Pagar Merbau, Deli Serdang Regency, North Sumatra, Indonesia",Barokah coffe,ChIJQdRhegBHMTAR51TFAC6QvP0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113983832258817817322"">ismail shank leader</a>'], 'photo_reference': 'AUGGfZk-7E0JDN4Qu4XpJ2WZKn76Gf7bd3kE1KEFDP7zy5nf5dTQxy9rKcfsVbjhvzO7bpCR1RBvkYLX0CZ5FId21Dnprf8Fh4b8ZvfHq8sBPJ59GnTRw-V1jhDHv2kQHSUCQI15kF_vfFeBkvOVXsIEKTULaEx29Lz35MrBlhzI-4hHpwqL', 'width': 4032}]",3.4954185,98.8579708
"54FX+42, Afd.IV Dolok Ilir, Dolok Merawan, Serdang Bedagai Regency, North Sumatra, Indonesia",AIR TERJUN SILIO LIO,ChIJs6nqTgJ9MTAR6g4vFWeLHAI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114717989607472261436"">Zahbintar Ginting</a>'], 'photo_reference': 'AUGGfZnSW7pajor5RpNs4-Km37S8nO-xm7TylgG5RYM_QnP1j27rKIKZNwFnCrZC8byX8vxLgKfwZRFOrFHh8waiJicxpc2HsnENZ0gSBo61mCSJVMbKyCgB8tNi_BP1J2T6KhOAvo7sO134kY6UbkD5SippExjJegvF9UxIUGzjCujyNt8', 'width': 1476}]",3.2078125,99.1550625
"FRC5+54P, Jl. Kali Tawang, Naga Timbul, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia",Bendungan Kali Tawang,ChIJszPSWNI5MTARIhwozB448Sc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105113068443554859622"">A Google User</a>'], 'photo_reference': 'AUGGfZmF8Y8bnQrVbdMcP0SO9E8ZAZi-5hB9wDHLyyi1xm-xiPjr_6cieUm2Oa-N44wEBDAlw1WitQ51925Y0edPw8XMUHHFmXWUP_XwdLOnwffR76GK4556p-eU3yTzlbYRYFah1WFNBTxhbXyNo0sKP_jZ36-nNo13v3nr6aNyfm1hIx-0', 'width': 4128}]",3.4704666,98.8078205
"5FQV+QWR, Kwala Gunung, Lima Puluh, Batu Bara Regency, North Sumatra 21255, Indonesia",Agrowisata Kuala Gunung,ChIJw2C54yXJMzARRVVQQRgPFfs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105310499428118996614"">A Google User</a>'], 'photo_reference': 'AUGGfZmggbGgXyMrWkmfexaN1nJ3W7SzgqLOesjRt3a90ZNTConyO9mrIlhqK_vOEmFuDxfHNPScGye1Uwxf339oBfQ3ZX07UHxCgd_nqRXtmd-71CxPqbQFsW0GgTQXjRAWIvavIHJtttQgcQcRPyXdaJ9zuptdYtqdpK4Rtvwe825E3GJN', 'width': 3264}]",3.1894768,99.4947799
"Sumber Padi, Lima Puluh, Batu Bara Regency, North Sumatra 21255, Indonesia",PEMANDIAN AIR PANAS TELUK SIBAYAN,ChIJi0Sf1oLPMzARawSbNg0I3Z4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",556.0,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100055741975853792975"">TUKANG JALAN JALAN</a>'], 'photo_reference': 'AUGGfZk8oiOFB-SNXFz6aAdLpQm6EaprxNQfPYcf-j0tNZUlLMMOrywLfNavGgnTHGmRV1PNdwnxbYaTQsTKWwseGD333-dySZ8huY8WsTWpzMtE8HRQNmYu4UEKoYRt-P5ikpCVm3P9xJp7jZet0glmPhnE2Ex8EgsQ6h06c25LkkF_YRoH', 'width': 3464}]",3.1668152,99.4405744
"Jl. Lintas Sumatra No.KM 141, Perkebunan Sei Balai, Kec. Sei Balai, Kabupaten Batu Bara, Sumatera Utara 21253, Indonesia",Singapore Land Waterpark Batu Bara,ChIJie6Oecm1MzARnYQC9RFqnOA,4.1,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1890.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113189768521108840873"">A Google User</a>'], 'photo_reference': 'AUGGfZkrSb95G8HQoFufBkNkRCHAfeLJKuCqx_ka_wbjhh-Skp_8Bfj3DaDNF2vYgSvz-ZoE2WO2IlisrwsFQ1IBxrcFBq5cTLUyYllYkQbYXcQybSGmLdf9YMcibqNE5h7sLCSzd8ZmaJuf1PlPMOcBmkiXe1Qf82Z45Emg2RZVFgv1chhA', 'width': 3264}]",3.1167788,99.5844706
"7CJX+G48, Lubuk Cuik, Lima Puluh, Batu Bara Regency, North Sumatra, Indonesia",Lubuk Cuik LUMBUNG CABE,ChIJ_VzqRdnFMzARKfH2SUgv2co,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106024699818034465479"">Shandy Ahmad</a>'], 'photo_reference': 'AUGGfZlP6E_pJHRmTAjkEIZfRV8kqr2V-l7TIAY6A4I7EHnwzdqiixPAo4SQZ1Vg9EWWSmmCzr8OfGTKSeVzLFEkyQtbGBaq9Dmlcwcg-4KH2gYXUfRfmW6uAi7HfFO8guJQUAWeZ92F5mViJvqj5uL29p1eJNqGoh5aMaInuEOTB2VDfakS', 'width': 4000}]",3.28128,99.4478215
"5FRV+2CG, Kwala Gunung, Lima Puluh, Batu Bara Regency, North Sumatra 21255, Indonesia",Wisata sawah kwala gunung,ChIJsV5YCwDJMzARJOzRbi0saq8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117359391902709867844"">Mhd Arfa&#39;i</a>'], 'photo_reference': 'AUGGfZl6v-js-ZpXph6ROxay5gEK7c0083LI1E7S9RWa99N0wbkiQ3vfUOB3EIfaLrdrcy7AKhs5JTrqUJRoP89F5gGGpNNQms9v3lZzvmzWHd0XYAvoLhhQ1HZqnv4vn47GGG5wp3U0LiXytKr9K57yRGc_PoRFOUdmqLAW-jSwl0_698wq', 'width': 3024}]",3.1900743,99.4935829
"599H+V66, Jl. Batu Bara - Simalungun, Mangkai Baru, Kec. Lima Puluh, Kabupaten Batu Bara, Sumatera Utara 21184, Indonesia",Sumber makmur,ChIJPxwz_frPMzARsZ_n--R6VwI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116245865750067511474"">A Google User</a>'], 'photo_reference': 'AUGGfZmJt-MIHfQ3GUbRvHPSBBSVgQ-9-yiRg6pGGmiVcD0MhNwFEBpt_4yqUUGkJ813kDUBXiz_Xj_MxGBZVIhxYF9MOC7lVArtgHUNYy3Nc1AXOsDngUvi4hd7yBMZv1lJH1azu8at7WY1MD44OiDcRiyN7nJ-TWjqTdhxAR-8DUR-mCMm', 'width': 1080}]",3.169651,99.3780176
"5278+88M, Damak Urat, Sipispis, Serdang Bedagai Regency, North Sumatra 20992, Indonesia",Pemandian Damak urat,ChIJJUBGhYd7MTARe2B8LeNARd8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107263806892422942407"">A Google User</a>'], 'photo_reference': 'AUGGfZlXgYyroKCvTd3EHTRrZviiC2ma_JgQ3QwO24ZMXC_L1jo0zU0NX0yH-IcczLPzVJsAvzu1cMr6nNbJlIpaxCyjNNu2gfgVcwyPeyGYIPXarQHjv3_pqPm5ER22ZcBVqfDXp-ya6Xk3Tasy8zSbag_SBkltV1KQBRGuRwByQEoP-0S4', 'width': 1920}]",3.163348,99.0158077
