formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Linggajati, Sukaratu, Tasikmalaya Regency, West Java 46415, Indonesia",Kawah Gunung Galunggung,ChIJO3vmDZFSby4Rs9Jy5G3UeJg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",708.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102352710242678976800"">Catcil Ku</a>'], 'photo_reference': 'AUGGfZmMrcZAcpstB8g4IYtzHLDspGHw6hyEv2hCd73Yag8yxKnRlLQb4hwjys31PBKbEFDWurA_tCvxGlfQGi2iI-vojgrFrzHfw0Urs_Eld1Dj14qC7vSCRRuAqAjwPpb8_CHKyWNTUWVYPIgtz0JuEUq-rsI-Itxs1nd64Y-fA6EGy6NU', 'width': 1280}]",-7.2569237,108.0782899,0,1,0,0,0
"Jalan Raya Cibalanarik Cilolohan, Cibalanarik, Kec. Tanjungjaya, Kabupaten Tasikmalaya, Jawa Barat 46183, Indonesia",Situ Sanghyang,ChIJF9mWcwJWby4R0gD1rPQ7ZQE,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",771.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106189671334020680949"">M Soerya Adhie Faruq Fauzy</a>'], 'photo_reference': 'AUGGfZmwJvTMrCXDN3k577VAkgpxw12GPcQGonwaFcCzEhvLRzZtheKpAL86qdqLefO7pxPInyP0_qErnXUnY_IN2lsJTZO24_LhoW1P84Kw6vcPS15BYy4TUw2C8JB-vvj6JXjZNbhDU0TqWtwso2H1TYNRoAPYFStH3spMuQ5LDFcm_QMq', 'width': 4032}]",-7.4017602,108.1505324,0,0,1,0,0
"Jl. Ke Cipanas No.30, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia",Entrance Area Tourism Galunggung,ChIJI4MmgVdSby4RaJTSANFcUHk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",865.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115318477547661225050"">Lili Waliman</a>'], 'photo_reference': 'AUGGfZkhTwjjFD-S5Qz3k294GKgMSMyEyVDOK4CuMgXaLgzzV8PeY1LP9j0441DDEicxx4eHOiMsxukurltnf39JNDy8NInK0czvOe9PVnLxJu1sxgTlODvR5lUm92zwgdm7gxTBlp8V_Fo6fQZ6HAPecMG0JNzSCjFRlYRsedll6Jn2iWm8', 'width': 4160}]",-7.2701147,108.0980893,0,0,0,0,0
"P34M+WMF, Cigadog, Leuwisari, Tasikmalaya Regency, West Java 46464, Indonesia",Curug Pamutuh,ChIJ6-Xt3A9Tby4RoeL0F-fsXkQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108396851918044955303"">Doed&#39;s Hungkul</a>'], 'photo_reference': 'AUGGfZllrUv6VhvSE_dpLndVwujvv6i8jx1kSRjbidkd53cjRJn46aBr-wc5YmPc_59mfATR_z4Bj3PSzQm0oq5JcdQU9eBjlq2yHaoEsy_RZ-4W6tmNwm_oTOGstwQKk6EPAqtFPnzB2Ur913EcOeVIM8LB6mi-Nqsx9DDEG1BaQPDP526c', 'width': 3000}]",-7.292684800000001,108.0841844,0,0,0,0,0
"Q427+92C, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia",Gado Bangkong Waterfall,ChIJVVVVVXJSby4RmoNI_h-Tgcg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",266.0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103353890991244768265"">Ghost Ships</a>'], 'photo_reference': 'AUGGfZk0qRT4fTPwSmOpgzmWnmGhw76NO1A7fT8q_JY5sLP9qJV6gPmx2e9zSQX7Zbds1KRfLx25Y2jrznYDUNhIMX2OaaTEFMcl5J7Hr1UbExYDSN9SroiltOD7MWM4ba5un2alHc32UkGwD7GNsB-SMnABgPsIDHb-8HCrOqxUoRuW-U9D', 'width': 600}]",-7.2490592,108.1125059,0,0,0,0,0
"Kadupugur, Sirnaputra, Kec. Cigalontang, Kabupaten Tasikmalaya, Jawa Barat 46463, Indonesia",Bubulak Camping Ground,ChIJi1Iav-usaC4RjWIgxPwiZUo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111138588644732002764"">Usep aris s</a>'], 'photo_reference': 'AUGGfZma-Ha3G02gMaHpM4wkBSvMNNV4invd17dM9JbBkeUFf6W4CTg7vSWlaacZ7MuZgJslXXKMBa7qatWW2SmmooErkIRatxixjPm2mbHADMVGjlpFD0Z6e_tUJfEhnTzRwd8Gd6dXKtVkRCF9fWTid7Q2SM7-iAJjpxUXSqs-uUuCMB4i', 'width': 5248}]",-7.298338,108.018011,0,0,0,0,0
"58Q4+R42, Kalapagenep, Cikalong, Tasikmalaya Regency, West Java 46195, Indonesia",Wisata Pantai Papinblok Cimanuk,ChIJFV2ChXXEZS4R6JeW9-or28g,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",256.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116991147948117472706"">irman setia</a>'], 'photo_reference': 'AUGGfZmA6Ze3QKlzZnYYv8J3-e3JObTnJbia5ugBsIkOncaYo9Ckq0SHgu8QtwZTnn8V1ffsqetVu9rnB3lHpJFq4Kmv1r6kbmp7UE_j-wJInMJbKFioP9BYd-lw7z1KrQ0WsiXROtMaTQPs2NYKwDZ4r8ZoLTE4TzdzlyBKlfqMndBc1Bj1', 'width': 3264}]",-7.8104795,108.3052747,0,1,1,0,0
"57PX+MW2, Cimanuk, Kalapagenep, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195, Indonesia",Pantai Karang Tawulan,ChIJm_9lqXfEZS4R74i0TVJ-v-E,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3557.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103854054298087696460"">Sandy Irawan</a>'], 'photo_reference': 'AUGGfZmjwRQ4VUl2bDUzyboxpfzlkHpC0cxUZ1zCQfFTuqk7fcyQxA_iyroqG2DwCtPTG6ymag4C0u4bMcGkM4ODKdEnxU7ewGo9ntGeW4o_HFV0uo8i4_SDpT9tGAzdZzzrKQqrcz9IBGZ7HmA4hZ5bSFzS5t6BcmAJBY1pFw-mUUF3xj6e', 'width': 3264}]",-7.813352,108.2997572,0,1,1,0,0
"57RR+C8H, Kalapagenep, Cikalong, Tasikmalaya Regency, West Java, Indonesia",Kolam Renang Tirta Hawa Mandiri,ChIJJ10gWLLDZS4R2bdNvi6_EGI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112323250018166141024"">mas</a>'], 'photo_reference': 'AUGGfZmKVximahIH14WKli2zfKnl5yY05fZfbPyNoC3ryA3PhlbYU6kbszCCGO50eoroF-2n6tUfhMoRHFwpLEvMpSr_KZTMjACGze0pOxJX_id-rqYcQr4ef_f5UmxmWJpaqx5IGyb5QYbskK6VvR40knpekUOy4SDPTEjYXxH6Rl6l-sI', 'width': 1920}]",-7.8089385,108.290854,0,0,0,0,0
"Jl. Cikalong, Mandalajaya, Kec. Cikalong, Kabupaten Tasikmalaya, Jawa Barat 46195, Indonesia",Pantai Cemara Pangkalan,ChIJ2bzqE8ndZS4RtnQw_9S2uYM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",311.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988146396619909216"">erpan hadiansyah7</a>'], 'photo_reference': 'AUGGfZlPFbmj5d5fP0wWHqElw7dz_TU5KIS-swFhAhfur73Snbxg3dWW3Jjtq4CX3ob5Kme1kBKO02b0MQmTz8oyfNPc_KvEbQqeCtrsbtzV_Xib110c0xwcRkqBvbMGsF6qK0j0D2ZC-UKzLRG9XrcaPiOWZBwyIKiuc1eOquCHm3gBEgby', 'width': 3120}]",-7.792090699999999,108.1833108,0,1,0,0,0
"Linggalaksana, Cikatomas, Tasikmalaya Regency, West Java 46193, Indonesia",Curug Ciwatin,ChIJHdnV2vjlZS4RyQgBqW5KGn4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",121.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105521022314761297754"">Radian Ilham</a>'], 'photo_reference': 'AUGGfZk6Zz3f8mJwIOjxSn0zsgOLyN_aJM_82ankEqNlmC_W-WWKBupk2_t2y6ScjaP9FIYVHqDdUj_3fgqDrXpZw2bBJOc2iv9DKvRW9Ab-u9pMZKyuJQWmZHm_2xiYtLTB7luWwyJ8k_9sNWF95DVcuAqRxBb4nu9QY6A_2vd9fr-bwNqt', 'width': 4608}]",-7.640735100000001,108.2343549,0,0,0,0,0
"Citamiang, Cikatomas, Linggalaksana, Kec. Cikatomas, Kabupaten Tasikmalaya, Jawa Barat 46193, Indonesia",Taman wisata curug cikoja,ChIJcwAAAFTvZS4RecdJUytqTQw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114523485356522585611"">Taman wisata curug cikoja</a>'], 'photo_reference': 'AUGGfZmm8hpnN-aOxOZ4dI67CRR-72MzuSrIQnmkHvNAwojf9SP12kmcngBvj4gCQREn83grAvhgMHuEmrUUwVAMj-gjCw68ampAoRLDBgsqnT00nlS0uXw4sDW7X2qd1I1LLvb4v2XLTniL6wNwBY6HrwswWk9Ir95VFuCPo_ubj3Qe-Tc', 'width': 2560}]",-7.6437637,108.2478153,0,0,1,0,0
"964W+R4C, Linggalaksana, Cikatomas, Tasikmalaya Regency, West Java 46193, Indonesia",Curug Cibakom,ChIJPVhrwFPvZS4R2RU_8iPqgww,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110113936074967842203"">Abd Amin</a>'], 'photo_reference': 'AUGGfZl1p3GUPr57TRUHTPeFpxjehVDeR1j45U1ONHkXvVIAyhD5I6m-dMWaqLaN_exuPQLXR7aYiiT4S_KUe9zFyTtMY_KW7eiXlI7MW-Uy988fi2Jo9TshNhBxCYfY57KwFWJlmTlW4VsCYcJ9YstJD3baa_lxZPnCLJUxG5l4hZrvadvL', 'width': 3264}]",-7.6429366,108.2452618,0,0,0,0,0
"C8WP+XVF, Sindangasih, Cikatomas, Tasikmalaya Regency, West Java 46193, Indonesia",Wisata alam curug mibah,ChIJmdKVmAPyZS4RdPcnb9HTsfc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 290, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113443154145938254562"">A Google User</a>'], 'photo_reference': 'AUGGfZkRVyyP_QF3noOyvvtsjvqYSSXrmUinCCNSXY7GK-giLxzELHsoorOj1JfYj4b3SOvfN938NaADkk8NG5VCfHP1Iu3wpAk3tOpx6IB7ntgiWIEbKJDnur_hcrj5aDkkLVYRgWwD1VyXRSZ9WHjRj98oWOR8k1nRzglz4s8YfTD509tG', 'width': 552}]",-7.552565,108.3371868,0,0,1,0,0
"985F+7FM, Cikatomas, Tawang, Kec. Pancatengah, Kabupaten Tasikmalaya, Jawa Barat 46194, Indonesia",Curug Dengdeng,ChIJcZbpHa3uZS4RWsOH42wds3k,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",928.0,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111963957743447023786"">Ocyid</a>'], 'photo_reference': 'AUGGfZk548dTJaDnmZwH7mDQefjjVBQTIugTS-9-O8azcS3mD1vz9wsyt1LZd6_ZGJzXF_T2tVYhehshA0pNNlAq_1mYrpZXft72TaBo7Sh71-Eo08A1mbGGia2crf4vPn-cVDr-t3sIgXUFihnSomBrhDTv-KOMQf9CUATSdoJLmbtSMutR', 'width': 1478}]",-7.6417968,108.3236802,0,0,0,0,0
"985M+82W, Tawang, Pancatengah, Tasikmalaya Regency, West Java 46194, Indonesia",Curug Halang,ChIJeT2qocPvZS4R3xJF1U2WX2Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 402, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113758852637467336771"">asep jamal mustopa</a>'], 'photo_reference': 'AUGGfZkgMT1azLT0Aj1yjF9y2If7lQJmvCXc4hkHsn5yrpxzEo3gLLJBpWP4ghPf4bl_7i42gpTDYi-v3zQb7-dm-8Op--WXMKjg13ziyFEU4EGdUfY8v28RY9Gzb6aYPCtOvDn1Wtt6jPr4ybiYfH3oiOGvHHhlzRjbd2N2knIK2sBqXBTU', 'width': 720}]",-7.641642599999999,108.3325757,0,0,0,0,0
"Leuwileutak dusun cikarees, Harumandala, Cigugur, Kab. Pangandaran, Indonesia",Curug cileutak/leuwi leutak,ChIJA3rgzOztZS4R3OyToFu5hkk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113443154145938254562"">A Google User</a>'], 'photo_reference': 'AUGGfZmxuV2JG4q-yqtcq2MjlzZXyIAfzVwo9SWfSdkFznzTCCtgS_zB93boVb5NlmWH5w-dXcu7TCaDhvKc49J-zYQqsxczPwQQBBJRB_jbXNsA47oRTu_dp56-NYm-o-Ym6CGhiL_gvyp-Nj_G9MTVT-QoA_ULL3XzcIsoIh6jTL1kGyLh', 'width': 3264}]",-7.5725342,108.3567079,0,0,0,0,0
"F872+PMM, Karyamandala, Kecamatan Salopa_Kabupaten, Tasikmalaya Regency, West Java 46192, Indonesia",Paraga Cimedang,ChIJLSPzuAjxZS4RbdFK0rTIOIk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114759708463192395355"">A Google User</a>'], 'photo_reference': 'AUGGfZn3P12Z04XIzQewb7zPmQlEeslquE9PlvRNkY1kjB5796rw0g8pzNFTWwMObFugwtwcoouich2dGglUN1bKAcyZtqt5zqDkUUBGpQ2etlnQl_b11haEU2Gnf3MFAdNF4C7v3wL_GB3BTSdbOtJ-NTVtBybNSoa1DyPXWnD92qtBbWrQ', 'width': 473}]",-7.535665099999999,108.3016583,0,0,0,0,0
"7732+MX7, Pangliaran, Pancatengah, Tasikmalaya Regency, West Java 46194, Indonesia",Curug Panetean,ChIJ-3qLtxLDZS4ReWvy0Za2Gh8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",270.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452987288222466558"">A Google User</a>'], 'photo_reference': 'AUGGfZnnDBZQq4lXqm15nS8a_y9MpSkEBiEqjhyUTLBktjhHgOHUCtkgK-RqjmIuizs5MnoKn1Xa0qnB4lAL-hlbWjj_8wrKGGL2Kn18e-LR615SA2d_hOGIXmnOwTNB9WbCI3vHgzRpKXTkXxtNm93uZl7slllMZcx9kEDHtyVi4OhgSCW-', 'width': 4160}]",-7.745832399999999,108.2524236,0,0,0,0,0
"F8XG+VP8, Tanjungsari, Salopa, Tasikmalaya Regency, West Java 46192, Indonesia",Curug Cimanintin,ChIJk4Ah02DxZS4Rw1qR1kbK0BM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",204.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104343135135186971984"">irwan utomo</a>'], 'photo_reference': 'AUGGfZkB4rP08zrEFmrBBw5KChXkNbe9JVWvMF40LIk_2mqSwMYcwQF5VZKBNc2I8umGwsbhwH-DPiwW8NM0AHV5Q99306OFRXXzK7-UYLbhZpK08bS9miZOMjdOOtWHjeKqtTqIh52MgYw-iJRe0BWBWtUMYyhF7TQxK8Og0aHbl_956Dx5', 'width': 3000}]",-7.500337600000001,108.326814,0,0,0,0,0
"85H7+RQ8, Jl. Cimuncang, Cibatuireng, Kec. Karangnunggal, Kabupaten Tasikmalaya, Jawa Barat 46186, Indonesia",Curug Anggrek,ChIJ1Y4VkL_mZS4RMNsqXiq1GS8,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117448060418084732401"">Al_ghifar 991</a>'], 'photo_reference': 'AUGGfZl16KtdssQan-hIP9kh1p7mWQH3oVUFnThkXX_79g3mtH1lnBMK8YdXNSsFLBrEGrrcPhrSPs_ztBs6t07q5dM7g1rvCRe2RdaUnVrRqlRBhcUYQczIjY-MVG36VPeB337vNRYpvyJ1RiQRjV1FB1Y98TIUyuX5TEdmBwnu34fFhsBT', 'width': 4000}]",-7.670456,108.164453,0,0,0,0,0
"H9PG+P4H, Nagaratengah, Cineam, Tasikmalaya Regency, West Java 46198, Indonesia",Situ Karohroy,ChIJT_fZXp_1ZS4R-PQT-dny9a8,4.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",54.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058391793964774407"">dya iganov</a>'], 'photo_reference': 'AUGGfZnw7p6jZMjW5Di000309aIfwLVxnLwcqDJkVRo1wmrxj2TPgrdACrS48TEOQJ3lKZ8KXfCHxIvwNu84vTzMId7ySFOIK3lAGv3DAzTS7V60PVN3hntXomlAXZvWzWVEBfILbKzmdAgRAToiOa_CE23goeweaz7AMdSnNHmnI73q-mZl', 'width': 5184}]",-7.413189,108.3753597,0,0,1,0,0
"G8R8+VRX, Malatisuka, Gunungtanjung, Tasikmalaya Regency, West Java 46168, Indonesia",Curug Cipinaha,ChIJ055hhb32ZS4RKsXGUGRhkaU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",119.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106531517368859062648"">A Google User</a>'], 'photo_reference': 'AUGGfZkDm993Xv7NxZbfvZx8aQGezZLhaBaqi8Ab0sOUXMA6K9zxSAn9FgqY1CQmz351T0vt7q-QiVZhA6PTLN9i--xQcUE3FKhvhr6Efln4UDoSFlzNKMqBn7LPf6X5CWXscmgvh9YduLItZrGiHYGyqqC26sXGQchJXoPc7TUSUoBIgZGp', 'width': 4096}]",-7.4577731,108.3171014,0,0,0,0,0
"Dusun. Pacargantung rt/rw 02, RT./rw/RW.01, Karangjaya, Kec. Karangjaya, Kabupaten Tasikmalaya, Jawa Barat 46199, Indonesia",Pangangonan Hill,ChIJnSSPM1v1ZS4RlW1yVvWJc8M,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107326461842301651315"">Heni Suryani</a>'], 'photo_reference': 'AUGGfZmcLwCAzD56JofNO_0Jb3cw1URHMrcmxuVEm9zWkI32JXIUjaHIQ7esUtsdiXbbNeHaLwYzs9mM8N-MF1L39Odi4GFWLfwvTKIUlUJcBbvG38gWU9HL1VkgnALTE1hIgZe8Tn6aGGV7nKw7Go66GRMbcsz91IKIyqaglDLpWvcLvbKp', 'width': 2560}]",-7.4451173,108.3865568,0,1,0,0,0
"Ciakar, Cibeureum, Tasikmalaya Regency, West Java 46196, Indonesia",Pasir Pataya,ChIJqdnDdy1Zby4RZCiZmdThMZc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",552.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109221737420911415724"">Ria Dahlia</a>'], 'photo_reference': 'AUGGfZlyEZJrEB4In7j5h4Gq_0QtBoDJhBLL5BefADwnIGCSFXDAdluPeqo5juDHLOwQCSvdWstjE_n9H9svDnDjSpjkL1OitN_b6wu0axJDvFAbcCO3prnIPlYWM0p8FT3PL_gr8dhMaL_hr_D-wXroK2lrN1_7AjdTX1aEbtE1lYzww58t', 'width': 3456}]",-7.3626318,108.2777,0,0,0,0,0
"J7QF+PMR, Ciakar, Cibeureum, Tasikmalaya Regency, West Java 46196, Indonesia",Saung ciakar,ChIJH2fZ161Zby4R0C3wNX_kOQ0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113819946770007652289"">A Google User</a>'], 'photo_reference': 'AUGGfZnjsLw-g6cb4Wy8Wfhw-kkryXor-6fjKjBz6attSNRwo0GsWKGRGbzTu0vLusRpkdCVabsAHX6xCQk-PLSh0Z2iubPzVpLFOhEAvWFpcc8YjRPjSc7SZfB_b_rA5_7pc0Bk8oxbOjJdC4MoXvpZvAzk68UbebaQhymFQCAY8fJSrVub', 'width': 1080}]",-7.360788299999999,108.2735283,0,0,0,0,0
"Cibeber, Manonjaya, Tasikmalaya Regency, West Java 46418, Indonesia",Wisata bambu haur resto,ChIJl_IH_NFZby4RseJ13O0oR9M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102470879688166018196"">A Google User</a>'], 'photo_reference': 'AUGGfZnoCStZzI7bq-lmg6lzqPrg2IDYcbSB19xlkP5iAP3CjGYwi4_D5i2bpePiW4biEHigDjcRo_0PLwKJNhlMvsMjJHQDjkMi41sfJFNf3jjXf-YobOZbzd_Vhv2MtlXIghxNOK5l7nrsBkaonytsywZJE9e3kdt3u2U4Plp8_LawCqur', 'width': 1920}]",-7.3799044,108.2859472,0,0,1,0,0
"F7XF+WXM, Mandalaguna, Salopa, Tasikmalaya Regency, West Java 46192, Indonesia",Dewi Pangangonan,ChIJLVemSGrxZS4RHqLe0nlC6ZA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104260639992423514198"">A Google User</a>'], 'photo_reference': 'AUGGfZk3UnMt_-OupUKEUZ_vgF_0wcRz-XxGOO-fdjR-cQKX5H-FohSlKeNT0dX-c6f7_lFRuTPVuTsf11aCiGTlHXDXLaEswdB97AFaH-9D_utCaS5d-AkhdryHh63TsNvsFOiZA73HC5cdGcrsxyBG0sJmZfnHIIWNxpCLTeeU-00loiIm', 'width': 4160}]",-7.500159999999999,108.2749167,0,0,0,0,0
"J74G+R4M, Tanjungsari, Gunungtanjung, Tasikmalaya Regency, West Java 46418, Indonesia",Makam Eyang Jalari,ChIJoYDxlnlYby4RFnIUCREztp8,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111976483039570099746"">A Google User</a>'], 'photo_reference': 'AUGGfZmQKY8Xsvi01yAgWZmCjPlg5Wkrw7P3bq5TcZdTa5BvE-janKkRmICGysoEcbcfPXO34IAgBN6ctzA4p7J7AJ9e760kvw3iKispdGJBMlFlSYoX_DKzqIhLwRvtB7MJXfEVEpFiH9XGJYWjsmAzNzVw2krygsoDZ4zIuscJRdgME0A', 'width': 4160}]",-7.39292,108.2752889,1,0,0,0,0
"M57Q+VQJ, Jl. Situ Gede, Linggajaya, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46181, Indonesia",Situ Gede Attractions,ChIJDV8XDCBXby4R_QqZgsJwRw8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1507.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116307553645481937345"">Tomi Febrianto</a>'], 'photo_reference': 'AUGGfZn5kYSyYLD3UAoSJw0P332VG7uuKqOraIr8NU-ToirzJhbvb5yHnAujIdB-h_WGzr823Klx4h9Y_fF1Umzsz5O7c-R2CZlDLkDqbawEHAq9saCTAZece_w5tVT5Tjkn1FF39gkc-9gv0Emh-q6zW6XLW6cqo7L9y0zjdrihGgVrZwe1', 'width': 3264}]",-7.3352805,108.1894024,0,0,0,0,0
"7226+J2W, Cipatujah, Tasikmalaya Regency, West Java, Indonesia",Wisata Pantai Cipatujah,ChIJafmqQBB1Zi4Rz8iJ8IR0Wxw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103240201249587070173"">A Google User</a>'], 'photo_reference': 'AUGGfZnwC-XdMpIg3VQITwI7XZMtsvVDQqTgkLMwtYiqYNBIzF60KmOtRr_bNVMx-ZWtpdH_HmXAKAfQFrw-Gp-71vghwZzcY26xPBqOLfAB20gP0R4sO3dfyGQy0ZySYmU0yt_4AVrktVwPWfk7jFr4gSoCHNVZ2SJrUfxysdjkXXs6peKT', 'width': 2296}]",-7.748377499999999,108.010085,0,1,1,0,0
"63P8+756, Sindangkerta, Cipatujah, Tasikmalaya Regency, West Java 46189, Indonesia",Pantai Cipatujah,ChIJzTlJAqTfZS4RGtyJisY0uFg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102467440609158637733"">A Google User</a>'], 'photo_reference': 'AUGGfZmITPWTNqbT9eRu0a_KPxqvfNAlg3PHLYuSQumamXrm1tL8PjWvqS4kqEIIeazz6MGsW65xCGp9MJU6BbtTH1ZrZpVgRkDhH636x3-SyF-UrddDuJv5RQoSp-R_hh33ZEfARsdBNTO41iC6Bzn4S-p1BKwP6901XxP6HDlASXx_pEYF', 'width': 2448}]",-7.7641762,108.0651454,0,1,0,0,0
"Sindangkerta, Cipatujah, Tasikmalaya Regency, West Java 46189, Indonesia",Pantai Pamayangsari,ChIJQ4Rq767fZS4R90LZNfYTfqw,4.4,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",2173.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112289761535943866706"">Indra Permana</a>'], 'photo_reference': 'AUGGfZk8_iu9Bu6jBmatBr9HOfq_Hlm89HhnvBmFheq2EbDNlyB_Lu2EiFnbC0gGu8KCcM9g7F2upGbr_kSzZNSTD0EcXdU6n8e0hLqHs_pmqJ1wNVi9FUliD5wvgPnvnjfhW30kxfniymndF6HbKx7fNfJqOG1UNZIAXgkpgNacSMU_1m0r', 'width': 1616}]",-7.771604699999999,108.0863271,0,1,0,0,0
"7432+6HW, kp. caringin, sukasari, Cikawungading, Kec. Cipatujah, Kabupaten Tasikmalaya, Jawa Barat 46189, Indonesia",Curug dengdeng,ChIJ9bNz_zHeZS4RIm3K13Awy0g,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 3118, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100626566970039387587"">Rudi Candra</a>'], 'photo_reference': 'AUGGfZlma1dINYnb6_OIRqnEN76VHZs5xDPrN_AqzmVW9NcCBgPcJJO3OWey0LtVxo-SiSHyGMTBvzAApc_ABpXOwAz6HJquWbN0ECh9YjmQ0EGjN71SuS51wDFL4TK2FavQK2GVSrJVix6DdAgsVGBQEmAM6Kyfqwc7OR1kyt36uz-mRfdk', 'width': 4158}]",-7.7468898,108.1014404,0,0,0,0,0
