formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"432R+G2, Sumuranja, Puloampel, Serang Regency, Banten, Indonesia",Pulau Kalih Utara,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116038173814689760352"">Kendil Kendil</a>'], 'photo_reference': 'AUGGfZmcCF9MtkDw-3OyYNaLAIrJTajzpbSGzJ96e8gjuCIt95upaRTF6-pL4z9gfNALnBFh6_-ehN03i_6LsNUxlnHoVCszTNBxatHI1LNXwqbvab2DllOEDs_4_3G9Bv1SVNYmePTR8V3jKOhDELcPojxy365itbpWgW39niBGLgIe0h-o', 'width': 1920}]",ChIJ_zZoFcCVQS4RLfL6MdkFj5E,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-5.8986396,106.0901078,0,1,0,0,0
"32CH+534, Unnamed Road, Tamansari, Kec. Pulomerak, Kota Cilegon, Banten 42438, Indonesia",Pengobelan Pulomerak Cilegon,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102725815065492361998"">A Google User</a>'], 'photo_reference': 'AUGGfZnUNJH58iT-kdTjIOoFvjRGG-kmjZGl1NoVMxb-sA0gcsma1n8xiiUtGNrD1MPW_kXCOIFzjlDGqG1MjcW5vuPL5LXiYlvEEL6o45ZrS94CPw-Rm13uKvEP4_RhDcIOerv-FBfpYic41Ki6tH84MFCv8gmBRy9tDtqvkD9JlejEkIS8', 'width': 1080}]",ChIJc8K_fkuRQS4R1fW56pAOu2U,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.9296172,106.0277184,0,0,0,0,0
"346R+5Q, Pulo Panjang, Puloampel, Serang Regency, Banten, Indonesia",PANTAI KELAPA ENOM,,ChIJiQcpu0WTQS4RgAop7Fts8Hw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.9396241,106.1419721,0,1,0,0,0
"33XR+GP, Sumuranja, Puloampel, Serang Regency, Banten, Indonesia",Wisata Mangrove Pulau kali Chalil family,"[{'height': 442, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104231648530609076322"">Aswandi Aswandlondel</a>'], 'photo_reference': 'AUGGfZlce8lUP1M4xMu4xyjPZgGKflLstnRcqAAMSQUmex0at3XuI-yL7xOtPW-fBDGY4VIt5vS2BLTJ1gdm1U4pJ6Rf1jD9qFN0BE158_60JO7QTndFxSIh9M4UMVK-5CrNlabKrWhi99JSyIx1ixqvCF6SeTXpiAYJnIz_y0sEavNMOUUE', 'width': 719}]",ChIJtS2_OE6VQS4RgChDSmzmK0o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.901203,106.091866,0,1,1,0,0
"3555+68, Pulo Panjang, Puloampel, Serang Regency, Banten, Indonesia",Kawasan mangrove,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110483068201095728917"">khoerul saragih</a>'], 'photo_reference': 'AUGGfZkTcM_AyIVpljC07NrEyk13hsjz_MWVr0DBlW9lBnZg7KNQa4pg4DiMiV4-hYbIvpuxwJpUlsy1YB6RAqOc2VzGYaoO0ByTUHvSZrdnuyzFHPVu3a46gwI1F_mI0X0pfNMM0GxGJhhPnL3ImwMbKzr9wsVgvJg3lJQJIHVIL90LptOQ', 'width': 3060}]",ChIJJ69YwmftQS4Rm77bAqsQ-xw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-5.9418937,106.1582511,0,0,0,0,0
"W4V2+3F6, Pejaten, Kramatwatu, Serang Regency, Banten 42616, Indonesia",Gunung Pinang,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104824486024280473492"">Efi Supriatna</a>'], 'photo_reference': 'AUGGfZkvnPyGgesDPtqLjutZmmTlcYYkUfqCBAnfskTHx93KGKo48TWpvSxf9dRyIR_Oh-LwzwVMAZxQbDLhdBE30ph58L2wuOGaRhR16l8voEGzUB6Odt25bfj0qD0UPiDtFF2x_u7AA63pyht-vyYrZ_DDTB3hWjMxtgtO6z45nfzuVZPq', 'width': 4032}]",ChIJnw4Ou2eMQS4ReZnoAPIcC3k,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1296.0,-6.0573455,106.1011519,0,1,0,0,0
"4376+G2H, Mangunreja, Puloampel, Serang Regency, Banten 42455, Indonesia",Habibi Island,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101364160575888933751"">A Google User</a>'], 'photo_reference': 'AUGGfZmvh8ytnqfSR2Bu1oihIaMwrjKR0NXZ3Vr1LQVh2upUxFTJqdVBVmb75J7dDSo1mSNAnhh5mZyM9A0BmF4XRCZHFR9CNdPCIk3AG4FL_xLWnRTmyX4O4p1ywJjjFhAudp_KOlgAdB0z1yru7u28xQFB1DUtw7ImClVuzFK2W3pGFUXg', 'width': 1920}]",ChIJQUMqXSaXQS4R8cXVUDfRaDI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-5.883704,106.0607347,0,1,0,0,0
"X24C+CC4, Batukuda, Mancak, Serang Regency, Banten 42165, Indonesia",Istana Pasir Temiang Cilegon,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112898658662330872596"">Tri Guntoro</a>'], 'photo_reference': 'AUGGfZmqm-qxZwup6aN9R3KRTIYsMJmQ1zmo_l9lEbZB7Mgx07c44IM_us0BuxzzXSnR54rpZKJjAWeN36o_lSkvwNznCdHajEWDUDPPPfRyZsWS_mQoD6BFp6gWcUVWpfbLtUrpIG6HWfIfDNLUgmXKU_SeHgBlg8VH1QKe0s4JUGgoY3z0', 'width': 4608}]",ChIJWbblyAaPQS4RL7XQUTpP3tQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",178.0,-6.0439842,106.0210849,0,0,0,0,0
"32VF+XR, Lebak Gede, Pulomerak, Cilegon, Banten, Indonesia",Sesuru,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116038173814689760352"">Kendil Kendil</a>'], 'photo_reference': 'AUGGfZmyOQq-y-E5rtUan0r3pI-nqtYmUUl5rqciTDpACSXEny8w0NUM-YTa2ENz55ocHaHlA1Li5vDRJoekT6cNQf-IKl2gZ_CmVUl4IwZGPJ-tuGSg1BsSSgFXnhQrNXPIJdpFAUwA_Ts8APyzdEBqPoejh_RkQ-0ZwkvKEFngNLTXHgGw', 'width': 4032}]",ChIJAQhmgpSXQS4R9z24sNpRTKs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.905015499999999,106.024501,0,0,0,0,0
"2342+PXJ, Purwakarta, Gerogol, Cilegon, Banten 42434, Indonesia",Doko Whisky Home,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108725172485896794219"">Novan Tegar</a>'], 'photo_reference': 'AUGGfZlADEwxLYuR4DYHGPh1_hEplWBwPb222C7GaDJTeMcZERxmQJs5GhS1a70VzJjORvTeMeGDChJ4RwsJzMgrhS4jaTI8FFXwQUlWgB0HMy8mXHL51hZu7K8pBmK1iFM92BkMOZS_lIM2T7ePUqoh3irAA8fZt91xSalhVnweZcwP29VN', 'width': 1138}]",ChIJpUC00_uRQS4R3LmGY6T0VRA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.9931471,106.0524761,0,0,0,0,0
"3476+5MG, Argawana, Puloampel, Serang Regency, Banten 42454, Indonesia",Pantai Cundrik,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116318242617034867997"">A Google User</a>'], 'photo_reference': 'AUGGfZkvr6B1KULDg4TbzOEd9zUYsSBDvHzhUIQAAvMhDEywXi25iH8WEgh0PIj7RnR8D5sHMGLVKY8K_0Mc8lU3qJBBDmxl0g9QPY6V8CocBc-KoiO-40bPhi3Q8TAIJTVDrOntWUSz9_9-YazSslneTOu-g7dmCtLx_Dzpa2M7iidGZzRb', 'width': 3060}]",ChIJK8cYoa-TQS4Raa8L8Zw3bjc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.937566899999999,106.1123886,0,1,0,0,0
"433Q+4M, Sumuranja, Puloampel, Serang Regency, Banten, Indonesia",Pulau kali camp ground,"[{'height': 1924, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114336644735444129742"">A Google User</a>'], 'photo_reference': 'AUGGfZk5RfqOP_2PjtOISG24vWVtVpkHu4NvXCriP0Pk4m1mesiqh7UrRJxLO2mJyd7ye4k1ZJ-4MR0gZmltB5SgW9V56HDm9slSZGOirymkEV0wt4GYlTQ8DKNe-cGHHbl1TCzFh4MOKD56hEwuPYsaYEYLam9QNI1Mq1dYtdN0e5S2NBfv', 'width': 1998}]",ChIJd15swl-VQS4RDWPc-MkrKA4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.8971743,106.0891949,0,1,0,0,0
"3543+CXG, Pulo Panjang, Puloampel, Serang Regency, Banten 42191, Indonesia",Jetty Km. Sri Lungguh,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101443247440918852642"">Husni Nasikhmansukh</a>'], 'photo_reference': 'AUGGfZmKGiqMsGXaVgAeUFw09RawdChOnsXf880xQVLaKKCcfLbURC_HJdm0WNDXjbANgUb8_kDBzAoqRTr1N3Fy05ztu4-P4fHKSequWnpmwEtUHOvdcZokbeBOOLbLwyYDkA9CWOavbvRrmopHb37-TDwNot1azDRQW91qS08vBFjKdYhU', 'width': 1440}]",ChIJd86mATuTQS4RSnbPfTEmQ_U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.9447033,106.1551277,0,0,0,0,0
"3233+359, Mekarsari, Pulomerak, Cilegon, Banten 42438, Indonesia",Spot Fotografi Kereta Api Terowongan Karang,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102015523666427440886"">Anggo Hapsoro</a>'], 'photo_reference': 'AUGGfZmY_OWCHVfDYJfnta7xhsbMtbJT-AonC3BN7WeKpBGunvtwe0vW3PGUW5pdm4Qoks90NZswHoklWE4uEot6BeJWrX2b4PwNsdIcJdH_qS8THp5IXR1GcdRda4AGgAi2Xg9gssDyWJ-nAHhV8c78SJlmviiL9s51wJMK9lcvR6W1k3qK', 'width': 800}]",ChIJgQYP_W-RQS4RqphAXVqES7I,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.9473356,106.0029995,0,0,0,0,0
"23Q2+QQJ, Jl. Pabean, Pabean, Kec. Purwakarta, Kota Cilegon, Banten 42437, Indonesia",自然のパノラマ,"[{'height': 687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115529085822657956551"">Bedhi Shinigami</a>'], 'photo_reference': 'AUGGfZmoU8iByOHHg2r7W-v8pF90m3znHMjH0kKYbBpEUSKloV6K1Kxnc5ZboZMD0P62LLyNWbA8vQ37DXprTmkIr3PI8PJUyBN39tCmw4c69y6udA1-LWYKt63Xx5JX8YlF5h0y-d48O410f5CWaBALzIedd8RxrhQoeLihseb9VKeQsoCx', 'width': 815}]",ChIJSXxf8PORQS4RJlvkUQMoMBA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.960542299999999,106.0518871,0,0,0,0,0
"X329+HJ8, Harjatani, Kramatwatu, Serang Regency, Banten 42161, Indonesia",Taman Bonsai GECE,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100111550451631542060"">Edy Bakar Hoesin</a>'], 'photo_reference': 'AUGGfZmmzI1PsW5tdMJ6xLzCrPpDENzJI49Gzbxjsxaqy2RrsVyvidJMLcMv2o994I_LAXdh_l51_FxTA-IOFEV5OJWPMwGakWQdyFd_cMa4pjd3sjIl-yXRFzf6Vfd_S3K44CS_uaqYfBvT6yGidCoABo09Luo9a4JLRfYV3OXzRIsM8G87', 'width': 1080}]",ChIJI2IXfDONQS4RdTTkI1X61Hs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.0485896,106.069086,0,0,1,0,0
"Komplek BPI, Jl. Akses Perumahan No.5 Blok G.1, Panggung Rawi, Kec. Jombang, Kota Cilegon, Banten 42412, Indonesia",Espan Legacy,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107663618657375620791"">A Google User</a>'], 'photo_reference': 'AUGGfZk2duAR3x4PbB7oW0S_ZGF6rxRGW4G3yuVwPyZO7M3Z9XgwYFzYpPCWzjeCsWhraCdoTZLZ76zLN2iNvoDWctkxAbGCmK_HGjJm9UbzYfWbdqjKJYcrQYtoGF5YXcrw2qKv-a0fnro0ZLYH564-BVgjkZA8LvMmAiI0mdRBhnK9kX4P', 'width': 4624}]",ChIJj9D5KgCNQS4RlOyGQ9UGF-4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-6.0037987,106.0697231,0,0,0,0,0
"X5MV+5JG, Sawah Luhur, Kasemen, Serang City, Banten 42191, Indonesia",Cagar Alam Pulau Dua/ Burung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105423742281137271287"">A Google User</a>'], 'photo_reference': 'AUGGfZkSB4cKUIqS7XuDeEyeKBZgkRgJB9X9d_xJcd7xtldXuAf7rHQW3eKpi7SXurKpyoDsLWS8Hcbm6c6wgOEAvh9stY_ooUdYpUaGCYgYmXF7iOP8lGdiMwPZGbfF2pkqej-6ALQEkWHZPuI6202QBsEenesFM6dfXudOa2CPabELwfIa', 'width': 4160}]",ChIJVyjGBPLyQS4RgUsAVJwDrmU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-6.0170531,106.1940723,0,1,0,0,0
"W4WR+WVP, Jl. Banten Lama, Margasana, Kec. Kramatwatu, Kabupaten Serang, Banten 42616, Indonesia",Tasikardi Lake,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102191366041231678585"">suhanda suhanda</a>'], 'photo_reference': 'AUGGfZmnWo6sAmF9_gc435G4ZRxQ_mAa7Nv8k1mf-UPEnIIPpTijnfbS2FwSASbcwuQif_VxWRUaqTadmIklMFVCvQpkXX-iF8IbKiStqsZ02M_Rh6euRiSDlTZ_pyeNIaPiSer4akox7cpS8sEfb3fQyp8llpMbVa9w8p9eEkgufyAVhQms', 'width': 3840}]",ChIJY02tIo2MQS4RErRST0F-l-U,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",956.0,-6.0526576,106.1421943,0,0,0,0,0
"2522+Q2J, Banten, Kasemen, Serang City, Banten, Indonesia",Pulau Bintang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106008227817034556114"">A Google User</a>'], 'photo_reference': 'AUGGfZkEJPrBiwdouLZGuQUWzJ9YN94gVkTVmO29tyNc8aRRCWqHb_ruPkxh-V4E5K6g3BVbuOj-p4J4CrpuDV7gwhg7VJ99jon7zh9WK9WDyddN4TxuTuTbU8Y67q-cyJOM7p7UjPIVoHlmiF-KtmmvuCgmKtkrGMaQyEJzmEeycb4s5D_p', 'width': 4000}]",ChIJV4E4EwCNQS4RObOMoba6htk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.9980347,106.1500197,0,1,0,0,0
"4392+C9, Salira, Serang Regency, Banten, Indonesia",Spot mancing,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103128095710249960948"">Adib Saputro</a>'], 'photo_reference': 'AUGGfZmQhbeLuC6XHSq8yDKxPgYUmAQvW77y6MkYaMLvxKw7fAWjW3TQdSaBrO05ccZ_IMpunl82La-DlPmfXlJ7WewsVFtLkxeU6vaTeOuSgUL7_3NzNfnPH45Pbp_X7oDP4yq7UsXOZ8QuOb3_P0Qt0OSe-RhVe5hDo4KmI7i29171LC9P', 'width': 4608}]",ChIJnzo1V2yXQS4R__1Vhgt9IAQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-5.881374999999999,106.050916,0,0,0,0,0
"322R+458, Jl. Batu Lawang, Gerem, Kec. Gerogol, Kota Cilegon, Banten 42437, Indonesia",Saung Bambu,"[{'height': 1331, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110372546644836303212"">Dyah Pitaloka</a>'], 'photo_reference': 'AUGGfZmQRBAbbRgwoo4TJW8oZ-vliqfw3uCOKeIq5z3CztUumS6gW_PL5RaCm9eD6jH2J8JhPbCp2MQR9DTuGiiEp3VNiPp7m9HQO0OEOQQX99-H6wdOjKChXVU0R6GFdk1p6bs974qZvMJ903xfa0ST5sHLjh1Fer0ruAE24hXM4tIqcO5J', 'width': 1080}]",ChIJUWbv_DCRQS4RyD6rCTP6TYA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-5.9497083,106.0404434,0,0,0,0,0
"Jl. Pelabuhan Merak No.2, Mekarsari, Kec. Pulomerak, Kota Cilegon, Banten 42438, Indonesia",Pulau Merak Kecil,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103819427727240224912"">ilham novianto</a>'], 'photo_reference': 'AUGGfZlumbaX-A1SJKC46fGCqy5zhdJoSsQ1JoTjphHSqEs5zdE3JmDkurUGra2B3L-RhG3Tg13AkHo0RCJEbsS7l5q7n8jgGz-q-b6gO9XCNPfnaSY4Kyfodiq7pHGw5bSgqBQZdAj7MZy2xQtMnqEIpIsMrxapyRPrYXqTb6g3A7-AsJyJ', 'width': 3024}]",ChIJyzkWtOGRQS4RSAm5TKPLcOY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",264.0,-5.9419444,105.9975,0,1,0,0,0
"32R5+43, Lebak Gede, Cilegon, Banten, Indonesia",Pantai batu,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115245857270061888597"">A Google User</a>'], 'photo_reference': 'AUGGfZlriRdM5ciZz8MnKrdFfZKLWERFChAvx-GAl46uJuJ5YF4zkjiTQ72IUkfYxtCLkAlRSrkDT50CLtz2iWfwv0bu7qiNoi88lmGDVf1BHewHl9vJ_Rtgk7kj9WI0xKrzLd1k3ib7mTRviClW1_YTUcH1tHE1v1g5HnDtPsS-J53ZRkoN', 'width': 1080}]",ChIJjSa8dkKXQS4RBKGyYedLiM4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-5.9090717,106.0073684,0,1,0,0,0
"426X+H86, Salira, Puloampel, Serang Regency, Banten 42455, Indonesia","Abi Yatim / BAITUL MAKMUR - PANTI ""La Tahzan Yatimku"" LKSA Yayasan KASIH IBUNDA BANTEN","[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109315051036110564334"">Abi Yatim</a>'], 'photo_reference': 'AUGGfZntUtA8MTkvKRs8VWjmy_H-PPVI_RNxBs2OgapqRF-6RN0LUMKbW1wK_VCfL6eCaAn8mud2p_DqpHMnlVBySLDdo5JfLK7VPbv-Xd-3WebuMpT0EwemVVTFlUACjI_ifXMHRIGV57qnmEGpaZiD06vxxDy4mg3aA6hzf9Gd0qdelLSl', 'width': 4000}]",ChIJSaY8BfWXQS4R6jcbcnjWlwA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.8885799,106.0482667,0,0,0,0,0
"Pondok Pesantren Almarkaz, Jl. Sikuali, Sambilawang, Kec. Waringinkurung, Kabupaten Serang, Banten 42453, Indonesia",Agro Edu Wisata Markazkomobid,"[{'height': 4896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114756279489671812522"">A Google User</a>'], 'photo_reference': 'AUGGfZmwapF8QRZYknP3ZCiVCiPLgWp2JhfztRgQEFPSk6pOmuXFAJ9vELvvJeVeJ4T0SNamCo0mmcxkaIy4QkFgUj6B-9xuCawmZU7eC7216Ye0zeJasDaBUIiXKzTBip2TS9uSymLePYY-YxCpPbA2V3tqfguLWGOO3d2ZD0D3vnCPqRrQ', 'width': 6528}]",ChIJL7ylsruPQS4RLBmwZ0deKik,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,-6.0667668,106.0621871,0,0,1,0,0
"34HV+WV7, Jl. Segara Lor, Pulo Panjang, Kec. Puloampel, Kabupaten Serang, Banten 42191, Indonesia",Pantai kelapa doyong,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115919965096063980555"">A Google User</a>'], 'photo_reference': 'AUGGfZkgEr5r55kvdKwNdpixbJmIU9tNllvJKLccg5hHXPqj406OALDnuRJoXJISw12SGleopGg0IRdmsFpvWazS_ma0m8nY55ZXwpu-yJ6JohsfRQLj3B-9GoDKs-sEY9FUs-FDqy3h02Qs5VA2OGOrfQx_wsoufWb6oAWRoJ6hBNJJXP6d', 'width': 4624}]",ChIJr5DKLa6TQS4RPxSAZAdFarU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-5.920153699999999,106.1447317,0,1,0,0,0
"Link. Pringori, Suralaya, Kec. Pulomerak, Kota Cilegon, Banten 42439, Indonesia",Bukit Teletubbies,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949678513130450516"">A Google User</a>'], 'photo_reference': 'AUGGfZmZoUN8PLByw1pyTlReiLEzhQKoFbJcsMI8hAbs5X2yTLSQtPwzBA3jxQKlXRoXFKF4JFPgIPfUs4rUjjidCuN8SMFvh0u7svRjTcFIi_9nllaMQAb_c73-ZUOaFPdC9PkLc3lj-3dZ5qBoNyDGlZFLDezNFWE3JHxmQyooTUEC_Wt-', 'width': 4128}]",ChIJn0_T98-WQS4RbGlXVdu-F7Y,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",399.0,-5.9050272,106.029667,0,1,0,0,0
"Jl. Pelabuhan Merak No.4, Mekarsari, Kec. Pulomerak, Kota Cilegon, Banten 42438, Indonesia",Spot Hunting Karang Merak,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109268567887713934008"">Reza Kaligung</a>'], 'photo_reference': 'AUGGfZkZt4VquGINAVMDH19DUKKIx0BV5IQM_1GVTSAg2VrypcSIDSsYz8DdBTg4NgyufKLpJLy92oNiAQ72u8w2fLIPAN0FXaoE5HCibv9qyP-RwwRLRQAt4eWRIa1A7o6MMAHTPzfhQDJvwpIfaYzd1sCrWFSjPWRrKSTW0A_xR8McjmDm', 'width': 1366}]",ChIJ03BIfmqRQS4RsoXHSl9r3YA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-5.9458547,106.0026809,0,0,0,0,0
"Link, Jl. Ketileng Tim., Ketileng, Kec. Cilegon, Kota Cilegon, Banten 42416, Indonesia",Arjuna bird,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100632684250088789371"">A Google User</a>'], 'photo_reference': 'AUGGfZk8wFkaTQXyuaejtJbAjqhEMqdvnVfiXnGqJRosRuykDByFRdDAekHEB_myEpzDXNTEE8f2_69xOVr-4FsZe8VWd58xFCpGA9cEjubhbm1LgyWbRBtsYWaxbEYCqHfPurxEJt_37upRvbgSa2BXvHZgBYZlXls2_pWAxhq9AQ85Zvw', 'width': 3840}]",ChIJD1WXSwCPQS4RP1pFq_fpBs8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.0248534,106.0613963,0,0,0,0,0
"RT.02/RW.1, Pejaten, Kramatwatu, Serang Regency, Banten 42161, Indonesia",Bumdes Sukses Bersama Desa Pejaten,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108105319068799117871"">A Google User</a>'], 'photo_reference': 'AUGGfZkC0aOK1y6xjuVH11UPcNCj30iB5dui3Ys9C1rBf4uxS9IjflI1KTR_5zRxkS4pP9hAsdzc2sLcTN5by6-OCbwyHVl596RkKJUCNW8Rz5CQ7v1O7TERu4julhTdbhPxDHOSTGmgfwyXnxleb2BbVoUB0DIlYrcYW2XxMd38YrqqP9fN', 'width': 800}]",ChIJmXM5ofyNQS4RvlXWO4Fr6As,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.054856,106.1090062,0,0,0,0,0
"Jl. Pelelangan Ikan Karangantu, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia",Gopek Karangantu Beach,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108131007912504287280"">A Google User</a>'], 'photo_reference': 'AUGGfZkTsjj2vbX7YZWP1SuH07l9aJpAoJva37_3fF2pjpHawAK_6NuAWuLgJtQrrow4MT17m_O0-vU53u2XE7LQl-SUV_gW4D2QzCCQl-pYDo8UjSOPolYRolbnmD2X-mVxR4qTxiGjPNFzwoHeVxaR_tCNIOYPQqYxitjusIE-zTJEhDrQ', 'width': 9248}]",ChIJtYhrotHyQS4ROzlHxwbfygA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",3626.0,-6.0255765,106.1655155,0,1,0,0,0
"Jl. Bio Banten No.42, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia",Empang Kang Masir,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102288894835727142041"">Imam Syafei</a>'], 'photo_reference': 'AUGGfZmoACcnDVeMe8xRle6NAAaMbdDbuKOOgykp3TjWwlg2zPmJP1QhxVIQpMNu4ilvg6RPNtvTKFkJWeIfkX1QvMM40CdR2UhEcM8SM63i77VSB5FEeoE31-kufGtCKDmu4aZ_y5zk59zybMSFaCW7n_ofJvJeku1kYE1q508IEK_ftB8P', 'width': 1040}]",ChIJs40aVZqNQS4RRVyHIsUFl4s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.027159000000001,106.144501,0,0,0,0,0
"327J+QX6, Mekarsari, Pulomerak, Cilegon, Banten 42438, Indonesia",Bukit Batu Ciporong,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117363654301091172610"">Belong Bhocil</a>'], 'photo_reference': 'AUGGfZnaW31Xph2NcVKZe9utQ5Yl1uGFAZXi5FTMENn1ZmdPKhEeK0RQA7vyr1_BClQcanvIEhAhleSSRSz0Ph3Bw8U5Nfuq_3eqCzSP1-m9OgA8Z-i2Vpw21PYXfZ5lBqyBGAUKCeVUADy8lvmv7388KYlOn6bDpXwib0gwFH23MZxYPwix', 'width': 4096}]",ChIJ1ahNMVCRQS4RhEriU174PlM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-5.9355834,106.0323968,0,1,0,0,0
"X5W4+V57, Banten, Indonesia",Wisata Pulau Lima,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109875120912496729454"">Starly Hartono</a>'], 'photo_reference': 'AUGGfZle8BUjrbNQTbKq7UOSDiiZn5Yx-2KBKIk7fdoDqA3AkZoX2vrI_xy0iYSxqJ1c-FmXYqCzqB4_R9O-zyz8r4_a-t6z_C-JQwiYqyNbIyy_Z7zd1kJ_LsMGb8HchyHtIsulIz8eOiC1rrjaJfN-EB9rakNENvbB_hg05Y_Ly3Qy5t6f', 'width': 4000}]",ChIJxwkjQAiNQS4RNt-RN3L-KEE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-6.002849899999999,106.1554126,0,1,1,0,0
