formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Bojongsari Lama, Kec. Bojongsari bojong sari, Setu, Kec. Sawangan, Kota Depok, Jawa Barat 16517, Indonesia",Warung kopi depan Setu (Wadas),"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111255539817932317403"">A Google User</a>'], 'photo_reference': 'AUGGfZmKwPbbjSjE9LEet-zIiHAuZRYO0dKom7Qu_SA22avaGnftHUHvoh4nFQGiL5T1NQQbKqnt3npUo5Mlr-ntqKxhVzFoHdKfssWhSlsZS7d4GXWse9Vj8_euCgnlCtnJCgk3MRiZsxc2vHnJM6DH_EKqTVwu2wrOEIqTD47CTQrqSTFQ', 'width': 1080}]",ChIJ431k2gbpaS4RYmQ9z316R3w,4.8,"['tourist_attraction', 'store', 'food', 'point_of_interest', 'establishment']",23.0,-6.388948699999999,106.7516169
"HPPQ+F4C, Duren Mekar, Bojongsari, Depok City, West Java, Indonesia",Pemancingan kilat mas,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109557821513514970741"">Adi Maulana</a>'], 'photo_reference': 'AUGGfZm8605vIX9HeNbWajNbCTBAiNYQ51fDMkI1RLmhGG8jFq58__Sy9lm7xRhkVtMZ4S8ab-lUGAIbjEtYWJDFJlEVJvfmMYag9wablwAb1SAnO-NyIVTsLZ7T46Pj0XZqp5M3viEI2Rp0oaNu0Sc_fGHv2PwIzVdrIicTIrpA0nfDMLHT', 'width': 3000}]",ChIJJ9WxcX3paS4RLOGoauhOny0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.4138093,106.7377614
"HPXM+8W3, Depok, Curug, Bojongsari, Depok City, West Java 16517, Indonesia",Rumah Kinjot Sunatan,,ChIJBT-IYBrpaS4RB-C4urpUK8Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.4017469,106.734783
"Jalan H Kenan Rt 002 Rw 012 Kelurahan Bojongsari, Kecamatan Bojongsari Lama, Kedaung, Sawangan, Depok City, West Java 16516, Indonesia",Wisata Air Situ Bojongsari (POKDARWIS),"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114801453509957685367"">Rizky Aldian</a>'], 'photo_reference': 'AUGGfZkRov2W3SI2OXOj4ryzBkKDfCLq2wWYx1urAmLQoVdkkGeIHqbYluMWhwxJDU6YMT-rvjLnPylkTamc3T2TEImE403nRTlHkeUbS1ys539QjdNIEF1fHJUAk92H0mqNN5qw92CIKvskOXDmXAyo2nKgwyqgf3r4I7BeWkoKbJdH7yXu', 'width': 3937}]",ChIJHzs2DcvoaS4RPRprXBGSl3E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",314.0,-6.385416999999999,106.751446
"HPGW+XPP, Duren Seribu, Bojongsari, Depok City, West Java, Indonesia",Empang bawal babeh,,ChIJI2cIvT7paS4RN7UE5Kgb9BM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.422528499999999,106.7468544
"HPHR+HH8, Jl. Duren Mekar, Duren Mekar, Kec. Bojongsari, Kota Depok, Jawa Barat 16518, Indonesia",Galatama lele Pamahan fishing,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113476098325297547608"">Dian Dwi Juliandinata</a>'], 'photo_reference': 'AUGGfZli6lfonCkW7B5nj4BCgqtebWTzPIcx_gngSRdwBmvrrsY_eRm00eUa7HIZANCbnIHPwM_EgVrphEakTmU-wCftYg2uMOGm4AKBR2UQZDqJbY_AI31SF310DyVkBRK_EXrcnEcCXSAZ06l8het0SqUrmrfPiy9KnCv3Sf1hclJb61JY', 'width': 1800}]",ChIJ7edxTwDpaS4RQ_X4eN84MU0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.4210479,106.7413178
"Jl. Kp. Kandang, Duren Seribu, Kec. Bojongsari, Kota Depok, Jawa Barat 16518, Indonesia",Taman Herbal Insani Depok,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101842613787662827567"">Ade Samsuri</a>'], 'photo_reference': 'AUGGfZnldmkpcouZk-kYA3lmTCoK_n8i1ZNm2MOfFPZgGesrDWHxT8Qv2yPBjjZZVsOh3Q5lZrnvTkT6GKI6J_HW5oAHkOWR6-fqKttwqCh3Ig_mdJsOzF3ZrsqIra1O0-3ejOYSypHRR21lBaWIr4lUQKcsgIe1hIHy6TJEkPCezTMNUMUS', 'width': 8000}]",ChIJ7UyNsKPpaS4RjOyOTzMGzUY,4.4,"['park', 'point_of_interest', 'establishment']",8757.0,-6.431924899999999,106.7434719
"HPGW+FG8, Jl. Kasiba Lasiba, Duren Seribu, Kec. Bojongsari, Kota Depok, Jawa Barat 16518, Indonesia",Pintu Masuk Pemancingan Gerry,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108566073141416989034"">Budi Setiawan</a>'], 'photo_reference': 'AUGGfZkPU0f1j2_SH3sT0fPgdPj-scI96Wo5K1_js-MC8iWQ8ZGuQcilPJwc8MvkVIwfTzE-606hm0KuxBEJExhmwHKUzOqJD_3pwjXS9IaF6kj-2fxNoWLOb-qhUgttNNwVDTWnViQq-b-w0hZUR8346zNHukAamJeNAm8k0AxdLPkS-sVY', 'width': 2160}]",ChIJ5bxO2AzpaS4RCJTwmVFB_RY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.423846500000001,106.7463325
"Jl. Raya Curug Jl. Pelopor II, RT.04/RW.08, Curug, Kec. Bojongsari, Kota Depok, Jawa Barat 16517, Indonesia",Pemancingan dan Rumah Makan Saung Pulo,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111950690332563870464"">A Google User</a>'], 'photo_reference': 'AUGGfZkC4MIx3qex2QG-glZucFu_UVDmAH2DZQK0tnYanw-wMrfIIU9fvxhRaTUBTfw7q5Ra24aHz1po5wXtYEbgV8Ua57h_HVzqKN7cN4db9hJziupmbpz5ArFBD-EgdCdtHUcog-hIFoPSZhlfSPmkEvmE3Por7_yN8_H9Nvdbau28jEE5', 'width': 1600}]",ChIJh9cQ8Q_vaS4R8NnBRNKpACM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.3830358,106.7329601
"Jl. Asrama Cilodong No.17, Cilodong, Kec. Cilodong, Kota Depok, Jawa Barat 16916, Indonesia",Tugu Gg Jembar,,ChIJYZfSEiDraS4Rr7v_EA8uHwc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.436657599999999,106.8451047
"Perumahan Kopwani Village II T3, Jl. Salak, Kalibaru, Kec. Cilodong, Kota Depok, Jawa Barat 16414, Indonesia",Pantai cilodong,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117592032667487499251"">A Google User</a>'], 'photo_reference': 'AUGGfZknEUtEl0l7LsFV6blP5cNQkbc1hzxG6Ubqf5IP-LHv6HMkCD8XyIQOy7H0eU1zlIVsMmLF4FLiRnN3gLB2n1QpJ4pVJWux_cFKSssMptUK_0sDZZG-wl5Y02pQju6SAzDMzgCBNgBF2csuSZDnPus_AUy7hNUYsRXbZ5Z-Li19puj-', 'width': 3280}]",ChIJSVLLUIrraS4RBmLNG85_uDQ,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-6.4430548,106.8390902
"Sukamaju, Cilodong, Depok City, West Java 16415, Indonesia",Bakso Pikul Pak Slamet,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114575320453340865592"">Nisa Chairunnisaa</a>'], 'photo_reference': 'AUGGfZnTObSN-mHeTEGShkVBdo0Hg4JNr2MZs25DYiT2wrVgUJW9Ho_MjkRNLvk03RBQopPvGbj6VNRhGV4SfZ4PrKQsipnXgp4m-42mAnDzl-JCeyqBBoygi8hBWymVbngejk3BuvVpFJGaf2l6YNOs1LwNJALYQK_u15tMfQB64cFclBoz', 'width': 3024}]",ChIJj1vD-3XraS4REfrZ1xSv46E,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-6.4163801,106.8551114
"HR5Q+F4F, Kalibaru, Cilodong, Depok City, West Java 16413, Indonesia",Wisata Air Bebekan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109574883397292876207"">A Google User</a>'], 'photo_reference': 'AUGGfZmLYSewwehXUDdpqXg-sn-1fFNmFUQl_ArPNtB-xaAT7Vh3Z7T0lFSjnb1paZCiKo1fpOEzAVPwW3Qv1Nes0ZScRWYIagxzU0AXhUZpmBZQ3EniIr2q7IRyiPK1_ArnobMukjVYiccfHmnWB2qrEfcvtveV-PTDzgNXRl7HA4z8gwFi', 'width': 1872}]",ChIJ5ezN1gPraS4R5hGU3ZCXtqQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.4413091,106.8377847
"Jl. H.Muhari No.29, Jatimulya, Kec. Cilodong, Kota Depok, Jawa Barat 16413, Indonesia",Pemancingan Engkong,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116077077131557738855"">Anwar Efendy</a>'], 'photo_reference': 'AUGGfZn0BjB0LMggRoEbP5BU_eEX4xzV92k8ZkMxeZlOCuj4RzYaPy4bwwZFCWn4gg-nQx1MfG3YDL46si2x-PvxIgYUUrwIvnxyfVZJzLiPZr7mKupXHb3xsNrfiB0wpCgLsh3nB5cENhJIbtj-LSguyTe5wvI5MxVV1-OXaP1RzVmpOnc', 'width': 4160}]",ChIJGXhpgmnraS4RJrUxBvg-Vm0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.450546699999999,106.8238109
"Jalan Asrama Cilodong Blok Niman No.56, RT.5/RW.3, Kalibaru, Kec. Cilodong, Kota Depok, Jawa Barat 16414, Indonesia",Kabul fishing,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109948830005289722539"">A Google User</a>'], 'photo_reference': 'AUGGfZlSTrYwJz7cRdxindf01rVm0llZTKu6YWf5hk7LgDFob5A_PIB35Ta91uCal7IJk_gtBy9iE5djnBDIyxF2pgOxPVchhTNVoGqjFbb6GgEPx8nKFY2Jsz17K2wCUh8eiS1Gw5hbkswrqTPvROY7quhW5UFzibWopEY-inh8OT5xkJCN', 'width': 4160}]",ChIJC-OE2PTraS4RrvUWCaylkuw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-6.436726999999999,106.836976
"Rawa kalong, Curug, Cimanggis, Depok City, West Java 16453, Indonesia",Logo Situ Rawa Kalong,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116967013291096243353"">Muhammad Irfan</a>'], 'photo_reference': 'AUGGfZkqeUvfWR2tKfVFvvmVe8_aGdRR0Dr0gHf69UU2rBgdUlmwqb4LFXiNkvFhElnypAxqyMfiGC6xgOB8xHkwHwjToqiOXu1vtnXpVDFCy9q4N_SWB1StyRHHZRiTS52v7DKzpOIye12940nj8A2XqNITHa4-vGoZO0UIUfuCi3aEldzi', 'width': 3264}]",ChIJgbGGTwDraS4RfcOXz5-gL6E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.3951693,106.8669101
"Jl. Situ Asih, Pulo, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16435, Indonesia",Setu Asih Pulo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112363812519737412170"">A Google User</a>'], 'photo_reference': 'AUGGfZm1gCRgwzPObHTa1ky1ALuptWMGeLt715p-VPMlTiEblyVJxTa-uE1hpQK_SbPiBJGpOhTpAsiuU7A1vfX6xkcKGw3eBGOGbxa0ewYKWOdUCjmzuYzgkPOr2t8oGH3sB6s912CVWq3NtjyLwTmWUIXQOA4A0Z2IA4nCrBYdLSOC4H1U', 'width': 4032}]",ChIJybZoXm3paS4RA008otFnFmY,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",632.0,-6.412061899999999,106.7951134
"HRJ2+5X4, Rangkapan Jaya, Cipayung, Depok City, West Java 16435, Indonesia",Healing gRatis,,ChIJg1gC4nnpaS4Rc-gkxFUGK8o,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.419603299999999,106.802455
"Kalibaru, Cilodong, Depok City, West Java 16413, Indonesia",Setu Cilodong,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114239099256465284906"">Maulana Syarif</a>'], 'photo_reference': 'AUGGfZn53n2znbB0GcVdyI1tc7UzWmgvi0yfVhyaB-yfqzME2UiT9PogQsiRhyYt3NR1SzMdRpr46jKuy3UPkwN_Radw6-4IZ_H3euZBV8BYdAD1XRMV3-7uI3rArZwLHZJFiBNY6c8y7t5xfD9mV1O7Wq1vBBOFlN5EHJb93932Q2UaV2NP', 'width': 3840}]",ChIJldJ-uMTraS4R1fzD4uwwAXI,4.5,"['park', 'point_of_interest', 'establishment']",1518.0,-6.441341,106.838766
"JVF9+2PF, Cisalak Pasar, Cimanggis, Depok City, West Java, Indonesia",Komar,,ChIJB4zJNQDtaS4RrksI1gfhS8I,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.377432799999999,106.8692961
"JVW9+CHX, Jl. Tipar, Mekarsari, Kec. Cimanggis, Kota Depok, Jawa Barat, Indonesia",Tempat mancing,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111838745603287316200"">A Google User</a>'], 'photo_reference': 'AUGGfZn7FZMIAEPAYB9-kMDvs5uRr2qCIl7dRQmwpOfVUd6chfAVnIaMoy4migG4xyxA1-fQyZKIXtEZ4hYFl3ZZPhpLIkUujubxgihwyZePLL1yuQTcykr-Ur1dVs-Ol9sdKYIpiqrcT3fG17J3OfxJxIhDGNmSw4AU8BxTMUgugB3WSbA', 'width': 1080}]",ChIJ9UM8WWDtaS4R5zQteR9d0pE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.353888800000001,106.8689902
"Jl. Buperta No.1, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",Lake Jambore,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111541910275227029958"">Haeruddin Dhemenk</a>'], 'photo_reference': 'AUGGfZkOeUQs8yJNCD42-sLMLMNh0NrFJdN7HTtXyLiEAmM4tpIY9KYBEbukLZZDu0nCyDSZIws8Wpvn-cbVyuY1LzYRgw9lKqPcuXCSdmW1_oz_s5qgBUIp7VQPw2ayfUTjfHpSD2ai1Y4_nshkBPdAD3MT0yo95JhaDFlEaDz4V7s-RAbx', 'width': 9248}]",ChIJ9d-AO6XsaS4RqI99hs8lj3I,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1672.0,-6.3692125,106.8984361
"Jl. Sarinembah No.117, RT.05/RW.3, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",Lokasi shoting,,ChIJG1tYuhvtaS4RWJqqTObvc88,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3777349,106.8909347
"Jl. Jambore Jl. Kav., Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",RUMAH DIMAS SATRIO,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116050235435509120783"">A Google User</a>'], 'photo_reference': 'AUGGfZldWRWbjtxRC_NXnCK00l7kAeKJ4Xn5QaBpSRvXVj-xIzb3POjaPMds9ziixoJ9B6WyLtPla2njCNCtn4k4PgeKoWFn3KuWC6TW0eePaPBcgMzuB-LWXO4tfCPnd6wl_Xy-KFYID18rnLsaCjm4WM_4z4JB2YhXpmM2la2prDxyCtfc', 'width': 3120}]",ChIJRdlKj2TtaS4RnCDPXSdJyPQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.3645105,106.9072354
"Jl. Pratidina No.6, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",Cibubur Park,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109191153243046123855"">mamun nawawi</a>'], 'photo_reference': 'AUGGfZkXxGtQrwE7rmE5yBD3acqt0mh5OxC3lwDlsWln9QtBV_xTyoATubTeDji1MMnUHeeTT9mpQFCYAkxHNILI78RN3Swd-ZMC99ZRpiPRq6OZWYGO_pDV1HMULJa3WLHCYWYcD723qi9Lwo-8qZZsH1JEdV9n1Ny71cCtGGV7__UcnIHo', 'width': 4128}]",ChIJ30S8MKLsaS4RjOr80lDLfwU,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",845.0,-6.3729555,106.8906503
"Blok Kisum, Jl. Kong Entong No.79, Mekarsari, Kec. Cimanggis, Kota Depok, Jawa Barat 16452, Indonesia",KAMAR Mini Pool,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101007517028494286150"">Albar Ashari</a>'], 'photo_reference': 'AUGGfZl1EZ4znv2lb6YXhHqhzoPdAHKlW15PAWDR6PRZVYY1aCxmansnj-aQiD1q-VBQjv9D3g6sfE0lkTNmcee-3FtV7s-m_eH36fn36GFjG8bxfsyuNRmq2YVG9aU99INRzheEVeT1vGlphUhmiul-Xa0G0q62RXq60KOB-Ym_xNQ60bvm', 'width': 720}]",ChIJfyjoHDHtaS4Rr1zcPA4Iq64,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-6.353998499999999,106.8711515
"Jl. Tipar Danau No.35, RT.1/RW.06, Mekarsari, Kec. Cimanggis, Kota Depok, Jawa Barat 16452, Indonesia",Setu Tipar,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105060844482175345244"">A Google User</a>'], 'photo_reference': 'AUGGfZmfyVZm-dodLwqOVnWZzy2nghr4Ou2k1ma_MRzEwRROQfe0k4XV3JqNmqT0YFQtPB1sR3u4DmHl77bXT3XllvLy1mPEllW87FtTY5Nga_XjvTRs3wI-k4-N-SuIvlKch1qdruRmOklF9uwmUTLIlBU-Y8kkMSC4G5xGvPskjMUpV_C2', 'width': 4000}]",ChIJ5eREkuTtaS4RHmvry-x_3pw,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-6.3564149,106.8680497
"Jl. Bunga Raya No.22a, Mekarsari, Kec. Cimanggis, Kota Depok, Jawa Barat 16452, Indonesia",Taman Mekarsari,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109683878464921086816"">Hendry Hardiana</a>'], 'photo_reference': 'AUGGfZmMX8kGr4T1sEIXYe8eVzDtfCSJpAG-ZwpEKuyzqlvEN7Pe5eZwEDK1kWs2-1Ef4kSjUpgq9BUv03GCxmhGAMwWtVwb7DgGixSdv1b9MYb64K9QlESuYj6Wu8Bc6CNASNBjbE_CKvgbadsvOoFi5YvqJK5T7RgHCy6N4IFoEPEAkyo6', 'width': 3264}]",ChIJVZWlAorsaS4RXiS4nY9ol48,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1048.0,-6.364460999999999,106.865693
"Kp. areman, RT.05/RW.5, Tugu, Kec. Cimanggis, Kota Depok, Jawa Barat 16451, Indonesia",Bangor Betta pedongkelan,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108294901301100278819"">A Google User</a>'], 'photo_reference': 'AUGGfZk1NGAqpe23vwO4ivOvrWLkiwfCLQZ7R1An44UcfRGmDXyAF8Q3LvdXDy3OyG9RaSqz2KxQYQ3tGtm1VGinFAulZlGfzepr2CO6i02XhKQuGmIb6K6GwULYyOtQkPIeRI2prH361G88M1028_maey_2e5Q_YjRaHuytgc5QK8AV8C_l', 'width': 4000}]",ChIJa9aYtePtaS4RLtAmBR3zK3s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",257.0,-6.3488735,106.8561323
"Jl. Alternatif Cibubur AB No.6, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",Pool Bhaladika Transport,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105737774901369774468"">Heri Pamungkas</a>'], 'photo_reference': 'AUGGfZnPvZB1veSlZiSFHap__VLrMX9wrjiabIhseixIDS2BW4cFX0S_1jUy96DhMh0RFjaBTrD2vxqZ5hdGYD5M5NNzE9M5vkIG1lXi1Hv3vY70uN-TJCAN6_JrbLJ51E8jVlTLnFZRwkTtZzp4YPjcQLmv4-Gz_XPjhHOjZXG21dNScq3U', 'width': 4000}]",ChIJPfk0GontaS4Rr1jfmYKHDF0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-6.3751453,106.9080596
"JVG9+P9G, Situ Gadog, Cisalak Ps., Kec. Cimanggis, Kota Depok, Jawa Barat 16452, Indonesia",Setu Gadog Depok Timur,,ChIJpVDO1cPtaS4R-IFXGLIb5A4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.3731864,106.8684509
"Jl. Buperta No.1, RW.5, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",Aula Nyi Ageng Serang Buperta,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101917114809082837186"">Purwo Irawan</a>'], 'photo_reference': 'AUGGfZkvNTRcDTnkgn6BIS4xbFRRO_-EuOm2dQh_Cm4sX7PTmpRHcmit6gk4gzsnQKJq_Vfr1AoRT3zQHAku3l2ExnW7YQot84iBLVdDPXz4gJ6hSMVG6q8IoCffJgB-PMDctlP9CaUePSTrT-D_QsbxU9VKU2Od0ksQctmZM_z1nvkVQCPQ', 'width': 1599}]",ChIJ2cSZdADtaS4RTjr9BAryYW0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.367051099999999,106.8994061
"JVW4+FCC, Jalan Hidayah PAL, Tugu, Kec. Cimanggis, Kota Depok, Jawa Barat 16451, Indonesia",Pemancingan telaga cahaya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105423393951458735421"">tono sardjono</a>'], 'photo_reference': 'AUGGfZnVxY2vSZ9lAlGwU-EcMnSRyPTIMmc0phYeikFSeZmy5GhvtYibk10Xm6--Zq68xXrn3n41QK8yGH0h-8Ym2vqISAyJw4383ucE8pZBFvBzPzifhdDcZxFXWHu6N8u-xd3LrhEKFG5UeBszSEKlWcDVnCtXTgoGmH_3osMykiwiHBc', 'width': 4160}]",ChIJn0bds6ftaS4RMMC8o68fDJE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-6.353796600000001,106.8560311
"Jl. Al-Muzamil No.5, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",Hutan Pinus Cibubur,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118249626514182294876"">Indri Yulyana</a>'], 'photo_reference': 'AUGGfZmFuBMf9YBVNfT6oBkro_zRZWIXJ_CvInhu0ZK4zsUTHIFnpAlo5L0NtWLDpans6vlxhqUyEjlHrCGA4ynPO4sRxIxD091VIEGZZFNBQsx1LbUOKxScNSzD9wt9hMA1wFD5WReINUrYIxgvq4psv13CNC8vffsPa6m4l-WP6kjRyvlY', 'width': 2304}]",ChIJE6ZwNEftaS4R7xotjpLa7ss,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",493.0,-6.3693522,106.9010335
"JWH2+52V, Harjamukti, Cimanggis, Depok City, West Java 16454, Indonesia",Wisma Graha Wisata Pramuka Cibubur,"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113166558246022018651"">Achmad Muchlis</a>'], 'photo_reference': 'AUGGfZnb9lqPYd_cgLcNfIpp3kr-51PR5m9mcvAmC4Owsx8Hq45u-vgYH4AR1LVMJViJXqd7UEYBcm6Suf9gczrZzzuZ29b7v4vnnXctiqxvX-fXevvnYVGs-jHlf4x7ZiM4MDk7NH72jVS3hJLBLEq8XNw07WY1zOlPaMNqlPGte0ZodS8I', 'width': 4000}]",ChIJfZd5bKrtaS4RbyAfxyDIaIY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.3720918,106.8998151
"JVCH+542, Curug, Cimanggis, Depok City, West Java 16452, Indonesia",Galapung adelia putri,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109542810131805318287"">Dedy Ariansyah</a>'], 'photo_reference': 'AUGGfZkOZynw4xZ_4pRTs09ikr3mWMgUe1jsIJ9Tqwn6MHrpvMmJGRsiuB06S5u75pSMJfU_jFTvurhcv_nG8C3dves4a8Pd_qHnM6omDeswYQNl52Bz5wLI0fL6rdOkWRpuhoydUWvyOuXimA2QrBQ_ILx-gWUfsASIIkNYSYqm0o4hccGw', 'width': 3936}]",ChIJKRxvmdLraS4ROoEJnU0_DNs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-6.379570699999999,106.8777403
"Jl. H. Salim No.34, RT./RW/RW.03, 10, Tugu, Kec. Cimanggis, Kota Depok, Jawa Barat 16451, Indonesia",Apart Enjoy,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102511801359407689583"">A Google User</a>'], 'photo_reference': 'AUGGfZm7YkNUbJNfCX4fl3MBaF50ZRuJ_tuLaXzFrdIej9_xz7G-DPGWYGTgTmmZt3By-RWcFbSZEuf8v0x1_knOqZJgZ51YbmFZNvG1UMDohtcTfT2TBbWDo_QMflpWBFmT19AMq_5Ax4Y-_-zPhSInhP7gWPNzP6SP3k69nfutMTh_xGrk', 'width': 1280}]",ChIJ-_gJTHXtaS4R5iqykfjqxBs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-6.3604729,106.8445633
"Jl. Tumaritis 2, Harjamukti, Kec. Cimanggis, Kota Depok, Jawa Barat 16454, Indonesia",PEMANCINGAN BAMBU KUNING,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564039344082836599"">A Google User</a>'], 'photo_reference': 'AUGGfZlMzUgJt07vpB1NG8MpNTNuRpwdywJIpxJG6QD8QHM2BFhAFVkWJLPy2eKs14-b8YT2Rzh0rMsUC4iFzNtLfS-Wn16qlzhLpyTht1SoUbeYiezrMl8RI2dxjgcpPMxko-eWqWR41jINFFpX_I9gi_4IwxQna0rASliQEBYv1aXA0fsk', 'width': 2160}]",ChIJ-aYT8SbraS4RUpXhUkeL7Pc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-6.382784099999999,106.8955136
"JV39+QF7, Curug, Cimanggis, Depok City, West Java 16453, Indonesia",Juru OP SDA Situ rawa kalong BBWS ciliwung – Cisadane,,ChIJ99NofQDraS4Rq4bWcvJB5GY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.395580199999999,106.8686579
"RUKO EMERALD NO 1 CIMANGGIS GOLF ESTATE, JL PEKAPURAN RAYA, Tapos, Kec. Tapos, Kota Depok, Jawa Barat 16457, Indonesia",PT. PINUS FORESTA INDONESIA,"[{'height': 357, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110191180997659348235"">A Google User</a>'], 'photo_reference': 'AUGGfZlI12aCjF6ymB86Zq0WE5vJM40qD7gWUTiPFot1h6t81YFRDA4IzznQvUxvSGbJqKCIHBACHn5PxejOacv105Yf19poKjozYE5KMfIoUcrQI43_R0b3_RCcD7olIezxi4tZ27Uw4qNBHTP3zulAe-em0ZGDdTGroJBwvxVhmx8FKSsN', 'width': 1280}]",ChIJEUFD1LzraS4RCpmrDjw5cqA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,-6.4055586,106.8896057
