formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"9RVH+VFV, Nakhl, Oman",Nakhal Fort,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106385177130984719751"">Juan J. Maicas</a>'], 'photo_reference': 'AUGGfZm8Qfy8HkUoy0fM8f7wK89TEmOwk_-z4hRGNh-xM5gatn8tI0wKKFXFHfObHUjqk4EAkkObb0ZCiy0dSs5DaE3MPM-_iv3gFqTtEyoWVNer7Bma89Y-9zXgBtcsAQEzr2FemNtZRjA1ocnFZMhRCjHCKvsMpQQOO_wvnrjQQZL5rmp_', 'width': 3264}]",ChIJV8otDKlwjj4Rh3ZD6Id0etI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1902.0,23.3947375,57.8286719
"Mirbat, Oman",Ayn Haashir,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106780546982316857541"">Jeet In</a>'], 'photo_reference': 'AUGGfZmiT_3fGvuBB82aotS7ZduvWk8BOh7d7HnzFwyK1QHDSjEU-VBWfs_aAU8LNsKluVzRFlNFXqiQsKhCHx_69eqEmKX40VP7os6vptJ1tdfwRN3FJdZ4KlJ8j_P8CTmC_9CtsS0BxjdOON4FzApvIbUTySAbz0BysiV5anDaiu87HbOO', 'width': 2976}]",ChIJXV2RKU290z0RP7trHyPgTxQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,17.0540274,54.6081994
"Dima Wattayeen, Oman",Crystal Water,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115565234571222602626"">A Google User</a>'], 'photo_reference': 'AUGGfZm6AQ6No-eu355pu-SvZFAbinfh-0NIv-57ITUzsXfvdUpDSDxjv1DkkPz5Np0mtViJAR8WUqCItb61BZDKAajcqNt5XRYWmokXRJITSIKxT1kFCy9mD1aByUpNOhFXq3lTK1Px75YhEo75oI6BAjNFEeFOZInt5MhTF0Y23d49Csyx', 'width': 3648}]",ChIJ3V0p8GjNkT4RF7W6Dw_wcTI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,22.9845158,58.58847919999999
"13 ولاية الرستاق OM, 318, Oman",Rustaq Fort,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106703936643510830100"">Daniel Brand</a>'], 'photo_reference': 'AUGGfZmie9sLj-jN7HtHTO1WhEyjgRcKpz95iRzdeZiq8zXP66aD8s2xZ3W46-fC06xK91Rr4FZ4XCp63LzUmjIObGoIzKAT0nmIo27DfZJ8bYJBKvv0bgNQQ4FQ_qPA9hVXmGIPjA6yQga-WoXlZ4D5ProkhkzLBR0cBPjixz-rtB_sJQM-', 'width': 3456}]",ChIJJQGQbX2djj4RudDIJygRGc8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1232.0,23.3921315,57.42659829999999
"RV3M+8W, Lihban, Oman",جبات عُوور,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114045136579347205573"">محمود المعمري</a>'], 'photo_reference': 'AUGGfZmUO7hZL6aedF_gIqsY6OsXHjZi_L4sUKA31HTXWggOCyRzB9jr7eiKLvNnZowStfRNLGUrzLJ9rlEi8ty6_Hk7Z7suUOrYhTrogEfNUxJgpkxUTr8fP7YabyFG58f45M4psfbKOsZzy2e1R0v8MkCE81WV8L3wJ7djqpdECPx7I1ma', 'width': 2268}]",ChIJT6BB0vSHiz4R7OBmr0-k33A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,23.8032882,56.8848661
"JC6V+3X5، Beachfront behind Hyatt Hotel، مسقط،, Muscat, Oman",المكان الأصلي لصيادين الخوير,,ChIJh46xylz_kT4Rl89hpjDipPk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,23.6101429,58.44498569999999
"Barka, Oman",Al Noman Zoo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102936739260614675944"">badar Alhajri</a>'], 'photo_reference': 'AUGGfZlfL_b8uOMxuZ9GrJY03f0WDfJ8wZDZB4wG-bjQUNtLfRB9wP-Zsu7XvpbL7uzX3Ps-5tPcsJyJgWYnO3Ca95ojXTF2BGpkjcUIw-SNca8a2rerkZc4zooDDTKjk1pyGNKRBP3FugU8s6143oXRu8_XAo1doB2qEhG7dVSe85wvZcXT', 'width': 4032}]",ChIJvyYPbgnFjT4Rju2KfXuKXaE,3.8,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",3668.0,23.700992,57.85447529999999
"Sultan Qaboos St, Muscat, Oman",Sultan Qaboos Grand Mosque,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118195596969999514774"">Joanna McKeogh</a>'], 'photo_reference': 'AUGGfZnq-CIDaopPA3dwciq7qHI1RfRuIETtE6Sr_XtvfFUku90D_mAlBecY2k2Lu2InRldkODLWyl7LPGGxSL3AAy4BKxUdiEJDdCiu2Z5_TTnKcZG2EMOA3ad--C28f1kjpAV3ZLQT5ssg5_yeYeB5JqFbLoxl8GoRvOMCY7NPEw7UalkF', 'width': 1801}]",ChIJLbC42cX_kT4R2eXXgD5ful8,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",11709.0,23.5838077,58.38866869999999
"Snake canyon local guide، Rustaq 202, Oman",omanescapes.com,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111788901980471153134"">A Google User</a>'], 'photo_reference': 'AUGGfZnbpAqfMAaib2bqjDfu_Po7UrxrjbyITchEOlaA0jDznxhqq5h1vTAV9WkuHagzrf1AsxCCL2gMu_Qbt2y11vMlcOp7IRV3e93XA4oBLPfcrnuDjn_KQNW0bewE5K39LZscs-j1LWy2Df6TFuymKo2ecN1ZcqT5VRaDMq6cMC-PbCbP', 'width': 4000}]",ChIJFxzO-2yRjj4RqJ-zvyueItE,4.8,"['tourist_attraction', 'park', 'local_government_office', 'restaurant', 'point_of_interest', 'food', 'establishment']",31.0,23.19786,57.3900576
"FQ2X+M4W, Bidiyah, Oman",Tour guide in Oman,,ChIJlbCGP21zkD4ReQPZ4_kkETk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,22.4517495,58.7978354
Oman,Hawiyat Najm Park,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111497310222129866521"">Can Vu Dinh</a>'], 'photo_reference': 'AUGGfZl9Jjg2kjtvujDIBSJWkRCEqyTJOzRXCXw7fN8XQRZomJ7ddh2k6vVg2-o17eZjp3EYtiY5wnBi2ZwMQhwLkGUdaprXXNaY70XeZ4UrSft_FCYDmT0eiWa8Y59BIuvCrvre7S_zNjXMndp_JYQbnyk4WPNVoNOjElG25Q9kBtpRZ_w', 'width': 740}]",ChIJLdVaLKZVkD4RX8XVpYeui9A,4.4,"['park', 'point_of_interest', 'establishment']",152.0,23.0364029,59.0710813
"29QW+J44, Taqah, Oman",Taqah Castle,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102573508773216496645"">Suzanne Hawkes</a>'], 'photo_reference': 'AUGGfZn2tRiMrnZ0beyM0_1m0WY_3xtJM89ehE7pf1-z38CtQT-Pm0BtgKZbyJccNDIonlzI2X6KFn8f5sRH_ayh5kqqHAoI7SEJUG9LWyjC40_eyfREzMcO3me7eJFhIky1yuIsSHLoUYk4LDJBv5yWWaQ_k6RyGQfjnnhMZHg3_F3xAog0', 'width': 5312}]",ChIJDU27jvzA0z0RzFgCK27NZ3Y,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1105.0,17.0389889,54.3953216
"ولاية طاقة،, Oman",Ain Athum,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111388993664880792986"">Seif Al-Abri</a>'], 'photo_reference': 'AUGGfZlA-0o7btgthlEe2Qfv2CQaHNYl214saVh2ZMMZ29WRzn_7rADFF_egOH1fnep7cVTF5A39_uxu-KQnq0Fh0I_UtaH7mSM_-JWTStgAvvvqhZ9P-ZfslbIrP3PYyvV5lFQwSlBQfiMb8w5T2qtF67fNjQsV1NAcNfSgZq5ikKxnwkcc', 'width': 12000}]",ChIJt2OseTbq0z0RwL7jB0FJlxQ,4.5,"['park', 'point_of_interest', 'establishment']",1767.0,17.1180875,54.3663906
