formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"82XR+J4W, Lumban Silintong, Balige, Toba, North Sumatra 22312, Indonesia",Bukit Pahoda,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114085260438974512710"">Eddy Suripno</a>'], 'photo_reference': 'AUGGfZl4zRRNjk4KLb4tqTnYLJFzLfGYc3uMcc4H2zg45uthsLm-OHb88qlMV5QkSiZ0fsV6maXmRj9WeDlwDZav7hoHX3leR7N5RH3lgeF0QNyyiWo3HM460N19mqiEDk43M1PVad5CmQl8RzWSN1OQmOxwdGodXP-cePvCvCVmS4FywSIU', 'width': 4080}]",ChIJ-fDWApwELjARXagrvu8OrVE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",91.0,2.349122,99.0403375,0,1,0,0,0
"Jl. D.I Panjaitan No.1, Napitupulu Bagasan, Kec. Balige, Toba, Sumatera Utara, Indonesia",Rumah Adat Batak,"[{'height': 2056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105794098242294443099"">moch hanggoro</a>'], 'photo_reference': 'AUGGfZl6lm5sv40vEMQz6QcRcunVX41G1h3_12rnMlHaSDflCo5YS1mpZCBemk_9luQvuYpx_FuZz9ZEepGIfvSoWaArlV9RcjRrBmLro6OUZKiyEOi0hruL5Xy65qD9bNA1PS1GKxAYWjHEGq_lDWDCRqGj77jf3Xu8x5lPbXgL3gNIWHUb', 'width': 3088}]",ChIJ3UPz4WYELjARMxHH9KjvC8A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,2.3347371,99.0641252,0,0,0,0,0
"83P6+5FP, Jl. Siliwangi, Kec. Balige, Toba, Sumatera Utara, Indonesia",Credit Union Harapan Baru Balige,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110708736620636101614"">Roni Simanjuntak</a>'], 'photo_reference': 'AUGGfZmlUbDQngxaFF36a7y2dzhtKRr7TkIYTSfSchkwn8IX4R-ZEtrDBKM10Ht8tOboA-dnw4XBPQ-qpKVCov0B17EF2p7uDKP3GVU2J5tIHTIL4hWMr2h7Ls14OXwYpWyRVkBo0pBpKQBhZc5KoZ1e7RK9Z21IJg32FDu_AlWrey61oZIw', 'width': 4032}]",ChIJ340UqKYFLjARJzo2vbt_b3Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3354695,99.0612135,0,0,0,0,0
"73RJ+92X, Siboruon, Balige, Toba, North Sumatra, Indonesia",Desa Wisata Siboruon,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113749938156973314177"">brama kumbara</a>'], 'photo_reference': 'AUGGfZnBIiqwmIfMuzXE0zjc4Qc0Jt07HwSpD1oaM49vVPEAo0T048eyOQ38h9pt2CB-79k7i8hSVegtUszxrhNp_LZ97uA5ZolH0cVEmCaYc0TMRhKmGiIQOUqUQt1Is6zBJfaP_NWH44XAPz4Dttm7dYlKZQ73mP1ODFuQ7iANGIz9CTQ9', 'width': 4160}]",ChIJmVFBN1YFLjARpbXPgDinUwI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,2.2909795,99.080107,0,0,1,0,0
"828R+Q2, Silalahi Pagar Batu, Balige, Toba, North Sumatra, Indonesia",Puncak Paralayang Sibodiala,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113819439871642697408"">A Google User</a>'], 'photo_reference': 'AUGGfZnsyjadVcZa7aQV6u4qPcd8yY1osNA5Hv15BvBswbmJixdJG6EWHgOz6yWLr835zlpkDsPVMFtpxmoLNNhGouP9_Xxvt6TzywUD5qV7LEQPa4xriEkcBizlfzG0ZFncyZFMOqEY_FsUByyha95ecPDq5SaZoXNTPkupoXPm4mr0HJo', 'width': 4608}]",ChIJPWcmBgAFLjARkCBBxRB-GGc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.3169342,99.0400164,0,0,0,0,0
"83Q7+P3V Danau, Toba, North Sumatra, Indonesia",Powerboat 2024 Balige,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110696086202032051220"">A Google User</a>'], 'photo_reference': 'AUGGfZmtaUCYr_SRIapc-R2YMCRoq8R3SPrGzEVvzw3Vl0kTFJCvzlsau13XdzNm-RExhlGfweybpci83cE6IKruCbAAeuMmWkPOnrEPfXWEoiBTgS45VqPttKks0fXZnHcN_fYGJ45tXI1Y1C3Y8xYRZzt7dItLKNkIFnUxB_hXsLiTBUmK', 'width': 3072}]",ChIJc5lZGAAFLjARoBL4NnUewgo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3393652,99.0626679,0,0,0,0,0
"934X+C47 Pantai pelangi, Lumban Pea, Kec. Balige, Toba, Sumatera Utara, Indonesia",Rainbow Beach,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106958177711489924672"">Raimondo di San Germano</a>'], 'photo_reference': 'AUGGfZmDucnvgsc9SvoPP6ANqXJW5ZRyhrfDUyPVDPppp11MHvjIFcNNiyoygIBSq0oYXNsppXTN0yUbU8A1bb-Ic0CHYR-xHpbYXcqbbSeg4ipf7R8ekZrG1S5FDk-EnRvNGnv-LaSg2sAFrtxA8ZWN7lCHMdUSyfx_6QbJHTmg9Wmlgfl3', 'width': 3000}]",ChIJP2Rqa5QDLjARVVUAdkmT_2Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,2.3560333,99.09781,0,1,0,0,0
"74QF+CQQ, Huta Namora, Balige, Toba, North Sumatra, Indonesia",Dusun hutanamora,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111121455884862310089"">A Google User</a>'], 'photo_reference': 'AUGGfZlMD3pD6uGwgWOcfPDZ67b4lWBw-ImCCzolSFEM3pp9ZbujPXW7MFqURqno_2Vc2D3Bgm7MNdQ9J9fAp3jUO0dsTkGhM3GP3zThUD_iKpIhYeIXP2GBiq2qKVjKATywFRE9I6GijNHerIDGVTm0q2lZ9Uj1NhzZQgKOWchTMpVKftHd', 'width': 4160}]",ChIJ25CI84MHLjAR_ClArrEy7dY,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.2885915,99.1244952,0,0,0,0,0
"828P+93C, Jl. Wisata Silalahi, Silalahi Pagar Batu, Kec. Balige, Toba, Sumatera Utara 22312, Indonesia",Panatapan Dolok Silalahi,,ChIJx8QdXgAFLjARgMKqd0FAXDg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3159454,99.0351518,0,0,0,0,0
"Lumban Bulbul, Balige, North Sumatra 22312, Indonesia",HOMESTAY CHRISTIAN,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116370582710081442853"">A Google User</a>'], 'photo_reference': 'AUGGfZklMmuUG-ggjz4B5oRMKs7Vgy3M56qeH9ai7xvdDiPtnYCKGdAZUg_qcJpmjMOCLQL3r3zq4C0n_vxweVwrvEF0KtPA567MW1l-v7lCo4STOhvWO6r9__DhyHh2bO8HxL9wEFplB61FAscLbGHo67uNFMsooJob2sljTNXywEgB94Z7', 'width': 4208}]",ChIJFRtRcmIFLjAR3BEs20npb98,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.3483918,99.0748563,0,0,0,0,0
"74GV+3G3, Huta Namora, Balige, Toba, North Sumatra 22312, Indonesia",Air Terjun Pandumaan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113948202184990485748"">I Gde Eka Dirgayussa</a>'], 'photo_reference': 'AUGGfZnDkaCCFkpmrmSU_xIDhQed8Qi83Y3jhfnUWm4kJJ3qG2tuiE7Jf7WxS236R_jDxSeVzMKWyiHQw1qEr3ar5AUXf7tZ7Wvyrv_v90sIthZB1ka8qvjIJVwJhj3zGQNPg-LwD4fRgIUgKYyGBMbbHDIO8pcekOsIU-3XGD8cbwudJkDm', 'width': 2448}]",ChIJ3xCKjTkGLjARtd9SA3HyYx4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,2.275134500000001,99.1438084,0,0,0,0,0
"82P4+W4H, Jl. Raya Meat, Meat, Toba, Sumatera Utara 22312, Indonesia",Penatapan Meat Balige,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110414276873496106966"">Yudianto Yudianto</a>'], 'photo_reference': 'AUGGfZlLEIPkazrBLDY3d9k59FlXwEpDRAUXQSiYq8VM5UsfBpaP2IfRvImdHbLvCTxdTAlMzkisNRkSRn2XjSx0KYGrQyKkuVlh3WzjdpjhqT0l_3BGhQm5SUSgaY5J6j1ik1jHGgR8jvakerrV2KY9L2dtaCSjJBMy7HazWHvoAe9kJa28', 'width': 4000}]",ChIJlYGTMkkbLjAR40-wqNuKRPo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,2.3373204,99.0053706,0,0,0,0,0
"Jl. Raya Meat, Meat, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia",Pantai Meat,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101043526556570115331"">Ilan Napit</a>'], 'photo_reference': 'AUGGfZmsAIq_XuRj47oYajHPhIUUzztzL8XMSJxtez3rYmzkHWg8koA0k0g2LF6-yi6te-KdqGRmMlwSQdCwZZLT309LP066cfyoL1QyCsvhhedR7KQi-GCPPQ1eVD_7aOVCwqVGbQzUHA1_oEIPoCJhiTdumrhCTfucWzp47eS5jDwyUt6x', 'width': 1080}]",ChIJkV8fe0cbLjAR-UraerPIOyE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,2.3258906,99.0032825,0,1,0,0,0
"83XH+69, Sibola Hotangsas, Toba, North Sumatra, Indonesia",Danau,,ChIJ6STQYH0FLjARN-KJdOlXpcU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3480671,99.0784953,0,1,0,0,0
"824P+6P4, Jl. Pertanian Gurgur, Silalahi Pagar Batu, Kec. Balige, Toba, Sumatera Utara 22312, Indonesia",HKBP SIBODIALA,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104514725679702597334"">Rudy Ganda. J Silalahi</a>'], 'photo_reference': 'AUGGfZmeCBIGjYBwY6Etkggz0t1fAbV-5G1ocGnOLM6S4L9IS7SLGgKJNh1KPUmaYPkma9wl0V9XoKV75naZZLiiKqIbnDpHm4cC8Y2hyn4-UBfRCez-2xTa43-80OXI2tfu0VXCLAM9wqxT7WMA0fzemHhGIm87lDU708M9W3oFUaObYTY1', 'width': 2160}]",ChIJF7uVWBgFLjAROI-mg8sE9-0,4.9,"['church', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",9.0,2.3055584,99.0368119,0,0,0,1,0
"Jl. Raya Meat, Meat, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia",Desa Meat,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107494471702637423820"">A Google User</a>'], 'photo_reference': 'AUGGfZlh0T8Rh52jN9SoTXbYPZjhLvipSmD4lebp5qMG7Q1N8_NkJGdnS4t3DfUVeGaBstMkLJYOIrW7oktwYw7Px7dTsLrsF4x80MbCWaoIUBL3_NRLxXl04aai8427baiWM6Ct2cr4leQZP2Fhk3IOVBnpGWZ3jnHdeUiADPYyE0BE2VOh', 'width': 4000}]",ChIJ7Te-pRQbLjARSk102-AWtCI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,2.3213969,99.0011203,0,0,0,0,0
"945Q+GX5, Lumban sosor, Kec. Laguboti, Toba, Sumatera Utara 22381, Indonesia",Parnagabosi Hutahaean,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104245647862364263175"">A Google User</a>'], 'photo_reference': 'AUGGfZlOqGHjAIU5pnh0V4q9OsYR-hbEx5CVOC1fDKzs5dbCxGHDqDRrYKvfcgoRaORG51_vTAnDfvVSn_WUB6knoWn3pUjJhC7Z5AR1BbRbAoGKKLVOzy2CvVZdKlpWwEz2BYCZtk67tdQ6Q65KcZJbMyXmvb_wmZrw_JjpwJAv0v61HJaJ', 'width': 3120}]",ChIJhQTpANcBLjARrGe9d7ixXoM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.3587805,99.1399802,0,0,0,0,0
"Lintong Nihuta, Tampahan, Toba, North Sumatra, Indonesia",Sopo boraspati,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108577843315688605524"">Juandri Juntak</a>'], 'photo_reference': 'AUGGfZlRM2WMNMqVAjHB6k7bg6rQWrjD1gBbXCgRbbXe6Rq6qmd3FjrvaJS3CEirR1PivzCB-ck1zK7CmdF71dlV6kX6yIJz9WIK5nwUtG5QU3bT_mqQz5WJfUHnc9AZXSB6vVf9hF0GFd4hq-nUzwjzdMHYIiYYNgUzViayhjNGZllXLPNr', 'width': 4000}]",ChIJwcM3BgoFLjARU4o75IDUq9s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.3348774,99.0211813,0,0,0,0,0
"94H8+8FR, Unnamed Road, Lumban Binanga, Toba, North Sumatra, Indonesia",Hatulian Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105127562308116782433"">Francisko Pasaribu</a>'], 'photo_reference': 'AUGGfZlj6F48hUgot14V3C2rr6Dfqg35WeKxxNRK1zInM4lbkLbW1puOAQgtdMoaIKJJP6LnXxNpKHPieujCZzlQ4ImMGZQKtmWkAD5oLhUn9g4hN8sv74j85Ya0kT5NXCy9kxJQEtm4KDtTl41OkQ2_sbENDBrzgGZHQBuxhG3rfTxz9-Be', 'width': 4000}]",ChIJR1pBfNMBLjARUxgxwvjkXo8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,2.3783551,99.1161347,0,1,0,0,0
"83WX+FQJ, Jl. Siborong Borong - Parapat, Lumban Gaol, Kec. Balige, Toba, Sumatera Utara, Indonesia",Simp Jalan By Pas Balige,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117652940597061981255"">Ronaldo Gurusoaloon</a>'], 'photo_reference': 'AUGGfZlFs-WDc-K-rKa4G4zOE1selJiEqffJUR7HeLBfneEeFhC8ZC4R4qFoZjahQs4vFIwZrLBDNTbvzTCxN9y10LHpEmicncwGX26ZCY1gUm2zKp0iUKfrFSvTJP_BheG8PDiGcPj3vaSryyI7HjfMN_vFlFAP1fCWDCU2g83qtC3gxZrt', 'width': 3060}]",ChIJ9aWL8PwFLjARs9mVLdxlCuc,4.5,"['park', 'point_of_interest', 'establishment']",8.0,2.3462065,99.099382,0,0,1,0,0
"Danau Toba, Lintong Nihuta, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia",Pakkodian,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104515491313931853750"">A Google User</a>'], 'photo_reference': 'AUGGfZlLqm1aBDR4gbbyJRLyWVBXCUyZ2Z70u1i6KErTEUFrw0hLcbkCJ9PuW0ra1o_dMu9W7OeFM0qYGH62sbvrXxwRRbpMXjOJo6JRtuilmXKBdMgo6qsBngRh7a6IcpBJaK5jyKPoj_CIU09n5NJTOV35ntlWRTaYDM71h82gVNwzBGYd', 'width': 3840}]",ChIJP1bwKLMELjARUt3VSA9GCyk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",533.0,2.3396203,99.0134629,0,0,0,0,0
"C486+C7J, Partoruan Janji Matogu, Uluan, Toba, North Sumatra, Indonesia","Tao Godung, Janji Matogu, Porsea","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114621803970399666818"">Jemmy Norton</a>'], 'photo_reference': 'AUGGfZnAV5UccAr8VmgeG6czikjlK1WDiM74bSHtE9lt4-kDrBUvNX36uSEnOuCOt5l60Ttjd7b_4XGEel5PbRhQE_JkF78iP0v5e3x5xFoDfNkFXiFZzgG8Q3SaFf7kcdjM9_kqsoN4_seRwa7ggxA1Gm3fw6OGylCZ36MV6wF_gi7K13DR', 'width': 4160}]",ChIJJyDGbWgBLjARV0JeiuJ5bvA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,2.4160948,99.1106275,0,0,0,0,0
"94HF+MR4, Pardinggaran, Laguboti, Toba, North Sumatra, Indonesia",Bolang Toba Camping Ground,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109461310703622252692"">Julina Martha Hutapea</a>'], 'photo_reference': 'AUGGfZli8B7chtu-le6CtiOnmncvqByg8k9WGHPdT6nT9JnnvEk0FZng3JgtfAvue8hJt1PsgzI7O-PhVfRwdpgb2zoHUsqW4NnU1dDXHeHywOkeYn5PDA45mW_NJ3u-mJovZCDM_VfHbW9LyL1VNhl88tTt0BlIAXtmeWUiYlxEF21a2S81', 'width': 4000}]",ChIJORwn-MMBLjARQMdTh5ev1Ss,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.3791482,99.1245794,0,0,0,0,0
"C35W+9V, Partor Janji Matogu, Uluan, Toba, North Sumatra 22385, Indonesia",GEOWISATA DIAMOND LAND,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108728680374411669878"">A Google User</a>'], 'photo_reference': 'AUGGfZkMGxzp5Mz7YW8zZpPoAH2DO8209oUoQ6TNcXLOpXC3G4cw8fEe2aEpjnBcx7EoepB8SGBEml57-92cSs0waYFxDU-zXhRBvY4qbQH_zQfacDdt_i-D1RnMcnGp4SsCMxfhDVd93dzi8V_XxeYTqUbAUB8lYA2Wtx27wtxGkD7h9LAs', 'width': 4000}]",ChIJuxhhmP4DLjARDAQGdoRlvpM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,2.4066175,99.09828,0,0,1,0,0
"82MH+J49, Lintong Nihuta, Tampahan, Toba, North Sumatra 22312, Indonesia",Lumban Raung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115913193131135069531"">A Google User</a>'], 'photo_reference': 'AUGGfZlUCq09uaXJN9RxMvdU8j5eZEDXmA1x9l_OoaJCoFT9cCmITe9sJmRxaL9JlFa4k08YIUVMD9q9DM4udPVevpY1quvD9z_bv3CrpYGid25qFbsH7aGDIJnVuNjVX41RN_8ubTi6Vwdy6af5wYtoIekIxzxJwk4AOtwyaEkv4Rhsejhs', 'width': 1920}]",ChIJZVtU4OUFLjARWth0mXVLVwE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.3340152,99.0278455,0,0,0,0,0
"83F9+954, Balige III, Balige, Toba, North Sumatra 22312, Indonesia",TUGU SOMBA DEBATA SIAHAAN,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109859987350277373387"">Samuel Siahaan</a>'], 'photo_reference': 'AUGGfZmsUSw5G2Ln87zQzICLhr8E_dnKrI_f8PIHAK6XnLTQKbQHBXK0PJr57DTL07v0fOiu5a2jR1JDwz5Vflbxphq5Aq7eFtrK5cy3VwYpXTx2nQyv03ZdV7hqVQwsUTxRWsKNpdOOeetSn2ZCVMCUyTUmcOcFGp8zlpI3hLVyceq_h9kb', 'width': 1520}]",ChIJsSNDtFoELjARgabtEHNsCOA,4.5,"['museum', 'point_of_interest', 'establishment']",83.0,2.323445,99.0679615,1,0,0,0,0
"94CP+Q97, Hutana Godang, Laguboti, Toba, North Sumatra, Indonesia",Rumah adat batak,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100758537372683191409"">A Google User</a>'], 'photo_reference': 'AUGGfZlBOXp7vMFdCNtMpi1UDWfzYlio0xtpE0Zdxmbcg4t9ZX7iea0xsBXMrrZwHAGCuh3HzTy7CnEmiAy_zKhCGzwZBBhVa5YyrARJV8gXzCTWnTOIlIVkFNXhXr8CRDLozBKVaRmVucnYqmxlxUYTDPUIwew4emYM5F28lEur_-KTBzhs', 'width': 4016}]",ChIJaeDIFtUBLjARNSHqIAQzerI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.371907,99.1359301,0,0,0,0,0
"C58V+QR2, Jalan Dairibagasan, Narumonda VIII, Siantar Narumonda, Toba, North Sumatra 22384, Indonesia",Lumban Holbung Dairibagasan Narumonda VIII,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105703399700243462448"">maman Lang</a>'], 'photo_reference': 'AUGGfZk6ymmdUIMMGNuucwcxHh4kM7CLmTu_e4GWXq_bu6mV48jW_tmn1AaiLOmHiPGSP0K8c8TPiLobKOZcZkPl9AUyRjf5f2rtbl6fikFKA0OQ3x3yPNf_R54KYB97Esux5FBnhlN6b2QNf35sjpeLOyx8IBO6jFjpdufIi8h_LXGkHVGY', 'width': 1280}]",ChIJjZrZduP_LTARaWwqjB2Bvww,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,2.4168915,99.1944736,0,0,0,0,0
"C496+27V, Partor Janji Matogu, Onan Runggu, Toba, North Sumatra 22384, Indonesia",Pantai Janji Matogu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108779149483650274543"">Mutia Sibagariang</a>'], 'photo_reference': 'AUGGfZlmQipB43N92xRu28gYD-FVfr9vnC3ROIgty_G1aWAM3wpuSPKC_iGZeoPLL5rsdhwvFW2psKTdCj6xTg0YvOi1uJ3uGYT8f33b5S88uxBd1_vRqRaRwjz5-3hVEVPwdRC-2cX4_6qaajJ157WNMkWvYNuHKmojU0x7kMIO9To3Xtv1', 'width': 3024}]",ChIJfUlaAYcBLjARISU8wiiT5YE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.4176082,99.1106795,0,1,0,0,0
"82XV+39V, Toba, North Sumatra 22312, Indonesia",Bukit Jantungan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116858627347926005565"">Alfi Earl</a>'], 'photo_reference': 'AUGGfZk-D5nTfYAMoPeDp9nLPCmzgBE76LYQGMqT24B46KPg-53gSSWb0w5mx7JiJnQMSDocQBbEyD10CBjNYjJV42fzEEyZVlw7qrI7Z4PHOqxhk7O1DRRkbmK_cCkbioOXE7v3MWoKXg_JoojRQaDeVO8TZkFz7cYdocn9zrHIclPiQa6C', 'width': 2340}]",ChIJp_jl8F8FLjARYmKdcqAm5qU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.3472684,99.0424183,0,1,0,0,0
"82V9+WM4, Tara Bunga, Tampahan, Toba, North Sumatra 22312, Indonesia",Istana Kaldera Unesco Geopark Danau Toba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112461973715377040170"">A Google User</a>'], 'photo_reference': 'AUGGfZkt8rpO8NaQKBTIyNlGsD1Bu9raJP7JI-aidBlwvfKl9pGj1boe1OPleFE72IRZKZp6ZnEkBjOluK1Ja0986LmDQh8q69FLXD_DPsp1qukd07faBx6TSqXpo1W1CONn6rRGL9OiH7wlzK5M0sl7PaeZ6uwzKcvA7jgW9Ra_MTub8ExZ', 'width': 4000}]",ChIJl_MozO0FLjAR6c0-RMmnYlI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,2.3447627,99.019194,0,1,1,0,0
"Lintong Nihuta, Tampahan, Toba, North Sumatra 22312, Indonesia",Dharmala Camping Ground,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116629518814477142253"">A Google User</a>'], 'photo_reference': 'AUGGfZmK_EJ_L9GKtiWMP8iEpwei4s6obqn7ZX8YXjPnwCe6tM8KPkZr-tcw6ttjMGXlDfjJrLD50oHFDMLh6LPABr0LUpBkdGzzRmTJy4Lq3zDOD1-g8JvmPztFOX1LVLbJMs9qy4jmCyk06JDhMjrMqHuM2KinxbMgLG31Zd4PKlqW1KAF', 'width': 2250}]",ChIJieAwMAAbLjARV4ZcJh0bysI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.339128,99.0127259,0,0,0,0,0
"Parulohan, Paranginan, Humbang Hasundutan Regency, North Sumatra 22476, Indonesia",Sipinsur Park Geosite and Pine Forest,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105978857277432099791"">Leriston Sinaga</a>'], 'photo_reference': 'AUGGfZm7e_TEb4Tgep6kTEZIAlnlb_eNYOwbEZl0-KGY33gw5-7pnB_eLfoScsOXGsv0h8sDL598Vum7njhpXjGDGxQb0BjGwZdKx_LNUi_i7lXTwipMM1TQnhSaLtwuavobgZMBKd2SAtmGPY_G5CgyPpMW0JiL0prYwiq_f_R2LwuVUBKV', 'width': 2048}]",ChIJEyuTER4ZLjAR4dOwLp_C_0c,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",4843.0,2.3291448,98.8813939,0,0,1,0,0
"82WH+RQ5, Tara Bunga, Tampahan, Toba, North Sumatra 22312, Indonesia",Panatapan Tara Bunga,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114085260438974512710"">Eddy Suripno</a>'], 'photo_reference': 'AUGGfZlApCIEKwUYVLJlq8gcI1IeWrpsVRwcnBfyndUwL8mEtYujKRQQw86j3pOGWWQJpBHgbYCLK6vz6H8Nh8jJJVhbRlrSn_VI4dv938gckABEo-zInD5noeDus37p4BOZNbBNW5QnoPsb7fsTx9TjNMBZm-JCW0TDQKGUTo1OYHTzMKiZ', 'width': 4080}]",ChIJVXGmalkFLjARpb7IMCzl9Nc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,2.3470097,99.0294708,0,0,0,0,0
"922G+H4F, Jl. Raya TaraBunga, Tara Bunga, Kec. Tampahan, Toba, Sumatera Utara 22312, Indonesia",Wisata Rumah Pohon,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109628841375158912952"">laguboti82lah</a>'], 'photo_reference': 'AUGGfZmqFovg1WhNWuy02hFqeZWXd_q-lHZR_H-E4lxDThd1uZEC8zvuwWTaVLUlcQ-RHpLWKAPLR5CSWBNYusujIfreJb530QyfhfsoLVq_APMu6JAzc87ofrVRkTJvBFxUSPnxfaFs_OxwN20Z85CPpOb84wS6a8r93nD2btT7qSBofYL-', 'width': 4000}]",ChIJ63yKv1AFLjARf7CU70IKgXA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,2.3514354,99.0253061,0,0,1,0,0
"C24V+JH8, Siregar Aek Nalas, Uluan, Toba, North Sumatra, Indonesia",Siregar Aek Nalas | ᯘᯪᯒᯩᯎᯒ᯲ ᯀᯀᯩᯂ᯲ ᯉᯞᯘ᯲,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103213649458559753256"">Samsir Simanjuntak</a>'], 'photo_reference': 'AUGGfZl3YKCYwNEIT2en_l-G3N0cyOgohGCOVmDQ56V4nR4Q5aqwOK7BKwIovYvk1CMsZ2Uw4frbO2T3-VepMJ-WbtuIgab1TiiQPMVs1i2JHAIevgL-eArPdPG1KaKmacqMOOivlcyXw8vD7NYds5cE0pX6lB4naVvyy9KsHfv6-QH3g0tF', 'width': 4160}]",ChIJZbL-nL4DLjAR9fb4KuF_55s,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",158.0,2.4065349,99.0439507,0,0,0,0,0
