formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"J6Q9+7HX, Uedele, Tojo, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia",Air Terjun Uedele,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110666697725394508801"">A Google User</a>'], 'photo_reference': 'AUGGfZmPH2XNND4Rk_4EnrnOVdt1XgMC4TdoUtjk0_8p88_xCwEr6cJR4GxTKhkAgTkImDzaRD9Y1jwBAKpHgtsOopYIDxlnTCEQQ6HoHeTZP_r-O1hGPeTQYNZurs_AtVXDi6vBxq3E_0shn3VSkkKLDO3B-mUVzoWTyWEvfm7MIvW21tiy', 'width': 492}]",ChIJC1IkKW8Vjy0RZgYzJIWGoKc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.3617537,121.2189952,0,0,0,0,0
"WFJ5+PJV, Rompi, Ulubongka, Tojo Una-Una Regency, Central Sulawesi, Indonesia",FOLK TRIP BONGKA,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115010571865805254631"">sholihin lihin</a>'], 'photo_reference': 'AUGGfZm1t1lveoQkcZ6I7Wjb_ArKORxCQ9CyBCMKqtk8Mf2m1rXmlmcpIHYlPgflvs7Li2YjKxGA1vCU63YclvlpQXbMZ8WA18SXbumQ3WEk694kRL7dDJ4VOeepu3Y71eFGiyOxRqICB6e3WnMpuVzYX-BQmKHbWMUVS76eQ2digEdZilt0', 'width': 5472}]",ChIJi0KlwzxTjy0RVauZrJTzV8I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0681339,121.4590557,0,0,0,0,0
"HXJ5+G5Q, Toliba, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi 94681, Indonesia",Air terjun Toerama Toliba,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106900658623068612801"">Budiman Mahful</a>'], 'photo_reference': 'AUGGfZmbBnwVlpXNgxtnyQW86lPUFo5yEmP-Dczf5zawEnh_acgMot6o9fC1HLbOZxL_MxA6C1k1G5z6MHXZfw3WAO7DxKm0SumRt47nP0Gc8fzNAIOza9Xm63x8c3y92Msa5owMdqowfc9OIgk4WumI4RmHoLMlE2vF89yZL440_VLnBcPG', 'width': 3472}]",ChIJd5pqGZkdjy0Rr5rAt4sY1mI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.4186631,120.9579854,0,0,0,0,0
"VFFW+H7M, Unnamed Road, Bonebae I, Kec. Ulubongka, Kabupaten Tojo Una-Una, Sulawesi Tengah 94682, Indonesia",Tempat Rekreasi (Tango Wlili),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100938562159069915925"">Nuzul Laode</a>'], 'photo_reference': 'AUGGfZm8jdfQtRRif1TXZqM07I8sYfRX5Ci-VchryuNtgLFhmXA6-HYGG9R9tKnXpbapF-yg50qs40pMc3MQbhXO6-xCVSl7z3rVbbhTS2P6lYF75DOG_SAZdwnBzPkanYx9NyRxuZegE2R8njwDJdKZo9chdZ4yES2A2W1DHgJolDBzbux9', 'width': 4032}]",ChIJsXecpj9Rjy0RsMCYqITM070,4.8,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",4.0,-1.1260355,121.4956617,0,0,1,0,0
"HXGG+CF, Toliba, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi, Indonesia",Kebun Acho Ndepa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111163755132396750783"">A Google User</a>'], 'photo_reference': 'AUGGfZlHvbPFz96p3aCFTKl2p_CwVhFEWEnC-Jo6N8M9o1ZMXr0RHixcjH1ihp3QO6dMyJKCF9uKnfFP7h31dJyDOyw39SfZowbP5uiJhmYbkbbGeNVdy0663TC_NKuc-f3j2K-ecxMr0kaSNKH9G9URCrrzE6ghFF6cTjzU6LP-7MPjgCEc', 'width': 2448}]",ChIJN_Pg04Adjy0RnZsf46tkwis,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.4238844,120.9761335,0,0,0,0,1
"HWJC+W3, Matako, Tojo Barat, Tojo Una-Una Regency, Central Sulawesi, Indonesia",EMPANG PANTAI INDAH MATAKO,,ChIJ0UVz2Aodjy0RNfaAIqoXwEE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4176553,120.9202346,0,1,0,0,0
"HVR2+9C6, Tongko, Lage, Poso Regency, Central Sulawesi, Indonesia",Pantai Tongko,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106415560070105178044"">edy gune</a>'], 'photo_reference': 'AUGGfZnM1sl-FJVgx4-xAD8WsGJMkuSw-pd24Ovw_W6wXjxkdWzi4GZLV9oowRbzA_aoBtkLh2bIayZaqVOccTzoacgD1EHPwVaSXim8ng3rFPMgsy1N0a3TT_F6aZomCY7J4hUj3TttqoCBr1M8-QbYuuiAcB4vuJ6J6oazFzeD3UKVhg0I', 'width': 4160}]",ChIJ5waZ4LDjji0RuYwQIcHItP8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-1.4083146,120.851668,0,1,0,0,0
"JVH7+V39, Tanjung Pude, Togian Islands, Tojo Una-Una Regency, Central Sulawesi 90614, Indonesia",Sunset Beach,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107175014377182034452"">A Google User</a>'], 'photo_reference': 'AUGGfZlzLHNqXv0MgShcunxvVa7o1KEu_kZvhC8M1VxMndQ2j26nCOG6WQdO2jW8c8x0LR0uAioAmvSbzklGg6IwLdyhnCeL1MVYM4gg9lDt2YihvzyV_BGTF3Ws4lAu8M4sn3jAB-tC7T02-jQifJeL3_66ixHurtx5cMHRUg9uoLkdRzk', 'width': 5893}]",ChIJFe2S1IPFhy0Rcei7Ghe68fs,4.5,"['lodging', 'point_of_interest', 'establishment']",21.0,-0.3703337,121.8627193,0,1,0,0,0
"Katupat, Togean, Tojo Una-Una Regency, Central Sulawesi 14310, Indonesia",Fadhila Cottages Togean Dive Resort,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108296286237964846913"">A Google User</a>'], 'photo_reference': 'AUGGfZmkbUdaMWjufcgKA-H2ruKTXItfmXVSJQWOSasosA0OSKHwamsj4y8nKPJ1_3lEAGMQSbzGdHvdXdg-kXiaG7CdxszK7S4zNiAHOVPnVKxQAdfYOKLnjAdKLFANtS5jX0Cb4gTus94uZIuEMiVjyj-d_2zg0IQljXyy5EFW8zPuSSuj', 'width': 1279}]",ChIJv6YlYCrHhy0RX11a6MtrF0w,4.5,"['lodging', 'point_of_interest', 'establishment']",57.0,-0.319047,121.9488378,0,0,0,0,0
"HWM4+HQV, Unnamed Road, Matako, Kec. Tojo Bar., Kabupaten Tojo Una-Una, Sulawesi Tengah 94681, Indonesia",Pantai pasir putih,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115259752889894792336"">noman hukum</a>'], 'photo_reference': 'AUGGfZmxk4qXMRSN6ygWvlP8dxtfe2a3XUQsw_gyJjivO7zXIoH2M6tt9tBljf3U5JdwRICHyZoXFX1I067kMEaiuCxNP6LLcTSbGHHsA-fjx9Zs2GIjDGBqXuAI-45UO9faM8JgKQ8vr2vJ9lnKYBUNp6aTpz7uWd_1HJy-u2Qb6R5iMFXW', 'width': 4032}]",ChIJkTV3c1Qdjy0RXGCqUG8jvWI,5.0,"['park', 'point_of_interest', 'establishment']",7.0,-1.4160213,120.9069131,0,1,1,0,0
"Pulau Tambangoni, Indonesia",Pulau Tambangoni,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112371886703706207880"">Dhika Khoirunnisa</a>'], 'photo_reference': 'AUGGfZkUzP5z-iA3XaT5mXN1JLxBaV4OS-alcOwd9bTA8elMu-fVRW6AebwXJ0kDs0HMmwI0PWzIoZCQ3EXXxIQ5BnLTrtmAmHkvh2NVJ68tyY5_81Jol3nAyu8pEWIfBpv4f3EV3oQrs3y-PknHegLrK0FmAXG3G9HhfqpsBbxTHKVytDuQ', 'width': 958}]",ChIJT20KiuUrhi0R4AfzsO-wCsM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.5352778,121.6438889,0,1,0,0,0
