formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jalan Raya Bentar, Karang Anyar, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67211, Indonesia",The Bentar Beach,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105207656923998774842"">indah kumala</a>'], 'photo_reference': 'AUGGfZm5y_-eOi4Vt8_myhkCnOmEPHq0T2vsno0mLnvXHPIxAmx6axwzmStiwM3V0oqyclpNwtTgHB4Ifoyzlk6Z7dEgUQ7u-jWyoBnrWzd0GR5_vwB6rEUe4DQ5dcax6uPDFp_h_SpBHp8e3w_4McRbHM09rCQpFYtMPPO_dXQiH8RBaPpN', 'width': 4608}]",ChIJhcbSU5Ot1y0R0FQKlBYRrnE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",320,-7.781485399999999,113.2756456,0,1,0,0,0
"56Q2+H9X, Wonoasih, Probolinggo City, East Java 67232, Indonesia",Kampung Grajakan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102010127929775115627"">A Google User</a>'], 'photo_reference': 'AUGGfZk2S87qNp0S1WxNpjyPE8FS1DPXDxQ4z3TVU2wtTlucFAJSC5dkKhW6dC60fbHBxtEKm2A4TlNp88FU2Y9QLqv5FFmZk9I7RaYEsfZV-_Yvi7EoB3JrymU1CTz5Sgm92YWDT2wb8W-QezWc56JqLbyfK0LDpAICzgCuVhlF2rjuBljt', 'width': 4128}]",ChIJhWeqrRpT1i0RsxvugzqXCEA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,-7.8110129,113.20099,0,0,0,0,0
"677J+288, Area Sawah, Curahsawo, Kec. Gending, Kabupaten Probolinggo, Jawa Timur 67272, Indonesia",Miniature Religious Tourism Kaaba,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202521162113807613"">A Google User</a>'], 'photo_reference': 'AUGGfZmc0n2EbQ3_qQ6MEggsXJPGqraquN-Vqi7z_eyFgjyXV8TVwzREaN-mXJqtDSiFBSd6RAgPXo1SjfNxPFSwlKjQ65cb7I9Wq1dX1TVRBtulKQ0z5b2UCrxwPu_9zJ9OL0O-kSzdVVlu1_p_jpM9wkSAy4aq_xYpXo1fVjqVigDg9lBg', 'width': 9216}]",ChIJN3q_96Os1y0RaP7zDzukXyQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",480,-7.7874538,113.2808328,0,0,0,0,0
"Gg. Gerilya No.12, Curahgrinting, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67212, Indonesia",Agen Sewa Jeep Wisata Bromo,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111848632852694354653"">A Google User</a>'], 'photo_reference': 'AUGGfZn1p9sLi0x4c17bj0FZCR1lrI_UODd_5-LdVBr6c30jAAUHm2Wbk96RMg9Zz1XNcD5XQR_4ffOIobld1t0Aw_qvIYUj1ZlgxhUPl2IU3BFiqaP-EQSb8VhpExZ_oUOYQeIlRW_wh2EdJM4lAJ5R7sRNgIJp1r0_9_9ePDF-SuKnl8Tb', 'width': 1024}]",ChIJEyj83Fmt1y0RWaXnRUZ7uX8,5.0,"['car_rental', 'tourist_attraction', 'point_of_interest', 'establishment']",28,-7.7597725,113.1965304,0,0,1,0,0
"7648+88Q, Jalan KH Mas Mansyur, Mangunharjo, Sukabumi, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67219, Indonesia",Central Park Probolinggo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107877510453793039391"">Novi Fauziya</a>'], 'photo_reference': 'AUGGfZkMXJZDzRYJQjkaWnycCdk3uCZuKX2u0dcRMfhw2xlGVNrxbbgKPonh3GPtbH3_2_cnAIm5-5dNtuQWMMJJxOznVgaWPBcHkIkuNqW19Y81t1p0tNg1bpaYb1ww5ioNKMHeL4WHlkvYK4PU1lEAQFoncvgyJjpXTvDE4GRevBY4-t8n', 'width': 3264}]",ChIJvYB2H8Ct1y0RSBKHyTBByuk,4.3,"['park', 'point_of_interest', 'establishment']",8766,-7.7441741,113.2158616,0,0,1,0,0
"87F6+9GC, Sapia, Gili Ketapang, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur, Indonesia",Pantai Goa Kucing,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110415058690493233683"">Bayhaqi Ahmad</a>'], 'photo_reference': 'AUGGfZkxTY_VV2Wv2e4M4ZXJJG88SW7jDxOAFiew7b3PktHywESjNGN5DExaoOvssDXhij3LRe2UznrQO7Ry2VvwB1hzbhW7C3mWIvqi67Aowex19H2sJGlN8JACzCvFh1AlFImEiHVyQ9fqDQmysYJKJLt44wEp3PzndhGhFWz8KMhg8Y9J', 'width': 4208}]",ChIJORzqxBiv1y0RmFoFZPGcbv8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",169,-7.6765684,113.2612525,0,1,0,0,0
"55XF+FJR, Jl. Singo Wongso, Kukun, Pohsangit Leres, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur 67251, Indonesia",Rumah hantu jatpro 1,,ChIJF5ZHgpaz1y0REPmOH-2tfHw,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,-7.8010943,113.1740084,0,0,0,0,0
"6656+GFV, Kedopok, Probolinggo City, East Java 67231, Indonesia",RTH Kedopok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117212702780705879676"">Harys Susanto</a>'], 'photo_reference': 'AUGGfZkkokV8iuiham0cMXueEWbyD75dMPUFdzBtHxHjEO6cy7moQC8aIi5IigA4P45VEsx1GlOSnXBb6-BDD3qGEzodXb337KOMQ5UiVrUzQsuDQckuzJzpQpDG9mOZrSZZbdd14Tjpu-5WwEXPVACW7Iy4y4iEdjgOEIlf4Drp7GtU2xBw', 'width': 6000}]",ChIJ7TRWNUGt1y0RfTc9wtGTnmU,4.2,"['park', 'point_of_interest', 'establishment']",55,-7.791142,113.2111622,0,0,1,0,0
"Pelabuhan PPP Mayangan, Wisata Primadona, Mangunharjo, Mayangan, Mangunharjo, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67217, Indonesia",BeeJay Bakau Resort,"[{'height': 2904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108307797948571433873"">A Google User</a>'], 'photo_reference': 'AUGGfZk4hmrHRpLEFaA_hBR33pyZm7pt67z0oFXqKWFLXeiDwd_xUuuhanYA3jugXPLTNqoe46BX3sKmQxGq3JkXBhH4CPmxYnQfE9_aneBOFSPsc5MpIzSY1mLhyrC0K_bWyEukjrSyH636vjiyaBSWWeEE1VtDYl06DjlJ3GTD-YR__rFh', 'width': 3930}]",ChIJCfXpAcWt1y0R3WmkX-6SgAE,4.3,"['tourist_attraction', 'restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",10308,-7.734074199999999,113.2221983,0,0,0,0,0
"7658+4CR, Mayangan, Probolinggo City, East Java 67218, Indonesia",Benteng Mayangan,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105441012872715086377"">ergy chrisna</a>'], 'photo_reference': 'AUGGfZlrOMlDBS91BzZ9AVVJt8iSVPhQ9aLym4Hkj4UqCJamoV4DMMmTVSioRRIqhuzuJJhU_inPrUb756aXHpqQ1KMdZ38y5h0B2aAGPhsI2wTuGJSpKfHZMCK0enI4JdYC0jEMH43CyHZvJTLQXUN-zRle8CsII5_ny77_HibKkPcO-_U', 'width': 4160}]",ChIJKViX48Gt1y0RN1yQFsZuf0Y,4.3,"['point_of_interest', 'establishment']",47,-7.7421373,113.2160143,1,0,0,0,0
