formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"5GP3+49P, Gundaling II, Berastagi, Karo Regency, North Sumatra 22152, Indonesia",Beras tagi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109266645237967883110"">A Google User</a>'], 'photo_reference': 'AUGGfZmfWh6jEAU060VwKTbRYe_sStlm4rDL2NrpN4pr6XXckrgk-zO5J_POZPNmTM3qGhNihb5pZOKyYp6AS5FnHBkeWlUJRvrNWyETN6FiekEk7LS7QAUh4H6gQwCA6nur-nQgd1J1wL21MV92sPjqxyT_QoLfSac9RYvPDQqgZ27s3y02', 'width': 3120}]",ChIJh7B3uxIDMTARFrpgQtNjfY0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,3.1853286,98.5034561,0,0,0,0,0
"5GW4+QWQ, Gundaling I, Berastagi, Karo Regency, North Sumatra 22153, Indonesia",Mejuah Juah Park Berastagi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113595939121705841241"">CUT ERLY</a>'], 'photo_reference': 'AUGGfZlH_-pfvO2uaXN9rN5Rab6Hb0zPfSYbaGbsQG0ws54cQmMRk74laZrVJzFS08koQ_nC7BtGBeGlNvr85IhIRlcMuS-QASrycdxENqesqYoqfsLLW-MsY7CJam_DrRGdnqxX7qcZUES2JPDkiriTMctiO3YtD-NFn-htIyirnclBsqZd', 'width': 3120}]",ChIJF_35vOwCMTAR6iGePB0aRyM,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",715.0,3.1969636,98.5073591,0,0,1,0,0
"5GP3+4X7, Gundaling II, Berastagi, Karo Regency, North Sumatra, Indonesia",Gundaling,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107894101055146850629"">A Google User</a>'], 'photo_reference': 'AUGGfZnNqGSW6OY-TDXk5CUqUO9JX_EVETXu4aQpOphzNsypWj9cr00SGtpDTpDmsSEzyzg6sCe1iBZM4ee3rlYIovc1ayMdpGmNSpLMD7a2up7c-eJL-wHUOe3r50MeQB2_G6-QUt7Jc93v8BstnMygNDPm_IlNrHueBi-vKcgkf6IB2IHU', 'width': 4128}]",ChIJxZixqWcDMTARfNfro1v2BMc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,3.185291,98.504913,0,0,0,0,0
"5GW4+QP5, Gundaling I, Berastagi, Karo Regency, North Sumatra 22153, Indonesia",Gitabirink,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115175054164142974471"">A Google User</a>'], 'photo_reference': 'AUGGfZm_b9RgtPgPfjBmTVVcBK-DisuBJCZLA6w1zwipdCvXNhZI0xVcWCTlBIyCkY6b_7N9pIkRHDYhkzFvVqoYXa0yjIfKUSwMg2SwyiFc181O7XIrqu7v5mbm4uM4fjkRhHUf8vJuatvAl9e4xw-QLZ986GmqD6B1IVq3VYSJCINSw91d', 'width': 4160}]",ChIJ4e_aJSQDMTAR97GYo2zbL2M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.1968866,98.5068442,0,0,0,0,0
"5GV5+VH2, Jl. Listrik Atas, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22153, Indonesia",Monument Historique Berastagi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101969546023061540337"">Adhi Pramono</a>'], 'photo_reference': 'AUGGfZnn2h5imj8bPUohkKXskNup9xpgyBURWHDYCeihUb5Tbywo6ZExxnpG6aRAKAFRlBn7qbTXsAFbXCgaYdNaf5rMRvkkjZ9-kJmw-MGXgT1zzOBUvIddNHSjL2RX6zbHnsHC5fLex9fdiKpo7lCCGEbPFyR11qGbImXFJU2AKbuxxlur', 'width': 3120}]",ChIJ1dLrqO0CMTAR_ksZg9viNbE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2523.0,3.1946484,98.5088893,1,0,0,0,0
"Jalan Perwira, Gundaling I, Berastagi, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia",Museum Pusaka Karo - Berastagi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107390310628460020772"">A Google User</a>'], 'photo_reference': 'AUGGfZmbdiUYkyZTJ82-2DqTQwGIa23_Gz0naif3qETBLhGfc6ozH684FgJHgpc-sTwzTyFLtw-Pv6D-ba1LrfqB46x_NnVGFA87IUWWTPo8ze8o3XABQ0r9VPjoWhRkM7LHVKIPQ83vwt4GhK7w9-aMxpA6qnEFTWfrDPHVqb0Rm1p6AS01', 'width': 6000}]",ChIJb3stBe0CMTARnyA9vPslIb4,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",152.0,3.194638,98.5082457,1,0,0,0,0
"6G3G+J2W, Jl. Jamin Ginting, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia",Mikie Star Theater,"[{'height': 2752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109638178835771920819"">Hermawan Iwan</a>'], 'photo_reference': 'AUGGfZmljHCduzjxCYiaT8E0z6i9Rpi0Z5mLUNiLHwRp3NSTaEUhLRtcJ_xuXCjgpZDSB3RDkzr5hlENUz7G1Kyqm1JHStslUEWus3xOnjYe-nsPOTRsZBBK68RdcfmMgHdUU-SbHUJ7JZ6gubCSkArQHau3QvTqK9RwrJbJcXZdlkyFkPtn', 'width': 5664}]",ChIJbTiqTt4CMTAR5nQxkquPRKU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,3.2041044,98.5250576,0,0,0,0,0
"5GQ5+HHV, Jl. Veteran-Berastagi, Tambak Lau Mulgap I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia",Tugu Kol,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109073193559682094356"">Dwi Antoro</a>'], 'photo_reference': 'AUGGfZku0KGO4TvdhsNPxDZTJZ8cZEntAbHKUqk3ohK53fmHf-ejhBc8uQNt12NUdl_HBJOMx_uS4F413ts-FkOhNnUkjhQTN82YDEsXcSLaBXoZRI5Ko6Y9u8NYNzuzOmS6k05OUzrUORAAIvDsHlhgjepeQgfeWE3zYACsCuQ1rUJ2Kcbx', 'width': 4160}]",ChIJj6WNCvMCMTAR63nMyNcY9C8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2079.0,3.1889777,98.5089356,0,0,0,0,0
"bekas PLTD, Bawah, Jl. Listrik Atas, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia",Purba Berastagi Rabbitry,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108416881812742615266"">A Google User</a>'], 'photo_reference': 'AUGGfZmxcSah90UWWB9-vsFOwIhA_WO9-5qU37zpfIplZnsES_pmfaUs_af8jU1UfdVu2IC9VoHR-lZpnsgthgPUaK7WmLeAV_LCakUliAglE65suma_Ksov9tNf6kyPr3gnsfhmmKb5ccA83yn-nI3e4D-IXpEsAjin4MxNY7r03NBo-Gpu', 'width': 1920}]",ChIJhYgk550DMTARxze_xF8ONHw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.1976207,98.5100017,0,0,0,0,0
"5GW3+468, Jl. Gundaling, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22153, Indonesia",Tangga Seribu Berastagi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110250515227148469801"">A Google User</a>'], 'photo_reference': 'AUGGfZlduIa-JHcH7T50UokXMD4uMMxMba9cOUexA1XcAerX553T-5u1vUzrOsO7ScPwu9KVRPWUxN6bxbo2WCGWCimGogi7n_v7MX6xmCgsncByitMUp9lIBN2mshWfld4rdiPRIyEcDuFPQ61B_-w9bPUPYlE2skFOPP57bs-fG9rCg4wL', 'width': 1080}]",ChIJT2o4uVIDMTAREZCgTW9hlZk,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.1952816,98.503069,0,0,0,0,0
"dusun 1, Raya, Berastagi, Karo Regency, North Sumatra 22152, Indonesia",Taman Seribu Bunga Raya,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110820859585470741944"">Sutrisno Edy Saputra</a>'], 'photo_reference': 'AUGGfZn8AGexvcpfBYeLEHT1HaDXKUkTPruiGdZ4F7pNjqEaj2qxke-VMjmmcw0qXvESi-2fZMkYrDmoVzAooeniwINf4XHfKQP6Nm662xlrbGOaHJs_VjVjso43vXYpDI-Gl89Uqcmt6ipE7lctip9ZFLRk8P2PXp1cpm6benqDQAKOhZrA', 'width': 4608}]",ChIJC_FO8KkDMTARy9m1nOTH9o0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",274.0,3.1530646,98.5160002,0,0,1,0,0
"Daulu, Berastagi, Karo Regency, North Sumatra 22152, Indonesia",Lau Debuk-Debuk,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113125110061196096119"">A Google User</a>'], 'photo_reference': 'AUGGfZnCJAf34l3v4gTDGMtoHsswvyXoiLWq8ee1VlFft8Q1dDqsMij1Cn4RHNKC6xrTmpEblYHYXjwtldeKKpw6uhuvGjP3Ul453IBv8t3tz7jX-cmkNf9ENZn-xJat0Psb4JoxNfFooKJovX6389nERt0BbNwgHFyVox8MW_c94yHTcJKU', 'width': 4160}]",ChIJT6i7Ff4DMTAR-umaOQMomjk,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,3.2274308,98.5387095,0,0,0,0,0
"6G4H+W9, Daulu, Berastagi, Karo Regency, North Sumatra 22152, Indonesia",KITA SUKA KEBUN STROWBERY PETIK SENDIRI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106977644099269916854"">Jufri Angga Ginting</a>'], 'photo_reference': 'AUGGfZl6UT_J2OuXvD5VVIl3pudpcFeA-NU4sOjboIpsP0qL3jBdXGe1jvvQGTrxmqySe03_lLrsA4Ao8CCKsKiztPnwrJdSt9bZHcANxD8dEr6R5lcyDsSd4liIw6LMDdvlsXCVC_Kg55EQJunIjQB6DPboncsDDpvU6shg9yFzhoC_0Mkt', 'width': 1920}]",ChIJH2_P_NwDMTARakVQdA0kKGI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,3.2073285,98.5283917,0,0,0,0,1
"5G38+8FF, Raya, Berastagi, Karo Regency, North Sumatra 22152, Indonesia",Desa Wisata Raya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118354691546972774107"">A Google User</a>'], 'photo_reference': 'AUGGfZlvzTOv1IsIk6OF_zljzQKQ6Qpon25ayboR61vYGaI6F-6pJvWJUuiU5rjkxmkrnuV90gyGJOAj4lP3XF-qGm7XEPCflyHQsfUHoEaZua_jiCsLes9PPX3xbt05eB6Tl1BbJ_nP0TG1bW4iLM1d2nTxvh6ICiuP151RbYfT-rxzvh1a', 'width': 3120}]",ChIJeTE6-F8DMTARjS_j-k78OdQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,3.1533243,98.5161593,0,0,1,0,0
"6G47+P2V, Sempajaya, Berastagi, Karo Regency, North Sumatra, Indonesia",Kebun Strawberry S&A Pandia,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105408864332854569083"">Erna Lestari</a>'], 'photo_reference': 'AUGGfZmh3SO-DP_-kElEd2NOLfbevvsZw52UJx1f1vBBI9Xtl26saL9-mqllZwT3K6kySFxyyoKPHLA5B4Cm63T7Tp5bTm-r_tL4SGhBBf-V9sjpvh0rFyE17iuM4Z3QG_OYg5MGehgbvtf281F3auz0bGQU-XgTkDUzkiWtaGVDt-C2Bxjq', 'width': 4608}]",ChIJnWRT658DMTARCgfEOqqfjrQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,3.2063501,98.5125351,0,0,0,0,1
"Jl. Jaranguda, Jaranguda, Kec. Berastagi, Kabupaten Karo, Sumatera Utara, Indonesia",Villa Puncak Blue Pink di :Berastagi,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117038925987461418948"">A Google User</a>'], 'photo_reference': 'AUGGfZkkpXscJ5DtjX8zf2bDT3Ph4XRJHRbTmZJFdAqfITQFdO82KJIEsAE4712hV3WjEgWE-V88ep7iY7pwiatCvjJOyuRMCHXRptJH6dmYb4mM38KbaoRhtEPuNzsLp3dVRZZagFMN4f7JKtNV_xV-xjfRlAhhs3AzJRUxbP1DwE5mXHxC', 'width': 3456}]",ChIJ69ISk1gDMTARslYF1L4fKLg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.2069466,98.5130877,0,0,0,0,0
"Jl. Deleng Singkut, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia",Gebeg village,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105981532526721000785"">A Google User</a>'], 'photo_reference': 'AUGGfZmzclbuOtIa9Mfm0TDMf-FnsUCrRo7wJVWIlesugcYvvm70zM7pUFqEgivYAgYErB_WBE37Peqoy5Q0ZWb64Ch5JHo28mdI08Cqad_7FW_wu5pC-d457flHDbWWprRlgZS1NSIoMiSGAkyrbJtfqmgfy3k-Z5K3H0mTlVHqhvk6s-zc', 'width': 4640}]",ChIJMd_h0iIDMTARmeuLd-XEK54,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,3.2090615,98.5181728,0,0,0,0,0
"Jl. Jamin Ginting No.10, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia",Greenhouse Mikie Holiday,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112787668016531210939"">Defi Yanti</a>'], 'photo_reference': 'AUGGfZlVN9tkSBez7XG6COCcGoVZc5QE1lqEtPgf0M2m9Yy6YqjqBEYURVNbKbdIUSsUtkLrM9CCMDfukXfNZDiiiPQMhKGfE-Osyfv0S5jmOyh8G6NgMxrDqUosC-9voDDeLcRwbHeRQFFnsry5_FGNlxGMnePsg3l717oq3F5BQLRlM44R', 'width': 3072}]",ChIJ9UMuXAIDMTARzHGbLNrKvXg,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.1995562,98.5262645,0,0,0,0,0
"Jaranguda, Berastagi, Karo Regency, North Sumatra 20357, Indonesia",ULUNA NARI,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111320310029111797508"">Eben Manalu</a>'], 'photo_reference': 'AUGGfZnxzv9ENnPlVg8OLg-oHRHuoOSUpDfHm1HqW_Jpj5wBmPIXY65EiddORHpMYDr00VgDlg8SOt0a9xIHhw81czB_ew8CPQtUPVo19QNwGvFH8R7FjeEIw32vOekXXfy6p_2_h47iz2_xu6lfHdvGjS_JE9D8gKTRLnI_eF_rcU4RxWKv', 'width': 3264}]",ChIJ8ezKfdcDMTARe_-WvhpoYPQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,3.2218985,98.5170493,0,0,0,0,0
"Desa Semangat, Gunung, Kec. Merdeka, Kabupaten Karo, Sumatera Utara 22153, Indonesia",Pemandian Belereng Alam Sibayak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105572051186639211720"">Attha Dassy</a>'], 'photo_reference': 'AUGGfZmT9hiNVT9yRtKEuRwR-8av9X9ZLRPUTdViC3huzOb3dz6CgE1i5VWxZmhABIgZIRKZfBB7Xz6z_YP3ygSX3pt8_t2O-xXc7W2elmBJahLwfIqYr2y0wbR7JAIBiWlOPhXEGJka30wW3VnzMFSVkeR9F-8-C4KV9bvSUeKOmFAwVK4g', 'width': 4000}]",ChIJ2_-hOjMdMTARWcQHatnMGMs,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0,3.2227765,98.5136757,0,0,0,0,0
"Jl. Jamin Ginting, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia",RedDoorz near Bukit Kubu Berastagi,"[{'height': 2730, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100554162444699322929"">Erwin Firmansyah</a>'], 'photo_reference': 'AUGGfZmw5xQ-vEiVpXQaOb0sJbo740dkk-MSse8y4xsNvwg0o0gvlzNGkLU3CVgw7prbIAnImYv4qvsAZfFRul8I6jRsrSsiKb9d_uAU462FOEDWNv-X6zjmle0YuGULoJfdNe6_T95bZj7fhhhBsNRTYcgVBYDYoC-8HG57D_iL5WLBafOD', 'width': 4096}]",ChIJE-IFYZgDMTARVzKQbeDdi4k,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2422.0,3.1976535,98.5120191,0,1,1,0,0
"5GP3+4X7, Gundaling II, Sibolangit, Karo Regency, North Sumatra, Indonesia",Sibolangit,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105530601630348009254"">Rocky Sirait</a>'], 'photo_reference': 'AUGGfZnHPnezuL83irAszayHIAl-4aaEPo3rx_LewyM74EkOj02JIeE3DK1Sn4HBqT-3FSY12Jx0shXDU_sVX7MbCb0klFdALGC7HEBN41MDbSOuvkHYcBQ7SnfAvAFR8PScfbc6AWT2V1v6PlZEgT1V2A0jqQWDvDelenrHn91jI6-5bzTq', 'width': 2048}]",ChIJzbqowsQDMTARktUdCMpu8aA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.185291,98.504913,0,0,0,0,0
"4FXV+FW8, Jl. Deleng Singkut, Sempajaya, Lingga Julu, Berastagi, Karo Regency, North Sumatra 22152, Indonesia",Wisata Pemandangan Deleng Kutu,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111108176367685151889"">Aulia Muflih Nasution</a>'], 'photo_reference': 'AUGGfZnUDVQgws-B_vBVSA8mtD8QVpkAN7gqQGxCgwAYi-lWbdAVCIWwOQu9HH8Jw6441Kh0AUBdaawUJGOK3TtJ4sG8Uzm3wUDegBmR185zYyXbpAuugb4JwmKVPTVTBUq5MGY5L5Z8-Ce-YG1Lsiipyj-VYdBBBn4JUqLP4aiuM4ZF-4EJ', 'width': 4608}]",ChIJcyG1IZ8DMTARrRZ04DD3tg8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.1486638,98.4948262,0,0,1,0,0
"Daulu, Berastagi, Karo Regency, North Sumatra, Indonesia",Pos ristribusi daulu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106676418278752241382"">A Google User</a>'], 'photo_reference': 'AUGGfZnuLBLdLOiN-lCqvEE4SgbiPnGTUK7To0J9LA2MpDCV5q3D2U7pWXzYhlaW4MHrbR08D32JBZX4qkqUzIkYSl1F3qTlSgQQ1iD_OM_G13i8BSxhpPTCA4nZChFiUFNvjAXtH3hxWejZ7UkACe5kK4z8f7y0Lba4uyJmmMJPo7c_tyLx', 'width': 4160}]",ChIJ3TH3JGAdMTARgRR0eyPpTdw,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,3.2272447,98.5418627,0,0,0,0,0
"6GF7+QH6, Desa semangat, gunung, Kec. Merdeka, Kabupaten Karo, Sumatera Utara 20354, Indonesia",Strawberry Hill,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108785852518579437355"">A Google User</a>'], 'photo_reference': 'AUGGfZnNY1jhvrH92TbYMxDkMIhcYdLxXnVgoFS8FyCCoRlZc_5vC-X3B3Crs2EHpgzvA3teKpUe9CHWkk62sV-jHdktOlkhLiZW9WKoNMwWpVI941IpCDI5vVocUDQRJEOkI0ozjdPvRC79yXNv_XIK6FASKCtQGJ-xqBbvGiAiiQ6jHet0', 'width': 3120}]",ChIJD5pVYLUdMTARjWl3Djc2Uu0,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.2244072,98.5138921,0,1,0,0,0
"6G66+973, Jl. Jaranguda, Jaranguda, Kec. Merdeka, Kabupaten Karo, Sumatera Utara 22153, Indonesia",TAHURA (HUTANRIMBA-MERGASILIMA),"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107003384055757179212"">A Google User</a>'], 'photo_reference': 'AUGGfZnC-yGCuFYTSVtJjY3fz1eZApb1wkChE77Y6Mqx25_RfTQvRIcqJj2RXIV1jQiKTvlIrmER4MQm3DTgqvUOF_UEuHDoifeDqd-6Jg_NyI-o2aUGtSDslJF79sgdaMj14HxzeYAzE15t523IoSxsd_GRdGQlG9R4U6Ne4hnpSs6bONo', 'width': 3072}]",ChIJ2bRjTsUDMTARmg7fLb1V7I0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.2101927,98.5115011,0,0,0,0,0
"5GV2+8MF, Gundaling I, Berastagi, Karo Regency, North Sumatra 22153, Indonesia",Bukit Gundaling Brastagi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109287093295000431881"">A Google User</a>'], 'photo_reference': 'AUGGfZmX4OVOlRL20qhTPdXHsnceBD9mDc9jbrb4sLudJGV_OAaVPMczGEcZroBCgIpUl0aH05IU2NaTYfE6Jylmp424hdbv45T_Ki_cDJoX2qmsngeuQDEQLcmGLMWAq7-JswB16y4eTpRo1FOT0DiNb7nb160DI4zUds2Ybo-th29R3GjN', 'width': 4032}]",ChIJ1dTGFvcDMTAR19bSr577C28,4.2,"['park', 'point_of_interest', 'establishment']",138.0,3.1933107,98.5016708,0,1,1,0,0
"6GRP+8GP, Jl. Jamin Ginting, Martelu, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357, Indonesia",Kaban Brother Berastagi,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105558450115602398859"">Michael Grabi</a>'], 'photo_reference': 'AUGGfZk5Qo-XWXVRHmXcrPnO7R6t3MPzmzdcSk_AYsy6UKiW8tHconhk5GfKxsTDmzyxg2LAshfO_xGbU9m4KIzq6ZlvU6X-FPdgQpotb2v7YuKiemeprIojnRnfyT8pbR0yuTPyKiZn8jhOMofzOs_8IP9D9NPatTGOvxHYJyLXUoBBLleC', 'width': 3840}]",ChIJfe1coN0cMTARE1iPMgrHwE4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,3.2408411,98.5363275,0,0,0,0,0
"6G4Q+R35, Dolat Rayat, Dolat Rakyat, Karo Regency, North Sumatra 22152, Indonesia",TAHURA (Taman Hutan Raya),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109818110215726485959"">ntan ipr</a>'], 'photo_reference': 'AUGGfZm4Cfs7xwDia8nRbZqZd8uBbHsgoQlk-I4wWhpfhql6eItoo4aK4341WqTxZfrDz7eETJ51L42JiRA0jK6TLvfAKzJtdSQtehfsxF2_2g6iZoSFK89MD5hpjpBzU_8bzP0rTUw9YWoSCTAn3vGTndOIT60gY-H-KMynw9PHJTi7O4MR', 'width': 3000}]",ChIJ_VVmZyMDMTARfEXsKUurjCg,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1479.0,3.2070132,98.5377388,0,0,1,0,0
"Kuta Gugung, Naman Teran, Karo Regency, North Sumatra 22153, Indonesia",Penading Laukawar Camping Ground,,ChIJV9gZv1oDMTARdZ-644fdobU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.1951462,98.3851778,0,0,0,0,0
"Lingga, Simpang Empat, Karo Regency, North Sumatra 22153, Indonesia",Lingga Cultural Village,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115390401652381657329"">Ruben Chirino</a>'], 'photo_reference': 'AUGGfZlh-VyQfxuWs0sHq8IOVEL00qZmtodZr3QQCxWXEz4Jxst5lAcKudr5i7FUFBLIyvGqju9hRMdZq_7xBBsBFsHqGtQ4LScbJRI663tXmkxJH6J2J30UjCY5vJh8BqDIBZqYq0bfqrDHkb5QhgnHDFCpseYVMZxVbkv2ujnqPTeV1afI', 'width': 3840}]",ChIJF7iVlz7-MDARxP9akOHKKzg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",358.0,3.1173951,98.4686484,0,0,0,0,0
"6G4Q+54P, Jl. Jamin Ginting, Dolat Rayat, Kec. Dolat Rayat, Kabupaten Karo, Sumatera Utara 22152, Indonesia",Simpang Tongkoh,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100198178120479735182"">A Google User</a>'], 'photo_reference': 'AUGGfZkP7LEtztJsqhUzyaPi3SqjCbr2RIh17hQVNOYxky7YYMNqjPT6gVRRoo6qYfCztZ92ibF-x0GPDnSRcd9Mk3f1-dOyOA7dxFthI2mz35qiRyPsM2gl3f6Xj5fzYPNqNIj9CEV00nzFh5wWqj95reTT0nUgmixjX850TDCy8vnJW14_', 'width': 3264}]",ChIJXXq8vzEDMTAR9E5PVq4ITUA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.2054734,98.5378326,0,0,0,0,0
"6FPX+R3X, Jaranguda, Merdeka, Karo Regency, North Sumatra 20354, Indonesia",Posko Lestari Sibayak,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101408870139750895453"">A Google User</a>'], 'photo_reference': 'AUGGfZnkArnAkSc1O8aFBVDACox1LRtx1OnmEzWUfUEn1KaFNzRp2DVfQ01jhGdNoSk88qcGknR2hIhJSLaS3iCOq49ktY2oHR6WRaKds8rUkGJ5u093UC3apQNcru6a02UuCnQBFUMJfKMsenMlbwnd0GZCLnYjJJJw05BG9RsxnIh80kqT', 'width': 4032}]",ChIJiUwrVVYdMTARHR5nzZmpXBo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.2358071,98.4973937,0,0,0,0,0
"269V+GFQ, Kidupen, Juhar, Karo Regency, North Sumatra 22163, Indonesia",Sungai Namo Karang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105818146268916832656"">ini suka</a>'], 'photo_reference': 'AUGGfZlbDPOznXitdk8Ro-Ejf7iLO_0IOZN_jkA5qrr1GVaKYeiObWveDR-sdjXEKIzcJa8TxWHkIuu0_0RCldES9tFeRBWiTWnn7ldA-4ciobcS1Lze23bAd6FF4YcsUtduyF1MoKyxio09_q_4C6mXafr-51QfblCxOTAPFZcmLTKmPOJf', 'width': 1920}]",ChIJMczChbdZMDARt14nhvqS_x4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,3.0188494,98.2437345,0,0,0,0,0
"28F6+568, Unnamed Road, Bekilang, Kec. Juhar, Kabupaten Karo, Sumatera Utara 22163, Indonesia",Sabah Kebayaken,"[{'height': 1348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110625627550624744236"">Wardi Sagala</a>'], 'photo_reference': 'AUGGfZmLaWqG-z1dJgQY2twMmZjDgSbOQ4M8sEJIubDmaKj13V8PHTz5JADtMWv1FyPC1j1IwoLp4y0RwqehMsSXXY5posa59mV6FaoL41Qff2thp1yMC1XCv1ScnU7n6bEIVGKOiEghPkf-B8svJH8egPTve3HipFZK_elAd-hkMb_7PfXT', 'width': 5076}]",ChIJFyaCeINXMDARb7wbm0oacE0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.0229127,98.3105628,0,0,0,0,0
