formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"38M9+QV9, Darat, Jaya, Aceh Jaya Regency, Aceh 23657, Indonesia",Kuala Daya,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108529097243382011345"">A Google User</a>'], 'photo_reference': 'AUGGfZlcUx93HX3a8zFLtwjKFKl2a1ukU0zmn28GqmpUC816U1FdQn0BPv5FN1Y_D3Tv3F20Yw2HKZVmdYYAE7-y3RH38N3Go4wF9a7nEhDQA98uQ3kqjBgG4M73UEDkri-quNuMU6uUu9aW5sFnF2i7pBQzAwPjl9k5wbveNd3O6tYYkKyA', 'width': 1920}]",ChIJzZn8WncLQDAR_rsyp7TzKO4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,5.084404999999999,95.3197468,0,0,0,0,0
"HJRR+96M, Keude Krueng Sabee, Krueng Sabee, Aceh Jaya Regency, Aceh, Indonesia",Panorama Pasie Krueng Sabee,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102561020722372026951"">najmi el nino</a>'], 'photo_reference': 'AUGGfZlws_9C78ubxjYlGz5pr_tPJirFZVRFC2PW7hgTCzeZUBsFO3TRWwoExiNuH129cR5mM2mbji9fXhZNvsErsWuifzjSiKmrQf9d2AShdcYc83HyW_R-COUGxiYXixEWHgtjxHw_tecuTDTMJM_oIYfMmXimlN14b_lB1OYkpnIq7yca', 'width': 1920}]",ChIJFZR7EuKlPzARQXdPQFbOvYY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.5909514,95.6405431,0,0,0,0,0
"HQF8+32Q, Panton Kabu, Panga, Aceh Jaya Regency, Aceh 23653, Indonesia",Air terjun ceuraceu alue teungoh,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103346081497262147503"">dibaca hendry</a>'], 'photo_reference': 'AUGGfZkRwypQCiA8ZS4fL-F6nDIrAHwXNbeP3TczviPGaqf-mmBL6jaMb-HvkbvU5YZCQkOMlXd9c5Q6DtfQHr6Td4wyTEhCcu8raKGBYNMyiq-bdYI-cpKvTvDVPZykmxJCJnm4ruP4E7y3pc24FpzdK2ZcWTNJcvIUGmLT5KtSi3QnbBby', 'width': 1970}]",ChIJl9RWVZoJPzARD3InY_p2Rwk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,4.5727222,95.7651246,0,0,0,0,0
"JJF4+622, Keutapang, Krueng Sabee, Aceh Jaya Regency, Aceh 23655, Indonesia",Panorama Gunong Keutapang,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106482822828891019812"">Virgo Boy</a>'], 'photo_reference': 'AUGGfZksKyDTjyy-G-ugzUIxyij2ltCmeFN_Kwhh_OB1mvet4ZcpW5lXKugrHygRpja11CnnmyLjJjyMRNS334Q_KnNB37FkER_YOmBmEow3w1AH6NWG1L5v4YA6JBqhgi7VK8kZN5YUIBe2OyZSL2qyIJ40bTRF_VjcvCLU0Z2wlrLQheUr', 'width': 8160}]",ChIJVSeYKkOjPzARjt4a1ZQg_l8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",166.0,4.6230039,95.6050112,0,0,0,0,0
"JMGJ+R56, Paya Seumantok, Krueng Sabee, Aceh Jaya Regency, Aceh, Indonesia",Kampoeng Drien Pak Mouliz Kr. Sabee,,ChIJqer-WD2hPzARceQFPDDa8EU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,4.6270281,95.6803876,0,0,0,0,0
"48XQ+7W, Meudheun, Jaya, Aceh Jaya Regency, Aceh 23657, Indonesia",Ceurace Meudhen,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107896841581107032784"">A Google User</a>'], 'photo_reference': 'AUGGfZkuXKZ2nqQqJJOMRyThPI7F7Wg_6B6G4cRoo3mcw2BqCfxQjUCNTMZyB8xHERkBlO9mw180tDyuQZNiMe9PSlBeXP8fD4LoszVwVSKukhRI0LubSR_jLUBE5p2_2AhwYxAiGsjP5cWl53w224f2fZ8K5RC_GSP5dwE5u9htWdvMaqce', 'width': 867}]",ChIJfzIRPWcNQDARJ59i3kSSg98,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.148227299999999,95.3398212,0,0,0,0,0
"JJ87+Q59, Jl. Meulaboh - Banda Aceh, Keutapang, Kec. Krueng Sabee, Kabupaten Aceh Jaya, Aceh 23655, Indonesia",Pantai Kuala Meurisi (Alami),"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111444990519513919892"">Nadia Hidayatullah Putri</a>'], 'photo_reference': 'AUGGfZneEu2ECYCy-TicoURWYivmYATuwHvMFUNNVrrvSVcrkaH3UurGFTLS1yeKQhJaRFX71CBrFTsZJXEonI8tATuSYHhRyO-9z0aQq1V9629xQMXTiweDNu3yhrHO06wRfQxKvaOnKQD39ItFQTECtZ-QG7fWNZJyukQAhNs-IHWnyhs9', 'width': 2304}]",ChIJqZL0T6mlPzARGIydqzcBu3o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.6169153,95.6129998,0,1,0,0,0
"GP6P+9M7, Keude Panga, Panga, Aceh Jaya Regency, Aceh 23653, Indonesia",Pantai Aron Meubanja,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108558480964333983859"">Mahmud AM</a>'], 'photo_reference': 'AUGGfZl20Kye6D6T15qOmPUCchp22-r4Az8Yp-A434KaYzpcwvaQo4Xkkgva4u0HEfFglb5GabJy4L9aotJhajQiDSa2Ba5y2r9bP_xggiclMswdX29ZkV-i-fHTutJ8bV2_daxlWoJhNB6SsElCPwBsTeZAG81y7WKihwJws6hsXjiLl-Z2', 'width': 3264}]",ChIJM92L_eMHPzARcuA6BsY4usg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,4.5109173,95.7366627,0,1,0,0,0
"QV5J+7XP, Hutan Blangpidie, Blang Pidie, Southwest Aceh Regency, Aceh, Indonesia",BATEE MEUGUMBAK,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116898100480827240648"">A Google User</a>'], 'photo_reference': 'AUGGfZkgzXa09vtWrveN_yEXINJPq-oUuXXQuUYiahnAF7zwBBi0jw5BleWXmliqn1FM-xycpnKKSrraiW36xGgVr52QvoQEoVaVYokrw9So44OLCtHP7Jif4bW8VVcjeIv_W-09yhZYLaHgIC2mXXqLF1pcm5vKbA1ebcqiC16e7lbNCIKa', 'width': 3456}]",ChIJXXVrLEVjOTARcCppAGgydZE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.7582128,96.8824457,0,0,0,0,0
"PVCG+X4J, Alue Dama, Setia, Southwest Aceh Regency, Aceh 23763, Indonesia",Puncak Dua Alue Dama,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100954828765291564471"">Ari Rusyar</a>'], 'photo_reference': 'AUGGfZkr0tUO9p3coCS7T3Pr-XYLiJMLofjppgcRT9kZc3MHim45eyI0uSv0kJkaSC-qzjFvnKWnaH_mVx6yeLKg1lWc4L_FeJoEBnzg76M_sQvI5sUnkoUHDNhcZrrj04cxO5-hGzAI3IkV-iWokapJMmxRBP7CHvOoQ80_eUFSpgzbWdHV', 'width': 1920}]",ChIJqV1Q48ljOTARPSpx2-5OcC4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.7224569,96.8752588,0,0,0,0,0
"QV38+CXC, Hutan Blangpidie, Blang Pidie, Southwest Aceh Regency, Aceh 23763, Indonesia",KAREUNG PUTEH,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115566598633182622054"">A Google User</a>'], 'photo_reference': 'AUGGfZlkn4-cvhQ1zQISyrMyNgUEwaZsusf6QqbioyZE6Zry0JD8K32NbztOTj7jkQ-l0uFk9-EN7jjhby50Thbz215c5VE9oh1vGHYqTxRiBbAt9Xra3ppwh7T4KQ6ZZP6oPZiplIlix9YVMiVk4BNv-z0gKkoYin99LGZINpRSGSILggTC', 'width': 3264}]",ChIJF7FUed9jOTARfDc-Ehv_Spc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.7549188,96.8675816,0,0,0,0,0
"PRG3+3RH, Kayu Island, Susoh, Southwest Aceh Regency, Aceh 23765, Indonesia",WISATA AIR PULAU KAYU,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117523409240682268333"">A Google User</a>'], 'photo_reference': 'AUGGfZkUarNolGpraboohYsMu82A321WlnqVvyHP7FsGqxVYBKRhDro0jEKwmaqMc5p5rratV2etPpotfezkCZXM0HomJBIN78pHckcLXNckfuqoyOqEU20jnv4X4bAaZJ1tqztKFGzDpTrk4oanpPQMI1bBnGzrh4fTn0dN1ldyl_IcCIo5', 'width': 2448}]",ChIJI4gtNyBhOTAR-ZgaamclvEo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,3.7251786,96.8046224,0,1,1,0,0
"PR98+2WV, Kedai Susoh, Susoh, Southwest Aceh Regency, Aceh 23763, Indonesia",Jamboe Gratama,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111499419932960463505"">A Google User</a>'], 'photo_reference': 'AUGGfZkGj3yYYTCXz0O8mw009fhJuR9apq9W8bE_dSjNER4HcfP5lYMNS3_uQ3tgXCWiAII73SD5PapSp_OuI95qtLv7xSNEwnrwJmfIMgX7GnoIUgaSosR6DB7yGSO9tFT4BkJEiw1jIXEtsb743y_1xWe7MKIit3mtBApORE3QZpny26A', 'width': 1920}]",ChIJ_xX5HolhOTARCodx8Z8dfoE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.717615,96.8172919,0,0,0,0,0
"Hutan Blangpidie, Blang Pidie, Southwest Aceh Regency, Aceh 23763, Indonesia",Wisata Krueng Beukah,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118236999161001486532"">A Google User</a>'], 'photo_reference': 'AUGGfZm9seOdxZ5uup4yo2laXRWOcFQuNw_SK2rgcxEKLwW-UceLwZLDXN4fo85vtuLRzV9N3F4RLWu6xYSiLWyPDgCLeEPsOb6Im_zzsncx8nOq0JagcZGmb68tDkiAjKXR0bwLzfnDhHjQcs3zC2oT_2KEugnso-QhETwivXbVRWzs8ZTQ', 'width': 4032}]",ChIJmUl-2JBjOTAR-gcxJRL6PcA,4.5,"['point_of_interest', 'establishment']",10.0,3.7560867,96.8626802,0,0,1,0,0
"MV5Q+JF6, Blang Padang, Tangan-Tangan, Southwest Aceh Regency, Aceh 23762, Indonesia",Pantai Blang Padang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103386220908849967719"">hariez firmansyah</a>'], 'photo_reference': 'AUGGfZnbJJSAeZtoWuX700_ZIw3UQb3D5jkH9_zhyTwgbofVWMv8qrD5Gp-jdyBhhTmEQF9FpUl8GfeKwx1CXjFxQKvn4U-HG6333V37MP4Kc1ikewb-1q2Igy9EX4nU1SGxhVqKENkLGpmOiNI73W3FEbkOJqQX2IPk6Lr6vSEOYiOE4Ig_', 'width': 3120}]",ChIJCyHCLKPZOzARm0OzWOQauUs,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,3.659028,96.8886423,0,1,0,0,0
"RRC5+J59, Krueng Batee, Kuala Batee, Southwest Aceh Regency, Aceh 23764, Indonesia",Ceuraceu Krueng Batee,"[{'height': 3632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111096831364486950690"">Aulian Syah</a>'], 'photo_reference': 'AUGGfZmMpe5nt27yGs9KaTl9g5vI4PqccBauBNoOQ8sinASTtq3KLnsSXKo1pxxm01d9PSfBfzw09CxOi6BDV3_zHRVgqscxXHKh8gp01KYmSwNm8qA_31D5feqZR3QJEfGclaA_dns_uraRJfZBx1MrHoyOzzXmHmYqQoE-RWnzUthH-EeX', 'width': 5456}]",ChIJIdmKY-lmOTARRqnXVXR92X0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,3.8215328,96.8079812,0,0,0,0,0
"Jl. Meulaboh - Banda Aceh, Babah Ie, Jaya, Kabupaten Aceh Jaya, Aceh, Indonesia",Puncak Gunung Geurute,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115934260808791622626"">xh zhu</a>'], 'photo_reference': 'AUGGfZniObsDmkGXCB39WEfc0ebhiBGD70BYXM8_R-MFHqu97GI3x0Osf7KWo4WX4NM6MC5Y1xE4k90SAK2tWYnOg-zTIh8UIWGj1taFmHRG5g1liWVRELLKfRp5wZQPuoKgwzIrIQkNwcpuXyI7kqLoGtf7n7SloNDhuLkXx7g9sMon0Uzq', 'width': 3968}]",ChIJY9rQTKYOQDARB3iKeeXRTFw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",3142.0,5.133416,95.3076041,0,1,0,0,0
"48M6+F52, Jl. Meulaboh - Banda Aceh, Babah Ie, Jaya, Kabupaten Aceh Jaya, Aceh 23657, Indonesia",Geurutee Highland,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104839188557047185800"">Azliza</a>'], 'photo_reference': 'AUGGfZkTEmWdDw-OVY8ZNEOyT-FQ4SFOQF5KN7YJvpNZCupqX-YuTr0jeE2szsEnkNSegKXpHGhSZRkXcdEs2TMWBAAm226Xffne8ypQJ1IiyhIz4-dwDw_sbeM_PtzUw_r6EDS-HstYil2Aws_9FQh5UyHAZSJ8c4Y48PWbvV0beQH8-eKp', 'width': 4608}]",ChIJOxclfR0MQDAR4P943imv-4Y,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",633.0,5.133626,95.3103792,0,0,0,0,0
"X9HF+6H, Ceunamprong, Indra Jaya, Aceh Jaya Regency, Aceh, Indonesia",Pantai Karang Cenamprong,"[{'height': 717, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102554596382617048170"">NeuNeuk Jal</a>'], 'photo_reference': 'AUGGfZkEHyXkdDy6qVOfWEovlahgKwtzXkGjU1TAGgXnRFYI24Q0tC0PAXdtbuAbzlFzMzWkZntYCuWis3L_tUJZTYnOZlXlaYqreMk9UQywDrk6-dxtNzFHNSolQOzl_OvJbHa7JOCyB8rsYJMayyfbKoPSAXafDMlQVtA3ChDvx73LxZ17', 'width': 1280}]",ChIJMcTT9Zr1PzARL0RKlVjBMFY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.9780307,95.3739925,0,1,0,0,0
"6FJ5+QM, Siron Krueng, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia",Kaki cot empee,,ChIJW6IFKs5tQDARW9mT5V-LO8w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.231941099999999,95.4592418,0,0,0,0,0
"6F97+QF, Siron Krueng, Kuta Cot Glie, Aceh Besar Regency, Aceh, Indonesia",Kelok sembilan Aceh,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105278427910915366887"">Fitriadi Mahmud</a>'], 'photo_reference': 'AUGGfZn8C4gNIofYdtmqvzrzLOTw-SB-1FZgjqhdqzZQjUSUMhR0v7ie6rx_X7YMYPwi33F9ilZxbVxTnRlW3HKg_vUhLbWnxkXxXz7D7jr3F7udU2obBm_W_T7VlOSCwVSVOZSLGwMb3Hm7SwhYg7ABEr2pYFWJpaDpKGQZbIYUTMXwg4v6', 'width': 4032}]",ChIJH9HkkKdtQDAR99y_XiBX1jU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,5.2194212,95.4637325,0,0,0,0,0
"673X+X99, Glee Bruek, Lhoong, Aceh Besar Regency, Aceh 23371, Indonesia",Air Terjun Elnaja,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117368946729840840109"">William Zhang</a>'], 'photo_reference': 'AUGGfZkiBgNk4034cxeyocqfVEKb6gOuNgwvwLmkcsi1CMq20JwePZmLCsp4ettGqm30UlOPlTqcog2pmBJ14c0siSsQs6sEAM4gtj1UV1Ft12XQis83cOfC1bX-6H1PamzQOU-5EM3ZwvPVFvOhLqZ0GJhIhpparYRXyHWWhwvZNdO6W5Jt', 'width': 4000}]",ChIJ5WZTGi0RQDARYAJOQh9z_xk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",116.0,5.204924,95.2984692,0,0,0,0,0
"6F78+J5, Siron Krueng, Kuta Cot Glie, Aceh Besar Regency, Aceh 23352, Indonesia",Cot meuthep,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104469028420327537174"">A Google User</a>'], 'photo_reference': 'AUGGfZli0IRmVrb_gPBg9nRuEyGLl9mUI3-suap2CIxEUf7PH2cPU3bk8lA9ksbGMrDk8lHQV_AJ_2qvytlLH5I3cZK5tbMIs2efCWuuGpPaSBff048rsm8Dd38--gQhnnNPn66UDpL-vlZ_4s7nQ5L3MDyP5Hsdx8cqrZB-APOwZNannypD', 'width': 3264}]",ChIJP8X4OEttQDARdbT1zfZqLXk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,5.2140029,95.4654478,0,0,0,0,0
"6CXX+2QX, Bak Sukon, Kuta Cot Glie, Aceh Besar Regency, Aceh 23763, Indonesia",Kelok 9 jantho lamno,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112769908272236994854"">Real</a>'], 'photo_reference': 'AUGGfZnedMQ4kfXxgqGJqtH9mfrmwtHX-z8jRKDWjMFO6sHwue_G6jlSI1LKKiY-X7X3unJsiMSCKyFNnqhhk_RsH-BE2HSdTLPWd5BalbCiQee-nJnfVodFEcc6C9K_gpkaIkvDVwDFWs7qHLunit5KD-3icJ9_NnL4ja2q5qdbnnu1Xaz3', 'width': 4032}]",ChIJTcnYXDRtQDARcwaNmQ8cqjo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,5.2476153,95.4494777,0,0,0,0,0
"6HXW+PFW, Jantho Baru, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",BENDUNGAN JANTHO BARU,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105647775594008132738"">Ipul Pul</a>'], 'photo_reference': 'AUGGfZkcpcGrlbxI2j2miyfYgoCb8k1AALO2HOSHJhDwTg2u3c8vCdC9HAcwSmb1DHlZgbprCc8mKMnpSUdMX_V9YtMRjSMQl6zkUpCtqiGaXLjgR6WKZ7PP2Tapm-RzAn_c-Q11lUoi_7v8KnserW88DnHP1jxdrR1RcpN2ucMGrAYel8_M', 'width': 4160}]",ChIJU-NbeyxlQDARKzFsgJrwwdc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,5.2493717,95.5962071,0,0,0,0,0
"7JM3+94H, Bukit Meusara, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",Jantho Panorama Park,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107819245072353465516"">Nirwan Nabar</a>'], 'photo_reference': 'AUGGfZmvEIOuB5hDuRoq5mNGmcT1ZVNwCP7zz0UdXiBiiC8QpygTmhd5mEcDrQLQf03abP_YvtMCxl4euQIrcBd8w1KOd7HPzqjKKnxJTwQFU9baZM3Xs0kg3nn9dFb64NQVqWVpkvajuWK9pPpQUEPHCOvUH2u0bSgEVvW3ThUEL4sVVf4c', 'width': 4608}]",ChIJf1uQyrllQDARzCQ3b9wl0vk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",401.0,5.2834375,95.6028594,0,0,1,0,0
"Jalan Jantho - Lamno, Desa Siron, Kuta Cot Glie, Bak Sukon, Cot Glie, Kabupaten Aceh Besar, Aceh 23245, Indonesia",Pentagon Ekowisata,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100011269912287374985"">A Google User</a>'], 'photo_reference': 'AUGGfZlObeIHpfFozJVblgIbEXzDqH2PBaGaVRelFwmtJnyPMxIl9-_05a-0xmoJjs5D1vY8wipIykU_946avPGEVOIsLFHrh3BftPWrEBFjGE1jkgW2tVYGPSaI42kLZyn8GRiTjpr2UaoDJXesBY_nTNFDGFmRWF9O57j9Qw9bj_gjI8NR', 'width': 4000}]",ChIJyzJ23G9tQDARD5s1F3K-xv0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,5.265528499999999,95.4410102,0,0,1,0,0
"7JC5+FM, Weu, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",C3 Farm And Glamping,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107368257542435665278"">Carles Manoppo</a>'], 'photo_reference': 'AUGGfZnlDn0Eo9D8g1FQ4dKTZtf9Q1HkyrWDxkCew1PfhyqFExhezu-T-guyPiZXbJIycHqjMywaAd8SgIIT_-DmsKDB6Ot--QVIOX7jS5aQ9bO6rpjwdsjzwwGQPKI11Yg-VhF12vwv-alv4JD7Loh0hw-zo7-IQQ676aa42f_L_f9rYmg', 'width': 4000}]",ChIJwx6mMwBlQDARFCVbbAXVIAs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.2712315,95.6091616,0,0,0,0,0
"768W+272, Jalan Meulaboh - Banda Aceh, Baroh Blang Mee, Indonesia",Pantai Jantang (Hidden Beach),"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115395184891201463024"">vru vreya</a>'], 'photo_reference': 'AUGGfZkVL3M5ixKObJyq2Qi-Bz9Wgp2YgNg3BxDKlqwSAb6amOt4TiIyBmfm7t6EUw7D-qCHtoWfWbQvMGAa5KACejuEv5aX1lR4tIpfUNT4W_qYGENsE3T-bLsCVHnuwS02_fs1IRmLkJUuYgx3pC5g803WGkeOJael9xS-vzMcmsg5BD7g', 'width': 3264}]",ChIJH9CoHJUQQDARr3ZqM4ORvB0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,5.265021,95.2456267,0,1,0,0,0
"67G2+53P, Saney, Lhoong, Aceh Besar Regency, Aceh 23371, Indonesia",Pantai Saney..... Lhong - Aceh Besar,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106382311482519256678"">Teuku chaidil</a>'], 'photo_reference': 'AUGGfZl1Bn4NGNnVBQgyGxPpPXxKDvAvO5NTm-eEH7OE-TO2PYgq-4TdmXa_uQkpqs8unJ4FKjEytvY_4V9Un6F_pbWNPHaHp5t8mtJYIlj-e3DFCQjusWrKjF60UdMeJ0-ejX4SH016gUsGQxGzPOWc4orklwsBFwb5g3wZipBd45UHMufs', 'width': 2302}]",ChIJ-94EDT8QQDARCwfXwoUp_ko,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,5.2254615,95.2502066,0,1,0,0,0
"7J6V+H39, Bueng, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",Area camping ground Hutan Pendidikan STIK,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108950176924202965342"">A Google User</a>'], 'photo_reference': 'AUGGfZkfvcNNEWuXvnzuUEG1Au4xL4S7ptguJUAmcFxUL8IGQvX7pDk7pBgRFH4vdyZSgBt4N-nK1q0KRYft_iJNhQcyOGOx6ULVKJC22ONljx82Ajm_Wqh5eaeo1qGHEU2-BCSN_JSiUpmcDsx5fdlFBoXJntB1lrf8DNmZCKxVjqlgNYhs', 'width': 4160}]",ChIJEaCzKgBlQDARX3uaq1TfhAA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.261415299999999,95.6427234,0,0,0,0,0
"MH88+GQR Pantai Rigaih, Lhok Buya, Kec. Setia Bakti, Kabupaten Aceh Jaya, Aceh 23655, Indonesia",Rigaih Beach,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108073074691840245931"">A Google User</a>'], 'photo_reference': 'AUGGfZl72ZcaimH7JBUfwf1e6wwKypwcvUDPcFX9MFBzATVjYGyxtqJ6NspRhJ8SZWtJcXLkIBC8dnmXgOOWmlCCtSx2_QFLPGGUinmIS7mUB8L6tQEdz__G_H7y31c4mRjaIgg10kh6GzKUaj-80eHT-gZYmy0O5hzVnaysj_0kRzywLqyM', 'width': 4160}]",ChIJ9Rn2vrOjPzARH7RIPr34RVw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,4.6663735,95.5668799,0,1,0,0,0
"JHGF+VF, Bahagia, Krueng Sabee, Aceh Jaya Regency, Aceh, Indonesia",Pantai Lhok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106440645483248841823"">A Google User</a>'], 'photo_reference': 'AUGGfZnZbd0c6fCLgOKgJTBdeWXoOCoGNpaJXK7EV61Sj52zMnfKTlb6y2bUw9zPlB3TK5wKd97av9gJ3JiGoeSmaRfqTsoF7dtPuGKgnlhNkTw9bKtG5llmUH44B_bAE_x-7-I1jjCXn6JGeTaXa1zXRDbe6coA82x6ZF5TZ34tW5mxaLza', 'width': 4160}]",ChIJlS3zqkajPzARGXJGDyGVsDw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,4.6271939,95.5736934,0,1,0,0,0
"7JM3+94H, Bukit Meusara, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Wisata Sungai Jantho,,ChIJYwBAzntlQDAR8vE0jaLyQTs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.2826536,95.6025214,0,0,1,0,0
"963R+J7V, Layeun, Leupung, Aceh Besar Regency, Aceh, Indonesia",Lhokseudu Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115545160258177728637"">A Google User</a>'], 'photo_reference': 'AUGGfZnxcUJOqRH1Uuzu2k3IQ4_BpR_dZa-WnLg5e6Bx9geM127kV_5T5zzo5QasnVz_UNls_B3KgMepK4XXOEmJDEVRFOo9maExEpNkenlDEETNswe50BopK29vF3uFCbWHX2GB-ajCFVLvsGVPi7OCKIE_5cyV53EIUEzPKx8ooTf98q6A', 'width': 4160}]",ChIJXXP1BOwXQDARaxi5mNNrgaY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",998.0,5.354111899999999,95.2406723,0,1,0,0,0
"Gp baro, Kp. Blang, Kec. Krueng Sabee, Kabupaten Aceh Jaya, Aceh 23655, Indonesia",Pantai Panorama Calang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103989631661043551601"">A Google User</a>'], 'photo_reference': 'AUGGfZnbNCdbJFDT52ohKFpd9G20jFSMXQMLlPB0TCfFxME5wvoy_9uQLSiFGFh-k8Urqr2ruHcZh0RJBLAE4YswHnMzaEC6yL3Dx9dRWJLpateBIr0ohWA5W_KZgivM7cRxtj-OCAth00nhYmRjTR__2z4Mwj7VRZFdizTyUszW_OdQ70u9', 'width': 3120}]",ChIJdRBcE1qjPzARPftZGS7r5vE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,4.6469245,95.585189,0,1,0,0,0
