formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"MR8J+WXR, Ambarita, Simanindo, Samosir Regency, North Sumatra, Indonesia",Sopo Manik,,ChIJ22zCCx3BMTARkbRXQNA6F0M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.6673723,98.832403,0,0,0,0,0
"276C+Q2C, Maligas Bayu, Huta Bayu Raja, Simalungun Regency, North Sumatra 21182, Indonesia",I Love Maligas Bayu,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105769679321304235739"">Man Darmawan</a>'], 'photo_reference': 'AUGGfZkJA6TcHuHq0uHSFuxwChK_8wTFIw7t74w0LH08GpvCS-stv1Nn2IlxSCP242DVvTTvCvtrTHNypY_T2BDaEN5wMOu_lAc1rvbj7VrS-1rgPXf9TUk67yLkSe74DrpPZC-10rFrqCjowlAeG_EdPZIqj32KQL6w3mIKB6-vpsz3GEoq', 'width': 1080}]",ChIJu1IPd8QrMjARW_KC22JeX04,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,3.0119382,99.2700091,0,0,0,0,0
"MR6W+CQ2, tuk tuk danau, Toba, South Siantar, Pematang Siantar City, North Sumatra, Indonesia",Bukit Beta Tuk-tuk,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105641807355987565141"">Aprilia Dewi</a>'], 'photo_reference': 'AUGGfZnK67fSX4t6FYdHhcm6IQ1WgUHQD9We_yd0HFYLH6yRPqfv1Zt31j5XW7m7VxV3Gw35DpfnC1DuPyIDs0h7U8XJZlZcFBJZwf4bxkKT6M7ELIT1lZWF-255O99UGKgdgPv0069CU8hXlAqUIWQtXCmJjvfxtIh4m0izqFMGYqbQjAiu', 'width': 4624}]",ChIJTfI8BPrpMTARYagp0HjSjvs,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",373.0,2.6610216,98.846906,0,1,1,0,0
"RVMW+XCP, Sidamanik, Simalungun Regency, North Sumatra 21171, Indonesia",Air Terjun Bah Biak Sidamanik,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104892133586077692144"">Hermanto Sembiring</a>'], 'photo_reference': 'AUGGfZli62t9TQCuNQwNuZcTIKYuEMSNa0KkTTsyeBFeZEuDr5qvR-eRxlQ_xgom9caSudZqXAWnBJ6gTUNX-cx2AJ6s2B9V01Sgcn8gvUY-LtdEbHEOuXpKSHjXdjihNhcvUL6k22QHLkRrE0rBr6oiEVArwkRVziU5XLXKarc137JTV-9Y', 'width': 4000}]",ChIJ9VXg5pCWMTAR9EMFTaFigcY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1391.0,2.8349748,98.8960904,0,0,0,0,0
"Pantai mercusuar, Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",Pesanggrahan - Internerinshuis - Pesanggrahan - van Boeng Karno In Parapat,"[{'height': 5520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112792074956639292478"">Herjani Novira</a>'], 'photo_reference': 'AUGGfZn8UWXEV_MAsjm5eqTt0rvLRWEYsapEI6qnvas6vFV8ofKU1J4ELKBbHdq6SMKM21jjFKmZhE5Dc2JbMw6gAarvQuV-6o3gnVGwRYc8YdgizYEpzni8sKIqnimfewU2tZB3tgOUwD0ZkBkiZQPXu8TEumC86Ddv_HNGwK3JBOGUC_Yi', 'width': 4140}]",ChIJKe9a8qPuMTAR9Xz0GUnemfs,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",299.0,2.6655505,98.9264221,1,0,0,0,0
"MV26+G6G, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia",Old Tomb of King Sidabutar,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112014711913011212208"">Adeline Pannadhika</a>'], 'photo_reference': 'AUGGfZmMDdG3cB0Imo9iVuRCyYQE8SI5igumFC4cyzLzvjXQmgfRKwUgbZB4hAP95D10naZBGhurLp4klyS01FhKKsgIVejTQ0XfQVOw4hl6VSTtk4DZzpBLUQrL7NH-2jvGHKgQ1S1XFUPH9QOygULLb0SW-ZBPZcS-XLa6YUpQkToMhHot', 'width': 4898}]",ChIJdfiog5TpMTARipaytZUBLsQ,4.4,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",157.0,2.6513034,98.8606073,0,0,0,0,0
"44MX+W9P, Serbelawan, Dolok Batu Nanggar, Simalungun Regency, North Sumatra 21155, Indonesia",Kampung kakek,,ChIJKz40yWp_MTAReIY5sMauz24,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.1341167,99.1486583,0,0,0,0,0
"Bah Tobu, Dolok Batu Nanggar, Simalungun Regency, North Sumatra, Indonesia",Keluarga purba,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104803941506073083877"">Herry Purba</a>'], 'photo_reference': 'AUGGfZnCI0ukwi67iPN2owDBJJb-WQeaLviSDs3gJXKQI1T03eExjBuDliLmlG6EOFDWuq86SLvkVlo2trLvnMCys4gdQnF0yBWBu0HYSTrTRoJf_YJpSpQsywdFM9soOsIl_MRcWgRfiVXCuiSuo8mO1GA2RLZPzUaVM8JM4rw9yCVytdu8', 'width': 4000}]",ChIJMfid0iF_MTARsLrxwuUAbis,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.092071,99.1434081,0,0,0,0,0
"444M+V9F, Unnamed Road, Dolok Kataran, Kec. Dolok Batu Nanggar, Kabupaten Simalungun, Sumatera Utara 21155, Indonesia",Pemandian Alam E II DM,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100550226672189180496"">Alfaruq Aja</a>'], 'photo_reference': 'AUGGfZnIXGhikcdzWh7TcuFrvPnCPqLdtwyBle3lLZmLs_xz55W5UFqYpJBjm12a0bKAZhvAdHj7g_7zsC8lz2jq2ziQKHyATEaKYvbOvpIUUWtUDxYvDrpzI4xX07ISGaOIF4gGTbaRoEmqzQej8KpNwouipjpkCCTYt5a1ouXL6JMnyL1X', 'width': 1920}]",ChIJiU45GKR_MTARqQuqxoDTDqE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,3.1071796,99.1334327,0,0,0,0,0
"447J+FR, Dolok Merangir I, Dolok Batu Nanggar, Simalungun Regency, North Sumatra, Indonesia",Villa Pak Guru Panjaitan,"[{'height': 954, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107756420521801857367"">A Google User</a>'], 'photo_reference': 'AUGGfZmATAdznDnfrlBVR-HJnAgjPMFYEPfMAK2SWG1wAabUqy_ui0a5Wm8kiJFxfZ28OYA0WqkzNcPfCqLGHPfHOF7d1cdHi97_5FTU-GZVfr6EQKlnViDkXdqAYTIKuUxUwu2zMFhfzf84OPEnqavgEZsp7NEafAxz72PktEZqm5fKXctu', 'width': 720}]",ChIJPUzzVPV_MTART-mLXpYnXBQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.1136687,99.1320872,0,0,0,0,0
"245G+MXP, Karang Rejo, Gunung Maligas, Simalungun Regency, North Sumatra 21174, Indonesia",Pemandian Mata Air Karang Anyar,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112175234262655924755"">james master</a>'], 'photo_reference': 'AUGGfZkDOK-M-4caFLU4MoFlg7bJtZOfAGrzif3QTYd9b_tBKchPtGLWU9QZaoHGMUStssjmP9ZiySVEwKpQKvJ8Y_6slIdQ2NzRO4MmS9toHeLRqghWg-qLIKIBUtiGsVB_sg_gVrtRyx_PKX6X1agPhDQz0nrjHU1VTSnOiXw3fa0vFOHw', 'width': 3000}]",ChIJ38pn9UiBMTARIUody53dUvI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",179.0,3.0092048,99.1274597,0,0,0,0,0
"243J+G42, Karang Anyer, Gunung Maligas, Simalungun Regency, North Sumatra 21174, Indonesia",Kolam Renang Kali Wetan,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115562990429345445262"">A Google User</a>'], 'photo_reference': 'AUGGfZneESlyHKR0GoduMa1wK6eidI4jKIYdAalJH1R1PoXhyVIY4eb_SWAivthNa1GquS2zGv9eAAJj9B0jo2sfYDdUBbY-M6l1e3OQfl01W-LunjPgBXJzzqfth_BXVhgwSIDTlQegUPhTzzWmDC3gExy67-aLe1KWTekJs4cObVHY9loV', 'width': 4000}]",ChIJ_1eNFoeBMTARZPY8InIEGf4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",102.0,3.0036995,99.1303404,0,0,0,0,0
"458J+2P6, Naga Soppa, Kec. Bandar Huluan, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia",Swimmbath travel Nature Baths (Loc: Sweembat),"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106911633045596434820"">A Google User</a>'], 'photo_reference': 'AUGGfZlf2QbUjQ6E5vealClk3vI6RSnVI0CZOasPZzLduKA_ciKOM6Ozh3NGTAd58wcMSHH4C-8gVdUy4njL6c1J41Mmw-10q7kbN_giSkU1qAvK4Sxwo7pudXa_c-Tn3TFCvL-Aj0axI4lFASMcBbrlz5wha7WNClZpEmsO9ZJ70PNHhsqi', 'width': 3072}]",ChIJA1NwJiJ-MTARZlwylhklJJg,4.4,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",412.0,3.115046,99.181757,0,0,0,0,0
"6548+W39, Unnamed Road, Afd.IV Dolok Ilir, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Gua Syahrana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105150168311766633683"">A Google User</a>'], 'photo_reference': 'AUGGfZlDFjFXNkQ4iWOsqdT0cQS8aA6U_Z56JuQQTRcZ6fzIeArWuDrloGklZH7lYKpikwo2af8xBPfyg57XbpMiBV8QOcs4X491Bxuhp_jT7WlWvZtGHR7G1qJ9nqonewKLlMfPD5Dbz-8au_zRqBEyY7MrPmvw_8E4NLrDd1VwizMM8VAS', 'width': 1080}]",ChIJLS6rvl19MTARe8Pv2ARaaw8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.2072787,99.1652195,0,0,0,0,0
"245G+3M9, Karang Anyer, Gunung Maligas, Simalungun Regency, North Sumatra 21174, Indonesia",Pemandian Karang Anyar,,ChIJIQCMEwCBMTAR3281bPMsBnA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,3.0076707,99.1267238,0,0,0,0,0
"2434+Q33, Jl. Anjangsana, Karang Sari, Simpang Rambe, Kabupaten Simalungun, Sumatera Utara, Indonesia",Kebun Anggur Pak So,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115911281390104210300"">Vivi Farah Isfandiary Nasution</a>'], 'photo_reference': 'AUGGfZnIMSrK5UVzzJsylko0-giBqalFQdtSuX_IUw_Tji4p734ClJtenhqtNXwY7CJg1IoCcVuADfOR2vutB7O8JsuXmOb8iBjJU_DRhx9ViIdvp7erOz3xJWa2JufSS3KGnJMWJv_JECD3jN7CStw8yqyzey-__pnnySogKVswPyguSbqM', 'width': 3000}]",ChIJLeQJeQCBMTARuqv8qdBsgZw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.0043774,99.1051816,0,0,0,0,1
"436H+V7C, Pematang Dolok Kahean, Tapian Dolok, Simalungun Regency, North Sumatra 21154, Indonesia",Wahana Petualangan Keluarga Asri Lestari,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109914235996687366656"">A Google User</a>'], 'photo_reference': 'AUGGfZlan0dggKVKoIZo9jC2LWhx3pVyK0kCtI02zvtAJ0kUpmTPp-2YeIBk3B8rHXOu0XD_UnMYL3oIGnhdQ4XOY1WQvHN3VZH2B9uqRL50xx9MupDhF-rVVTW0Nk4njxPr5_w9j4TqnAHUDcYN8lPhm6DoJx2JPk4bTmahCZhXcgzzKP2l', 'width': 3264}]",ChIJVbYaPhZ5MTARXC8Z0Udwjfg,4.0,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",67.0,3.1121814,99.0781442,0,0,1,0,0
"548C+8VV, Jl. Bangun Rejo, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia",Air Terjun Sampuran Widuri,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112784727957406502848"">A Google User</a>'], 'photo_reference': 'AUGGfZn6SoxdvutujCg8XBnit1xjBQKcvcUgk-cTRbZNW9fd1Aza9_ABWsjSDFyaK2gDkdHqp1zT9Nk28u6lb9XTXYPdwTh2uGMRvT7yZHRq3SegXFEFpSifMTn-c5TWwUQ791Krl_x5JmjDd7clhcmBQ0w-8R9zA_CGG5I0aN-Ly2XELAEN', 'width': 2448}]",ChIJofQ1sCRjMTARAQlS52zo1bY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,3.1658658,99.1221618,0,0,0,1,0
"2568+3JX, Unnamed Road, Silulu, Kec. Gn. Malela, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",Wisata Alam Tunggul Naga,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116917656538652649804"">Tio Wiranda Chanell</a>'], 'photo_reference': 'AUGGfZnsQ4lJCdI-4VlEoPtc2FDIN96E78vzOWXcr5TMLkmmyuVnPE5tKz6H4qigqXw9ta9_elWPkSsBCS0_FyTZ6vc5jlPSBfyc0RMRWAZUMvR1we6vahDcP0CeyDjp5vLpUk4hq_7WD8LHmSvHF7MGLzrW4C6rikqBNep-GJxJceBFnFgs', 'width': 3120}]",ChIJBzrkgs-BMTARg32TkVnNzUk,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,3.0102433,99.1666117,0,0,1,0,0
"54FX+42, Afd.IV Dolok Ilir, Dolok Merawan, Serdang Bedagai Regency, North Sumatra, Indonesia",AIR TERJUN SILIO LIO,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114717989607472261436"">Zahbintar Ginting</a>'], 'photo_reference': 'AUGGfZl4sV0nK6j9-nPs6JbyootXcoqqNOCIwoCvdFHropV8Q8c1K4iGgpPfym9yAOGlKv-kRyEsA5LhEeB9PDTDx1FQkWFhTrOGPebiiFDjtg-qu8B33lhTGrc5pf2DQ80UKCT4B89BJNbQRL2rSV1gBmM2V5imnLnUKZaHnIlRY3FAuJk', 'width': 1476}]",ChIJs6nqTgJ9MTAR6g4vFWeLHAI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.2078125,99.1550625,0,0,0,0,0
"Siantar Estate, Siantar District, Simalungun Regency, North Sumatra 21174, Indonesia",Sangkamanoek farm,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114424775587936260064"">A Google User</a>'], 'photo_reference': 'AUGGfZmncI2epbLIvdDR5ihGEExjBf8E_R5I_Encu7U9FTaJH7K1ZHhbk0los_fsSzqdLzoJ0F8Ik90KAjW4QPkhauS2Zv8kyxj3vXK2grGiBsrnvgGnY8u23UjpUc5jdbn_yuI9Pb2RUxiaHTQHmKXTmb4bTUxzw5-ISs_OteAe1V5uFgi9', 'width': 720}]",ChIJMZCWavKHMTARhGywZHm_OCY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.9714331,99.1073599,0,0,0,0,0
"66J9+4MV, Tanjung Prapat, Sei Suka, Batu Bara Regency, North Sumatra 20998, Indonesia",Wisata gerojokan,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102871964435847455044"">A Google User</a>'], 'photo_reference': 'AUGGfZkeDTftGEE_Ob_suOb9PITTTUymVF5HOARjuw4WbJF0or5_ynTHYpsXVd2uciJNlxW-e039N_6FQ83XNCWp_HfLDvnvJLbDWW3e5FvPx0maJW29SalZ66CC7dXFF5SG9saMoIC4uFQN0cTnU9W4YTx3fGWEx7DW3agd56KYv6UOYc0G', 'width': 3264}]",ChIJLV4wxQbZMzARMoQ0EOHzso0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.2303548,99.2191802,0,0,1,0,0
"Dolok Hataran, Siantar District, Simalungun Regency, North Sumatra 21151, Indonesia",Siantar Harmony Land,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112526210941264560960"">Robesitta Arta Cemerlang</a>'], 'photo_reference': 'AUGGfZnvDlWO5FeFZx95TR7FEAEyrv0DMu-GPcowD1I1FwcRWj0KZ_bXhYvIAasMMwgbQqgjX_UNSmb-HVTorw7jX-RMtRv5IdWT5Tj25eWI1H7QfLnBVf4RXoJwHpkX-ip2KUDgvnEEqtwIKaAj0-5IQT6oO4veGWd6g5YZa1cPB7STAoKJ', 'width': 4608}]",ChIJQeU7Gu-HMTARmr80VfSwxfc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.9599585,99.1413303,0,0,0,0,0
"X599+V9P, Dolok Hataran, Siantar District, Simalungun Regency, North Sumatra 21174, Indonesia",Pemandian Alam Sejuk Pas,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102739218327747813279"">Endyka Swandany</a>'], 'photo_reference': 'AUGGfZkBLRAdArZAqHvgLm73os0awVUHUjMaDUHjZoii_fMx_mKBHD3YzJxMyXQSbtBgqWRYD-0qVyXMlqtFiUI5oiCk-KRuwZCg_RJalEbFgt9UkU40oRKB25lsBPBbajDucLcDmczyhMmGBr--1C4Nlf3cQXZs_Fs1VQgyOOtsV6cDPjE_', 'width': 4128}]",ChIJY4yqDziHMTARzPJBAluKZYw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1278.0,2.9697148,99.1684603,0,0,0,0,0
"48QC+MG2, Dolok Sinumbah, Huta Bayu Raja, Simalungun Regency, North Sumatra 21184, Indonesia",KOLAM FILADELFIA,,ChIJ2xDrAbzRMzARifMoScrCmwE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,3.1391476,99.321259,0,0,0,0,0
"329M+RHC, Nagur Usang, Tapian Dolok, Simalungun Regency, North Sumatra 21154, Indonesia",Bah Salak Waterfall,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103434072802565908121"">Zenny vika</a>'], 'photo_reference': 'AUGGfZlWL4bMMwy6DUShnrs-jLmdARYR370nCcj2AFGQUHe-6TSyGfq0sr_kVEVQ26VGn21XNf2ZCQWUt0lcapwmywPpsJ6ktfD3dVlrWmUfHo48dVjGQBVFbHEYMd6xo2VGg4h1lE0Aa5kjJeBUbzTH6-ZvIeXeZqZsIuFm2gafxCtwzF4E', 'width': 3456}]",ChIJ_____794MTARuPWygaQRvpY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,3.069563,99.0338935,0,0,0,0,0
"32FV+JR5, Kp. Sidoharum, Nagur Usang, Kec. Tapian Dolok, Kabupaten Simalungun, Sumatera Utara 21154, Indonesia",Pemandian Alam,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116749479970269639534"">Arun Rambey</a>'], 'photo_reference': 'AUGGfZlMlZj163WIB0HPpyyvjVSX6l-kIGTrMZJfAer_ubmjBn8wPZt_tjxWPSAOCetNu0ab-HCAXDyq1nDr4i4SHA5hUHr9WmnE3kN6MHqmoNYd7qFuvHMHGc92rkoLsQVuUHAEcrWpCxlSL9_-B9M_dKagJXbXhop29zeeL_qpkf8sQXqF', 'width': 4000}]",ChIJq7oxf955MTARWWjjQQc1Kjg,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,3.0740054,99.0446049,0,0,0,0,0
"Sijambe, Talun Kondot, Panombean Panei, Simalungun Regency, North Sumatra 21154, Indonesia",ATV Sijambe,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114092095550130792447"">A Google User</a>'], 'photo_reference': 'AUGGfZlE0XKXkI-wE7Vqe_dGco_f08phW5ileFMdtI23u3qoPIDHhThLYuA0FpjGV2dE8FdD_2pdt6EYa8TI2mUXJDwjT7QCCR68hm3fFMPoKMY833fPMyIMsCRNrOk_6CUWdNEJeVq2oFbOVlFS4YAa9NKYgx0YUI1IIYQNj4SjkDMh1Nm5', 'width': 4000}]",ChIJp7cOh9ODMTAR28sysh94v-A,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,3.0007485,99.0349404,0,0,0,0,0
"Buntu Bartong, Tiga Dolok, Kec. Dolok Panribuan, Kabupaten Simalungun, Sumatera Utara 21173, Indonesia",Manigom Nauli,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103842542584481180192"">Dede Nurul Iman</a>'], 'photo_reference': 'AUGGfZmqaX5kf4kZdGFp50t6MmWU3FjF8t9OPMIeg3Svh6Ao3-X5NVoaNVMrIGdXoUbbsm2xxnWQhT6JtwfSQyUpoYMwBUXFH7ebHGAcD7gtFySnd-N-BH6GAVLJbD2myAcicnnUo328Z7grAhUDHAYS21Cml47NUxLyxpeEHqp8g-Gm37gD', 'width': 4000}]",ChIJL9RNlt-NMTARWVuv02q2TEw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",540.0,2.8211072,99.0369858,0,0,0,0,0
"R39Q+27V, Marihat Dolok, Dolok Panribuan, Simalungun Regency, North Sumatra 21173, Indonesia",Marihat Mata Air,,ChIJp66zA62NMTARD9qGLVOlndI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,2.8176162,99.0881727,0,0,0,0,0
"Marihat Pondok, Dolok Panribuan, Simalungun Regency, North Sumatra 21173, Indonesia",Christha Wonderland,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107396859753121884484"">Johny Tantono</a>'], 'photo_reference': 'AUGGfZmRJ4P9pZt8N6w63gJUUwebx2PjP9wb-2Jy3BCP-Lxeisq8IYqq00WpkYzxF95jQrSIGQ14a130jTS0s055JBuQbH9X9NkklopRln3WJqfSYt_oDhtmbxcIeMx9Vo3tXDPT7NYAmLzEgSxp3L1KN4RkpwZuhcfoTI8o0GuCgj4JNITG', 'width': 3456}]",ChIJ51dF-aOPMTARQM0Y3QepJWM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,2.8260581,99.0891679,0,0,0,0,0
"R3V3+M3F, Dolok Tomuan, Tiga Dolok, Simalungun Regency, North Sumatra 21151, Indonesia",Rumah Oppung Marlaba,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841650235738203954"">Trendy Agustinus</a>'], 'photo_reference': 'AUGGfZkPqCbGJe9hz5XNmbzLeRcZ_-JZhy9T-zacgCl2rInSszbQYqS_X3F9i7iUYtdedXiBHJpqJ89Za73OWut5_VLFifhSunbG_5ssqi40ii4zu_fMyFbTe5fshcNhpyWLebXgxuXk3hiLM-gsK4Dk0H5cootoWHmSNjfq9K_BwjV3nygz', 'width': 1536}]",ChIJ6WiWJ_KPMTAR9sNEGl_ObfM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,2.8441326,99.0526821,0,0,0,0,0
"V24X+9VG, Dolok Marlawan, Jorlang Hataran, Simalungun Regency, North Sumatra 21172, Indonesia",Kolam Pancing dan Taman Rekreasi Bona Bona Garden Siantar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112820552966128243260"">A Google User</a>'], 'photo_reference': 'AUGGfZnN2uWB4P0zXj5ibFQ1wRJ9PDi19H8uwIfivx2dTKkPh5UTsBLWUo5yCQNg1PF9yFtSo3ltg72vgxDbPrpsN607m7WI7X4MT_ujcwceOhsISq_rN5qWSdPVxkpYSBq67TXzfr1WwCHqs_m7I2ui-zHYXOF-0_FZhFLhCUVcraPfQ6Uv', 'width': 4160}]",ChIJPSKXOKqPMTAR8tkRWz25bco,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,2.8559268,99.0497005,0,0,1,0,0
"Q49G+VV4, Tangga Batu, Hatonduhan, Simalungun Regency, North Sumatra 21174, Indonesia",Air Terjun Tibet,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105580233788290101696"">A Google User</a>'], 'photo_reference': 'AUGGfZlNVtLEuRne4-7oRRe9kz4UAZnu764_KAF6KHj2f4DGrqwXcQXC_VzgI3vL3gHTSK5-GqKlo6jgxuNtJIx7NJJErtsGdH-vcP1ssRC0z1fDjPSocYVvg1DJKGRiwBrdkxmwxqGvZzuZl5lCyhx2-bKU7hUwrCRcNU6OENk6WsxpS3AE', 'width': 3264}]",ChIJPwaeIwqLMTARCX7StpmDEmY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,2.7696477,99.1272083,0,0,0,0,0
"PW5P+2CH, Sibaganding, Girsang Sipangan Bolon, Simalungun Regency, North Sumatra 21174, Indonesia",Air Terjun Dumasari Nauli,"[{'height': 3167, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110336918166595539711"">Rawilthea Kuswanda</a>'], 'photo_reference': 'AUGGfZlm0JudqP6n9v7Bitx00A1p7M34aDTuaSYKMSaQog8_s2PZyFv1V3X3uH9WL9BbqsVIKTd5YzzXx4mqy8bJ_andqgcz10iUPFfORKj-5gyQo0DqAuzyDudhVp2AiWce0Z4m62DYdoAR6IBclRGoMiAc8mdd-40g1lFntaaUY5wl_bMp', 'width': 1588}]",ChIJB5yJIRLtMTAR9DnJzGJ7m70,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,2.7075536,98.9361045,0,0,0,0,0
"PWCR+63W, Sibaganding, Girsang Sipangan Bolon, Simalungun Regency, North Sumatra 21174, Indonesia",Wisata ilmiah taman rusa aeknauli,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107351545558413236636"">alharis</a>'], 'photo_reference': 'AUGGfZnvoE3304VMo5WLl52DkXTnTt-2IgecQKlasJvk4HHh8zRQ2SOi6azXSRROPw0JN7eTuXpKHDqiZ1UmJ4pNs7R4_MqEawQl7S28uYsxv9r0xlBV3nsceJOyDnj_1oxtGkxWOEMQb_OBbhAicbG0fARZ2xSsDoerQzytvVSGMk6ecw1J', 'width': 4160}]",ChIJtcU0vTftMTAR4AjOAkT3nQk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,2.7206145,98.9401885,0,0,1,0,0
"Q478+32H, Unnamed Road, Tangga Batu, Kec. Hatonduhan, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",Air terjun bahsondur,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115085829263865230931"">A Google User</a>'], 'photo_reference': 'AUGGfZmVv2BuYXM4RtqB4Ora9Uc7Tq3P685db9CqoSij0l-6WjmOH1RYnsPT-tbc4xlT2YXDN08mYjC0JFl2axD3KqFa1sTor5J2v1zGarUVXp43KgqWpKgrJ-MRjkGQNLoQbk_qrd_D9eYHZdnoKpjnGQ9e7_kuPSK1lz_tNt5DO0xaNLbk', 'width': 715}]",ChIJST_4pO6LMTARSiy1GLDfC10,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,2.762681,99.1150947,0,0,0,0,0
