formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"W5M4+F3C, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia",Danau Hatiwin,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112145772134720964108"">Febri Blenk</a>'], 'photo_reference': 'AUGGfZmXvBqAD6vN5xhJs-gNEmGcOd3BpyGKdc2e78swSl0qSmH_S9EuVk-4ld5O9QxqpdWs4JmMmS7DuNSaBlUNo055rEk7cK7gHJ4-BNzT7rcubv9Ry-w5n0Ph3QI0NrIE0Wlm9bEHcw4kHH-WS3aw5uLwvQ06zvj1svcg-_n76qiTElf5', 'width': 2448}]",ChIJm3NnVuK45S0RCw4dcTJKjUo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",116.0,-3.0663233,115.1551445
"W5M4+C2V, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia",Simpangan kedanau hatiwin,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117333125792789040292"">A Google User</a>'], 'photo_reference': 'AUGGfZmom_L_oYvoPPUFB7R9vjwqs6zJH4mpPLjKWzadaiHhUsr65I6kinzOsunIpV6H0EV-FpTZRTUUNPfNXI5kjcoP2QA89JNWRgVAtvBnoLKuzQw8H3iDSl8G4d43jOBDoelU8djgLvmjx4qdKQsbSBH44QoOo3d1qm1hxBYs4B85oVPr', 'width': 1242}]",ChIJeVBYZTu55S0Ra8Ygh-E9Hqs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.0663962,115.1550527
"5339+RP, Masta, Bakarangan, Tapin Regency, South Kalimantan, Indonesia",Sungai Muara Rantauan,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117730544705043357414"">Amat Chin</a>'], 'photo_reference': 'AUGGfZlBMh6mebD3Iu75NDrVxNBi1Nu3YhJ6LkDxmsFDH1V-uViPyMC8hvR556n6FGZ4zPBxZDG3YDQu1DQvv3a7523NBe4Ywf3BBavsDPqCR_iZJuvRnDZMOMu6x7Vp0RelGGWJnepBYg_CzN7kNVCQ7Z4hqh4B0iSCP_EG0PCEFeQztiY3', 'width': 4624}]",ChIJP4SLhBip5S0RuFqEsCYplC8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.8454875,115.0692625
"4W9R+38F, Unnamed Rd, Sel, Candi Laras, Kec. Candi Laras Sel., Kabupaten Tapin, Kalimantan Selatan 71162, Indonesia",Masjid DA'WATUL HAQ Baringin,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102655887895182094577"">Rio Ariftama</a>'], 'photo_reference': 'AUGGfZl8UlFcueaOIJFcPOda7LSaWiF07f1394t2OkW3RIP4RLWZ9Y2wNCqYtYsB25Vsg28SBZrHc1yj84vIPDFWaPwgYLrG5XHxzR_ecFrm6MibPfPPBEEdD3uONz1lf8694XWbbNlz4O5zv-sirXteq4wFGNwFekur9ZuIEJO6tpTr_yKi', 'width': 4032}]",ChIJ-0K1pYKs5S0RrVYDDeMBW6k,4.7,"['mosque', 'place_of_worship', 'point_of_interest', 'establishment']",104.0,-2.8823371,114.9407983
"V5FG+45R, Batu Hapu, Hatungun, Tapin Regency, South Kalimantan 70675, Indonesia",Goa Batu Hapu,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887676920325605238"">Ugi Sugiannor</a>'], 'photo_reference': 'AUGGfZnzihgKTu_puFMvALyEbMOXWhVYlrpNfkkbadMvCP0MJhK37Hw8lzSY1Uu7GdoP_FikUj6XSo--H1f90E_TgiGnbF1Kq0m1oTRuijkZzA8CFGhxthr5J6nZDDNKSnxem42D-saMtqfxymJ5U8XEaSQT2tzjJubxREJFQ5EuUV5c5Pv5', 'width': 3264}]",ChIJMZvFkSfH5S0R2kNlunU1QqU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",503.0,-3.1271282,115.175391
"35C7+8Q7, Rantau Kiwa, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia",Alun Alun Kota Rantau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100307550234106293104"">Silvianti Dewi</a>'], 'photo_reference': 'AUGGfZmz3I-cmP6yzSpGebRQqPEEgtqLg547mbqOgb09D9g5clzKh56PThEHJqq3Q9e3_dBNf5H08KtxNRcB9gRwfGgsjOJNPv1wBkePAK0xwvo5Ek5Lks-u6T8KExChQ0hk1W8niGScRKsUL6cUFAn500KhcWm-Zpoc7H_UsUeaWrbTqxfB', 'width': 3024}]",ChIJw_UD2Oqk5S0RGTTtP2tVM4w,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",700.0,-2.9292216,115.164437
"3597+JCC, Rantau Kiwa, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia",Danau Siring Rantau Baru,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114383069650668177758"">A Google User</a>'], 'photo_reference': 'AUGGfZn_U98HQPp3OGIfkYTnjW8qHZ-CkYbTvdWweedr_2sguXUPIdbBL69Fr9A4qLj_mExghKpNfZGYNPEci8mNtjRZQwHgqN5tiU-HjTJ03kyyEoFTx6-oJOr0qjRrf5mqlSOtI-07DOi8RhZCVBBuWqYbi5Ia0DGuaO_2TsksNpKpcsF3', 'width': 3200}]",ChIJrXzUmeqk5S0RKkgKkrwHt6M,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",877.0,-2.930945,115.1635204
"V5C9+QRH, Jl. Belakang Goa, RT.11Rw/RW.03, Batu Hapu, Kec. Hatungun, Kabupaten Tapin, Kalimantan Selatan, Indonesia",Wisata Madu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107675318225227265211"">iwan fals</a>'], 'photo_reference': 'AUGGfZnG9ufkV5qtvcqc5qnDsKho63G8MKo8zDUhOjt7yHLKN5b1wplRFc3HC2Ogc_2YG1b54nIDj0bvAbfD2Vk_bDASEMDvZeWGv9bTaGuZCvKYR9AfbOriC7QPUqdeIWL8aNvATYJy0Y5LihWE4AdDir3pkQkIJ0CxCQfvYluQiXzOwZSY', 'width': 3120}]",ChIJJavik5vH5S0RMNRTMfkbQUg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.1281048,115.1696165
"W4FG+VR4, Jalan Ahmad Yani, Tatakan, Kec. Tapin Sel., Kabupaten Tapin, Kalimantan Selatan 71185, Indonesia",Makam Datu Nuraya,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117128036896354101345"">A Google User</a>'], 'photo_reference': 'AUGGfZnMwhzS-aX7l-wDV-rd2fAtBX-F4cp8Wt6yXQwFvjjV2rU4ZukBcKQS0Xxyqs0gKv0Gv1laf1Z6T6Y1elMiy_fgek0yqM_ev6vhTLgsTOpYW54jBDp04quJfrTRnz2w5FN79Pjf9QX1ZK9OJB7CbUDkGgmbNQIhJ6fSw3g_LXhEI00', 'width': 1920}]",ChIJb_DK-zO45S0RXCMIUxZlncw,4.5,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",235.0,-3.0753506,115.1270755
"35F7+6JM, Rantau Kiwa, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia",Hutan Kota Rantau,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111508583128344641411"">A Google User</a>'], 'photo_reference': 'AUGGfZkqoRbRWkKcdE8IiytGv8tFLa8os9zKZt1wuQzx9Ugn70pPCIZrLnST_HLPAxjnX_VHhvsCrvN7UQLchgnp51Rp6nlXDnjVM7YFkVPeKmHUqndbaZMN1OGF_5GLbZ246ZuS27ci_RklfIlDcHU9jhS2ClFJQ_vrqMiFJF5aTZEci0Xn', 'width': 1920}]",ChIJs5M3A-el5S0R1oTxBztXg6o,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.9269156,115.1640387
"Jalan Ir PHM NOOR, Padang Panjang, Kec. Karang Intan, Kabupaten Banjar, Kalimantan Selatan 70661, Indonesia",Bukit Bintang Park and Resort,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115835536372133120310"">agus</a>'], 'photo_reference': 'AUGGfZkFFqu7IiJPTZDXI3uyezwAFDgikwmq-mT0fRSZSPqmdRYp125CpAc0jZoajpJYbs2vRjhR1ywp1BjEUghmp1BpiDZsTsSCQMshG7sTppjYk3lNOm_VNqq9__tblYR1UmBoGFCAfz01wV7XteWk592Gwx0ijJBx0UNH9FkjuZGM69AI', 'width': 2296}]",ChIJ_TG1k3Z_5i0RLPGaxamyadc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",253.0,-3.468976,114.9234694
"98GG+XC6, Sungai Rangas, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71352, Indonesia",Awang ganal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116972094821794534884"">Ahmad Riduan</a>'], 'photo_reference': 'AUGGfZlGh5uW_0kw6219Am-ap_Dx39kEjcjIMR0--MBaMxTihcw-jKc96eIvR-FSmg-3gjntRgtvnoczm4yaIdIMSK3ymAwW1MYoavfeFPYgC40H_fV2Y-48P11vlPmK75XrBzLtM92id66Ra0q6qGFWoerh2gn8BI_sOru_pu-aIj58xsyD', 'width': 3120}]",ChIJyUMmWvJt5S0Ry6iYDNwMJy0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.6225765,115.326023
"Rantau Keminting, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Rumah kai,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117032455383111913984"">andri yuti</a>'], 'photo_reference': 'AUGGfZmbQdOz9rQ6pv4WLhRq3epWkUXikAhlrL9xhSYnkWGcWAjKzWWMm0-hOsyl2Ki_58d1NdKVteJNXhiA-5GIVcb-TEmyhKYfiY88uOG8lAnDUYDCyF4nw9M4lyiUwb8f--vT95wl1AeQ-AFuexjAqKZVW0wSOlQ6eIKwmARZmXUgOzq0', 'width': 3048}]",ChIJ_eZgNABt5S0RsCFWXs_n2QM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.6065251,115.3015383
"87G9+WF3, Baru, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Sungai kanan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101355523580864143644"">A Google User</a>'], 'photo_reference': 'AUGGfZnkOYyqzw-Jc9YIeiPs1pqw4hVWlPVKBqqFdoZmDQJLFESp2H83tLXoiIQ0rF3aO8J9GR-xbmyU2NhPuA-jcNcCLCY7eYw0tujtM8GIJuKSIytox94nFH8FB0L48cdsPZ4_mZCCBhyJLPXCaSJfGKuJfa-kHmcOdBevc-bB5jAzkKJV', 'width': 2448}]",ChIJn38q_NEN5S0RmIb5B45GKMs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-2.6727496,115.2686854
"9667+PWM, Pahalatan, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Bidan inur,,ChIJA5UzAQAT5S0RGKmxme9xMEA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6381638,115.2148046
"995C+94J, Taal, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Kolam Renang Desa Taal,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106983881265583242563"">A Google User</a>'], 'photo_reference': 'AUGGfZlcoZXF9Emxxyx2O9uNg7_sAO9d0ty4DVsU-xUvSMuLFqdPBh-2xgsUI-A5zUq_wNXGWZwbCxLeCQgQbCTTrZTMdFn-njHD9_-JY_-B3TUbLPHPcQm7ztADcT61mzd3EhSmgNOnJrxsaydk7-gGEcg9PKp7znWetOmJBYETiiRqyoC8', 'width': 2340}]",ChIJ2bdByg1t5S0RLysDWLdwy6c,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-2.6415375,115.3702656
"Jl. Tj. Pura, Pagat, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Megalithicum Rivers Batu Benawa,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101823979055277548349"">A Google User</a>'], 'photo_reference': 'AUGGfZlLxD924eD6EvOiqSoUH38Po-QgT8rcdNqrA7m2NPk3kR9XLqdH6KwQiHxSWyy9t2Y1gnG95pMPkVs6RO9eXT_C3oqJ8cCs2_mbpefcHVe8peMRPNW2GLdNq2jiOVMJWw6O3_unVpVnb_YEmObUrDhpXj5iGgSule0JvvAKvF_IbZto', 'width': 4160}]",ChIJ17cKuDNv5S0RQh_FFFPi5m0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.6321007,115.4216599
"99MQ+3V6, Awang Besar, Barabai, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Simpang 3 Ipil,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105008867157288530907"">A Google User</a>'], 'photo_reference': 'AUGGfZkAoJ9hhwbs_hddO7rvaQ9aRdrwOKY43vqf1ur_bEf4pLWHWT8jQBM0d81suG7sGB8SeT5_UHWekXGBQ8DMZdvJ4XVm4kI8TyFRA-Zw5M05OrcsvUkqdwQpGn0rsIAShHad9sFpojmTPOObFbVvPyHbPnOMqbEXMENUFovvBezTdGQa', 'width': 3120}]",ChIJFxiSqdlv5S0RZqc_g554gB4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.617413,115.3895139
"99VP+6XG, Kayu Bawang, Barabai, Central Hulu Sungai Regency, South Kalimantan, Indonesia",pondok markas,,ChIJAeA0NO1v5S0RWYiVfrPIl3c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6069321,115.3874591
"99JQ+HRM, Awang Besar, Barabai, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Awang Besar Barabai Hst,,ChIJA7FeFTZv5S0R09p2JHMg9j4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.618459,115.3895033
"79M8+QP, Pengambau Hulu, Haruyan, Central Hulu Sungai Regency, South Kalimantan 71363, Indonesia",Tagor Anginan Mu'ui,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107063458623960865418"">A Google User</a>'], 'photo_reference': 'AUGGfZnG97HZBY7d5JlAzJ4KVDM97w0pUvJsM8AKLufPCU94y2iaktMl98ZaweSQg84YlxNDWooi44yoARRRkE-wLB3l_Olblz8AOf1NRAsnaDy8bgt8QzW620jXAWDCCT3QWUofMG-TdHvEo0sX642b7cWWyZIHsvbK1sZ3dxnx-129Cuc1', 'width': 960}]",ChIJ5zukpw9z5S0RCeuucf-WdNA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-2.7155956,115.3667911
"9C3H+3WH, Unnamed Road, Baru, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Pulau Mas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104525323916729140043"">104525323916729140043</a>'], 'photo_reference': 'AUGGfZk6TR1yAwFU9rqIz863_bHIvqnA_53n8E18IEQCWaT2L7eNhuCzByr-e6xYoCEljeQSlZBRuK7I129r5BEzNzlLzxiAK1zNk7FKVNUrAlrc4wh76Adg8nGKnB4mlinweKWFl-2CyoZS_gQd7-6jg5QQ44OY0PBkWm2AEEKjcJPYRa9W', 'width': 4000}]",ChIJ05yxU-Nv5S0RovqKj9fjlQ8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",419.0,-2.647322,115.4298496
"79PF+R73, Sungai Harang, Haruyan, Central Hulu Sungai Regency, South Kalimantan 71363, Indonesia",Objek Wisata Loklaga,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116284981462539388324"">Muh. Arsyad</a>'], 'photo_reference': 'AUGGfZlW_chFWfbTmtnZPzk1hk09FB5bLt9GRZqxR9Du4KY-4N68k7l0NOBaHlQLbIhB9F-HXLL7FW4f2iNq7csFnapEJ-F8sgDFAashpuogtpxQ4cHeHosR7hBzJlIY0yxXFtR6FHgrQ8Ci7HIYQ9DQuuA93PFFckT8t8Z98nc1AAb3tufv', 'width': 1200}]",ChIJvdxtG1Fz5S0RnEI4hhDiAkk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-2.7129989,115.3731595
"FCPC+5R4, Maringgit, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Gampang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109198445391238869355"">A Google User</a>'], 'photo_reference': 'AUGGfZlLgpwKUpeftTWS5KA_ZkMjyEFHCb-7p0-RcJbUBYkNIbSQWdsU2FNC8xpYWmoVoczikGLdtr2al6I2tS47Hak9LrCsNH-TBv_w0kX4gccoE3XOdiZWlaRQErB3TBVFHZRwAJ-wnVjszoHQmEwWWCXSikGDn2tOROEc47PbX91o-U17', 'width': 3120}]",ChIJ4-7cVgBp5S0RFC0nfFCxZBc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5146209,115.422085
"88FG+3RV, Jl. A. Yani, Barikin, Kec. Haruyan, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71363, Indonesia",Wisata Purnawira,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108439139484874550178"">A Google User</a>'], 'photo_reference': 'AUGGfZnh0IYhAbQMb7R12cL6umVlvKI9LHdZXMpOFj4VFo2RJVY82fwbF2PatoPnuxkmU-Ub1L81DKNZuJ0qFxb4NsxSHjX0DnqvMI6vSJ5QRXjc0CFbZIeHTv_NTDyklZxLeMKJnUknw1y-Uw4V1NfZV5svPUZ3mFUAoDDccttySPwHvdab', 'width': 1932}]",ChIJ93m-e0Fz5S0RrigKqzl8WJw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.6777652,115.3276682
"78QG+7C8, Jl. Raya Kamat, Longawang, Kec. Telaga Langsat, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71291, Indonesia",Tugu Longamanis,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106797828663971385541"">taufik hidayat</a>'], 'photo_reference': 'AUGGfZlyuSqpMhFdRuVupXBwZRbh8e3tNeYN0N94Mn8FOQOXXzVnbimRLgU0YWPOQpG2HLNiQB4yZloB2qsMFzcrG1aWKGWZMyblkG7Fvdxzy_fl14OslHsfq_pClGDuYr4_lQZMmKqglN2Edk057Auy2AtGD25t72nI98ct8gwmo-FQE2sn', 'width': 1200}]",ChIJxWeddqlz5S0RSds2PG2L0bA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-2.7118273,115.3260636
"Jalan Tanjung Pura Pagat, Murung A, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Objek Wisata Pagat Batu Benawa,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100115221346472632099"">Mutiz Mukhran</a>'], 'photo_reference': 'AUGGfZkig6wrOXZqaS5k8u01X5oEcj0eFwv89RZOa9WwUHPQudz9o37Oc6miL5Yef87XGwc8qbUAT1T1NEF9cyIaw-k5AJ22nYJSPRB2dz2snH5LAVbRghH99hAHYLKvgJ9_Lj5GXCR0XDVPEiV4fjjKhgQDmCOnRpSIkZt2mlrj-xq5VU0y', 'width': 3456}]",ChIJL2WsfExu5S0RGUPVMNaFWsA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",868.0,-2.6307128,115.4228097
"Haliau, Pagat, Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimntan Selatan, Murung A, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Goa Limbuhang Haliau,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102810633822041418719"">Kent M abiyyu</a>'], 'photo_reference': 'AUGGfZkI6tKEGsRj76zKFtrkzseIPBPwytnT2lcSOTxbIA1oXyalA2wzJlUL-iPsioKUu3HwYIhVV9We540KcT5--Xj5I8Uq_FDuOkK1KjRKFVeDNpUZeg26Oj_NjeCZxdfFTC3KNdRo5D1bD3eUs0UA0pnZ0D6dJCArDVqmuqwQaNa4ADmI', 'width': 3024}]",ChIJS2PLffpv5S0RjdjoDfiyNi4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",411.0,-2.6378838,115.4280559
"78JR+VF, Gumbil, Telaga Langsat, South Hulu Sungai Regency, South Kalimantan, Indonesia",LEARNING FARM CAP PANAH MERAH,"[{'height': 4164, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102585100618233050954"">Viky Zain Hanafi</a>'], 'photo_reference': 'AUGGfZnWlFlLym4kyY8Aoz5UYefM0vaxY9px5hb7i-husLFDaZXIq9CBhc7Ifi0HN_Rf5174VaKZ0HC7kpwvJo9diS69h3VZ2hIF5sBGNhA5Js572i6DwHmmQqHFL7udo6wpx_-h8I78gDge5cmMnBLxX0uvWv2X9bzv28uq_FBFUSbL0GY4', 'width': 9248}]",ChIJB-3WOIBz5S0RWkrhCTIS7oU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7177642,115.3411356
"CFM9+7HV, Wawai, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","Tabat Mandam,PeningGalan Belanda","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108633191932108246633"">A Google User</a>'], 'photo_reference': 'AUGGfZnqUz2ENNJ3QJeQo3_td0nDwRnsPqA8KEmewtJcsUG6Y5wMNGQRT2dbT4qgKfAhB01xM1xtdJSxmQD21aFA4-PoZ0hFHe13p6n-hSr7mkkQcRMTk_bVnB2qF1JDzNYM5QhZ0xZYTsigb2H4l5ugzawh6GtSINOp1zJ8BBG5qvIc3PPc', 'width': 1920}]",ChIJM4NdGvNp5S0R1MKn-mm7rik,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5667644,115.4689254
"79PF+GG6, Sungai Harang, Haruyan, Central Hulu Sungai Regency, South Kalimantan 71363, Indonesia",Wisata Alam Lok Laga,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110910927457771441099"">Rhadyt Bara Ichfadhillah</a>'], 'photo_reference': 'AUGGfZl4JrE5w_LLdI7lNJm9jhHYe0KSJbqAMLNWxkzkKOqShuVhEsqprmSr0pcbzSTFPU2yX4_RXfRwtBp0bZzZ8-G3e_PoTyVM7HMfQI7_E0W9csQ7xeoTf6bEGoXoAI1xvCuc5RE63sXLvMc8jBMcVZWTE75mUA8nqsp5-8fUnxlwscdD', 'width': 4032}]",ChIJ6YZ9teZz5S0RRQmMMsaQaM8,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,-2.713722,115.3737628
"94X2+8XX, Pasungkan, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia",Dermaga Kelotok Wisata Kalang Hadangan Desa Pandak Daun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZlO_y_mgMVGEChIYfOVQcN_jwEsio2w7i9TuAUEgZTx6YK9zmbxQHMFFDq02ifcoR63--z5TC43ydIH8LY-rr0mVZbdWc1vHgOKsj6w33r3WMxzlcP8a2tXluLL05Fa1l-WM2YuwDDd6gSY_tcWiU4qAzPcEjeNgwz8X7SNJZCcz_fV', 'width': 4160}]",ChIJS5L5giwR5S0Rmy-N30lyBuA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.600996,115.1020457
"F62H+VJM, Jalan Raya, Sungai Buluh, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan 71362, Indonesia",Padang Rumput Amuntai,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648198099960315364"">A Google User</a>'], 'photo_reference': 'AUGGfZnZaN2X3iBvqCVLV31jcHUvaVVpGDs_mLPFdfG_wBBfdtFl72Kb3VtYf_djvPn_PwUOHFVmRX2IcX8fG3YYRwoFw2Qyo32SQoyJPiZOaJ1ZuRTh08r0ZXcv9f8n_zYl1NMPe9pdLOVanP-82ejOKDeoNyY-gfH2c9LDoQW0nGpafzrY', 'width': 3120}]",ChIJGVJLUyIV5S0RnCTYLJ1QRIw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.5477896,115.2290582
"FF3M+8Q, Anduhum, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Wisata pulau lampam,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118168723318911366949"">A Google User</a>'], 'photo_reference': 'AUGGfZnwWR7B6ZURy3p1duTO09LQYOzud-YNIrl1IcoFNtZIi4cABLgR0Ah8CaAS_vdmfUWX_8RC1hOfHwXKNTLMJ7qdDiwSDSfiYFHdRKjIsSJsRVTPzAyE8nHMft4tefZsCyl3sz1nhnkhmlTNmIgfdS3xCsJjIuyGM-MgSPvMoQQp-Z6_', 'width': 1280}]",ChIJ34_E0Gpn5S0RXyn2KJLZepQ,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-2.5459752,115.4839719
"656H+WG, Garunggang, Simpur, South Hulu Sungai Regency, South Kalimantan, Indonesia",DI Rawa Negara Garunggang,,ChIJ3T4hDp8J5S0RT80bPtOShG0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.7876282,115.1787771
"Kompleks Sukan Air Antarabangsa Labuan, Jalan Tanjung Purun, 87008 Labuan, Malaysia",Muzium Marin Labuan,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116718526916566132668"">Lim KC</a>'], 'photo_reference': 'AUGGfZkT7aUmvvu3NUQsdyi3HjqMMrJG2Jvh2Nv3Q-l-qJxzCyZny2V_d_ekmOkzHSWlnxL2fdQ_WHVfzHnlunJIzxdRWDzs8qGYaUilgEclq6YuC_b5XIk6uxlJqiaK7bTgupsFp1BPKM3eVcM1lYbXRNoTK1vHfJ5fpM16F-tiQ9Diyos', 'width': 4000}]",ChIJWekTe8MYIzIRJZeS2f_ZRk8,4.1,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1242.0,5.2747344,115.2547635
"87000 Labuan, Labuan Federal Territory, Malaysia",Labuan Bird Park,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103443424248261477545"">daiduong tuyet</a>'], 'photo_reference': 'AUGGfZnBZCfuA7aN-bh5VtVxCNdQOvq6fxGkCaKANsc93i2hzTp-64XorH6L-W-FyrjwLQUbLdJ00YnFT6J9wh3iDo4vDC3n3zXtOXznWyH69JNmNtfzYLLytbHb5w2J9PTCI7WGTeVQ4E3D2EB34GZI1g0oNTHe24JmWAmdolMjbPluwqfe', 'width': 4128}]",ChIJPaJPEFIWIzIRqBvQxP2r1d0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",848.0,5.3814559,115.2470047
