formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"JF94+252, Lowa, Bontosikuyu, Selayar Islands Regency, South Sulawesi 92855, Indonesia",Pantai Batukarapu,ChIJg8h-Z4o-ui0RXmw-CPLUBM0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100522809241556055302"">Asrullah Zmenkcool</a>'], 'photo_reference': 'AUGGfZn6-qWoHEWEkKKrU5lx6v3Y9RW5DtXexR2QEb3xWobICP8TA08gaWSqdVWmHbS-XRbI8l7uoDWLpzCGcYWmN8igMJN-WIByw2ZvRuptFVc2Zyxbsrhvo57XjeaqbiRHJA4t6eLFpsFs6a11ceKIB6bRkBf9CLq2vr0oiaSb9y9jAmLv', 'width': 4096}]",-6.3824983,120.4554018,0,1,0,0,0
"3GJM+VX, Bontona Saluk, Bontomatene, Selayar Islands Regency, South Sulawesi, Indonesia",Sabuaran Toa,ChIJY8ZuLFC5uy0Ry_XUINDjtxM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110253504885600489631"">asruddin rudi</a>'], 'photo_reference': 'AUGGfZkM2rw1TfvTh51Vc7wflogb1u4F9L_L_pi30tTcd2FMnOnktyGtpuIOnv_0RIXwii-_4inbUIAOL8mTlNZ6QNpaOpjGp8jbf2JEZQwvu7bp9e5KyONUHJ4C1vOJoZT6J9Z9ij3LDuiNzU7qOuY1k3NgFfH1HoPwPXR5a6BogF4tjZtv', 'width': 720}]",-5.917834999999999,120.5349785,0,0,0,0,0
"JFMF+P63, Lantibongan, Bontosikuyu, Selayar Islands Regency, South Sulawesi 92855, Indonesia",Tokong Tokong,ChIJ3wZCk7g_ui0RcgQkNWiAIb0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106830111399754671741"">A Google User</a>'], 'photo_reference': 'AUGGfZlsQTirhq5X7wKggVOYyDT_5vyHf46dEcBIvvEM_IGYET44UMQJdPq15n4D5ltXZeJ7vsjgunwfQBipcFtdZNSWyxqRtPHxFigMPYvzVitvF-l5NX5Z9oPsUsBQ2bZ3pxITXZLXn0Xtw_MUjKT9IdLMM6HW6s_Yh89SwdtSbR5pO40', 'width': 4160}]",-6.3657262,120.4730339,0,0,0,0,0
"92855, Bontoborusu, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia",Liang Tarrusu,ChIJiWvN-sszui0RUxBBMWIqYDw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117044692309472639390"">alfa fajrin</a>'], 'photo_reference': 'AUGGfZlGA9Zbarq0AjJqKvVltofMK8aEeF1_zWQylHzjFqZUse_2-Gn08Gn2pFcVNgfZD6YS7HL3NxQTPx47zKQT6hiH1bNzzLwmHpch7uMv5sbYQbbD38YkABU2YdcUXUB5NGUTgQs-IZf9Yoo21c1aY8uM4SyZ4AzLTlA7bASLxozB3Xk', 'width': 3968}]",-6.186051399999999,120.3948382,0,0,0,0,0
"QCVW+774, Patikarya, Bontoharu, Selayar Islands Regency, South Sulawesi 92855, Indonesia",Pantai Baloyya,ChIJEc5trPA3ui0RtZ81OWMzEUE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.206853499999999,120.4456981,0,1,0,0,0
"CC2C+2P, Tambolongan, Selayar Islands Regency, South Sulawesi, Indonesia",Panjalaang,ChIJzW1ULb0Pui0Ra8Rv4TrHj9Q,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.5998967,120.4218383,0,0,0,0,0
"CC3C+58, Tambolongan, Selayar Islands Regency, South Sulawesi, Indonesia",Tanjung Berbatu Ujung Pelokang,ChIJaeBcwy4Pui0RSqk93ahYcgM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.5970284,120.4207718,0,0,0,0,0
"Bahuluang, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",Bungin Bahuluang,ChIJcSk5FLcXui0RfTtkwBMBEFk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102580737962507625948"">Bungin Bahuluang</a>'], 'photo_reference': 'AUGGfZkYBT5G7NrbnD7IXYakj_O5FC7to0IYbqMCwbbFgHcat27JWzkDkB62CQQK2pBn0J4iirj5VVTT3L0L-gxjDCH7AgwnYkGdmLpGPsi4I65-asqtZouva5dEbnyLi0TtFJUmoAQDDjb5b8xR_QWUnKizgXYpFmtzXaR-gGUy_tgv_CXr', 'width': 3919}]",-6.4663562,120.4334748,0,0,0,0,0
"3GQM+WMG, Bontona Saluk, Selayar Islands Regency, South Sulawesi, Indonesia","Batu Bimba',Pantai Langsangiring",ChIJ6ZBk0yO5uy0RMbQ2NsuIPmk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114008119865309733531"">Mustafa. Cz</a>'], 'photo_reference': 'AUGGfZmgM5JhDRegu3HrANWvqk6rnRuPVguEX3YRPm9o0OpP_op4kb9eeOSFaXLg6rhfSdTmkCLpOTNggIbiBudO9-jm0P05wQdsJqhDThO__D8XyokcjhdlupY-FwajEcrwvL_VMcqWhaLNPYCR-pH3yDSgAFCkSnnA56UyPH_5ASIVa_1f', 'width': 3264}]",-5.9101854,120.5342071,0,1,0,0,0
"South Sulawesi 92855, Indonesia",Bukit nane polassi,ChIJW0bZR2EJui0R683Gx1C8zX4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114155234612473041237"">Nafriwaty Dahlan</a>'], 'photo_reference': 'AUGGfZm9US0wgHHevXyxH5Uvs2fs0y1VzeWeYSowsLIeH4zkrMsc0j1Emjvop0bJ_8Y4kwMluCfxAUwmiYrl4rUnz1a0EGK00ZH1LntNxc1w1rHgW3qtcWonx6pfrds4dG8MMdmbY0r7SB6bEoqWwVGNKA8Yo3wgxGOIelZgEp4OYVBd771h', 'width': 1280}]",-6.6995572,120.4318375,0,1,0,0,0
"5F64+FMG, Jl. Patori-Kota Benteng, Bungayya, Kec. Bontomatene, Kab. Kepulauan Selayar, Sulawesi Selatan 92854, Indonesia",Toru',ChIJUXd1aLfBuy0RxU6KQKQ3qiw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104380195041288235660"">andi nur taqwa</a>'], 'photo_reference': 'AUGGfZk0ijVmyjOllYcuDAfItK28aIMD2J70zOse2NEGrgucwColgPMLhYB4Lpj-IUOy1dEaAVFcfp-Myoroa3BXoeAoVwIeTj63MFptegQxUXUSsS9_jO_R6sXb6ISjZztN0lOH5w9G8Zu2t1pbZO_Uhdd7PF90NOBxgNg8bwFwfqaxKYXA', 'width': 3000}]",-5.8388197,120.4566909,0,0,0,0,0
"8C85+4W, Polassi, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",Pulau Gusung Polassi Selayar,ChIJc4VuyfoJui0RTyGE9B31-ss,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.6755249,120.4119517,0,1,0,0,0
"Harapan, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",Tanjung Batu Marakka,ChIJVYN085BJui0RHoW-55y0hQA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101682352047096703796"">A Google User</a>'], 'photo_reference': 'AUGGfZlxXTgHoUH4dJR_FbbzpEd8CgWUqnzFZsUMsAKATZj_1_LONpLTnJ6OwyILyW9PXvRYRzJ08nKxRbj9cYNz9eESehFxYZb1lB9Gl83p_IePGsJ6CGVIY2Z8Greklz6GIw4R-VymqhVYCj7ZyYPcFF4zrKCLjsTXggnaMxAX-8bYoI5K', 'width': 2250}]",-6.239173699999999,120.5299584,0,0,0,0,0
"Pulau bahuluang, Appatanah, Bontosikuyu, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Pantai Bahuluang,ChIJP-fWm_YXui0R-P307WcWZt8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103466043381037950706"">A Google User</a>'], 'photo_reference': 'AUGGfZlR-ug8TYgKLIa8De6kidBuQQpt40jtMYXhzF-OLKOfjcyN15sX5YhYUnQFiFnYP7tNATMquA3GKjY2_CfzpMz1voVWEu-4jQUxvrgURXr6BMdW5-e-Pvidb3CLj4XoVjqz4ivoxRpJV8w9Ivl_AM-8ePA31L49NEPUb9iZGvmAKv2X', 'width': 4000}]",-6.4731738,120.4255661,0,1,0,0,0
"3G9Q+H7H, Desa, Balang Butung, Kec. Buki, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Balara Beach,ChIJ00NSnNK5uy0R3vpBSqQrsmM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106228787428524547653"">Ansar 23</a>'], 'photo_reference': 'AUGGfZnkjvQ9dGfWdXLTKfKCutTPeLkuNXukwSou2S1irt37L55E7RyhnFye8UOuzIZ-uBVvmNcyqvF2RccDUwunz4pfts_Bb3c8eHyZ39jbstPusDQTEGjStoESKZZqQdQPFvrWC5Jj_YdIS4z0mq7FBD_JmjJ9-uMyB14_oM0hSuyc1iPo', 'width': 960}]",-5.931073,120.5382428,0,1,0,0,0
"QF6C+R9, Harapan, Bontosikuyu, Selayar Islands Regency, South Sulawesi 92855, Indonesia",Air Terjun Moro',ChIJnaZ8Rmo3ui0RdJRCJME_iXs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117247059894250808308"">Ahmad aksa</a>'], 'photo_reference': 'AUGGfZnOdcHbOKvsBv4lcSxcz9dMsTV1c2-1gw3DJzG5To3IwOBFCVjZXlHo2_UdSc_UKgeQJGHy55u09V1vv9UuGEQlkkTepl_nkCRLZGawjilxbv25VFmPlRPEzfVSqO_MWIt9kFghf9vuV4Mepcu8c5WEu2XmSnUyGAy0YtJxkComrdoc', 'width': 4000}]",-6.237964799999999,120.4709492,0,0,0,0,0
"XG2G+RPH, Unnamed Road, Bonea Tim., Kec. Bontomanai, Kab. Kepulauan Selayar, Sulawesi Selatan 92851, Indonesia",Bontona Tihu,ChIJp6P1z_rLuy0RCpUlee5nsnU,5.0,"['park', 'point_of_interest', 'establishment']",1.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100410975086867181737"">Andi Suaib</a>'], 'photo_reference': 'AUGGfZkHP3PnY_JZYi-MHU2muRPQ2kOwLKdiaRyrdSSrVYx8xMC2-IQhXa-B-wko2_IpvJRAhrwjfaW1htM10xPvoC_mRsyKS-CueSoS8bE0BacSsFE51fg2AxnIvNKCyF5rw9AsJ9dcfKvW9QtlTZ1v6VfFSlud_6DK4wdIG099Gf1x-PZp', 'width': 4608}]",-6.0479489,120.526858,0,0,1,0,0
"Bontolempangan, Buki, Selayar Islands Regency, South Sulawesi 92851, Indonesia",Kebun Jeruk Tunrung Berang,ChIJkUFs9OHJuy0RwxkveQyA5GQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105877296119367045604"">A Google User</a>'], 'photo_reference': 'AUGGfZm4pmHvEWJLpDgTR0BJFShaSbzRXSCUBTb0imXsxyENzAN0QCdkNRvqvU2HBkItJFIKE6RnN07IH-8UwDsQh26dMZBZ_s-cQDwr1qmT065X50j4T_a-8tQ8-r4vdkA67zF_tY0cCr24ulyyh_vJm5WfBWcNXwGfEFCj-FhP7HYQDiOK', 'width': 4032}]",-6.0046024,120.4537532,0,0,0,0,1
"XFQ3+6XX, Bontolempangan, Buki, Selayar Islands Regency, South Sulawesi, Indonesia",Pantai Sumingi,ChIJ8bcCigvJuy0RwCfhNoA4K3I,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112336867758599801449"">Dhede Hendry</a>'], 'photo_reference': 'AUGGfZnr__VLNU7E62lDvBigmylWz-ijGed7HOzycoFXo3RxQ5o_nAa-za4DikebIG2cLmODjKjeN411eZZYBJF10HQB3f8a4uefLOlm09n26rmKmdmcY0cQqg-lzW3J9jKd_CA-V6ErB7umsFPRQsJ1NDpXC1GSdf8RECGAtll3gFHcDTCZ', 'width': 3024}]",-6.011896,120.4549726,0,1,0,0,0
"VGMX+G5, Bontomarannu, Selayar Islands Regency, South Sulawesi, Indonesia",PANTAI BATU RAPA',ChIJ8yaLb-S1uy0Rity8cjYaUJ0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.1162358,120.5479611,0,1,0,0,0
"4F99+83Q, Dusun Tajuia, Bungayya, Kec. Bontomatene, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Gua Sumur Tajuia,ChIJP0z7_qvBuy0RanmulsyROWs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106557204667898414674"">A Google User</a>'], 'photo_reference': 'AUGGfZndNWtXC7bLdHRJ2YtTmoCNUn5rOBb4W6hdjlcDuIy4xnYxEfSPNzE8liPaplQg4VKdnwm4iiRZcNTl_ErcXKHD_eD833TDbwXU2JG8mEfVu_x6HAIXniJAjjZbq1kX6hFT1CcY4JF6vo5arZoaAGKeDLkBo7v7_aFSQMynMkLOwE8t', 'width': 1920}]",-5.8816529,120.4677396,0,0,0,0,0
"7F6P+38Q, Menara Indah, Bontomatene, Selayar Islands Regency, South Sulawesi, Indonesia",SUAR MENARA INDAH,ChIJM03dz7ntuy0Rp9GxEu0hXR8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110717781186045709417"">pariyati yati</a>'], 'photo_reference': 'AUGGfZnlt_xUCjMoDoqLHAcxG_CnVby-Bdgf63bvCVTE-PScoSX4RqZ6xmy1PmX7qaRBHAVhaEW6rTjR4KRwchx_fIcCdzpNA3wkR0BY8wf_YgrgX0TtvwjGPPTWtLxKqJkvuipmrl-BoE_xwF-HJzSz5r2bbJhkM7LcAp3th7_miEG3ULb7', 'width': 4160}]",-5.739778299999999,120.4858593,0,0,0,0,0
"6F26+PC, Bungayya, Bontomatene, Selayar Islands Regency, South Sulawesi, Indonesia",PANTAI KAWASAN BARAT,ChIJC2xHOOXruy0RPynp0FZGJBk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107430441092753537635"">A Google User</a>'], 'photo_reference': 'AUGGfZlDVZjq9hQ4oi9FgJbn8k-krWJRpP6i6HPeSrHc-hy9qPUssN19aM3SXM8ps3crXhy_ZVGLuqSpg9PXSPooMcI1CSHmdX_RZx-sQ5X6IabIw5MYMEg6gZjxb8EnzTGaPLqyhlJJ_La662Kz_sR_sU0dvJy_WM3q0DDmqsnjR4g7Z8sZ', 'width': 6000}]",-5.7981681,120.4610564,0,1,0,0,0
"8C3J+JQ4, South Sulawesi 92855, Indonesia",Pulau Polassi,ChIJ31UcFPIJui0R4mgoj056d1U,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103826099985130311586"">Sultan Agung Trisaputra</a>'], 'photo_reference': 'AUGGfZm-y1Lw-wrXh5_PEU8U--CrtXzV5WgWzyFl7SAT6ENjdRT_-QYVK07KAa2FJSJzwqgoBOgg8V_08Wy4aqZrNNvwo0qeAZslhnwTw1Vlg3GuuB19yb3CLtXbu_Wfhz_bcNzLkV5vThkm0rBiknX2Rg2EuJ1Co8WxOHyMHW2NeRAmFOFx', 'width': 4000}]",-6.695997999999999,120.431943,0,1,0,0,0
"PGQJ+3JJ, Laiyolo Baru, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",Air Terjun Jammeng,ChIJwf1QyN1Jui0RQuGVBApOB8Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114969357308058537748"">A Google User</a>'], 'photo_reference': 'AUGGfZnRt6ylJCrOn2O1tkLRNmwUnYDBK-RTO4-8Pm7A7PDjLWW3RPcUBqFV-ux0uSM73qNnkOOl0XJ84l3Gl_SdD0t8NlrwLeSA-AXAr49EYP9G-RdPD9TkhTO2ec6RBZpW3w_XzPWSX40jc6jGLap_ZrK_nFYefev75sqiCBz2PlSxyFe8', 'width': 3264}]",-6.2622899,120.5315302,0,0,0,0,0
"Binanga Sombaiya, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",D'MARTA Beach,ChIJBSHzcq45ui0RcqKOYp708PA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116802969220798882267"">A Google User</a>'], 'photo_reference': 'AUGGfZlq5t2szO4s8THznF7z_Ml2gzJ03kxNFgwGUdQzzunXyP4_KhiEZseVWmH1_XG3i-1rJ9KoIHkZka1SEtNwOvPiaoytw8j4ES-vqQwk2qoG9JO8oh2s6vBWvqDonuefo92FrFbSWZQZNqN2p1sTj2V2gSun4cxXYpMLb5IhXxFDbrkE', 'width': 3456}]",-6.3409057,120.4718176,0,1,0,0,0
"Appatanah, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",Liang Lipang,ChIJJ7_56vkXui0Rb32T8Q6Nf-I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116398896570120253051"">A Google User</a>'], 'photo_reference': 'AUGGfZlEPonuqONmGI3qAOLMVXMjaDeBtol4xtjNA6QSX460UxoZrPmPAdd8nbj_ujdD3-GrmV4FuOnNy3-8FYjfT1U7vjyCFsCcIBS4IM10iDWsrfoxx3CQesUWpAM1lQ0jFWxhrA39AMheOdg-Ei0uIADsQhVgQ8HBMCv0Q6nOBZZs5K0V', 'width': 9000}]",-6.484375099999999,120.4218158,0,0,0,0,0
"Pulau bahuluang, Kab. Kepulauan Selayar, Sulawesi Selatan 19881, Indonesia",Pantai Bonekidi/Bonebakka,ChIJo6yGoCEXui0RG_RLSF7LIUg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116752380205396370552"">A Google User</a>'], 'photo_reference': 'AUGGfZlDU_Tvs44U1yN7_BU7Ond4pC5hPx8H_ivjS-BmGTiYbesFyAkvd8JyYV31yWlPVno9MW_szn7S2V-4xkLqTaZMhVwQxXGcU_yFz5xQ2hB5esAcR3JJ6pCnkyhkG60O-D55NRQN79_N_8gA0YqFBxVZkI1RmhN4Znu4gi90xv5pvHbo', 'width': 5773}]",-6.476187500000001,120.4249375,0,1,0,0,0
"GF5P+J8W, Appatanah, Bontosikuyu, Selayar Islands Regency, South Sulawesi, Indonesia",Pantai appatanah,ChIJaa5_AVwVui0RQ5SPLPMhK7s,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114535691967604579484"">saidah humairo</a>'], 'photo_reference': 'AUGGfZljF24oeWBnf0eS1kflagRO7pUNGErXjfjibbyNd9XdILAKEe4r1_4GsUYyHBD03a9007PRnMxAbK8V_E4LokckzO2g9Tn86WFqLY-zvJXiCsYz_RVtnfV--MsWJ_aey_eVCszugyMckH577UFQm_5w6EQyVD6zj4QWocIt5GBkao26', 'width': 1816}]",-6.4908991,120.4858418,0,1,0,0,0
"bahuluang, Appatanah, Bontosikuyu, Kab. Kepulauan Selayar, Sulawesi Selatan 92811, Indonesia",Makam Karang bahuluang / karangan,ChIJEwtw3zcXui0R8rPFOA-kDHE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117044692309472639390"">alfa fajrin</a>'], 'photo_reference': 'AUGGfZkX_sIOSPlSq-cptMAIYMDVf4qpY58B7HLcIFtiobltZP-_oBrMcafcH8im85WdNpMPPYAgnRwKdGY3wZgdLyH2zF2dVCmFFEnhwZ0T78BPJyWWvBULg7BqDGv4HYkQYprzxDJwD8sQfKAbdAY_xe8V-1Uj07TQVP6Qj4VZ41H-G8Y', 'width': 4000}]",-6.452784599999999,120.4312603,0,0,0,0,0
"QGMG+FR, Patilereng, Selayar Islands Regency, South Sulawesi, Indonesia",VIU beach (pangi-pangian),ChIJE4NdNQA3ui0RzSsJiAwzTK0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106775045443159929548"">A Google User</a>'], 'photo_reference': 'AUGGfZnxV4fbLCKI7YaQhej_-OzEjc4-tEA1YYt5-umpidsD5u7FxkGSVPsaC9XF6jApAivbFfu2H--CumJ1FST-2eAUyQX6hDOLBPs5LWvBYaBxDlNXK86YJpGv_kMdLDHT1j3JNW7Jct7CHl12HmXI162SB2sOnpfZqQbdXnBuztZUV4rZ', 'width': 4160}]",-6.2162534,120.5270747,0,1,0,0,0
"CC9P+84, Tambolongan, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Wisata pantai opu ujung,ChIJlyvkMVsPui0R44q05zVzF6o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.5816297,120.4353683,0,1,1,0,0
"J4HQ+C4, Bonea, Pasimarannu, Selayar Islands Regency, South Sulawesi, Indonesia",Penangkaran Monyet PT. Biru Mas,ChIJGW5nLa6xsS0RzTcol3LT2yY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112858405879360179051"">A Google User</a>'], 'photo_reference': 'AUGGfZlTlgWITNe3KQizkHbUMzjmJtehEhcO1y5bytivNeaUY2wUuwpx6ZRYjsYph5l8X54w9CSBfuroFT9uMOvZMfqUEiq41DJSj785BAsK2uNUT4pfVQle1r7_m47MEoowKxxhW1osO2NcIsRFnoWYceqW72QVKwAfaPBeiBrqdSu1A4Qr', 'width': 1872}]",-7.3714882,121.1377943,0,0,0,0,0
"M4M3+C3, Bonerate, Pasimarannu, Selayar Islands Regency, South Sulawesi 92862, Indonesia",Dermaga miantu'u,ChIJpeSiB0GzsS0RdqimnUghW_M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111070390933752910487"">A Google User</a>'], 'photo_reference': 'AUGGfZksotjG4GYIxacKduFlKpYQXx7hOkE410LtNein1V2r_0Yf1rEqdQ4tZ7hH_wwe41Equ-UmCv8OWaC6k_nplQL88jmpr8uHpVTv2-qa4XVpgejwtVt81iVqUV3q1qRzbGjt7Ic_5Mjh1FB7Ohao_lvv9yEPpD9nlxbM3mQDtFVewYrS', 'width': 4160}]",-7.316480100000001,121.1026634,0,0,0,0,0
"M46J+XRF, Batu Bingkung, Pasimarannu, Selayar Islands Regency, South Sulawesi 92862, Indonesia",Pantai Larafu,ChIJEfYtScmzsS0RrMDbS6ejGCM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103575684213861717538"">A Google User</a>'], 'photo_reference': 'AUGGfZl_QH7R1d0iTx0BR3yZAQiCGlQ870n1zjgIwdqb6h8h7e-tOFu5qkTlUjDQeA6DL5GVLhDtueFN29WgfmqVHqTghiMRvQcZttx7PmljpTlfd79vVNCvawjUvSwr9KI9tteNOpebxYxYfzLOr9hIcPfmj7AKPKEPz2r5i41-HPGFRLwi', 'width': 3882}]",-7.3375546,121.1320352,0,1,0,0,0
"J4GX+XQJ, Bonea, Pasimarannu, Selayar Islands Regency, South Sulawesi, Indonesia",Selli Beach,ChIJpZMVyPmxsS0RYZI8Gb2JUu0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109736134857319763332"">A Google User</a>'], 'photo_reference': 'AUGGfZmWeBM8ZzCVxodtyfTBmKRZill8XRKnml88XQXJ00GiYmBNSouOkLzsQBcWmwv9O017ZInMa83fu0Cbi5aihM6lT6IvUh2wScNobcKF1dtXuBnXOYc8qM1sC4iaOg9xkhVIvapaoR7qYLiqxIQLhDcV91GUaG6w7ONjntEuLMM3swFp', 'width': 720}]",-7.3725266,121.1493985,0,1,0,0,0
"M3F2+GP, Lambego, Pasimarannu, Selayar Islands Regency, South Sulawesi, Indonesia","Ujung laut,pasir putih",ChIJxYHUpaStsS0R8tZO263x62g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114431403705253212706"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Gc7XxpyIxOBsxKRhJg1y6g6MK7ajjDpnFcEwM2fkAS4jOy4qy8Ns0jOHKATBVyZqzEd_pflafCMzojUeTB7rnKTgiA30UtfiU-co-T62112-_WYj7w-I0_P321CPChNJAKAomUDrLbScc3RQWKHGB9AnQH3Kz7rJRyRRGvvm8Y-z', 'width': 1201}]",-7.3261875,121.0518125,0,0,0,0,0
"F5VW+8RQ, Bonea, Kec. Pasimarannu, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Taka Bassi,ChIJ01pSa9K_sS0R2trfPTutY0Y,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109736134857319763332"">A Google User</a>'], 'photo_reference': 'AUGGfZmcfXbmv3UfD_u81S-vpfJJ7IXW0x-NJ-bbeEnwZoj-GnWLH9tuQOyuRVu7QCv-RCUNWkFG-rVB67_WDJWEZ_8dER5ctHedhbxMDt96hdLhdAuC5ZaOO_aAfikg1UWw7KGQtEuylUnCabTC7467Py2bsJnkYBT4wFAcc_GRgxnTe8X2', 'width': 1040}]",-7.5066733,121.1971016,0,0,0,0,0
