formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"V334+P53, Jl. Lampulung Raya, Attakkae, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90911, Indonesia",Aula Lampulung,,ChIJ2ealF-jnlS0RDEXM102Xr2A,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.145739499999999,120.05543,0,0,0,0,0
"W336+X2R, Wajoriaja, Tana Sitolo, Wajo Regency, South Sulawesi 90951, Indonesia",Permandian air terjun ladondan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110305290068504944774"">A Google User</a>'], 'photo_reference': 'AUGGfZl7So8GfLwxtkdni_bGj4ND9QppG0fcSQn_CtpEvePbNTjpuIO8_PiaOD57U9arWS9Gh5DRlkCnmZVZLzUEI2dHKU6b619wfY6mnsWSxEXuoDzh2l0KhkdST2PxoYXmV3XkWXppcWCBFO8IPxk0CZwkfYStGGQ1B5PiIQvzx-e1m3I3', 'width': 1080}]",ChIJz9cIo5bnlS0RqxW4c4BdbMU,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.0949081,120.0589797,0,0,0,0,0
"242X+F8, Macanang, Majauleng, Wajo Regency, South Sulawesi, Indonesia",Sappae,,ChIJYduo6czZlS0RzcmxeCbv2UA,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,-3.9988519,120.1483177,0,0,1,0,0
"V8C6+X3, Botto, Takkalalla, Wajo Regency, South Sulawesi, Indonesia",Budidaya rumput laut,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105729755958131517131"">A Google User</a>'], 'photo_reference': 'AUGGfZlSopNW9tHW4YJvMMArKe_eft2UczSxklRXZzSCS2HdmM9EKCHazZAYMCY4ELhDkzlDdPN6SKiWz-g9wo4MSjFSy8ClM229q8vVB-q_xcMaMfcBqrR7Ca_zY7QaPaQD6dEAPebltJS8F37h_kcoY_8JYFPnLXH7Q-ma7YEIzWXLpLyQ', 'width': 1080}]",ChIJeXw1K-0Nli0RYTVWZYcyvKc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.1272027,120.3112729,0,0,0,0,0
"438G+5R4, Desa Sogi, Maniang Pajo, Sogi, Wajo, Kabupaten Wajo, Sulawesi Selatan 90952, Indonesia",WADUK KALOLA,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111589791649943781978"">MATA DEWA RA</a>'], 'photo_reference': 'AUGGfZm9bAVwOOsjW8Ge_DChQsDOluOwEbu4bY3WhdSrJcn5JkuoZYhFwI2rZ-I4jlNWTTmzfdT1KWDS1XKDcOZ_ycpl4HZrNPJo35ZmyCsCFkgr5zS0vk_ZT3777MNkfqwD-b-SIOBvSocrNnidcFGv5RxuUwTG9wLTJOCGwrHGeWys10c5', 'width': 3264}]",ChIJF2hXcK_WlS0RlCwcbzmmXa8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,-3.8846054,120.0770929,0,0,0,0,0
"V27H+PCJ, Paddupa, Tempe, Wajo Regency, South Sulawesi 90914, Indonesia",Taman Padduppa,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100543928840618907954"">Eko Agusrianto</a>'], 'photo_reference': 'AUGGfZmmLp2epN17ZYAMiMPaqbfTT0ElLLCXthTb0Pn4fVQOYX1vDW_H1LvhGscL86Hyy2AlVOhBfZ4WJftckyIa2X4pVfoH7boVybLCPoKXIlavHuJPK4ku0gMNsVXQz9e2Rc3F-8fdeduhXb9Dbifbro5LucJlEE1dx68tcC-c1dLnHwtH', 'width': 4608}]",ChIJ3RFDefzmlS0RNBL9WayLa1U,4.3,"['park', 'point_of_interest', 'establishment']",290.0,-4.1356635,120.0285289,0,0,1,0,0
"Q4JF+W78, Pallawaruka, Pammana, Wajo Regency, South Sulawesi 90971, Indonesia",Rumah muhammad agusta,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108920708683420747614"">A Google User</a>'], 'photo_reference': 'AUGGfZmxHGAxs_fxLiNqjMtiDjX4zIpocPQTAsgqaUZPicRCJeOiGyiqnrD_0UwfeFCt8ODpOt4DSEdFYGH3Az4_RPzfCAcC4dJHCqp_s2onCR3ZpR6DCcUe0NX9Yj_idXqdAqm3gZmDthl0GMzwdPwxrMXmm8fSHI0zJ21iKS_1Feoe_OfZ', 'width': 1080}]",ChIJMXnYSe3jlS0RdikNeH5sVkI,4.4,"['lodging', 'point_of_interest', 'establishment']",7.0,-4.2176851,120.1231977,0,0,0,0,0
"Jl. Calodo, Simpursia, Kec. Pammana, Kabupaten Wajo, Sulawesi Selatan 90971, Indonesia",Green House Baba & Cinnong,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107767240541670625322"">A Google User</a>'], 'photo_reference': 'AUGGfZnyD-RJDixlJRWunyiHU8rnpi6LXwRQ7ueLnfaSXuBMmEfbTjFK5lENFVgrgO_x9ASBlL2m1k1-_T-fwNqgeJoP_V2-hrIqirPtPd9ZvVImELT-lrKBNjxaTbMtaTXw3Y_gV8q237ONdxOQ_kXXoH1f_xoiziEb8kt0AhAjUPKr5BYj', 'width': 1080}]",ChIJXXucuhbllS0RDvr2IdDcpYM,5.0,"['point_of_interest', 'establishment']",1.0,-4.1910327,120.0558574,0,0,0,0,0
"V5C8+P6, Penrang, Wajo Regency, South Sulawesi, Indonesia","Bendungan penrang, (jalan buntu)",,ChIJQwnhagALli0RG7rR4jLXYsk,5.0,"['point_of_interest', 'establishment']",1.0,-4.1281307,120.1655448,0,0,0,0,0
"QW3R+C4H, Jl. Labempa, Dusun Maniangpatu, Lompulle, Kec. Ganra, Kabupaten Soppeng, Sulawesi Selatan 90961, Indonesia",Wisata Alam Labempa,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100394238257549333710"">syahrul muntaqaa</a>'], 'photo_reference': 'AUGGfZm_qaFvlsXRL6pB5VDEP10PVOzR4ozRWwJhJT1S0uyVYKfqTxm7v767uA-CYSvvE5A7vzErnshECHMlGMqFBG5lIR4UIDDVYlXvkW55qbD-qkJ-8JN2f3N9TKUVPPbq3cixaPrmvLY046RFkD-U-5y_Zngxu218MZ1lZb_nxZwhtvD6', 'width': 2340}]",ChIJY2yTnszxlS0R5IkVm-EfbTM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.246437999999999,119.940358,0,0,1,0,0
"27W6+569, Salobulo, Sajoanging, Wajo Regency, South Sulawesi 90982, Indonesia",TUGU BAMBU SALOBULO,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103496962349882464194"">dx billy</a>'], 'photo_reference': 'AUGGfZlMX3ystwx-ciLVuSq_Un8cu3LOP5Iob70hpztOA7AjXn3vFDb13Rgm0fhahJc9pdP_OL73giP0KeHxRLtWbrKNNfNGbwhAnmM9YqMrTEIcpembhd2qSpJ8h0iHKQ5iOKc_-X3zZGJjmKvuIsJajTSmPUZ5bN7RRliLthj6q6QDBBS2', 'width': 3264}]",ChIJgxyy-rBwli0Rzb2w2HoCymw,5.0,"['park', 'point_of_interest', 'establishment']",3.0,-3.9545846,120.2606187,0,0,1,0,0
"V8C6+X3, Botto, Takkalalla, Wajo Regency, South Sulawesi, Indonesia",Bolana wahyudi,,ChIJNUrPQgkNli0R1tlHlN4z0pI,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-4.1275674,120.3101683,0,0,0,0,0
