formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"6PHP+HHV, Saga, Detusoko, Ende Regency, East Nusa Tenggara, Indonesia",Kampung Adat Saga,"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109299956391915154307"">kenny choo</a>'], 'photo_reference': 'AUGGfZkjWo_gJjJ1kuzOT8UzXXwfY6BYmpF4oZv7P3XN0V212hMw4r54dNgU1taG9-nTblkCpLSin-uXTURN4jLn-nx0fIcVbpZI1p9dTD7TAua_UhfN3nmWlqwc4ul9F6vaerORjqoYSzaPMrQ8vNtPqO0uOh59A8TNFVX4GM2yybi-JgXH', 'width': 4656}]",ChIJG6rzAMJdrS0RRFarK3bDaY0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-8.7710156,121.7364342,0,0,0,0,0
"6PH9+FHM, Unnamed Road, Roa, Detusoko, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",KANGARIA,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105245632750576721557"">A Google User</a>'], 'photo_reference': 'AUGGfZnmRc4wgakxE8NBU-Fbyk0FDQS3DxfndOm5HaZas-9xA6RWEGYePWDF5PIdeCT7Pj6-0V5_z5RMzdTqSWj-FvaJxKMEEGydsyVlzrJTGO6jbg_SMqxD1JVIC8weM0zI3czcsMhMPfuLH6Ts7oAwqd1Ym-P_klyMSYED1Ktwrjh6pyQZ', 'width': 6144}]",ChIJ83VnHQVfrS0RezGxK0G3cwI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.7712702,121.7189137,0,0,0,0,0
"6PGR+P2H, Saga, Detusoko, Ende Regency, East Nusa Tenggara, Indonesia",Air Terjun Saga,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113182270374712570788"">A Google User</a>'], 'photo_reference': 'AUGGfZli4V8yHF4G_jLLHmy3YKkFQzTHjOp0XT5xBcNrpuCy4ZQTcY5Qhcj6FsM_6r9GjVfNWrH-RCjsh93tfsIxm2iuLH6w9R69eQtW9wiEhqUm6IlH0Ux8A1c9GDk1eUu9gopNwVd7D5TQXAbWFwj16EPNrvlNjTtXd4D667mZZSRZHqCi', 'width': 1280}]",ChIJeYy4-cBdrS0RIQvR70d4fis,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.7731932,121.7401125,0,0,0,0,0
"6RP5+C7G Telaga Tiga Warna, Danau, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Danau Kelimutu,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112667033678856260746"">A Google User</a>'], 'photo_reference': 'AUGGfZkyuFNs5PMyxQg2_K1JWzLp5_xilUvd4v14TLpTSfZJLgRQFtIhYzQSEh_RjoVTSCWiorauqQ62ItuqcA_3HDGpeDR01dujRsm7cNPPT3e1iOdpHMcxEyyrUsBCU-2at5GxueBcHZgaUOPlpoTCtUzS49pOVvMSydhQ5ZtiR7H0sd6X', 'width': 1536}]",ChIJk80CxLJdrS0RyyQ6yBEIwYA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.7639327,121.8082162,0,1,0,0,0
"6RP5+F76, Jl. Kelimutu National Park, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Tiwu Atabupu,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZlspOkBArDEOsUuZ2oydV1mXLLgG2UR6ezuS1MQ2KwRdUuMOmFqZLltZTLlQutSqW9n37XsCHeZ8FkPM1vJFh35XwUt4AWpNrDH6WXTU9m7y5hyHX0f0JX8rblyx-yLUYUdP3h6SGPF_Gwi6eSGitou43roF1HlEgOWJYi3JgFZPme3', 'width': 3840}]",ChIJlweRVepDrS0R-vhNl8gyy5c,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-8.7638384,121.8081515,0,0,0,0,0
"6MP9+4X, Tomberabu I, Ende, Ende Regency, East Nusa Tenggara, Indonesia",Air Terjun Tiwu Tua,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103220672268444055434"">A Google User</a>'], 'photo_reference': 'AUGGfZnBjXuf_9LXw5Y4rHaNa2lAHR0rYPXzf183YnMPcjxEj3Yr7o7r0x7fozHnuPXDnEOpNZzTOVD5ruFSyMCm6WydsOLb1f-U-YulF3hBP_hR8x2P0lxJHMZmY37NlR_dmN4afwGaGpkg9ZTDZeKwh0y2fy0gEueA5E15sCpvUfSkxmqy', 'width': 5184}]",ChIJ_yZzyOxfrS0RkmWEtXZ3VdU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.7635885,121.6693313,0,0,0,0,0
"6RP6+7V9, Jl. Kelimutu National Park, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Wisata Danau Kelimutu Kabupaten ENDE,"[{'height': 420, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115074190014966951172"">Nugi kuniawan</a>'], 'photo_reference': 'AUGGfZl_edq2rDHnPT19Qhg4yzy_-rFqXIFOEcRo26WoWoVkFYjzSWAd82yB7BS4mlpRIgnZq5AZeFH7_57K2bE5K-XBFD_qP-fj-yPfSqSdn-TRQgS6MjoBhfqzyCAQLYhchC38pMIjFQGOaDbJelRYbKPVi-7PSNdIzUJf0EwmIhnMnFpf', 'width': 640}]",ChIJTVZKBwBDrS0R-i6mvZn1UvI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-8.765256599999999,121.8131162,0,1,1,0,0
"6RP6+7V9, Jl. Kelimutu National Park, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Puncak TAMAN NASIONAL KELIMUTU,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114614374848823679091"">Tomáš Bok</a>'], 'photo_reference': 'AUGGfZl2-6LyRPu2udz3xjrwTtrNU2sRLIM9VOMNaFkCf1C0K09czLng7mRmGQ56mWr3E8LBq-oXcmzPy7SiQEwAMpLO33FX4_SkLXp31fZ54tjXqOY03KfrvTokXhtIkDIqYg9T49fEIeg7B--iEUHvplQEdZmjxmiERaEtt6lOcO-rYeYY', 'width': 4000}]",ChIJ8WVASBxDrS0RDIGxvhgsluo,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-8.764343,121.8122492,0,0,1,0,1
"6RG9+V5, Pemo, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia",ARBORETUM TNK,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108100230066744034823"">Melanton Natti</a>'], 'photo_reference': 'AUGGfZnfQ9z3BlJHHMCSrktZ2xOC45PvptsyzCFvVI0jLkjfjjvLPqH5kbUWB5kpZVkIK6aQ_Xb3zwH4DdM5HsNpLQrAjPFPyWT90HsmxrzhQyGj0s2mGRlv1D0D71q6JeRqNK_hMghA9BkjnybRA8HBDqRgi74QJyf857jI07JLvDVkRkDC', 'width': 4032}]",ChIJC1iWUldDrS0RAK7ERFj9rxU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.772836999999999,121.817968,0,0,0,0,0
"7R2G+R3X, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia",Niagara Murukeba,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117930910848945895399"">A Google User</a>'], 'photo_reference': 'AUGGfZlzNKCDzd_Kg55QlT7nQlRLSNN4za5qCD_xleUFl_qzd1Yt92yP3k5-xemdIiudACVfEqR03bzRsmWWwGakMiLIVI1Zq38hDlHnZgjSIg_vdt0nHn7vXkFdRar5yqQWKf0HUVtF5jeitbVfOIKUkJHxY_9biNPrOfIO6PgJfTXdw0a4', 'width': 4000}]",ChIJeXiwhqZCrS0RcF5vWMV-VIU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-8.747879,121.8252478,0,0,0,0,0
"6RJ9+C2X, Jl. Kelimutu National Park, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Tiwu Ata Polo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116085851039595123913"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ7b2ddt4RKdC4i8FDNqW5kCCSTbrb45YugeqShSGH8wIanoxLHNdeFF736rblAM_dkSmOfGr1EgqVX_EIF-qBEJJ64RZ-WD1m75Ji0z7LqvuDiEB_uoPSIoJNtoGPz6D0okwPV_dsZpGRWmB1O698mhr4BXuUEDa3rbOFKWD4vSYx', 'width': 4000}]",ChIJY5F-3EZdrS0R8KjepwFQNjQ,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-8.768894399999999,121.8176045,0,0,0,0,0
"4MQ4+39X, Kel. Tetandara, Ende Selatan, Ende Regency, East Nusa Tenggara, Indonesia",Gunung Meja,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100102821141436163430"">IMAM Ramadhan</a>'], 'photo_reference': 'AUGGfZn_Twe5727q4LK33PO-UiYtym3XnPXRxAzbBBj7ad3yoi7dAGOOYRYoELJBtwQgFa3U9EACT3slz6MtUUzQ0Zocjg2ajbEyaJAmeZox-LXfedXE22skQNCLieNxDKD7hqtGn3h-kKuQnM6FId2C_RaOHxPqICBI9h6ctJ0t-ar0apgc', 'width': 3264}]",ChIJXRw2hltZrS0RjXtHriaPnfU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.8622559,121.6559813,0,1,0,0,0
"5M3F+9WW, Jl. Gatot Soebroto, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Nangawitu Beach Mautapaga Ende,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102346700307027567182"">A Google User</a>'], 'photo_reference': 'AUGGfZkfXir6Hp5l0dxJ0b7awQZQaiddlH3Ze2iL67MoTewcwMQ8aafnT01Mw7rP5aqt2utYkj6-N0RRWw6o3-FFVsgwzS0DtzLFO3_BBuB8rFq9BIZ9PGfOQzJY9m_AKTHxnjH-WUsFVSXdtcmfpk3cmRFyk_tKvDBR6sEkou4jPbcLS1mh', 'width': 4160}]",ChIJeXIy6dlYrS0RMxhogo6LMHE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,-8.846523399999999,121.6748195,0,1,0,0,0
"4MM6+4W3, Kel. Tetandara, Ende Selatan, Ende Regency, East Nusa Tenggara, Indonesia",Pantai Arubara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114445680700704155241"">Denis Imanuel Sucipto</a>'], 'photo_reference': 'AUGGfZljDp0z1wBHnG0pwAbAgYx6BapKT9PuewGRfnnon1X-7IAhOldeB40OmqQidmNHZ6h_3R7OpLPWHOk38Qta_uI45PZx4POBAAh82jerlac8NFUU3JYYV9cJa1whCPZkEVMZu8pqEGmNenzZJ26zZEpgU33dXogT914E_IGcmTd4GTH1', 'width': 4032}]",ChIJkU2b8CxZrS0RuLTxn1sX_p8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.8672396,121.6623117,0,1,0,0,0
"5J2V+X5W, Jl. Kemakmuran, Kel. Mbongawani, Kec. Ende Sel., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Ende Beach Bridge,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101967315324238784563"">Patra Boma</a>'], 'photo_reference': 'AUGGfZl7ozBvNytGlyMi76-4xtXH1X10tEZlRP4OhnPITYyl0Za_vg5MbyJfSAwqXEtJ33N62CTvhhmyLe8ow0eXcINz1ox_1MiPpVOIbOycs7_IrMMNhaHV0jhu2lnJPEEAbFetJ4_fzKobcD_OcB-7kMq-oGKB4XDexjFMytm1QFzOKPDo', 'width': 3024}]",ChIJ2UvP7ENZrS0R5pPCagro-R0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-8.847506,121.6429642,0,1,0,0,0
"4J5R+CG6, Kel. Tanjung, Ende Selatan, Ende Regency, East Nusa Tenggara, Indonesia",Peak of Mount IYA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117484723972500455235"">ar salim</a>'], 'photo_reference': 'AUGGfZlHHiIPjpRlrQh4mWgxcem3yY2FYrpgHLvGZYDqUnn6CuuqRKPIoJsldlPky9zgaSuVeDtvMw0fKOqTin6lPNX_KMiyj5d7ffXieLNqz-1dT_-Fu_GGYqHl4P5TYJysDCk-FS5vo_KmrFgSL2gUSeDX8FtcFF8VFnp7FpYYg9-3asTr', 'width': 4160}]",ChIJIZfv_BNZrS0RbjMvEoc8FDk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.8914565,121.6412748,0,0,0,0,0
"4J3P+P93, Kel. Tanjung, Ende Selatan, Ende Regency, East Nusa Tenggara, Indonesia",Gunung Iya,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103100375224964058781"">Chandra Abrianto</a>'], 'photo_reference': 'AUGGfZmOXAcQRODERhJMd1pMPxteCeyKuWpkRaQ-eNSZrigVpEjsKbmhjYDP2v2eP7veLP_PfUx9Ingan6FnxmrbGD4pyKXB9FTuRd8T9R31LJyE_qlXmFqW_QFlARREQK90m1QLDUtC5S93RIAqJPf6Erh_pFQHtydtYHSGXd9LVYNfFhWr', 'width': 4624}]",ChIJkcTVNzJZrS0RAC9DdoinoJE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-8.8957266,121.6359291,0,1,0,0,0
"5M37+792, Jl. Kelimutu, Kel. Mautapaga, Kec. Ende Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Air Mancur Lampu 5,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101084628625104723858"">all lie</a>'], 'photo_reference': 'AUGGfZk72qBG99htt5hlMU8wo1nuztuGI65vrnbzwUe6UXVVVshdmdXOJjIeoKzn9IP2K4BG56lif-NltZXcY_AHBzQGvSzdvtcHhTmOVNJHGybSNeDXWH31VpYR6naEra9xtlkyh-U_Qg-M1amp0zx0YMwSOAQhd47iHu_ogxXF5uBhhvxM', 'width': 4032}]",ChIJ5fE10f5ZrS0R0gR8DeeMiOc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,-8.8468689,121.6633845,0,0,0,0,0
"5J2W+28V, Desa Tonggo Papa, Kecamatan Ende, Kel. Rukunlima, Flores, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Air Terjun Tonggo Papa,,ChIJkWmoZLlYrS0RuTuNhWZHw70,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.8498998,121.6457859,0,0,0,0,0
"5JCJ+FJR, West Kel. Roworena, Ende Utara, Ende Regency, East Nusa Tenggara, Indonesia",Bukit Kezimara,"[{'height': 3736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894356111360992975"">Didi Wahjudi</a>'], 'photo_reference': 'AUGGfZm1BlROu9kvt8o4EbF28MpPplTyanx5U-eyUkNiBEdPGg0Xr5Vnz_TPhBE9J3OkEZcxk_A_RPs_q8AziA0mM8nPOowZCoX7dnZje44RevBm8Md-oa0pUjbCdB-gL61Mno6kSZTxChYA8pWcuy9sSqfAjdBE6kYc0LBCRFWpLT1G-Zk', 'width': 9024}]",ChIJV4vrvOpfrS0RQ5zbcmEcKNU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-8.8287742,121.6315055,0,1,0,0,0
"5M85+QFC, Kel. Paupire, Ende Tengah, Ende Regency, East Nusa Tenggara, Indonesia",Rumah Decantal,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108518138671876242410"">A Google User</a>'], 'photo_reference': 'AUGGfZn0B_Z3_K4oD0iOfWrGe4sx12QVkruMqK7dSrm0WQNCNp1SWwkMuC1BjAGD2fxw4j93mxFst0FKwvIflc6AbF-SjnXznaYgjYLImUHOg8txqzleVKUwVoiTWOM6YB0e4uWPfIoPSeETpcoNdSKZD6viO-xF0mxAyLTrUqHvqyAfBy4a', 'width': 3024}]",ChIJacW0bABfrS0RbduzgiKYdSI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.8331083,121.6584801,0,0,0,0,0
"5JGP+HP4, West Kel. Roworena, Ende Utara, Ende Regency, East Nusa Tenggara, Indonesia",Bukit Kolibari,,ChIJzel_poJfrS0RhG8aSPvzclo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.823603499999999,121.6368245,0,1,0,0,0
"5M2Q+RJ9, Wolotopo, Ndona, Ende Regency, East Nusa Tenggara, Indonesia",Pantai Mbu'u,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109004803521364735050"">Lexy Saja</a>'], 'photo_reference': 'AUGGfZmz_O5s4N7va7rTWoz0ADXo1FZq0EbWHD2Ln5xxL9RVzPkJsqFl6gQ88V0BhAnpd8Ro-tKXKZZgIFcr9lBeYfTnxuiIVLPggHlTMlKtkBG-48JFJheexrE1bRMICOu7LlWMyiYDlmnFK15heaFi8v8vqP9fvQpbrUuBWoeQDF79xQfy', 'width': 1280}]",ChIJhU3Z1yRZrS0R-wy6kMJPLp8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.847970799999999,121.6891153,0,1,0,0,0
"South Kel. Rewarangga, Ende Timur, Ende Regency, East Nusa Tenggara, Indonesia",Bukit ippi zowa,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111173366159726476770"">A Google User</a>'], 'photo_reference': 'AUGGfZlE_2rjELdwnz0xEB5yPDad7cSFYtejk7Xf3SM6od67_TfYsegwzwIku4cbGdh9bpmludk5BHI4UI31Yl6JozsEVGa0fRVyiQg96IoygIFMy-BqbrvvhMlnLQAqfqvBZioO0Z5k21snit2X0mohyKDN3svPO0fxnvTlgAOjLnO7pMT8', 'width': 3000}]",ChIJ1Z4xtrBfrS0RN_oCt4547fA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.8271237,121.6710627,0,1,0,0,0
"5J9G+MMR, Kel. Kotaratu, Ende Utara, Ende Regency, East Nusa Tenggara, Indonesia",Ndao Beach,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101957829940333688134"">reinsantosi.fcjuve</a>'], 'photo_reference': 'AUGGfZmWgZwieI_BjgVhOIuiAk6O4ogAaNaA1miFX2do140IIVlj0wp2waj62g5s8KVh6_pLOq7aatA0xo4ll4lvdzVt7E7rZhJJUKB8kggTNRgZ1lqCrpzKb1dRIVTbYGcD3IL4s_h-PzB1aR3So5ubXJLv7UOjK47CTmlrLeASAkXH9lho', 'width': 4080}]",ChIJdR9YagChsi0RySSROvGnoUk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.8307693,121.626645,0,1,0,0,0
"5M2R+HFJ, Wolotopo, Ndona, Ende Regency, East Nusa Tenggara, Indonesia",Nanganesa Beach,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111091106787445896991"">Silvia Winda</a>'], 'photo_reference': 'AUGGfZmNqY09uZllW2CkOT97Rt-Iv6ol_BCixLcfwA8ssDT9Hg1u-9eb4Wh61G3K3u0G_qkcppDyObTDniD_Tojq3YHwuAFNPVts8a75fl3s26YnRDmC9qI2aKa19wM5DoU86gU-XpnhSNPCvfuuNb0mNTp4z3-P5MB3IobNmgFaEIqpFHLv', 'width': 4096}]",ChIJK_9AoD5ZrS0R8wFFhpLm5-E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,-8.8485436,121.6911434,0,1,0,0,0
"5J9H+FJ2, Jl. Imam Bonjol, Kel. Kotaratu, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",ndao,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110734830583580656959"">A Google User</a>'], 'photo_reference': 'AUGGfZlXZ4fK7bHXyOiNM_XkwMkhsXZGq-B6E9BPYIL5R12Bl86GVB33iji0uUrz6AVpnE_DIJ2Y9B5FfrKSP46UKSkM2iEiCoRmwwXkR0Wpl36cE130R0-qIkJc0qd99SCSOkE87AJqo4qbBEP6A4q425pI9CBD9dN6Md7A_b8XvKXWq1yl', 'width': 4032}]",ChIJrT3sCM1frS0R4SX8Arrn5B4,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.8313689,121.6290295,0,0,0,0,0
"5P83+RF9, Aekipa, Kec. Ndona, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Aekipa - Spot Foto,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101957829940333688134"">reinsantosi.fcjuve</a>'], 'photo_reference': 'AUGGfZlhXHASk6vtkywFh8KYdl93U2Yr7NUYXwfQ0xihzQFcnb-AHwICahJZz1_Fbt_LAaslUC22r4VbKfk0Oo9mrOv7l7YCxB3D1Z1-PaqXRZoGOFyfTasQMSrEK-cH7eQ_X43Mex4nYgPJCcQ6NfAH5f2vzpdFESRsomwkbxLo9aEBEVNw', 'width': 1200}]",ChIJTw35NABZrS0RVWlLD6o8T1Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.832965,121.7037317,0,0,0,0,0
"Jl. Ahmad Yani, Kel. Kelimutu, Kec. Ende Tengah, Nusa Tenggara, Nusa Tenggara Tim. 86312, Indonesia",Perjalanan wisata dan paket tour flores,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110471998696433341467"">A Google User</a>'], 'photo_reference': 'AUGGfZngOqjqjevJdfdgc-GpI4j91rsLlAGLZfxOdoaJUsBBJ6XxYbbGj3O4mUm8aekxGztCeW2MPJfMCzs3vN_HFRvtY3ZFbB7S7LuyqA1w9_91XWM9NJzff88b-whm0SFniyPQeLl7whQwo60VkyiMw-VOhEd1lAKZxT8Pd1c-703HgsH9', 'width': 4624}]",ChIJ74L86P5ZrS0RkFcYVqrikh0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.8478071,121.6551478,0,0,1,0,0
"5MWC+3V, Kel. Rewarangga, Ende Timur, Ende Regency, East Nusa Tenggara, Indonesia",Kampung Wisata Rewarangga,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111606128082983650849"">A Google User</a>'], 'photo_reference': 'AUGGfZnopWaCwf1JEX1XL6o_Ey-Hg_lTKFonKKePtQL9rWVJQRn57nPyX7J2nJ2dIB_ZgC4iftcQyg7SRBKTa367chwmB3cg8_VB3jd2PRd6WaQBNmeugOm9Hkj4Y_s0fFblFYkz3_U2AlVbCJiM31JZp18UDI3Z-2Xkz5klIftuBo-5Vh8O', 'width': 4160}]",ChIJW57BLlxfrS0RdZ-LJBzqlXM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.8050753,121.6719384,0,0,1,0,0
"4PV6+GGQ, East Wolotopo, Ndona, Ende Regency, East Nusa Tenggara, Indonesia",Bukit Nio Lena Wolotopo,"[{'height': 4344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112248267440064392277"">Akbar Budiansyah</a>'], 'photo_reference': 'AUGGfZliLrkIWX1ErQHIvrOIxMTWox7Usddh-Y4LiByl7e6YvvxtJyjqXXm-hJX_Kdb9pbic83vlJnBLtZcVDIJb7slpfjHTScFeFsT7euG0IYqgMNAhFAV_3Q6R0Z0tUHW2mG0hr-faAF7etcaLCyIs-9NJrkgHoVPKL4foXBJWHXZkb0qR', 'width': 5792}]",ChIJC-CeNmRZrS0RGKZ7cQRKKFA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,-8.8561528,121.7113686,0,1,0,0,0
"5MCX+8HW, Unnamed Road, Manulondo, Kec. Ndona, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",KOJA KANGA NUANELU-NUALOLO,,ChIJ84EmIapfrS0Rfcas2ZaRGo0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.829142,121.698959,0,0,0,0,0
"5HVV+FJ, Borokanda, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Pumbara beach,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114984038667973790528"">A Google User</a>'], 'photo_reference': 'AUGGfZl6h1u_9zbQE5V4-gG1WYi1O9Etj1r4Zmkab7JEqcrXea0LUWFldED17HW2cLpDXctMsBhAPZoCifL0ukKes4_sGlA1-wY0RDzfWsGCcfy3Ja4PbvaxhsWWxdcX_cVynKRF3cn3dY-g2jr6Ivi5L2DHu4NRYGVmxoAuZoSTo8fXf_Oh', 'width': 3060}]",ChIJUYX6DLmhsi0RC8ZhtEFHeJ4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.807748799999999,121.5948833,0,1,0,0,0
"5GRR+FQQ, Raporendu, Nangapanda, Raporendu, Kec. Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia",Cincin Beach,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112027705715435502587"">A Google User</a>'], 'photo_reference': 'AUGGfZlni9jHEP308sTIx5UCc0seeefA6_2tTDCzXlsKqiqJDJ5mlqKNzp0MPtVa6BRA9sYiUp5Znbmu_pA7inhW_hywc4NF8tux8ZKwQxjYjV7sCCLg5a79tSS_AnS4eYmuOZRETLwk_3sVNlTHUHowMiwcT3crrfNnX_kBs_foAQNPQVQU', 'width': 4096}]",ChIJHVidWn-hsi0RcgNKmqTpW88,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,-8.8087901,121.5419955,0,1,0,0,0
"4PWP+4XX, Ngalupolo, Ndona, Ende Regency, East Nusa Tenggara, Indonesia",Pantai Ngalupolo,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106621301046221522224"">AGUS TOLIQ</a>'], 'photo_reference': 'AUGGfZnonVNMyo7kBdRwItPNeDgNAQ-_Pevggddk8hCts3BR05E5l1nZWFa8M9IDOMRxUUKbzyL8wMjP2BvOh2-MnShmCsweBtkttYGr0x_7mWmlpyhEr1WbYjz9lhrDx637CvtUTmtGF8Ub_m9is5cR30ue8HzmLDTaipuBFqkxX3PRP0EU', 'width': 4096}]",ChIJ-Ywk7qhbrS0R-P_IEamfARw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.8546399,121.7374947,0,1,0,0,0
"5PM8+XQC, Puutuga, Ndona, Ende Regency, East Nusa Tenggara, Indonesia",Cabang porto kurulimbu,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102724233805191906980"">Lucky Kartasasmita</a>'], 'photo_reference': 'AUGGfZmwzW8KNe0TIYvdX8pBn-xuOIuiJzZfzhyHBgRbiKPy0iS9QVsCHLKhu4XrZE1ksunv2InCvLKpUGVAmpvqLJ1VBNMI5nT2qt5zEPcEzmUD5ffXu9avjY2NGFwmN9DvzEO56RyfFe5-nodNstlXBCBN98xK9LF3R-MOQYNRIK76nXqF', 'width': 1599}]",ChIJLXzsN-9frS0Ri4sI-mh82Ok,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.815065599999999,121.7168775,0,0,0,0,0
