formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"8R44+8JV, Sungai Telang, Bathin III Ulu, Bungo Regency, Jambi 37261, Indonesia",Air Terjun Tepian Rajo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116126017555183462333"">yandrie triatmadja</a>'], 'photo_reference': 'AUGGfZnKFpYkyu83dk7bEAmvyNoIloOW_bXd8chL_4Gtf5vcfIDCNSP1Fi-2HUtkntseu9HQBxo25OgxFel1_o2euQgYOSkovV1qT2QVbBVDw0mr9VCTnYTRycmc914zlfnQc5vvtpV9JKUn78fmKoFAWoDQ8_cmKFMXPVjxzacWRfkrScyW', 'width': 4032}]",ChIJ1ajgQJgxLC4R9bEhKwgkHt4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,-1.6941267,101.8065466,0,0,0,0,0
"G38R+3PW, Talang Pantai, Bungo Dani, Bungo Regency, Jambi, Indonesia",Kebun binatang azlan,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112647116501363473062"">A Google User</a>'], 'photo_reference': 'AUGGfZkr5WhNfK7E9vcIHwbKdGPJTnJCuxk88_5w3Au9OT6TAjikkNqknE8eeRkEaH_NtYvcAGS_NMbemgMwNeqBkW9fLb6f0v64ul_Lr4HbNDMl9WSk2NpesAZV2LUMKHAX4vJwzRsPoiLz9Emqy0Z_CtFwavStQgq6J2GbtUPAJ-HJkcqB', 'width': 1080}]",ChIJKz9wccKhLi4RzBrF0dnY0aQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4847676,102.0918248,0,0,0,0,1
"G32X+RG3, Sungai Kerjan, Bungo Dani, Bungo Regency, Jambi 37211, Indonesia",Taman SAB Garden,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113754572694459855461"">Ike Fadli</a>'], 'photo_reference': 'AUGGfZmjC7CxLe5SqJRzFFxtiwy0mLA0cqFVUNVTE-i-IMkbzxrRyzxEbVNVve5_xTiTjav444kY9GIS7YKdcfL6qwoQGwQrkdBVoJ18yQFAdjovw9_bCFRNPC8a8DYyMkBUGLTDg8npdAd0MLNVbSZQt1J8gs5dGe_Ed0TUnyQ4dKBQR_SQ', 'width': 4160}]",ChIJDXml8aSfLi4RXoLXdL0jdks,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,-1.4979976,102.0987974,0,0,1,0,0
"Sungai Kerjan, Bungo Dani, Bungo Regency, Jambi, Indonesia",Kolam Renang n cafe The Legend,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109181631416267289944"">Devi Ari</a>'], 'photo_reference': 'AUGGfZmnJVb5SR9PvsmD3hwmOfF7gbjRC390uLYoO9p_gtrdYIRuiUc1caS0lAsC20c3LcAKGbpuqaAVTCW5nT4BXHW_B7Six4EUwc-7H2NKOwVhdSjm1541OBRKzl75Yz2PYGJ8fj1z1r1NJSe5hprqvieOHrtF1Vor479OfwSaROO6L0kl', 'width': 3468}]",ChIJszK7EvWfLi4RuGfiFZRLy6I,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-1.4958043,102.1020912,0,0,0,0,0
"F4Q3+8QQ, Pasir Putih, Rimbo Tengah, Bungo Regency, Jambi 37211, Indonesia",Farabil Waterboom,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106136604722820212235"">Rani Putri</a>'], 'photo_reference': 'AUGGfZmcdQHx7WofDk6rfPOFSQ7RkAkvZ_ON_Jev6hVrl6fdGRYq2GPVuXopZJtWPrNQn6vNQck19mL2G6yJT2daZdOB-IjVVPucnQrY8i_RgFdP29iugHFSLR2F0l2Fu6krSGoy5hVGGE6ICl7MqPgFnKHPWOq-tKMhf-t3Bp50hjW2xdDP', 'width': 4618}]",ChIJb75RwnyfLi4Rd1HqH-Gs9qI,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-1.5116557,102.1044727,0,0,0,0,0
"8Q4W+XGG, Sungai Telang, Bathin III Ulu, Bungo Regency, Jambi 37261, Indonesia",Wisata Alam Tepian Rajo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102733911806506464127"">A Google User</a>'], 'photo_reference': 'AUGGfZmiKh_8Pm9rjqOYS93bdd0p0Ml0JPoD9wLh92oP9o0zfLJr5ekqplFWj2YSyM2fKB1WbOvYv5huQyckLV_K-xAp1R13ZUez8ga9XMGypiJib6afhhz0X6yP_NKEDM-IwvIno9E9jmTyDRgQBq_pngNkFwQdf560hbsKzyLilD4R7XM', 'width': 6000}]",ChIJsb1-mas3LC4Rv_9xoLelcOU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-1.6925502,101.7963274,0,0,1,0,0
"348H+8H5, Rantau Ngaro, Tabir Ulu, Merangin Regency, Jambi 37356, Indonesia",Puncak Seribu tangga Ngarau,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113516728631001187349"">A Google User</a>'], 'photo_reference': 'AUGGfZmgvApzKE--r-zLLhPZjDFoQzmgjnHgKaSYLiNDtE3OGlZXTZ7DnZGZrb9SyRDhqx9tyS2pkbdjbixsaW6-YwrOZ6dsDrx9fkQk2mJzif9e1DEliUnpNpIo9TXxDmS8CVrirf7orOWU1XmspvwKtaufhDF-jw3TROGawn6Sla5usTF_', 'width': 960}]",ChIJQ4LCY5Z5Li4RwLZo_SxVo5M,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.9342377,102.1289715,0,0,0,0,0
"H2R9+VPW, Embacang, Tanah Sepenggal, Embacang Gedang, Tanah Sepenggal Lintas, Kabupaten Bungo, Jambi 37263, Indonesia",Wisata Bendung Raya Somel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106309711050540111654"">Abdul Rasyid</a>'], 'photo_reference': 'AUGGfZmLkIqyZTK5IoN3zTs4SzUJQtPQLBTRD2IDMGGgzobH5SLFbmx3KK7QzdxpryQChuMsJdkYyQEfq3XEYRSwAwbwEZevlPL_LjlIgB0cXrRZxklkA4wivXJD34gaj4cbHOY2f7n4fAw3XtVyfwmhWlXIGn4wqOogeNhI6w_NOgb4eCWY', 'width': 4000}]",ChIJIUfoz0MdLC4RuxcQB3wAq2k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.407754,102.0193386,0,0,1,0,0
"93CR+7GM, Unnamed Road, Senamat, Kec. Pelepat, Kabupaten Bungo, Jambi 37262, Indonesia",PUNCAK TELAGO,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102254230061468682536"">A Google User</a>'], 'photo_reference': 'AUGGfZnaRVpCZ9wYSAxcjMs4a82eXB_MglgikluwI24uFl4_qn8uwl67tDUm92HOLH-okeJGKw0ZAULbUOOsEUaz69Wkss6uRkc6ldH3Xw0zywpjgZtD7fJz3MCYStuJhCvSvA_ivEDzZ_THAV4wA3nQeFzE5gXdRUEVj6WRW0rI7HhZZlpG', 'width': 4160}]",ChIJP3i4EI2dLi4RiCENMLzTQrQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.6292847,102.0912856,0,0,0,0,0
"J462+6V, Sapta Mulia, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia",Pemancingan ikan mas garuda unit 7.,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108576667451905478733"">Anjas iki wong</a>'], 'photo_reference': 'AUGGfZlTXwI2J4TjvJQx00kV8TvnE8I4_fy7SQocALsaVeRajCs5eKX8r1cB8OXWcrcwStQZfrzwBBvoMFi-FMVZ8MICUP6j4eJk1PaodqRNV2WolNwGWVR4f2zODbZkz7GENGORcMgolEp2AKRCo1gnDuVjtxz80sgU1LZzvCIsKR3jeFqH', 'width': 1080}]",ChIJRdEg7-enLi4RNUmQolfM0lE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3893809,102.1021455,0,0,0,0,0
"P7XQ+VR, Bungo Tanjung, Tebo Ulu, Tebo Regency, Jambi, Indonesia","Koto jayo,bungo tanjung",,ChIJSVsC7cezLi4RByWn1Cvfi0E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.2503067,102.2895424,0,0,0,0,0
"R4JR+43C, Balai Rajo, Vii Koto Ilir, Tebo Regency, Jambi 37259, Indonesia",Kepungo Lake,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111298826562189177191"">Evien Idrus</a>'], 'photo_reference': 'AUGGfZnRRAbWJn2j5VyyTnxO2iF4KReDHyLjjsU0YRKT6iZyRPuDsgXdQtL9nxcGhnmNVnH9BDhPFed42sMZOcG_Ea8h0APzCsS2YkNGse8VepBYlSlCm8Jr1lwCvkLjVXWhHFln6jAG_6bTzf90tdk0L1cY3b3AlroXCWJOIsXL__3F2kBx', 'width': 4000}]",ChIJn2WSb31VKS4RV3AhCsNrYzs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-1.1696794,102.1401377,0,1,0,0,0
"F4M9+Q88, Cadika, Rimbo Tengah, Bungo Regency, Jambi 37211, Indonesia",Taman Tampoenek Bungo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117876114027856793602"">Rezki Mery</a>'], 'photo_reference': 'AUGGfZnNLkm1mBMS1hr0HjINKIwddIwcFeBuzmMnwuVPMW2wOoabuOXNxYdi7dVogwca8JVAkNDDfWrz7UIzAbijCGMrrv8m2ye_PMT1JodqSBSsme90UFOz7-g918EwfUQb6DzVxgJKwQ1sbuXQ-X0R-Le12TwnCOCGSNMwe0DEmTc4-Pzg', 'width': 4000}]",ChIJnSIFCgifLi4R8vmU2VGCvfw,4.0,"['park', 'point_of_interest', 'establishment']",239.0,-1.5155975,102.1183276,0,0,1,0,0
"G467+63F, Batang Bungo, Muaro Bungo, Bungo Regency, Jambi 37211, Indonesia",Pasar Atas Muara Bungo,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104286709776948323654"">Tono Dekin</a>'], 'photo_reference': 'AUGGfZmoWg0VfKF_cxXM_9NPiSuCsF1nIYGYAi8zxw3w20BX4cTX82rRAVaXDjESLgpPdwlyjzQLgtn0Svxgiqj4oTMGeFmVqDn9VCRlQi-OdvwTINMQlYE0Hge03VoRzznVKI-0KSvZVk9OTW01v_3W7ypJtxuLupL5OpkGYPRj_qP7tl8A', 'width': 4128}]",ChIJf-z0MoGfLi4RnHiOJ1Q2L6E,4.2,"['shopping_mall', 'point_of_interest', 'establishment']",814.0,-1.4894419,102.1126739,0,0,0,0,0
"Jl. H. Hanafie, Bungo Barat, Kec. Ps. Muara Bungo, Kabupaten Bungo, Jambi 37211, Indonesia",Pasar Bawah Muara Bungo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107635450014076877459"">AHMAD TARMIZI</a>'], 'photo_reference': 'AUGGfZnhkmZX3NJVyS6laI9dk8InkKo-NqzFJ9pArl6UGhIDTruVOAV4S030KeupIkrh2vBXsN9yxPQgLqDrTTJye2_UkVthH8SXW7BUZCk5SgXfv5QOCWP4QD0oDjooTjEUcJscn-xBe23VoTfFvOVAAmDphkpBBPeBOtuOw4tv-PZ37AEL', 'width': 3000}]",ChIJe27sqSygLi4RjgIHRJVWgE0,4.1,"['shopping_mall', 'point_of_interest', 'establishment']",285.0,-1.4833457,102.1172705,0,0,0,0,0
