formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Kamp. Berua, Rammang-rammang, Desa, Salenrang, Kec. Bontoa, Kabupaten Maros, Sulawesi Selatan 90554, Indonesia",BERUA VILLAGE Rammang-rammang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103965459341092755394"">Ross Daniels</a>'], 'photo_reference': 'AUGGfZm7FRctgCszmhvv9doystuuv5rKdWt21FHvCJqvYK0nZeuiTuS6HI5OnWJZeDeXBKbV5B0WBDku-sl_28RKeHPgUdZ8n4xPlbmGbzYdeS87LNul78quHQWXLHF7swfdMaPtiN5Q9MucPwmExNkePzT8G5ZUAXrU8VBCFRyyh5XsNyXC', 'width': 4032}]",ChIJH_jLqiJZvi0RGnND1JtSE10,4.6,"['tourist_attraction', 'cafe', 'store', 'point_of_interest', 'food', 'establishment']",5.0,-4.9153438,119.6123757,0,0,0,0,0
"7F6W+P9W, Bonto Manai, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90653, Indonesia",Tanarajae,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683397164192940192"">Hamka Usman</a>'], 'photo_reference': 'AUGGfZmvGVHFCHs2R3AWlh85cDSzr8PqZf1Zdpg2sT47e8eMHTMk_rlLt36rRKd4DO97INULA6Q4Dn7MYBlBEpQQlYDSc6j07OatHwINKqrOSQWrlnVey89UeVn1wuWsuU0NckbkV2llxWS8kUTevNheHfIjIgE5STTthmOIhMtck9OraFR_', 'width': 4160}]",ChIJy2sQSsxLvi0REdY4X15IslM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-4.7381407,119.4959564,0,0,0,0,0
"3JC7+G4, Bontonlempangan, Bontoa, Maros Regency, South Sulawesi, Indonesia",Gua Kunang-Kunang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114947566204464373671"">A Google User</a>'], 'photo_reference': 'AUGGfZkMfoeBlLF67V18xDY7mW8KfS_UrP7U_8Jl-QqtFRrzqhuCp89nv5H4RHiyE3XBn03kDaFKFcWKnUrYR1lAxlwOCAu8sHI3QZLUfiVOpWEiPjlqXjKrbzm0AOW0_shQPlt9dgSuTFwGaIyiLE1XWX8myzh3yxwtPpHeI6OTQ3np46fi', 'width': 3024}]",ChIJI0KC5MFZvi0Rf3QrRQa5Tvg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-4.928424400000001,119.6123137,0,0,0,0,0
"3HWF+48, Minasupa, Bontoa, Maros Regency, South Sulawesi, Indonesia",Dermaga Dusun Sikapaya,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118237978785704208618"">A Google User</a>'], 'photo_reference': 'AUGGfZl3zOgKQmuTIFIyCoeGjlA-yNOA9pc68Sl55imLKhtVRsH_v62Lhjn0rZGehOB94Oppygcl1OX7smQbczJFUEXCvN_fTGHqYcAqHvr1RhKxEx-g2Sn_MoMJSunTZrfkVTUeJuIgi7y-xWhPp22FlfcxFVLyWmhlryYqozc0YDDx1g', 'width': 1920}]",ChIJZb961MBRvi0RWo8jBmHKmRM,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.904666,119.5733027,0,0,0,0,0
"6JPJ+RXR, Ballasibatua, Taraweang, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia",Kawasan karst Capirang,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780363897406046069"">A Google User</a>'], 'photo_reference': 'AUGGfZkpDVOzqKC9_Yz3rvv2knZ_cYYned9JAS5XIcKTX1YngqAS3AIrUNC8c3ugqhKnxulgbqRd0iXM4GWMb_DGKTBR29nuDOj_hVsWofMYdGKRhGaJaBVbn5XYWDpczuRp6mxG09RWohcrYgohclPeh4vOsJy59od4EBdFBJdQguL6ZkMT', 'width': 4160}]",ChIJS48oc35Hvi0RJa34GJxisMM,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.762897,119.632378,0,0,0,0,0
"2R9M+5FH, Dusun Malaka, Cenrana Baru, Kec. Cenrana, Kabupaten Maros, Sulawesi Selatan 92754, Indonesia",Air Terjun Lacolla,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113994953061790690090"">Ichsanul Alifwan</a>'], 'photo_reference': 'AUGGfZlqnbUAUPnojqqeqTwl0PI22EqyCHy55YNL9hQd_3JNn03ZR9HqE_KHpMuDDPHismSh8N5YyG5sEyrd-BdswEYQZXos9haX0weAPywP1mTM30HUd5JrfXKlRUE0KLfM8C9yUeICeP6ggcdmTBp110wpXYk4yA0l3LwYjshVx7fmBjiG', 'width': 4128}]",ChIJ4SelooeKvi0R4WYPjeSEs94,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",256.0,-4.9820538,119.8337398,0,0,0,0,0
"Baruga, Bantimurung, Maros Regency, South Sulawesi, Indonesia",Wisata Lambe-Lambe Batunapara,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107114686674356620472"">Irman Dhana</a>'], 'photo_reference': 'AUGGfZllv2tiujOIhp9GM9ofd8CRCZwIhCIm5GgScZyb-qnzuSAdwLeIx9RLOviM3KS22GulzK1kvDoUXSNdTa0KnbvU1-taErxhVxgm8nAgwNCuvaN_r0ZjS8LPXS5VjeHxEPa6oUpeVBvvIMTlFvFb6bCdcYCfIuRi1BgEbmHMe50hMWEs', 'width': 3472}]",ChIJLUN9GuhXvi0RgoKD2G9q7dY,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-4.9411337,119.6017116,0,0,1,0,0
"Bowong Cindea, Bungoro, Pangkajene and Islands Regency, South Sulawesi, Indonesia",Leang Cina,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103440873093727391480"">A Google User</a>'], 'photo_reference': 'AUGGfZlBHoP4Aumuk2f_VPlUKenhsl7ULmmIkB3FAuvY-I3WUHGoWCSfFirtEZ4XwmRjktUAEnbZS-er7uiFwgHDmY3k-jwWwiBvQCj4K1ic0QxSqZYGRXVmDPFCHzmLLzlMGBDEVQmPwlgjFzm4NsMO6STwAxFirO7vzfMLWCbEcseSIjG-', 'width': 3000}]",ChIJ1ZIiRGxPvi0R7l6NN4KkeN4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-4.801435800000001,119.5213644,0,0,0,0,0
"7C2J+5C8, Mattiro Kanja, North Liukang Tupabbiring, Pangkajene and Islands Regency, South Sulawesi 90673, Indonesia",pantai sabutung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117415166284711346415"">Imoo Nesia</a>'], 'photo_reference': 'AUGGfZmIAuEC6EUHbUSWAVDehOppGq9jHpdmcuUE_FtFf3sE7bVAvX7vOgCZ-ooacEw4JtF2aAT945IjDcCIZXB1gq8yS0ay-ARHT9n4gHCaGYhWboWfqVfu6zTC8rM7RX63K0whXaJhkRqaTeMnucXsDtF_hp7td5KAjlYYxEmOyrZ0jJ5Z', 'width': 1472}]",ChIJW17meYdLvi0RJBKoEc4pzl8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.749590599999999,119.4310638,0,1,0,0,0
"6GMF+XJC, Unnamed Road, Manakku, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia",VILLA BANDENG SEJAHTRA MANAKKU,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109527683891405355860"">A Google User</a>'], 'photo_reference': 'AUGGfZmZLaIUupT4Soi-S8hk96R-bFoEf93f8Xz2pxDNEqzhtkXcX4IkR9WDQvGNoSjCf9AsNzQVWzcYXcrQrY4XyhBJR3Tokz4rj_VkdHdBKBZ47FoFOfbNv_E-98fZl3B3Hc_MjOnBB8dBRtQQisF8XlJmd8Eg9ctcJWup_9-uJlCtccYH', 'width': 3264}]",ChIJHd5xFtxJvi0RFHiNDfYd6lU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.765073999999999,119.524019,0,0,0,0,0
"6JF2+X5G, Taraweang, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia",Wisata Ajuara Taraweang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769569354205229968"">Supriadi &#39;</a>'], 'photo_reference': 'AUGGfZlGSnC8Bm6ViaLgVJqAYpFRa7Yq4jBy6wJYxc3FMgAooq5nTUuuEL4NEHKsztZVAfinlCGlL_SOp3fzj_60Y07qDOmgQKEH1fpXSCHXk2yeDn36w-8Ih9o4V2LZXPbWi2SOMRbKTvT_79Fu8G0LUvFcZf02_iJ0DJBd57VslTU4XKKl', 'width': 3000}]",ChIJpdJEgPJPvi0RxOZTXQVJOCk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-4.775062399999999,119.6004671,0,0,1,0,0
"6F3V+5JJ, Bulu Cindea, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia",Pondok empangA.DG.Naba,,ChIJ6dbJtIdNvi0RZorET0SFAYY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.7973083,119.4944508,0,0,0,0,0
"5HR8+WM4, Sapanang, Bungoro, Pangkajene and Islands Regency, South Sulawesi, Indonesia",gunung Nusantara,"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107041251566811395490"">A Google User</a>'], 'photo_reference': 'AUGGfZmgqN7PLXLCMUoclU3Ycvaa0ELe2SrmXe7HBFZAt-Z3707B061ShYyUqKuQcAsmUeMElSwsSecK8eMevek3LfRuuGyUbYXL82D1QhEFZ4F5CCplNnHTBilSM8wvaZVbwZY5aDeaQ-NOumw0DpU8C1xh3IEQ57YDk-zdKaZHrO3nRtEH', 'width': 4208}]",ChIJtQxpIjhPvi0R9mv0kGGTet4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-4.807746499999999,119.5667098,0,1,0,0,0
"Jl. Biringkassi, Bulu Cindea, Kec. Bungoro, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia",Wisata Hutan Mangrove Dewi Biringkassi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109313254181362650521"">rahmathidayat.hm</a>'], 'photo_reference': 'AUGGfZlIFbV7JtKUR2v5dkJnthvgs-OywJKrt387kfmNuBw_rKrCQE8OiuYFljiOkawkB9_Y5lLEa_PeWkKqM6L24NWQ1liHrrUaeD5Bxn9OqoTzYa-DCIJtr96G7oDFA20OhVLPEaTlJc8BOmaHdTOWGxUtck9DXEu-GWTEDCUYZUvGRUmo', 'width': 4000}]",ChIJwzJgnK1Nvi0RoJ0pT46KmCM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",100.0,-4.8105777,119.4981458,0,0,1,0,0
"6JGV+HM3, Tabo-Tabo, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia",Bendungan Tabo Tabo,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101713141218178803138"">malikuddin surgani</a>'], 'photo_reference': 'AUGGfZmAxYfxlnYa5nGy75NklMcfYMcohuWtMoB4GBZ9xmPIZZEcZgILmGGnbY8Saw8iciQxkrSn0MKQEissVEV9QWI59Eh6TRzsXwGEj0zKyOy4kChSYHqnSYMzmmVJSlYg8mcDydkWRDsh7L_3k45898CKdhLwvokFtJTubK_DQmqd17Qs', 'width': 3024}]",ChIJjwJiH9FFvi0RuHU0FgF18BQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-4.7736019,119.6441645,0,0,0,0,0
"7JMG+X9J, Alesipitto, Ma'rang, Pangkajene and Islands Regency, South Sulawesi 90654, Indonesia",PERMANDIAN TOMBOLO,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101097600447849657175"">A Google User</a>'], 'photo_reference': 'AUGGfZnU1ePhvU80Pt81hO2JNlPyfsALBn-qfgU9_C9nqmDopolawCRk6onEdV8xxKJIKzbzcDNv6Xcw3TFyLWEJg2irboGXNmYK0MfOM5yTKAKYpHd5BZ3RosTRrVIWK5qpqoKT1ZY1m3l1SyWihDemsuWrKqRdTyIg01v86feRC4dtOqj4', 'width': 2250}]",ChIJB9ZWQhdHvi0RM2yJ90BYTeI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.7150342,119.625886,0,0,0,0,0
"Jl. A. Torang, Sambau, Padang Lampe, Kec. Ma'rang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90654, Indonesia",Wahana wisata taman bermain dan warkop,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102117924975500417509"">A Google User</a>'], 'photo_reference': 'AUGGfZl5xXGwa_CTYRETqNXfCjpD8_RDPY8-aVTashjHFiFrqZIqkFT5eURyerraLyR_1evUROmefTR8raPozF6eOXuDRzR1Ql2kv1MIB9H1ZkplVzFeqYlG5OhIwcEe55EHxXAlLIl6JWDGvecAmluE6DO6e0jSKIOZxTSy7M1D_IyRCnsD', 'width': 3264}]",ChIJB1qBpBhHvi0RyBPck7OLB_M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-4.7193143,119.6172249,0,0,1,0,0
"6FF7+WC5, Labakkang, Pangkajene and Islands Regency, South Sulawesi, Indonesia",Pulau Camba Cambang,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104572716042962888154"">Imran Yusuf</a>'], 'photo_reference': 'AUGGfZmBcJoTI2N5fGsvdYfNIpFCDUEUeIAZI4o-X91H3C6B_pSnhXhiuYdI39OK1kBfdb8luHYMBgg8DmHPqwboURI645xYcOyDgODHuwuARWpVx6NRjpV6AAGJm-nYJ41CWfyfLdtC6q51zsnxdJafy6l5lnyLyaFidpgOUsy1D5a1xrkm', 'width': 4096}]",ChIJt-J2iIBMvi0RgTr7mR_dbh4,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",224.0,-4.7752292,119.4636194,0,1,0,0,0
"8GRQ+3M2, Dusun Pungkalawaki, Pitu Sunggu, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia",Dermaga Pungkalawaki,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110860575726248711116"">A Google User</a>'], 'photo_reference': 'AUGGfZkSOpxXaDTa1dYaek2wRZBkRgVFsRKk8koqJ5buxkC_uEsDV_xW5ILizaIJI8vZ_4sX-rq9fLL1Y1hhGTFUMgydili_gAYgPw6IuSCEvvwsnWQgZg46HLi6BAkoALGT9vLTF6kZUIDY-i1zuWhH4EYN_kGxKmdoddjRV61yLH4l2Amu', 'width': 3024}]",ChIJexVZbwA3vi0Rzp9-LZoG9P4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.6598706,119.5391293,0,0,0,0,0
"Attang Salo, Ma'rang, Pangkajene and Islands Regency, South Sulawesi, Indonesia",Kebun. HENDRA IRAWAN,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114306094155689815915"">Hendra Irawan</a>'], 'photo_reference': 'AUGGfZkpHsgwVLPo_BSPqU0rWGxe8eRlUoJZ7Ob8zD40VrBSJYdiKFhku9MQb_VRl3ilFyTQjnBMgxHbPnjckjBim48rsK_xppd4Vedm0Y5uzkTFh26mqf8B_sVSFjTYERExw6aOKotEbLEBnF4s2N8rufuOBs9v426XZWn7L1BRogAxG1Kh', 'width': 1280}]",ChIJIXs_d41Jvi0RFQt7HpF6HwQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.7231105,119.5852662,0,0,0,0,1
"Padoang Doangan, Pangkajene, Pangkajene and Islands Regency, South Sulawesi 90614, Indonesia",Taman Musafir,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117750770958855163871"">Ammar Tonrong</a>'], 'photo_reference': 'AUGGfZk6Xxa6fVHjncoVit_zb65KmXssPVMUjD4-KXUsmIM2cs4lNd63K-Ppc6TGUntDw8WxwSom0SiEieJqJozBYWxpOcOQIKz8HeTfXl90iz50Q6QLqO2Zcn-tXsZnVqO7yD-45RLDnOd_mLgJ1aO5zd3pUxTN0NZ26K6QiByF47VkmbGB', 'width': 4128}]",ChIJLQWTYilOvi0RBLtq01mDiSs,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2240.0,-4.838965099999999,119.5512868,0,0,1,0,0
"PULAU SABUTUNG, Indonesia",Pelabuhan sabutung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118032783784507612491"">A Google User</a>'], 'photo_reference': 'AUGGfZluYF-at8p_5MypR2a4TPKkdAl-4-MUxbydrOcYGvth_mPCmEwAhkletPCM3VCvU_Toxhtlat7PnonJDWiJgfdJG_bvB1D-WUzP3YRM96r0MdGJq01NL_af3PuUmpHyRyVBRTEumByvAWUiSP4trQxqU0n0l8qh8yizlj3fCOiKYUpS', 'width': 3000}]",ChIJmfjVk-pLvi0R7BExQZiUamE,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-4.7495832,119.4354619,0,0,0,0,0
"8GGV+WX3, Pitue, Ma'rang, Pangkajene and Islands Regency, South Sulawesi, Indonesia",Kampung Wisata Sabange Desa Pitue,,ChIJR0cHaTY3vi0Rv_mMoxf2kiY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-4.672739,119.544914,0,0,1,0,0
"6J85+F75, Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia",Nuni House,,ChIJN4l1afpFvi0RuvYk7H2rkZo,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,-4.7838616,119.6082364,0,0,1,0,0
"7F9W+P5V, Selat, Bonto Manai, Kec. Labakkang, Kota Makassar, Sulawesi Selatan, Indonesia",Dermaga Tanarajae,"[{'height': 3032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111395445915520066196"">Andy Saputra</a>'], 'photo_reference': 'AUGGfZmSW8PSreECWC96i-0Yhtf4ukG6hk8OMeOhVLqIgidbTx4QFIGQfFzGHH66627QkLeFFjradrphodu2DdGNAr__SIYGeasq1gPcimalhPaRSAq3o2LThIxLZlSuQimK0TbcFd3pdn_opx_JBMFadHEyeJHv3JibTJuTEi826iMWGXMr', 'width': 2426}]",ChIJI_CkaDFKvi0Ri1k8C4jJ4-s,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,-4.7306317,119.4954348,0,0,0,0,0
"7J7J+CM, Padang Lampe, Ma'rang, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia",Cangkoleng,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113452940308604887928"">A Google User</a>'], 'photo_reference': 'AUGGfZmui0H4T4msXL07OF5B8jK4q7ZwzCIA-6T8A2XpZ5pRqRmA7DhWRlmREvlbrKAuAxScGz2hRL3yJ0mfplxoAjKBUEaIMHVC1R_TAcTe3q_Zaij3NLR_2H-7Y59xLAK4NssRdgc5wtoWZfgjMULZsk1_RZVVvgPcW4UJZDDD05QhhLNc', 'width': 2160}]",ChIJb4PftbVHvi0RNwy9zjQsM-o,4.0,"['park', 'point_of_interest', 'establishment']",1.0,-4.736454699999999,119.6316293,0,0,1,0,0
"6G6C+GW5, Borimasunggu, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia",Kawasan Wisata Religi Karaeng Bulu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106746700707660969539"">A Google User</a>'], 'photo_reference': 'AUGGfZlKCuc6-sATjgQES3BqbwQkuYxInFeCeZTGV3ZE1a-1ZZQ3N-8zV_LzKkbjNLi3EH5CTn32rwL3k5-PhGA3avHtn30gp_ZGCmVT2QqBE2O0vjqunBXYiZCCy2SA2YjQnI0Vl4TDfvxrjg2rix-bYBPHo9BLwj0jocR4FqhJsOzRyE_2', 'width': 3024}]",ChIJsXqC8r5Pvi0Re6fxoQyD6X8,4.0,"['point_of_interest', 'establishment']",4.0,-4.7887496,119.5223524,0,0,1,0,0
"Jl. Andi Maruddani No.9, Pundata Baji, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90653, Indonesia",Pasar Labakkang,,ChIJryfLGOpPvi0RJ8eG0LSxmcg,4.3,"['point_of_interest', 'establishment']",34.0,-4.7756979,119.5248646,0,0,0,0,0
"6GGG+96X, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia",Traditional House complex Labakkang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101257142320959731104"">Makmur Jaya</a>'], 'photo_reference': 'AUGGfZmlrQwneFAxgKIzILhLpm4nxtPZ8aeGuNEkusYjzm56MVbV-z9N3F3-gj4UP6T3x0bBAe6aZl3nz5PDuUPkmCs499qj2AiBzcZAlvZo2aJjLIu-x9Bo-FcoW_JQCoHBhqKj6jQXyJIfyQY6wSSbr9DNOcKSUz4vcWzc5Sx8-OQ0M64I', 'width': 3024}]",ChIJl74h0rNOvi0RspkzBqqNj04,3.8,"['point_of_interest', 'establishment']",45.0,-4.7740143,119.525618,0,0,0,0,0
"Jl. Cempaka, Padoang Doangan, Kec. Pangkajene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90614, Indonesia",Tugu Bambu Runcing,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101412346940778487741"">Rizal arifin</a>'], 'photo_reference': 'AUGGfZnr3sVGKlKNFq9lmp-YJ0w4lHEjSymH5zUyoSm2jtkXnKRoE5mmTNQhhxgjfw6F69WIO-YHjhYIVmblWVTKePIztd4Ia0902PPwRWx-M_dUQ4HLXHB7S3YPV8cpICJLbX-7ZxVVo3-wUuz38WLsMyeQ40FCslDqUIqKYhpUY9DgCFb2', 'width': 6936}]",ChIJU88CqC9Ovi0RSqU_691g05A,4.4,"['park', 'point_of_interest', 'establishment']",1073.0,-4.8354523,119.5479131,0,0,1,0,0
"5GPV+VR, Samalewa, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90617, Indonesia",Taman Karaeng Patappulo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115717323059200504524"">Andrianich _85</a>'], 'photo_reference': 'AUGGfZl-YDy5XCBeQxLDKbAaHZ3Le4YWz5i7XamXHpnwsThFfIr4MTJkKS06fzzuEYd2kIj-PIwuljuiHvXJnbfbbKGC5dCDL8bcez5OhwdqrNKVmMQ4fdyTYWRUeI7H9N-1iI9oV51umUHtiGopJSqO8e_shr1815P9hatvR61q3DaQz7Jd', 'width': 3000}]",ChIJw0PmMGxPvi0RpsmqsFW9F64,4.3,"['park', 'point_of_interest', 'establishment']",6.0,-4.812840800000001,119.5445702,0,0,1,0,0
"6GGM+2VX, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia","Perumahan Griya Coppeng-Coppeng, Labakkang, Kab. Pangkep","[{'height': 977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107457195344926207311"">A Google User</a>'], 'photo_reference': 'AUGGfZl8nmM7DjGjNKLsass6v7LOfWF6jk9C4bLMoD47-cnYMNZv-bIZCb1759fz75a6izms0hOKU92vfPQba0Dvg4MxOh2XTXAxbgRdZKKsQ_hGRZh39Z_Q1w7Aw3lmMMZoOtKTQ0Ux8T8QzDpb0qSsPVvW85-nSUUhxZQIA6blgJ-aCVrV', 'width': 700}]",ChIJuxgaDPVPvi0RlCxUYWIl3jA,4.4,"['lodging', 'point_of_interest', 'establishment']",11.0,-4.774909099999999,119.5347937,0,0,0,0,0
"7G6V+XWC, Kanaungan, Labakkang, Pangkajene and Islands Regency, South Sulawesi 90653, Indonesia",MATAHARI KOI PANGKEP,"[{'height': 4095, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109365515272067086225"">A Google User</a>'], 'photo_reference': 'AUGGfZkjRuo-gITcPl8MOw9DmJPEqbLx_7qNs2gYrXBRCG1PLzpap-bkqImQxrgzpHrkuBY_GRFj5TngihHf_0YWeSgLdSbm7QQ-EQUYx7q9jCxCwktR5o4K6_J_B3IIhJ94SVUReytoB-Pi5PAy4usA3ctePkyFreArn1_7pOtOkWzxBUrA', 'width': 1725}]",ChIJb1rsSqNJvi0RbFByi5ixGT0,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-4.7375762,119.5447795,0,0,0,0,0
"7XX5+P8X, Mattiro Ujung, Liukang Tupabbiring, Pangkajene and Islands Regency, South Sulawesi, Indonesia",Pulau Kapoposang Pangkep,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115472785302271453930"">ipul</a>'], 'photo_reference': 'AUGGfZmKwPQwkxVgVQwialKIho64nLIJWiMOJ5fxCktG03dM-YqUzPmWQ6runD1-9V_zK51wHbU761yGr8sCXAU9DdYnwc4u0QjeavMBEoyYj_QwQmX1nJ5OkUsryCdRzhU7QHdnxsTulTOmo_g3uLWT4hl8SWcdUiyj5JW4A04d2slQqOKy', 'width': 4000}]",ChIJ0w0kTGHrvy0RGqnr2Gp9z7M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,-4.7006489,118.95835,0,1,0,0,0
"6HPC+XV5, Kmp mangemu, Kassi Loe, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia",Mangemu rimba raya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110179708401885201643"">Marga Luyu</a>'], 'photo_reference': 'AUGGfZmhN5YDOr54dOI-DVB8sjtzChAyyJRMbthQmbex5s1BVHuILRorh2HkGgvVWALpen1Q7PbehT_koc-5nrNIyPs1dYbyoHHVQICWkdQrrwKrWDiMn9RPDI7tNioaMHKSSM02m7KZmtupcwY-sLhslunt4DY9BIN9-mn6r6_OLJAgiHo', 'width': 4160}]",ChIJZdGdEGpJvi0ROa3CZlGS55c,3.7,"['lodging', 'point_of_interest', 'establishment']",3.0,-4.7625806,119.5722294,0,0,0,0,0
"kp matampa pangkep, Jl. Poros Makassar-Maros, Samalewa, Kec. Bungoro, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90617, Indonesia",Dufan Matampa,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113822926505036975031"">Alfin Brandalz</a>'], 'photo_reference': 'AUGGfZlOsbF6GlMc7ZpKcOntuyMk9LXld6W2Jz2vTG3cRZoGevIBMgkSNVAKahUdmGIFkRULA_iT8iO1n-6yC4AXgyJCUdYejOm5Yz2_91s-YaW65wEYR9wn0umdNHEtuxFEeBTXUVcWx51mmQEv9O_0XzP-8sbcwX0McbboZtPpm8vfJHSq', 'width': 1920}]",ChIJb7_Oc1hOvi0R697sRkb5s-8,3.8,"['point_of_interest', 'establishment']",191.0,-4.8063002,119.5442309,0,0,0,0,0
