formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"FW42+44Q, Jl. Raya Labuan Bajo-Ruteng, Wae Lolos, Kec. Sano Nggoang, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86758, Indonesia",DESA WAE LOLOS,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107822347556776903235"">Marwan Jhainun</a>'], 'photo_reference': 'AUGGfZkG7MEcCIfuAoQgIeNMHhJZgXZBirRDi2TbR_pajsJfyx5uvrVXnTUlpNECY8I79VgK-zp7lDjtuohWIu4aJMZnLPkFsb9f3TYZxpYxoGUkBAPJLsoqWXcVYyONiNYo5Fuijkd5B8hdyChh9wIdQZVgzHHm_VSZpmL3-31Ddm-iUODc', 'width': 2976}]",ChIJf0ZghVaHtC0Rr0gF8Cca1_g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.6071689,120.0215236,0,0,0,0,0
"F48V+MX, Loha, Macang Pacar, West Manggarai Regency, East Nusa Tenggara 86755, Indonesia",DESA LOHA,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115020142504340434579"">A Google User</a>'], 'photo_reference': 'AUGGfZkrnL2Y3Q8hn4wRCD0kFIoJAp8xutmRJulrmEMgx_G-ljQD1tbd5b9DtTxmg9s3YRWDt0fW2RotSv7a5iEQoyigeN3faoIXhQPRqaxXzvV3Ma0Z5iI2U6j1HC-qfSZuZgDquQPTrVLXipdNje1qoglm3uaT4UFLWjAHF30YXx1_6iyR', 'width': 720}]",ChIJH8kowmh_tC0RPGF0NPrkng0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.5333168,120.1450215,0,0,0,0,0
"CGJ2+676, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Loh Liang - Komodo National Park,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104990030028161302966"">Haidir Sjah</a>'], 'photo_reference': 'AUGGfZmKvG4rJuxDFV2FrdUr6F8_cGlpeqbad34HSMMozZgttlvXeEWZFu2VElg551cvHDp94eMkP-YaefA5sZPeklTRSl1q2AUXTL9BIXFxtBqyfOKFgGa8GgcWwX6a-atQHxxXksath6vtrvx9jlPAmx9NbXibZltE3Ttd4W19yk3jIVS0', 'width': 4128}]",ChIJy6JIVwVUtC0RMjHRgVzDHV8,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1069.0,-8.5694609,119.5006561,0,0,1,0,0
"East Nusa Tenggara, Indonesia",Komodo National Park,"[{'height': 544, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105339110370173534988"">A Google User</a>'], 'photo_reference': 'AUGGfZnONAasCrJp3L3prKsSVCUIFNoShWyud0vycQcHsuUPaT7YgmbtTha0dw1E5iG91urk2AZFQLg6778n2KhKtvT05VKaKFOsOuawfaLHiepHQMMFDas_pxIwcnOVej9aRkLa2ZQAINB9U23U2AyapXqO2U0QKZ7Om-AG5apsOjN-R2Wf', 'width': 970}]",ChIJuZGsKfP4tC0RYtHgcIgHobE,4.7,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6593.0,-8.527716,119.4833198,0,0,1,0,0
"8HV5+HPJ, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Pink Beach,"[{'height': 3022, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108646586850529310570"">silvio serangeli</a>'], 'photo_reference': 'AUGGfZmtgORzI8AI8ChHdKfSKKpOAB0qG9svjiGKe0DIPzzVMXaUKQ9sCkneneTCr5Hzlzj6W36_9Y6BuHWQvXvIY7-cOQiOlUk7P29l2cVIjvoFzLbwBD0Fy1Sl4QEoNVnQ-y20sabitoPJpaj_0Fv-W6jy-3ORvbOyAWJVtjQQihEPEyle', 'width': 4034}]",ChIJj4Bj4ir5tC0RnsC58_cprIs,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",545.0,-8.6560487,119.5592623,0,1,0,0,0
"CJVJ+PQ, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Mawan (Divesite),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114068902930442160533"">Nurdina Tamel</a>'], 'photo_reference': 'AUGGfZmWzIzKQ2vcpTPaH9TLJRignl0UgXoN2z88socmJIDCLlog9MmnrP-4Swr9n0ETCwwHQOl_cz05CJI5afeTLVjTzxWy3NkIsr2flBA0wyzjI77853xfaB_ZngnYG-n4nyIUAhNgg4NOb4nvNPDCobySZmju6gG60sc_cHq-zdsouQQN', 'width': 4032}]",ChIJhbSOoKhZtC0RjI7iyRNT12Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.5556549,119.6319381,0,0,0,0,0
"FJ9G+RQ, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Tatawa kecil (Divesite),,ChIJC_AYVzFbtC0RImuedwxNw60,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5304327,119.6269428,0,0,0,0,0
"Kanawah Island, Pasir Putih, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Kanawa Island,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107484346454623915601"">Johan K</a>'], 'photo_reference': 'AUGGfZnlfauSyF1UDOIfVjhj9oKVLlvh25jr6JiNg8wKs6TsKo8l5zA4xx1OH8XFD6bMcr4Oz9qDfc_0svp5jZ1iNyi7WeJguHGcnLtKnT-zIvQMwavw70gDWyO5o_EKXTBiTuEkmvX-1JUUGIc4pwEjRJPNmPe507lUa0-iqruEo-9ikVDl', 'width': 4032}]",ChIJDcrQxPFntC0R-XnCfs4CmVs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",149.0,-8.494868499999999,119.7587178,0,1,0,0,0
"Pasir Panjang, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Loh Buaya Komodo National Park,"[{'height': 1229, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118443111857729877376"">Sergei Vasiliev</a>'], 'photo_reference': 'AUGGfZlotm8D1JRZQSCB78r4-twDzCFnsL9-C1xgkcskRzTIiH_ZZnPlSwId6EFJoptEl_xZRmPDT33nDYDmlesNnWVOhYzskb6AEfcvuGhXBcHnzchhVO0xGkvhhmHfcT7sGcBtrdcklc5yT3zbj_RZDe4QjGMlpexn0jWSt2lZOyb4oSKl', 'width': 2557}]",ChIJAXIGPsr1tC0R496Z7Dv7SUs,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1289.0,-8.653753,119.7169135,0,0,1,0,0
"HH88+PC, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Castle Rock,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102011037044158407753"">fauzi kojel</a>'], 'photo_reference': 'AUGGfZlKqgQGHRjN5b23xQmky-Gv_QBR_h2fmiah_-iyZJzfawCAjtWowj6ge-ejDSglZkxWHg8_c2ZjbYtoZSKX8TiGrn0iVcDEl1c0e802DWKHsEmI8afUgLpgnlbp8d6HjrCaPPctwgbKTFxlQpTXrHAORqM__vbtre_9QuWZJc89UMZn', 'width': 4000}]",ChIJXWCmVE1PtC0RPVjs0WYqdEo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.433129000000001,119.5660624,0,0,0,0,0
"F8VW+J3, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Nisa suban,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111518786339713660636"">A Google User</a>'], 'photo_reference': 'AUGGfZn8mC6tjAcYb6gMOHIjwCq5a2rxyH3dG5uiqoFUUIgQwykE9h11lyEYXkG9kpruYUMXIfE7U6PFgPXyVa5kdq0ij0TrZpsnFHnrHbAMNUVT8_jgLvI-jQp1_PYMQLRTbOVaAl4WR85u6H4B-HVc-mo-H4VCOCfCrknDa0AbxPpc9t8f', 'width': 2340}]",ChIJL62qCNmttS0R572S3d0rFpo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.5059434,119.3451547,0,0,0,0,0
"CPH5+HRX, Papa Garang, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Pulau Papagarang,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100351545000846616272"">LELO YOSEP LAURENTIUS</a>'], 'photo_reference': 'AUGGfZmJBlYZqYKE7xFaeBBODHHQi-JWQxqFoo7DTw84kKKYZmKofg6nglBZDJ23E_GeuFV9Hw1pFGAwi3p5NgYoiG1sqpdfVx_5E_H_o3wR1JsyaeYQFfwkv7kNE-0CWHw0W3XExk3ZR_yXPoGdhSeOQZtanzOamiyp8MszS0rwNy7auYvD', 'width': 4624}]",ChIJI7PVpGBftC0ReISpfpX0qQs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-8.5708907,119.7096856,0,1,0,0,0
"CRJ5+F9M, Labuan Bajo, flores, West Manggarai Regency, East Nusa Tenggara, Indonesia",Manjarite Beach,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106852843107599564939"">Febritassa D</a>'], 'photo_reference': 'AUGGfZmL8KDB6wv90rQ8Qp6p1SxzJn8XJk5XmFPc9N3EZTeuj4kURUrS8fhU43s0W-Twp5NfYvWuu1Mbbv-U5ndryTGe8n3c-vX1_qxELAQMyrAB1v6RQb9iHHQ7b2clyLIjbjwYR2p1vgug7pL-dJO33iU7NairyCwLa5bpfh0A73AgP-YF', 'width': 4032}]",ChIJpcNpOgxhtC0RNcpDjtwct9M,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",333.0,-8.568778499999999,119.80841,0,1,0,0,0
"FJ3X+V8J, Komodo, Indonesia",Turtle Point,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110966427515255189353"">Slametbtw Waluyo</a>'], 'photo_reference': 'AUGGfZk6nQAYI9KRyN0NfTEFvbx9jORNLMwETjnaDSj2jvPxGIqOLOSovhr0tZ78cZQWp0tZ1xaaSK-DEBUuJ2OJNkVOFZI8r7RZdj5b9MWZ4b6_J5HftsLyS-Sx5D-aYEiK83WABXOU7BYhAaiopaR8VR7IVOPrEPVN9VrwlpqXReEDcanH', 'width': 4032}]",ChIJEQExd29btC0RzpN0e0F0rBY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",191.0,-8.545287799999999,119.6482735,0,0,0,0,0
"HV26+5V, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Waecicu Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115698592873638954733"">keigo.take</a>'], 'photo_reference': 'AUGGfZku1sQ-PcGqVVPAwIGqxzW7b31DoxVmBDqdb3uLwz-rcbqR3H1_SzV4c2V3V-TZ9L5tR56EeiybJ4t36SsJAzmBHHVhNYMi7YSjM2hKgmv_NT7MFDcJO-a8MCrKRgOTQt0AWmZHXb5tNUAE2beCFW7O9QYhPReEiZy_JX-uteo0Utv-', 'width': 4032}]",ChIJbfSROjVptC0RHk677KFi10s,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",90.0,-8.4641027,119.8718798,0,1,0,0,0
"GVPG+4CH, Labuan Bajo, Kec. Komodo, Flores, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia",Bukit Amelia Sea Labuan Bajo,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103056473016433172993"">Dhemas Aji Ramadhany</a>'], 'photo_reference': 'AUGGfZnQqilq5YmAc4CngWRJuab_CAOF7uOPFJ5Fv6dWQ_FqMb2Fkr6JCSksEP7VApuJAQU4a2-QALZIiM-Upt_3iPovpKPbGMO5zBreF03zX7g48YtJWEr6CaoexPM-P6LObKJWS5tenHgJk2xV0CCOqcMWNZzgDGDrZGbNJVuRM5nKkkjb', 'width': 4032}]",ChIJgSj2tAhmtC0R3CJFubS0xmw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",805.0,-8.4646875,119.8761094,0,1,0,0,0
"8H94+HVR, Padar Island, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Pulau Padar,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106920369422072844827"">A Google User</a>'], 'photo_reference': 'AUGGfZnSWD3NX0k_uqZPSWhECvP9Rs-p7ix0rFIJva_qfvg8EaTJzH_mck8QTgP7EvlTZ-WChCtbNbN8Pfqbz993c1krhtHRH7eWe1sNSGnXLUrQ8x_esG4lJH_wDaGGozUlL5PnOAcXejKANrI2vU_UDKcznLr-IJryuOXN13niOrNJWAEi', 'width': 4032}]",ChIJg-fWRGH5tC0RnZ00HuPZfpY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",372.0,-8.6810212,119.5571263,0,1,0,0,0
"8Q2X+9J2, Golo Mori, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",MICE GOLO MORI,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117915229299008888975"">rananda</a>'], 'photo_reference': 'AUGGfZkgYwrnIHC8-ZP8CGx9AYK7H-On9y9EsmN-hfeeD6hOuYMQFrVboOVyOpSF1qaxuBrVKY5gkOgZzdI5KTUIANcvUeY0gJhjj-CURJvuH_L3XKt5e9KKLwHDfgXZBipUbfbuBd1Yhca0IxOeEZwsglf6pUEE4t2AXmBC-JO5cQdyBUmK', 'width': 4624}]",ChIJm0PWJX2NtC0RyJ_WmoRZ7ow,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0,-8.6991002,119.7990303,0,0,0,0,0
"GVFJ+86W, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Pantai Wae Rana,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102920132052607858679"">Federico Clarizio</a>'], 'photo_reference': 'AUGGfZl6TMwF3ntql26XWwtcqhE3MVECs9iguQ1bEPQ4u4FprfOAfUaL8ct35q5HdTy6SvBlsHHuMClNGdNnONUjcLGCO13F1CMPJeticy39DNyyG09QpixEOsRyYEsJqRuChvxJ6YqJUppaQg5h2YQVjOIrwInqA1d7dnvIp7InnCEpuSwv', 'width': 4032}]",ChIJp76HO3ZmtC0RwxRjXBHGPwA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",178.0,-8.4766365,119.8805782,0,1,0,0,0
"Komodo National Park, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Komodo National Park,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101200177260122154240"">Nicolas Zhao</a>'], 'photo_reference': 'AUGGfZkWSJ7NaqgN9Q-M6pXA8qQ-CHjZW8EtMGyEkawSf54X9yVPNtpN_uzyglbwCCo--UHARbCzY-Q382VDthyrsENTvYZAknJn-gOxMKPuhQoPI8NiXtdsKWzqJMJRni3kyf6hqFwPQdVHyBS9MxW3NxaMt5MS3wtg5w-O4Ql7FyT7Ud9y', 'width': 1776}]",ChIJn4lUtKFTtC0RTBb948PRolo,4.9,"['park', 'point_of_interest', 'establishment']",65.0,-8.5063854,119.4333725,0,0,1,0,0
"9QXV+69M, Pasir Panjang, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Strawberry Rocks,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106419083055395765713"">Bayu Prabowo</a>'], 'photo_reference': 'AUGGfZkCG6oXAjgd7X2SEUK5AQzTUTlhCADHTsLzwkn6cxDf3Plpw1v3oA7TOYjdM-6Zjb60KbMIhutCqrMgvl2aeVIMhfE-1AWTwlbggty82L4E3AFDCRVNNccvmpee1wCxdv30F8D5jHtdvcKML-9ikiCh4NtQc0-9eqtfs2sUBUyxeQBK', 'width': 4032}]",ChIJJ26RaK9htC0RULatwAPRQ7Q,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.6019135,119.7934299,0,0,0,0,0
"HV48+48, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Sunset Spot Hercadi,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107181268965275654180"">Herriy Cahyadi</a>'], 'photo_reference': 'AUGGfZlGXcBGfsvnQkATqM22XpOoyGvFhkSnLnUiwBpwIojxNUJtoBBeZeLP7Hi-ObJmI9i3OEPMKk3g1-ASJ7f5qGsPPDt3TRlMrKKMM8nh66hQasfWD1LvHfsdt-QYLAjH55CKwvN6691RYJdRxYeOIvh2jIvVFq9PhTwR8NzMUedtI0yF', 'width': 3024}]",ChIJzSoSFUpptC0Rs6SsrMROk4g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.444717700000002,119.8657882,0,0,0,0,0
"9QV9+W95, Pasir Panjang, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Pulau Koabe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105636530202368007887"">Daniel Rahmanto</a>'], 'photo_reference': 'AUGGfZnuplk86J1U9xF7uymEFK_Eafu8NNVfs5bsUlu2omnnX3yFdf5y_2Kfp1BbnECSjqhy73mqVI3yModn9lNQ9sREZ5MzRxqcHM05H0zprAz9ACntokvDXL-RVuXN8m8LVK05A6kMQRzbjj13rJ7b3PNCE5tpdSvMUycXUvv0oU8qAahq', 'width': 4032}]",ChIJO2ALrURftC0RO1EI26TYY0g,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-8.6052496,119.7684822,0,1,0,0,0
"GV8H+36M, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Labuan Bajo Harbour. Paket komodo trip,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108396252213666823127"">A Google User</a>'], 'photo_reference': 'AUGGfZkWasaOiclOeZBgOiyneyvGN4LQJXkwr96k7AgHxvrgQggJi5CmcA0_4vXP3ssu1mdaOlyyGNxlV7sc9XHZSnRMi2YwDTGbnNNx1E9DTB_qnAMIGUOyvGlesbzCnyu0nbyw7wjoyUkJmnBBWRIa73_Ibq8KCMWXIrqNd5p96am2g-MM', 'width': 1920}]",ChIJBSo53ylntC0Rv5If2-qqIX8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,-8.484797799999999,119.8780563,0,0,0,0,0
"GVPG+QFR, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Sylvia Hill,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106497589859451630585"">Darah Flores</a>'], 'photo_reference': 'AUGGfZkXI9_ZQJ984YvoeeV4vce3vNDvhMkcCb-3p4BAslzKLB3rbHZvt42N5okdu248XQdG_z33zGmQq5vRMLRLBAOnyIKSZJcj-T0eeosPba_Wzypt5QEk92BENPfYjORHp6IkWaaJBzWNdcoFiS1WJPRn06eOtvW84JkMG7pCWIsd5g10', 'width': 4000}]",ChIJ1ezxsc5ntC0RzHycg8QJj2Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,-8.4624691,119.8753821,0,1,0,0,0
"Jl. Soekarno Hatta, Labuan Ajo, Pulau Komodo, Komodo, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim. 86554, Indonesia",Komodo National Park Office,"[{'height': 2909, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106247438380805845892"">A Google User</a>'], 'photo_reference': 'AUGGfZns6IQ-mcLI8D_ebLdI-r19EMrZySm6LPHaDujcUXRFzs-XzeozttudaoC2gb-9BQ6G27_uAUYfmLFZNl1Da6-t6wiKGxRc4Oq0ibDrHUTeusdo5woLsF_b5689nG0dYvf1oTBlmSfYrW0IDF1PWs5YKJ_8HOwgVKM0yqI8weBByvIu', 'width': 4363}]",ChIJ54DDsD9UtC0RgC8GULPmprY,4.1,"['bank', 'park', 'finance', 'point_of_interest', 'establishment']",29.0,-8.5689228,119.5012123,0,0,1,0,0
"7QWX+G88, Golo Mori, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Muara Nggoer,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101970422820924574633"">A Google User</a>'], 'photo_reference': 'AUGGfZkA_k8nui78VFK98s-iJFmt3aNv2L7kwC2lP-a3QGLD3jFB9doJwtNpjz2sqOFKEZTBieFA_9_pHFZJCHiGvmUYyY_n2vGfQgr9I03CUFeDY4kaZVPeoT4G5UC8bdsoEB-xbwiuAlQrVj3eBCqfkqOMKAmH9CyNPGaTSmRxmAxRasUu', 'width': 3280}]",ChIJCUPIy5-NtC0RCMYj9JHvgCA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.7037145,119.7983316,0,0,0,0,0
"CVQ7+7X, Macang Tanggar, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",MBERATA,,ChIJE9AbdgBhtC0R6L5YTI_opgo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.5618216,119.8649332,0,0,0,0,0
"GV4F+5VW, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Pelabuhan Labuan Bajo,"[{'height': 2189, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380626943073673979"">mc.roghibi</a>'], 'photo_reference': 'AUGGfZlG4V41tugScrQZfKs2ApnrOPnSBRT4b72t63QUwta5YgZ_OUC9UZjpz7Iwmnq9r4-eDmIH2R80oPNs9RpkfIIKDd6z9gtb-Xj6D-KdapiPJP4_ymMCi_xVDEChcCbF4QvfT8ar7aKtdaVszuCZtrjZ6GaHcvMro7KJQ7a3hi5cozbA', 'width': 5901}]",ChIJIQVVN2xntC0RYmuuth8-YNc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,-8.4945214,119.8747102,0,0,0,0,0
"9R5C+GV, Warloka, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Lengkong Munting,"[{'height': 2224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113277797218953295863"">A Google User</a>'], 'photo_reference': 'AUGGfZlcvaaayx-xYn9DCv8UG9sf8AygCm20dphlOBsTM6UmNxeao2LOMGpNG3dlj6u3j8fmMqTm89DSZyXBfATLmPP7v_4yAJlqx4ThOnTvI5Ow_gzhA7wJtZL1dAWW8TQBpivUZdkb2Ypax0xxzjKgt8tFE_hyZeCrD37L1vViBZ-y_P0o', 'width': 4121}]",ChIJ7SmwIQCLtC0RG9pp16N5j-g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.641169999999999,119.822158,0,0,0,0,0
"HVVQ+G8, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Papangga Island,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109341303161139250347"">Ricky Hadi</a>'], 'photo_reference': 'AUGGfZlYgdTCnzJj0V6qlNijgCXzzOJAB2j7pe-FOi6JB2j_-FOyN6PtNHfyq7xOaVl7pF3ZsN23FJjnIO2-XK0thS9t46sCWhlMqS17lEy8bbBM9G4HZcUbl4lADdYjy8zQpB3mm4rhotg2b6AIyqXDPzSPMZx6iDhPk8mDbTuGIKQKI4oV', 'width': 1080}]",ChIJ5zAcDzlvtC0RHM4aRe9jE_g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.406240799999999,119.8882728,0,1,0,0,0
"CV55+J3X, Macang Tanggar, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Wae Wuul Nature Reserve,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102897115121275631443"">Yos Lamawuran</a>'], 'photo_reference': 'AUGGfZmmL6NKJJcETrPMz3RHfrAszPxkpp1MuP9ENn2TZxvcje_9X8Htpz7GCl2i2MQ3VOtnt3mdiMQWYRylCDieYHp50T-JVH4fbyQaHn1r9RV_XmUMa357pq2-cJLr8hM62FHOS_E2aWFOYEyawOCD4H9GPppaqerUtxMQOKHJFotzItsl', 'width': 3264}]",ChIJ6e0_JcBhtC0RD3f_h40QD8g,3.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.5908788,119.8577399,0,0,1,0,0
"Jl. Jendral Urip Sumoharjo No.12, Golo Mori, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",MORINARA HILL,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100351545000846616272"">LELO YOSEP LAURENTIUS</a>'], 'photo_reference': 'AUGGfZlCq5HY0d4avN5Gw-QvzYyQ80UrX-sK4cqgVjR7JzO-o41Az4W_cp8pmL4ir0kYy4rIb41En9--WuSw0ki5OAHCiC3lkhlhIJ7DazsBKFtbhcHW9F32zmo2qwf5NmG4MnqYfCnjChFV95ZhXURbi8MKI9nZ2viLekqDkPWbih-gpyx6', 'width': 1600}]",ChIJx2nWuSiLtC0RWL02qo6Isc0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6665339,119.8143441,0,1,0,0,0
"Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",LABUAN BAJO TOUR,"[{'height': 565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106191657356990453061"">A Google User</a>'], 'photo_reference': 'AUGGfZlGdnUMN3bYvYL6TJq7aA_cvNYeXm5MFwNteYkwjDb-tD-35FnKw8aIn5bGD65lCg-C8gHHxhpWwFw7b7Ru8cB3IHikn2aFOhSPO4wDfuGCzSCzyTM7A-JE-zo4OYrCx-t55woRpOXkziN37hK85A4hyuyWJbofz1yZg1cU7VUZu40v', 'width': 1079}]",ChIJpSBOS5pntC0RvTYAiI3M9Ag,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.489501299999999,119.8802446,0,0,0,0,0
"HV3G+83, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",G. JEWARU,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100827486766850242829"">teddy rotok</a>'], 'photo_reference': 'AUGGfZkr4t-9XTaWcIcWNRDCaccjKQadFpJ9Q0n0pG7KeUE571ObxnY_e3HVWe3QC1eJLwjzUzwFGG4DFmJGpYSN6-VlZl8PdK5esrcQWevPuE_LX773glwo5MX7pwkdbj3g5UYnWdo9O-0fuDUiLi9ki--g8R3as5jLgpOZRrBovcuvxPEG', 'width': 5472}]",ChIJo0XtWgBptC0Rr6IeN403dJU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.4466366,119.875126,0,0,0,0,0
"9R49+JM, Warloka, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia",Bukit uma Dae,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109983159599362312656"">A Google User</a>'], 'photo_reference': 'AUGGfZkiMgK4EtKR5fYIfwchMUsQNwcTm9YukJ6wfp94n8V6sXSXrxlvDBiBdPVzqLKcbzflckcB_0xgL-MQmjv6JBAHW9jD7ikusmA0Xf02_bXKDZHKlsVSQpPih3IQOnQ-XEQXn3KnoPrS31i0izmNSG0hvy5mxQQ-h8Vto9gJrFDdLFod', 'width': 3120}]",ChIJL_hWkWmLtC0RjWMknP2qcHo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6433862,119.819222,0,1,0,0,0
