formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Munggangsari, Karangsalam, Baturaden, Banyumas Regency, Central Java 53126, Indonesia",Bukit Tengtung Baturraden,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113014391448920938619"">A Google User</a>'], 'photo_reference': 'AUGGfZmyHFi7mQrYi-0lnH76Z2XbVIG-dfseqt6uMI_PNvIxXSNfWirpU0eGybQY0NhAl_RJ6GWjpIdnKudmxLnvTZWk65ZIRlI4-Ny6MfC3WerFGQKqCZLh2dnXJoniQG01ZOyVrrt0sCyAffCOOD0_2gaGMW_sxMHvXNuzcCr5G1TWCeG2', 'width': 4080}]",ChIJ2y9dpTb1by4RWn-64ySxWsw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",198.0,-7.309205899999998,109.2384558,0,1,0,0,0
"M6QH+C9X, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Baturraden Waterfall,"[{'height': 528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113758852637467336771"">asep jamal mustopa</a>'], 'photo_reference': 'AUGGfZmNRop8qjyKW8Z8DEB5CHtTwPSrPVZYfSYA8jcRDj6PgmZogIs5Mi_BO9simBB6fQMsfiNM-yfI6BR5dZT1zOFFHjzPrOsYErzBUXIaWQ1Axeb3LnX2VTb7LRf0Hs31xZcH4xBRS5nx7ocyvfYy_WjNHEdV9O7QiDptki1eD2UiliRM', 'width': 720}]",ChIJX8RJN_z0by4RgJBqS0QTAQg,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",760.0,-7.311386799999999,109.2284838,0,0,0,0,0
"M6WM+2W7, Jalan Wana Wisata Curug Tirta Sela, Dusun II, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Tirta Sela Baturaden,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113252224417796091555"">Yusup Marwan</a>'], 'photo_reference': 'AUGGfZkp0Xp9lh-A2siqcXNleG-mUhzv9QdJyfKchJfXWq96zXn53Kj1cvRACijs4uzmdjfQUu-nBsPETr6iVLluzd7KuAnsVMDPBHy9szPFEAZlA5Lv0lAlRsO5eF1tYQK5CxEozFf2f29eJIHzbJ9Uln7XDmdyFg_tF1CAExLAJO_rEXZy', 'width': 4000}]",ChIJ90mCRCj1by4RDLWsCq0rP3A,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-7.3049562,109.234783,0,0,0,0,0
"M6WM+2W7, munggangsari, Dusun II, Karangsalam, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Tentung Baturaden Waterfall,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102703272834709223967"">yadna</a>'], 'photo_reference': 'AUGGfZlOn2_xVUpLihugzvs3bwO7aUL2JepeT2BH01jyYvlZ-NuoxEeMzI8px2X4wXHb-I5g91grpr2eKKv4__zTqQboC916L2zGmnJLahgJZMI74zXHn9Ou__ddRlbIOF2XeqemKjYArZTwRj_ExKyMCa7nExUzD1kHxFHPsefIpKw7z1zM', 'width': 2448}]",ChIJ-ZzvEfj0by4R5LmujMHszxY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",82.0,-7.3049562,109.234783,0,0,0,0,0
"M6QP+9Q9, Dusun II, Karangsalam, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Pinang,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117917776922274613990"">Joice Hardy</a>'], 'photo_reference': 'AUGGfZkhZVLpK1kbbUfbybNvRr_rQvHA-4qH3Q2F5i5RkyW2ww2RwMd5R0BTy6yj0u_vOLcXYTpK7_JnI98Cd91viGwc0nnvNhGgDSt7YmlWrqlCxdhONlietsi0EGVc39O6TDTQ8qhQ2tNJ_19t8uZQgWDccwsQ62Kr-p3X_NzYP4Yvy4N9', 'width': 3096}]",ChIJj0AjmFX0by4RIdnhVTsaqzM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",328.0,-7.3115928,109.2369787,0,0,0,0,0
"M6F9+VC4, Melung, Baturraden, Dusun II Ketenger, Ketenger, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Gede,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108699382931961024628"">Arung Drajat</a>'], 'photo_reference': 'AUGGfZmBTgZLHLIYFkHGi0UYbABrIFO5VoVACu7fCCeIpQg0u2U08hyhlf8s5sEHYTRFQOml7AF-4sEH0Ll9kprlr2h3-G7cJbZTimbuFg_Gokfclkgpuk7dzQ0J8so5Q8ZK_DKqwx39x2ElCxObzGnThTnedwwtQIPr6i4ceoBDmqQr0QOB', 'width': 3264}]",ChIJIR2godz0by4RNsX8OXbX_X8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",340.0,-7.325333799999999,109.2185714,0,0,0,0,0
"Dusun II, Karangsalam, Baturaden, Banyumas Regency, Central Java 53151, Indonesia",Bhumi Bambu Baturraden,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118094581578163341607"">A Google User</a>'], 'photo_reference': 'AUGGfZlwbxdMMansOS2cf4Sznqh7W3VODWWdVhyp8QmOgQxljmx3DyGNgCXu53HQ4EJxT-dgESLUf5ZyabJCuSNBbJ1ALMA74fH1VqI11tdfRcJoPGL8I3bWjjhp7_6g9L5zgxeBi8VkMgGM7gJv_COk-qQUGz-7Ph1RSv8vVddVtBJpAeHS', 'width': 3264}]",ChIJu6MPMir1by4RpDuroLCAVpY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",216.0,-7.314146300000001,109.2381364,0,0,0,0,0
"M6JJ+R4W, Dusun II Dukuh, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Kanesia,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107197796618458245032"">A Google User</a>'], 'photo_reference': 'AUGGfZlMvJY4gwPY9tpRG3OLjSedyP1nhIIpW7m1FIqyxOukf5Lq0WQiN6JBo3vrJJkjGKjq16i3lbAKBfnZcoxDXuUmskzNyiZ7umXO1Tl3t7cR8kHmIupz82IJJLjwGZYBHPJslBLiMm_Sl-VDQj2f_9l8kdFz_DLE9lVwcx9OfbIhY281', 'width': 2268}]",ChIJY4T6bwH1by4RF-MNBhTZvxA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",179.0,-7.317886799999999,109.2303393,0,0,0,0,0
"Dusun II, Karangsalam, Baturaden, Banyumas Regency, Central Java 53151, Indonesia",Gurau Baturraden,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106853023071119806263"">lucky argo</a>'], 'photo_reference': 'AUGGfZkEVDyE5fMTfRJwopbB72f-MzrHKlEmylaPZmKZCjuH4LWhMLOTp7jzXPE3W6SeQkoBge_c7jv0vM2_wis9y9l_gGnrfswH7ZUo6MPKO5yiVQilKaUT6H4UBwnnVZ2DYSs1X10Nca8mIe3o5qMSZMJxsSiaoPLaX8F3GOWBQF7YSH6Q', 'width': 4160}]",ChIJJxgA-fL1by4RVDd3NnrlNYQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",166.0,-7.315441900000001,109.2426942,0,0,0,0,0
"Dusun II, Karangsalam, Baturaden, Banyumas Regency, Central Java 53151, Indonesia",TAMAN WISATA BAMBU BATURADEN TWBB(green stone waterfall),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111711412451208727582"">Nur Hidayat</a>'], 'photo_reference': 'AUGGfZmosLolVZwm0H7RP0RS0xoYQtBi3aZggtaiUvWU1MdcsCKcTiOPM1pht_B5HcYqFVg4mWd1fJIsWsE0YK_251D3gWiaLQ7XOhdB6ZotSXyHPhqYqyFgGm4yrWKDmbO-I6KAxqM0wkXe-NV5c_a36DQO_GVGLKaaaa-jeRbdW9gfCNbP', 'width': 4208}]",ChIJYXi7M7z1by4RVwBtMr2anwU,4.6,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'establishment']",52.0,-7.314561299999998,109.2383416,0,0,1,0,0
"M6F9+VC4, Dusun II Ketenger, Ketenger, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Bayan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117543572810670391686"">iwan setiyadi</a>'], 'photo_reference': 'AUGGfZkfi9Yk60SVhrGqEJs1axqyYIW5xtuGeYpwIqtP9cVNe83mFfdTPuytilzN76CBoTok_zZVT01-hEraH3NvR5gZkJBUjuzzDcmQjlmhM1jWsy5q-D9bbq1PBSW43j6vCFfhl0O84I3OeCEx05aDWMfV7BXqmt5q0Z03mWLvTXRssGHO', 'width': 1920}]",ChIJTW9NGRr1by4REppEsbANST4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",3069.0,-7.3253445,109.2185617,0,0,0,0,0
"M6JR+CMG, Dusun II, Karangsalam, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Sendang Bidadari,"[{'height': 2813, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105585822262578355933"">Yesika Gouw</a>'], 'photo_reference': 'AUGGfZlK69w199fLIY89TO_lZfRHnjCeP0rNTjfnNpCwU2_U9dd-HNjUP3NBXdbAybvWd60x7cFZ3dNlW8k-ONakiPLBn7BNYAaHRIV0CbCjAjowUieE34hiK_rHo3zXCCAJycLWl9IbownBJYqAIVqgr221TVWG9wEA7MfukeWJY2qAvfo', 'width': 5687}]",ChIJvahIBqz1by4R36cA-h17l1k,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",134.0,-7.3189301,109.241691,0,0,0,0,0
"M6VV+474, Sawah & Hutan, Limpakuwus, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53183, Indonesia",Telaga Sunyi Purwokerto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108395953314263047710"">Grandi Yani</a>'], 'photo_reference': 'AUGGfZlP3P2NWQ0R6SZ8lUaFrDkroEvMQeO-phiNHt8rympVf5uVj8h6_tjPSn850bp-YbGRtEdN1HQUNEXHj1hMG6ODcfz15DnVv4LvVi_Is3h_D7j82b089cb_visGLjHod2aGruABoNZb5hgEmtcUwmNutYZcLbJ3cNcV3L0qBJE_pSAO', 'width': 4000}]",ChIJQ-xhHFH0by4Rk1FHqLBgZJw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2100.0,-7.3072399,109.2431964,0,0,0,0,0
"M6PQ+GJ2, Dusun II, Karangsalam, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Wisata & Gubug Curug Grojogan Ratu,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109163438428586995762"">PT SERAYU AGUNG LESTARI Banyumas</a>'], 'photo_reference': 'AUGGfZmtrQEKN5pRMG-fJoD1oeieosgiymKOoSPaEaBtc_ESp0l0H2J0RB3zLUZV35C--jaaCs061Lj3wiF8_I2SNoRTqoGfzuV8Hfq_0ZEBWqhYqWOMjC-lg8k_A4IZQNb-R0jvr_tKUhFd_Z3VsvUmS919tJcg0yfChyc_vwIzsSLBVHw_', 'width': 4640}]",ChIJcUNGLKv1by4RIDyystmFPhw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",867.0,-7.313735400000001,109.2390262,0,0,1,0,0
"RT.05/RW.03, Dusun II, Kemutug Lor, Baturaden, Banyumas Regency, Central Java 53151, Indonesia","Kembar Waterfall, Purwokerto","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117894343141544490897"">Abel Kim</a>'], 'photo_reference': 'AUGGfZlDCdakhMcVD--VDKWsJM_I7bfaojAN2-AeZjIJ43ojCHXLIVhRa48rq2pCwHFeQtHpJ4MshDRDB0caBEYy3HCh3HzrQDgeeW5tS3i6TmT7QqUSFssXh7IlUe8x2igPdayDHwbkWCD00mOwa0zB7nT2lLXtmlVru4iAJsRsotHjABL8', 'width': 4160}]",ChIJAX50eKn1by4Rf_vkj8HR-YQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",137.0,-7.3201062,109.2385572,0,0,0,0,0
"Jl. Bumi Perkemahan Wana Wisata, Dusun I Karangmangu, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Baturraden Botanical Garden,"[{'height': 528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113758852637467336771"">asep jamal mustopa</a>'], 'photo_reference': 'AUGGfZnEaQNknixnAYzsCjtW2FLh7ozeG9oZfrwP28pKpl6zum4UJbRsW_J3NtSJkNvMz6JiEkXYPxmQtRctt0LietzF-Wp3M-LbR8RAErV8oX6t_5AVyjm_1Upfq-KROZ9I_oFzlsCg-ZfhcxYsvpC4IbEt42HlA_GQs5j-Ka4jOdz8-PUo', 'width': 720}]",ChIJSd7DwgH1by4RXxWlUmRX8Fo,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1274.0,-7.312931499999999,109.2323318,0,0,1,0,0
"RW No.2, Dusun II Dukuh, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Bareng Mulya Baturaden,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112984588453916571207"">A Google User</a>'], 'photo_reference': 'AUGGfZkfV8RzfQRmc9_sqE43A5KEj51xVcdsNM3AEVyLYyI1O5h0v_iEdkLrdiurJ5-AOpGYl01BJ_Pp_njjxSYI2QSDZZQN3Iew5XX77OeaTFEelbHw92tw3Ep35hiMk3urDuoe9SOz8ZcKSTRlD7fZN8-sSm1T8mI718io5eSSpMRSgnQK', 'width': 3472}]",ChIJA7wYycj1by4RaLYfIyjIxv8,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,-7.322275500000001,109.2296324,0,0,0,0,0
"M6F9+RRJ, Dusun II Ketenger, Ketenger, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53152, Indonesia",Curug Kembar Ketenger,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110278693019511611906"">andri sulistyo</a>'], 'photo_reference': 'AUGGfZnY7YSoifHEPtpnhyRo5R9X-iubWJHlC-8iAQ8cUHTyf-y0NQbbKJZDquaS9SlKeL7MKlnxa3HxP9sbDxeI2aHxnNg6Wme9sCIWPoIoH7advAxEV1ZX3qsVUMTmoyhRbAxojZ50-rHYm-CEcRrXDq4Y-Lva819VzWucHkuPW_zYZm0u', 'width': 3264}]",ChIJJQx1nxD1by4RlI1lTllYhMQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-7.3254115,109.2195092,0,0,0,0,0
"M6MV+MC5, Karangsalam, Baturraden, Sawah & Hutan, Limpakuwus, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Pelangi,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117971137111002910052"">Gilang ER</a>'], 'photo_reference': 'AUGGfZm0vyALEpw4SwswKRa5PbpADByaF5ZhZMfv_-ekewbOu_mfP8l5oIlNL3xY6nCVeQc-wZNJVBojcM21QMi7GOXOQUc7W62EHC_dVBkaJiO6lAv5zlRS9aOi_BKI0-AMdDVEJf9XgjfsoNfZZqUwBXlP343nKORTQJBHYlyI-Rif4cES', 'width': 3200}]",ChIJGcGI76z1by4RousY5FvtvPo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",250.0,-7.3158652,109.2436166,0,0,0,0,0
"M6JR+2QP, Sawah & Hutan, Karangsalam, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","Curug Telu, Purwokerto","[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107690351616763979049"">A Google User</a>'], 'photo_reference': 'AUGGfZkdL_LBX3R0E7n32pDOOQBukYPNjH3ZDdVf7lo2Xm1F5FpaGukjECURwn--O5-hDe4OIUnkEZ84AhpatytFyOZp8J0_I8We_vV4DrOvhzXFsGr9EZziMAxQd-bKHN6XHLm3940NJzDKq7oH1XFp3JgPDdsNMrqVFPSZuZ62hGfR6Jt5', 'width': 4096}]",ChIJI_por671by4RyEudasvTo-s,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1547.0,-7.319906899999999,109.2419418,0,0,1,0,0
"M66Q+XX8, Dusun II, Kemutug Kidul, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Orak Arik,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112891256889003440752"">iwan kurniawan</a>'], 'photo_reference': 'AUGGfZkdzpssvP1KAYGN6Id1OFuxV2pcaf7u0JIBnEqJeRSsYrjOm3oFHYLt7i6jcrhEedrcj1wkfOG7WA1vz1Uzktmt1N8ZlJWaeXbd-DyV7n_1EO65vNfzCGlv5BPgIl79u6zzb6PxnzH7wYgzXpTRTig1eaOCBApbt3pLsZGjONlV4r3K', 'width': 1920}]",ChIJ4ZhG5571by4RWgoZXxT3wOI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",200.0,-7.3375956,109.239965,0,0,0,0,0
"Dusun I Karang Dule, Ketenger, Baturaden, Banyumas Regency, Central Java 53151, Indonesia",New Small World Purwokerto,"[{'height': 1984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112249272503190873833"">Tamam Badrut</a>'], 'photo_reference': 'AUGGfZlAIUkxDKdtmnD3_iYtAbIie8leCQSwl18-x29Bj95_jX1IufB_HzJhSCEWOd5ZAY8F_D-fR7wHO3HHIUznrnvzsadfWLeP4lZUbcWXGTFicdpJOfGPwc9JwI5m7wz6MqxufKwm-I_jn1Ql07QoHB_ZGOk8EapU9u0pWH5191ItYKIq', 'width': 2976}]",ChIJ3ej7bzP1by4Rful5YSXUOrQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",518.0,-7.332775,109.2251154,0,0,0,0,0
"M6HQ+WC7, Dusun II, Karangsalam, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Curug Jumeneng,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111711412451208727582"">Nur Hidayat</a>'], 'photo_reference': 'AUGGfZn3SZ-e_Ix3w8ZEIm754Wwk2RogF352wFBFIt7YViAHQ3XcRNHPGA6pIhYrNSkWfjA0Y9pFHEFZSSImACqrL4cAnAzz86rINXmpAqNtpN9R_2MPYwhK1rNQ1JJ8wrd8dsGurzxWI3CEPM2H3RMmErZa8aVpimQN2KbZItHgnozKAwpT', 'width': 4208}]",ChIJB9ICdqn1by4RVBDZyAXC-Ss,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,-7.320216599999999,109.2385586,0,0,0,0,0
"Dusun II, Karangsalam, Baturaden, Banyumas Regency, Central Java 53151, Indonesia","Taman Bambu ""Green Stone""","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100360939214981314332"">A Google User</a>'], 'photo_reference': 'AUGGfZkj-Ng8E4IQKnIFPeHPODx4uQqXFUxrAnqr7xqJ01Mbz47vG-X7_0rNH7GYy3Cej_y9RTKHndB7BhSQV5sDFSEwQuz5EX62ns0nbxuNso-ihuIpFEhVfRRnsZDFiNnN8tXFikgVLV-1JGjUfRFfHzB0NQ_CwZOiVwPms03-s4L2wbDq', 'width': 2340}]",ChIJBzPkelH1by4RE7FwE_UreMs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-7.313925999999999,109.238787,0,0,1,0,0
"M6QH+3FM, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Kolam Renang Lokawisata Baturraden,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272163042818866995"">Eko Listrianto</a>'], 'photo_reference': 'AUGGfZmtGuGyV2-kM93wy_6DbuL9HfZVE5k7cwo-hRrq79x94u40oDOJAq8k41NLXEYbb0NaftstsO4ycqg0_ToqP3mWGVyhZg5WgitCPYhuWq5vqtLv95Z3Vkpz_mbf4dMgA-0IqFmT9qYhYRkkb2GX1-zDoMuCWhSWfzVCr9TO-Fofc9qO', 'width': 4000}]",ChIJV6EGHEj1by4RAzn70t0XXFE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-7.31228,109.2286596,0,0,1,0,0
"Kawasan, Safari See To Sky, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53183, Indonesia",Safari See To Sky Purwokerto,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108388642012679879413"">reno saputra</a>'], 'photo_reference': 'AUGGfZnXbvWSsVDeH-OPY55uY47SdgLG9hrUQSzN4yQaw_sge0Sx1RhttaED9RfGYzFpITORwEAWIgqM9O2NBfBLAObJu2XBJtGGUM9BVv0tTuJt9GkNZpld4jB1c2tniucWMkWfaxIx6V2aEHR-CcwjZop3NsamM6lxs83sEIRR3CxEu1zH', 'width': 5504}]",ChIJFwjmZXb1by4R7QZcUsg85x0,4.2,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",292.0,-7.2932818,109.245388,0,0,0,0,0
"M6MJ+RGM, Jl. Peternakan, Dusun III Berubahan, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Taman Meruni Baturraden,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103878652646997941608"">Eka Dalianto</a>'], 'photo_reference': 'AUGGfZkRkUG2h1jR1c6TB0MvevbD3YvVVJe4AWM0sqa0UqKpyJvSQV65fdijghFTHXSkBf4MGn3fvbj8Kg9TWC9Up6h18rbCIt6viZBz6lPeQdgxjUjozRBOPt3sw_SZcqlwkUzF3PTGBXYGHCWnq49P1T865rYzNWE2eEj1BPeHvZ2qNPzN', 'width': 4624}]",ChIJ7wXlHjP1by4RrxiwmPT-tpA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",240.0,-7.315411899999999,109.2313096,0,0,1,0,0
"Jl. Raya Baturaden No.km 7, Dusun I, Rempoah, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",The Village Purwokerto,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110243996444789877582"">Danny Widyakusuma</a>'], 'photo_reference': 'AUGGfZkaNZXZKXE2W0lXsnG4eqxAV03uiPUKK16AnkvVpLeyf6HUymxXHU97BE4Op0vDNB3yEUY_IuUugvfE9SlX6IgLiEMhPMvuoElGIQqLnKsTvMT1sMYJKeiz7LKXAnu0gLwVa-C9HgqlTHUDTRQhh3yqMaG3p2NJAgxcC3oDao-aIt4L', 'width': 4624}]",ChIJoewmlnRfZS4RqiaDjT07m8I,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10119.0,-7.374460099999999,109.2405317,0,0,1,0,0
"Jl. Pancurantujuh - Wanawisata Baturraden, Purwokerto, Dusun III Berubahan, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Baturraden Botanical Garden,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115685191359487255622"">Laii Yana</a>'], 'photo_reference': 'AUGGfZkFMaAxXnoQ9AwQonj11eAxW5LahE3usX8RCkg-iu6YDooBz7GuzZvzNqHwMhRiQ0LfOk0kfnSgpmXJhdPwdpMluOlYoVghhKKSZ71q3JXrX6cMZ9-wHG9wyjXsqL7-HZ7DT7IXtbgME5Yhvly2eBDjizUb1uSjRTAY7cvILsIacwRD', 'width': 3264}]",ChIJixIlZ_r0by4RURtne-U7PfY,4.4,"['park', 'point_of_interest', 'establishment']",2530.0,-7.306354400000001,109.2324285,0,0,1,0,0
"Jl. Raya Baturaden No.Km. 6, Dusun I Pandak, Pandak, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",The Forest Island Purwokerto,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109956038409945801424"">kuswandikvs9_pwt</a>'], 'photo_reference': 'AUGGfZm7gmcCH4bUSJruGyfz28hugdADrH43pzaTepI1rWmvgVVFkiuvXxDV_AHmmAG8qL6Zvw7bAia9xGKP1J6YydMPZ1DtRlhARjEexjDtKSLWH1JXl_GI1UDMTtnHorF-gXjE9ZhTdknKGFh0acK8Jr2nqvorVveWuJNhh5R_l3f8ABu1', 'width': 4618}]",ChIJoQ4PAxpfZS4R2QvZEKGZA7Y,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2054.0,-7.376062500000001,109.240366,0,1,0,0,0
"RT.5/RW.1, Sawah & Hutan, Limpakuwus, Sumbang, Banyumas Regency, Central Java 53151, Indonesia",Hutan Pinus Limpakuwus,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107134496307334823885"">A Google User</a>'], 'photo_reference': 'AUGGfZkNjkR5yDBjbKQgXjotPWyM1lBStaTgnJgL2y801UHXuftM1zCwxT8MiqT1P04ZV1tZnoMU6vq2iYm91o6294zDL1bfd545wIP3e4RUJJa191usjUXm3zqDX_iWmqN4LQJLSMKgWu7RzDqJdUsqlqEYsHO5o7lohyuF1jubDOBTHd6t', 'width': 4096}]",ChIJ_4EZrq71by4RRTnKQQHZdWc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",6586.0,-7.307382100000001,109.2436117,0,0,0,0,0
"Limpak, Desa, Dusun III, Luwus, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53183, Indonesia",Taman Wisata Limpak Uwus Baturraden,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117264768747421390599"">abraham ramadhany</a>'], 'photo_reference': 'AUGGfZmZAAjke3Cusm8s3ap6W67YebzIfw_Rb_Acgk1bSICDJ2vuJ8e3sSLp-ENf319sptOWKGZf5ud9ZszWtrbz3dIxYZ5KUbObD4gLj8woDuBlxFNpMyIrjYDIfAC8r9FySLD5B8UX_peVYo3jPwuY7mMxifk3iVjOFim8rNPiTDix1oC2', 'width': 3264}]",ChIJzUlRF11fZS4R8crtxh4m3yg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,-7.3021361,109.2446126,0,0,1,0,0
"Jl. Peternakan, Dusun III Berubahan, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",0 km Wisata offroad baturraden,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118401408725677300064"">A Google User</a>'], 'photo_reference': 'AUGGfZmcNJcxbXjXdu7bxKPwUfQPNJDaG8TTrauA3gmq4t_f5WkYputOup6C2IPFXGJ4tnPGhAncSNVOeTAqe-VNxTMibjyz2Du7m3gugMVlmIGaRFqJkRhSZVtt6iyvXfXjsbyMB80ar5SNMoh4YEUiCMW_PFCtE3kEy09uBD2fKZPedFUu', 'width': 3472}]",ChIJYQQIAaj1by4RMly_LKQQG3c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-7.315296200000001,109.2314324,0,0,1,0,0
