formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Raya Puputan No.80, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",Museum Bung Karno,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108793428728536261082"">Yustinus Bintara</a>'], 'photo_reference': 'AUGGfZnGwTwEu0fkExFMQP-VFj6M8_igqIV_IaRKzhqMfgoKqRjSoaIDUp3DvYmPu9STv_dUf8TTmVhcKns8Bo8-Dv7dFs0MbZ0qkikMkcOwRn3FA6I4Fn4azCQGy0vxEKjhHZNXisgg4ylT3u7YZ0XupwPwqK4-AWlBoTEwZptEKbLDI6zV', 'width': 3000}]",ChIJqasWE_RA0i0RP4gURbBEBO4,4.8,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1390.0,-8.6723877,115.2254785,1,0,0,0,0
"8748+HJC, Jl. Pantai Karang, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",Karang Beach,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105702425472779893189"">Michał Anonim</a>'], 'photo_reference': 'AUGGfZkiAUtF1Oln1oaRFzO8L3cCHEu_uyMZfjk8NuhKr-1TyM3UGt8Us5ETzHRUNoKJXeBvSp2ra3udjRUgavla8wh8zLEVF5iD7UCSmPqKyMVIyCryUjZRFt-ZnNihYzb0dC6-wVOMN2psX476lig5cYzr5jVq3kV34Z7VABHYLw1Wk47d', 'width': 5312}]",ChIJ1ZQiO1cU0i0RzqlWrodpMTM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5668.0,-8.693729,115.266016,0,1,0,0,0
"Jl. Taman Pancing Timur No.21, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",DERMAGA 2 WISATA PERAHU TAMAN PANCING TIMUR,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107102007966073539125"">Vian Viac</a>'], 'photo_reference': 'AUGGfZm74oJDPvk6EHmxhhHkKh2yUWjOVq6hzD7RiVeu_SFvFFYBQai4q9Uf_bOmxItH2w5ZXhGEKZ9v5Lbhp6kKJQv7URrVCXgmLI-KdSXbNgTscLCdB5jOead4WqetRCtDWGHxyrPggUO9B5m0RVMgreO1inaRLfo-BVDOIn523hVRAhXO', 'width': 1728}]",ChIJkTRWa_1B0i0R3naHf4HKEPc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.6983582,115.1951718,0,0,1,0,0
"87P6+MJ, Kesiman, East Denpasar, Denpasar City, Bali 80237, Indonesia",Sari Mertha Segara Desa Adat Kesiman,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115167186754483432289"">A Google User</a>'], 'photo_reference': 'AUGGfZmt1RsgC3GJsxNAOk7P7c0kEYuodQfE72tAgJf4D4dRjxdUVWxRG6z9ZklNAoekYdbzZ6PIMmLT2R_Do9IqkUAhPm7BmxVsaSAlak0cI5Si3oovQDWicn8R-FkPsCCKg8RfM9j2XNSbQlxp0kQC6JYdcfRz127QeNVJGlLRXmtqNL94', 'width': 1920}]",ChIJ6cNpIkxB0i0RDY6dDNGt-Yk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.6628346,115.2620386,0,0,0,0,0
"Suwung Kauh, Kuta, Jl. Bypass Ngurah Rai KM.21, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80361, Indonesia",Mangrove Forest Suwung Kawuh,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283743911503182179"">A Google User</a>'], 'photo_reference': 'AUGGfZkhtsXi7PcI7X7WNzfZOIgzUxVPG9zvkKwgRxViH4aRHzQtGjsKeyGjn_XhAsHodgDElBHle_xApVXbETwJ55tXC56KbvMSvC6mh36ny41jEe7SrBTovM60hAgs7IzXnQkLrvroYioNt3lHNVaivLR9aPycA4C83KZSc_rYa1lNNVjh', 'width': 4096}]",ChIJ_____69B0i0RXmMjXw4wLLU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",347.0,-8.7217626,115.1928342,0,0,0,0,0
"8787+9PG, Jl. Pantai Sindhu, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",Sindu Dwarawati Turtle Conservation,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111188735892316722631"">JT Genter</a>'], 'photo_reference': 'AUGGfZkVqcoDwqDwgw_uA7vVPB7uvTzC2ovOhrGGkJaoX5DAditW8NIRJ7ILENnpglpcCaJWFxjWmK-KFSs9wsfDSNEY0Xt4FjE6jwYABnylUg442toOwq5Y9CkvqFnfwQWNcwQWyxOP3zIrZez224QKJD3sQL7hnQLUlJnbpMpbg0cr6Abw', 'width': 4080}]",ChIJ4aIsrmpB0i0RTRqeU1H8jxI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,-8.6840581,115.2643309,0,0,0,0,0
"Jalan Kesumasari No. 9, Semawang Beach, Sanur, Sanur, Denpasar Selatan, Denpasar City, Bali, Indonesia",DEPART PLONGÉE PENIDA,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426823967073340518"">A Google User</a>'], 'photo_reference': 'AUGGfZmZGiZxLvnmC1e0cAwZC8452AjsiGpsRIx0Cj8_FaylzfLNsDRIW_Rkp5qvKFolZcQy4DivQr6J0j5dduRvEKwzjE0XQ7f386eoirLIDKPT4Irr9NQ2g93uemCnjKY_Vu0bgj_rXkvaxMWV38tXoI4OzbIEljNbrBhAxnpMFUgQevur', 'width': 3024}]",ChIJfYvqQOJB0i0RauUg9Z3Hmds,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.707067,115.262604,0,0,0,0,0
"Jl. Badak Sari IV, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80234, Indonesia",Balitravelholic,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102255008453713079238"">A Google User</a>'], 'photo_reference': 'AUGGfZnDcIruAhAFiI0_-sCxny1OCnpgv5BPZoSD3wda4kb_wlkkK3dfCw3wfiNzrCAz6NE722y0X_h10OOlwuU5YEQIi9KoGlO9K6raoI1DauVbIDXuaU-cILmzfN4j60bIgTFvyGobhQRnb1LO6uph9EvcdTcYsyTDvyah6pZBOLPrHIxT', 'width': 2880}]",ChIJY4olStVB0i0Rxh5iXDi0EIw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.6622351,115.2325468,0,0,0,0,0
"Gg. Biawak No.8, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",Bali Trip Activities,"[{'height': 580, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111096660002416647535"">A Google User</a>'], 'photo_reference': 'AUGGfZn4yHGdiv7VuE_-DIqZU6PYnHfwN5yVc0V0y-3jw4f1MC_Wa0vJx46T2A1XSEF27btzRITQtBf1FnTifUccu6UmrAJDhXdappsb7KxKSmccX7lWl5MErY-kYhIqCXpuwZZlMjMGLkZii9TcYEECt9sXfZuh2ujxzsBJHam2l25PNxV_', 'width': 628}]",ChIJTQiRGNtB0i0REky8OnVWMqM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.7106189,115.2023075,0,0,0,0,0
"Jalan Cemara, Sanur, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",Sanur Beach,"[{'height': 2860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117675161239876737722"">A Google User</a>'], 'photo_reference': 'AUGGfZnxYV9GYPUDJ7-Ayh7GOeWNbLqNQJXueI8FwgIHncYD9OXBjl9R7Tw2t3zwom_p_BKAemRRa85fDmc-VpOFnbqdvd8GYmIjDbsTcGN-hS9JAXKYQrnySJbOoyhnzvAY6UclMNW0p9S3d6x-vojvj74wQUsmxH67TwZpLA_mG9O1_H9g', 'width': 3814}]",ChIJkxyL4dhB0i0RQ23bDDD-rus,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1066.0,-8.673641,115.2634709,0,1,0,0,0
"7633+95, Pedungan, Denpasar City, Bali, Indonesia",Tempat merenung nasib,,ChIJiwVOJQBD0i0R2XMsxLZq4aI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-8.746547000000001,115.202929,0,0,0,0,0
"Jl. Hang Tuah No.27, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",Pantai Bangsal,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110247265994337319571"">Wilson Yap</a>'], 'photo_reference': 'AUGGfZkEfmyukIGTDAKX2b_2TYkRVSCqR_aLxvrpzE4qGSo8lTJ5PJFWzJ-sVZV0_tgroQptZE5BsHyB8KlQ_NmZZyPlAkpDmiZwYK3_Crfax-fqN9P442FfCueRKhSs7jTJqE9euHcdyIXEvIwKKG7F8MYldq7M4oCuXf_PiEAnhuZbiq7c', 'width': 4032}]",ChIJq4FzPn9B0i0RsWhl_rcIaOM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-8.673572799999999,115.2633023,0,1,0,0,0
"Jl. Surabi No.2, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",Puri Agung Kesiman,"[{'height': 2748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113076978288899793852"">Cokorda Sarotama</a>'], 'photo_reference': 'AUGGfZnhEsWyxmJ5dGJ3DCVlhv8J8D9IMyH2-6MKScKd8C9tC_xiFAJT2Pdm_apteYQR00Lw80Ict5kwZrNYuAPA7GmEjKcSczb7T_Kii3KlDmJIqwwiY27vylsSP08I2p2eeTrVZXJNzg3D1r4ry2x_UDTXn8zYcUZmME-EwzMTHdUDh59j', 'width': 3966}]",ChIJ_e8Rg4A_0i0RHZ9LJgaUY4A,4.7,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",121.0,-8.648017300000001,115.2399154,1,0,0,0,0
"Jl. Raya Pemogan No.284, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",Bali Experience Adventure,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185041297034716976"">kostan elmen</a>'], 'photo_reference': 'AUGGfZkJixnYObLC6ZEn8pcrkAL2nGpq5PJM0yrXfB0jthOWl3CsKIU6XeEKnGJa3Ij8-lKmtlrVct0mPyeylagnGqwdhjMz05KkZ9O9OBey_8C4MHVQkjR4HZ5b5JadwFJpmpRCWkapYFH_yBp36NeqAwzxeT8LVpWczDcBc0Momm3NzqF8', 'width': 2560}]",ChIJF1PAtEhB0i0RZ761KQBgp3s,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-8.7168523,115.1995575,0,0,0,0,0
"Jl. Padang Galak No.3, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia","Bali Festival Park, Padang Galak","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102327473893878245772"">Angela</a>'], 'photo_reference': 'AUGGfZnrH7JTnocb2frsIKXNeIykUvmMDPr3HF7i-XT9w5u7XTbC60cDxTUHPLSeL1oskeMvP-E1HJGUC2ip0j4rdcJV6cs73q0cF0P3PI3yrSD6apPIsg6x488Z8LqruQK0TVRiceKRG8wSoATUpX7OcK7SSI4gkhO2-jHrqkaNjWl5wKty', 'width': 4032}]",ChIJL-o1GhJA0i0R5Abv31St2ck,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1704.0,-8.6575124,115.2654034,0,0,1,0,0
"Jl. Hang Tuah gang, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",Penida Bali Driver,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104672681474837980704"">A Google User</a>'], 'photo_reference': 'AUGGfZmNrjLlqAFz7NYOHGoghT7bxM0xQU-bE5F2jxc90IDu0cMl78GB1OGy9Va7mnWRXJeOwAS9b2i8zZhh4e-98JguHXp6FusSfDv7yx10TauTS4nsoFUW4-YgEzvtwdyEGUpV4fNzZAOmvNLBFAeswlJNfYtKAAvUqaz_IbakBlhy_Qow', 'width': 3264}]",ChIJ_SVtMgdx0i0RMrgeMzVEI-k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-8.6710691,115.2614124,0,0,0,0,0
"8747+462, Sanur, Denpasar Selatan, Denpasar City, Bali, Indonesia",Stuja di pantai,"[{'height': 3822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111393355032942749495"">latifa oktadiani Putri</a>'], 'photo_reference': 'AUGGfZmWF5lnWVnBIh5iWV4xwM_dyubgT_NbxIzPJpDMJLmNkQIvxxB_lz0eKxR2wMWRfFReuApwvVxaVWojt0lUvLr1OX2lPDgYxHItHv0UozIAUgdCTi4Y51IdIjmDhNLr3Ntnk0WaNKRTRIQbGWP0JIFb5u4nwkCOVyS_Oh_w7aG6SgUe', 'width': 12876}]",ChIJ6URMAQBB0i0RzvtIQ8Xs7Ew,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6947253,115.2630154,0,1,0,0,0
"Jl. Danau Tamblingan No.82, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",Bakas Elephant Tour,,ChIJQ4_08shB0i0RW9CpjZliWWA,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-8.6889974,115.2633846,0,0,0,0,0
"8777+MV6, Jl. Segara Ayu, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",Bali Turtle Conservation,,ChIJ0buPJQBB0i0RMLXGKPsZv94,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.6859314,115.2646537,0,0,0,0,0
"87WC+V46, Jalan Gumitir, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",Pantai Biaung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118348786230141706823"">christina juliati</a>'], 'photo_reference': 'AUGGfZkQgyTiSPV0KFqLXofXt8kcd2la5nisqU6gli3bKFCPEI-amA9f06fCd4q8V59_1qiEwbqQDGXqVMCsqnhReqAFPJqtPT9I395OQRHOIQZrDUN-g9I9dlmh4mZvRpeeBh5nBA-2S7nFWdMnidMFlOSnLytScrczUfrdaoDtKsCNTfDj', 'width': 4032}]",ChIJ3aFYy55B0i0Rb6MdnMxEQWs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",108.0,-8.652843299999999,115.2702633,0,1,0,0,0
"87W9+59R, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali, Indonesia",Pantai Tangtu,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107730938054496679290"">Dino Maiolo</a>'], 'photo_reference': 'AUGGfZnBzZGpNu5o3UyOcCLmOn2TTQ2fF-1rhX5z7JnX3D4rahGxbOenZT15sQW_zJL3RoSuiyRzU4CYukT8tYxxH2N2FpPMKpgg9RDoDx17V1Pvjl2BHZIslmF8udN0SIvnZ8Fban-a9mjPSpfcdl1hMO0Ej3CNutf-87JYwIpb7VtpocFt', 'width': 3456}]",ChIJe6vr9A5A0i0RFgq-apl_jJE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",250.0,-8.654517,115.268378,0,1,0,0,0
"Jl. Bypass Ngurah Rai No.88X, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",Peace Gong Parks Kertalangu,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107031683193983069746"">A Google User</a>'], 'photo_reference': 'AUGGfZlw20XC5qUWrS0SazMuwlKxQenjYbFJ1u6C5lrRWcUEM2HQ-910lVXuHKmz3mvwi3qLXdTK2AozbpoOL2_56ejiDxPrp90OymTUzJr5GCMfqYzOVPmnovK1kTHzYczwPZl8c5PkMoAgOO1WYqA3FMFBYocAFJQs41zx662BxFaFBr2Z', 'width': 4128}]",ChIJWejp8HFA0i0RwoDB7lB98LU,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1040.0,-8.6437864,115.2566757,0,0,1,0,0
"87Q2+G96, Sumerta Kelod, East Denpasar, Denpasar City, Bali 80237, Indonesia",Bali Arena Centre,"[{'height': 1324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107550012353249691719"">A Google User</a>'], 'photo_reference': 'AUGGfZkcksSVOKSRHaxZ0v0_rQSW2H8bpOhOGPuA_u_YsSwCvrFcdKAyPRNO2lmI53fGMK04lhkXvQMAD7aycQLc5QNxxhJdHAMhGoOmDqlPFgb3rJtWtybHioC1r6W-PYCeEEX4CWzM2Ls5Cn0VyI31wyCYjojLcs26LzVE79MKpQ0YsAyF', 'width': 1600}]",ChIJVXnVdHBB0i0R8DgIXDEqReA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.6610104,115.2508783,0,0,0,0,0
"Gg. Bakung Sari No.D-15, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",Wisata Edukasi Subak Teba Majalangu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111510417325525391396"">A Google User</a>'], 'photo_reference': 'AUGGfZlHJOnKBlGWIANREmCFYVc8ekqwU0VqFekRl5UR_746ZrbR2y5IHorK2jTazP0w1IIH10E8S2136N7qbafdwS97v9aqIDmbFv59pUaSY5mYA1pVQATOf13nT9bR_4Xn6s72hjsJaEv4x43idVNrewDBM1S3frhC7_KunECCluluYyXP', 'width': 4000}]",ChIJkbCofGo_0i0RY3dtAWl6I_E,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",332.0,-8.6433169,115.2599448,0,0,1,0,0
"Jl. Padang Galak No.3, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",Pantai Taman Festival,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108756639719827415549"">Positiv Studio</a>'], 'photo_reference': 'AUGGfZmEcneqLMkzBFp_me5GtYoBfeJloQBbwLQ_brC_luPN4VLUddIT4gb1sn93AD-TtwkAaFX1q3W3SvfAvA2ReP4sarVlPmBqERzwxUby9jy_cUUpN1se69dHhfPIcaPERAWyqbqYKJIac14Yvq0k8bZrO39VlWY4F-NJVXV_4GVHlUsR', 'width': 4000}]",ChIJF_cAeOJB0i0RHTmWi4LAkjg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.657396700000001,115.2660706,0,1,1,0,0
"Jl. Bypass Ngurah Rai No.88, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",Kertalangu Cultural Village,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101538359132160149317"">A Google User</a>'], 'photo_reference': 'AUGGfZkUcok8HoOtQxktEC8Xt-Ce4vlEbJmbYSzPjdctqsojjmGrrsY0xxnLV4rE_QnwX2bXpThJhlr_71fer1Pm1jaFM2bBUhba2QHRslP4zspVLhZp-8Pyg_fOpsSkPyUTihddd44xuovr2A6whtbjH-AgB9rOL_u3cYes1fqbIfVOykIh', 'width': 4104}]",ChIJjThliIs_0i0RgHRCA1uUUBI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2242.0,-8.6422294,115.2565548,0,0,0,0,0
"87W9+2C, Kesiman, East Denpasar, Denpasar City, Bali, Indonesia",Muara Ayung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114120590647167570625"">Agus Salim</a>'], 'photo_reference': 'AUGGfZmPty5VWR8ov33e4EP-sVDsyNbbKDwJK-brOfaK2yn_vg5eOSZihQ8AbwF7nsxE9oBTg8FwsFE-cziS_kmolcBp4VhPasZXC9ozUihj9GSsTwo0LB4r-mLUQTHRTeMmamK-gut-4ArU4QNtWQ-n5TJJMI2RbkummShVPU3zSaX8ZQY', 'width': 4032}]",ChIJPy1aaHJB0i0RWOq2F_BofjM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6549224,115.2685289,0,0,0,0,0
"87M6+F9, Kesiman, East Denpasar, Denpasar City, Bali 80237, Indonesia",Pantai Dermaga,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113991138985558933892"">Wu Jian</a>'], 'photo_reference': 'AUGGfZmhCzIxb1rZX3FqiC5X-kY6VXfQRNx71iXEQW4TDfQT-nMLHEhEgoShxrRZut11e4ASBlP4p8l3ogFBVpVVv_0z8Ceg_ZPJyEAr5JXyAETzbuwRRCu7PBLa9pbVdAbMhAMMVaeFz79ULuwoWIWM2bc6tSNpGjqx1WgGmRooVQy2mJ-o', 'width': 4032}]",ChIJSdLEtShB0i0R-6M121eJtMI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-8.6663032,115.2609634,0,1,0,0,0
"96HJ+4C7, Penatih, East Denpasar, Denpasar City, Bali 80238, Indonesia",KPS Lungatad Berseri,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106957251157856205748"">106957251157856205748</a>'], 'photo_reference': 'AUGGfZnemO2lOevABhmD3D1WGX1Dr-8_zidp6E9aS4fDvI5hg5u0_x1TH9H1LBcbmAiZ6jTgB7-gIsibLA-s8tf2OaOROIhYaXB-mfcCdMl7bDdSTLOI0wG7ZgcCsGsUQXZyXOaENjGV2cwQ3f_LgWjwKV8nZpr1l_yKz8Ct4XAgl5hFrvdv', 'width': 2448}]",ChIJBQVIIH0_0i0RpQEA8RtpIfQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6222178,115.2310407,0,0,0,0,0
"96CR+4G6, Jl. Trengguli, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",Nanny in bali,"[{'height': 1837, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115627437755535244854"">A Google User</a>'], 'photo_reference': 'AUGGfZmRUfcXPk_ZJYW0bzlx9v5VlEsqNpk4IhVd-ChUKId2bw48jELGwebKj29lxuXBNZkqhzNXnFHGvtQ0-6hMnm3_9jEYKhDXDl1fDdEOLWXoMwxF1CYLUpJFJ4lbDu4EZI7PUEDcLgufEBi470E6ag0NUXHBxzOEui-d4xxFapxsdfv7', 'width': 3264}]",ChIJyTn-OF8_0i0RaHDWALnGOUo,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-8.6297181,115.2412576,0,0,0,0,0
"87V9+X5J, Kesiman, East Denpasar, Denpasar City, Bali, Indonesia",Pantai Campuhan,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105078930268627209763"">Wayan Pena</a>'], 'photo_reference': 'AUGGfZn_mzzNLdfU8jzi6lsflnMCVhuHQznIMqVYHVT52K6UoL-arnRT7vqkd0jBWnSDUJSo6bVeYLKGaQMSDBEHp1ufjglgek6ZINEyThqEJPSkXgVaitUGVTFnhcAZ-IgcVgbk8HW6Z3OHC5orqqixBQiUv6KvaoPFxaPbM9Kj8x8CEiCy', 'width': 4618}]",ChIJffSZvxtB0i0RpxWEmtYdJ58,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-8.655232,115.268211,0,1,0,0,0
"Jl. Bakung No.I, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",Pintu Masuk Teba Majalangu,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324024816441872353"">A Google User</a>'], 'photo_reference': 'AUGGfZkKRVs04oToFs9g6Eg8NHIZZeh-iMAnAdO5uodA2znTljPlE_ImnkNaUGNijjTVck4JlB0iUrYL5FKXXQtdg4mL2hnQB6BtCTSSk3uZRYbcCaO7bZ_uiEMZK_XAcSyuYferglp6cndDBiQOJOUcXBR7VSJlH_rQmO6e2EWzV6Zwa4GA', 'width': 1200}]",ChIJR6SocJw_0i0Rrf_hqvvLaYI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-8.6400946,115.2596131,0,0,0,0,0
"Jl. Jaya Giri IV No.4a, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",Transport Antrans Bali,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115888820640200968746"">I ketut Kusmahaputra</a>'], 'photo_reference': 'AUGGfZmzawmhGL9qYFjd-cF76BsebI_amfktb27w0uBjNhAuxF3cD8hfL-PhAl9BaB6NwzP1dpkCadURNqgZlF-SH73t9HcVk2e9yPx1ULPqH3RizS7oSGaRkLKP9BVXKwDxv8VmEKfBYD2YTcxhB89L8z9XANiINo4aT6meG3tajk_-B6NI', 'width': 2160}]",ChIJMznPD9BB0i0RV-aWkXlfaC4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-8.6657069,115.2285199,0,0,0,0,0
"96HJ+4CF, Penatih, East Denpasar, Denpasar City, Bali 80238, Indonesia",Jamur tiram ARERA,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106957251157856205748"">106957251157856205748</a>'], 'photo_reference': 'AUGGfZk8U5_Tg-QDGguYkpGdcQMx8OgDdIhcMNVDKnW8ywPWT_Jn8NkffdRctBNP_gBOMBfWPyUrdERifR5NV3WCU2gnJ0G5dEzX8lgTvPxk48ToL5xjoJbcVEEyeKDw1QCE7NXlEq65Jc5iccK1Mu4HASa45AE326bqIKqSowkFhTTFgVcU', 'width': 1520}]",ChIJrWqUWAo_0i0Rsk-yDH97vxQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-8.6221964,115.2310457,0,0,0,0,0
"Jl. Padanggalak Sanur No.88, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",Pantai Padang Galak,"[{'height': 3058, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103539337353774277041"">Arie Lendra Putra</a>'], 'photo_reference': 'AUGGfZm2dqGluzy4k1ydhPSFAsPkILU_U0m_i8pIOjsQin_NydBmXu3WX63NuRDRnNbvRPdaR93Sk0HS7EDMPZAY-Z-GKg9R0EOglalR0ovtshY98HCOHaM2O1xMwrWV4MFJErFf0h_imm4J9G6CgsmmPCJuCBzAaRbNA0tj7AMdXpuvZ6le', 'width': 4118}]",ChIJl9rVx_BB0i0R6k4pwCJEkBo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",339.0,-8.6611382,115.2633006,0,1,0,0,0
"Jl. Waribang No.21, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",Barong Dance Uma Dewi,"[{'height': 3474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103130788370358684819"">Faiclown O&#39;Stos</a>'], 'photo_reference': 'AUGGfZmIjs3ieB5TzKmDmqZrw0oc2rWakCmyB85R1ZOJmTZeVIw72q8PlwwQ0o4pTlEYVHEkksytR0q82YLNSZuwHJb1MAvKYlkxIwFXxcy0uxk8AK3A2AcYSjYe5P-TT_dvdo7ctlBQNSz39kSCIczPWWAWHlK-kgL86oVYr07yIzqwdB0l', 'width': 4632}]",ChIJiZ-WDHFA0i0R4rL8BedUd7k,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",1379.0,-8.654529499999999,115.2523671,0,0,0,0,0
