formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"XW9V+56, Watunonju, Sigi Biromaru, Sigi Regency, Central Sulawesi, Indonesia",Pondok Ramli nur,"[{'height': 1010, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115399036700172291560"">A Google User</a>'], 'photo_reference': 'AUGGfZltBE5r4wnkdoa3jSuXwfpHM1LZg6hJnJLBM7m3OSQId_ImWWZyzJGxH3ocDMOv_mku0a9H44mss7CB2EQp15W6yNbaGut4-61n1jJBQ-WXErrqjVqGA9W8ua4fNgM-MWFcP7XMs7rQG3xho10Cj-ZrA0Zzo56CU_WMd2jVtDQU3lgU', 'width': 712}]",ChIJce96GwD3iy0RdGanncA2wm8,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0320076,119.9430972,0,0,0,0,0
"QX96+FG8, Sungai, Pakuli, Kec. Gumbasa, Kabupaten Sigi, Sulawesi Tengah 94361, Indonesia",Sungai Gumbasa Desa Pakuli,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102877295261429672021"">Moz Rede</a>'], 'photo_reference': 'AUGGfZm2zHTFzWHDZPQXNUQNs1WCi-GNYP2rlFGwX-BA2E3mOVBoiQRQf9B7g8--fHPbrfxt0jPQI1N_azrA5SjR6mFgrvdfdY0NfFFAAQ9bo5hhi0RkUrwJCIk-dtgPi9M4eeu0X8uZwA9Q59l-Qg_bKQYxT1hQjtJlyRvztTbXR5O8MQFC', 'width': 1920}]",ChIJm5WAUkQRjC0RinE7Lngn0dA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.2313349,119.9613331,0,0,0,0,0
"HXRM+544, Namo, Kulawi, Sigi Regency, Central Sulawesi 94363, Indonesia",Bukit cinta namo,"[{'height': 379, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101454139882320934873"">A Google User</a>'], 'photo_reference': 'AUGGfZmCT36gRU-2WqbLNYGMRbdXyuNMVkeVj8roxnP3a36hcjas-IqqKhro7EFctlrZCyta24ddOkjIt-9hU_Ykr12EOT0eWocbVWrN1UQY6Dh1duUZw1cMJ4ldg9wFS8wp34GqlS6kQIlbrPdQby0XAF__gYvk2B-0OxlxL0tgUNHWdY1O', 'width': 720}]",ChIJtcSABeMljC0RWzCJiavEXW0,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4096148,119.9828307,0,1,0,0,0
"WX6V+R6P, Baku-Bakulu, Palolo, Sigi Regency, Central Sulawesi 94364, Indonesia",Baku bakuku resort,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109706536667363567568"">A Google User</a>'], 'photo_reference': 'AUGGfZkU5lWT8hHBcjRAk_2MdnJ9ocZ9uDbW5LLidWSxqE-UX15OMBadIGpGQVVddOd3zLIosxwCxLLQrjFP2h7n-F7P8emfY7Ujtq_D6L-tMdzhnAeQ7j6f5YngwXzvdwJjw4a00bKbUmAwgQJeYSWT7Pe_qT9CE4873YfCxJZY7nsAGA7u', 'width': 1200}]",ChIJuxScdAAHjC0RMw8cJcqD_Bc,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0879241,119.9930865,0,0,0,0,0
"VXM8+9Q4, Sibalaya Utara, Tanambulava, Sigi Regency, Central Sulawesi 94361, Indonesia",Rano Rompi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112713112146385697315"">A Google User</a>'], 'photo_reference': 'AUGGfZnDmM4rLWvDDafX0PKL03EGGb1xsSrSJTWUkhczsyQdpwI8XikalpYzXc6mwJqId5y6E1X4XHQTAnl-f7wZVkQZ6BefZR7XJ7FSgFpD0wYrum6pf5cnBbbGz-0bgUwH5VML-1fO26BM2xJXsMnIQk7pnXItZfiDbEj5wsO_kMgYEb3G', 'width': 3264}]",ChIJtZ67IkMJjC0RyRumeZRFm6Q,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-1.1166204,119.9669407,0,0,0,0,0
"3XH3+M6R, Ngatabaru, Sigi Biromaru, Sigi Regency, Central Sulawesi 94116, Indonesia",Kawasan Wisata Taman Hutan Raya Kapopo Ngatabaru,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114644836636875966523"">Kaisar Ntolaki</a>'], 'photo_reference': 'AUGGfZmack6B9mIjECIE3HkXwEk8W1J2jvQNyNyzcw_OGYO39cntG967QLOeEzkQ2qZ3PwCO8F7-I4WDSRcuPMG9GJC4yNgIrrnxtzeU-e2wtkeX_ibLcC1lMk_CJM3hPJumPt8xM7jRbUWR7zhjId8dMxls1_OSDTqongphlNqguFS6Q6PN', 'width': 4000}]",ChIJffrMOh_wiy0RX6lG-VIIPUQ,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",268.0,-0.9207513,119.95302,0,0,1,0,0
"Padende, Marawola, Sigi Regency, Central Sulawesi 94362, Indonesia",Agrowisata Bunti Ede Padende,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105611772791030697906"">A Google User</a>'], 'photo_reference': 'AUGGfZmOqJbw41kZl0JN28Q9-cP6AksGnGiGYQ3KjR-vm6UmUXPXsr9ixETMWQ6WFOK9SOr8wZQ9Qva9dQDXegOHlj3QVDPQ5ARHvHdKfXnXQYOUvbhlZm8Fe4vwfDHIc70QhRvfxM3nEVD1tv3YW6KzmU6OoKIYtoEEBRPOGn0ktJplu35I', 'width': 4096}]",ChIJYU0AXN7ziy0RwihXVpJXInU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-0.9648255,119.8425166,0,0,1,0,0
"WWXR+G59, Bora, Sigi Biromaru, Sigi Regency, Central Sulawesi 94362, Indonesia",Wisata Air Panas Bora,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111962171670393914178"">sely kastilong</a>'], 'photo_reference': 'AUGGfZm79RzUMykiLxjtnyE2LSF50G-6Ma3sHluvkJU7avkvyQYmOzhq9lyXnhb2-MH76CrwqLvy-JSYWWlps0t2Of51GjGMEc0NOmslJRGE91KuvxnquHpuhns3reD7fH_qBb1G5bv-oEum1Ee7ynBoV0RFJLZRHKHHrl-BzLc4UEGrGKRk', 'width': 1920}]",ChIJ1_Moy7QJjC0RtO7tvhp8h2M,3.8,"['tourist_attraction', 'spa', 'point_of_interest', 'health', 'establishment']",220.0,-1.0533567,119.93916,0,0,1,0,0
"QWGX+VC2, Pakuli, Gumbasa, Sigi Regency, Central Sulawesi 94361, Indonesia",Monumen Gerhana Matahari Total 2016,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108248228397876584171"">averhoo 95</a>'], 'photo_reference': 'AUGGfZlcBq-45ZOImb5e2dSFSV_hxo4mSiBVe-yzvn3GHpHKONHM2X-r79RF5zoSwJLk9WkhbsJ5KfsbFZgz9RS3Tlol4g-1OR8oFVevyixCq9RqQUr1etbXecQ3GpXm0GPw4Fxslqw5Xxmi3t0K5x_l2NrQ6zUOnoi5FggoCeM0g__7QKOw', 'width': 2560}]",ChIJaxHrDvMQjC0RljoACLgfvxg,4.0,"['park', 'point_of_interest', 'establishment']",22.0,-1.2228687,119.9485018,1,0,1,0,0
"Porame, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia",The Simore Garden,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111703862291817425812"">Suryadi Hadi</a>'], 'photo_reference': 'AUGGfZkvMNIleCsm_voDrg60NIASUMbJNZY7vdffWF2arJ-eYjJwHKZ79DdU7b7l42DZRLFLuCs3FCrZvcjHb1801l8mb_aA3o7QIMuCUUBhhQ-1wx2m6s7zeffU3eNLB1dpkwT7m1sPNlzHQivLXK9w0wBa5-05tMfnZiAWbPXv5YuSZ3Mo', 'width': 4000}]",ChIJNyI3vfjziy0RzLEgIq-CTlM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-0.9602147,119.837285,0,0,0,0,0
"2RXP+7J4, Porame, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia",Pemandian Uwelera Porame,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114309609677536377749"">Shohifah Mawaddah</a>'], 'photo_reference': 'AUGGfZncCjnPR68LD9_Hd3P1u4NDW6o5dpop73dPsXB7ksavMdFWm7ZHqvGfLIbITp-nCOPqFig-RS5jYTwVmUe-bIyHwt2ivW-Xb4LGIxOk5TSej1Cd9vK-hHcKwEJEobzw44sPjWfbPOxL1MkVtroBmz-Z25t0Gba4E3QgLcG8or4c96RI', 'width': 3264}]",ChIJzToNtqrziy0RlTqelBaGMJs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,-0.9518598,119.8365826,0,0,0,0,0
"2RXP+FC4, Porame, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia",Porame Paradise Resort,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111618329263683413240"">A Google User</a>'], 'photo_reference': 'AUGGfZlRU9XhIma12yoCdMKT_Cch_ENXVUuYsum2agJgrFyaHnmy0xZqXyOhLURTD9K7sACLXqH4IJPnjJ05WrUd5uByO_Y8cYDEUKpdbugTdlsdZiCoeD9bUDor2yCNrMdMJgoEqvc7WD2PxHKjuhoNm9xPJRiTkNSQqD7fe2tmb6cb3odv', 'width': 4096}]",ChIJK4vETVXyiy0R5EIrd4B3KHk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,-0.951346,119.836052,0,0,0,0,0
"3V35+4Q8, Binangga, Marawola, Sigi Regency, Central Sulawesi 94222, Indonesia",Lapangan karapan sapi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117245251637198692737"">fia deef</a>'], 'photo_reference': 'AUGGfZlnBgTOQNk--pEc9clfBNUxa_Hv_brim5zWIWrG30xEwtrsju61DC3fDV6_-rHRhc9bnZNVKkVBKDxgiCODp2btKIUe3nPsdUnerXe9DXgWdynbJ736Ymzq8z57IIwZrztKlytL7HQ6MZiApvk2lgRzyWmI2k31LyG6ZAxn2j8xG5z1', 'width': 1080}]",ChIJywc9vgTziy0Rz7oHGYraJ18,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.9472044,119.8594458,0,0,0,0,0
"2V55+6PX, Beka, Marawola, Sigi Regency, Central Sulawesi, Indonesia",Hutan Ranjuri Desa Beka,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114305676828279967190"">Andi Rustandi</a>'], 'photo_reference': 'AUGGfZku-Fo8JsVXXiZi-p_NECpp3DHMKnS6zx2uII0Oh_JF550fjuvzR-3JwFQYuCeBRh7QLpHUeeGjACbZTYNEssXhHZUfk_0RrAw8C38JZcv4duVZcgp1_ST3anVSvCbjf-43NcvURQD8R-kbVtXmpJU5g2Q-IQFK9Lm9Lr2JjwSwXdAk', 'width': 2448}]",ChIJ-6U7uqL1iy0RJMR0c9vuXT0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.9918887,119.859372,0,0,0,0,0
"2VV5+QC, Binangga, Marawola, Sigi Regency, Central Sulawesi 94222, Indonesia",Bia Issem Binangga (BIB),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107491841559674726450"">A Google User</a>'], 'photo_reference': 'AUGGfZlvejz4hKH-qyphoB7Bvnn2DMXizeyQqgETtRuQFGcwVwakHGpzpUOafpix1jcVsbOSeqckq1RXuPmJdScH-XEtLbwOAsCTKROuODUPqhhIiSTPj-Si9oH7h2wv3PvrDRlCSTOTZbhljxOJFXuU1FcNi4EXDdFc96YKzhSCsATYAWZJ', 'width': 3024}]",ChIJJf2Rjebziy0R8-mzh5Uo844,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.9555093999999998,119.8585958,0,0,0,0,0
"2RJX+2J6, Unnamed Road, Sibedi, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94238, Indonesia",Bangku bukit Sibedi,"[{'height': 868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105828141412990456306"">Ismanto Irsad</a>'], 'photo_reference': 'AUGGfZn9WmllzXbwHLZg7fzlci5c8oUKMKXB5GJno1sMLaZCqF3iceJRp2TpAiTwROrdsDve0qaP27o-i7HpKXhOhAp53XORqgjEGYrgVUUtsmkz9DPKt3UHopVFCMjhM8cf7PhKBj9HELAtj5ex4hwVzsusMRNCKPsfXorhYKMxQokO2cSA', 'width': 1160}]",ChIJPWWI4yTziy0RmS_OOp9bO-E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9699668,119.8490234,0,1,0,0,0
"93X6+HR6, Watukilo, Kulawi Selatan, Sigi Regency, Central Sulawesi 94363, Indonesia",Air Terjun Maima,"[{'height': 3998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115037846344917543014"">Iksan Haris</a>'], 'photo_reference': 'AUGGfZmKLB84nZlrqfHLPfMxZzn9PUgLIC69joakUBp1mw-8RCMm5_n-YgswcBoZ7-8dNX5J_sZCihuYdm-KKWCC5gSCAmE5ks-pw4_BOzwHllM3b2SMetoiUBd8sPkcTkr8wLmMtKxmAjZsqggT3LIekfIAZGZ-VO8LqVlO3l9gVXHDKC47', 'width': 2857}]",ChIJCZDP663TjS0R6X1ExK7kw4U,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-1.60108,120.062,0,0,0,0,0
"2RHX+QMX, Sibedi, Marawola, Sigi Regency, Central Sulawesi 94238, Indonesia",Gunung Bulu Tanda,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113458043086158747011"">Syifha Dhara</a>'], 'photo_reference': 'AUGGfZlQSkiciEj9J669dvdEpLNkdd63GYR0ZKse5lRGzUhCJEYMLxxZNJYjoJ5n89EBdUyquwN5UhGlmKblSJ6V9gaKsPWSa4UTMbkLEY66IPXR2dMNBGKqZbVb-xFTiFpcIYNalZMaTKraMIV-6u1LrMkVGRNnx3_4sbwA3HiGEwx7qwjd', 'width': 4000}]",ChIJzSpu7Ufziy0RtYWGKyL6xbk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-0.9705045,119.8492394,0,1,0,0,0
"2V72+42W, Sibedi, Marawola, Sigi Regency, Central Sulawesi 94238, Indonesia",Wisata Bukit Asam sibedi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114977793265128195768"">hartono umar</a>'], 'photo_reference': 'AUGGfZkahtRvySilrG5vK46NOrTs26GCvAi23KcHcd0gUer6RsswwnW3TST1SMAf-_GTVpOfpevMSNY24UZdVjIpwJsSOEtOnYkEKTNuce6dzU7Ec3il5eZwpmAvqkZmaVkxJ2oaKUYzTfksOKkSrT2LKp0E3K4bFMuevDtd-_n8EZdoVJdE', 'width': 4000}]",ChIJH_lvXj71iy0Rr5yLjWhwuj4,3.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.9871352999999998,119.85008,0,1,1,0,0
"3V4J+JGR, Kalukubula, Sigi Biromaru, Sigi Regency, Central Sulawesi 94236, Indonesia",RTH TAIGANJA KALUKUBULA,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112024522044107792595"">A Google User</a>'], 'photo_reference': 'AUGGfZnVm3jL4UxoUuG0UIOzrTs4ontTvFBEAPJzDK2zgShjRLfSO4SffUv1Ue2qEPTbRYWWwi33Xaq6VEk5un_oBhwsJ2MKRgRUrcY1GPJJetwhFDjysP8Ac-GqLv737QhzvqSnCDmlOEw49v5W_7wErgssrdFTqqBKZuL6VTso_3DKscZn', 'width': 9000}]",ChIJGw8Eg2Dziy0RDzvvlVnfWUU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-0.9427841,119.881288,0,0,0,0,0
"XWQX+P28, Oloboju, Sigi Biromaru, Sigi Regency, Central Sulawesi 94364, Indonesia",KURMA VIRAL,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103684914848928981101"">inael pontoh</a>'], 'photo_reference': 'AUGGfZmQ6nW-3uYpUDf9aIu_HbYUUhZgxt-2ayy0Xlg6ODJ_biXwct_QUHa_zLIhmuyRJ0YczhEyyK6qoUc-Z6EqHJK5CRaCoTeqS-mFfYLAp6vb8u7-fSTENa_SIc5_AtRL7pWBE6dMvlgOMg34zntC8681PJl5ZwwP-1-jLOwErvltxGhW', 'width': 720}]",ChIJiXKmxzz3iy0Rc0uulyu41YI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.0107055,119.9475681,0,0,0,0,0
"Jl. Bumi Beringin, Lolu, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94367, Indonesia",Taman Likuifaksi,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115937069229947833491"">Aji Widyatmoko</a>'], 'photo_reference': 'AUGGfZlHT2bC6PpZKdBX1ebEhIwEpr9Pm4s_apQrfX_TwiAeK3RkHPUB1lBl4prTXcW18F0Rzh9YbYoMmg9XQ8tIbvJI6EWdG_n5hNx2vhHjw4EULyRdfx7Jvxhnx_SyFgQS7lDm2731w3VqXK0DExxmwQ5E8I5cVrdsZmsatWxosGkdxocs', 'width': 4000}]",ChIJy_XEIyzxiy0RU-DoXtoTJO0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,-0.9660132,119.9132452,0,0,1,0,0
"Jl. Mamara, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234, Indonesia",bukit merah mamara,"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108743979210924231773"">A Google User</a>'], 'photo_reference': 'AUGGfZmlN-tT1mSw2yx2HQmxPj9YcpuKwOWYoFQ1SnlI30Tbjs02x8hHdGZCpNIErTY-pnuocwdwwIET8iClVL2twqhqVBjn-PLr48LHZpFEsXLWAd7ecCt2QCLdZMyUDo33ihY3D-wxKAhZJgkY7Y1NYNH3LL5qqfLv-e02tOjMGO3YDs9b', 'width': 720}]",ChIJKUpf5Kjxiy0RSWmXoym_93c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.9214318,119.9245333,0,1,0,0,0
"6P3V+V5, Powelua, Banawa Tengah, Donggala Regency, Central Sulawesi, Indonesia",Air terjun Saluntere,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111622323707466937993"">A Google User</a>'], 'photo_reference': 'AUGGfZlajrVVn8PrBh6q1FUYokxv2H6_GlYEQNaRbiSDYg7OijVZMjIQIRJOldL4y0gmuvC4ngx6qaU9ez5duoH9rg4yHtt7hjwuoy5SzCd2a2ohlvtnJsEazHZLrSqmzfut2FBfjZU1pggglNYkL33xTDRuiO_gRGiuljpNNCPv5GvJ-2x_', 'width': 3000}]",ChIJ1y0Fz5CViy0RM0F8oE0WoQA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.795282,119.7429889,0,0,0,0,0
"Jalan Raya Kawasan Huntap No.7, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94225, Indonesia",KAWASAN WISATA KULINER DUYU,"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116989948496592983822"">A Google User</a>'], 'photo_reference': 'AUGGfZnb7afJAUrYuuDlN-CHWwBrqhSTLpfyz6qM5UOU6FsEpSwkq6NgMRHjjK8E93mSYSVW6_tt13CLSg75xspWu7u7T_vH3vbjMZrZypc0ks4Q5GX7xbnpe32WEQM-Lx5WS0zK6zGLhyB5MUQsq54lO1Tmepvy2x4L8ouaoV795o4amvTw', 'width': 720}]",ChIJzUg5mkrziy0RfkX2nyZIcWU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9188492,119.8335738,0,0,1,0,0
"3R28+52Q, Matantimali, Marawola Barat, Sigi Regency, Central Sulawesi 94374, Indonesia",Matantimali Paragliding Site,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113889476502775045789"">Abdul Kahar</a>'], 'photo_reference': 'AUGGfZntrWci0xjrWAKL5i9YJ25ZJ-o-Hxl7qd22OtqDSG5FKmsQQZsNVmJg5PQCi3916J1cHUa8YgJPhJG8VBLAWcJ526iuna3tDPKJ_c-7A00HYH64Plw3bYzkFXO0bxhgkEJkPPeVUmPEHXo1Kwt4bWAR5IBjQKf0QKLxfQWvrhQH3A2O', 'width': 4096}]",ChIJa4WxAeHyiy0RzRufa7hMZnc,4.5,"['point_of_interest', 'establishment']",560.0,-0.9495444,119.8151005,0,0,0,0,0
"3RPP+7QC, Duyu, Palu Barat, Palu City, Central Sulawesi, Indonesia",PUAMBASO FARM AND STONE GARDEN,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102745403178419588381"">Dimas Walik</a>'], 'photo_reference': 'AUGGfZkDRl6L1r-9pDnx2XN9pJwblci1rqWhyv_n1FBMpTw1uvc8hc1U3vssTs4KpdzallhkyH09e-mx2BtMEyDMFAte_3Ytp-CW1MTV1qtnYLaD7moONff73j_3g0p29Z7KsKmFC78eFwbBqj21ckOkL88IY92SDhM-_Ci5yU5eN2nxaGK1', 'width': 1920}]",ChIJzYJb28ftiy0R1XgQAlEtVqg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-0.9143242,119.8369028,0,0,0,0,0
"Tim, Tondo, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94119, Indonesia",Monumen Nosarara Nosabatutu,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107872578399219410852"">Estiyo Sumoko</a>'], 'photo_reference': 'AUGGfZmnSEC5WKbh5aVqETN-ZSejfg0lezUDXoZdzJoUOm262THoCUjn9F1HW_PhY2HuApwW8mqz25xisjTzmTaRGHzrJ9en7tCAFhph9tOOp5hX_0PoXCSryu_OnoRlhNqeuIpMC_R_Mm3HZ_pMBINfm0SZ3Qqby_XSMMYb42rHqzsJ2mCk', 'width': 4128}]",ChIJ2e-Avc7uiy0RkhITKVqYoLA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",318.0,-0.8560709,119.9118816,1,0,0,0,0
"Jl. Jati Lrg. Siranindi, Tawanjuka, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94237, Indonesia",Gantangan BUNGI TADULAKO,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111752676852581858503"">Yuswanto Anto</a>'], 'photo_reference': 'AUGGfZn73M-R3Wi2-CS9g0ZCJR_faWqhfIPPBQnRvqZIV1COla7RTSucg6fpZofDzcdPuU4KvjbVCR2XFa4pQ82QXK6IXV8jjj5Qy97VbSwBWlkIbZdzYv5DO9nDu5VbSi-bargno25LkBcmrjxS_9i3eYeVRraQYDiniQ_0UhJaJN_34mYr', 'width': 720}]",ChIJBxAP9lrtiy0Rpz6ivKzyvYw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.9160091,119.8669871,0,0,0,0,0
"Jl. Lalove, Nunu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222, Indonesia",Lalove Land,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106579326863157642237"">Nabil Lamperouge</a>'], 'photo_reference': 'AUGGfZnmSK3O9m8jgSJYeo08_dlNBmD3zE0iT82wHHc8vEe5WEdlQc3e_Bu7WVLf5D3Go5HUt0ExRx0U5xiQ23Igpocelq6MMN7cvH8epNY-9qi4q7znxvZZrSNyFhVvzuaa75gVhcbkbbhsOktWmoIzRSHA3Qm7ldIGce6ZOpHsVSKNRRrL', 'width': 1080}]",ChIJfW9dVsLtiy0RzCs8msBhnzQ,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-0.9124184,119.8683996,0,0,0,0,0
"3RXR+F3C, Donggala Kodi, Palu Barat, Palu City, Central Sulawesi 94111, Indonesia",Mael Waterboom,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115355397990236260888"">A Google User</a>'], 'photo_reference': 'AUGGfZnTEcQyZoHiYvptVBJS1KFeuBzyXnWv2BGiTUPAvfwBLaFLdEOp7AY6TqaGiiEvESlRvea5NmotTBka3ISPw_3WhDBnAyTk8lA2D-jXwcZn2KkOSdIX3sBKxo3VUgj_b3wgf7Sb8qZUShhbEijV6R7nzUYbuXje6LPnnpNXY_7_eaec', 'width': 1920}]",ChIJzXFCUQDtiy0R-UESu1WuEeA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.9011186,119.8402523,0,0,0,0,0
"R46C+685, Kadidia, Nokilalaki, Sigi Regency, Central Sulawesi 94364, Indonesia",Air Panas Kadidia,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101989627990070886459"">Rizki Amalia Adinda Putri</a>'], 'photo_reference': 'AUGGfZnLL79y7BgbQy0Tzp8gG4SdIO3jHUkFH_f4jct9XU5SwmGKPmbAjoYBBoOmQ1W_8JSAascrDEBJ-9J9sVbYYO3OpYyQXQlrJDNizN9XenIIZX183V0SzR7g9ltyNiFa68j80AixWq4DWua6OBLe-Lihg0X9-QfYMIA5rRa46wOzYT1h', 'width': 1472}]",ChIJKyDA_jEdjC0RxsDbMHpdzPM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-1.1894571,120.1208741,0,0,0,0,0
"Q593+XGJ, Kamarora B, Nokilalaki, Sigi Regency, Central Sulawesi 94653, Indonesia",Pos Antara Nokilalaki,,ChIJYbd24qcdjC0RKk6R3tIncb4,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-1.230045,120.153758,0,0,1,0,0
"Q562+Q7, Kamarora A, Nokilalaki, Sigi Regency, Central Sulawesi 94653, Indonesia",Pos 2 Nokilalaki,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106328828064528021176"">A Google User</a>'], 'photo_reference': 'AUGGfZl9bKmoAmDXI8qrkdAyIcXZEZpXtP5e9922uRlNUl5jrxyaqSBBurXf3bwLjPikldcV-ZI4XhkkoJmrdnGvxEFeZjNoLBDgvBCwCyMkQc65FSK-A9E_8Gjm6L4HJFoxCVmd3BiIxTKzJB1CYEkLWgIowbSQYFwXejVpUfGSsVD0yxEy', 'width': 1200}]",ChIJq4Pk444djC0RCLXmeyGwhF0,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-1.238061,120.150645,0,0,1,0,0
"Q5G6+XJ, Tongoa, Palolo, Sigi Regency, Central Sulawesi 94653, Indonesia",Pos 1 Nokilalaki,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111482486903584872085"">A Google User</a>'], 'photo_reference': 'AUGGfZmo8l75NE4Lmtjc82CT_2l1pfFd-X_-Ic6iwMG0ZGlnB8W-apItEXmO7SdQCTolNIjl-BrjBWkF-xXErkNFKF9nIZy4R0ppUKovjDTFk2hxdZO02Fa_uaDyyIDIcy0w-NVpyG6n0Knx4dEUzj-y3jSOA-qyxPnAoA5v_bTqz3arRzKo', 'width': 4000}]",ChIJoSJYI4qnji0RHG3EiZjLLI4,3.4,"['park', 'point_of_interest', 'establishment']",5.0,-1.222566,120.161586,0,0,1,0,0
