formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Perum Puri Brawijaya Blok FC 11 Baluk Kedawung, Kebalenan, Kec. Kabat, Kabupaten Banyuwangi, Jawa Timur 68416, Indonesia",Java Exotica Tour Operator,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108052924322369055945"">Java Exotica Tour Operator</a>'], 'photo_reference': 'AUGGfZljQ0IfYQVJwS6uLcXcJOnpqnGMfGaR4NlKPPz7370asRFMWQPASGO6LjZvAdgy78-AJRxmPUscs8Jg85Op592CdQTa6H4KoAbTfSaOFU-3oHJwgeTkKZm_ZsSYylbS1ZmZ09WGq2sY3_CDGz7iJB2ErVPX4IBRDr4u5mjP59GIjz1f', 'width': 960}]",ChIJkScwDzRF0S0RYGpA2xkZncU,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,-8.227349499999999,114.3528262,0,0,0,0,0
"Pantai plengsengan, Lateng, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68413, Indonesia",Pantai ancol plengsengan,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115845072186044525297"">A Google User</a>'], 'photo_reference': 'AUGGfZlzoF6RgqqdDS2fKBl5dNolUd76tlFO5PjGe0WwHlfDJWLvoQgDYfZktN0X1-tAgMj5V9OKEjVPn74fIx3csVLwylxF7BLJSYnnOPstTSFeEPEUP4lz0VVwou1h5MKnN3WgJIAZHuf0305mIxNFxxBPoVeL8Ckoh3mm4phwHASFUWTy', 'width': 3060}]",ChIJUXVWBwhF0S0RAWNjb4CXR84,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",445.0,-8.1992347,114.382329,0,1,0,0,0
"Unnamed Road, Kp. Anyar, Dusun Krajan, Kp. Anyar, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Wisata Kalibendo,"[{'height': 1400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103034164472142893001"">Irene Susianto</a>'], 'photo_reference': 'AUGGfZm2_zOfGezkwi5-0oMyo0YsY9BwWV3IxoQYlCl-btMoTczJsfGsAkvIFkGx-p24Gta--vRKvbipwJh2vXUg7IAdtCDs9R5ZejvLSR27m2hySj3aKSXigksfnujZkzqtDIMLrDok21_Qkf6Q4RyWEWfo_TSR0DDelFk_ctKUfmiAQdBE', 'width': 1867}]",ChIJFY78WN1O0S0RnMdo23Nh1mE,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",597.0,-8.1665709,114.2756784,0,0,1,0,0
"Dusun Gadog, Dusun Mondoloko, Taman Suruh, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68462, Indonesia",Pemandian Sumber Waras,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108083324153358909182"">A Google User</a>'], 'photo_reference': 'AUGGfZkpEMCzK0bjsdYzfkMzCbVTnmlpS04-inBkOgg_VBuoSGKD9_cyZ6QbdIAXtrosHFR6DOhe5eHYVDfVKUFzVuuzaZq_ZmLU9IlwUHeYZr1pXfQ70fIqZU_7my02mGE6GuAMZeqeZrNrwhVk4hMtqkJaFf932Ut9DYHsn8WH_G5cpeQj', 'width': 4160}]",ChIJrQ6HwWhP0S0Rx0PyspGgXAs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",425.0,-8.1777956,114.3018678,0,0,0,0,0
"Dusun Krajan, Kemiren, Glagah, Banyuwangi Regency, East Java 68432, Indonesia",Tourism Village Osing,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101482940347346208510"">A Google User</a>'], 'photo_reference': 'AUGGfZm0gWEFCMcZdU1sLZQovJkwibZOUPkf74Q8QUKhEdO5cZ5oVcDnM8EDZxZXOxXrY1Xh9zmukuhwt0-nX2iAPyJvK09MJE7zgecC5ObAuWhv36TbM44u4yhCW7gLm2VVUP1k6DU5IlLRGvOIbBir5tEBJGU-JQeb_ll89JOKHzErBJnm', 'width': 4608}]",ChIJ49XpxZJP0S0Re4S6-LtMTDA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1580.0,-8.2035996,114.3203553,0,0,0,0,0
"P9PF+63Q, Pakis, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68419, Indonesia",Pantai Cemara,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101057068143781121167"">dewo 851</a>'], 'photo_reference': 'AUGGfZmG5ftfJaHas0fLYYU_mFTVTPJuXZgFAxCHeJ6NRXP5xg5lLO06b12n6FuPbNxLMrS-Qe25zfjdEqnhNs8RbEphb7S8au0Nyd7dJ4dW9sJQxo0EIOSx9_dSZCFLhi1oHw1W2Uss_jdxZMNKC0xT-fpgIDiFTxFd0E9N3gnad_WOBFij', 'width': 3264}]",ChIJjaymVFZa0S0RCzn6Y_qHjBg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2607.0,-8.2638384,114.3728377,0,1,0,0,0
"Q7CX+2R Camping Ground, PasCamp Park, Pereng, Paspan, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur, Indonesia",CAPAS ADVENTURE LAND,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107064906155813148833"">Hariyono Nusaputra</a>'], 'photo_reference': 'AUGGfZn5F0w-S96NoPJYFJkOwBTPf2gwH1MngqpGE12B8gJnuWCLgZmabP-1hD-zXCKd-uW2KM0D7U7twTgSvqM2YF7LjujVviMrYKlVbliVJWNXLmOzOlqacJF2DWwbuqgMDKn6E561ThIREjo4Rv3BJdG_oZPFRP64CQw7iqOpz3js4ucP', 'width': 4032}]",ChIJK-gS5GxR0S0RXtsJoDbDRFg,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",144.0,-8.2299902,114.2992966,0,0,0,0,0
"Q94M+RPG, Sobo, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur, Indonesia",Wonosari Beach,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110091604656130108400"">rindi suwito</a>'], 'photo_reference': 'AUGGfZlq0E2j3CBqTGZ1k2lRn-rX4NJAfD9_YxARny4ze-IU0m27gu-90Acc9-N-k-p2ZOlFic5UzBqt9rr-bGYYdZVSpTKdpbHM_TqgULLv3rfCDJe8osvooPmzH4G0aVggom0AqpO3MgZW452ZPnqNuCp1Ti55-lFJJgN9txMhvGk34mnG', 'width': 1080}]",ChIJSRRD015b0S0RDs_HwScxSU8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,-8.2429284,114.3843357,0,1,0,0,0
"Krajan, Pondoknongko, Kabat, Banyuwangi Regency, East Java 68461, Indonesia",Pantai Oseng Kedung Derus Pondoknongko,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111132464612070784317"">A Google User</a>'], 'photo_reference': 'AUGGfZkqiD12hnsb_tQvWGXmRPbY2mrK2i4JLQjVA_-69LWVoxQNOtjMe0-EbecfTnGkV-uWWcIaWu6SKgqKKeWVSEEAmJrY0iUDzc21oivj_afw3u84fPydnSMuKZ2wRy55bb8mGHw2qCcwBP8wmThT7almxm5sve29suohyso30AI0JWGT', 'width': 1040}]",ChIJxZHTU0Ra0S0RltB99B-eQwo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,-8.2751229,114.3664815,0,1,0,0,0
"R77Q+XMM, Dusun Wonosari, Taman Suruh, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Agrowisata Tamansuruh,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112747510418799728862"">Yudha Prasetya</a>'], 'photo_reference': 'AUGGfZlmK8dTeVQYBDqtF7j2hdmCtu9ibcczjDLz4Alb9qaPmeHx8rvX7CxLVB1HtCRR0oI50Lnz0mRM1K-aYCaLiCyS-KRV3hRlrgq8oHYec4FHOgAS1nqTVB0M0ZPsDQLjOIJjdazjK-bOzq3R8_o7knlT7V2kWmYXZth_5VcUSQKoLxo9', 'width': 4640}]",ChIJkRrCKxFP0S0RZdomUwVoZ_s,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",177.0,-8.1850293,114.2891689,0,0,1,0,0
"R7GM+RH6, Dusun Krajan, Kp. Anyar, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Ketegan Waterfalls,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107199855895683623861"">Ahadin Fahmi</a>'], 'photo_reference': 'AUGGfZnuWKp3Ip9jD36MRCv9rSr4Hpu3M7Mvvo4KNN6ecOkP3tvGJ2rjdmpRREAA-NnLzTjE5j95XPdzggQtIoEUlU_PyHcZlKkCSPeGN9KvEtYJe-xzfRHXTuJ8-xQpTVikr2vx4X7zQGnzyX88owDlwd-BDAjLFv6GcOv3q9GtKhyuxhQS', 'width': 4096}]",ChIJH6GonVlP0S0RZfYF2ERKP40,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-8.172968899999999,114.2838869,0,0,0,0,0
"R76R+JW4, Jl. Perkebunan Kalibendo, Dusun Andong, Taman Suruh, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Pemandian Tamansuruh,"[{'height': 3366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109455149536390718559"">Sakti Pradana</a>'], 'photo_reference': 'AUGGfZmQ2JqWzr5BoppbPiWyvt95nYkS9myzyAovzu5LlTvEKeyZGYwNuYUwtlZQOmN4NMokT_VietxzCYhFfpWpT8AXnXO1Wr6km3cL6oA6a3aszxiuv4O9WuFEE9W7iJCJyWHLBHzsQnya7J1dccOle4T81SU244x3KRb5O49hM0d7rk0Z', 'width': 5984}]",ChIJBaqyRapP0S0RYdprrVxlE_w,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1383.0,-8.1884964,114.2923466,0,0,1,0,0
"Q8GM+GW4, Unnamed Road, Dusun Krajan, Rejosari, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Kuliner kampung porobungkil,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114722298004377379912"">A Google User</a>'], 'photo_reference': 'AUGGfZk2sY8R0YCW4ln7JqmsTSrxauXFAHlcR5O0cWYsMLmFocnRtET79ILJpDSHCZCuH3KamA06Tkf7aFWVRvHWt8ypWZlTu0WgAY3c94OCcOUvsjS2aibQL6gf8SDhq89fNHLzvyGZN_XRqrY6L_vnmPUpXwmZjYgvXs7tdPEseZ3PnZ6e', 'width': 1280}]",ChIJ01fzyopb0S0RX9sA9gPmxNY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-8.2237297,114.3348388,0,0,0,0,0
"R7PF+P7R, Dusun Krajan, Kp. Anyar, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Air Terjun Kalibendo,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101389710192452051603"">Wahyu Fevers</a>'], 'photo_reference': 'AUGGfZnVS4P8QfBqLjBs616dbtp_8nh2aq76GF8iNM_lagm8OhYYQqkiEFBf9wytieYhur2w42u_4jkMnsxiHoeztlHp8Vby1_6S1A4RyFcz0foGfWJmoXQ1VZea2-HpydNWqbEslvUJQxKIBn5BUq6ZFRVc6238BzpexgXVP2JaJkixbSHn', 'width': 1500}]",ChIJSfXpOBlP0S0RBO4y9U9Tu5c,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,-8.1631375,114.2731259,0,0,0,0,0
"Kampung Anyar Glagah, Dusun Rejopuro, Kp. Anyar, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Wisata Jopuro,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103254200967795708098"">Muhammad Agus Noorbani</a>'], 'photo_reference': 'AUGGfZm3blKTXHP8hagVE7Maub_-woyVbS_pzOXVkM0BcTm_4AKVspNFRfGMypYA64IYdU0ekUFjvAcgky0ZyulW_SBAZrwEkFYSlWDCzFd6msocLRZlA6wat1wg9HyT0hAN3DwgCjPC_UFWfIoJKRW2UT67khoGhvFDyiaEzVrbSPcfjIlA', 'width': 4032}]",ChIJT1E9AFZO0S0RzWJnhcePsgk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1017.0,-8.1867732,114.2802398,0,0,1,0,0
"Krajan, Pakel, dorenan, Banyuwangi Regency, East Java 68454, Indonesia",Kedung Angin Waterfall,"[{'height': 742, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116853330896137642597"">A Google User</a>'], 'photo_reference': 'AUGGfZlqkuGjR2VxX6mFMKtZ1YM28euoFlvACBLkWMhmAcpP_nW4GvqOBxgDIhi4WI5m18EMpM0_P9ARca9zTJaHMMf5xiEj-isKhq4Zfs2s-PukEuq-RwieE7-NJ88PKOc6q1uxBe0_zXKwE-47oR1U5I8DLRxj3_9J0Y428_Q1NUfIPMQH', 'width': 1080}]",ChIJC-rJGARO0S0RpQmHi2Omhic,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",119.0,-8.222769699999999,114.2454979,0,0,0,0,0
"R76R+JW4, Dusun Andong, Taman Suruh, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Kolam Renang Tamansuruh,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115675333821497772552"">Auliyana Selfas</a>'], 'photo_reference': 'AUGGfZlw_mkAC8lx0gJISkvFNjH-WJ-blxLBz8lOpU742rDdG33Hdomh8Wyx9jDk3kqhaDQ-j-iltbp7KAK4jaJ76yrxfmfqPhRfhnfXp2gEGobpe5s2PLbKHhc4qqb-dsSyt6-lVr-p8dQ79rvMz5BlWST6ySSjcojTRcY88ho4y961TSc1', 'width': 1280}]",ChIJHdK63KtP0S0Rsl5THqZqNfI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",228.0,-8.1884905,114.2923194,0,0,1,0,0
"R7HJ+XCM, Dusun Krajan, Kp. Anyar, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia",Pemandian Kali Kedung,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113852060019261702552"">dwi angga dony kurniawan</a>'], 'photo_reference': 'AUGGfZkPxijwbg89WvaH4qWvyoxS48vVEzvbNn8YYLzNac6o0P6KFBt0295cDAcj4IXWMKj-y3RnW8D0VnnE-DWXV872TBVw42M0uwJgfQ8YS6KOQBUO8uSPCS-cclLTJcGkvhJ8aZYB7hyqxIfSGpUWhB1dsfPnwc7CHU6CEJDl95b9FF3M', 'width': 4128}]",ChIJqSrl3LtP0S0REMDSDEa8Snk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,-8.1700365,114.2810445,0,0,0,0,0
"RT.02/RW.04, Dusun Krajan, Bunder, Kabat, Banyuwangi Regency, East Java 68461, Indonesia",Antogan Waterpark,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104935913654374116034"">zaskia annisa haq</a>'], 'photo_reference': 'AUGGfZnSbl0xnko_hWVlHyR9bnHsWw_ggLcdbdIH7bs58B6nbtKEjPYsBvez9S4OHmF6D5yP-gfaa5vhswV4PUTy1f-6ct45Cef0yl0or_uwo-6DcFpFNXYhz7eUu68J5rqflAMF3BngGbXKjPkMFk57wFY7PldRYMbJ6WIJ09eIFiPIEPUt', 'width': 1600}]",ChIJOeYdfY1R0S0R_0crrnyr8Zc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,-8.283927499999999,114.2744988,0,0,1,0,0
"Unnamed Road, 68455, Dusun Krajan, Pesucen, Kec. Kalipuro, Kabupaten Banyuwangi, Jawa Timur 68455, Indonesia",kalongan waterfall,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117174620554441537944"">Ucil Ganteng</a>'], 'photo_reference': 'AUGGfZlw9LwsEHZuHMmicthgeHcvGau-uFTmNb4CvOZ_dbY8JMV6O06PUnfcDyUnNlsCWnFscmTL8yi_IxtepDrUf_dEdDgHoKjKDZlLWgAZe3UUzsMSEaL5ZH11_zbbvrNOoGVoJVzsvTAlwnB1Xxw898_bUJ_0whYYltIcHqaaYEjfEFxZ', 'width': 4608}]",ChIJn1NEN2xP0S0RGxC7ga5Ley0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,-8.1568086,114.3051087,0,0,0,0,0
"Dusun Sumberwatu, Tamansari, Licin, Banyuwangi Regency, East Java, Indonesia",Sendang Seruni,"[{'height': 2955, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101762707731142948325"">A Google User</a>'], 'photo_reference': 'AUGGfZnEQvWSKjVKpfTfDGy7_kVrciBOA8BKJ_FLKwJ9OA1jK4zz9fg1c-Rrb1ELJmpFhzgkhkDwfDFjC2FMVLH6oPjwHAVk8s5x_i9uxqw4DaEPFQySXpYpMT0ydJvYW0kqPMmqvk2guER38bUq8N999UAfziVoKv9fDhKnJuaFdiFgRhif', 'width': 3996}]",ChIJqedRHp1O0S0RCKg156gs2RU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",619.0,-8.176677,114.2454891,0,0,0,0,0
"Pagergunung, Karangharjo, Glenmore, Banyuwangi Regency, East Java 68466, Indonesia",Jalan Lintas Selatan (JLS Banyuwangi),"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101585354047061694321"">MUHAMMAD FARHAN FATHULLOH</a>'], 'photo_reference': 'AUGGfZn8cev0XmvFZaTVlhc7aGzOzt8iYL_7_h8ZN8BBQ6btOl3SUQPK95fehZjw7ZWn54uikPCa6reI59nMHAAxmj_V543NK8QJzTnoaraUWX94TvN4BqtUDUR-CniVnaUsK4kS4LB1dxubSAMDFeCs2ovFJ52QwL6tQ92AqzRj33O7wtF3', 'width': 4160}]",ChIJ670SHrSp1i0RgNOTuxNsgIE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,-8.383215,113.9728094,0,0,0,0,0
"Wonoasih, Bumiharjo, Glenmore, Banyuwangi Regency, East Java 68466, Indonesia",Wisata Alam Bumimadukara,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104742755596880981315"">A Google User</a>'], 'photo_reference': 'AUGGfZnKgJJ_UkcTrozj3z76XmrA_bAPR0y3cP8CFdlGxCiGtOPl1DRtw2_ycmjXv1dkgJmSMvy-T3GWDMvnJb1YhSWP4a6OP0lj-cExueOCeUazabvZ8OxUhbEdxxRa2knj4JuneZpwERJKcIf7TFxvr9e63JBrostyfQRMFpd7mYjOs1y0', 'width': 2448}]",ChIJ2zkeDbSt1i0RIH0iyVCVsIo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,-8.2581778,114.0748225,0,0,1,0,0
"P3QC+J9X, Sugihwaras, Bumiharjo, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Candi Agung Gumuk Kancil Gunung Raung,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108721333717947680218"">arya dwipayana</a>'], 'photo_reference': 'AUGGfZnJeopjlluaQRUwXkCUg_3NOHjCrCvwt3qjid4ukhFnXx9eByOzouPNbugCMvzCue3w9fOJTDzpBqUXERM7F9Nlj1fr02iX8rS5RV6jAo-S77VpppucUkRhjHc8C79mF304eAWado4slEVH7DSeL7PNSUzdbPtM6oc2poRNACfSmZvU', 'width': 3456}]",ChIJQ2AsXx2s1i0RjezRktYXcU0,4.6,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",250.0,-8.2608874,114.0709772,0,1,0,1,0
"P33X+6P8, Salamrejo, Sumbergondo, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Sunset river,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118337343076935116879"">vendy azievano</a>'], 'photo_reference': 'AUGGfZlQDWV7ZXly7qqUO8bUcRyI1FP6a1XSrGN6kef4dlyxyfv1xcMmls6WsNjQlYeXlchn8T8MKRA5WcTiwMzrYygxLANZgla2t7kCsav4ZVZU1wlGkgdRagVLBog2DqI9SJhcTsYZv0rMQojux6yKhLFpoQ9vcv3jNaOkuZ0DaF1IRMc1', 'width': 2448}]",ChIJ7YMW-m2t1i0R4DFv6YkXZ5s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,-8.2969704,114.0993134,0,0,0,0,0
"P3CR+99W, Salamrejo, Sumbergondo, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Umbul Bening,"[{'height': 3552, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116312169390983588315"">Arik Wiji Lestari</a>'], 'photo_reference': 'AUGGfZkWzLXMJbcsfpR1B_J_WxWxiWdZOYLiwRdXKvkUQRdUnWhFadx6BRMQ2Hcs6evPRv5Y-CQQ1rSIzG3o0cSId7cdASBgHUSAxAIAA5CzPj48dO2TulW5sOW1Ba_7vPh7UOSP7FySoDWDxuZ0mg48jCmsI5yDXk5UX0TPKu91XmnDqJ_o', 'width': 4736}]",ChIJoUpcXqut1i0Runii-8wpkxc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",3183.0,-8.279019,114.0909623,0,0,0,0,0
"M2CX+8X7, Karangharjo, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Waduk Sidodadi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104160942403832444862"">Azhar Taruna</a>'], 'photo_reference': 'AUGGfZkRpEfWxqMniYBHw2rGKg4pPYY0LU5SQAh-roQ_PXnOP5iw5REJSpwrQrvoJsKmqsRO0rg3pjmaxcAVN6UgbV8CPVyBzfuREIQ46OhfBikqAXAaQXaaLwj19l2MMUqB-Qgz-u8J-ou5Tlr-xYshHy6fBHb2sZLS8lvBpKlHZO3d0Jdn', 'width': 1920}]",ChIJw2kNvC-r1i0RjszbCnNaQtQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",87.0,-8.3292178,114.0499202,0,0,0,0,0
"P3C2+9JC, Sep Kulon, Sepanjang, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Bumi Perkemahan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114728068308636398234"">kristin purnamasari</a>'], 'photo_reference': 'AUGGfZkoI3L5hiOJNJh4ASbhxzZyFs1qF6O4CwW7aw_mPxIewZIZldxtSKEU8oECsabkiF51fMVfgRFYXfZDDG-eMGl9qw3WYLvfhNt7sVCT5qB0wS1vvd3F17HTirgT31z6Q_FE262rPA-0JasbN1MqjTSbjswgr7I_hlWB1bWGdDkaWnjd', 'width': 4160}]",ChIJDxmSrdWt1i0RI1yiRMB7VC4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,-8.2790546,114.0515164,0,0,0,0,0
"P22J+Q8M, Dusun Krajan, Tegalharjo, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Agrowisata Naga Svarna,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114202669023080275454"">elen dwi</a>'], 'photo_reference': 'AUGGfZm8t-43g27XEHMiJ_4VBtPT7h1SbAa6dfoKao3Xixen5vZG11qcn-bbY-wB7RfVZEvP2H757cj1pODNasbTMc4Cfym6T1xJ207jKN9Cp9UXIpUQJm7ODKbO0ZAK-pqyprdTGjU5AObY8281VNXZj1-NWsZe1DsG9Q3AiXEafX0M20tJ', 'width': 4160}]",ChIJXb7Q4pOu1i0RnjsJDVYVSOo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",292.0,-8.2980396,114.0307994,0,0,1,0,0
"Q2MV+6FG, Dusun Darungan, Tegalharjo, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Air Terjun Coklak,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101389710192452051603"">Wahyu Fevers</a>'], 'photo_reference': 'AUGGfZmiEFMGqRUrf4zz8pxirKbsqAsR846uliyo8BMMG-w-x_vqvjYIWZ125SW1TJrjgLpehQPMzKQIThKQphXldKuMdOahFbW5gQOg8jBSWUwTxFXnyUMnpH9xDCyn4sUq7iaQ7HTiINxDDok9Wvjh4GJ2R11H1hMhveuQT1996ArrS6IJ', 'width': 2000}]",ChIJz1jg4oux1i0RlwwVNyHTeUY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",72.0,-8.2169372,114.0436889,0,0,0,0,0
"M392+PWH, Karangharjo, Kec. Glenmore, Kabupaten Banyuwangi, Jawa Timur 68466, Indonesia",Atv Arena Sidodadi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102914613600013228532"">didy hart</a>'], 'photo_reference': 'AUGGfZkO55hsoKOBn7e0zX19HKtfl25Unv9bx50n4YLI93vwHU0yrWgJQy-gWwzCjaLhdVz3gqvrG02PzJ-YjY_P0DOl2V69FgGOFnNGN-LUX6sT_ay-VnC10Bva_xIH4PV_Msiyb2klZOtl5uHyRsgCbNGe8YBjl8agDJo9KkJCPscwKfQ1', 'width': 4160}]",ChIJtVU2-vyr1i0R5_1_e2e7ePI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,-8.330688700000001,114.0523653,0,0,0,0,0
"Doesoen Kakao, Kendenglembu, Karangharjo, Glenmore, Banyuwangi Regency, East Java 68466, Indonesia",Doesoen Kakao,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110029968736052110214"">Ali Kasim</a>'], 'photo_reference': 'AUGGfZmMDdzR6qRGf9hxOBfliRrtKR4cI1DwrsK3t80YQYp_4ASpjCsdiLjFO94y4ZFfWsoz3rH-Aj7W0fpVwPJoQgSppk3tJtkHAtV4b9AW6a6EDSKd7_71FgSy1VqiXwaDC-_BgM_uUEqlhfKLPlNMveec6BYph1u21-y9x-lGBRk14-FN', 'width': 4160}]",ChIJmXHrwkSo1i0RSNMn2-h_kZc,4.2,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",1184.0,-8.3788901,113.9855602,0,0,0,0,0
"Gunungsari, Sumbergondo, Glenmore, Banyuwangi Regency, East Java 68466, Indonesia",Bannerman Aga Peak (UAP),"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100425915034040861556"">Bernard Baliadvisor</a>'], 'photo_reference': 'AUGGfZnDxmlaUgDpFryCBQ7aJjY0AxHSKrNNszy0x__3xA_BM6eC6e2VTQt63QeRjz7tQcNn4lM_R_bjEceFSBSPTyxFWFRGAk-glcwH5ZADWXNTLJmgcJBPJ4QeAlFiOkF01P5S3-Q3Gzho3GWR9W4UKT_-43AJazmCi2GAV7rH0IcaucYW', 'width': 3968}]",ChIJ6fLsfqqt1i0RZrI1joNPNVQ,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",217.0,-8.2767488,114.09542,0,0,0,0,0
