formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"878M+3HX, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia",Pelabuhan Cinoki,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505762837150509092"">Jumi Ati</a>'], 'photo_reference': 'AUGGfZkDTzIEY4ZHrRpV9S16bE0dJXX6eaWz7tEM1q3Yjb4joUpr03iGoLa_Qbp9OQpdxUwSp0HybMe9Q-F8_-O_Z9jwTqyZws3p722bxgafFx1dvBxxH3suLtI7wcBJ3KI2YzpttB7VlZ_M_DTtgoSDYpXdVnoa_dvYkLT5R8Iar8FKKDu-', 'width': 3024}]",ChIJAzcsel4EjS0RInL8fcdPKUw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-1.6847651,119.2839785,0,0,0,0,0
"59F5+97C, Karossa, Kabupaten Mamuju, West Sulawesi 91512, Indonesia",Dermaga Tua,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114214622332255267847"">A Google User</a>'], 'photo_reference': 'AUGGfZmZF8xbMQoEjv6V5LihxWeMr6zWdiiJwv2yiKP0xHADTi685vDI70pManKsuUGQMP5zC8UwGN1vvcCWYu4XNyf6zHXXBS_Owq7oQ6bkTwypT5XtF8ZoK-yMFN5eDo7LWT5sB160qoP3KPm78wWxvB2-wC8jsucvLXuYNM_A50hmxlF_', 'width': 3456}]",ChIJP23iNrgLjS0R1VbCoVmvUAU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.8257422,119.3568907,0,0,0,0,0
"7884+2HR, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia",Pantai Barat,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697844167174686758"">ayu resti Pamungkas</a>'], 'photo_reference': 'AUGGfZmUjD7Seq6omnEbEZOkBEuZvdqsKB50b8KA1f8_NsO-MEwzdTcKTT9I-1yWjvZOX0ugtpXVz5_-7JEZCkgvCPZbNTnAJuwO0iEwrukiBwcrdNW3AqhvHK0o6f0ZcR_vCChz9lwBmpvBYj-IcqQHRsAyl2N06egAcsxC3oGNjn8yqop-', 'width': 4000}]",ChIJy62RQF8PjS0RgbqyvcLtPwI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-1.7348897,119.3063937,0,1,0,0,0
"Karossa, Kabupaten Mamuju, West Sulawesi 91512, Indonesia",Bukit MirAsa Karossa,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101863009833460811817"">syarif hidayat</a>'], 'photo_reference': 'AUGGfZl-Af7NX6vV5K69imoHkmPrdpj4EVVRzrXtia4u5UmZmjCffuHpPzSO2rzc-VIhGoXogPaSeiuAMdfr4j8Xvs43jCr8oJyM_OM98r5i5voHogPe-imXH1AaAOVQioa4ZThfPIVzDBS9_-tSdVNowqlt3XGQAfjzrf55-WtEgJgd8lyl', 'width': 3456}]",ChIJgcQ9UAQJjS0RFXQOjnIF4k0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.796016,119.4082724,0,1,0,0,0
"49H2+7JF, L A. R A, Karossa, Mamuju Regency, West Sulawesi 91563, Indonesia",MANGROVE SALUBIRO KAROSSA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101704475285242447949"">Iqbal Habibie</a>'], 'photo_reference': 'AUGGfZkHpbKeO9O0sItPd4l4NVi3gOm8ckQ_Sv8iH6-8DYUMpK5OzfDQflz8MPTqInlZeWjK5kBGkz_c9lwRnPSX50H_-HbvDsJRpy8iTVwYGJZzrqxgwa65W2M5XuZhLnFAmaPay9oh1_yLBLxbufmoHmaL40z_Cb4HD39-BQgFilQEwr3U', 'width': 4000}]",ChIJZ7usD5l1jS0R1S5GcX5iMbU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-1.8718176,119.3515624,0,0,0,0,0
"Tabolang, Topoyo, Mamuju Regency, West Sulawesi, Indonesia",Rea Camping Ground,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108166893229953829368"">A Google User</a>'], 'photo_reference': 'AUGGfZmgJ7LSXOgbr1cB8Nv3s7Dlm9YWbIROd_u3IbyLXvMsbu4bfsPd15ZbW3HfvSS-c6GSTqUOV2jezsBQsAZKDKZXaoY2gqzeYC-jR_sSzFOPqA3LvS7hr_0ufW1YwS911Ft1kk8LMg6kbGa2f0fIyS3Clf0NRiGXKpP1g_ulgRzTjb0t', 'width': 1599}]",ChIJGcHg65h5jS0RCsJ78uJuu_E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-2.0417946,119.3469611,0,0,0,0,0
"Kambunong, Karossa, Central Mamuju Regency, West Sulawesi 91563, Indonesia","Air Terjun Butang, Mario Pulana, Salulekbo, Topoyo, Mateng","[{'height': 4712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113718249284520766368"">A Google User</a>'], 'photo_reference': 'AUGGfZkc4jN5wT40YTBlOAvdyZ83DF-CREFH3eqfidihZXhpvcDheZXcYmkKLAMpzCW27R8nbj7x90jlUHs4Dz_J4zEF53-4DHvhLPVi9XWqFc7tobBvlb6Hzo3DGO0GcBRhicDihiWd2iB0uCPeU2N4SA3Ge9RKxIvC5LoAotyMt-9r-yed', 'width': 3922}]",ChIJ186hQ26djS0RVmGI2QQVAys,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-1.9812318,119.4336253,0,0,0,0,0
"282F+Q2Q, Jl. Poros Majene - Mamuju, Kambunong, Kec. Karossa, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia","Puncak Salupangkang I, Mamuju Tengah","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117598958860672871291"">A Google User</a>'], 'photo_reference': 'AUGGfZl891dTNcC5R-GpztXxcISBnSjk26aOW40JE6WiJnxXRJvrCPM3eEfvUZyFTNWun1DGes6JLTZFlUar9LuzP3VTJm0kfgUJIMjfYbAs-Tm6pUd-WsqhaVebY1EQoicscgguRcA3FstNaJ7V4hKpWLFDpVT9HCraBgrPvvJ6V7eehSt7', 'width': 1080}]",ChIJG8TYZR9xjS0RqJTNLvXq-eo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.9980478,119.3226103,0,0,0,0,0
"28V7+PF6, Kambunong, Karossa, Mamuju Regency, West Sulawesi 91563, Indonesia",Pantai Wisata Kambunong,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110610889333356763964"">simon boyke</a>'], 'photo_reference': 'AUGGfZk5DSGsbkeiXrNsCP4D1s-FRI-k7C04S2recUAu4LpYS2db_v2hyJrpf7cliAGiIqLBNvpBzw3XrdCPK-drs-WtEnjxwQFVQxgUE5GXf4O5Sgr9p9xw0g6zt7x-TAGchg7WO9tTJcv3A20faa6q4M_6bOVJZYTyZUB0NazP8lDcqe8o', 'width': 4608}]",ChIJY7VGk0pxjS0RuGbnpAeXciU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.9557092,119.3136359,0,1,1,0,0
"3CGG+87, Salubiru, Karossa, Mamuju Regency, West Sulawesi, Indonesia",Tempat Wisata Air Terjun Salubiro,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113787136601825481435"">A Google User</a>'], 'photo_reference': 'AUGGfZmzO6SIym4xvog9SbF8KhznU8eV5H-0eAhV0GctqDpgG78jbz1-YtLFVl-mHD-Hlzrb3tKfujtPLGluuOrYcNCPmGhMCnVQgPHOt16L8f8tPhVznyHxIGh_8s-cpHkl8gSBjcDDyF4et4GZzblL-PvmdDmXo7zkQhM9dOmvc5qGPEiz', 'width': 2604}]",ChIJFVdjZLyfjS0RMajXuufd6t4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.9241309,119.4257188,0,0,1,0,0
"282F+R6J, Kambunong, Karossa, Central Mamuju Regency, West Sulawesi 91563, Indonesia",Kolam Renang WAI NING PARK,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103102280378470089915"">Ismail Saladin</a>'], 'photo_reference': 'AUGGfZmNG8IXL5vi532mg3pTZWWoCmdZtN86oUEh-dboWzhENP18x-7tjN9XqGNwDHM-t-uShKUN3PA5xeB2mxkR6X1xLqYiJbLtWZjXRMVULMN4ea2XZV8Rz6XScA-K1FpMUQVHFoJGGcDnmxB3YgrBvOagAsZU5QnOmBsZ-pwciZvBcT49', 'width': 4624}]",ChIJvSffRQBxjS0RZfOmUf59O2I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-1.9980116,119.3232094,0,0,1,0,0
"W95H+3J5, Unnamed Road, Palongaan, Kec. Tobadak, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia",PUNCAK SATIRA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116827943393667655739"">Dwhy Faizh</a>'], 'photo_reference': 'AUGGfZn_HSgJeSenIQtpbz-VT1gDFxQQE-ABwbJH14VVvC3TbiAqX-qq2SVpw3YtZYcs27Q6J-D8hveecEm2XxFks38FUnQfkPE1QuYaveWgvmMg75IT-BkLFgHuyNLz9pHG7D2VR_dUOotKyUrYizaB5kiH7z4me97ccSSRk5ol1xuq0Q-n', 'width': 4000}]",ChIJd1N0KMh_jS0RMBV0tBr_AU4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-2.092355,119.379111,0,0,0,0,0
"V9H7+76M, Mahahe, Tobadak, Central Mamuju Regency, West Sulawesi 91563, Indonesia",Pg Ruben,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103903520430227082005"">A Google User</a>'], 'photo_reference': 'AUGGfZkSi3oCckD9BE09GDyy0BJtJbUTdrzeABtcGjF3HogcRDZmVo640S-XC1G6NnQYtJQ5kTFEdImsfEiPS3Lmp2pvXYuZzj6stAIR9OkUzsgffrH9CM018bvnbLaeZfTwNiX2mpImXEiMz8g3s_Cnj3Xru8vWt9zqDqPnf6nOOyboRgC4', 'width': 1080}]",ChIJh1sddPJ_jS0RrDEVOaGoo_o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.1217963,119.3630426,0,0,0,0,0
"X6G7+3F, Tumbu, Topoyo, Mamuju Regency, West Sulawesi, Indonesia",Pantai BTM,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116479083946494907043"">A Google User</a>'], 'photo_reference': 'AUGGfZkyFi7jSTX7dwubcvydBZOkvglMCmJ3S81lks3WvlCD5CRGCFDlNulrwaxP4E_R3A8XrlEsr2uAG6zLPwUfyxZdtURYyO7idXwL7nvY4HdHvLye7YBs9-lFHNdarauihDYhrOocfTNNNDAcNeP2t5RYrBaez_eFywwk8dj-fI5-oQCS', 'width': 6144}]",ChIJ6bZO29NljS0ROg8X_LDroes,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.0248108,119.2137757,0,1,0,0,0
"X6G7+FWH, Unnamed Road, Tumbu, Kec. Topoyo, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia",Batu Miana,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114952064275255286843"">Yudi Ahmad</a>'], 'photo_reference': 'AUGGfZk_HgnJlLeFVHv_OFu_2hITY8PwFtgm116nekt0MvTSuTDDDHKIK95gK2qoqRsAK2ZyFNI4uKSbZK1EkloAFj09EFNsJot88BTNuVSyDTX-ylZKxWran_m68e2R4XgAVcBznaDc5MsdRBaj1TR2TQeTdnht4RNbkC_VDOmHzbbnVLqB', 'width': 4032}]",ChIJDUY3kSRljS0RNftNJduzvfw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-2.023817,119.2148516,0,0,0,0,0
"23WF+FQW, Satura, 191103",Dragad Satoora,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112750488573808704025"">Raouf Dar</a>'], 'photo_reference': 'AUGGfZlbR66dB1eM9JJVrm9jj-Ej04F5nCGK5s7cyeBHb3Ugj1dXl1-1JQxlW9In2mcWRM5iPteHy2FMs1oD1jV8Krcke0nXO6DNq5hkFCOVA-K9Jnnj7FYtziJFK7YcEscd7wlcug1SHaP_rHacZDgTRPK_OvVUa6kLDqZOo5BtYeAIJsE', 'width': 4032}]",ChIJhcEx8Nwl4jgRPp4ZIj8mN08,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,34.0462318,75.0744466,0,0,0,0,0
"M9G4+2M7, Tikke, Tikke Raya, Pasangkayu, West Sulawesi 91571, Indonesia",Water boom Tikke Raya,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111075910221108003114"">abdul halim</a>'], 'photo_reference': 'AUGGfZnQn1YsY3XxIC1OmN-0MXYGwZ8jkjrPe7-f5EQFT3DypjV8YLVlRlJ312Dcs5QSjpbIG6PL8PpQAqwmbomKM3OxDpaB13W3351TM2X-hxY6FvbFPkFwLWXYouZLCq4IEwmuArAoHALkPP1Us9x4sao-y6k_C1GGEH4gm-dyJfSaj9tc', 'width': 4608}]",ChIJmekPeKGLjC0RV-zr9_c1fZg,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,-1.3249636,119.3566583,0,0,0,0,0
