formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"QW7G+P9J, Sasnek, Sawiat, South Sorong Regency, West Papua 98456, Indonesia",Air Terjun Sasnek Sawiat,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101389710192452051603"">Wahyu Fevers</a>'], 'photo_reference': 'AUGGfZnbIGU3wHoQkENvXFSXGJmZc0znMN_r_aZqYePQzcUe4Rg5AumMOGeRGGYEDx2k3K9Qez0jwcCwv1wsb5ZelwzHt4EvmuYk3asuN8oyp6gnFxMVM8S4DMmOabWB4f7_E7YtLXC9dHkfwlgkYA3mL_kXRl1nIALA4DetfoxTFUa4M_5D', 'width': 640}]",ChIJzcAsW4RNWi0Rp3z0BgHpDPg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,-1.235657,131.925882,0,0,0,0,0
"MV3F+QJ7, Klaugin, Seremuk, South Sorong Regency, West Papua 98454, Indonesia",Kali Klaugin,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111948723267571496853"">Eddy manibuy</a>'], 'photo_reference': 'AUGGfZn2zMExrbXlPM44Xa0kAkPMZeCdSrOAuLHARse47j75MC2Nq_AA1KV2F8IHcFDwy5ugy0FnftUZZlJXFZ4BT85Oq_v9NNBvXVuS31y3awN57Vet0EKbWIa6K22WKs-d1Jw44ncLznA5vS3nQVUWiq6rH5HdzEFYWDEe4Vrz_r456Gwg', 'width': 4080}]",ChIJl8glTeOrWy0RRGUVb7QyNuI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.3455865,131.8740406,0,0,0,0,0
"HXQQ+J34, Srer Sembra, Seremuk, South Sorong Regency, West Papua 98454, Indonesia",Sembra River,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114201610326232967792"">orlando muchtar</a>'], 'photo_reference': 'AUGGfZkF7eySlLZPbZ62HnGTYevwr1sEAOGHY879U9PvqdtXMsI4ecumRkX9IWGJ74l4kltUnM-kaUAUYqjnf1dKhqSPe3HVgTYsJYGe9gEOPsY9eBF0OHcMwfVv73pF57I2MwOWKh69PsWkl83D8eVuzFvsnVAfvg5KRofrG07HPYjen3JT', 'width': 4608}]",ChIJZ3SE9Lr-Wi0RVQ7mLXEm0wQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",195.0,-1.4109913,131.9876939,0,0,0,0,0
"HXGR+V38, Seribauw, Teminabuan, South Sorong Regency, West Papua 98454, Indonesia",Kawasan Wisata Hutan Mangrove Seribauw,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115802853103666781584"">Auzan Sukaton</a>'], 'photo_reference': 'AUGGfZmZ6DG9ekxC3hEXITy_23po0ce1ZlAktxN_nygcETxng_74dz9I1k7MYmJ9vWSYOjC4YVWTXz57bg9SOIMf3bMRHgtwTRX-goRpwIvXF1ulCc2eFXYS5UAeVNGbuIXMbVsG01JH6nMshdJ-V-BXliGk-RkVpEZlLSxY9aqGxN66ExWD', 'width': 4000}]",ChIJy7tEIA_9Wi0RLOmcobijUbw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4228297,131.990197,0,0,1,0,0
"H278+HMC, Unnamed Road, Namro, Kec. Teminabuan, Kabupaten Sorong Selatan, Papua Bar. 98454, Indonesia",Panta Kapal,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112862179061519356130"">Dwi Suratman</a>'], 'photo_reference': 'AUGGfZlEZLyMX20C9x_qTy_6JjHs74S4CWBT8wO_K4iPILDLGpyOaYiEVnN6EGWwj0lSrvesMKpH1oOI4VwsOPAT1jtAY9XUR939GkjaasTUhliQZkQLM6ZsfQrWStov7Y8cIDG1c9yIv16gPlcOsjXzH7TN4jmrdKV0k1ACxn1aMLdg8JGY', 'width': 3000}]",ChIJGQZZWfn7Wi0R8QtRMfUDQHk,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,-1.4360733,132.016648,0,0,0,0,0
"HXGX+46, Seribauw, Teminabuan, South Sorong Regency, West Papua 98454, Indonesia","Khwarolo, Seribau Teminabuan","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112686891988854839561"">A Google User</a>'], 'photo_reference': 'AUGGfZk5vsdW_m4Yr1Nb2LfyXCQEKSUkEzr9j7qXweTzEaYwJJM8CfB8E6W2lwIPTs3QwbeQ-OGj7Oo1F9JpcaQhlF2H0D0C1EoWssCZPUpLPlPmdwjpKnS1M-GSCQeFzG4HkA8FxMwr_OuPyopoe6RVeanazHHUf5tcHbSe4eR-4t3ZIfBz', 'width': 3120}]",ChIJv5S_Kwf9Wi0RgvHrRam4LXE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.4246795,131.9980334,0,0,0,0,0
"VCJ9+XM, Malasigit, Klamono, Sorong Regency, West Papua, Indonesia",Klawosom,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106067261922389989522"">A Google User</a>'], 'photo_reference': 'AUGGfZkZdqZ7Y4YZfpEAW8qR2E2S5_evW_qMKKf7DwVdc25TJ4B1OrgutdJUoQDrMUWUDvxVAsAk44ULVW2J8SdXbLVm2DrlBN2_YtRLGuQulgO8luGaE5YCZqS8h9a0OGThaWVL8AG2Ie2HMGSuTF9XL4xA_92tvkN1QUUaeEuDmFzoKPiS', 'width': 1599}]",ChIJx5CRl2_zWy0Rih1x_OMLZw8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.1175862,131.4192191,0,0,0,0,0
"H255+XX4, Unnamed Road, Kohoin, Kec. Teminabuan, Kabupaten Sorong Selatan, Papua Bar. 98454, Indonesia",AIR TERJUN KOHOIN,,ChIJMUJYaN_7Wi0R6786l0_nxqA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4401151,132.0099522,0,0,0,0,0
"H266+RJ7, Jl. Kampung Skendi, Kohoin, Kec. Teminabuan, Kabupaten Sorong Selatan, Papua Bar. 98454, Indonesia",Media Fajar Timur,,ChIJuWCjKsj7Wi0RFMdpRqMbzJg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.4379512,132.0115426,0,0,0,0,0
"G5PJ+85V, Unggi, Wayer, South Sorong Regency, West Papua 98462, Indonesia",Kali Unggi,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106696071419442815869"">Norma Risahondua</a>'], 'photo_reference': 'AUGGfZlEWhEUaM4_GhS_ew8_qZbQAe9aM7oA5MLUyT8Crx7Lw_sgJdkiTK_yTC5cy1AA3vPSjY99TfDzIfmloOcmKXZxchfU3mX1RP_IxO-i0rwQXJv3mSFx7bXXrpEA5V34KbklLSTuTUUnE6_AtwRt4yS5zuHOLSm73Ay1-64q_tAKR8yk', 'width': 4032}]",ChIJbTSPKTXzWi0RDXu_3pjPopQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.4641306,132.18042,0,0,0,0,0
"H5R3+R6R, Isnum, Aitinyo Barat/Athabu, Maybrat Regency, West Papua 98462, Indonesia",Air Terjun Sesor,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108305373885081653600"">Rudy Anto</a>'], 'photo_reference': 'AUGGfZnsImSpT-Zk7yVEV8xtskkmCjFDEwNhQM5V8uk6KJp-UUF4TRlcseoO9hAa9HiuQs1IBO32i95CUWq99RoJQYAfVkVG35O8y8cy2FtzDGV7A7Gbj7YzQV9CxSk5MT5hfHIWI4r5tNI_TVG0A-fHxuQ8WNAOCjMQ7omsQulnMK6YaZLO', 'width': 4000}]",ChIJCbcmWln3Wi0R8qQbGzS4d3w,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-1.4078913,132.1530081,0,0,0,0,0
"Sp4 jln poros TSM, sebelah SLB, Makbalim, Mayamuk, Kabupaten Sorong, Papua Bar., Indonesia",Kolam Renang Podomoro SP 4 Kabupaten Sorong,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103886541622798332612"">Nando Bima Prasetyo</a>'], 'photo_reference': 'AUGGfZnjM76BKXw2Djm-HD-l8uzZfUJ0lvVTw_vwqc7I9B5anrrdb491ciH5R33a1ub8tZ737d3eR6_-cLTQ0KLvaugvafNyarL5MSl1NBdQ9jastobYhLjgZuuajtDX-VtOaw2dfRkqNkn6b_SAwKozsV4SiVNmmht-AIy3LStBnK958J6t', 'width': 3264}]",ChIJOWZ4bt73Wy0RFaPihhWQw_A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0600561,131.2871911,0,0,0,0,0
"G39W+3M9, Unnamed Road, Keyen, Kec. Teminabuan, Kabupaten Sorong Selatan, Papua Bar. 98454, Indonesia",Air terjun sesna,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106159349268079708741"">Dian Lia</a>'], 'photo_reference': 'AUGGfZkAt1RcOXCg6rsWcnK8neGqBHjifu3gpqtNy_JS-HmtKiKUJ2TR0bTIG-TFzFUPn6FEiCzwc1j8FWNirwDLsTKO9Ts8YbNxreLpAO010CYc6dWM87O-McZvFPjK_dugQW71c_4NI1QeCYzt46oVy2hX5iSZa88mCNizLb2ZG33gowPl', 'width': 3000}]",ChIJox39aovvWi0R1Z_UUEZHfpA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-1.4823438,132.0967344,0,0,0,0,0
"P5HW+WVG, Framu, Ayamaru, Maybrat Regency, West Papua 98461, Indonesia",JEMBATAN DANAU FRAMU,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114494405072767691689"">A Google User</a>'], 'photo_reference': 'AUGGfZmFC9Olkya2qXarpEtvJuyqK5okTM20LAAx4r6lBCHNbgcukcAZAc6GLLP6FxW11wm7ctjebeee0LknfgGB5YsyKRcUinvbCDHkRpP8G-tiwpOZ0PQwlwcXDDwoPvUyWPhJVy4XCcEmCV38f-r_i9cSAyVx6OHSN4xZgQnUNR0gpzC0', 'width': 4032}]",ChIJ19opAWNdWi0Rn4156NG91gk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,-1.2701917,132.1972092,0,0,0,0,0
"Q57R+4FQ, Men, Ayamaru, Maybrat Regency, West Papua 98461, Indonesia",Danau Framu Ayamaru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107312680598771589384"">A Google User</a>'], 'photo_reference': 'AUGGfZl-KiTwon6pXZbOpsYWW8ZTSkWmO6_35KlQeXcSLapvc2_BIXTnwbxa5PbSyLmaFeuVgFiDLgykXvvzLQ4g4cBud2Zwl-MnYp8ZceSPSpibqITMWmPYM16cEWg-HCspFE37Fja9GSUpYGNUKkcPGz2wJG12aTP8wqWJNweBh2uY0PHS', 'width': 4160}]",ChIJETtjzy5DWi0R8SyZ_0KQhv0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.2371632,132.1912309,0,0,0,0,0
"6CR9+HG5, Batu Lobang Pantai, Makbon, Sorong Regency, West Papua, Indonesia",Tanjung Batulobang,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111692002667492313968"">A Google User</a>'], 'photo_reference': 'AUGGfZmYvntUgW7nwgAFa5xTKlKg6evIEh8RNZa_rNctIoLilqHvxUYPmR2I5IlpwpLs7mGEBBL3ir6xU-DErHXXh79BQojKxFn6_hE47ce9I66ArXfIrtuulmUhkyG0yfKlGBGLk8z7WJBIee3Df51yDRItXDaseo1j7VmGqWBztDzxNeU1', 'width': 4080}]",ChIJaVsicMVPWS0RFckg0yxwOko,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.7586142,131.418849,0,0,0,0,0
"6QQH+52, Klamugun, Klaso, Sorong Regency, West Papua, Indonesia",Klabili Birdwatching Park,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107997065983498326328"">A Google User</a>'], 'photo_reference': 'AUGGfZmJqiird6gGT1tuU2Dqabl7VRTSv9QNbbNS7J4BsYxQK7LfrgWoqXwe_6hstl0UUFC6r-4ZHLX8UBuDWhgXt1KsgFVY0alMww8eawPkJY5B8xVgKDLpd3JbgcOqXuKiQZaOSsnoF4GSaBw0dMGdYMRXSNzlMeLUxqmPuhxcBs3kBkmE', 'width': 894}]",ChIJI0oRVdlxWS0REGedgoghAbg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.7620802999999999,131.7775807,0,0,1,0,0
"7H2Q+Q33, Kampung suatolo, Kec. Makbon, Kabupaten Sorong, Papua Bar., Indonesia",Wisata Alam Kampung SUATOLO,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130817765047728325"">ilman ilman</a>'], 'photo_reference': 'AUGGfZlnnAeLAQ4N5nxdKBpX6_aQuHLauNiy5aLktpUr3vmcHs4hFJMWS9ea66MbtRjaL2Ahw_bS6b9lHnZlJkTSXEQSq4Bmb9zYbD09VCS5Ks5sqK85h5VnZ96-hcdQaeVMoq2JWJybsfJeDLh7Nasjlui9cOeWCzu3oAPYn6-FWLbNTyFz', 'width': 4000}]",ChIJ2WzEts1DWS0R-2v0DgpeO0I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.7481203,131.5876845,0,0,1,0,0
"Batu Lobang Pantai, Makbon, Sorong Regency, West Papua, Indonesia",Pantai Kaladimala,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111692002667492313968"">A Google User</a>'], 'photo_reference': 'AUGGfZmUrT_UM5E58UxDAsFFSaUk_gO9QvEkxbWqAqLMT6kU3ufP-K8kgRuRwV7XP7jknshgNBduygAuftVqSbSvrAHiH3ydFLYufqvOwmZQyT2A2z9LUKq5-x2cfOj7M8XBksHTxBwmxXtQ81Jw-dH5Oe-5SXFz_RyFQDD23Qp-4CXdyUoZ', 'width': 1080}]",ChIJk7KIw65PWS0R3qyIRqZ3XKU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-0.7668435,131.4160236,0,1,0,0,0
"6CP8+MXQ, Batu Lobang Pantai, Makbon, Sorong Regency, West Papua, Indonesia",Pasir Timbul,"[{'height': 2800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116492393951278776946"">ilham jones</a>'], 'photo_reference': 'AUGGfZn4NiXbTbotl5xuwEz96irw8JBV8keCnyOzIVVodj9TjgI7_B-F1YkRWt834nHbw80Ub7pyjQ0NzTIURY21KYM8Nnjf89sKYLTXnARdF0aiNGAryWoQrGPUewUSrXv8LOQbGyO9OfDxcFBeRGrx39FBaBF296lJjBoDERsK7sxTgW28', 'width': 9584}]",ChIJDc5_NdRPWS0Rfmh2NBYryIU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.7632764,131.4174961,0,0,0,0,0
"W7HH+87Q, Unnamed Road, Makbalim, Mayamuk, Kabupaten Sorong, Papua Bar. 98451, Indonesia",Bukit Teletubbies,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116090355559643940968"">Daffa Qiana</a>'], 'photo_reference': 'AUGGfZn3CSa86W-4PqdbXDQlRSMeSzCOKlqRENMq3gSBQYbWcruTNRFxtpBC8uCZsQXFOWMq80fRZMoYwqMEwf44aBZUv-m0_IAXkLHLrGJf0ZG1x17WYWkY_P5pDfZHAleH0UvHbx9oVglyge89zBcSdO8hr1bzrDutmG3B5oxgKnSyNBm5', 'width': 4000}]",ChIJrbx5OI8JXC0RM-r3qF6DlwU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,-1.0716738,131.2782368,0,1,0,0,0
"7H6M+W5X, Malaumkarta, Makbon, Sorong Regency, West Papua, Indonesia",Um Island,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102144230783335040660"">yellow submachine</a>'], 'photo_reference': 'AUGGfZnlugt_U20RghDBMhx34NpOUMFov1GcNypUKa06W70yQIV9Ast3XHiKA-HZcfP6Yrfbs2JyS-ylQKBHNsPOruZZmCxe8OkULYp8FLpvqncZ0TL9Fs8fMw-yqW8c1IyNJekYb617jU8kKNnZuABu9M8KjcjlMKkumwEaDrsJ-x65Q2uv', 'width': 3840}]",ChIJOew0J2RCWS0RBI2CScHb8yM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",223.0,-0.7376391000000001,131.5829901,0,1,0,0,0
"R65Q+8W, Matawolot, Salawati, Sorong Regency, West Papua, Indonesia",mbah piyo garden,"[{'height': 738, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114004694668186638488"">A Google User</a>'], 'photo_reference': 'AUGGfZlxUpb4xtVDid-lrwBWjiJ_CywU0uZp8FBYWd1uUYIlM81ldcU4F-1lKh0s9ASmvzzaDyjSzkIT5dLwE33mIdPqvRibmYx2KvuNeobe4QWcdcwiPLmqMh3isa36PRBlmUO6RAj2lLgSaotXjwsY1Bby1AiGv8iTrvZCrykrK3mGGj3e', 'width': 1198}]",ChIJ0fbQMP91XC0RYZJ7sXbJM9k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.1917298,131.2398425,0,0,0,0,0
"6HVG+Q7, Malaumkarta, Sorong Regency, West Papua, Indonesia",Wisata Pantai GaukSuak,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111948723267571496853"">Eddy manibuy</a>'], 'photo_reference': 'AUGGfZlqxnhIAXWmdsiASzHJjIiMsF41gyTjBh8i9iAu_F6k4faZOrm00qRFQhpcJV2Nj9EKBbS0pTkzPAsI935-3L5r6AnZJ1K8SwMCICxLOJcBcivBJ46QBI9OjpeOOC3GRFlxjY-SOSeqFeFb8Vvw0c_QTvxaStav7n2MRV6YTdKqQ0DM', 'width': 4080}]",ChIJ1XK0BgBDWS0R99aGCRwTo-I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.7555126999999999,131.5756924,0,1,1,0,0
"7P89+FV, Asbaken, Makbon, Sorong Regency, West Papua, Indonesia",Air Terjun Klaweran,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106496896701372481165"">Ilham Ghazali</a>'], 'photo_reference': 'AUGGfZlVNUq1fHS-sdn8WxfPVV4BKqLf4D11S-e9x5TFHaegJnp4eIG0Fl0KodgaTbeRpempuj6uyb24-O6fdKWRah_TI3INyeogRGD2K8J5jSh1TPg-XtUqijijUekGUhu0Vgso2s8_zve3YKsBCPfNk7ur9FEg029Kd10g8BnAmDlUdYp6', 'width': 5568}]",ChIJUVUflz5vWS0RYc3k4C4sTKA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.7338490999999999,131.7196594,0,0,0,0,0
"W7GH+QH, Makbalim, Mayamuk, Sorong Regency, West Papua 98451, Indonesia",Kolam Desa,,ChIJNQkbQdQJXC0ROq1q85vTGbI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0730556,131.2788883,0,0,0,0,0
"Unnamed Road, Papua Bar. 98471, Makbon, Sorong Regency, West Papua, Indonesia",Makbon Beach,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107642955227127995978"">A Google User</a>'], 'photo_reference': 'AUGGfZlxn4vI9lPfMi3bvw_ljiFVKzOpoHLv8COwn7osaGTJqgt2B0tqBZQfBPoBYaKqGBjOUCK3dIBR42_qyV3mU09eu261jmLHUSoAWH_UigN9SZ9UOeJU8D6ra6GE1zTqw8uXZHmmG1QA6wiVb_p0ecz0APha1YHOcosNciAW4P47Uzw2', 'width': 4160}]",ChIJNycwgcJDWS0Ru4v666Sbq2o,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,-0.7438904,131.5415413,0,1,0,0,0
"6CM7+H6H, Batu Lobang Pantai, Makbon, Sorong Regency, West Papua 98411, Indonesia",Pantai Batu Lobang Pasir Putih,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111631171586048850318"">A Google User</a>'], 'photo_reference': 'AUGGfZnl3xJjTJL8NbvbEtO2LHGMlhav-T_YxkrewDEsNb3lUgTeATW89R3v3vwPAZ-pBhUip9vGiQqhbR6Q5YYpyWR-CCg47YsExPOo218RqeYYhmH8fpFCnMKFAFv7stXTnmRBqucK3_UuxOO5VCzIMa0AuoYtYa_9QsPKw5MpXGzwLGr_', 'width': 3264}]",ChIJp4okmKdPWS0RIajgcfJzRXM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,-0.7660597,131.4131198,0,1,0,0,0
"6FGF+JC, Batu Lobang, Makbon, Sorong Regency, West Papua 98471, Indonesia",Air terjun malawor,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115807259677604181282"">Lucy Siahaan</a>'], 'photo_reference': 'AUGGfZkqZTT_l2S16onbjHHACf5wILROCinc1SRA0QYvDWisLqIqz-AYkqpXSeIejw_XFyuo-rPQtdyJWQymf3N0LMDzZCjV2F56NRhrqQguieHi2j4l-njXH5xGVWbhTMGq83k_NfTMmcOO3t73uLoIlJhK_m-id_RJ-QkRfdFJsnHBT9L9', 'width': 4080}]",ChIJ_5tUEb9FWS0Rm2-VgN-UXgA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,-0.7733947999999999,131.4736123,0,0,0,0,0
"6HM5+H6, Malaumkarta, Makbon, Sorong Regency, West Papua 98471, Indonesia",Pantai Kampung Mibi Makbon,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101110745164758972636"">Tri Antoro</a>'], 'photo_reference': 'AUGGfZn0f5U_YjbfmArWls6ykFmtAuXba_23Cl827oIQPHJ1yyrUKdrI5upYEByOai4ZJzeFmVLi_Yzt2xT86g1FbcqCvC-zSEvVxxWvUa6iRP9BrtuKhsW7ZRZpLjLuso1DF1B2wb1rVJjdlcwknfinuSIiYn6wfJ5ZE1NVxJgrSzpllK8x', 'width': 1920}]",ChIJczEdWQBDWS0RfAp_nAUr8-Q,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.7660711,131.558008,0,1,0,0,0
"6JW4+X95, Sawatuk, Makbon, Sorong Regency, West Papua 98471, Indonesia",Pantai Kampung Sawatuk,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102888242952506594569"">Tobe Tobe</a>'], 'photo_reference': 'AUGGfZnvm5gbnC2BywB-c3vXCP02za6TtkbF7Lj0iy5SE-YnDJejGH9ZmbJve7UvVhe0VwJq0Z452ebKccaa7kc_JsSbAxOU5TU3qZ-bLxzizBaGXyqsRkCWmJy3SAIYixc4cg5uybO_a__VK6DZQsqOndlNsaQxWjkPG0CQeggLePllcqSk', 'width': 2160}]",ChIJuSUOV9lpWS0R2LSHMzosxN8,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-0.7526009,131.6059783,0,1,0,0,0
"7M5J+CV4, Asbaken, Makbon, Sorong Regency, West Papua, Indonesia",Pantai Asbaken,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110379188524656365022"">A Google User</a>'], 'photo_reference': 'AUGGfZlERKifdAFhROkb64ijxQ2r-RePHcSu_gf1n9FND5BfHaGRtbGsyMf8R9rLRY_rh3BEhoTtf8TnKGX3s6ICsDqL6364WV_FEk-hpuef9LbAIlBEp_4Fcum2c1BXDhHiIxnWh8w49hDfTsf0hTkcoiGv66-YXc4v9XWQYPdNatkywPJV', 'width': 4608}]",ChIJhYOtQNRvWS0RKSGktN_FNjg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.7414885,131.6822064,0,1,0,0,0
"7RM8+R4Q, Megame, Moraid, Sorong Regency, West Papua, Indonesia",PANTAI OMBAK DELLA,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111948723267571496853"">Eddy manibuy</a>'], 'photo_reference': 'AUGGfZntZ3yOWOwOggNnUD234CtAlk31KZ5hK-c7wOlkZiPbZgqhd6KO1k_WwJmdEaAExM_vadLuyuAZzd8Vxl1m9zBESz8UKtGr28-BzTsE-6lLzyspZjNiP3k9HDOE2LOCw01n35cgEbUDfvDaoGhnoD0yOMRjZAynl7uJ8JkOb-V4LIxv', 'width': 1365}]",ChIJf0sEYABzWS0R-vi9FkT6lIU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.7154164,131.8153663,0,1,0,0,0
"W6FP+255, Yeflio, Mayamuk, Sorong Regency, West Papua 98451, Indonesia",Obyek Wisata Mangrove Jeflio,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116350967871410745742"">novy azhyzah</a>'], 'photo_reference': 'AUGGfZlJeCnpjB8JjB52Z-yw11RqCtsyyS7KvPxmuZYmi5IxzwvQ-5fhJRuY47SZKWxYhCyweWH7D8zPDZiDzdOK8dl-bNvA5gxBrYaxP2JOu95MKYataAnoYLM92whQb-wnxVsd6ZSYLAkUnepu8TePMsYK6s8-sOi_P9UKvUz4qAjXZDS3', 'width': 4032}]",ChIJP0_cDMoJXC0RobbGfl-qURg,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,-1.0774932,131.2354901,0,0,1,0,0
"7H2M+J24, Malaumkarta, Makbon, Sorong Regency, West Papua 98471, Indonesia",Malaumkarta Beach,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115237175006976485741"">suk arti</a>'], 'photo_reference': 'AUGGfZmmfGls9plQ5tzYa3P0Fw7U5xi8D0oR8Qij9czQs1nwpGvUIvFYT27mwnYwKqOXPgXo-v2h-8LWIzGKChkGX0w6noS6GZKYXuZgfAJouZBeC_0sio5XA2yaZ42qZTUplnb6EwXEsT4z8Xgkz3igQcXlqs11dhkUhprbY9NlWS0MLdH-', 'width': 3120}]",ChIJpZIk7GpCWS0Rh_caQUpfElc,4.4,"['park', 'point_of_interest', 'establishment']",170.0,-0.7484983,131.5825863,0,1,1,0,0
"7H2M+J24 Beach, Malaumkarta, Makbon, Sorong Regency, West Papua 98471, Indonesia",Desa Wisata Malaumkarta,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214021068472243666"">Wawan Mangile</a>'], 'photo_reference': 'AUGGfZmd0kxXtJVm1xxYIHqmMTcM4YfHvEosCGd-qu3EURTdJoYesTF6fQEy9Dw7awRgxFT_BEpYj5c15OLsGl5dX2yC-6-nBZE6z__Z6kDifPiGskPCESxgJjuXmbwnCCp69hNZotJGM0BmcDVsMPKtVkfMkip1foZJDCIG52cdqrlW4Oxc', 'width': 4032}]",ChIJSx8_wNpDWS0RElgCOW7EQbI,4.5,"['park', 'point_of_interest', 'establishment']",2.0,-0.7490087,131.5835312,0,0,1,0,0
