formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"49HG+R5P, Hutan, Kec. Samalanga, Kabupaten Bireuen, Aceh 24251, Indonesia",Air Terjun Ie Rhop,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110502087947560468542"">Mifta Huddin</a>'], 'photo_reference': 'AUGGfZlSHo6ozU96v5CeWUk0wUK36L3TzpZAkhml4I0O4f4OqLoxWS3aZaAeLPJRt5MBGOmUHB26sWYKnrV-avIY0IrsCxYKynCksZ0ZVv7f6cHQ5J2Z7IpMrnpRhNtsZUA5pyoWrTxb-6JRd-IWofhu4wElK9Xr1BPs0J8KbI3neOGQWGbj', 'width': 2448}]",ChIJTdQsfpKsQDAR2oF6P40DenE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,5.1295888,96.3754653,0,0,0,0,0
"7WHX+JW5, Reului, Mutiara, Pidie Regency, Aceh 24151, Indonesia",Busu Pulo Mesjid,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107211003701661530267"">Mustari art</a>'], 'photo_reference': 'AUGGfZntNwnbMUYiGErNaF-CHF2LEmt1zciKhIjxrPJ105MLJ02IQpkZTgbix729LsFCm_IZ9q8VU8PIsR8JkY2GT4BKywm8BK6qE0bG70qv0VaSs4kvPhZZdEFnHs2EQboEv_XYukYUCdqNSq2wW-diKGP2mF_35CGT5mA4IVtpmv_v3o6w', 'width': 4048}]",ChIJe07F43yRQDARzbOauIGqwAo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,5.2790003,95.9498457,0,0,0,0,0
"67XP+4H7, Geulanggang, Ulim, Pidie Jaya Regency, Aceh, Indonesia",WISATA PANTAI GEULANGGANG,"[{'height': 1450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117157503907864397351"">A Google User</a>'], 'photo_reference': 'AUGGfZnY-zb9Yg-kMpIPqtJlV55BJ3bzMICUaCGf1Qx0tGesMCBWu5hwmFBhr8f38rFdjpxVkH5dcnfwskoDAF41wzPcmJNUQG6N1m8rscCEdNRL-LsMS4DFRWjPUFEBR-reyvKHw-ok7bE87Qg5eaEgaj46da1xkjNw38KpJv2IvIU473tC', 'width': 1088}]",ChIJj_a7BPGxQDARLjUQnG_7vrs,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,5.2477846,96.2864254,0,1,1,0,0
"5WQJ+R63, Daya Cot, Tiro/Truseb, Pidie Regency, Aceh 24187, Indonesia",Bendungan Pinto Sa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116640792165472536888"">A Google User</a>'], 'photo_reference': 'AUGGfZn22L0D74aixxSkpqMCgrwFti9IfpvWZieyrxb6ttug7GDgIa1UugXU__0mF3oH58VA1M8PQWrjY1L7CcJO6VaM219Wx9IcxqiK2Gpoh755HlIZgqHofDaJLnsk5OGAAghlZX7pPAVC7YcZueL2u6AmL_ryk_pFgHZhq8TyqPZDEwSV', 'width': 4032}]",ChIJkf4xSoWaQDARgfwiCQd37yw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",214.0,5.189513499999999,95.9305583,0,0,0,0,0
"67F4+W6F, Manyang Lancok, Meureudu, Pidie Jaya Regency, Aceh, Indonesia",Mesjid Iskandar Muda,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101970173190331493524"">Khalid Muttaqin Muttaqin</a>'], 'photo_reference': 'AUGGfZnFNgftOqImuNrU-uyxC7crBRD0ZATt9f4h-4wtv1zZAD68udkBOgZ9JL6EllD2UI8RkQ3j6KAZ6b6NXdAn_rfCwxw8w2xpo4wR947HRkHVJkZOQngi3ylHZhoNjPB_Cuhk-CJm_-2GCziUAIHjZXLjQ-GzVDBsee2VHYHhUotGrFvj', 'width': 4096}]",ChIJ-7fI-miwQDARdwhCvHF9yq8,4.4,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",17.0,5.2248055,96.2555334,0,0,0,1,0
"5VH6+36Q, Lhok Keutapang, Tangse, Pidie Regency, Aceh 24185, Indonesia",Geunie Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466675450061924712"">Muhammad Shalihin</a>'], 'photo_reference': 'AUGGfZnz4U6vNOoej-0wBnm81xBax6KJLC2Ydu2dnI16cuMficB8BB4RduIQ3gwDFiur4pH52eSexxyGWC1ox4HjGgE9W9NjuZreqJoxhw9pD_R2bbUGEV40eAYad0x65LpklaQzFPR8P1Dz3EpNosimCweGHQUS7Ik942uUv7W4safHxrsd', 'width': 4032}]",ChIJgyh3fhaFQDAR8D4WjVeZ8EU,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",102.0,5.1777238,95.8606247,0,0,1,0,0
"5925+3G8, Hutan, Kec. Samalanga, Kabupaten Bireuen, Aceh 24264, Indonesia",Air Terjun Piramida,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104878140422188012399"">Harris Ifanda</a>'], 'photo_reference': 'AUGGfZmr4IRW9S7NPhg0Q_SUhjJo4w5pyekbOyYUsFS82fEuxi419s-U0RqN_j1R18eD2WaDU08Jl5TRmTPAoxZGEuZlnRG4NpNZceIEMT3dKzzFSvseq_EbArzgbd4r9_Br2b3rVnFX0trHbuOgdYtzRmFodQQoslJ86uGfSD75FrAHM4o6', 'width': 4000}]",ChIJ6XZimVOsQDARKk4oqrvTaDk,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,5.1501708,96.3588383,0,0,0,0,0
"4WC7+3RQ, Krueng Seukeuk, Tangse, Pidie Regency, Aceh 24165, Indonesia",Teuraceu Beungga,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100637319435754480370"">Zian Mustaqin</a>'], 'photo_reference': 'AUGGfZnD_I2-xfrJutTfh8t8WLtZu7UJu_wHzUnq4ryIcrqkK6GLO9zPWTFklyR6JOyRS3p5Zv1SeJti1SH5Fyz5ONvKfgYKemae4cIMv9Jevap5lHLxdsOIjOifBOG1v1avUTW79ihbWPyDBLKKUNKApUCC8ANS9hD566pu2euDmzQJr_6g', 'width': 4608}]",ChIJJ8Fcs16bQDARseyCZfnJxik,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,5.1202225,95.9146246,0,0,0,0,0
"Hutan, Sigli, Pidie Regency, Aceh 24181, Indonesia",JAMBO ADVENTURE,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109971857267874660168"">Cerita Pidie</a>'], 'photo_reference': 'AUGGfZkvGtuwux3wz6tg06zM3u8_jX_C4E2KC_iBNKGtvNIUGoxncYuki5Fc3M67yphlYZCwATWHZLrAvIjXr5dYWdDz3_5oz2KpZPQulQo8R9B8qK4xVmu0YFDcQ3l91DIBqiEZgX5yTgmO1jYLVND_AOOY7jaN0A9aMVtPW-xM60W4C9Ur', 'width': 1280}]",ChIJs8lUS8FnPzARH9-a10iMJWw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,4.933607400000001,95.9926934,0,0,0,0,0
"66RG+85P, Gp. Beuracan, Pidie Jaya, Hutan (Meureudu), Kec. Meureudu, Kabupaten Pidie Jaya, Aceh 24153, Indonesia",Masjid Teungku Di Pucok Krueng,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100283775923955062892"">Dede Semiawan</a>'], 'photo_reference': 'AUGGfZlMn147uqFnhfSCZoryoPKpDaoEaZKe5jzy9JsV1BFPBHloxcF-3Dja63vaXXzg_BGE7wbZQCwMXukCc09cDPZJczubTUmNK8sKNIAtk_BYCiK0RiS6VuZN9bmZAwdO4QYS0GW1Uw72bGxVNjbmzZno7fPGxF0tVNqfLFDvPnMIMuZT', 'width': 4032}]",ChIJT6H6eQilQDAR94IIMe6Hmsw,4.5,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",36.0,5.2408412,96.2254487,0,0,0,1,0
"5WQJ+M6, Daya Cot, Tiro/Truseb, Pidie Regency, Aceh 24187, Indonesia","Bendungan irigasi Baro Raya,Daya cot Tiro",,ChIJdw2ZJ7mbQDAREqxu9qzeVbU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.1892265,95.9305368,0,0,0,0,0
"82HR+R3F, Pasi Ie Leubeue, Kembang Tanjong, Pidie Regency, Aceh, Indonesia",Wisata pasi ie leubeu,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100298185479262779667"">A Google User</a>'], 'photo_reference': 'AUGGfZnPYpLPjj3QzmULLaB0ACnTfGQv8op9dnqle-C2h7qLwHUhJLkVtK-_lCMQaCZKywbXKpvONsGAopoNOu4Xs18zNHfK0s878Ksi5yiJhZh3Vzq_H38kg-Lo8l_ZDLTbBMX-x0Nr6XbtV50eiHRGUlDpeL6OINW5aQvq3f5d7jfbZZPh', 'width': 4624}]",ChIJNagi3VqVQDARZAVvE78684k,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,5.3295594,96.0401795,0,0,1,0,0
"XX95+V29, Jl. Tangse - Geumpang, Hutan, Kec. Tangse, Kabupaten Pidie, Aceh 24165, Indonesia",Wisata alami lhoek tungkat,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117382464228557214394"">Fuad Abdullah</a>'], 'photo_reference': 'AUGGfZnVK0TJzPCK3QApeXZvAYq1k2BvvJprbXZy203-I6nQzBKo8k20nBSVrwGRvBFsaqnvQ_LYS_au44cF-juEit6Qd2Nu-gfxx-DLe0lIeLI4c-tjTVUNrwxHP0R2P_IXJnqrjhXYEUYCLSNldgV65amFAdRe98ZgdAL6yIeq6D71Dtcm', 'width': 1920}]",ChIJhR1DpkpjPzARUHF4cjxdchg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,4.96967,95.9576152,0,0,1,0,0
"695V+QHC, Pantai Blang Kijue, Unnamed Road, Rheum Barouh, Kec. Simpang Mamplam, Kabupaten Bireuen, Aceh, Indonesia",Blang Kijue Beach,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110502071451728084647"">A Google User</a>'], 'photo_reference': 'AUGGfZnYXDM-o2AtoGzPFKohQtBTdoHWxYKa5q6Dt0wPkv3QNul2PmbdshsZ3CIEjBffe2aVhLrIUOllTd_rXCSHHcs1Jg1k1QiVgCP1vKw9Rz7fj0t6qh0XfsoxOwRHyepr07zztfLQMyxAcdl0Fk-kpCma6swXixuIT5I_ck6n6aPASA6N', 'width': 4000}]",ChIJtyEqPMuzQDARhRKN8oV8p5g,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.2094406,96.3938921,0,1,0,0,0
"4CVW+93M, Hutan, Kec. Pandrah, Kabupaten Bireuen, Aceh 24263, Indonesia",Air Terjun Ceuraceuk,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102499491583362051718"">A Google User</a>'], 'photo_reference': 'AUGGfZkPDsONty2T10LU5d5oj6RxsEJpjrGxJDI4nTiuXinACYSC5zNva6DZtObm38xNa4j02wAygeYTB0R_FyoYRaxFHuCQTbnWhVeeMsLnKRG5jc8P8QlNMBFgWH8aKT-OkYT4qdmRTtVZifbkZF09CRSjcfftet-BMw1cwnZS4rLO_Zqa', 'width': 3000}]",ChIJoZ__CxVTRzARrfCbT932KAs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,5.1434614,96.4451867,0,0,0,0,0
"Blang Kubu, Peudada, Bireuen Regency, Aceh, Indonesia",PANTAI UJONG SEUKEE,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118051903292419111471"">A Google User</a>'], 'photo_reference': 'AUGGfZkoQ69YbNIjjSXMxTeEfrHN4p7jLaPfWIqUhjkNPg6qAYhHdArPZJ8CiDFYiloOPdC6bTuPCqELRu6tYzreQKl3vzFkNk-AKlVe6-5EwEGWvPVx1BprawyJc9vuncqEq8I7_jT65bX6_2SjY0CeNDdtwIcEi5WufFlrrnghb1s51sGK', 'width': 4128}]",ChIJX_v1rvFPRzARy9j6Db-whkk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",319.0,5.2059247,96.5698333,0,1,0,0,0
"6C65+QM6, Blang kuta 2, menasah, Kec. Simpang Mamplam, Kabupaten Bireuen, Aceh, Indonesia",Laot seuke,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101272850232711663932"">A Google User</a>'], 'photo_reference': 'AUGGfZnLPdL1TBw_FLA3tG5YCjxr9SHuzaQY4NF9alGbe7S3SpNbVo9GA2WhoI9qj3ArwjQERSUOgrtc4TY6GUHDIty62FXWm0GNnqJ_5diODTtvgZBLvZYMJULBnM6PMNhfLiY6oTKNLJ17zly9PZfi3uTjxBc3GgXOjrlVqrKgnVfIOcIq', 'width': 3072}]",ChIJKTNJRPRNRzARkUXxX3OW4Hs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.2119124,96.4091254,0,0,0,0,0
"5CJ2+2V9, Cot Trieng, Simpang Mamplam, Bireuen Regency, Aceh, Indonesia",COT TRIENG,,ChIJU_OgOwCtQDARAyvt2cFZcxs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.1800321,96.4022264,0,0,0,0,0
"Jl. Medan - Banda Aceh, Meurah, Kec. Samalanga, Kabupaten Bireuen, Aceh, Indonesia",Wisata Gampong Meurah,"[{'height': 468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244647418052649460"">A Google User</a>'], 'photo_reference': 'AUGGfZl4Du-1DmIaAMS8_jzxBdPomb9zaulIUIldFnXOH6N6i99dGKPLHAge1nS_IDL11XC7mtWfV077IkxXkV6zb4B7Hc-Mj_6TsR4PiOMbN-_ZWCdRvJBiROW60sb5da7pEZxuwbg5loahU-tc9_gptp817r2_GsDljldmFwrSJcN-qvc1', 'width': 655}]",ChIJq766RZOtQDARMFls-5HrNUA,2.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,5.166257,96.3403747,0,0,1,0,0
"6F3W+297, Matang Bangka, Jeunieb, Bireuen Regency, Aceh, Indonesia",Kuala Jeunieb,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108678097181228980058"">Awy wkj</a>'], 'photo_reference': 'AUGGfZnnWtd-M7qN22GC4aBwraACuYEeOAInsbQGG9VpbwmyYi2tz8Lt1zkbUWto4hAOwjHUCWX038w8d-TMjM9sv6mV1O8JWCEtj_IuJCdqVmxRrwuA-0UhE0ErjjdrRdEOA22K-5s1CWfBbGWT2SwtCRq-jiQRbqjDOFOtcLb7WuYt4HKT', 'width': 4000}]",ChIJtc9d7XFPRzARMCUEtfKdJXE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,5.202548699999999,96.4959176,0,0,0,0,0
"R4PX+VP5, Pulo Loih, Geumpang, Pidie Regency, Aceh 24186, Indonesia",Jlan mata ie,,ChIJQ2k9rKFDPzARtCxJc3JfKdc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,4.8371297,96.1493444,0,0,0,0,0
"9WWJ+3MH, Pulo Bubee, Pidie, Pidie Regency, Aceh, Indonesia",Kuala pulo bubei,,ChIJbb56oNPtQDAREBrLIAugM9g,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,5.3951962,95.9317247,0,0,0,0,0
"9X2W+6J7, Pulo Gajah Mate, Simpang Tiga, Pidie Regency, Aceh 24181, Indonesia",Waduk vila,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115452279735763680922"">A Google User</a>'], 'photo_reference': 'AUGGfZnAdBRKw_wNAeX1xE0Iqhq1XOoDoKQUZ9qoTSyIcrJcw8aWDgDohygnnyseF8oJJ1KSMD6jaYJrnKL3bBzDBKCOBWqoR_YkGbQtl1FQVLtSyezhbS7LVgqTl3nXLplQcyDVJm6ujG_KVVY8u3ru1s46yWAJWUeGmzCxGMOLOGGpUVWl', 'width': 2448}]",ChIJ2ZVaHTqVQDARrhP0kdOqvYk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,5.350525699999999,95.9965416,0,0,0,0,0
