formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Singgani, Lariang, Pasangkayu, West Sulawesi 91577, Indonesia",Wisata pancing singgani,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101288255917994314574"">A Google User</a>'], 'photo_reference': 'AUGGfZlOl68sK_IkAG8rVIBrLalNwy-Yn1_e_f-5hkfBn86MuRAklnHM4k267AoiajM0jZaYOBn4qbgyUs7QsqDZuMBGXdBN14qiIUg-8XKrP7Lf0q1tjKMPiPaCCuRRFgiv9F8txkwB13CF_0uQDNyfPDg0y3aDVDJX6KKMKFqfWUV25Nfm', 'width': 6936}]",ChIJlfrRPIj5jC0RHJJP9ZEqjEc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.4764571,119.3361291,0,0,1,0,0
"GCFC+HFQ, Lilimori, Bulu Taba, Pasangkayu, West Sulawesi 91572, Indonesia",BARAS Base camp,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116660606529772374742"">Abu Zed</a>'], 'photo_reference': 'AUGGfZljZWpHucrbzCTFyeGjkfEC17bPwXhPx_QHBwFc-ulUGVid8NbCjDKQdfqKtgj-tnuI6ErdMpeTaum6P0KYaIR8euUPq11u5ZI3J73C23QpsmRWXQCNhk7y1d30y2LkIvJkhkH4pCTWkDUAviwLNY-VyPGwvfrIwgmU9-evLCitfAEj', 'width': 1920}]",ChIJf683IvpXjC0RZfjvRjZlZg8,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,-1.4760629,119.4212299,0,0,0,0,0
"Kilometer 47 Marcos Highway, Baras, Rizal, Philippines, 1970, Marcos Highway, Baras, 1970 Rizal, Philippines",Masungi Georeserve,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104051260752683586234"">A Google User</a>'], 'photo_reference': 'AUGGfZlyo2FKJQC7vyUWeE69mwJTRKedfA33rRX_LZtTcDgxO0LTOF-PnaisLg3xxhQcu4UUo3xZtZWexh19TXS67VPMb0L0VtzcOWjPZdcvrkko0C9CfAO3_zM0NbxeXVlAiaaRhr1fzRxdH5pEGeC918VryXj6BX_XKsEp2YbX6p0K6zR2', 'width': 3568}]",ChIJq4VN_leUlzMRuU3HAI9NMPA,4.8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",980.0,14.6045632,121.3191657,0,0,1,0,0
"G738+VR, Baras, Rizal, Philippines",Baras Floating Solar,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106246018669587232411"">A Google User</a>'], 'photo_reference': 'AUGGfZlhb4e4lTqOFzGLTNSiG-ZXzBHg4h8f-spDZq9agFBqixXKk29nbNuvfJsMaiXa5GxqMHhzQCowDQ4uKi-TyDz32gbqPqzDizj1NudCfseb_cJsvgNVqxFAdXNp8ml8ngVsCh9sA7ugiQFRB1FE4TqZuathEk19TwuhXie6suErYJcC', 'width': 4000}]",ChIJB3Bx8gDrlzMRIO4AGqHU9ws,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,14.5046972,121.2670739,0,0,0,0,0
"G78G+VMV, Baras, Rizal, Philippines",Caiña Ranch,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113145487150673934695"">Malou Bueno</a>'], 'photo_reference': 'AUGGfZknJ1rhqSLp6UUL02aKrJgrNkar7RFIfLOw-vPLwFEdnt0ebnym8g6AodzSmE0ebV6WSGY0RbNEOnTr5vhFA65ZV5LA2KlgmXmUjtXF-ZPRGkNiWVncU0Fjb8j65gp5EgMHvo--CsVephTyBU7V2EjvIZ2coQ-BWhrcEDZhxzPKjdym', 'width': 4000}]",ChIJA6W4uxfrlzMRzdSc_in9mGE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,14.5168911,121.2761186,0,0,0,0,0
"Jl. Poros Majene - Mamuju, Baras, Kec. Baras, Kab. Pasangkayu, Sulawesi Barat 91572, Indonesia",OBJEB WISATA PANTAI SALUKAILI,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117453363836545450732"">A Google User</a>'], 'photo_reference': 'AUGGfZmacFfuWZLqNSe4-bq6WJ4EWqWYc7N0Di10y-__r3BRkPuFVZIJBPcjxj6nr-VkU_lT2q2DV-7Fm5xGsvx_P_T_NN0j0IgjiQR6V0f6etZoCQXUr30IvdXgCQbYSK7ifS0narGz8_IrvZGLtKI9fydXmorHCSxkCUW9uEf5xjv8W0B0', 'width': 960}]",ChIJPYtTSHj-jC0RsGAr90AiCUg,3.8,"['lodging', 'point_of_interest', 'establishment']",69.0,-1.570504,119.3273774,0,1,1,0,0
"J8PF+R4, Jengeng Raya, Tikke Raya, Pasangkayu, West Sulawesi, Indonesia",Parapek Spot Mancing,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104815991339794007988"">Patra Raps</a>'], 'photo_reference': 'AUGGfZkp9dunVTm1qZ3Xbr-h21Fxz78vRHjmVZzPuoxLManFy6ZXMcaWgfDa28F0N-gVBViPwJDGijDuCTjL5Uy1j2_PI4uINx-LeBiaqoduvc1laKiaPnjyWLtAIWvudDYpdxEJhgSZRK2afxTOpD6xmY5Wod8WAhhyOnjWNeZUOCptcCnh', 'width': 2256}]",ChIJGyFAEwDzjC0R3p5k1fpdgzI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3629453,119.322838,0,0,0,0,0
"M83M+H4, Tikke, Tikke Raya, Pasangkayu, West Sulawesi 91571, Indonesia",Pantai MUARA PETILO,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116362911887402654356"">Harryanto Youdha</a>'], 'photo_reference': 'AUGGfZlH48pWc4pRR0H--J07AlsMIP6kD-dqASzIH9bR6fE1m4pnlH6MhI97wl2N_U_kMRAL9151il0GJKdrUZxZJ61dw9jqxyrFcUSPPOJToQUUDQ9VYUBmIQ29sadhy5L1i8HLsvgUELrUk9t__fkeL92erBFdiuFE6DrhqHaa9BBqXVl_', 'width': 1440}]",ChIJ2f4Zbyr1jC0RqrdOItHI2b8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3460387,119.3327568,0,1,0,0,0
"M88M+5G, Tikke, Tikke Raya, Pasangkayu, West Sulawesi, Indonesia",Spot Mancing Jono,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104815991339794007988"">Patra Raps</a>'], 'photo_reference': 'AUGGfZnswiSiSeBBv5vvJRsB8DJ6D1T35fyHgizfI1MVo4c4dz0JDrkkDULyfwlCkXC4DRHNekdeMsvrSyqH7PrOuMyzMF7IiuSJMQEb7POVTrLnTCbmZVFTMUgzFWXqfUTjopgtEeJLNI8-v5fuA6gEMbqSDoDMmjba98E6TNbzxRW6jRzd', 'width': 954}]",ChIJm4IiQQD1jC0RGVl2JxdzxC4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.334582,119.3337901,0,0,0,0,0
"78P2+JW, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia",Pantai muara,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104423244091209873588"">Khoirul Anam</a>'], 'photo_reference': 'AUGGfZlQkuZ4BGr7z0KL0WvPwQq3_khRXHgikJdVd6WKFL2-zZ403GkZu9dKGBLwKDIoRtOsX_kHf1a3K8pOg-LBrcAWkeBs3NjHuB1vZruirD0KynKRWiZRjqO03u0oEQRET9Vhoxf7HUF6zm0kb5JVkw3_DWd5zvmqd4cim_fxQWJirB0c', 'width': 4000}]",ChIJEzwn2WkFjS0RlyHwjjmQhGc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.7134421,119.3022668,0,1,0,0,0
"8789+CX, Sarudu, Pasangkayu, West Sulawesi, Indonesia",Wisata TAKA TANJUNG SEMPO,"[{'height': 5120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106526372734658954755"">A Google User</a>'], 'photo_reference': 'AUGGfZlbD3IFX1GzYspxKKxfeyjc-UccHdj401MzI9qJuDiBbcU4EHVdp0n7XAdOJdmEk3Bs4oY7tAHZhlfKQr1JIg-0P_CC00r0CXd4dX4LXVoLKhK0QZ6ejyBUt5Da3rUJaYLRh3Gc43F8dV7p5thgUdfhGioRYMKCT6aPo7PO39JxdpE', 'width': 3840}]",ChIJqRwK9TIFjS0RA7by_5kSvaE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.6839689,119.2699774,0,0,1,0,0
"879J+RR3, Jl. Poros Majene - Mamuju, Kec. Sarudu, Kab. Pasangkayu, Sulawesi Barat 91573, Indonesia",Dermaga Cinoki Nunu,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100324650016512460794"">ludfi rahmad</a>'], 'photo_reference': 'AUGGfZkQAtuVBuIVgsDHmwh_8jQJRKIArqaCS5BLnTP-_xkwntX3GedgyBNHxZ_uV-yQVrIFTHTsXTI0Bai6FNgnfl5nasTwjtlESIwyDiNPOjjjSlWDG9pN5GiKF9QhVaOtzyCo0veetdctXU0tkDyuqTcSokyyF4tkTp1sm5FtfN8PbiQD', 'width': 4624}]",ChIJE3mEwq8FjS0RSRiha1Ae-ig,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-1.6804818,119.2820473,0,0,0,0,0
"78M3+65F, Sarudu, Pasangkayu, West Sulawesi, Indonesia",Sungai Muara pelabuhan jeruk,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104090992039654850287"">A Google User</a>'], 'photo_reference': 'AUGGfZkcAwLPE1EcvHk4LNpE2F-sgbbUzeA7n0nuv7OfGHF6uwDNZj8Fb4S4SVeBTrmWKh_FbHngw-8ISgI1Bzdnpf2XI75jctTkd8NqkysttCaKRsh-Sdg4qsr-A_0Ni5E5yN9Qyw7N3DGL1-ce2wpxvlHOF59OtMbp31lcMqP32rJ7jr72', 'width': 4000}]",ChIJdZ_t3boFjS0RTKlbPaR96BA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.7169401,119.3029353,0,0,0,0,0
"59F5+97C, Karossa, Kabupaten Mamuju, West Sulawesi 91512, Indonesia",Dermaga Tua,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112836593331441580830"">muhammad jafaral</a>'], 'photo_reference': 'AUGGfZlRlZENe3rk5dOom42wijA1R4Slaol2FkQUq337EUfCQblxGcRMCZZwOmLj8mW2fmK9_zMjn--PSGfRGVBTDjdFl3ohsTkTCy_PLV9CZ1xC-Py5zBkHREv58qQRVQkQswAqwvt4kvX3XvQidGKaP8hFAVObaUZM1XO0q5urqY7eAhEP', 'width': 5184}]",ChIJP23iNrgLjS0R1VbCoVmvUAU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.8257422,119.3568907,0,0,0,0,0
"7884+2HR, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia",Pantai Barat,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697844167174686758"">ayu resti Pamungkas</a>'], 'photo_reference': 'AUGGfZkirqDR2fDiRELTmG6Fh-elIJNV2S6Qy4ixbqxASkXQHkg8_a5RIrs4YG4lfi5UClODwsw5-RytQ4be5lWqfaSQameGeweaeX9-3FAWCaCRQekeX0eguz5_FG9VMFUC0DPvx8s-wtPG7Q-Ve0eUYzHzEbrvU8IGsel5BAHWhPoRbw6B', 'width': 4000}]",ChIJy62RQF8PjS0RgbqyvcLtPwI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,-1.7348897,119.3063937,0,1,0,0,0
"Karossa, Kabupaten Mamuju, West Sulawesi 91512, Indonesia",Bukit MirAsa Karossa,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101863009833460811817"">syarif hidayat</a>'], 'photo_reference': 'AUGGfZnkKFDGbnti5q1bLmshwCzr_-5xDLeaAoF3XUp7dzQzWeA78G0G_PaVyvDzAIIZ9rT83a-s8qF2opx3MwW2MQTzmRr-elv8gj5bJSXFXmqoxkQeUOMev8D2sJrja2ORKJH2s4cftPkOfcaeGhVkjFR03bQNkMRZyeoWtgxjoMSkWAq6', 'width': 3456}]",ChIJgcQ9UAQJjS0RFXQOjnIF4k0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.796016,119.4082724,0,1,0,0,0
"878M+3HX, Sarudu, Pasangkayu, West Sulawesi 91573, Indonesia",Pelabuhan Cinoki,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102505762837150509092"">Jumi Ati</a>'], 'photo_reference': 'AUGGfZlgbI4V9gZyU0li8lWEUUy8pvzuxNCAraFNzayOg6n_76m_tX0o9ywqJOu4YL6KiKmVWz5u6VVyhYpXp_nzAoWu2sW5SBSNu0OfB7MTnfI6KobUQvSpJ2mMFmiyIMHIUxWuRMsB2a2GLo0VfQt7DyyTKOOBHt6FJXLZguZNUVik5QAn', 'width': 3024}]",ChIJAzcsel4EjS0RInL8fcdPKUw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-1.6847651,119.2839785,0,0,0,0,0
"49H2+7JF, L A. R A, Karossa, Mamuju Regency, West Sulawesi 91563, Indonesia",MANGROVE SALUBIRO KAROSSA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101704475285242447949"">Iqbal Habibie</a>'], 'photo_reference': 'AUGGfZmUNex6Jn3DhXyMwVaBtTImCUpQCQV1N9nkS575c88JVoSYzHfhbbLYWSWyl3d1h_65SulzSdqLbnkVC4S-3wdPp0POO5Bdg1HwO6dm859dA6Zj6DmhN8hq4u3fxki1a2sceSkCniib_mvw7w_izEHEHlZ9381Spg9D9uWeCWp_x3D1', 'width': 4000}]",ChIJZ7usD5l1jS0R1S5GcX5iMbU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-1.8718176,119.3515624,0,0,0,0,0
"4HP2+WC, Sarjo, Pasangkayu, West Sulawesi, Indonesia",Wisata Pantai Kalao-Lao,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109257477881121174962"">A Google User</a>'], 'photo_reference': 'AUGGfZmSO4dCR4EkhvnN8T2Vjvizrsc2BMa8hGbazkcN0t0xhXs6sRBmGsSfF8LTk7Q7Wn1C3FazIOx96C8FzMXMqEC_wq1-rs8bU_Xq75U78D_jycY8XMNfsrhiQNLBVCKuvlUdXUHlGRsJ22f1CdV7mPRCjP4VlJA3klQ0tdaVmAsgRO8G', 'width': 1920}]",ChIJt8oSWkmbiy0RX2rVh0hG9vQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8626815,119.5510806,0,1,1,0,0
"4GHV+263, Unnamed Road, Kec. Sarjo, Kab. Pasangkayu, Sulawesi Barat 91574, Indonesia",Pantai Balabonda Kec.Sarjo,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116879918481667783773"">herlis mikazao</a>'], 'photo_reference': 'AUGGfZnfy4lZEMW4xBl62Gi9LPFU-UljU2mpILblb4iOUNUpepsmAcSicmy5zUTigimBLbiuorZUg4qIsvK4C9aYr9kyNzFuK6lnGqnxCMkFEUScll7GIIEKYt16QdGgjRaZeVdQt9-TsjOLK51Malt7wjQq8C4tzC19WW1GJoBvrnIMbmFm', 'width': 1280}]",ChIJl4v15m2biy0Ro2MbTFkq3uw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-0.8724939,119.543049,0,1,0,0,0
"Letawa, Sarjo, Pasangkayu, West Sulawesi, Indonesia",Tambak addeceng mulia sejati,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101446274264700317565"">A Google User</a>'], 'photo_reference': 'AUGGfZl418FyXPzC_AM09zqy7Y2_JizusOULVLXD2hnvn-uyR-XCEpRaK4ExUbTFitKHp9-rt6weVw7IvjQj4B1QDw-CZHKVGPRe-wdeOpFfR4DR7viTH6c3xiH_4v9dBjHO-hktO7S509yDT-X6gFgsOKc9fWL_7N__1bXs2OnuH1knkrBG', 'width': 3120}]",ChIJ3QOCVF-biy0RK08sQ5DFLQE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8890469,119.5422601,0,0,0,0,0
"Sarude, Sarjo, Pasangkayu, West Sulawesi 91591, Indonesia",Pantai Seribu Kelapa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116882396754946678342"">A Google User</a>'], 'photo_reference': 'AUGGfZmGTDk_hbzGBjuFR0XjX-YM4hCJhY1QzbyTrfvo0WUEiJAKUN9uTCubMb7Jefpr5ZIM1RV7oDFtCnuBYcY5MGTpwVq62_ES9FFdNtlFKzjlEwQ3GUtBDoZXKbguCcF_y_8lvZFFijvzaqsPHO_3QwZ-sfpPXPhxjqcqc5GpnRLwK4tH', 'width': 3024}]",ChIJcdEnilCZiy0RJmcA9JD3UAM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,-0.855057,119.5571857,0,1,0,0,0
"Sarude, Kab. Pasangkayu, Sulawesi Barat, Indonesia",Pantai Seribu Kelapa,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105718007449525425810"">Fera Doda</a>'], 'photo_reference': 'AUGGfZlDJtz2li8i1xSEybVGr4WHZ9o8rzHnP_KCy2H1d_QSNU0x5iUCKe_6xde2lBFKUyG8o--w0veMSEJa8O9CrNvdy8fJopILIF6E2L7VYimyWN23cZmexfB9Q57BJs_gg7yILsaP_EPFdsK2D1zVKcm_cYX-lDSWD1ypiZ8gwbCpukvJ', 'width': 1024}]",ChIJa3bHhQ-biy0R_IZOVwfCuiU,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.8544269,119.5571038,0,1,0,0,0
"4G6P+GVJ, Letawa, Sarjo, Pasangkayu, West Sulawesi, Indonesia",MITRA TAMBAK II 01 BLOK 2,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114973844732558645572"">A Google User</a>'], 'photo_reference': 'AUGGfZmvI-Xt_2HuctL6SKhThXyTOm5FSliatV8eSVkoHhSOJ8GCXrEsNCZEgflORsWM2FWxLjBEhdu7fvDpslI71_J2RMZVlZbTdV0pTE7wIAlCgKN392xh5c0Ylekh5FQjGIwHmRg2plucR_YqAdD1voxI0Geq1QP7OsVUj8SJN2xfWsj7', 'width': 3264}]",ChIJo-5LaQCbiy0Rwq7i7-nMSxk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-0.8886535999999999,119.5371562,0,0,0,0,0
"5H2G+CWR, Surumana, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia",Wisata Mangrove Kaombona,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109698275478145260620"">A Google User</a>'], 'photo_reference': 'AUGGfZnVFJUYm-Ndxu66wetetWkUoLYnX5UlaOP8A1Aqt2FlHJDWcDHWnlmxaCZfs1DDn2HPIZXtOGB9AweMBNP1arJmWO2zqZzMCVd7JRZ9y02vNlT0dPVQUrepVLLOgyfGIfutypxmUPuCmuQGYaR8uPmV2zok2-wzqQxOapVuyo2y6ro0', 'width': 4000}]",ChIJUQ_Co32Ziy0RKpzsJviYlaQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.8488981999999999,119.5772687,0,0,1,0,0
"4HGJ+JP8, Watatu, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia",Cafe Dua Putra Resort and Cottage,"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555808087927275793"">A Google User</a>'], 'photo_reference': 'AUGGfZnnQkXFRsvtkQEDW01YN5d_BQQI0gE6d_NpBkGcFDUx5NdyW4K8uPVvpsR3k4dEh_vQAK9aJ6nNBJPIklFqAICZoDpUuKjixdlJm5ZeN62mbcb046NPnRNiBcd4YFUd_rrXTkUOn23wfqlDqPY4P1BvfjSrVI5rV8uhhrnHJt4Z2VB1', 'width': 6944}]",ChIJaUdfdtmbiy0RBflyLRBRyNM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,-0.8735476,119.5819702,0,0,0,0,0
"7M8J+4WH, Jl. Poros Majene - Mamuju, Salubomba, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia",Peta Desa Salubomba,,ChIJhzvCDLC9iy0RjF21WjDKZ9I,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-0.7346929,119.6823462,0,0,0,0,0
"XPMP+4M, Tavanggeli, Kec. Pinembani, Kabupaten Donggala, Sulawesi Tengah, Indonesia",Bantaya tavanggeli,,ChIJzXSgWwyLiy0RiXHDQe5M0RE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0171875,119.7366875,0,0,0,0,0
"6P3V+V5, Powelua, Banawa Tengah, Donggala Regency, Central Sulawesi, Indonesia",Air terjun Saluntere,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111622323707466937993"">A Google User</a>'], 'photo_reference': 'AUGGfZkROMhmOsPRSe0hq3XMi1SnQbj6g-IvNfUSSZdYKAqt7FkgkeJB6p2px2OGZMQOZvau43olXMO4frg1gEB6kMCiGwPloYF942qpDzGJdgD1ZXs8sR3qoV2Ou3JO04q9EYz966AEMw0wQfPN9EpIOjddjjlwjUWj0jyhH-ifz0zGkN0o', 'width': 3000}]",ChIJ1y0Fz5CViy0RM0F8oE0WoQA,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.795282,119.7429889,0,0,0,0,0
"Jl. Poros Majene - Mamuju, Tosale, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia",Puncak Donggala,"[{'height': 3014, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101696440595995351444"">Alan Kyuubi</a>'], 'photo_reference': 'AUGGfZnyTx6Br7o47sFQiWZNY1iHA4rkIt6YKZGbghdsdP0LqwhxAPsEmx2kFxJxTKsccuTmki4yDkxbW6wuxtVB3LIE3_RkK1vuHD04Mxnd0gPvL9t8nArG1UKNTs1MB4oEdpLMLfXjruKnULiEBlazS4Fnd-i7fNvjfgrBDmurQYBWoXCb', 'width': 4030}]",ChIJW4XgBa29iy0R6KL_Xls9BQ8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,-0.7548349999999999,119.6837683,0,0,0,0,0
"6MM9+JWQ, Tosale, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia",Pantai Pompole Tosale,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106503953168049552942"">A Google User</a>'], 'photo_reference': 'AUGGfZk52xuF3tbv1IpLmaM3ANg3-F-DYOoefnFIvlCTWkNYD8FSMN_wDWUjjfiDusqnYGmiZsNdl54XmtqzBLo5bq02x_VUjw65NZb0nsjgpK3BJ8aIJXoBkaDssO7bTCYzzUzsMcaSaU9SC4WXVaM4r0yt6yPYytOLkAODXbHi5QjpNETh', 'width': 1280}]",ChIJD1iqDEq9iy0ROX1XgTdmqQM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-0.7659157999999999,119.6698646,0,1,0,0,0
"P86H+22, Pajalele, Tikke Raya, Pasangkayu, West Sulawesi, Indonesia",Spot Mancing Muara biru,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104815991339794007988"">Patra Raps</a>'], 'photo_reference': 'AUGGfZnZO9WM2qpMA2bPxTjUbi0eWdy-P5duH1h58KUL5sa8DlE6UVwyK9Jzngyk1qjhw7e4k0ZxtTAltftLnGpRBkLaTTFss--iVZMn0aMYoPVZMVo1NjYRnaHjsd4DuADraOrIaIK5_mVTrx98vrYQSwKFSm9aIbF4GugTXXpfW9Pgr0ho', 'width': 2256}]",ChIJL_AEBgCLjC0RGwyju7rEGqU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.2899343,119.3275791,0,0,0,0,0
