business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"J7V6+HPH, Jl. R.A. Basyid, Labuhan Dalam, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.356024000000001, 'lng': 105.2618495}, 'viewport': {'northeast': {'lat': -5.354655570107278, 'lng': 105.2631427798927}, 'southwest': {'lat': -5.357355229892722, 'lng': 105.2604431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91689 Homestay Syariah Imah 2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109231602215963056644"">A Google User</a>'], 'photo_reference': 'AUGGfZmAhPNXbn8UjeL1odxqmt29yGgc5dlCt9aNpGs4SZLr31ot8GWCk2ZUVqHW79XyTuW9pAfCkMYvzkExj5QdUz2r63csQANbf02kcHyqrbSWB4OvQQkEGzU1ayhuYyw9t02B-WT24O0Q0MrzT-AKiaDjDOZ88Cl2FrIMEqub5embyyY3', 'width': 4160}]",ChIJ2ykdej_FQC4RChu86PLtIx8,,4.1,ChIJ2ykdej_FQC4RChu86PLtIx8,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ykdej_FQC4RChu86PLtIx8
OPERATIONAL,"Jalan Pramuka No.16 Sumber Rejo Kemiling, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3667333, 'lng': 105.2292807}, 'viewport': {'northeast': {'lat': -5.365408320107278, 'lng': 105.2306885798927}, 'southwest': {'lat': -5.368107979892722, 'lng': 105.2279889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Pramuka,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107260881552683963076"">A Google User</a>'], 'photo_reference': 'AUGGfZn4q8ufyxDeCg0RBpjxMOBDTdo90Pjw18Z8XdCc_-xw3Zz84eSollHNS-Bjrnf_FUQjlNwBzKoK1jlCNhfYVMW1F37IAKHY9xOyCQMccnWY3hUWPg8g2LYV_J2GFR8P3Fdg100ursFVSyjBYsaI45sE5VJVK1dqvOE1pPERmoCUsFB3', 'width': 591}]",ChIJResjwVLFQC4R8rgSL3S217U,"{'compound_code': 'J6MH+8P Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6MH+8P'}",4.1,ChIJResjwVLFQC4R8rgSL3S217U,"['lodging', 'point_of_interest', 'establishment']",133,,,https://www.google.com/maps/place/?q=place_id:ChIJResjwVLFQC4R8rgSL3S217U
OPERATIONAL,"Jl. ZA. Pagar Alam No.83, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374362, 'lng': 105.2422948}, 'viewport': {'northeast': {'lat': -5.372976620107279, 'lng': 105.2436674298927}, 'southwest': {'lat': -5.375676279892723, 'lng': 105.2409677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Museum Lampung,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105230852346636016193"">Rinda Sylviani</a>'], 'photo_reference': 'AUGGfZkX_DjXePz_UXvm2SMhfWYnhBKJAB1jPXwySpFQ4WClYmHnsNIhzTgYGScmR4w6zled6jtQcn6YUwt4xEGytchnlGN7DU_0v5NnzkMEsdaNfAxtD-b2jWNVJf9pzWVusWTjABqVa4uPag4W29Gie3dRnkTzuW6dQTMokI_gPUl6Jxi7', 'width': 1600}]",ChIJtSlLJbbaQC4RYh9a1ftplFk,"{'compound_code': 'J6GR+6W Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+6W'}",4.6,ChIJtSlLJbbaQC4RYh9a1ftplFk,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJtSlLJbbaQC4RYh9a1ftplFk
OPERATIONAL,"Jl. Ganjaran No.9, Kemiling Permai, Kec. Kemiling, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.390006100000001, 'lng': 105.2106017}, 'viewport': {'northeast': {'lat': -5.388700620107278, 'lng': 105.2119258298927}, 'southwest': {'lat': -5.391400279892721, 'lng': 105.2092261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bella,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115700233751790331766"">Bella Kurniane H</a>'], 'photo_reference': 'AUGGfZnM-7KtaLQDrSDKlSHSUtKXY83wqCvcm9tXbQqDLBOQRXKmx3wtI_D635vJNuh0PVA0qTeqKVILqKbwEWAusmQciosw7co1c3b9UvKoqdOYW6iSVU1AFjoIVjH4zNBsRApgQWE0SpXxSlYBIX4hs7TikjaK-WAVRViHqNi_BfMk2FS9', 'width': 1024}]",ChIJlw8_4XLQQC4Rbs954a4zGSU,"{'compound_code': 'J666+26 Kemiling Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J666+26'}",4.0,ChIJlw8_4XLQQC4Rbs954a4zGSU,"['lodging', 'point_of_interest', 'establishment']",76,,,https://www.google.com/maps/place/?q=place_id:ChIJlw8_4XLQQC4Rbs954a4zGSU
OPERATIONAL,"Jl. Sultan H., Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.379486399999999, 'lng': 105.2619986}, 'viewport': {'northeast': {'lat': -5.378066020107277, 'lng': 105.2632639298927}, 'southwest': {'lat': -5.380765679892721, 'lng': 105.2605642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOMESTAY LAMONDO BANDAR LAMPUNG,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105027120077193760968"">A Google User</a>'], 'photo_reference': 'AUGGfZkJnV4KfPwRLZKRaYKuzk1saaiJi-sPEdLI3VLlBgmxSCM_al88QxGnTlTpJa9W23czwDcWJwWkcgd6jC_Vxp_GOhgZ9ZMs30_guX4Bj7uTf9OO5lHJEdqjwkGdGKy2i3Bi60sRTe9aXQhfOBtaRHnIqjvZUUyoTHGsRFRgFTrHdeNZ', 'width': 1152}]",ChIJ23I2sWLbQC4R-SCwq3BvgCc,"{'compound_code': 'J7C6+6R Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C6+6R'}",4.9,ChIJ23I2sWLbQC4R-SCwq3BvgCc,"['lodging', 'point_of_interest', 'establishment']",29,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ23I2sWLbQC4R-SCwq3BvgCc
OPERATIONAL,"Jl. ZA. Pagar Alam No.107, Gedong Meneng, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.376494, 'lng': 105.247935}, 'viewport': {'northeast': {'lat': -5.375178770107278, 'lng': 105.2493522798927}, 'southwest': {'lat': -5.377878429892721, 'lng': 105.2466526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92834 Wisma Dira Tiara Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105085741817038688646"">Wahyudi Kapir</a>'], 'photo_reference': 'AUGGfZnhZmCX0G5H-ZqO4LoCzVebySo6u82OZdvkGvH1O7vRBcccsCn3lYvk-yByQo3GIfe41PcYj0MfuN6IxOsnuRArX5z9AqjeeWWjm5V4xuyqeOTgsmXvNLpwiru8A7Z113wUZ0ghZBnjJh2lMEhSDzgdSVPfKo2hgmR8RoNGiTdShFcw', 'width': 4096}]",ChIJQySSusjaQC4R2Q7UVw-b78o,"{'compound_code': 'J6FX+C5 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+C5'}",3.9,ChIJQySSusjaQC4R2Q7UVw-b78o,"['lodging', 'point_of_interest', 'establishment']",71,,,https://www.google.com/maps/place/?q=place_id:ChIJQySSusjaQC4R2Q7UVw-b78o
OPERATIONAL,"Jl. Pulau Morotai No.51, Jagabaya III, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3998598, 'lng': 105.2777392}, 'viewport': {'northeast': {'lat': -5.398533470107278, 'lng': 105.2791332798927}, 'southwest': {'lat': -5.401233129892722, 'lng': 105.2764336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ROSA HOSTEL,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290573525011309117"">A Google User</a>'], 'photo_reference': 'AUGGfZnPKN_164dx_Tl6mZWXwcvan_-tJMnkFkKeBMPCyAyu3SrSPyRbXzPWfyDIYn5u-xlmVDow7GV4niNMDpW_mZlVyZJFNJKLXuBxqIjpQhpXkHhOtWSbqgDCBmoBttADolupQdJCYOxq-8X4n8Y9iJTJXP0cGgJf2ZawHP8_Wj8AiJVD', 'width': 3984}]",ChIJr-3JEvXbQC4RMeVjJGTmc40,"{'compound_code': 'J72H+33 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J72H+33'}",4.7,ChIJr-3JEvXbQC4RMeVjJGTmc40,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr-3JEvXbQC4RMeVjJGTmc40
OPERATIONAL,"Jl. Tomat No.55, Jagabaya II, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4028106, 'lng': 105.267686}, 'viewport': {'northeast': {'lat': -5.401458070107278, 'lng': 105.2690103798927}, 'southwest': {'lat': -5.404157729892722, 'lng': 105.2663107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bait Sada Syariah,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111210813871131483775"">Putridwi Maharani</a>'], 'photo_reference': 'AUGGfZls9iTGwYKX6VMkfKGb6MiccU1aNgRyfs5gk1MY2R-umcBnzDu41ZNdCxayYZ0nW_3Cz5W6K0pPnKHDItKKDdTI3L4CUO8YSU3SAUNI1jIIUd7ZTEIxS4_YI66KC1bsdxWhXdX1dV2KiU-PgzgDWQt_-GCkqOUp1eCQ4DAjjmLbrsve', 'width': 1280}]",ChIJUwvr7AHbQC4RQFWX058Ugxo,"{'compound_code': 'H7W9+V2 Jagabaya II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W9+V2'}",4.5,ChIJUwvr7AHbQC4RQFWX058Ugxo,"['lodging', 'point_of_interest', 'establishment']",331,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUwvr7AHbQC4RQFWX058Ugxo
OPERATIONAL,"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZkX8teHdOI5o2mM90I-gNpHGFfK0cEzaUlba3HJLU_Mi6gpqBde_clIPlCikm1sRo-4ROHt9xDLodOZx0WXGe5AWJioDWZQhRyFvHzW8oVF8iQV5TFQ3LZPo87mj-3m75_z7zHZCenI-pWCjyoSm3-MCVsHolFnGADvFmfxy4N5qVMp', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,"{'compound_code': 'H7VH+MF Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MF'}",4.3,ChIJwyzfrX7bQC4Rk9u67SKIbw8,"['lodging', 'point_of_interest', 'establishment']",478,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwyzfrX7bQC4Rk9u67SKIbw8
OPERATIONAL,"Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141 Pondok, Gedong Meneng, kelapa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.370412, 'lng': 105.24151}, 'viewport': {'northeast': {'lat': -5.369033970107278, 'lng': 105.2428415298927}, 'southwest': {'lat': -5.371733629892722, 'lng': 105.2401418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Kelapa Homestay,"[{'height': 2405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100032796351196383"">A Google User</a>'], 'photo_reference': 'AUGGfZmpqUENpVtzRIjiW8u3cys0Hp4kbaJNjwqBhW9NxPhWRt5zGrqUbEWJ2Erg7pMcY6qOc5fBNn9qtkl9-Qhn5NYUTb5RpAwFI5c5H5bnHp3dBsBBIzyRlCDLRPl2tzXIHcwIlvFVV8UryxZ5KUNDC76paJd7rOOtE_kTJaID7v9Yjd9A', 'width': 3601}]",ChIJvbMYmLXaQC4RY5UgaeDaWOc,"{'compound_code': 'J6HR+RJ Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HR+RJ'}",4.5,ChIJvbMYmLXaQC4RY5UgaeDaWOc,"['lodging', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJvbMYmLXaQC4RY5UgaeDaWOc
OPERATIONAL,"Jl. Sultan Agung No.06, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.378896999999999, 'lng': 105.2633934}, 'viewport': {'northeast': {'lat': -5.377629720107277, 'lng': 105.2647044298927}, 'southwest': {'lat': -5.380329379892721, 'lng': 105.2620047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tango Hostel,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116431748134509132361"">Cipto Utomo</a>'], 'photo_reference': 'AUGGfZm5qKgDCC2JsH9LIxCemJDqEL5EDqH5lUEMySMAoCCqivnRJxmnGHbfiL6ug3ZNvUUsE_QLHG4MNfHo-mjlFRTBQjqtiAHgdX9ueULtxQYnyICpXH29QRvGFDmng--fSY7nlC7ypLU__Ybc3yHm4zOJunv8_VVSudkn371yz6FCBgNS', 'width': 4032}]",ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"{'compound_code': 'J7C7+C9 Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+C9'}",4.2,ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"['lodging', 'point_of_interest', 'establishment']",1146,,,https://www.google.com/maps/place/?q=place_id:ChIJ4_0ZrdnaQC4ReCP5uhgeb64
OPERATIONAL,"2, Jl. Lada Raya No.2, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3743837, 'lng': 105.2404658}, 'viewport': {'northeast': {'lat': -5.372982370107278, 'lng': 105.2417474798927}, 'southwest': {'lat': -5.375682029892721, 'lng': 105.2390478201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2630 Wisma Fahza Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105413339688944740593"">A Google User</a>'], 'photo_reference': 'AUGGfZn2URO_vIZGB7leUbW8zNxjO-wMTX1lyNmhWdOFX4UmEFTc4-yJzzdZ7ytiP8iCIMy7bnsWPj9O5vMB3jCD0i_Y-Z7ithUg8t64eOTw9L78Wv5rLrJu8Zln3zUgOfhCaYeaotqUms6Ypx1L-qmfVnAjTNUQSFhwLdZQgaC55sHhqdRY', 'width': 640}]",ChIJzeOlpMLbQC4RA22nFBZZ4ic,"{'compound_code': 'J6GR+65 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+65'}",3.9,ChIJzeOlpMLbQC4RA22nFBZZ4ic,"['lodging', 'point_of_interest', 'establishment']",133,,,https://www.google.com/maps/place/?q=place_id:ChIJzeOlpMLbQC4RA22nFBZZ4ic
OPERATIONAL,"Jl. Teuku Umar No.1, Surabaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35113, Indonesia","{'location': {'lat': -5.395243499999999, 'lng': 105.2620051}, 'viewport': {'northeast': {'lat': -5.393878670107277, 'lng': 105.2632604798927}, 'southwest': {'lat': -5.396578329892721, 'lng': 105.2605608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sari Damai Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110875749868876704193"">Prapto Joyo</a>'], 'photo_reference': 'AUGGfZk55akP1Xefb2fvk6CBVJsysO2_NVPJgL9_tG0-NGKacNI10-59oi346Okh4pOzsGgbSlAzo7dRkJdNhyQp6705SRVEws-LVkLj0EW61u_umI6-R-aFgLib05TVPHGHJoDm7qpl5qXqRasnBM9jbxZD-iMcUfDdhhjGzXFlI8No6wEM', 'width': 1080}]",ChIJ3-_juvzaQC4RAJtNJPNNjJ8,"{'compound_code': 'J736+WR Surabaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J736+WR'}",3.8,ChIJ3-_juvzaQC4RAJtNJPNNjJ8,"['lodging', 'point_of_interest', 'establishment']",161,,,https://www.google.com/maps/place/?q=place_id:ChIJ3-_juvzaQC4RAJtNJPNNjJ8
OPERATIONAL,"Gg. Melati IV, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3690998, 'lng': 105.2196323}, 'viewport': {'northeast': {'lat': -5.367734170107278, 'lng': 105.2210286298927}, 'southwest': {'lat': -5.370433829892722, 'lng': 105.2183289701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Mulia Syariah,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880361445408142950"">sholhan aziz</a>'], 'photo_reference': 'AUGGfZlCEveCYa89mTEZ8Uz93bnuk2lyd_lkAmR4ceC0_nqSV_siyJftyG_hdaFDv4mvTBX-55yKd_lysnmN8fXWTm2FDD9mcXVWGZ0CQBbIZ8b_Rx-GvOHkQTCJqQl8DhPQnlGc8BwvFMplnjSHn4ANIdpGDiwPAwUnoGPbkx6Vy40KqmvU', 'width': 4000}]",ChIJCUU-SJfbQC4RbNAVlSjohqs,"{'compound_code': 'J6J9+9V Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6J9+9V'}",4.3,ChIJCUU-SJfbQC4RbNAVlSjohqs,"['lodging', 'point_of_interest', 'establishment']",43,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCUU-SJfbQC4RbNAVlSjohqs
OPERATIONAL,"Jl. Sultan Agung No.25, Kedaton, Kec. Way Halim, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.379492099999999, 'lng': 105.2635484}, 'viewport': {'northeast': {'lat': -5.378213170107277, 'lng': 105.2648740298927}, 'southwest': {'lat': -5.380912829892721, 'lng': 105.2621743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN HAURA SYARIAH,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108789390639846906386"">Maria Ulfah</a>'], 'photo_reference': 'AUGGfZlQpS9sC7lAgcSnFA2FQjEvdugI9FiNX6mHiJtrxLD7EsuFbXZZdzIMUOMZOaIyp_xpM0AEiaM4dyTyswAZs74PfOsDEOOr7WkzqiO3YtheAF87uqfZmAzrxhV6W5OW8NxFJMmpwz0N0204Gry4-qDmOyzbNc7EIMfToKVHGJp82Wx1', 'width': 4624}]",ChIJryV_g-PbQC4RtxGHBxOsLqo,"{'compound_code': 'J7C7+6C Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+6C'}",4.5,ChIJryV_g-PbQC4RtxGHBxOsLqo,"['lodging', 'point_of_interest', 'establishment']",142,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJryV_g-PbQC4RtxGHBxOsLqo
OPERATIONAL,"JL CENDRAWASIH NO 19 KEL KOTA SEPANG KEC LABUHAN RATU, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3783395, 'lng': 105.2590322}, 'viewport': {'northeast': {'lat': -5.376986870107278, 'lng': 105.2603842798927}, 'southwest': {'lat': -5.379686529892722, 'lng': 105.2576846201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH AULIA SYARIAH,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110333691512075051177"">A Google User</a>'], 'photo_reference': 'AUGGfZnAWD0UNR09Rg4vEVbSSW8Khida4gRsw6VPG2ApZpzUf_91ZoBm-gmFyKep_GJfAvuEpdNw2kHb4InuWpxyEFhHI8M5vsGZ0ln2h9_jxWoKSNdK9Gzf1Qx1FO3MfTaZKF70ksasvpgl2Eo3_rLFXR2_uXIhhliXpFrSaHCDgDKoHGJE', 'width': 1280}]",ChIJCX2kOtraQC4RDlGvGFELdtY,"{'compound_code': 'J7C5+MJ Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C5+MJ'}",4.5,ChIJCX2kOtraQC4RDlGvGFELdtY,"['lodging', 'point_of_interest', 'establishment']",164,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCX2kOtraQC4RDlGvGFELdtY
OPERATIONAL,"Jl. ZA. Pagar Alam No.2, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35145, Indonesia","{'location': {'lat': -5.371668199999999, 'lng': 105.2386448}, 'viewport': {'northeast': {'lat': -5.370275070107277, 'lng': 105.2399622298927}, 'southwest': {'lat': -5.372974729892721, 'lng': 105.2372625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93631 Eltsania Exclusive Homestay Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113876858712005312352"">muhammad yusuf</a>'], 'photo_reference': 'AUGGfZnKrSbGolRMHoMG2SWoydJDX3_WSM7BofNuxFKFRdrt08y0bfRSdkISPTTZaeRi77lP7Eslag9aMueaIOBQCnPXwHbSfLWfTgR6KG5InziyBsGkdiY9UsPkowt3Itm2qu2BlRQHV4KwJNiwx6ycYD5ZtJ9paI4opQSX-SF0h2mGYqMO', 'width': 3000}]",ChIJ2-5igsfbQC4Rcb47IGJZyag,"{'compound_code': 'J6HQ+8F Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HQ+8F'}",4.2,ChIJ2-5igsfbQC4Rcb47IGJZyag,"['lodging', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJ2-5igsfbQC4Rcb47IGJZyag
OPERATIONAL,"Jl. Griya Utama No.57 A, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839706, 'lng': 105.2784071}, 'viewport': {'northeast': {'lat': -5.382573770107277, 'lng': 105.2797587798927}, 'southwest': {'lat': -5.385273429892721, 'lng': 105.2770591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 1 Homestay,"[{'height': 2961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106574988489571286977"">A Google User</a>'], 'photo_reference': 'AUGGfZmhp5cgIoFdrSDTjbFOlSpMEBTQAIwkAGk1lcUrmuFPwHG1hL0SyrP030MRCxzeE1Dmqu29WCkKYl4_IfRIr5-5fwZOFotmyxKteB5_p7Yp9OP56tSzf8pBMyDDP8SKimiNkAzeL75PJ-OVWJ9VGh8pAZb24f-X8zXN60gL4TcXVDqI', 'width': 3952}]",ChIJ2RF3JT3bQC4R1BMiLLRervg,"{'compound_code': 'J78H+C9 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78H+C9'}",4.3,ChIJ2RF3JT3bQC4R1BMiLLRervg,"['lodging', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RF3JT3bQC4R1BMiLLRervg
OPERATIONAL,"Jl. P. Antasari No.114, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4051917, 'lng': 105.2784214}, 'viewport': {'northeast': {'lat': -5.403760020107278, 'lng': 105.2797183798927}, 'southwest': {'lat': -5.406459679892722, 'lng': 105.2770187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 451 Divka Residence Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108744675755026128915"">A Google User</a>'], 'photo_reference': 'AUGGfZnCMa8OaZ3o7oOZyS4jw-GyyjkAsnWCbvLXLhk5eNfpt9fHuQ597D1L4ThxNlkxBbr248jDGfXH-Nr4rhIibnsezDPVRcvcZKulW1vjIKAgppZ-nYClAC6o7WlCPPSeKbAhiNg8xdQqucv9pcU-GKMtFRpbm4y70CEHAUnNCDyv0sNy', 'width': 640}]",ChIJIdNJcQjbQC4RsMEtfSkAcSM,"{'compound_code': 'H7VH+W9 Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+W9'}",3.8,ChIJIdNJcQjbQC4RsMEtfSkAcSM,"['lodging', 'point_of_interest', 'establishment']",552,,,https://www.google.com/maps/place/?q=place_id:ChIJIdNJcQjbQC4RsMEtfSkAcSM
