business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Urip Sumoharjo, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.392290099999999, 'lng': 105.2825625}, 'viewport': {'northeast': {'lat': -5.390955520107278, 'lng': 105.2838819798927}, 'southwest': {'lat': -5.393655179892722, 'lng': 105.2811823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yasmine Guest House,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117691633608641518826"">A Google User</a>'], 'photo_reference': 'AUGGfZn_l5GGBqY0hUCo4xer0shSjzRC_RAF3n323vvajDevGIRd67o3VBDONFPSI0KNhyra5a7XLXc3yCl-2vSsyJP6B08exdPk17Qfzs9WHYm26bzwMMpSupB_qbhZIJCtu8bZqnw8nRAsXbfub8qMiGFnluuQ3gCjoYHvsZIrP7wnoeEF', 'width': 3264}]",ChIJjYvOXjrbQC4R-nAI1QfZH5E,"{'compound_code': 'J75M+32 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+32'}",4.0,ChIJjYvOXjrbQC4R-nAI1QfZH5E,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJjYvOXjrbQC4R-nAI1QfZH5E
OPERATIONAL,"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZmLfwcJXrZF2aHnJz1ZEHMD0OJLLc1mqcW58dJrs1PMoxQJAn599O0x7L3cK4ka-WHjocukUAyWYgqhuzIBr24emA1zHdRF5RqwqXKfScPbT22pdI7Mn3yDsULrk9Tbc2c7-glrMCBjy92wd0TAjNAxyDB2LKe-maVwK63jfvkBwJsr', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,"{'compound_code': 'H7VH+MF Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MF'}",4.3,ChIJwyzfrX7bQC4Rk9u67SKIbw8,"['lodging', 'point_of_interest', 'establishment']",478,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwyzfrX7bQC4Rk9u67SKIbw8
OPERATIONAL,"Jl. Way Mesuji No.34, Pahoman, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4265387, 'lng': 105.2742799}, 'viewport': {'northeast': {'lat': -5.425135220107278, 'lng': 105.2756295298927}, 'southwest': {'lat': -5.427834879892722, 'lng': 105.2729298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mesuji Homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZngswNgD6MCWv2LpKuo9NtpOLK1GXpY_nzOe8oaRgP9Io8s_CVERv4X71xPXGsQk5C5Y1XdXJ2iZ3aZlWhtjvO0Hylzm-ETBhfVZJ04_f2wznj3gfuvv9eW1JpBsilEfQFR_7P30Ghw-zluPJBO1YnzDNBy_R-mnhIdZyC5HaRBK2gr', 'width': 2340}]",ChIJbaJOzlrbQC4Rd8IR3hUoR0w,"{'compound_code': 'H7FF+9P Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FF+9P'}",4.4,ChIJbaJOzlrbQC4Rd8IR3hUoR0w,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJbaJOzlrbQC4Rd8IR3hUoR0w
OPERATIONAL,"Jl. Pulau Seribu B No.50B, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3868195, 'lng': 105.2895838}, 'viewport': {'northeast': {'lat': -5.385572370107278, 'lng': 105.2910107298927}, 'southwest': {'lat': -5.388272029892722, 'lng': 105.2883110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Kesumayudha,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115108852396605433287"">Ifan Afani</a>'], 'photo_reference': 'AUGGfZn2QfvrkuEQbdX4kgfGfmgOvArp-2uGbXFa2cyzO6xnchXZDtRo9VudV-_9TdWrY9jJB2HeHPyTBsAxjdhuFsW6BonDyxZy3K8MvvYvYvaDGh3N5cto7NFiXIrW1sT0yIHkgvVaFuAag78po1WRr41KbYjGz1bUO6JsEqoJkIIXc_XG', 'width': 3120}]",ChIJebScGkDbQC4RiXFAGW0ZFtI,"{'compound_code': 'J77Q+7R Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77Q+7R'}",4.4,ChIJebScGkDbQC4RiXFAGW0ZFtI,"['lodging', 'point_of_interest', 'establishment']",149,,,https://www.google.com/maps/place/?q=place_id:ChIJebScGkDbQC4RiXFAGW0ZFtI
OPERATIONAL,"Gg. Arwana 1 No.2B, Sukaraja, Kec. Bumi Waras, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4422993, 'lng': 105.2855667}, 'viewport': {'northeast': {'lat': -5.440955570107278, 'lng': 105.2869171298927}, 'southwest': {'lat': -5.443655229892721, 'lng': 105.2842174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dwipa Wisata Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100707262565035095135"">A L I E F</a>'], 'photo_reference': 'AUGGfZmvCD5o07uoKkEOd3KfgODHnO_RP4QcwNegerBb1WkZ5Y-dgelmK5DNV3-YpeWJ6v6eQNox6k2M6jblw6WmNVF-4-gMblixmD6EtuTRFsHHzgl_JflK99mYGeju8PxLRdS1qMmDEgxVIXYT7HkgIZyS9fdyMX4rphfRCkK9YhAMsITJ', 'width': 4160}]",ChIJOQgyJtzbQC4RvXnhu6Gp5wM,"{'compound_code': 'H75P+36 Sukaraja, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H75P+36'}",4.2,ChIJOQgyJtzbQC4RvXnhu6Gp5wM,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJOQgyJtzbQC4RvXnhu6Gp5wM
OPERATIONAL,"Jl. Pulau Legundi Gg. Afdol 1 No.a1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.388167699999999, 'lng': 105.2917259}, 'viewport': {'northeast': {'lat': -5.386809970107278, 'lng': 105.2930878798927}, 'southwest': {'lat': -5.389509629892721, 'lng': 105.2903882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fifa homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081246478999000923"">A Google User</a>'], 'photo_reference': 'AUGGfZmusx_ViKZLov9oYg7eNzNYNLPQYarJYFjn5IURmG3pHyAZSLJj0JO1HqHojBwGfaTxD7DAoZ6bUWBq4nQr6S1x3XFVlqxrk_vpLx30hja1rlU5KtHi5na_8cZCJmU5FuxdCOt6gI4fmSaTEWKBaJs83B0AhM4TAppVkyqLtnACDaVE', 'width': 960}]",ChIJR7fNOQDbQC4R6K3XjtqebeE,"{'compound_code': 'J76R+PM Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76R+PM'}",5.0,ChIJR7fNOQDbQC4R6K3XjtqebeE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR7fNOQDbQC4R6K3XjtqebeE
OPERATIONAL,"Blok 2J Jalan Griya Dharmala No.17 Way Halim Permai Way Halim, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.384638799999999, 'lng': 105.2802728}, 'viewport': {'northeast': {'lat': -5.383366370107278, 'lng': 105.2816248298927}, 'southwest': {'lat': -5.386066029892722, 'lng': 105.2789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Dharmala Family Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562338291186104081"">Ms.AVe. N</a>'], 'photo_reference': 'AUGGfZmlmDGoe9aZYTSO_mmDrHG69STppqGY1p4whaus9vQ5RER4Tenrjdj-HEANEMtmBkASMQhTelMSS1yTZlpVMUgHVIeHvTHyjXUY_JDYixyNgmAyhhjlTfvDdcOpTy33_AXP8YjQsZ4xE4gbeUPPRP8ZKLUDRMgsECj7xscSuUAWTKph', 'width': 3120}]",ChIJ0w3OCD3bQC4RbzFUachL_ng,"{'compound_code': 'J78J+44 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78J+44'}",3.9,ChIJ0w3OCD3bQC4RbzFUachL_ng,"['lodging', 'point_of_interest', 'establishment']",87,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0w3OCD3bQC4RbzFUachL_ng
OPERATIONAL,"Jl. P. Antasari No.98, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.407272799999999, 'lng': 105.2747125}, 'viewport': {'northeast': {'lat': -5.405895270107277, 'lng': 105.2760453798927}, 'southwest': {'lat': -5.408594929892721, 'lng': 105.2733457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 2 Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102367500098086772972"">A Google User</a>'], 'photo_reference': 'AUGGfZmrHGjhu8dCh-yEY4YMUvas3G8CLdvO2AvvYtSd7vj0yH-_WCyfDkBYd6rcTUnEXbOFIdWEbk9AqIuzgZ2nyZbQJWGqJG9A9s-6g1JTUTw-jCJID1qHjvEEW2I4LP1OYj_IEa0drbPkNGqhk7L6OHCon4IMWpvcG4l-5_OkVAeMv417', 'width': 5184}]",ChIJNfFp4wjbQC4ROJfR0oQLYm4,"{'compound_code': 'H7VF+3V Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VF+3V'}",4.4,ChIJNfFp4wjbQC4ROJfR0oQLYm4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",501,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNfFp4wjbQC4ROJfR0oQLYm4
OPERATIONAL,"Jl. Way Mesuji No.53, Pahoman, Engal, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4263447, 'lng': 105.2741036}, 'viewport': {'northeast': {'lat': -5.425039020107278, 'lng': 105.2754538298927}, 'southwest': {'lat': -5.427738679892721, 'lng': 105.2727541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paksi Homestay Lampung,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101242273238042930624"">A Google User</a>'], 'photo_reference': 'AUGGfZnElepKDIfjm12O1pnkC_1_JivktoyJawx9A4leLp_C3lbUiek4il1CwcqAqN5dte9a8NF3Oq6fa_39LE2Aa1lqcoJzfaOERDXZfO6kgDwnagTsD32sosVj_x_RGLaguyorFZnU0t1ogdMlCnxx-Zwwmy2aDJEpxRpRUWdnzFVp0uOS', 'width': 780}]",ChIJ5_W9ImzbQC4RJc0sRxe-HCk,"{'compound_code': 'H7FF+FJ Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FF+FJ'}",4.9,ChIJ5_W9ImzbQC4RJc0sRxe-HCk,"['lodging', 'point_of_interest', 'establishment']",18,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5_W9ImzbQC4RJc0sRxe-HCk
OPERATIONAL,"Jl. Ryacudu, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.362608799999999, 'lng': 105.3033247}, 'viewport': {'northeast': {'lat': -5.361243720107279, 'lng': 105.3046484298927}, 'southwest': {'lat': -5.363943379892723, 'lng': 105.3019487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tera Guest House,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZl66vtl5XnWCJ3lMfm_2hnzPQL5oy6FZS-T4dim_Y8ky_4mACRI1eULB9_TeWEbd-wU_hYSuaIUJ41JePG0fPBfGuJQkHPCf75MOOaVpFkVoeIH_1Luub4dxmQe5PqxfwXertcIAwFO69X3qz3CKBC-YvaHjihfgFU4hb-WAFP5rN60', 'width': 828}]",ChIJJYYBcQDFQC4R_4__c1lIdJA,"{'compound_code': 'J8P3+X8 Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8P3+X8'}",4.7,ChIJJYYBcQDFQC4R_4__c1lIdJA,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJJYYBcQDFQC4R_4__c1lIdJA
OPERATIONAL,"J76G+62M Way Halim Permai, Gn. Sulah, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3894375, 'lng': 105.2750625}, 'viewport': {'northeast': {'lat': -5.388108170107278, 'lng': 105.2764328798927}, 'southwest': {'lat': -5.390807829892722, 'lng': 105.2737332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview G Syariah Hotel 2 Bandar Lampung By RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346231892092302824"">A Google User</a>'], 'photo_reference': 'AUGGfZnhlWKLpPGBJ7UGLah8GKHxrLFSe9Wbrkg8-3Siipjh6tXWV-he_7EcmmuLAk84jKNLQlg4Y-xx3sSXnaQpABfQK0Y4iOMpCaonPriptSrfNk49cDYbRispoEC6AxRaE0gVL0nRGWvPutIJzvmhKRfYGFPW9zzdmqFZfmIgRaI7RXMp', 'width': 900}]",ChIJcX3QH2zbQC4RTlUWL15RILo,"{'compound_code': 'J76G+62 Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76G+62'}",0.0,ChIJcX3QH2zbQC4RTlUWL15RILo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcX3QH2zbQC4RTlUWL15RILo
OPERATIONAL,"Jl. Gatot Subroto No.63, Tj. Gading, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.426203300000001, 'lng': 105.2753762}, 'viewport': {'northeast': {'lat': -5.424890820107278, 'lng': 105.2766879798927}, 'southwest': {'lat': -5.427590479892721, 'lng': 105.2739883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Gatsu 63,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100353178631845796151"">Yandigsa</a>'], 'photo_reference': 'AUGGfZmJdOaTnWHKqfRPnwWsyHsvGSUHmJzq-BH9o9PnQebAG-ocITDWekf3rhLgNlqQ8urKtGYzBbh5H0_Ow3UdxITZ1SqNH6ubtjQ1MPme-xpKDVcmhi1nJG9-LVmGfkJ68Igja5-qyLF5f46evbsPt0mXqQllhbMQf1rGJwnxLfwKaQT5', 'width': 1920}]",ChIJSUvXy7fbQC4R04dvbfkuerU,"{'compound_code': 'H7FG+G5 Tanjung Gading, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FG+G5'}",3.9,ChIJSUvXy7fbQC4R04dvbfkuerU,"['lodging', 'point_of_interest', 'establishment']",99,,,https://www.google.com/maps/place/?q=place_id:ChIJSUvXy7fbQC4R04dvbfkuerU
OPERATIONAL,"Srengsem, Panjang, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4978989, 'lng': 105.3296733}, 'viewport': {'northeast': {'lat': -5.496588570107278, 'lng': 105.3309443798927}, 'southwest': {'lat': -5.499288229892722, 'lng': 105.3282447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panghegar Group Home Stay Keluarga,"[{'height': 1104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107599223097607830852"">A Google User</a>'], 'photo_reference': 'AUGGfZmR3bpQCq2B7JmOH1SjlY4vsqJ5uw274qIAtT8hWlv2EUiFcTitRwkttxtSfF4DrPp6PXup6yAQFO1ZkqW311n3m2g_59hjK7zYuL5VVGZ-_-iGpVNxN5ewiGhBVt-w6FyYlXmOBdFB9h_D9MQ16joMPs8unl5-ZoQD4KDGmwFrzVEN', 'width': 704}]",ChIJwynzQzvfQC4RLR2DRHSuf5o,"{'compound_code': 'G82H+RV Srengsem, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G82H+RV'}",5.0,ChIJwynzQzvfQC4RLR2DRHSuf5o,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJwynzQzvfQC4RLR2DRHSuf5o
OPERATIONAL,"Jl. Pangeran Tirtayasa, Perumahan Griya Abdi Negara no 3 Sukabumi Bandar, Sukabumi, Bandar, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4037552, 'lng': 105.3215081}, 'viewport': {'northeast': {'lat': -5.402350970107278, 'lng': 105.3228793798927}, 'southwest': {'lat': -5.405050629892722, 'lng': 105.3201797201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Kubu Selem Lampung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110521238000574602788"">Joe Sae Van</a>'], 'photo_reference': 'AUGGfZm1O89dNPSNJk8_XlJ9JmYo1pjVbsVs1wqbU6LljHxSTlc_js9aI9gi3I8BiHRf_i3PpGTBIYITzBDORflZggleTGPz0ql6wvQ5XpU6zwhOF-fW-N5hq8cTRGHEkRTe_XbKTCntqWgqp3dDQ_8Ig7BkduK6mXl1DBM1rbA-k_21fFgs', 'width': 2336}]",ChIJV8Jp4cjdQC4RD4s7XOpQA8I,"{'compound_code': 'H8WC+GJ Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8WC+GJ'}",4.0,ChIJV8Jp4cjdQC4RD4s7XOpQA8I,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJV8Jp4cjdQC4RD4s7XOpQA8I
OPERATIONAL,"Tanjung Agung Raya, Kedamaian, Bandar Lampung City, Lampung 35128, Indonesia","{'location': {'lat': -5.4130163, 'lng': 105.2668715}, 'viewport': {'northeast': {'lat': -5.411722470107278, 'lng': 105.2681521798927}, 'southwest': {'lat': -5.414422129892722, 'lng': 105.2654525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kutilang Syariah Guest House Lampung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107146654694661261317"">A Google User</a>'], 'photo_reference': 'AUGGfZnlRblKdLS20hj-5G6xXYkoxQcB1YBbK4OTuRLEjuq30MzJXzFpHjiaoJ5GMEo9q_GhiLteGlARsVMZmGs47w4N_dYX0TfyFNbdMunLLosGmokKxv4LYVe602xGZTdp_Hi8PTmT7cz6f68G73PVGhpxI0sbt1dkl51r17y8lWLSg5IP', 'width': 3264}]",ChIJ_cOLuqzbQC4RVBcr_7ZHaBs,"{'compound_code': 'H7P8+QP Tanjung Agung Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7P8+QP'}",4.2,ChIJ_cOLuqzbQC4RVBcr_7ZHaBs,"['lodging', 'point_of_interest', 'establishment']",222,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_cOLuqzbQC4RVBcr_7ZHaBs
OPERATIONAL,"Jl. Way Ngison No.10, Pahoman, Enggal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.431953699999999, 'lng': 105.2748357}, 'viewport': {'northeast': {'lat': -5.430641070107278, 'lng': 105.2761772798927}, 'southwest': {'lat': -5.433340729892722, 'lng': 105.2734776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Pahoman Syariah Mitra RedDoorz,"[{'height': 376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112932550284885464498"">A Google User</a>'], 'photo_reference': 'AUGGfZk5LueIYJ5t8pk5kmULTtOhd07lWqEo4Ifr0Y8rqamtTREKJHkG9mZ6-rclA2sw5cQ2zgBlXQVfu4LZTjr6qxL5OVaYbRIE_AQAMisMAMk9dPF53Of5uw9S__hdWoosjqLXgcHggpgIbku1IlwfrfUdk0bPymkMtv8nw2xHc9TIhMxR', 'width': 504}]",ChIJg2QgLMnbQC4RyVCtOibIWlc,"{'compound_code': 'H79F+6W Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H79F+6W'}",4.3,ChIJg2QgLMnbQC4RyVCtOibIWlc,"['lodging', 'point_of_interest', 'establishment']",45,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJg2QgLMnbQC4RyVCtOibIWlc
OPERATIONAL,"F957+MPV, Jl. Lintas Sumatra, Rangai Tri Tunggal, Kec. Katibung, Kabupaten Lampung Selatan, Lampung 35452, Indonesia","{'location': {'lat': -5.5406314, 'lng': 105.3647819}, 'viewport': {'northeast': {'lat': -5.539243920107278, 'lng': 105.3662149298927}, 'southwest': {'lat': -5.541943579892722, 'lng': 105.3635152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Frida Homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103497505980331826579"">A Google User</a>'], 'photo_reference': 'AUGGfZmSeBwXKv-0-ocZXzy8dPYQbgQReJVUv0JmZYQoO-202g11j_1bH05-P5OfxdPsNy_He_2390A4k7ycR3EqWyrShGV93m8pI8-ichni44rY5HC7Xy8KXTeHzlDhUeJ2VfBhHGf_a-ocdhpaSStdxwi8wJ93NrQwjEf5Ny7uFllCUx3i', 'width': 3120}]",ChIJEVn55oAgQS4RIxiubnZdUaU,,3.9,ChIJEVn55oAgQS4RIxiubnZdUaU,"['lodging', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJEVn55oAgQS4RIxiubnZdUaU
OPERATIONAL,"Jl. Terusan Ryacudu No.44, Jatimulyo, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung 35365, Indonesia","{'location': {'lat': -5.3484924, 'lng': 105.3271176}, 'viewport': {'northeast': {'lat': -5.347176370107277, 'lng': 105.3284704298927}, 'southwest': {'lat': -5.349876029892721, 'lng': 105.3257707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Stay Inn Guest House,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108437017378689282030"">A Google User</a>'], 'photo_reference': 'AUGGfZlBrt2FoFfWSOQpFw3jfxXT6Vmu2k0XLGpPcPnWQBVzlxi-XXdVCa7BnVANkNN9N8uZGSla9X7FKJagrPQ1DG0rYVKy4AmtLKr8foLkotZL0vcURmyjMPhzhteLsTDz4B6lv2plUGlRYgHr-YKoyBaJ3DcZtstj1NwiyxIhEeCqXQgt', 'width': 900}]",ChIJB5pXXM_DQC4R6I7c2d6uk-0,"{'compound_code': 'M82G+JR Jatimulyo, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67M82G+JR'}",4.5,ChIJB5pXXM_DQC4R6I7c2d6uk-0,"['lodging', 'point_of_interest', 'establishment']",62,,,https://www.google.com/maps/place/?q=place_id:ChIJB5pXXM_DQC4R6I7c2d6uk-0
OPERATIONAL,"J74P+JR8, Sukarame, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.3934779, 'lng': 105.2870739}, 'viewport': {'northeast': {'lat': -5.392121570107278, 'lng': 105.2884231298927}, 'southwest': {'lat': -5.394821229892722, 'lng': 105.2857234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kencana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118378202364275335794"">A Google User</a>'], 'photo_reference': 'AUGGfZnGnYhTSyRnCiZtloaOqkPZ1JsGTlYHZebEKF385Fo3FYabDk55AMLYeUTUZbiADk65BOE5RcEA-hYY1Q1y0bcE5amyM2_cvFuB2VzKB2aWA9RTJTVDhmROi_jvvCzRIcf840bGlw4p72zaiv_rQnPggyhenfxWaGY1yJI5aDhk0xtt', 'width': 4160}]",ChIJ1ROqgIHbQC4RXKLUworEYVA,,4.3,ChIJ1ROqgIHbQC4RXKLUworEYVA,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ROqgIHbQC4RXKLUworEYVA
