business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pulau Seribu B No.50B, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3868195, 'lng': 105.2895838}, 'viewport': {'northeast': {'lat': -5.385572370107278, 'lng': 105.2910107298927}, 'southwest': {'lat': -5.388272029892722, 'lng': 105.2883110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Kesumayudha,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115108852396605433287"">Ifan Afani</a>'], 'photo_reference': 'AUGGfZnGlmA8epwkHqGz8fupcbe2GLxyQj-THZSlPpIF7bC0dBHj3BscETYWCCROWPBEg3cef6wW-gkZgk4kMSTBbBu-3MiqEcBNdZiFcOJoNTBo7cUWVfpqeNTYajlbFU8PIW3OnY9OXYOAIfBRqR3yXLxJMqBCKAu2RVQAkcl7cozBJM2n', 'width': 3120}]",ChIJebScGkDbQC4RiXFAGW0ZFtI,"{'compound_code': 'J77Q+7R Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77Q+7R'}",4.4,ChIJebScGkDbQC4RiXFAGW0ZFtI,"['lodging', 'point_of_interest', 'establishment']",149,,,https://www.google.com/maps/place/?q=place_id:ChIJebScGkDbQC4RiXFAGW0ZFtI
OPERATIONAL,"Blok 2J Jalan Griya Dharmala No.17 Way Halim Permai Way Halim, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.384638799999999, 'lng': 105.2802728}, 'viewport': {'northeast': {'lat': -5.383366370107278, 'lng': 105.2816248298927}, 'southwest': {'lat': -5.386066029892722, 'lng': 105.2789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Dharmala Family Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562338291186104081"">Ms.AVe. N</a>'], 'photo_reference': 'AUGGfZkTxuPg-PqN9FTdHcFHd42ZARAyRCzMTX93wTxdnP9H0PMzwWNveesg1vfTsMY98WkxnNMqOBqmLVSd8ob77igvFIDRR9RXXSUZTo8Fg02Taxste98yLWiq4RCPnc_CNttlmRcx3CSkgtnFJTA5bAXEuEV2ghXUpZ5d9m9LyFmu1_0E', 'width': 3120}]",ChIJ0w3OCD3bQC4RbzFUachL_ng,"{'compound_code': 'J78J+44 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78J+44'}",3.9,ChIJ0w3OCD3bQC4RbzFUachL_ng,"['lodging', 'point_of_interest', 'establishment']",87,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0w3OCD3bQC4RbzFUachL_ng
OPERATIONAL,"Jl. Bukit IV No.11, Kota Baru, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4169678, 'lng': 105.2704102}, 'viewport': {'northeast': {'lat': -5.415614070107279, 'lng': 105.2717603798927}, 'southwest': {'lat': -5.418313729892723, 'lng': 105.2690607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Hill House,"[{'height': 779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106171386255358410549"">Iz Gacha</a>'], 'photo_reference': 'AUGGfZlV753bWcC7-JCz-TF-CBO1CvElzgaDI9oX2NG-diBMftzLFXwANxIXunFkuDAr5vYvtAM3jIVbIfMa0ScyTsbFwm7IVKtMTV5D2PT_EqsLkscNa66jK7_4lgKiC_hupbI6KtCA6t-CWFbfAfbQ-YcnE6hDjHeeiIUG_N0a8VeSW3Cq', 'width': 1024}]",ChIJLe57DjjbQC4RB0zYxpF7_PA,"{'compound_code': 'H7MC+65 Baru City, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7MC+65'}",4.9,ChIJLe57DjjbQC4RB0zYxpF7_PA,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJLe57DjjbQC4RB0zYxpF7_PA
OPERATIONAL,"Mayor Jenderal Haji M Jl. Ryacudu No.35122, Harapan Jaya, Sukarame, Bandar Lampung City, Lampung 35133, Indonesia","{'location': {'lat': -5.3648028, 'lng': 105.3021233}, 'viewport': {'northeast': {'lat': -5.363425770107278, 'lng': 105.3034299298927}, 'southwest': {'lat': -5.366125429892722, 'lng': 105.3007302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93695 Guest House Riharti Syariah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108860543407364271382"">A Google User</a>'], 'photo_reference': 'AUGGfZnuQMWCNQ1Fiv89DZJQGhzrrnpKVktk-1KEJ8Y6Xh8pgYjsESSnYwHzoR59udafPan07pTXYtB-M-NgzWLLjmCjFQZp9G9XyFJwBoOb85AeK9RgSCEpOKQwoKoKCXbDL1l07flpWgJIEEaBD9eKjgQa7XB0_2wHCoVia_M8IK9NUpKL', 'width': 3024}]",ChIJn2vSRK3EQC4RnM0-7oNqy8c,"{'compound_code': 'J8P2+3V Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8P2+3V'}",5.0,ChIJn2vSRK3EQC4RnM0-7oNqy8c,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJn2vSRK3EQC4RnM0-7oNqy8c
OPERATIONAL,"Jl. Urip Sumoharjo, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.392290099999999, 'lng': 105.2825625}, 'viewport': {'northeast': {'lat': -5.390955520107278, 'lng': 105.2838819798927}, 'southwest': {'lat': -5.393655179892722, 'lng': 105.2811823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yasmine Guest House,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117691633608641518826"">A Google User</a>'], 'photo_reference': 'AUGGfZncBhzePpQhhDY2XM0jibVCZPrW9t8kNMKjucKMOzFUX-k3ZFNA4uHKtUTmKnW9ZgvK0Ot8rQhsDPdNIZBnFJmpfqMJhuAshwIf9VdTKaEOzlN9-LYz0SeDFvggSlrOQaCp0EszrocLn0p88YYyDWp1BL2lWQzNDTFq7cP5I_nYoQI9', 'width': 3264}]",ChIJjYvOXjrbQC4R-nAI1QfZH5E,"{'compound_code': 'J75M+32 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+32'}",4.0,ChIJjYvOXjrbQC4R-nAI1QfZH5E,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJjYvOXjrbQC4R-nAI1QfZH5E
OPERATIONAL,"Jl. Endro Suratmin No.52B, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3836615, 'lng': 105.2956477}, 'viewport': {'northeast': {'lat': -5.382310070107278, 'lng': 105.2970002798927}, 'southwest': {'lat': -5.385009729892722, 'lng': 105.2943006201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Dhome 1 Syariah RedPartner,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104426177480128597800"">A Google User</a>'], 'photo_reference': 'AUGGfZl20DI3xa_ek66ppgm-bSlJXkbDUQgCf7AmmuvCZJ0srbrn-7q97-SwTWGZbPEgABwNfrX0UGCBcBRoE98320at_uKeXbOOiz0CwyyC_VrXDBMmpKV-X2jJf2YMe74HEs7GGQCHMJB8Hz_KfEJpOnjL61DDY78NFlFucc0EvznsJOvM', 'width': 4240}]",ChIJA4BHK0LbQC4RfrR7gGVuQaA,"{'compound_code': 'J78W+G7 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78W+G7'}",4.1,ChIJA4BHK0LbQC4RfrR7gGVuQaA,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJA4BHK0LbQC4RfrR7gGVuQaA
OPERATIONAL,"J74P+JR8, Sukarame, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.3934779, 'lng': 105.2870739}, 'viewport': {'northeast': {'lat': -5.392121570107278, 'lng': 105.2884231298927}, 'southwest': {'lat': -5.394821229892722, 'lng': 105.2857234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kencana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118378202364275335794"">A Google User</a>'], 'photo_reference': 'AUGGfZnboBfzNmvZmqyPW_3K4DVYrA8VcZhB0sXnOEnw8lhLIWKVop_urAO-YuOhp6R4LG-WX029_a7YgvdveLWhFYh4T7aqkenKVR94EIkyAfsUpDer2r6wlpUvrnsUX7q2yqvlZmq-Tc3BMfUegRKuQcVTT7i5Vzj5wO3XJ19Ml1g_QxtL', 'width': 4160}]",ChIJ1ROqgIHbQC4RXKLUworEYVA,,4.3,ChIJ1ROqgIHbQC4RXKLUworEYVA,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ROqgIHbQC4RXKLUworEYVA
OPERATIONAL,"Jl. Pulau Legundi Gg. Afdol 1 No.a1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.388167699999999, 'lng': 105.2917259}, 'viewport': {'northeast': {'lat': -5.386809970107278, 'lng': 105.2930878798927}, 'southwest': {'lat': -5.389509629892721, 'lng': 105.2903882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fifa homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081246478999000923"">A Google User</a>'], 'photo_reference': 'AUGGfZm_G82EbapeYlHOIx_Lh524SBlzTe-m0gbzQNC6aTdTRVeQRTCMwVs6VOolJpdWEVMQ1Wm9OaHQs0WWwRKR-4rFh-36qg7Xm6RqlzVQ9OH8KTa8PhzBCfsrTd0_FUne3i1liTsVTJjSCTi5oNfdMwO0l6wpHkmJzBTF6ubp2sh9Cg4y', 'width': 960}]",ChIJR7fNOQDbQC4R6K3XjtqebeE,"{'compound_code': 'J76R+PM Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76R+PM'}",5.0,ChIJR7fNOQDbQC4R6K3XjtqebeE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR7fNOQDbQC4R6K3XjtqebeE
OPERATIONAL,"Jl. Manunggal No.89, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4019669, 'lng': 105.2799551}, 'viewport': {'northeast': {'lat': -5.400617570107277, 'lng': 105.2813021798927}, 'southwest': {'lat': -5.403317229892721, 'lng': 105.2786025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Ananda Syariah,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802608414471356405"">A Google User</a>'], 'photo_reference': 'AUGGfZkY7io39gyUGI_jRG1fi8rh3dAVHkX8k0zNUtt_1kAt6D52AqmW4Iuzc410zx5N00A2dYtO0cqIjXvWBSgzohYJQPKQ0isOiPU6KXTLeyF86gnRaoeZ9TExFtRL2cqF9jkvb67NR8wFNcr_DPqCNUppRYrBU3hHp9aqWnP2MoKXQdyN', 'width': 3000}]",ChIJB6d36AjbQC4RSyouzbRK5_Y,"{'compound_code': 'H7XH+6X Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7XH+6X'}",4.4,ChIJB6d36AjbQC4RSyouzbRK5_Y,"['lodging', 'point_of_interest', 'establishment']",42,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB6d36AjbQC4RSyouzbRK5_Y
OPERATIONAL,"Jalan Dewi Sartika No.2, Pidada, Kec. Panjang, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4696186, 'lng': 105.3229056}, 'viewport': {'northeast': {'lat': -5.468189970107278, 'lng': 105.3242153298927}, 'southwest': {'lat': -5.470889629892722, 'lng': 105.3215156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swadex Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110045975398257163622"">risky yusembry</a>'], 'photo_reference': 'AUGGfZmFF7pZDfUuuAzl0XYF2FAK9hr4AVy56LpBo6gNLSs3iUXawD4Q8n5mXO1dCUxoLNcOhWBko9VYcheQLkqbzIvcbpKyHQOtaClddODAGJyZJhgWErYT0f7ABcut7R_sN7cevvMeDcgr7lSoKi-Z5dh23uHr1rt0KK8jSEvdA615Ro4D', 'width': 4000}]",ChIJQR1Z98jeQC4ROPjlnQ1ap7s,"{'compound_code': 'G8JF+55 Pidada, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G8JF+55'}",3.9,ChIJQR1Z98jeQC4ROPjlnQ1ap7s,"['lodging', 'point_of_interest', 'establishment']",343,,,https://www.google.com/maps/place/?q=place_id:ChIJQR1Z98jeQC4ROPjlnQ1ap7s
OPERATIONAL,"Jl. Cumi-Cumi No.08, Kangkung, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35224, Indonesia","{'location': {'lat': -5.4457538, 'lng': 105.2713692}, 'viewport': {'northeast': {'lat': -5.444398970107278, 'lng': 105.2727296298927}, 'southwest': {'lat': -5.447098629892722, 'lng': 105.2700299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Octo Hotel Lampung,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102266213752929493920"">A Google User</a>'], 'photo_reference': 'AUGGfZnBWVwEIpEPdJ7VzL_QdKHywxcM9IeBoYyAD4N_EI0c2zQ7Vvkm06fzYMZe6bPQecTipsN7pcPqZxSfvP_UC5k-VJLimhtgATOvAAOjKObJ4JG5PEDdS2Zna2BtzfA6BiaxVjVJ8vU6Kg5RCsqqixLPqza_lZYpixzJzzMBxgR7kKv-', 'width': 1080}]",ChIJOceWJVLbQC4R2Bw_dIKgkaM,"{'compound_code': 'H73C+MG Kangkung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H73C+MG'}",4.8,ChIJOceWJVLbQC4R2Bw_dIKgkaM,"['lodging', 'point_of_interest', 'establishment']",84,,,https://www.google.com/maps/place/?q=place_id:ChIJOceWJVLbQC4R2Bw_dIKgkaM
OPERATIONAL,"Jl. Gatot Subroto No.63, Tj. Gading, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.426203300000001, 'lng': 105.2753762}, 'viewport': {'northeast': {'lat': -5.424890820107278, 'lng': 105.2766879798927}, 'southwest': {'lat': -5.427590479892721, 'lng': 105.2739883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Gatsu 63,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100353178631845796151"">Yandigsa</a>'], 'photo_reference': 'AUGGfZn0sIa7o8JwKBtQFV963Jz9EUhyYnuSNwOdgw36dTKioYcop_Ao1SufY0jj_LjkRv-ogSGuV9vsUf7G4IBSq_UZfcgNNGT5B-LQNMDZG0LtmcAdDsbRdB2eKf42un-3dc_XC_nqX9s1O6cIhl8-734WC2YHZisI8jtRlNewPmMoTZ_K', 'width': 1920}]",ChIJSUvXy7fbQC4R04dvbfkuerU,"{'compound_code': 'H7FG+G5 Tanjung Gading, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FG+G5'}",3.9,ChIJSUvXy7fbQC4R04dvbfkuerU,"['lodging', 'point_of_interest', 'establishment']",99,,,https://www.google.com/maps/place/?q=place_id:ChIJSUvXy7fbQC4R04dvbfkuerU
OPERATIONAL,"M72V+FM2, Gg. Al-Ikhlas, Way Huwi, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung 35131, Indonesia","{'location': {'lat': -5.348863499999999, 'lng': 105.2941637}, 'viewport': {'northeast': {'lat': -5.347533570107277, 'lng': 105.2956336298927}, 'southwest': {'lat': -5.350233229892721, 'lng': 105.2929339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,3 ANGELA Guest House,"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106203618921696088152"">A Google User</a>'], 'photo_reference': 'AUGGfZkDkj7RCVnlWOQcDtM98ZeT-IpemMF57VpbuieCoOCutHzN4CgZnS1iAd0aiNtwGCkHDn-miGqe8i62bhA7aTsERxEcTNgWsUFzxXIKDyKOhpEq8icN5XyzX8-8YgTcq5xrWYwEt9dsaqFtmLrQl7FUyUGMY7hkPuLK7OiKaSg8j_1n', 'width': 1006}]",ChIJC9B0WEHFQC4R_UeeqEv9PXM,,5.0,ChIJC9B0WEHFQC4R_UeeqEv9PXM,"['lodging', 'point_of_interest', 'establishment']",13,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC9B0WEHFQC4R_UeeqEv9PXM
OPERATIONAL,"Jl. P. Antasari No.15, Kedamaian, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4086288, 'lng': 105.2707886}, 'viewport': {'northeast': {'lat': -5.407210920107278, 'lng': 105.2721304298927}, 'southwest': {'lat': -5.409910579892721, 'lng': 105.2694307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sparks Lite Bandar Lampung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101663086055066141270"">Fether Abersond</a>'], 'photo_reference': 'AUGGfZkjcxHS0VvKfhiBbGeU7BbuEkOjlz1mgYEO_e3ajhQTqQGBMPt4_LyX--PMYDYjjZeGPpqVzQ0HE7A_7EXlOxuo5-2F0KFpl3xs-DJdE-DywancvvjNa3V8xB4Jt0-ViPe98luKOzpz4NEDd5gYY48eiSVHzH0gd34So95px4PbJbUg', 'width': 4000}]",ChIJibFMiqnbQC4RD0MDtr3Drzo,"{'compound_code': 'H7RC+G8 Kedamaian, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7RC+G8'}",4.3,ChIJibFMiqnbQC4RD0MDtr3Drzo,"['lodging', 'point_of_interest', 'establishment']",871,,,https://www.google.com/maps/place/?q=place_id:ChIJibFMiqnbQC4RD0MDtr3Drzo
OPERATIONAL,"Jl. Dr. Cipto Mangunkusumo No.110, Kupang Teba, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.438566, 'lng': 105.2739449}, 'viewport': {'northeast': {'lat': -5.437276020107277, 'lng': 105.2752460798927}, 'southwest': {'lat': -5.439975679892721, 'lng': 105.2725464201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yunna Hotel Express,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115318926868781380317"">A Google User</a>'], 'photo_reference': 'AUGGfZmR7NYHTbqnz8o2v2ZBgkoJ6OQZsPrsJ-hP42MJf3irCV00DEGZ2AmBXVKX_fZzsb2VF3f44Me_-c3qPcBZQ6L2Zw8O24A8840KfSBZ-ZDtFKGdfoxm6OXnWvU5-znILXaAsbBBdPCdwcB6y41_XwOg2L0beJzrK65CodC5s_nDR8Xb', 'width': 1040}]",ChIJCVhLU07bQC4RK9-EWxRJZ2s,"{'compound_code': 'H76F+HH Kupang Teba, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H76F+HH'}",4.5,ChIJCVhLU07bQC4RK9-EWxRJZ2s,"['lodging', 'point_of_interest', 'establishment']",93,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCVhLU07bQC4RK9-EWxRJZ2s
OPERATIONAL,"Fly Over, Jl. P. Tirtayasa No.9, kali balok, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35134, Indonesia","{'location': {'lat': -5.396885999999999, 'lng': 105.2905321}, 'viewport': {'northeast': {'lat': -5.395589520107278, 'lng': 105.2919381298927}, 'southwest': {'lat': -5.398289179892722, 'lng': 105.2892384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tirtayasa Homestay,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116393123752011141470"">A Google User</a>'], 'photo_reference': 'AUGGfZlccroTr1aejgaLDVfwth-feWD_t-uKBXbeOv-tSzvGInyvKHq9Sj9qgDWqMpGjhvZnJohZrHT7fwXy4vAi4RF7dbnwFfddN_ZTaltbPSe_IheiLMbn2oonh-J8xsJKRGOFr1pYs858RjC-vQrenlStBiNsQG2CHHnxNYJBqg-C9Jsa', 'width': 900}]",ChIJ75YMtZbbQC4RTKbjYHKCqyE,"{'compound_code': 'J73R+66 Sukabumi Indah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J73R+66'}",4.6,ChIJ75YMtZbbQC4RTKbjYHKCqyE,"['lodging', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJ75YMtZbbQC4RTKbjYHKCqyE
OPERATIONAL,"Jl. Griya Makmur Perumahan Blok L15, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.383382399999999, 'lng': 105.2746866}, 'viewport': {'northeast': {'lat': -5.382056670107276, 'lng': 105.2760881298927}, 'southwest': {'lat': -5.38475632989272, 'lng': 105.2733884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah Berkat,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681751880939170467"">A Google User</a>'], 'photo_reference': 'AUGGfZmVsz5EOXpBax40KcaT1oKgqizui_je2G4iKcMpE5aVJgvqg7saMlslUzlvnBprDbwsYbheEwYH06AOnCs4BrSnFJo1H5ls9JcrQZACWveP5LA-0s_3iCyVrnGFsWs41Cm0JUXG1M7WiJ7UhW7c6sFS_8leFSPo5GUOXvsonvERKJMq', 'width': 3456}]",ChIJ8TF-6W7bQC4R-jVawDVIOPw,"{'compound_code': 'J78F+JV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78F+JV'}",5.0,ChIJ8TF-6W7bQC4R-jVawDVIOPw,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ8TF-6W7bQC4R-jVawDVIOPw
OPERATIONAL,"Jl. Pulau Sebuku No.9, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4058132, 'lng': 105.2785927}, 'viewport': {'northeast': {'lat': -5.404458920107278, 'lng': 105.2799793298927}, 'southwest': {'lat': -5.407158579892722, 'lng': 105.2772796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,flipflop hostel Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118408073065664867433"">flipflop hostel lampung</a>'], 'photo_reference': 'AUGGfZn8_d5EWnqzWZJjBeNBuUH434BJtMC9wix4f5exzHjAWxBhNxIJqpTaQD2HicJft8xn1igfvNF9iU03bSArPoePEx_KVrU1gktRWzrMnACLwkXfPeqGphThG0FRNR-lbKx5ouwx1Xzyhl9qXChBZNGDzka1zlh9W_DHLlV_ctFFPcQX', 'width': 1000}]",ChIJcWJZGwjbQC4R55Go71rmC3c,"{'compound_code': 'H7VH+MC Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MC'}",4.4,ChIJcWJZGwjbQC4R55Go71rmC3c,"['lodging', 'point_of_interest', 'establishment']",334,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcWJZGwjbQC4R55Go71rmC3c
OPERATIONAL,"Jl. KH. Ahmad Dahlan No.97, Kupang Raya, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.437485, 'lng': 105.2754234}, 'viewport': {'northeast': {'lat': -5.436051570107279, 'lng': 105.2768199798927}, 'southwest': {'lat': -5.438751229892723, 'lng': 105.2741203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kuraya Residence,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109693729336308516065"">A Google User</a>'], 'photo_reference': 'AUGGfZk4ElzHMManjmbAZAjRImvDiZp470DV34XeC-_ed1XkIB8Uyx1-rC8SG9hRxoNKtC0qjES8cO1jB4W8JYcILjAN17TB7VlKP_I8bpTtKOMZXPR8-gQXya_5gfixpB3o12xplu51iqHKqRt1_dOzULkXqGy3L2pF_dJxDhpGhV4kCZGo', 'width': 4000}]",ChIJywxkrQLbQC4RBKyuWfXy4AE,"{'compound_code': 'H77G+25 Kupang Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H77G+25'}",4.5,ChIJywxkrQLbQC4RBKyuWfXy4AE,"['lodging', 'point_of_interest', 'establishment']",832,,,https://www.google.com/maps/place/?q=place_id:ChIJywxkrQLbQC4RBKyuWfXy4AE
