business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pulau Seribu B No.50B, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3868195, 'lng': 105.2895838}, 'viewport': {'northeast': {'lat': -5.385572370107278, 'lng': 105.2910107298927}, 'southwest': {'lat': -5.388272029892722, 'lng': 105.2883110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Kesumayudha,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115108852396605433287"">Ifan Afani</a>'], 'photo_reference': 'AUGGfZmfSgVLYGgEgOmWflp4Kxr4FdKTc5ePZdg7hB6QoaEx3jOi8eaYYmmid4YDSTpc7ulABbr3GgG8kwk0_Kw2DzAw0Fbt1NscR2HACR9A2Jw-QuW6h5k7Dv-RaVky6uf5hoCwgkL-jzvyah0lEMaw3sd436HbyArBVcWo9aDLRjZ29uTI', 'width': 3120}]",ChIJebScGkDbQC4RiXFAGW0ZFtI,"{'compound_code': 'J77Q+7R Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77Q+7R'}",4.4,ChIJebScGkDbQC4RiXFAGW0ZFtI,"['lodging', 'point_of_interest', 'establishment']",149,,,https://www.google.com/maps/place/?q=place_id:ChIJebScGkDbQC4RiXFAGW0ZFtI
OPERATIONAL,"Jalan Griya Utama No. 57, Way Halim Permai, Way Halim, Sukarame, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839998, 'lng': 105.2783111}, 'viewport': {'northeast': {'lat': -5.382649570107278, 'lng': 105.2796411798927}, 'southwest': {'lat': -5.385349229892721, 'lng': 105.2769415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kampoeng Bamboe Restoran,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118301796235887412148"">A Google User</a>'], 'photo_reference': 'AUGGfZkdM4EjB48yuXcVtkrvtoflOtHrQ5DMF9m3gySbNLrLGXKJwotjr0euXNWWv5HLA0yVnHKeukc4NNcGMJUFusspfQgsb2CapjVtOl-pYe5BImX1oymZvTrYdOi3mgI5qU3cvz8IChbXaF1Q-l-BJWtT1Z9v2SsSbiGEXjmuv15LCt3Y', 'width': 5184}]",ChIJ3QMiqCPbQC4RVNgCBmfkuMI,"{'compound_code': 'J78H+C8 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78H+C8'}",4.4,ChIJ3QMiqCPbQC4RVNgCBmfkuMI,"['restaurant', 'food', 'point_of_interest', 'establishment']",2753,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJ3QMiqCPbQC4RVNgCBmfkuMI
OPERATIONAL,"Jl. Ryacudu, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.362608799999999, 'lng': 105.3033247}, 'viewport': {'northeast': {'lat': -5.361243720107279, 'lng': 105.3046484298927}, 'southwest': {'lat': -5.363943379892723, 'lng': 105.3019487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tera Guest House,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZmfnBSq507xom10ijkjoYpebZca2a1RDQF-qbE0uTSvkuLruIuL_lbwK0n7NxveWMYQWb8Qg65KGzGn_zc8l52t5G42zXQXEFgLtpT7a7DPdj7nbJ38ayaYKgtzeBIJDKfjbyHvK-yEPdcZFF4XHDXhRsV4f-M1CAysR3BL0QQyh_Kp', 'width': 828}]",ChIJJYYBcQDFQC4R_4__c1lIdJA,"{'compound_code': 'J8P3+X8 Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8P3+X8'}",4.7,ChIJJYYBcQDFQC4R_4__c1lIdJA,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJJYYBcQDFQC4R_4__c1lIdJA
OPERATIONAL,"Jl. Pulau Sebuku No.9, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4058132, 'lng': 105.2785927}, 'viewport': {'northeast': {'lat': -5.404458920107278, 'lng': 105.2799793298927}, 'southwest': {'lat': -5.407158579892722, 'lng': 105.2772796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,flipflop hostel Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118408073065664867433"">flipflop hostel lampung</a>'], 'photo_reference': 'AUGGfZlru5qGu8NCGMuLp7c-pbi1AMtdV0B4wz18HJQ7NN8zAv9VdW_lYYpvbUHd_WCs4r8CiQgly6WjfveSbI5pKtDJNd7gjNjx254GFPSx8TvAIlU8hKGdAaU-VZ6T1eAunVwh_67Gy9R3zoLb4REJtKzMJOH4aybCxnPaEpXmzsDDP9Wl', 'width': 1000}]",ChIJcWJZGwjbQC4R55Go71rmC3c,"{'compound_code': 'H7VH+MC Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MC'}",4.4,ChIJcWJZGwjbQC4R55Go71rmC3c,"['lodging', 'point_of_interest', 'establishment']",334,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcWJZGwjbQC4R55Go71rmC3c
OPERATIONAL,"Jl. Urip Sumoharjo, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.392290099999999, 'lng': 105.2825625}, 'viewport': {'northeast': {'lat': -5.390955520107278, 'lng': 105.2838819798927}, 'southwest': {'lat': -5.393655179892722, 'lng': 105.2811823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yasmine Guest House,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117691633608641518826"">A Google User</a>'], 'photo_reference': 'AUGGfZlxnSiBjHjxrPb5W-RiRRKolecnB1bjLP4xZiUkwDzYtgbPLHwn_7QIlm8ENeSK7YbdJWrY-gW-PrxOY5yqpn0Bh-1VnRdeUy-PjCNwslTL6ZCsBoI4h-xZpSojIogNMCoqVkYOMDajSBf5R91eumczSEEeSHupEuTbxcbRd5vnVp-s', 'width': 3264}]",ChIJjYvOXjrbQC4R-nAI1QfZH5E,"{'compound_code': 'J75M+32 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+32'}",4.0,ChIJjYvOXjrbQC4R-nAI1QfZH5E,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJjYvOXjrbQC4R-nAI1QfZH5E
OPERATIONAL,"Jl. P. Antasari No.98, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.407272799999999, 'lng': 105.2747125}, 'viewport': {'northeast': {'lat': -5.405895270107277, 'lng': 105.2760453798927}, 'southwest': {'lat': -5.408594929892721, 'lng': 105.2733457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 2 Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102367500098086772972"">A Google User</a>'], 'photo_reference': 'AUGGfZmrs2hJ7cDWC2EfM0UQmLojt_h0HTdg8zlQ4F0w_5Bc8k3IdTZrbMtVNubBou07r8jhrwszcMjrWTVi3QlrZTpkgkPRFfuvqfK2ejswwVxrsU3EZ-aS-SIiwanjJqhIQinIAq396ptnjvb7W0PnHU2VzMQNKzi9LrSvV3NRPMqUcUFg', 'width': 5184}]",ChIJNfFp4wjbQC4ROJfR0oQLYm4,"{'compound_code': 'H7VF+3V Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VF+3V'}",4.4,ChIJNfFp4wjbQC4ROJfR0oQLYm4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",501,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNfFp4wjbQC4ROJfR0oQLYm4
OPERATIONAL,"Jl. KH. Ahmad Dahlan No.97, Kupang Raya, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.437485, 'lng': 105.2754234}, 'viewport': {'northeast': {'lat': -5.436051570107279, 'lng': 105.2768199798927}, 'southwest': {'lat': -5.438751229892723, 'lng': 105.2741203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kuraya Residence,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109693729336308516065"">A Google User</a>'], 'photo_reference': 'AUGGfZlE40XFPkybKrIq-qZeq64aqq3o3rStS49_W20J0Q9I_ujGqQe3_cEpxJ8JKfOnvgmKA2_lDxjAw4Y-tzISNd0uoAyaOtfsg8r4_n_zNX8fJKkmDPRCaVtHZJwJpy6ZQdTByPcpX-CoPhYgcz9vJg72eaVTtyHwlxG8Jg1Y779eXT-1', 'width': 4000}]",ChIJywxkrQLbQC4RBKyuWfXy4AE,"{'compound_code': 'H77G+25 Kupang Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H77G+25'}",4.5,ChIJywxkrQLbQC4RBKyuWfXy4AE,"['lodging', 'point_of_interest', 'establishment']",832,,,https://www.google.com/maps/place/?q=place_id:ChIJywxkrQLbQC4RBKyuWfXy4AE
OPERATIONAL,"H77P+JX9, Garuntang, Telukbetung Selatan, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4359641, 'lng': 105.2874843}, 'viewport': {'northeast': {'lat': -5.434601820107278, 'lng': 105.2888011298927}, 'southwest': {'lat': -5.437301479892722, 'lng': 105.2861014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Stay Payakun,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113951083277951101062"">A Google User</a>'], 'photo_reference': 'AUGGfZmxZEHHOO3WRLK55loWnlM88M6ITuNOOg4ZvVcgOUrnpngi9kYW16K54yIz-q_PfyU4PtOx0VUo8ltguFWoTVGeoZiPLjKd1GLWxRGj0xTa_xd8xyr5d2P8_tzRjPofW0eDXFBtfZTA4wPtnPEHC5Z7vMDKT0J8fCiKoD1DDt3Wo_D-', 'width': 4160}]",ChIJB-ranufbQC4Rs-MbQlmcdAU,,4.6,ChIJB-ranufbQC4Rs-MbQlmcdAU,"['lodging', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJB-ranufbQC4Rs-MbQlmcdAU
OPERATIONAL,"Jl. Manunggal No.89, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4019669, 'lng': 105.2799551}, 'viewport': {'northeast': {'lat': -5.400617570107277, 'lng': 105.2813021798927}, 'southwest': {'lat': -5.403317229892721, 'lng': 105.2786025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Ananda Syariah,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802608414471356405"">A Google User</a>'], 'photo_reference': 'AUGGfZk6PyNDYfhEEgux2erOImjwXA848AxgJ8BZVohBYSUlcBuXpngr6NP77KKmymvTEunUp6is1N6GUzWhR3iNHl3zj7jEG_kwmfocYKclJiNw4g4vIJp3siQajv8p5ZsleQNetFLvkIGuaJmPbt8uN9zTmiRWmAD2rC2eRmGbtfdNzJhl', 'width': 3000}]",ChIJB6d36AjbQC4RSyouzbRK5_Y,"{'compound_code': 'H7XH+6X Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7XH+6X'}",4.4,ChIJB6d36AjbQC4RSyouzbRK5_Y,"['lodging', 'point_of_interest', 'establishment']",42,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB6d36AjbQC4RSyouzbRK5_Y
OPERATIONAL,"Jl. Way Rarem No.23, Pahoman, Engal, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4304437, 'lng': 105.2722153}, 'viewport': {'northeast': {'lat': -5.429041620107276, 'lng': 105.2735660298927}, 'southwest': {'lat': -5.43174127989272, 'lng': 105.2708663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rarem Bed & Breakfast Lampung (Hotel Rarem),"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116755564563863745429"">A Google User</a>'], 'photo_reference': 'AUGGfZm6NilgTBJlahyjKlJjuLB8dyDCnN7bPME9wdSQF3I-_PvEwkxJvkDJzy8VI0s-j_uFpoWycUwHbn7SnTgU3Xcs0hXiWkdTv_LyVzHGtGAqgwttykEGXUfmbGb__6nGceE1r36inMju4deZ0k1pu-uX6hiFIq8GNDge1Ap-XII5a8gv', 'width': 1500}]",ChIJ0SDlDMnbQC4RuhwE5qwLx5I,"{'compound_code': 'H79C+RV Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H79C+RV'}",4.2,ChIJ0SDlDMnbQC4RuhwE5qwLx5I,"['lodging', 'point_of_interest', 'establishment']",420,,,https://www.google.com/maps/place/?q=place_id:ChIJ0SDlDMnbQC4RuhwE5qwLx5I
OPERATIONAL,"Jl. Way Mesuji No.34, Pahoman, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4265387, 'lng': 105.2742799}, 'viewport': {'northeast': {'lat': -5.425135220107278, 'lng': 105.2756295298927}, 'southwest': {'lat': -5.427834879892722, 'lng': 105.2729298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mesuji Homestay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZn909y7zY8Je2jOPEJvPUFk67Pt8SSOzLcmlqGtAy9kue3xISg3RAIprw_GQswvjtu_X4XMqsgiqLmjyU4OqimVxCUahDL0ffYTMzVNRDFHW5L5TALhlSbp50h6uUr2_xKgJjiZPWih3GD9h9giCtnG7FciScb4XHBP8QayqR6sGdcn', 'width': 2340}]",ChIJbaJOzlrbQC4Rd8IR3hUoR0w,"{'compound_code': 'H7FF+9P Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FF+9P'}",4.4,ChIJbaJOzlrbQC4Rd8IR3hUoR0w,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJbaJOzlrbQC4Rd8IR3hUoR0w
OPERATIONAL,"Blok 2J Jalan Griya Dharmala No.17 Way Halim Permai Way Halim, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.384638799999999, 'lng': 105.2802728}, 'viewport': {'northeast': {'lat': -5.383366370107278, 'lng': 105.2816248298927}, 'southwest': {'lat': -5.386066029892722, 'lng': 105.2789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Dharmala Family Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562338291186104081"">Ms.AVe. N</a>'], 'photo_reference': 'AUGGfZncqfTFFOF1cnFqT5dbKE51avSZwccZXe1Zfz0D62Ik-7lCe-xoz8skRK451f_aitjQShnyqs0bjkC3aVXPgGMYXUTmf9L12yIzS-8GRerjHcBIFEGrHO2GWTzhseAMeGg4YzSS-9cIk_puKlJp_3slsjv7TvHu5zz5Ya8TwCjhYN1o', 'width': 3120}]",ChIJ0w3OCD3bQC4RbzFUachL_ng,"{'compound_code': 'J78J+44 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78J+44'}",3.9,ChIJ0w3OCD3bQC4RbzFUachL_ng,"['lodging', 'point_of_interest', 'establishment']",87,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0w3OCD3bQC4RbzFUachL_ng
OPERATIONAL,"J76G+62M Way Halim Permai, Gn. Sulah, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3894375, 'lng': 105.2750625}, 'viewport': {'northeast': {'lat': -5.388108170107278, 'lng': 105.2764328798927}, 'southwest': {'lat': -5.390807829892722, 'lng': 105.2737332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview G Syariah Hotel 2 Bandar Lampung By RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346231892092302824"">A Google User</a>'], 'photo_reference': 'AUGGfZkTNdN7KcXB9HsC8VaUL3ne81tKvcDlxU_R8qKtTtjdCkT4XPIeKeb02Wjdig3gN7bfObmtonaNryqy9lDLFByDOfyIyGHzzY2MIGbgCtAkCRsc7X_yVmRIdFjVeP9Wre99_YTgN0S5tniX8J6xMI6iUjc60NONz2FExb7RELoYN5Bu', 'width': 900}]",ChIJcX3QH2zbQC4RTlUWL15RILo,"{'compound_code': 'J76G+62 Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76G+62'}",0.0,ChIJcX3QH2zbQC4RTlUWL15RILo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcX3QH2zbQC4RTlUWL15RILo
OPERATIONAL,"Jl. Pulau Morotai No.15A, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4043082, 'lng': 105.2772746}, 'viewport': {'northeast': {'lat': -5.402963120107278, 'lng': 105.2786366798927}, 'southwest': {'lat': -5.405662779892721, 'lng': 105.2759370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fortune House,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109805429225214437744"">ganda sufajar</a>'], 'photo_reference': 'AUGGfZnAuOGT8KcmRfWijFWkhWA7ovEx-KrSbNyicI5pmnl2P0qJ6ds-vL2RXTthdH3JPVIY3Y0gUE5NNLJd15tVhSXSSY-3u1KPcOHkILBE6n_tMRa0HLXWkGcFs926yYFvmhyy2Nb21WUkx4Kw72AKM7WQCM1tsXDw9mUY0-H_5_n6XNjN', 'width': 4096}]",ChIJQ6bCLwbbQC4RuWbqv9LsWRg,"{'compound_code': 'H7WG+7W Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7WG+7W'}",4.5,ChIJQ6bCLwbbQC4RuWbqv9LsWRg,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ6bCLwbbQC4RuWbqv9LsWRg
OPERATIONAL,"M72V+FM2, Gg. Al-Ikhlas, Way Huwi, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung 35131, Indonesia","{'location': {'lat': -5.348863499999999, 'lng': 105.2941637}, 'viewport': {'northeast': {'lat': -5.347533570107277, 'lng': 105.2956336298927}, 'southwest': {'lat': -5.350233229892721, 'lng': 105.2929339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,3 ANGELA Guest House,"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106203618921696088152"">A Google User</a>'], 'photo_reference': 'AUGGfZlQzvxAvVs5T9MJEiR0HhN2WIMVMvL4V0km2bBuC2zRyedCnD1DK4LYmU85OVuG67x7rpME6VuSDG7Qhuo0QBn3I9F5ukNY7OvLGgLVAMIuteSUQF_mY2Nh3Mls9J7Fy9AoZMgvJe-CzbpPpe2vQX_8gaJH299fQc0dWEjSUl5fiNIU', 'width': 1006}]",ChIJC9B0WEHFQC4R_UeeqEv9PXM,,5.0,ChIJC9B0WEHFQC4R_UeeqEv9PXM,"['lodging', 'point_of_interest', 'establishment']",13,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC9B0WEHFQC4R_UeeqEv9PXM
OPERATIONAL,"Jl. Pulau Legundi Gg. Afdol 1 No.a1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.388167699999999, 'lng': 105.2917259}, 'viewport': {'northeast': {'lat': -5.386809970107278, 'lng': 105.2930878798927}, 'southwest': {'lat': -5.389509629892721, 'lng': 105.2903882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fifa homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081246478999000923"">A Google User</a>'], 'photo_reference': 'AUGGfZmzAHuYNskB5eUfKQqH6fgoSwwtGvsOAKq3uk31pEl-QvrAh_v3xPhTaIa-YC0VeYDMVGU8sjtWpY0ABiibF7oHyBV6xU_dzoDTTa-krQtIDvJmvmqnsEYtHzu86_fgiONps8gHCMPy1OONoJPPneKi9Pv7OrChxRLnpvzqIXICOprj', 'width': 960}]",ChIJR7fNOQDbQC4R6K3XjtqebeE,"{'compound_code': 'J76R+PM Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76R+PM'}",5.0,ChIJR7fNOQDbQC4R6K3XjtqebeE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR7fNOQDbQC4R6K3XjtqebeE
OPERATIONAL,"Jl. Pangeran Tirtayasa, Perumahan Griya Abdi Negara no 3 Sukabumi Bandar, Sukabumi, Bandar, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4037552, 'lng': 105.3215081}, 'viewport': {'northeast': {'lat': -5.402350970107278, 'lng': 105.3228793798927}, 'southwest': {'lat': -5.405050629892722, 'lng': 105.3201797201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Kubu Selem Lampung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110521238000574602788"">Joe Sae Van</a>'], 'photo_reference': 'AUGGfZnxGruM2iP9V_OUa5AqzTQchSBktqZ2CuKiAPYy0qWjscf8xj1gZe5HNZwxvZ4hb7VebjWQ6g52XZQHy9xYAivRI7mVpX9u8m38YTbZ0fkPjcI3WM3mhgNn6P1LlpwVE4uF6VISokDDyACQPkWhu1Dj7h0fpY54hWO1lI8QUrgjmd5m', 'width': 2336}]",ChIJV8Jp4cjdQC4RD4s7XOpQA8I,"{'compound_code': 'H8WC+GJ Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8WC+GJ'}",4.0,ChIJV8Jp4cjdQC4RD4s7XOpQA8I,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJV8Jp4cjdQC4RD4s7XOpQA8I
OPERATIONAL,"Sukarame, Bandar Lampung City, Lampung 35131, Indonesia","{'location': {'lat': -5.388315599999999, 'lng': 105.2945845}, 'viewport': {'northeast': {'lat': -5.386962570107277, 'lng': 105.2959216798927}, 'southwest': {'lat': -5.38966222989272, 'lng': 105.2932220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Bawean Syariah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112141512093548176650"">A Google User</a>'], 'photo_reference': 'AUGGfZk_uHkQXcxWmx6Li7SWCpr5qxdCgQx1jWjkC_dmk05mw9lEqnmtq90gQd2da9qJJWl05AgPYi3xZzetIdrMe1kokmUurtL7QLz1Ym2iyIbkpz44OpecXr_VmD-4yNsr0o0ebLTpOGKhwZWa4qpwXI5hl3frNd-RfssF98EMTBb69i-1', 'width': 4000}]",ChIJs9ly2uHbQC4R3v-VW_dWpig,"{'compound_code': 'J76V+MR Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+MR'}",4.3,ChIJs9ly2uHbQC4R3v-VW_dWpig,"['lodging', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJs9ly2uHbQC4R3v-VW_dWpig
OPERATIONAL,"Jl. Gatot Subroto No.63, Tj. Gading, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4262241, 'lng': 105.2753925}, 'viewport': {'northeast': {'lat': -5.424901070107278, 'lng': 105.2767296798927}, 'southwest': {'lat': -5.427600729892722, 'lng': 105.2740300201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Tanjung Gading Gatot Subroto 63 Bandar Lampung,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113541402153844248930"">Herry Anton</a>'], 'photo_reference': 'AUGGfZnstbSPR19_RI_Q4l3OJdRfY3l_4dl7Z3ZapaJHzBvnfV8uJ4yP9PBlb11KgOfQkrzDLiE6iEPR8RfCT5BoPUYzsLgKGBZVyGOMsMq5Nx92zjRGa4PXWTq_e6d7liFapCiTxnO0uYrE9QXP7C99kbwgPcWlbqRSy6QJV6Tl8lMjv2gz', 'width': 5312}]",ChIJMY7Qy7fbQC4Rm1luYYRy6JQ,"{'compound_code': 'H7FG+G5 Tanjung Gading, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FG+G5'}",4.3,ChIJMY7Qy7fbQC4Rm1luYYRy6JQ,"['lodging', 'point_of_interest', 'establishment']",96,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMY7Qy7fbQC4Rm1luYYRy6JQ
