business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"J7V6+HPH, Jl. R.A. Basyid, Labuhan Dalam, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.356024000000001, 'lng': 105.2618495}, 'viewport': {'northeast': {'lat': -5.354655570107278, 'lng': 105.2631427798927}, 'southwest': {'lat': -5.357355229892722, 'lng': 105.2604431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91689 Homestay Syariah Imah 2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109231602215963056644"">A Google User</a>'], 'photo_reference': 'AUGGfZmSYfPRSNc6hU9aysAcfNlwVAfPbN0PyQZ5kypHR6NuyxiQb_a0A-4IrcJyP-j-AD56SfHEHLeTM0XsL0sHpjVxxieRqKmww-Ss8rfrr7GOxrEbcgMk5o0a_MImvQR0H6d_Ymgzc_fVRveyt_Ukw6sM7Y0C1c10QujxlWuI2J4THTF2', 'width': 4160}]",ChIJ2ykdej_FQC4RChu86PLtIx8,,4.1,ChIJ2ykdej_FQC4RChu86PLtIx8,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ykdej_FQC4RChu86PLtIx8
OPERATIONAL,"Jl. Pulau Legundi Gg. Afdol 1 No.a1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.388167699999999, 'lng': 105.2917259}, 'viewport': {'northeast': {'lat': -5.386809970107278, 'lng': 105.2930878798927}, 'southwest': {'lat': -5.389509629892721, 'lng': 105.2903882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fifa homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081246478999000923"">A Google User</a>'], 'photo_reference': 'AUGGfZkU2rRjiVDpTYvl5RMjgQq1jEO_FRH069h34MSIyRKParF5dUA_nyNRwAEFrB8NclKbBTyrbKJ2A5Di94kBRnBID1k-Vd6Uw1aZ-JZ_dRi9m_8BL9D5wbIMn9Xwg2Ds373jexc0Tf0lzc9PJyzte6eOpY4QVLg1SIW13Vb-UwJvxX0v', 'width': 960}]",ChIJR7fNOQDbQC4R6K3XjtqebeE,"{'compound_code': 'J76R+PM Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76R+PM'}",5.0,ChIJR7fNOQDbQC4R6K3XjtqebeE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR7fNOQDbQC4R6K3XjtqebeE
OPERATIONAL,"Jl. Sultan Agung No.41, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3809995, 'lng': 105.2669209}, 'viewport': {'northeast': {'lat': -5.379614870107279, 'lng': 105.2682849298927}, 'southwest': {'lat': -5.382314529892723, 'lng': 105.2655852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Tritia Lampung,,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"{'compound_code': 'J798+JQ Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J798+JQ'}",4.0,ChIJpzj2RLDbQC4RrfvgEqWz5kg,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJpzj2RLDbQC4RrfvgEqWz5kg
OPERATIONAL,"Jl. Dakwah No.Ujung, RT.09/RW/RW.LK.2, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.375392, 'lng': 105.253599}, 'viewport': {'northeast': {'lat': -5.373998320107278, 'lng': 105.2549044298927}, 'southwest': {'lat': -5.376697979892722, 'lng': 105.2522047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Mall Boemi Kedaton Lampung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100605567600215818743"">vidia aurrelle kareev</a>'], 'photo_reference': 'AUGGfZkYd_dkTH7yOGP7h3_vHXn1ILmZIsI83eERjd65SRdTxQLoAW2OJkc6C7vacapbftAc9sEe4QhuRA0oxOeijWWUrxTmoDUP6WVVPea7ITb91BTfm6EqsphZ3EBxGvqIoAp-loBrtLq0WUdRbkFGSVZt7-jax0bMq03VZON3r9wtHB8c', 'width': 3024}]",ChIJw1WUstfbQC4Rgh0_mbDlUOk,"{'compound_code': 'J7F3+VC Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F3+VC'}",3.5,ChIJw1WUstfbQC4Rgh0_mbDlUOk,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJw1WUstfbQC4Rgh0_mbDlUOk
OPERATIONAL,"Jl. Soekarno Hatta No.23, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3595456, 'lng': 105.2350846}, 'viewport': {'northeast': {'lat': -5.358227420107277, 'lng': 105.2364240798927}, 'southwest': {'lat': -5.360927079892721, 'lng': 105.2337244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja Soeta Hostel Syariah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470822111494522596"">A Google User</a>'], 'photo_reference': 'AUGGfZmeKnIaepc-mGiGgMorTdU3Ak1HpiIxRgnxIMr4IN2VSIOAInoqNBTTK8PCLo-AeI4BP90Qy85KQ99rhQGBl1yppik2XXK6RHAo4aOJueWuIkU8xhbYs6VP7fCxFl644hGA2efdlPUlsiXtMh1RCS-S8pOm9beNTE3qW8AdsnnIBIZS', 'width': 3074}]",ChIJoYlXb6_FQC4RcVZeQe6prVw,"{'compound_code': 'J6RP+52 Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RP+52'}",4.6,ChIJoYlXb6_FQC4RcVZeQe6prVw,"['lodging', 'point_of_interest', 'establishment']",137,,,https://www.google.com/maps/place/?q=place_id:ChIJoYlXb6_FQC4RcVZeQe6prVw
OPERATIONAL,"Jl. Kopi No.19, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35145, Indonesia","{'location': {'lat': -5.3735591, 'lng': 105.2386216}, 'viewport': {'northeast': {'lat': -5.372188120107277, 'lng': 105.2399306798927}, 'southwest': {'lat': -5.374887779892721, 'lng': 105.2372310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hometown Residence,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105814338086279989901"">A Google User</a>'], 'photo_reference': 'AUGGfZneHRJHZitL_NHcfKHA3cecvnP0B5mSASv2ECuzoyD9TXY2kbD0zl8B_w8j_pOL09Bajl0rCPPqoZcmVuip3_-sImALE2zi8SuId6foUfSsFmBqmyWySzRthhSfQlnl1ZPrro9B7FLO-ZZpDboVFGxVZmxER7eK8jtb9cp-b3shT4Gf', 'width': 1584}]",ChIJ4xwaFOvbQC4RqbH3OO3FsGU,"{'compound_code': 'J6GQ+HC Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GQ+HC'}",4.5,ChIJ4xwaFOvbQC4RqbH3OO3FsGU,"['lodging', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJ4xwaFOvbQC4RqbH3OO3FsGU
OPERATIONAL,"Jl. Imam Bonjol No.512, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung 35154, Indonesia","{'location': {'lat': -5.3925071, 'lng': 105.2264813}, 'viewport': {'northeast': {'lat': -5.391235120107277, 'lng': 105.2278334298927}, 'southwest': {'lat': -5.393934779892721, 'lng': 105.2251337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aries Hotel Lampung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118179254796584774397"">A Google User</a>'], 'photo_reference': 'AUGGfZnbYJph-BRX--34LGSSVB5KauFg-EVQw8csTVOVyCX3K_Fue-gfxPVpv-9LsiUR68wPynyjuLes_uY3Fx1y2HV801H6nKpQhhagCmgfVy42QKcvBLI58pPBs5P2Iew6MyFdSSPOUiJZFDDOmr8neIWiLOgsdx5rDO70htT2xyQN0r_d', 'width': 2448}]",ChIJD5E1IsfbQC4RRxIjhDxR-Bk,"{'compound_code': 'J64G+XH Langkapura, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J64G+XH'}",4.6,ChIJD5E1IsfbQC4RRxIjhDxR-Bk,"['lodging', 'point_of_interest', 'establishment']",105,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD5E1IsfbQC4RRxIjhDxR-Bk
OPERATIONAL,"Jl. Pangeran Tirtayasa, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.403802499999999, 'lng': 105.3214942}, 'viewport': {'northeast': {'lat': -5.402420070107277, 'lng': 105.3227634798927}, 'southwest': {'lat': -5.40511972989272, 'lng': 105.3200638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan NEW kubu selem,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109258411033775673287"">A Google User</a>'], 'photo_reference': 'AUGGfZmPjYigbBo6glmwtE_ks4bNgW4A-VUMj0umqzCp06kvi-5pFwdP92Tww3NTx87sp_bKdVmJSkDKHwBU43KD3wYcU3D6SnKs_Ve1hyCwEJ3UfFMZfO0uL5KYNiv8KnNLBuWCEoMTRXyGR1wvL_vuiA4AoX4KB360mAsuJgrpyouiYRZE', 'width': 4096}]",ChIJTVbzBYfcQC4RrCK5UoU0Gk0,"{'compound_code': 'H8WC+FH Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8WC+FH'}",4.5,ChIJTVbzBYfcQC4RrCK5UoU0Gk0,"['lodging', 'point_of_interest', 'establishment']",260,,,https://www.google.com/maps/place/?q=place_id:ChIJTVbzBYfcQC4RrCK5UoU0Gk0
OPERATIONAL,"Gg. Cemp. V, Way Kandis, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3537396, 'lng': 105.2900357}, 'viewport': {'northeast': {'lat': -5.352446470107278, 'lng': 105.2913526298927}, 'southwest': {'lat': -5.355146129892722, 'lng': 105.2886529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Triple A Homestay 3 (syari'ah),"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100255856781133799663"">A Google User</a>'], 'photo_reference': 'AUGGfZl1LK0D6QKDP-HRC8_GkDQiDmgxf3CftLb9wS3lbsN7EUWjZlofRznFZr6bpGkv5b9gk2eXm6qTt-s3QbmP8HhqKUe5GqbjWSdo76xEWNiKD4Mqg0NKtn0mUM5EHCqNbOvXS_ykPNv7FXKqqPXdDJxsQFBXs-SHSUc6sT93EqSEhDvE', 'width': 4096}]",ChIJzUpv88HFQC4RN4JuQDIA_NA,"{'compound_code': 'J7WR+F2 Way Kandis, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7WR+F2'}",4.7,ChIJzUpv88HFQC4RN4JuQDIA_NA,"['lodging', 'point_of_interest', 'establishment']",58,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzUpv88HFQC4RN4JuQDIA_NA
OPERATIONAL,"Jl. Sultan Agung No.25, Kedaton, Kec. Way Halim, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.379492099999999, 'lng': 105.2635484}, 'viewport': {'northeast': {'lat': -5.378213170107277, 'lng': 105.2648740298927}, 'southwest': {'lat': -5.380912829892721, 'lng': 105.2621743701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN HAURA SYARIAH,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108789390639846906386"">Maria Ulfah</a>'], 'photo_reference': 'AUGGfZmfsjAeF0Ac7JLxaTUo4ByT_zWMms5or6gdGnNyslkZ9Gx_N2ak_KiHtVuXaNcCE4JtNH5ZHa-Ekpo-1MpP35cg9Lt36Ip9uaSttDLJx-XBW7HdaNDhd9xnQB12YGH7EL553qYgLU52n8gTgsD-HBlxl8reqEVKhcQhYdofVE5SJ-pY', 'width': 4624}]",ChIJryV_g-PbQC4RtxGHBxOsLqo,"{'compound_code': 'J7C7+6C Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+6C'}",4.5,ChIJryV_g-PbQC4RtxGHBxOsLqo,"['lodging', 'point_of_interest', 'establishment']",142,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJryV_g-PbQC4RtxGHBxOsLqo
OPERATIONAL,"Sumber Rejo, Kemiling, Bandar Lampung City, Lampung 35151, Indonesia","{'location': {'lat': -5.3970809, 'lng': 105.2217763}, 'viewport': {'northeast': {'lat': -5.395752970107278, 'lng': 105.2231399298927}, 'southwest': {'lat': -5.398452629892722, 'lng': 105.2204402701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandar Lampung Villa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117919352444064044018"">A Google User</a>'], 'photo_reference': 'AUGGfZnObzWqbMMKDOA4gqxXYQ2NvJrZ1RSsP-H3BiP6z9eth9gyoghR_NIppMe16e1AjeuBI2zHLtsS278HF-seJLz8ypyki3U2kYtEOf5xnz483owRbvejmW5oVekGX2k_-KwLIrLG0PawEbLWE721_EN7H_lLTzXM0LUtdg43H1kT-kN5', 'width': 4000}]",ChIJlRNnCl_bQC4RR-qDv9OKn98,"{'compound_code': 'J63C+5P Sumber Rejo, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J63C+5P'}",4.4,ChIJlRNnCl_bQC4RR-qDv9OKn98,"['point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlRNnCl_bQC4RR-qDv9OKn98
OPERATIONAL,"J76G+62M Way Halim Permai, Gn. Sulah, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3894375, 'lng': 105.2750625}, 'viewport': {'northeast': {'lat': -5.388108170107278, 'lng': 105.2764328798927}, 'southwest': {'lat': -5.390807829892722, 'lng': 105.2737332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview G Syariah Hotel 2 Bandar Lampung By RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118346231892092302824"">A Google User</a>'], 'photo_reference': 'AUGGfZkLlAo5fas7EZHfScHsLymHnN0w3afkyoMBfQ7vV3jdcSPn2AI_PoAyiuLtL_22mFGhhpo-VWN5I1Hpna5tIMXlDKjSjsHOIT7nFmIB-W6sAYw2TxRfoEF6Jf71e_5lxZdy2EJSrK0CHcnMxIysrkauv5ck_msA_nD-Yl5nP4ST490q', 'width': 900}]",ChIJcX3QH2zbQC4RTlUWL15RILo,"{'compound_code': 'J76G+62 Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76G+62'}",0.0,ChIJcX3QH2zbQC4RTlUWL15RILo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcX3QH2zbQC4RTlUWL15RILo
OPERATIONAL,"J8Q4+4J7, Harapan Jaya, Sukarame, Bandar Lampung City, Lampung 35131, Indonesia","{'location': {'lat': -5.362200899999999, 'lng': 105.3065373}, 'viewport': {'northeast': {'lat': -5.360854320107279, 'lng': 105.3079307298927}, 'southwest': {'lat': -5.363553979892723, 'lng': 105.3052310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,senopati homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114130104970970985683"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ_f0uqANEE8nojvX2wdgW_EsIjFp1Z9ivmqlgx0MSJ3T5C3nLIJvvuQkSS2BaopD_XVUtLpHVzVF0w8KvNHwrXPAjjENDdoAWvnwHr4W_zTNHOdNuTQ7Xymw-rjX91F4GmcF5yRFTUDGpIaPcLyH0t2l-ouTpxOf2oyWDdP4GbY8N', 'width': 4608}]",ChIJM9tLCm3FQC4R5ftdcW4I3ig,,5.0,ChIJM9tLCm3FQC4R5ftdcW4I3ig,"['lodging', 'point_of_interest', 'establishment']",8,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM9tLCm3FQC4R5ftdcW4I3ig
OPERATIONAL,"35132, Jl. Ryacudu No. EC, Jalur Dua Korpri, Harapan Jaya Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.3609342, 'lng': 105.3045312}, 'viewport': {'northeast': {'lat': -5.359535420107278, 'lng': 105.3058044298927}, 'southwest': {'lat': -5.362235079892722, 'lng': 105.3031047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 93089 Homestay Kamar Hijau Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100555977637430682381"">A Google User</a>'], 'photo_reference': 'AUGGfZkYf8NhhADgek0PGgcsi_FbyDwPTuGQBCYGemLWLAT4oALVqW8f6H6XAh0OvrbEGY7cSmk5v---A3XynbMusIqi7BGAdRBa9zNdfd75EnzaVE6UwOEe_2onx5u7sbP7uxInXS3hPdSHK1_BPfOH-iuSGsrX6nzFAhfubIyvP_4kB5lQ', 'width': 640}]",ChIJzbqXnQrFQC4RaGRx9umQB2c,"{'compound_code': 'J8Q3+JR Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8Q3+JR'}",1.0,ChIJzbqXnQrFQC4RaGRx9umQB2c,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJzbqXnQrFQC4RaGRx9umQB2c
OPERATIONAL,"Jl. Pulau Legundi, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3886455, 'lng': 105.2928106}, 'viewport': {'northeast': {'lat': -5.387254020107278, 'lng': 105.2942111298927}, 'southwest': {'lat': -5.389953679892722, 'lng': 105.2915114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3777 Homestay Legundi Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112023223242327756404"">A Google User</a>'], 'photo_reference': 'AUGGfZnFaOnEQ4VxaeIK6lhn8TmU0Po6GHVLTLU9TMJkphhFj-MpIherskO1TusAR85qOKsmUbUEbQF8S_OnO-NGxbDJykTeJlJqYMIiRW15o7z2kKFwea9Z0kP12H2dADpWhyekj-tQ8sWHvnK0BK9nLrvp2CrHDGHdcZu90Yl8XKcrpTte', 'width': 640}]",ChIJ2bMGSyDbQC4RNi1OHXqltak,"{'compound_code': 'J76V+G4 Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+G4'}",4.7,ChIJ2bMGSyDbQC4RNi1OHXqltak,"['lodging', 'point_of_interest', 'establishment']",74,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bMGSyDbQC4RNi1OHXqltak
OPERATIONAL,"Sukarame, Bandar Lampung City, Lampung 35131, Indonesia","{'location': {'lat': -5.388315599999999, 'lng': 105.2945845}, 'viewport': {'northeast': {'lat': -5.386962570107277, 'lng': 105.2959216798927}, 'southwest': {'lat': -5.38966222989272, 'lng': 105.2932220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Bawean Syariah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112141512093548176650"">A Google User</a>'], 'photo_reference': 'AUGGfZlELRJ4FRGzPZ09NbS8czXvYL4Bq52wJKxM6N-u00uVu2DKmFBbo0LsFkwLFRfZdPd7Fgz6009cQsE0qXj1j93J74A_mATihEYj0Bey_T7FVcsS09ovuCQNAufIqSX7GUmS1EgGif2w9KLogOPCiLtyAos-3Z40OJS3PFGqN49k-ywA', 'width': 4000}]",ChIJs9ly2uHbQC4R3v-VW_dWpig,"{'compound_code': 'J76V+MR Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+MR'}",4.3,ChIJs9ly2uHbQC4R3v-VW_dWpig,"['lodging', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJs9ly2uHbQC4R3v-VW_dWpig
OPERATIONAL,"Jl. Urip Sumoharjo, Jagabaya III, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.392290099999999, 'lng': 105.2825625}, 'viewport': {'northeast': {'lat': -5.390955520107278, 'lng': 105.2838819798927}, 'southwest': {'lat': -5.393655179892722, 'lng': 105.2811823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yasmine Guest House,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117691633608641518826"">A Google User</a>'], 'photo_reference': 'AUGGfZlZmkdFRbGHFfrSxWk0pHXiDtZ3eQXZFSdwn2kgnkIihStbaV394QZOFNQWgxEkUEsB2MPLJz-jaNC03RhyFQ_TZAQk_DuRXJUMXq6_Ms3KMX1Jrn0C0rwJrkWuLHPwBgl3iLkxeS7nvIoTNz-noMDFX4AK2c9xucZ9cwrw_KYXUkVo', 'width': 3264}]",ChIJjYvOXjrbQC4R-nAI1QfZH5E,"{'compound_code': 'J75M+32 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+32'}",4.0,ChIJjYvOXjrbQC4R-nAI1QfZH5E,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJjYvOXjrbQC4R-nAI1QfZH5E
OPERATIONAL,"H. No.E/1, 35136, Jl. Sultan Agung, Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.371663499999999, 'lng': 105.2668676}, 'viewport': {'northeast': {'lat': -5.370326570107278, 'lng': 105.2682204298927}, 'southwest': {'lat': -5.373026229892722, 'lng': 105.2655207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah HARTONO,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100467553174619682134"">arief hartono</a>'], 'photo_reference': 'AUGGfZnLvm4TGGa9VqE4nHgsozOyAmK5AFR0Ht6kcA_1g2KvhoNvsz4FIXS9JPZjCnvDR2wcUiqWq0pZOSE4oYEsd_WaJ0gyYCGlQDCRXN4jjoTL65y-orK7xH7gEt-JCLmMtaQBlqPxRQDnFxQemdLFQeOPprj1OE_Kfwe_GsqwNVzmSo24', 'width': 4000}]",ChIJEdH3AirbQC4RVhLDGP6jcqs,"{'compound_code': 'J7H8+8P Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7H8+8P'}",4.4,ChIJEdH3AirbQC4RVhLDGP6jcqs,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEdH3AirbQC4RVhLDGP6jcqs
OPERATIONAL,"Jl. Endro Suratmin No.49, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.3839507, 'lng': 105.2957112}, 'viewport': {'northeast': {'lat': -5.382643170107278, 'lng': 105.2970932798927}, 'southwest': {'lat': -5.385342829892722, 'lng': 105.2943936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah @ Jalan Endro Suratmin Lampung,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZnzXrB52LK5VdSb4gfD0YzwBQcmFPjvTS8hlMmz7HCzM4hNvDuzI079Vv1DlkR-t6Py8-nuLUeGIRgopPC_z3aBINQz5lG8n1XwNnPsQdSxgzBOzOnJgcOvvrCu7tSvB1HlkB33Hqunui477O0vzIkTpqUlUnme9hwNKI8w7aIeTafe', 'width': 1000}]",ChIJ7clN_BPbQC4RqrqwxGMSDFs,"{'compound_code': 'J78W+C7 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78W+C7'}",4.6,ChIJ7clN_BPbQC4RqrqwxGMSDFs,"['lodging', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJ7clN_BPbQC4RqrqwxGMSDFs
