business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"WV97+GV9, Balomoa, Dolo Barat, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.0812023, 'lng': 119.8647321}, 'viewport': {'northeast': {'lat': -1.079857770107278, 'lng': 119.8662289798927}, 'southwest': {'lat': -1.082557429892722, 'lng': 119.8635293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mantikole Hot Spring,ChIJXWIu8jMKjC0Rzc_tQHH9n88,3.8,ChIJXWIu8jMKjC0Rzc_tQHH9n88,"['tourist_attraction', 'point_of_interest', 'establishment']",179.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109728203361153400795"">lelet dodol</a>'], 'photo_reference': 'AUGGfZmRANWliuD5_ON27DZhvuS_VZtxaFUDq9Jc0wT8wYPFT8dxe7RT3NBeLhcDDypByYYiXHGPgaZVL9HketLimgEphW2G-iRznqsV9o6jT7PiRbbFZKniDW01tlY_fGEc0jGT_Mj5gc38OK3nFaBQog9nsw5y4WD51rIbSMFtsWw03DEN', 'width': 4624}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJXWIu8jMKjC0Rzc_tQHH9n88
OPERATIONAL,"Bangga, Dolo Selatan, Sigi Regency, Central Sulawesi 94361, Indonesia","{'location': {'lat': -1.2433742, 'lng': 119.9271404}, 'viewport': {'northeast': {'lat': -1.242051470107278, 'lng': 119.9287044798927}, 'southwest': {'lat': -1.244751129892722, 'lng': 119.9260048201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SABODAM BANGGA,ChIJxR571GgRjC0RNguFkERBp7A,5.0,ChIJxR571GgRjC0RNguFkERBp7A,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113517671936716000909"">Saiful Ipul</a>'], 'photo_reference': 'AUGGfZkbFkex92-zQEoeis5GYxye8D4cE-YFdv2bzBn5dGn-flDuxjAULo8wgtqpXALI8XkvrN9bo_bXrWvKMevLISztbsLy5tD8fzWjhE9HV9ThauHHtFw5-bGHFz0B6OPglvOmmpvG4U7QO_vHc0EYySwiNGfa3nhkPivr375FJil0isNv', 'width': 3872}]","{'compound_code': 'QW4G+MV Bangga, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PCXQW4G+MV'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxR571GgRjC0RNguFkERBp7A
OPERATIONAL,"XV4F+FHF, Kaleke, Dolo Barat, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.0438573, 'lng': 119.8749764}, 'viewport': {'northeast': {'lat': -1.042083570107278, 'lng': 119.8763431298927}, 'southwest': {'lat': -1.044783229892722, 'lng': 119.8736434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Orari,ChIJx16Egyj1iy0RJKm0jqd9R-g,1.0,ChIJx16Egyj1iy0RJKm0jqd9R-g,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx16Egyj1iy0RJKm0jqd9R-g
OPERATIONAL,"2WWQ+5RX, Loru, Sigi Biromaru, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9545003999999999, 'lng': 119.93961}, 'viewport': {'northeast': {'lat': -0.9531496201072779, 'lng': 119.9410174798927}, 'southwest': {'lat': -0.9558492798927222, 'lng': 119.9383178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sou Tondi,ChIJD1XQdgDxiy0RTJU8_JTfG9k,5.0,ChIJD1XQdgDxiy0RTJU8_JTfG9k,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118444028623341957675"">Andri Setiawan</a>'], 'photo_reference': 'AUGGfZnTjsQYfH3PwmGyVjj0HBwHXDvfPg9dZpHEg8qVkn97LrENfPmRwwZuUJaBEE3W4SQm8hwl9LWSIIyNHCW0r9dpCeBfla4vA5mg5_l9HcBWVIxeH-dZbkHncMRZtLQmv2RlFFCkApWvUTuB43Cil-7wKUQ1nsIC36frGBKkv4XgtIVT', 'width': 2252}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD1XQdgDxiy0RTJU8_JTfG9k
OPERATIONAL,"2V5C+7XV, Pulu City, Dolo, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -0.9917501999999999, 'lng': 119.872437}, 'viewport': {'northeast': {'lat': -0.9906255701072779, 'lng': 119.8737697798927}, 'southwest': {'lat': -0.9933252298927222, 'lng': 119.8710701201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam lolontomene (raja sigi),ChIJHaJkZz_1iy0R3bS-NS1N5SQ,0.0,ChIJHaJkZz_1iy0R3bS-NS1N5SQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJHaJkZz_1iy0R3bS-NS1N5SQ
OPERATIONAL,"Kaleke, Dolo Barat, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.0427682, 'lng': 119.8700013}, 'viewport': {'northeast': {'lat': -1.041386370107278, 'lng': 119.8712970298927}, 'southwest': {'lat': -1.044086029892722, 'lng': 119.8685973701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PKB dolo barat,ChIJvSP1qOD1iy0Ro5tkUjhxcvw,5.0,ChIJvSP1qOD1iy0Ro5tkUjhxcvw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114798612205662874503"">A Google User</a>'], 'photo_reference': 'AUGGfZk1UKxok4xDHyZserJEqssuEc69aRhhHahC33S77EoAwFkICGORK9lzKHu2804Io2UXUmAM3UNh2LmEyaquEhCck9MrBRrvzIIJWwxzEx-1socndjiqk1VgD1eWLWsgEim321AbgBJXXm0PekmY9ue2laYfMneZWJ_hYYw0k928jr-V', 'width': 3120}]","{'compound_code': 'XV4C+V2 Kaleke, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PCXXV4C+V2'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvSP1qOD1iy0Ro5tkUjhxcvw
OPERATIONAL,"XRJW+M45, Lebanu, Marawola, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.0183663, 'lng': 119.8453668}, 'viewport': {'northeast': {'lat': -1.017016470107278, 'lng': 119.8467166298927}, 'southwest': {'lat': -1.019716129892722, 'lng': 119.8440169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kinore Kodi,ChIJ3_RDLbv1iy0Rzv-Rm9RfXKI,0.0,ChIJ3_RDLbv1iy0Rzv-Rm9RfXKI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3_RDLbv1iy0Rzv-Rm9RfXKI
OPERATIONAL,"Porame, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9602146999999999, 'lng': 119.837285}, 'viewport': {'northeast': {'lat': -0.958875720107278, 'lng': 119.8385826298927}, 'southwest': {'lat': -0.9615753798927222, 'lng': 119.8358829701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Simore Garden,ChIJNyI3vfjziy0RzLEgIq-CTlM,5.0,ChIJNyI3vfjziy0RzLEgIq-CTlM,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111703862291817425812"">Suryadi Hadi</a>'], 'photo_reference': 'AUGGfZmv9Qnu-Tntd56vt6iWXh2fO4iE6MQuhjsawn4eX529g4lopV74K7_vlApFYZ_vOiLHZhJ84crAP1ftzfQ8qdsbCi9vBzdffqt8fMNfiqE6dzcp79mjZIhfuBNYBTyNciuly44nCn0C8HNkmKvkEyjIwvSFdojQPJwId7yFp6WsT126', 'width': 4000}]","{'compound_code': '2RQP+WW Porame, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX2RQP+WW'}",,,https://www.google.com/maps/place/?q=place_id:ChIJNyI3vfjziy0RzLEgIq-CTlM
OPERATIONAL,"3V3F+6J, Sunju, Marawola, Sigi Regency, Central Sulawesi 94222, Indonesia","{'location': {'lat': -0.9461518999999999, 'lng': 119.8744218}, 'viewport': {'northeast': {'lat': -0.944901320107278, 'lng': 119.8758004798928}, 'southwest': {'lat': -0.9476009798927223, 'lng': 119.8731008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GURKY SUNJU FARM,ChIJqRD82I3ziy0RD0Hk9MZsGIU,0.0,ChIJqRD82I3ziy0RD0Hk9MZsGIU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqRD82I3ziy0RD0Hk9MZsGIU
OPERATIONAL,"XWXR+QFC, Upt Lembah Palu, Sigi Biromaru, Sigi Regency, Central Sulawesi 94364, Indonesia","{'location': {'lat': -1.000568, 'lng': 119.9411492}, 'viewport': {'northeast': {'lat': -0.999415320107278, 'lng': 119.9419734798927}, 'southwest': {'lat': -1.002114979892722, 'lng': 119.9392738201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kelor,ChIJ61CuIln3iy0RSa0x_D-htJY,4.8,ChIJ61CuIln3iy0RSa0x_D-htJY,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117048420997349288813"">A Google User</a>'], 'photo_reference': 'AUGGfZmlwtLQNRK8LtVzJeYwiWpTbhuqpZcFbAR3EvT5u1uRjOsbPYVBxZ5DLYHGEpX5y13ooFPwdFWbivaAN3w5eNmlIuLYfznvUpT8GGuk7itMpqD_qIlz4rQb4YwKhFWC_2zkzOHq5siuc4u9E519tK7agfRMAe179MBWL6Nh_-RHSL1C', 'width': 3280}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ61CuIln3iy0RSa0x_D-htJY
OPERATIONAL,"XX86+43, Watunonju, Sigi Biromaru, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.034648, 'lng': 119.960136}, 'viewport': {'northeast': {'lat': -1.03384845, 'lng': 119.9619274}, 'southwest': {'lat': -1.03704665, 'lng': 119.9547618}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Abd karim manan,ChIJoQaTaz33iy0R-9W1I9xeeDo,0.0,ChIJoQaTaz33iy0R-9W1I9xeeDo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJoQaTaz33iy0R-9W1I9xeeDo
OPERATIONAL,"Unnamed Road, Balomoa, Bar., 94362, Balomoa, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362, Indonesia","{'location': {'lat': -1.08497, 'lng': 119.864284}, 'viewport': {'northeast': {'lat': -1.083654370107278, 'lng': 119.8657270798928}, 'southwest': {'lat': -1.086354029892722, 'lng': 119.8630274201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Mantikole,ChIJsfFMqMwLjC0RjN5v9PcrmFk,4.2,ChIJsfFMqMwLjC0RjN5v9PcrmFk,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117783899629471684976"">A Google User</a>'], 'photo_reference': 'AUGGfZlPiKtBPcXYGueRKH6wxTmGGfL3VCjo8HY6181nAjlN22Ln-w41vpPNVQuC5Iri_2voLhOBuRq_kBod28BCgdu7MsjnVTC7-S6_XimD2-GEF1XvaCTi2-PCk1-vT0MUmQiWljawRVXSDEXDLBVGwUQvZl2fFVQRFxT1Xv07bNad0mhJ', 'width': 2322}]","{'compound_code': 'WV87+2P Balomoa, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PCXWV87+2P'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJsfFMqMwLjC0RjN5v9PcrmFk
OPERATIONAL,"3W45+P72, Mpanau, Sigi Biromaru, Sigi Regency, Central Sulawesi 94235, Indonesia","{'location': {'lat': -0.9436678000000001, 'lng': 119.9090403}, 'viewport': {'northeast': {'lat': -0.9423453201072778, 'lng': 119.9104167298927}, 'southwest': {'lat': -0.9450449798927221, 'lng': 119.9077170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahnya Maqvira Reskyarangga,ChIJrXobagDxiy0RcmraXScEd6M,0.0,ChIJrXobagDxiy0RcmraXScEd6M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJrXobagDxiy0RcmraXScEd6M
OPERATIONAL,"3R4J+G76, Balane, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9437238, 'lng': 119.8306267}, 'viewport': {'northeast': {'lat': -0.9423648701072779, 'lng': 119.8319646798927}, 'southwest': {'lat': -0.9450645298927222, 'lng': 119.8292650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,checkdam lewara,ChIJGxx-IQDziy0Ra9urfTgxMGE,0.0,ChIJGxx-IQDziy0Ra9urfTgxMGE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGxx-IQDziy0Ra9urfTgxMGE
OPERATIONAL,"M8F5+CH4, Jl. Poros Palu- Kulawi, Kota Pulu, Kabupaten Sigi, Sulawesi Tengah 94362, Indonesia","{'location': {'lat': -1.3264795, 'lng': 120.3089622}, 'viewport': {'northeast': {'lat': -1.324258, 'lng': 120.3105756798928}, 'southwest': {'lat': -1.32722, 'lng': 120.3078760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tambing,ChIJGz8OBM71iy0Rfj06_F5bFoo,4.6,ChIJGz8OBM71iy0Rfj06_F5bFoo,"['tourist_attraction', 'point_of_interest', 'establishment']",691.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102918985900827411637"">fathurrahman nur</a>'], 'photo_reference': 'AUGGfZlrDNEjDA6EBzNvlks4B0ASZ-GzwbW7EkqST9XvZ4vXLtUYrKbL_2Gb8BOAOz0oeUni661erbsAFWnv8Z7i6MSxTAObKJX_G6QgrGroZTYk2L2D-7rSTguKpkwr-7k12kTnRsicOigRbwWuxbQbX0AnXkUvfnnrbYYYlbmyyUQ16FBO', 'width': 3264}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGz8OBM71iy0Rfj06_F5bFoo
OPERATIONAL,"WV4R+MQ, Sidondo II, Sigi Biromaru, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.0933013, 'lng': 119.8919766}, 'viewport': {'northeast': {'lat': -1.091952020107278, 'lng': 119.8933279798927}, 'southwest': {'lat': -1.094651679892722, 'lng': 119.8906283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam,ChIJ_dPjrKoJjC0REv1FkOWu2x8,0.0,ChIJ_dPjrKoJjC0REv1FkOWu2x8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_dPjrKoJjC0REv1FkOWu2x8
OPERATIONAL,"Bulubete, Dolo Selatan, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2048269, 'lng': 119.9039047}, 'viewport': {'northeast': {'lat': -1.203353370107278, 'lng': 119.9054142798928}, 'southwest': {'lat': -1.206053029892722, 'lng': 119.9027146201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Air Tawar (Pak Guru H),ChIJu0SLMYkRjC0Rg2mpZY8dNSY,0.0,ChIJu0SLMYkRjC0Rg2mpZY8dNSY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100037703278412824081"">A Google User</a>'], 'photo_reference': 'AUGGfZlrNS9VzG35uZ_Y2mCiz_11jyjKr9qVLSuG8yezO6MMHwlvD7nIrfcf0vTqXSiocSFg61BcEycBFIrGLvAP3bvExdNArFN98Vw7kfct5fT2Fiprvpw_ug482Hg_vEaI8Xy5FC8mC2l2dohkDgclqg8l1QcohPZgHIMK1PR91PAUK_Cn', 'width': 3120}]","{'compound_code': 'QWW3+3H Bulubete, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PCXQWW3+3H'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu0SLMYkRjC0Rg2mpZY8dNSY
OPERATIONAL,"Jl. Lasoso, Mpanau, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94364, Indonesia","{'location': {'lat': -0.9509664, 'lng': 119.9169165}, 'viewport': {'northeast': {'lat': -0.9496073201072781, 'lng': 119.9181783798928}, 'southwest': {'lat': -0.9523069798927224, 'lng': 119.9154787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tour & travel puntana,ChIJeakdJXfxiy0RWEx2m137ikk,0.0,ChIJeakdJXfxiy0RWEx2m137ikk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1839, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105296256269078668811"">A Google User</a>'], 'photo_reference': 'AUGGfZnHYYw3VovukstxWBdkE0U6ZANJ24p81yXz8MHnhZVLJvjw1A20yQ_asUZOuQQDruw6Zy-D_k8HV91BvXAxlWfTHWb0M8SS-poSkpKs7TWDhfAA5yRCGnEXo9oe-LSeccH4nP8LTJr9D3i25-Gre4KmUWPGsyaxHDu0LIUR89nrhwLW', 'width': 2833}]","{'compound_code': '2WX8+JQ Mpanau, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX2WX8+JQ'}",,,https://www.google.com/maps/place/?q=place_id:ChIJeakdJXfxiy0RWEx2m137ikk
OPERATIONAL,"XV43+85F, Balumpewa, Dolo Barat, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.0441778, 'lng': 119.8529149}, 'viewport': {'northeast': {'lat': -1.042484670107278, 'lng': 119.8551439}, 'southwest': {'lat': -1.045184329892722, 'lng': 119.8521719}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Wera,ChIJOW6G3o31iy0Rf0RGA4v42LY,4.4,ChIJOW6G3o31iy0Rf0RGA4v42LY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",102.0,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106269054062071676392"">A Google User</a>'], 'photo_reference': 'AUGGfZmor7eGZTIG-ctEaOlakNqTEzErZkMzu5wFarT6QVF9gkLpS8E1pTUMwyoIe-AKIKURAqvBFYM50qUOpZTe0P-o9KmVv74KBoPvG19O0z8RxRyXm1yJvo6w-Q5AmfV_-dU9g0lch05OgrBCSfYc5tJpd61FAbzLfdLbNIytieMH4F95', 'width': 2984}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOW6G3o31iy0Rf0RGA4v42LY
OPERATIONAL,"2VV4+Q2V, Binangga, Marawola, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9555174999999999, 'lng': 119.8550313}, 'viewport': {'northeast': {'lat': -0.9541676701072778, 'lng': 119.8563811298927}, 'southwest': {'lat': -0.956867329892722, 'lng': 119.8536814701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BTN ondok indah,ChIJ4aVAKwDziy0RRci-OYOS1qg,0.0,ChIJ4aVAKwDziy0RRci-OYOS1qg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4aVAKwDziy0RRci-OYOS1qg
OPERATIONAL,"3R28+32P, Wayu, Marawola Barat, Sigi Regency, Central Sulawesi 94632, Indonesia","{'location': {'lat': -0.9496673999999999, 'lng': 119.8140125}, 'viewport': {'northeast': {'lat': -0.9482080201072779, 'lng': 119.8153170798927}, 'southwest': {'lat': -0.9509076798927222, 'lng': 119.8126174201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Pandang Paralayang Wayu,ChIJI1rNLXrziy0Rzv5hBDzWUHs,4.8,ChIJI1rNLXrziy0Rzv5hBDzWUHs,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106781293694647291104"">A Google User</a>'], 'photo_reference': 'AUGGfZmp_eHyQtRNIxabELfa9U8nosG_7kTtbSfW5aBAXnGu-zwnFw9-cE1wZpldpcazIYS8uYSGhjuxUxGUXyfu-aiAxPOGxX5_rdonrQSH78h8DWR-I2yPKLSEzGlGKqJwosDESmw4qwxu9HVUfv3AZsXop0NnfKdkNppRrtP4wdN4aywL', 'width': 1920}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJI1rNLXrziy0Rzv5hBDzWUHs
OPERATIONAL,"XVWP+CW, Potoya, Dolo, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.003933, 'lng': 119.8873002}, 'viewport': {'northeast': {'lat': -1.002567420107278, 'lng': 119.8886545798927}, 'southwest': {'lat': -1.005267079892722, 'lng': 119.8859549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harmoni Kolam Pancing ikan,ChIJl3Z-vDr3iy0Re9O4Mpr74NY,4.5,ChIJl3Z-vDr3iy0Re9O4Mpr74NY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105157131395371018751"">Randi 217</a>'], 'photo_reference': 'AUGGfZkcjklw9TIHQKiIAev3c3A4ldm31necS3oR67njys7UUt692_EWbauCQ3sKohv2kQ2kJ365bIM3LMuU_3mT_7RTVce2Uq0adpsyjZBOMp3Bgn89FIy6IvrdtQTQBJMgYuaCAY2_mxP0POx4Qc8UNPUCuuPqXDpL1wcY6oYKb9xPfNvm', 'width': 4032}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl3Z-vDr3iy0Re9O4Mpr74NY
OPERATIONAL,"2V5C+JV3, Pulu City, Dolo, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -0.9910259, 'lng': 119.8721588}, 'viewport': {'northeast': {'lat': -0.989670970107278, 'lng': 119.8734446298927}, 'southwest': {'lat': -0.9923706298927222, 'lng': 119.8707449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam yaruntasi (raja dolo),ChIJFRk9wz_1iy0REYrutdTqsxo,0.0,ChIJFRk9wz_1iy0REYrutdTqsxo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFRk9wz_1iy0REYrutdTqsxo
OPERATIONAL,"2RXP+FC4, Porame, Kinovaro, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.951346, 'lng': 119.836052}, 'viewport': {'northeast': {'lat': -0.9499993201072777, 'lng': 119.8373842298927}, 'southwest': {'lat': -0.952698979892722, 'lng': 119.8346845701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Porame Paradise Resort,ChIJK4vETVXyiy0R5EIrd4B3KHk,4.1,ChIJK4vETVXyiy0R5EIrd4B3KHk,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111618329263683413240"">A Google User</a>'], 'photo_reference': 'AUGGfZkhZbZZXEUe1AiD8gy2nalzYQRsWF0LFYv1hDoBvtF99msvLKmIcGYmC9JilazIkDqrxhX0oW-A05EVKd1-cSPIQAW2Ph8_45L5zEsatSaKTgzaAEsMG2KmL1A0vsVuNB8rNtBGzBau8xZVjFdaXN4f8u1Wp6PWklS76No2NnWSNeb3', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJK4vETVXyiy0R5EIrd4B3KHk
