business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"HG5X+FMP, Danaraja, Purwanegara, Banjarnegara, Central Java 53472, Indonesia","{'location': {'lat': -7.441067999999999, 'lng': 109.5494229}, 'viewport': {'northeast': {'lat': -7.439900120107276, 'lng': 109.5506791798927}, 'southwest': {'lat': -7.44259977989272, 'lng': 109.5479795201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wakwr water park,,ChIJUyNTGwBTZS4RyVGvfWXWvk4,0.0,ChIJUyNTGwBTZS4RyVGvfWXWvk4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUyNTGwBTZS4RyVGvfWXWvk4
OPERATIONAL,"RT.004/004, Blabar Lor, Adipasir, Rakit, Banjarnegara, Central Java 53463, Indonesia","{'location': {'lat': -7.424070800000001, 'lng': 109.5424506}, 'viewport': {'northeast': {'lat': -7.422716620107279, 'lng': 109.5437694798927}, 'southwest': {'lat': -7.425416279892723, 'lng': 109.5410698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KALI ONGGOK,"[{'height': 425, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112730098622871825700"">A Google User</a>'], 'photo_reference': 'AUGGfZlE3MjKedvG66RXT8I0v6tPWSTotP6rC8le-bNo9HM9vhDdcFx_eIKy5sywDFt2AvCXCL8k5lYtHmFXRcF3129rnJ13gBd-1ulrt0TS6raTZH5xoIMys2pMV_3WFe96Yh2bdVZDXe3qknL4I2HDiKMhkDPicol9Fm_yIlGMc9uaFC7j', 'width': 720}]",ChIJy6AtqMBTZS4RQD2XCMEwm-k,4.9,ChIJy6AtqMBTZS4RQD2XCMEwm-k,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"{'compound_code': 'HGGR+9X Adipasir, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FHGGR+9X'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJy6AtqMBTZS4RQD2XCMEwm-k
OPERATIONAL,"GFR8+279, Palamarta, Purwasaba, Banjarnegara, Central Java, Indonesia","{'location': {'lat': -7.459919299999999, 'lng': 109.465722}, 'viewport': {'northeast': {'lat': -7.458573170107278, 'lng': 109.4670710298927}, 'southwest': {'lat': -7.461272829892722, 'lng': 109.4643713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umah blumbang Fisioterapy,"[{'height': 1496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114197564399772514457"">A Google User</a>'], 'photo_reference': 'AUGGfZlq5ceTxz3gyn69cDCDDoNIM3h_BUnDULmDyWM2GhHFPqcBPBQt5xzsAHJDHexmnfbVgbid2tW0oqcm26vGBtLiJ8ZCb-XaapoYM10BTFYSkW0Zm158FBADbL08XJQndY_WTWO3YTP1LNAOglQSX-QKDbZHJvrfOs0BxPqxAT72B00w', 'width': 1275}]",ChIJl-IaRgBRZS4R4EvijZF6vq0,0.0,ChIJl-IaRgBRZS4R4EvijZF6vq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJl-IaRgBRZS4R4EvijZF6vq0
OPERATIONAL,"GFV2+FW3, tlete, Kalimandi, Purwareja Klampok, Banjarnegara, Central Java 53474, Indonesia","{'location': {'lat': -7.456373199999999, 'lng': 109.4522991}, 'viewport': {'northeast': {'lat': -7.455062070107277, 'lng': 109.4536620298927}, 'southwest': {'lat': -7.457761729892721, 'lng': 109.4509623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TLETE RAYA,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106051176443621565698"">A Google User</a>'], 'photo_reference': 'AUGGfZmevnYHpLmLGtcXYXsSw8wj3yWDmmDxFVMO4SewOSc2yrTdQECI3nHwAeX_WV09Q5Iq9XycjJ0ur_06Y8nt95Vlxl0tF46y5Ds7P4jjhJdn1tN2tP67Dqw3WtdSKTJx0ROv_k1Z1KRPqcbQeFPKcIFrgwDC--NNmiZpH6wICaD7KI_r', 'width': 1200}]",ChIJCfPV-CNRZS4RSLLnGNzJ0D0,4.4,ChIJCfPV-CNRZS4RSLLnGNzJ0D0,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCfPV-CNRZS4RSLLnGNzJ0D0
OPERATIONAL,"rt5 rw4, Gandul, Glempang, Kec. Mandiraja, Kab. Banjarnegara, Jawa Tengah 53473, Indonesia","{'location': {'lat': -7.4968979, 'lng': 109.4830735}, 'viewport': {'northeast': {'lat': -7.495561320107277, 'lng': 109.4844557798927}, 'southwest': {'lat': -7.498260979892721, 'lng': 109.4817561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Mosqui Adisara,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104118405023635788757"">lumaksono glass</a>'], 'photo_reference': 'AUGGfZmdZrf2AnIH0I6vvoLrvkzxYrtqgAKzCvRoDRDgCJX0mpj3GcHNTv9Fw1sa8EzDvb3ZmO_FBqRS3YIejfknJTmrYc0ES3OQvfVFENSytnl2z0-TOdEEzfklEuroGxPveKsPQMqKGsoSTcOQekkbHJrm5lrNYMJs1SiPHr0aekRBnBhg', 'width': 2560}]",ChIJqc675RpSZS4R3qzWcDaaLlo,4.6,ChIJqc675RpSZS4R3qzWcDaaLlo,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",27.0,"{'compound_code': 'GF3M+66 Glempang, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FGF3M+66'}",,,https://www.google.com/maps/place/?q=place_id:ChIJqc675RpSZS4R3qzWcDaaLlo
OPERATIONAL,"MERDEN BATOKAN RT 10/6, Kec. Purwanegara, Kab. Banjarnegara, Jawa Tengah 53472, Indonesia","{'location': {'lat': -7.4788003, 'lng': 109.5430771}, 'viewport': {'northeast': {'lat': -7.477640620107278, 'lng': 109.5446459298927}, 'southwest': {'lat': -7.480340279892722, 'lng': 109.5419462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun durian musang king BNA,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106745123985033635194"">A Google User</a>'], 'photo_reference': 'AUGGfZnjonDvRBlyivNPc4RYF6wWeZwCv88_HPM040AyPwvNzJdRe-LuyfYV2hXxmP2ufQBh891T7PPmn8Ym2y1DmJGkPjhPiIAJP6TswM8H-odgKAMWxqvDJM8Tv8zCsdFkAKNYhzL9BtTgMRwhJefeKK7NBrQsPvdfsFc7GiFaMJedFzUo', 'width': 3000}]",ChIJS1ZDJ6JTZS4R1_Mx9YXvcS0,4.3,ChIJS1ZDJ6JTZS4R1_Mx9YXvcS0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': 'GGCV+F6 Merden, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FGGCV+F6'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJS1ZDJ6JTZS4R1_Mx9YXvcS0
OPERATIONAL,"FGRQ+C88, Unnamed Road, Kalicilik, Kalitengah, Kec. Purwanegara, Kab. Banjarnegara, Jawa Tengah 53472, Indonesia","{'location': {'lat': -7.508964199999999, 'lng': 109.5383135}, 'viewport': {'northeast': {'lat': -7.50541835, 'lng': 109.540367}, 'southwest': {'lat': -7.510146149999997, 'lng': 109.537629}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Silanjar,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105964316215547704752"">A Google User</a>'], 'photo_reference': 'AUGGfZmXU5J5i5XKOv8lppcuJRS7R-ASAjoP2yYzspbjAwBGJDyn5wFqBxuQonShNAYjClmHtrhVsbbsNwPf8qc3mhqc-rA4CzRtFqtIOHSMOsTOCdDhHowbJ0rfJ-YSHqGo-87FtKAGVTX82pwefe_sJGIi_b21e0wHwPPjM2VJO8KGmF1r', 'width': 1872}]",ChIJ7_YHcPhNZS4RxVwv-BbRMDc,4.3,ChIJ7_YHcPhNZS4RxVwv-BbRMDc,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7_YHcPhNZS4RxVwv-BbRMDc
OPERATIONAL,"GG6W+H38, Jl. Dr. Sulistyo, Penisinan, Merden, Kec. Purwanegara, Kab. Banjarnegara, Jawa Tengah 53472, Indonesia","{'location': {'lat': -7.4885932, 'lng': 109.5451932}, 'viewport': {'northeast': {'lat': -7.487256970107277, 'lng': 109.5466160298927}, 'southwest': {'lat': -7.48995662989272, 'lng': 109.5439163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Watuceleng,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112032955790846734173"">A Google User</a>'], 'photo_reference': 'AUGGfZlYn_gsjNDo--yTm3VDPExVzouie-BGKQABLovCaD9ujn_nIdcKaTeRzRDB9wWNjy4p744n3PbYmg9aSGN2-z7u3G5IOPn_ccDw2OYdtnzAipTJ6U5lJb6YB_sAMjlRhjD9d8QPpcczXXI5ahrCwUKrSjSHmOMcFMNWmJwxesdHxTsp', 'width': 3000}]",ChIJrwZd2kdTZS4R3fiwWMcibIA,3.8,ChIJrwZd2kdTZS4R3fiwWMcibIA,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrwZd2kdTZS4R3fiwWMcibIA
OPERATIONAL,"Banjarnegara, Pengit Wetan, Pingit, Kec. Rakit, Kab. Banjarnegara, Jawa Tengah 53463, Indonesia","{'location': {'lat': -7.4228688, 'lng': 109.5208031}, 'viewport': {'northeast': {'lat': -7.421553020107279, 'lng': 109.5221457798927}, 'southwest': {'lat': -7.424252679892723, 'lng': 109.5194461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambu Kristal Grosir,,ChIJdXHj5JhVZS4RwLXZ8sooHdA,0.0,ChIJdXHj5JhVZS4RwLXZ8sooHdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'HGGC+V8 Pingit, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FHGGC+V8'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJdXHj5JhVZS4RwLXZ8sooHdA
OPERATIONAL,"GG5W+3FQ, Jl. Adipati Urang, Sugeng, Kalitengah, Kec. Purwanegara, Kab. Banjarnegara, Jawa Tengah 53472, Indonesia","{'location': {'lat': -7.492278700000001, 'lng': 109.5462267}, 'viewport': {'northeast': {'lat': -7.490959870107277, 'lng': 109.5475748298927}, 'southwest': {'lat': -7.493659529892721, 'lng': 109.5448751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Desa Kalitengah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116266341190601319773"">A Google User</a>'], 'photo_reference': 'AUGGfZlj1Q4We1PlIonaoq996SlBuefj_-nUthbS5sBjgXxFdpHNCr5OUfJP-Nx_xp05TfWVZMpusZlHrhFmInHY6FlSbq52dcgWpnDz1blFAGnxTyypnvNFild1JDEJyRhWdoC98DoxsKZ0pfnIJik9Cx6q4hjfxLD--UqKQ0zq6sBMWD1z', 'width': 3024}]",ChIJVycwc1VTZS4RLCJOWw41WOM,4.7,ChIJVycwc1VTZS4RLCJOWw41WOM,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVycwc1VTZS4RLCJOWw41WOM
OPERATIONAL,"FGQF+86Q, Dukuh karang kobar, RT.008/RW.005, Area Hutan/Perkebunan, Jalatunda, Kec. Purwanegara, Kab. Banjarnegara, Jawa Tengah, Indonesia","{'location': {'lat': -7.5116716, 'lng': 109.523102}, 'viewport': {'northeast': {'lat': -7.510321770107278, 'lng': 109.5244518298927}, 'southwest': {'lat': -7.513021429892722, 'lng': 109.5217521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK IGIR LEMPUYANG,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103345022992156196299"">Juli Anto</a>'], 'photo_reference': 'AUGGfZld6d7XiGI9Ryy2Zv6TCHjDSkcVkMQtLDzTSdzxkOraUOl5ia1LsmRLcHvbYmMT-hmeXuO3rqYFk_RAlA_AdW4iOxbbCfg3dIuLyY0AquR7EnCQyu0BqqhT_qz1zx2pgL6T-0WQHazQDy8ZuZt_XtqiZEah1N8hBev4wY0-548MZLeN', 'width': 3000}]",ChIJ-fGpVOlNZS4R3WvGKhb-9OU,5.0,ChIJ-fGpVOlNZS4R3WvGKhb-9OU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-fGpVOlNZS4R3WvGKhb-9OU
OPERATIONAL,"GCFM+X85, Dusun Kalikidang Lor, Purworejo, Purwareja Klampok, Banjarnegara, Central Java 53474, Indonesia","{'location': {'lat': -7.4750386, 'lng': 109.4334434}, 'viewport': {'northeast': {'lat': -7.473797170107278, 'lng': 109.4347857298927}, 'southwest': {'lat': -7.476496829892722, 'lng': 109.4320860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam,,ChIJf6p96CRRZS4RaOqkKTKqMq4,0.0,ChIJf6p96CRRZS4RaOqkKTKqMq4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf6p96CRRZS4RaOqkKTKqMq4
OPERATIONAL,"FC7M+M58, Jagarasmi, Gumelem Wetan, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53196, Indonesia","{'location': {'lat': -7.535831300000001, 'lng': 109.4329651}, 'viewport': {'northeast': {'lat': -7.533729949999999, 'lng': 109.4352484}, 'southwest': {'lat': -7.536531750000001, 'lng': 109.432204}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tripoin Banjarnegara - Banyumas - Kebumen,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111127700683861667655"">Wildan Purnomo</a>'], 'photo_reference': 'AUGGfZm_N27NGbzR0WGK5XeFUZ-vYjrDAwghVQKXfDaoXjFX5cWXiGmpjTinB-fyeNY5KJZ_oNnVXI-W59fik5j3MWpwuKZ2AEgUyHY3mWOZDZKVhsPUqv47wv95TgBXEoESz15C9x2Ge9ffgi7FQV3YVEm09ojPYOO60whKSkVHORlVUWOq', 'width': 4128}]",ChIJy4BwQJVPZS4RhUMspFLmGU8,0.0,ChIJy4BwQJVPZS4RhUMspFLmGU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJy4BwQJVPZS4RhUMspFLmGU8
,"Mandiraja, Banjarnegara, Central Java, Indonesia","{'location': {'lat': -7.480788599999999, 'lng': 109.4778515}, 'viewport': {'northeast': {'lat': -7.43795, 'lng': 109.5439}, 'southwest': {'lat': -7.522433, 'lng': 109.4541701}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mandiraja,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102243636073076959057"">A Google User</a>'], 'photo_reference': 'AUGGfZkrAQpjqTE_n718r98O18FP7Idkgao-j3XmZwlHi5zqtAjyYZbqG4YUgHaOMZ3gWPEV1vhqbk-CfKYjr3pohS57Zq7nsduexLeiAUiG_9I7zf9X387clV3ssHvBOy_z55m5C051n8-G23TY1BnL4w8LULSCt_XaZ1f9_5L9l__IR7AD', 'width': 1536}]",ChIJ1eJmN0dSZS4RoOZS43Z6AgQ,,ChIJ1eJmN0dSZS4RoOZS43Z6AgQ,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1eJmN0dSZS4RoOZS43Z6AgQ
OPERATIONAL,"Pingit, Gumelem Wetan, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.5174453, 'lng': 109.4193676}, 'viewport': {'northeast': {'lat': -7.515954470107277, 'lng': 109.4207043798927}, 'southwest': {'lat': -7.518654129892721, 'lng': 109.4180047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Thermal Baths Pingit,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103284678982690753782"">A Google User</a>'], 'photo_reference': 'AUGGfZl2LXwXCtyZRsdiLtLkTO4I0e3WOZ9LZRJX3gG9Wedzb5jnVa7jD1hDOgPZi9vkOaSbtblR93pKhelvdof5hNWTqLQjl_hUO1D78k9E7_Q_BCkU52XDiPUNY0jwNsrextCVeOecm0Ht4np1wv6f-_dhrtOVLzVuCTSCZsEUIc7F_35J', 'width': 4000}]",ChIJg9tSUNFPZS4RyVX3XwHyHYM,4.3,ChIJg9tSUNFPZS4RyVX3XwHyHYM,"['tourist_attraction', 'point_of_interest', 'establishment']",726.0,"{'compound_code': 'FCM9+2P Gumelem Wetan, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FFCM9+2P'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJg9tSUNFPZS4RyVX3XwHyHYM
OPERATIONAL,"GFCH+77M, Kejambon, Glempang, Mandiraja, Banjarnegara, Central Java 53473, Indonesia","{'location': {'lat': -7.479287100000001, 'lng': 109.4781573}, 'viewport': {'northeast': {'lat': -7.477954570107279, 'lng': 109.4792924798927}, 'southwest': {'lat': -7.480654229892723, 'lng': 109.4765928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,glempang mandiraja banjar negara,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116787888341885974998"">A Google User</a>'], 'photo_reference': 'AUGGfZm82UE2aVXOG0b0DPqemxyiEdYgHjOEPQgWxskRc8gsPLaWleuo5uKfmxJ4cZ96GH_GkiyABftI-Trj761trwo7Uirg7duuqVsrQl6ECOLXDua0uL3W0NR2PMJROInZP2KIkbjOygQ-fqjP-6eub_EJIWFoqXRT7i0exXbIl6t2IHCH', 'width': 1920}]",ChIJb13JpC1TZS4RqUCQ-evuHdk,4.7,ChIJb13JpC1TZS4RqUCQ-evuHdk,"['park', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb13JpC1TZS4RqUCQ-evuHdk
OPERATIONAL,"FCFR+HP4, Penisian, Sampang, Kec. Sempor, Kab. Banjarnegara, Jawa Tengah, Indonesia","{'location': {'lat': -7.5261125, 'lng': 109.4418281}, 'viewport': {'northeast': {'lat': -7.525259449999999, 'lng': 109.4432765798927}, 'southwest': {'lat': -7.528671650000001, 'lng': 109.4405769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam Wates Kebumen,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108865134283137393375"">A Google User</a>'], 'photo_reference': 'AUGGfZnSzSmjTJaP0m_SV5xlt8VRqlv1do_92A_BYgVph3RCw4yTdaG8h9mDudtqJ3sOkSQY6R78nujahG-HoVHP6Y12TGUAf6BwyqomUbflhioI9K2eMOO_hzf4F6npHfvznD0vzDymWZT6q9-Y079C-jfifsYRc_U0AbYq3b8fPWkNFS3d', 'width': 4080}]",ChIJ556zm9xPZS4RwxujZvPPUIo,5.0,ChIJ556zm9xPZS4RwxujZvPPUIo,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ556zm9xPZS4RwxujZvPPUIo
OPERATIONAL,"HJ9W+6JP, Jaten, Gentansari, Pagedongan, Banjarnegara, Central Java 53471, Indonesia","{'location': {'lat': -7.4319067, 'lng': 109.6465735}, 'viewport': {'northeast': {'lat': -7.430907070107277, 'lng': 109.6485878298927}, 'southwest': {'lat': -7.433606729892721, 'lng': 109.6458881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Tampomas,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105089506917502639206"">ALI MASHUDIN</a>'], 'photo_reference': 'AUGGfZmmJ2DhpJMTUu5dCkoU0g499omq5_8tAg3bELsFWoFfvtF5_e8f496d1VCksWuJsDFPfq2LUkJp33Jnl5ugcUB1sW5x1yudShuyO71KeiDp8ZXYKxqFruXQx7lW3VWj-S27v0pj0Eegd41pKYWYfZjIRh8n-igKjyfAFo_jeWTx32Y_', 'width': 3264}]",ChIJ82XEKFutei4ReBOU7Lk6jak,4.2,ChIJ82XEKFutei4ReBOU7Lk6jak,"['tourist_attraction', 'point_of_interest', 'establishment']",598.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ82XEKFutei4ReBOU7Lk6jak
OPERATIONAL,"GHW3+62W, Bonjok, Mertasari, Purwanegara, Banjarnegara, Central Java 53472, Indonesia","{'location': {'lat': -7.454393800000001, 'lng': 109.5525708}, 'viewport': {'northeast': {'lat': -7.453072970107279, 'lng': 109.5539153798927}, 'southwest': {'lat': -7.455772629892722, 'lng': 109.5512157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Lima Mertasari,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111760205668690612923"">Wiratno Widji Mulyanto</a>'], 'photo_reference': 'AUGGfZmYfQRKmgmUyFne4UkPD7XLMVdyVych19imjqkyhWK5FUYlJQsmwV-X9kUA8pMn9J3BSR79il2-Su4S6KG9EPm6qecFNTUS1HndQZe5heomJW1XEz3c990Ee7MaI1Al9cOO9SnxXKeYztq2ZADUVRdNLvGPGp5pBWVy-SUHjRABoiXC', 'width': 2304}]",ChIJuRYFyyRTZS4RZVr04O_g2wE,4.3,ChIJuRYFyyRTZS4RZVr04O_g2wE,"['tourist_attraction', 'point_of_interest', 'establishment']",221.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuRYFyyRTZS4RZVr04O_g2wE
OPERATIONAL,"FHRC+Q3W, Gunugtugel, Kalitengah, Kec. Purwanegara, Kab. Banjarnegara, Jawa Tengah 53472, Indonesia","{'location': {'lat': -7.5080119, 'lng': 109.5702096}, 'viewport': {'northeast': {'lat': -7.506524270107278, 'lng': 109.5716886798927}, 'southwest': {'lat': -7.509223929892721, 'lng': 109.5689890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Icika,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111187151180615489424"">ka asn</a>'], 'photo_reference': 'AUGGfZmh_aYtzI9XKdp-1pMnC19sQycuowlXYIGpAnPBb-fiFBsFVK4QOO6hHaeAWLCK2tOedxeTHxkdlI3kzMOh85qFYQkMTFQP27l9eGK14LGqFlzx29CEbHIV7Ma51m-tV4nk-o2Uahcm-tqKxtqOqqW8eWnMVrpKLoeJWPn943T8NSsn', 'width': 3264}]",ChIJ07R1GKuyei4RcSHGgLqOrBc,4.2,ChIJ07R1GKuyei4RcSHGgLqOrBc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",59.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ07R1GKuyei4RcSHGgLqOrBc
OPERATIONAL,"HJ6V+58W, Jl. Wiradrana, Wiradrana, Majalengka, Kec. Bawang, Kab. Banjarnegara, Jawa Tengah 53471, Indonesia","{'location': {'lat': -7.4395025, 'lng': 109.6433394}, 'viewport': {'northeast': {'lat': -7.438515670107279, 'lng': 109.6466466}, 'southwest': {'lat': -7.441215329892723, 'lng': 109.642237}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Lanang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102115424572139610844"">mardiyanto tri</a>'], 'photo_reference': 'AUGGfZkiDGty918KlRTTqTw7G-j_ZHq32eYChG_jB3IjIb8ZJDjrLj3ZpRC2TVpurQzjjnev3KG4TUlzjJDen-X8v6oPIpwD4WJseH7ICX6W-t_NpPwOciI9oJWlKwAFCbQNpXnAihU_mGngm2KSsMvrg4m3gvKgbJVcgV_GyMRKfVxMiFXm', 'width': 4000}]",ChIJjTbNyT-sei4RreI1to9dVug,4.4,ChIJjTbNyT-sei4RreI1to9dVug,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjTbNyT-sei4RreI1to9dVug
