business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Pancasila No.43a, Perwira, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9578559, 'lng': 99.8058893}, 'viewport': {'northeast': {'lat': 2.959158829892722, 'lng': 99.80719912989272}, 'southwest': {'lat': 2.956459170107277, 'lng': 99.80449947010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Gang tiung,ChIJ69EZQwBRMjAR7TVUVk4lhO4,0.0,ChIJ69EZQwBRMjAR7TVUVk4lhO4,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'XR54+49 Perwira, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR54+49'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ69EZQwBRMjAR7TVUVk4lhO4
OPERATIONAL,"2PRF+6M5, Pasar Lembu, Air Joman, Asahan Regency, North Sumatra 21263, Indonesia","{'location': {'lat': 3.0405051, 'lng': 99.72423649999999}, 'viewport': {'northeast': {'lat': 3.041853829892722, 'lng': 99.72559012989272}, 'southwest': {'lat': 3.039154170107278, 'lng': 99.72289047010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung banjar,ChIJ28yH011TMjARskfwzcsDNmY,0.0,ChIJ28yH011TMjARskfwzcsDNmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ28yH011TMjARskfwzcsDNmY
OPERATIONAL,"WP48+HVG, Jl. Sei Dua Sipaku, Sipaku Area, Kec. Simpang Empat, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.9064487, 'lng': 99.71720069999999}, 'viewport': {'northeast': {'lat': 2.90880745, 'lng': 99.71866332989272}, 'southwest': {'lat': 2.905662449999999, 'lng': 99.71596367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing & Renang Yolanda,ChIJo8r2Q7JPMjARuj6cEvukRvc,4.5,ChIJo8r2Q7JPMjARuj6cEvukRvc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102242767694094119222"">A Google User</a>'], 'photo_reference': 'AUGGfZm9v_I0ebDQf-XV26YZ_Koschs1KkArY9qyJa8ISaXnYjuyELMN7UsI_T9FpwsCot0eQgsu8qqHXVEAs67j9PhGyAlSe0As42xzhcjo5QjtRedJZh30zWW9TrczET3UgaGVD-Ni3FakSVNP1z0zZRVw5K_VXxUznk-zVly6ZwkNBQc', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJo8r2Q7JPMjARuj6cEvukRvc
OPERATIONAL,"XJC4+7JR, Jl. Damai, Tj. Alam, Kec. Air Batu, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.970728, 'lng': 99.60652669999999}, 'viewport': {'northeast': {'lat': 2.972003779892722, 'lng': 99.60780182989271}, 'southwest': {'lat': 2.969304120107278, 'lng': 99.60510217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lau Silo,ChIJwb64VzhJMjARM-2IMH62zHg,4.3,ChIJwb64VzhJMjARM-2IMH62zHg,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102053698586027578408"">Haris Tirtana Karo-Karo</a>'], 'photo_reference': 'AUGGfZm9LJd6O9wFfzjn12aTu1vHKPRmDC1gvGabcgdY-vR9u8iAbNM3eAxgrYPaI_DX9YfAHiyH2u-8kN_Ja8GMTs75Pjy-k9N6m2cu0TqHMptu8Y-MWnACjHss5icYqcXCNearWN2Srg30BdLtFKzq9BMq_dl7HUS8z1NtGSoel16wQLwb', 'width': 3264}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwb64VzhJMjARM-2IMH62zHg
OPERATIONAL,"XQRW+WJ, Kapias Pulau Buaya, Teluk Nibung, Tanjung Balai City, North Sumatra 21352, Indonesia","{'location': {'lat': 2.992289, 'lng': 99.796595}, 'viewport': {'northeast': {'lat': 2.993637729892722, 'lng': 99.79794742989273}, 'southwest': {'lat': 2.990938070107278, 'lng': 99.79524777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rani,ChIJ8_aKKXlTMjAROZpTt6u7-CA,4.0,ChIJ8_aKKXlTMjAROZpTt6u7-CA,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",4.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8_aKKXlTMjAROZpTt6u7-CA
OPERATIONAL,"PPQR+99 Kawasan Hutam Lindung, Kw. Hutam Lindung, Kec. Pulau Rakyat, Kabupaten Asahan, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.7384375, 'lng': 99.74093750000002}, 'viewport': {'northeast': {'lat': 2.739787329892722, 'lng': 99.74228732989273}, 'southwest': {'lat': 2.737087670107277, 'lng': 99.73958767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesanggrahan Aiman Eid Badawi,ChIJgxpS-i5dMjARmjueXpS184g,4.0,ChIJgxpS-i5dMjARmjueXpS184g,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107202342138100681031"">A Google User</a>'], 'photo_reference': 'AUGGfZnf3derjEUo21K9XItasFNSAwyZx4_EDJm9Y_xF3lvfhJK48iLxXCdN6tDFZv_XorKZnglH3BSRlzR8vU5KqfQmvCBArIgQaIxgMEMC1QiWVUBrW_WYh6zLgVJ9YJXKd_o6hp1Z_NT_8ja3RAJHtAFq8-Ceda8P8ERDo-uruVjqlyJ5', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJgxpS-i5dMjARmjueXpS184g
OPERATIONAL,"2MQX+P7R, Pasar Lembu, Air Joman, Asahan Regency, North Sumatra 21264, Indonesia","{'location': {'lat': 3.0393647, 'lng': 99.6981282}, 'viewport': {'northeast': {'lat': 3.040715129892723, 'lng': 99.69944207989272}, 'southwest': {'lat': 3.038015470107279, 'lng': 99.69674242010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Janda Pasar Lembu,ChIJBUNiYnBNMjARaGWIyPxVtOE,3.0,ChIJBUNiYnBNMjARaGWIyPxVtOE,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102642331395731877066"">A Google User</a>'], 'photo_reference': 'AUGGfZnZmjJol9tUwHWlJWGQ597gHpi-q4xrC72VMtRMNdVnlqqAYiiWHiJWl5dPYnzhUVYtx6YV5qLDlLMX61Qk9jeos9uFAoSIRbytmdMmmd3pZrGs20wrq47JF1e4vLDPwRXzMELwXv68QxPAQHIOvYzA-ZLPNRma5t085BuA8XCZedMW', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJBUNiYnBNMjARaGWIyPxVtOE
OPERATIONAL,"2MMX+R64, Pasar Lembu, Air Joman, Asahan Regency, North Sumatra 21264, Indonesia","{'location': {'lat': 3.0345208, 'lng': 99.6980809}, 'viewport': {'northeast': {'lat': 3.035903029892722, 'lng': 99.69943182989272}, 'southwest': {'lat': 3.033203370107278, 'lng': 99.69673217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG GADIS PASAR LEMBU,ChIJZ-fPtvhNMjARe070GEtEML8,3.5,ChIJZ-fPtvhNMjARe070GEtEML8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106472590045154219963"">A Google User</a>'], 'photo_reference': 'AUGGfZk5q-Paeqzkq8HF2xLDiMXSRCXPjKIPbLEtTLECUtrHd98F4zs7H8VaStbvfWVS_gCJRQqXVnYta_VVuWR56bqUjxJu1kHsZWkDoyB56FDEW6suClyTZ5QbqCvuMGikv1563PJjIAh7PsWlc3N-XRmh9VJeDLMe5VcK08m-AFtnwa7S', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZ-fPtvhNMjARe070GEtEML8
OPERATIONAL,"WP47+MJ5, Jl. Sei Dua Dusun, Sipaku Area, Kec. Simpang Empat, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.9066415, 'lng': 99.71411379999999}, 'viewport': {'northeast': {'lat': 2.908108279892722, 'lng': 99.71562657989271}, 'southwest': {'lat': 2.905408620107278, 'lng': 99.71292692010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata sei dua,ChIJs8MjD5RPMjARWvTAeffh56Y,5.0,ChIJs8MjD5RPMjARWvTAeffh56Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111664199182280562085"">risai yoanda</a>'], 'photo_reference': 'AUGGfZnWf_HNp-Rf1mX1XQ_qvR7zg_QO0q1Gy2H19fHLzVsc_E2kjn-VhprWTXl4GlBiOCER45DTiBlPQWYeWhINU9BeqFwTL0BF6rO1VcmBZjSG059OYbtmh4gwDAhKRD1GjRMm4xR8G97P7GF-tErk5Br0nvlP_KZ1WWFRyDBNHnHi1YAv', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJs8MjD5RPMjARWvTAeffh56Y
,"Datuk Bandar, Tanjung Balai City, North Sumatra, Indonesia","{'location': {'lat': 2.9516411, 'lng': 99.7892696}, 'viewport': {'northeast': {'lat': 2.9729789, 'lng': 99.8033569}, 'southwest': {'lat': 2.920681, 'lng': 99.7529929}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Datuk Bandar,ChIJnfv7Mg5RMjARZPveqMdC4gY,,ChIJnfv7Mg5RMjARZPveqMdC4gY,"['administrative_area_level_3', 'political']",,,,,,https://www.google.com/maps/place/?q=place_id:ChIJnfv7Mg5RMjARZPveqMdC4gY
OPERATIONAL,"XJC7+J4C, Tanjung Alam, Sei Dadap, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.9715583, 'lng': 99.6127719}, 'viewport': {'northeast': {'lat': 2.972873779892722, 'lng': 99.61412512989273}, 'southwest': {'lat': 2.970174120107278, 'lng': 99.61142547010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Tanjung Alam,ChIJTRzgHwBJMjAR6q4kh2LJnb8,4.5,ChIJTRzgHwBJMjAR6q4kh2LJnb8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTRzgHwBJMjAR6q4kh2LJnb8
OPERATIONAL,"XQ2Q+HFH, Jl. Jendral Sudirman, Pahang, Kec. Datuk Bandar, Kota Tanjung Balai, Sumatera Utara 21361, Indonesia","{'location': {'lat': 2.9514456, 'lng': 99.7887366}, 'viewport': {'northeast': {'lat': 2.952834879892722, 'lng': 99.79008662989273}, 'southwest': {'lat': 2.950135220107278, 'lng': 99.78738697010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SULTAN TRAVEL RENTAL,ChIJdSc9oBVRMjARssDFVAVFrWI,0.0,ChIJdSc9oBVRMjARssDFVAVFrWI,"['point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdSc9oBVRMjARssDFVAVFrWI
,"Datuk Bandar Timur, Tanjung Balai City, North Sumatra, Indonesia","{'location': {'lat': 2.9520515, 'lng': 99.80620739999999}, 'viewport': {'northeast': {'lat': 2.967642, 'lng': 99.837807}, 'southwest': {'lat': 2.9241319, 'lng': 99.79493199999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Datuk Bandar Timur,ChIJs2Mot81WMjARvMgfb178MVw,,ChIJs2Mot81WMjARvMgfb178MVw,"['administrative_area_level_3', 'political']",,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111587030104166409255"">A Google User</a>'], 'photo_reference': 'AUGGfZmT_IKbU7IQxnfnjE90MqOu0XlnfqNJrnT3fD2MgQicqh-A7EmUVyM5uE2lodPhBqpVQX4R-UU0vEDqtV_g2sZkZ6yOTNAo2ZDyu-0L0khhkzjwHu1rc5d0wya9wpi7h0kvLIUy7xAiN2apP3f4nh6fArTs4yPFFbqUoF-TKpBRN8xL', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJs2Mot81WMjARvMgfb178MVw
OPERATIONAL,"XJ4X+3F2 Rumah wrna coklat, Jl. Nenas dusun v(5, Sentang, Kec. Pulo Bandring, Kabupaten Asahan, Sumatera Utara, Indonesia","{'location': {'lat': 2.9551407, 'lng': 99.6486554}, 'viewport': {'northeast': {'lat': 2.956490529892723, 'lng': 99.65000522989274}, 'southwest': {'lat': 2.953790870107278, 'lng': 99.64730557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumatra Utara,ChIJqfQSOsRPMjARuji51v-6akw,0.0,ChIJqfQSOsRPMjARuji51v-6akw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqfQSOsRPMjARuji51v-6akw
OPERATIONAL,"WMHP+RWF, Jalinsum Desa Hessa Perlompongan Dsn II Jln. Bupati H.R. Sihotang, Kec. Air Batu, Kabupaten Asahan, Indonesia","{'location': {'lat': 2.9295644, 'lng': 99.6873061}, 'viewport': {'northeast': {'lat': 2.930728879892722, 'lng': 99.68864782989272}, 'southwest': {'lat': 2.928029220107278, 'lng': 99.68594817010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang ANREZA,ChIJ26bq0IRPMjARSH4K6-ypkNk,0.0,ChIJ26bq0IRPMjARSH4K6-ypkNk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878460517561705341"">A Google User</a>'], 'photo_reference': 'AUGGfZkll7jtSwgnPrLTxqXxNPMvoDJ4nFci0bsdjwRjZCfwGWfPu9UFVet9-pdivZOU77LaKRudWb-FvFvbBvTs4e5BkMUmqafM3r4eeXCbVYtBiyrSYm5rsHuxjCdz8OsayFCKs1-e01feJTJEXlBddVxPaW-PWqXQ-miokSfgjn1oVrk3', 'width': 1920}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ26bq0IRPMjARSH4K6-ypkNk
OPERATIONAL,"4Q5R+35J, Silo Baru, Silau Laut, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1077125, 'lng': 99.7903906}, 'viewport': {'northeast': {'lat': 3.109062329892722, 'lng': 99.79174042989271}, 'southwest': {'lat': 3.106362670107278, 'lng': 99.78904077010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Mangrove Desa Silo Baru,ChIJ4SSHJFKtMzAR5fGVbo1E4oQ,4.4,ChIJ4SSHJFKtMzAR5fGVbo1E4oQ,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105116258676982354631"">wawan sulistiawan</a>'], 'photo_reference': 'AUGGfZkji3B1FPbPdxsJQ0_h8LcdOWQSeWSoVd2ber0w11CnXsk2kd5qjr1HjZmy8CNK4vCvGZHlDUdckqG0sRDU0UhZgn_97J8JWW0SRT7G8-hOiZKJmkz2x89ZFPAsR04ZZGtjLZKTbPuuO_O9I-VN6cBO3bJjJI9tCCdNRTkt_mFYrwfc', 'width': 8160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4SSHJFKtMzAR5fGVbo1E4oQ
OPERATIONAL,"Jl. Kijang. Kel. Sri Renggas, Kec. Kisaran Barat, Kisaran, Kabupaten Asahan, Sumatera Utara 21212, Indonesia","{'location': {'lat': 2.962137, 'lng': 99.59843699999999}, 'viewport': {'northeast': {'lat': 2.963477129892722, 'lng': 99.59975927989274}, 'southwest': {'lat': 2.960777470107277, 'lng': 99.59705962010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BARAK TANI,ChIJh24Rx-pJMjARbChupnZHfJs,5.0,ChIJh24Rx-pJMjARbChupnZHfJs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110484221107663779246"">A Google User</a>'], 'photo_reference': 'AUGGfZkUlXlIZnlaPrjgGRS-wHLindziD2gSIUyegecDygqzbY6T2jPihadRIt6DQ6TsNcmT09oytwStjPZ3OorAOA9VhyUjd7_4U3zXbnS1k5RjsTUU5eUYIOIZJmituvY-VhBK3qab-qNs_wBWhqY6SomL41ZBRGZSui5QbjuQncVCDk8D', 'width': 4160}]","{'compound_code': 'XH6X+V9 Sei Renggas, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXH6X+V9'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh24Rx-pJMjARbChupnZHfJs
OPERATIONAL,"Jl. Kamboja, Kisaran Naga, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.967236, 'lng': 99.6284402}, 'viewport': {'northeast': {'lat': 2.968571429892722, 'lng': 99.62976217989272}, 'southwest': {'lat': 2.965871770107277, 'lng': 99.62706252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raja jamur,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,0.0,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'XJ8H+V9 Kisaran Naga, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJ8H+V9'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1f4A3YhJMjAR-Gm4c0l3I8k
OPERATIONAL,"2H8P+2RG, West Bunut, Kota Kisaran Barat, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0150573, 'lng': 99.5870908}, 'viewport': {'northeast': {'lat': 3.016409229892723, 'lng': 99.58806942989274}, 'southwest': {'lat': 3.013709570107278, 'lng': 99.58536977010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan Pertanian Berdikari,ChIJqfahjwtLMjARf-C0cqay7dc,5.0,ChIJqfahjwtLMjARf-C0cqay7dc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107574089045102971385"">A Google User</a>'], 'photo_reference': 'AUGGfZn5xo2tDYJ-5APWK5ph3ArHygBq-hrWCotomKUHaVjIw4ejMMUXGLCxdUuex4NtLyfVl-1qE1Cl7zdPPHmbla92XGdf5ufRPiFF92Ee1GeH0BjAN0BBPapvcazMDS1XmlrkywMgAiiCNuShQFj2flcDFq62yXFr68rubuS-Q8x6d9rC', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJqfahjwtLMjARf-C0cqay7dc
OPERATIONAL,"XJC7+3HR, Kisaran Naga, Kota Kisaran Timur, Asahan Regency, North Sumatra 21211, Indonesia","{'location': {'lat': 2.9702428, 'lng': 99.61388199999999}, 'viewport': {'northeast': {'lat': 2.971504529892723, 'lng': 99.61491472989272}, 'southwest': {'lat': 2.968804870107278, 'lng': 99.61221507010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kelapa Gading,ChIJT-P4eV5JMjARdCEQfHDiqg8,4.1,ChIJT-P4eV5JMjARdCEQfHDiqg8,"['tourist_attraction', 'point_of_interest', 'establishment']",431.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108517052870692493429"">A Google User</a>'], 'photo_reference': 'AUGGfZn0WIjaoYCR8s3aJtkpokiPhKwiNtwmzF4zXSbADQQgDIrSoGbVCjWkjx14EqkIwzv4MUtZUWg2UnslTL3q8iM4Tz5qWrcq251JmCgSCxYo8qFwt98u_2eGL-fTmOwhJD4HIYtGPudqmPZytqlzcl0eje2kH9xqMrllewOTxAT47o18', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJT-P4eV5JMjARdCEQfHDiqg8
OPERATIONAL,"Jl. DI Panjaitan, Ps. Baru, Kec. Sei Tualang Raso, Kota Tanjung Balai, Sumatera Utara 21333, Indonesia","{'location': {'lat': 2.979972, 'lng': 99.7860846}, 'viewport': {'northeast': {'lat': 2.981255129892722, 'lng': 99.78739467989274}, 'southwest': {'lat': 2.978555470107278, 'lng': 99.78469502010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bersejarah Tanjungbalai,ChIJnTprQNxTMjARKAfe7DpWUik,3.6,ChIJnTprQNxTMjARKAfe7DpWUik,"['point_of_interest', 'establishment']",72.0,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110173063474728072559"">Rudi Chandra Sambas</a>'], 'photo_reference': 'AUGGfZn32zlcTFyv32Xr-fM_z6AJGY2WhJutgW0n2kkw7xB6Ydzvhkx_eimw4eUbMmF6Jr9IBovuGShEeFWW8wN94yNDy9FxX0xFcz1BNJ8V-jajlbdXtpjP0GyfHEeVTIxAqnWS2cOvRfi2K-cZFtS3zZz55GcJtT1498px6X5Df8IMqDsS', 'width': 2592}]","{'compound_code': 'XQHP+XC Pasar Baru, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXQHP+XC'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJnTprQNxTMjARKAfe7DpWUik
CLOSED_TEMPORARILY,"WRW4+36J, Selat Lancang, Datuk Bandar Timur, Tanjung Balai City, North Sumatra, Indonesia","{'location': {'lat': 2.9452222, 'lng': 99.8055193}, 'viewport': {'northeast': {'lat': 2.946475329892722, 'lng': 99.80679137989272}, 'southwest': {'lat': 2.943775670107277, 'lng': 99.80409172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Selat lancang,ChIJUTY9gcNRMjARmYhbw0qTfKY,0.0,ChIJUTY9gcNRMjARmYhbw0qTfKY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJUTY9gcNRMjARmYhbw0qTfKY
CLOSED_TEMPORARILY,"XQ8X+98H, Simpang Empat, South Tanjungbalai, Tanjung Balai City, North Sumatra 21271, Indonesia","{'location': {'lat': 2.9659488, 'lng': 99.79835059999999}, 'viewport': {'northeast': {'lat': 2.967296729892722, 'lng': 99.79970397989271}, 'southwest': {'lat': 2.964597070107277, 'lng': 99.79700432010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rekreasi pemancingan,ChIJjQjVprhRMjAREEzknvleMkw,5.0,ChIJjQjVprhRMjAREEzknvleMkw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101537583012447052677"">A Google User</a>'], 'photo_reference': 'AUGGfZlCScyUAJGQCapA4yd3bqkGRG_xfY-D1A6DZFsA2PqpzwVIJva1ZaOkkHPy2qaiKBQMUDojBXkpHu5pgAIHVNKvgb7u7j3EobuDd0B4v6iTn7oB7Hmn_WzMgoHNjxDg1wjnkNfvZB8B4mFuK_09-IOpb7-gB1BI-X29iGEWEaIreGeA', 'width': 3120}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJjQjVprhRMjAREEzknvleMkw
CLOSED_TEMPORARILY,"2VC5+6QW, Pelabuhan, Jl. Panton, Bagan Asahan, Kec. Tj. Balai, Kabupaten Asahan, Sumatera Utara, Indonesia","{'location': {'lat': 3.0206011, 'lng': 99.85944959999999}, 'viewport': {'northeast': {'lat': 3.021818729892722, 'lng': 99.86073022989271}, 'southwest': {'lat': 3.019119070107278, 'lng': 99.85803057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bakso panton,ChIJJZMZm5lVMjARu84aDi-rGOw,0.0,ChIJJZMZm5lVMjARu84aDi-rGOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJJZMZm5lVMjARu84aDi-rGOw
