business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"35J8+4J9, Jl. Patimura, Rebo, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.9197027, 'lng': 106.1666056}, 'viewport': {'northeast': {'lat': -1.918352870107278, 'lng': 106.1679554298927}, 'southwest': {'lat': -1.921052529892722, 'lng': 106.1652557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kiki,ChIJW6sIFQCTIi4R-dzUj-m96zU,0.0,ChIJW6sIFQCTIi4R-dzUj-m96zU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJW6sIFQCTIi4R-dzUj-m96zU
OPERATIONAL,"8QMR+RC3, Gunung Muda, Belinyu, Bangka Regency, Bangka Belitung Islands 33253, Indonesia","{'location': {'lat': -1.6654849, 'lng': 105.7910345}, 'viewport': {'northeast': {'lat': -1.664270920107278, 'lng': 105.7921936798927}, 'southwest': {'lat': -1.666970579892722, 'lng': 105.7894940201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Phak Kak Liang,ChIJhQYqIDdTIi4Rqdqbo5Bgnvo,4.1,ChIJhQYqIDdTIi4Rqdqbo5Bgnvo,"['tourist_attraction', 'point_of_interest', 'establishment']",202,{'open_now': False},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100658769553851940678"">Yudhi Ardianta</a>'], 'photo_reference': 'AUGGfZk1bpyrkfgEbTSFpkKawfBzBRNWgmZUXgoOgAP_TPVzSAfoylge71uj_BTxdXVBEaIOQ12ehvbw9nHUQSZTLFM6TfDWAGwRk2CdxkpN9268kLDK4JzReSMaSoau0EWn6kWjJG1OA3omg8rRKdVjn1AFz7Iu6HfP_z2-9szu15DQC2ft', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJhQYqIDdTIi4Rqdqbo5Bgnvo
OPERATIONAL,"63RQ+MX8, Deniang, Riau Silip, Bangka Regency, Bangka Belitung Islands 33253, Indonesia","{'location': {'lat': -1.758319, 'lng': 106.0900279}, 'viewport': {'northeast': {'lat': -1.756787170107278, 'lng': 106.0913846798927}, 'southwest': {'lat': -1.759486829892722, 'lng': 106.0886850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Pulau Tiga, Bio",ChIJoyrRUWBfIi4RZhFNuhewDvE,4.4,ChIJoyrRUWBfIi4RZhFNuhewDvE,"['tourist_attraction', 'point_of_interest', 'establishment']",221,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117693657200015968413"">butter fish</a>'], 'photo_reference': 'AUGGfZmtCQhJtduUJFL6u4fUash75c72lQJHR1pIzIWLCC42cN8qps8eVGOhOLBDbc2hxuv4o8sDdqmPrQXjUxKn0O_gciI1LaHrd-qxudX8jRvTm0-pY1W2qOsisNv6yGCZI8fM8UvbBWtgAQODc0bv-jxMfbHDjRMFI-sJIl0vD0mVTKmV', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJoyrRUWBfIi4RZhFNuhewDvE
OPERATIONAL,"625J+QJH, Cit, Riau Silip, Bangka Regency, Bangka Belitung Islands 33253, Indonesia","{'location': {'lat': -1.7905675, 'lng': 106.0316015}, 'viewport': {'northeast': {'lat': -1.78879665, 'lng': 106.03253205}, 'southwest': {'lat': -1.79588005, 'lng': 106.02880985}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kulong Biru Desa Cit,ChIJC9qlQaP3Ii4RKqjQpJHQ4aw,4.3,ChIJC9qlQaP3Ii4RKqjQpJHQ4aw,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112949600129442503997"">A Google User</a>'], 'photo_reference': 'AUGGfZl-3yD75UhwG2XV5Cwj7Sx2A6F0WtXOJ0GyUiNOYdrJTlHQCeWSvSbvcGTPZRmWjjxtqKzBktSGHKpMNHFN82dQfp63626_oYJ-oUJAucdytyzLoS3NIrck12xeNbrqsZZ6xc3eau-iLd8Fk2fEs048Gp3tC_4tZ2wzEwnvBpCrwzOx', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJC9qlQaP3Ii4RKqjQpJHQ4aw
OPERATIONAL,"4VH2+WFQ, Dalil, Bakam, Bangka Regency, Bangka Belitung Islands 33252, Indonesia","{'location': {'lat': -1.870172, 'lng': 105.8512193}, 'viewport': {'northeast': {'lat': -1.868822170107277, 'lng': 105.8525691298927}, 'southwest': {'lat': -1.871521829892722, 'lng': 105.8498694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun 7 Tingkat Desa Dalil,ChIJDd-2sELjIi4Rm2Y2m1Q8tKA,4.0,ChIJDd-2sELjIi4Rm2Y2m1Q8tKA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115098776680891315276"">Yudi Suhasri</a>'], 'photo_reference': 'AUGGfZlaJdOCzukT3phNZ_0dW9v5M1b3FZ7HZbC6oZYnNNPUtYcnXZIPxjr0QYqe2QfkjIVT6WMvptrjxRmx4VZhmLhUVgMLf681t_rw6huXv0KNQnlTzf25V2TarMm8q5zpjr_kXxhOnv0dtY0wE5O7HiPXfar4s5yBAiDT7481U75nMtVc', 'width': 2250}]",,https://www.google.com/maps/place/?q=place_id:ChIJDd-2sELjIi4Rm2Y2m1Q8tKA
OPERATIONAL,"53JQ+24, Sinar Baru, Sungai Liat, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.8198872, 'lng': 106.0878464}, 'viewport': {'northeast': {'lat': -1.818473720107278, 'lng': 106.0892722298927}, 'southwest': {'lat': -1.821173379892722, 'lng': 106.0865725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plantation home,ChIJ5Tf1VQD1Ii4RNoCVXeeXjkY,0.0,ChIJ5Tf1VQD1Ii4RNoCVXeeXjkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Tf1VQD1Ii4RNoCVXeeXjkY
OPERATIONAL,"Jl. Desa, Pangkal Niur, Kec. Riau Silip, Kabupaten Bangka, Kepulauan Bangka Belitung 33252, Indonesia","{'location': {'lat': -1.877735, 'lng': 105.7647026}, 'viewport': {'northeast': {'lat': -1.876200420107277, 'lng': 105.7661213798927}, 'southwest': {'lat': -1.878900079892722, 'lng': 105.7634217201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Madu Kelulut,ChIJfUInceUDIy4Ro8Qd6UX2wR0,5.0,ChIJfUInceUDIy4Ro8Qd6UX2wR0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100041636334758464460"">A Google User</a>'], 'photo_reference': 'AUGGfZnud_zhZJ_3h4gYLk_7esO0AdJLmE8-9ZHX_k5_b5G-xACsN_INapnffQ8DkT2o2QzfKegRsaVHXmEPYHsJB2NxOoJ7X_VWHWyNFGr6rYP_dyN5wuXRo5tIDOl9-IGiQu8_mJe51t3At5fx_MdXFkbXlYdeh-z60eLl7sWWAKyGGIrM', 'width': 678}]","{'compound_code': '4QC7+WV Pangkal Niur, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC74QC7+WV'}",https://www.google.com/maps/place/?q=place_id:ChIJfUInceUDIy4Ro8Qd6UX2wR0
OPERATIONAL,"Depan islamic center, Kelurahan Matras Lingkungan Hakok, Jl. Matras Lama, Pandan, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.8242165, 'lng': 106.0995989}, 'viewport': {'northeast': {'lat': -1.822767120107278, 'lng': 106.1009849798927}, 'southwest': {'lat': -1.825466779892722, 'lng': 106.0982853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelekak Kulong Pandan Al Ghifari,ChIJIVcCHVX1Ii4RbSO20w_ulcI,4.6,ChIJIVcCHVX1Ii4RbSO20w_ulcI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107760007351182717188"">A Google User</a>'], 'photo_reference': 'AUGGfZlO4CoLgZJBr8VfPWpxhX4glFyLFhFCknJL4kEmuomkaeoCYikaYQIwQh0izWvzV_WJ9wUrlkV1nRK9_ZYgiJfyCCy0q_Dkinp31UHNNZnR2JhKW2pwxi3M5WC8im4wgMeyPi531pjwKxuU4e85bnlmLBSYI0GgNW6iNY2ogcbuCO7y', 'width': 4160}]","{'compound_code': '53GX+8R Sinar Baru, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC853GX+8R'}",https://www.google.com/maps/place/?q=place_id:ChIJIVcCHVX1Ii4RbSO20w_ulcI
OPERATIONAL,"2VGC+VWH, Dalil, Kec. Bakam, Kabupaten Bangka, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -1.972816, 'lng': 105.8723637}, 'viewport': {'northeast': {'lat': -1.971291120107278, 'lng': 105.8737710798927}, 'southwest': {'lat': -1.973990779892723, 'lng': 105.8710714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman nasional kawasan bukit maras,ChIJr--G8RfjIi4RYo9NnC-0u9Q,0.0,ChIJr--G8RfjIi4RYo9NnC-0u9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr--G8RfjIi4RYo9NnC-0u9Q
OPERATIONAL,"455H+9W, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -1.8895211, 'lng': 106.1786395}, 'viewport': {'northeast': {'lat': -1.888199170107278, 'lng': 106.1799611798927}, 'southwest': {'lat': -1.890898829892722, 'lng': 106.1772615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Banda,ChIJc9AGVgCNIi4RqcVrzlGeAaM,0.0,ChIJc9AGVgCNIi4RqcVrzlGeAaM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116227863987486863162"">A Google User</a>'], 'photo_reference': 'AUGGfZmgRRr3Jd2ROmcn3TmSw6bkg2GnrS2oqttokCTGKyVwgyp8wZSTNws1OG1f5RzWosbWZDHuBJ-7OWxvhHEo2M3xG_fJH18cTXQSOhal2UMleroh76lbTk6q9N57YTLYHzmqR2u1WWNBY8-6xTBos4aEShTZjr4LZH4C6kfQOCXUKmMr', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJc9AGVgCNIi4RqcVrzlGeAaM
OPERATIONAL,"5VH3+F7C, Berbura, Riau Silip, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.8213144, 'lng': 105.8531478}, 'viewport': {'northeast': {'lat': -1.819972820107278, 'lng': 105.8542008798927}, 'southwest': {'lat': -1.822672479892722, 'lng': 105.8515012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun bernai,ChIJ07FU3uz_Ii4RY2CxH3Q7IA0,2.0,ChIJ07FU3uz_Ii4RY2CxH3Q7IA0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ07FU3uz_Ii4RY2CxH3Q7IA0
OPERATIONAL,"3V32+X57, Dalil, Bakam, Bangka Regency, Bangka Belitung Islands 33252, Indonesia","{'location': {'lat': -1.9450845, 'lng': 105.8504208}, 'viewport': {'northeast': {'lat': -1.94226435, 'lng': 105.85225085}, 'southwest': {'lat': -1.946024550000001, 'lng': 105.84493065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rimbek Mambang,ChIJbVzE7EHjIi4RiONTFL7Sd4U,5.0,ChIJbVzE7EHjIi4RiONTFL7Sd4U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 639, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101867370053313505461"">indraputra9</a>'], 'photo_reference': 'AUGGfZnKKF_5bweBTqkHB7i35mdptXHs-tyNr-ej1dUXGq8S70loXDruoF9SOsB2lFlBqAfP0Y36X4ckJyVWYxRDfdICNUXUyT62ybMvbJZxx7iVxFsDgxR_W0gFvRnbaJnVh4Iy8F3jdrUxOqqe39QYExiVQlEXGvdoL9YUu61ZFFtFafGj', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJbVzE7EHjIi4RiONTFL7Sd4U
OPERATIONAL,"54W9+72P, Jl. Pantai Matras, Kelurahan Matras, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.8042802, 'lng': 106.1175831}, 'viewport': {'northeast': {'lat': -1.803256220107278, 'lng': 106.1183597798927}, 'southwest': {'lat': -1.805955879892722, 'lng': 106.1156601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pilar Matras,ChIJzQ-PrD31Ii4ROZgvqrq7JGI,4.5,ChIJzQ-PrD31Ii4ROZgvqrq7JGI,"['tourist_attraction', 'point_of_interest', 'establishment']",49,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114438740141070868948"">Sri Maulana</a>'], 'photo_reference': 'AUGGfZljMVTwkuwGGU9LmpF7zI-nugMkgxU5jMNpr8aNADr_fevhptWmH2gdphgQTGebxp7NbQJo0VqykRyvtCfiKeYygkVMhp_eLiXPGlP-a-52h7iQPgcLAYQwYLgQSqdnnRnAKszGANVImTdwffzDl3GDXhoIR0aDCK40zKm1bosStMOx', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJzQ-PrD31Ii4ROZgvqrq7JGI
OPERATIONAL,"W3HJ+FC3, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0721691, 'lng': 106.080409}, 'viewport': {'northeast': {'lat': -2.070698070107278, 'lng': 106.0817044298927}, 'southwest': {'lat': -2.073397729892723, 'lng': 106.0790047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi 2,ChIJj8mOhGjBIi4RDr6_jVbBYxg,0.0,ChIJj8mOhGjBIi4RDr6_jVbBYxg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj8mOhGjBIi4RDr6_jVbBYxg
OPERATIONAL,"Lingkungan, Jl. Bukit Semut, Parit Padang, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33215, Indonesia","{'location': {'lat': -1.9104052, 'lng': 106.1005591}, 'viewport': {'northeast': {'lat': -1.908787370107278, 'lng': 106.1015466798927}, 'southwest': {'lat': -1.911487029892722, 'lng': 106.0988470201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bangka Menanam,ChIJKVFaU4ntIi4Ru3ALma7veXg,5.0,ChIJKVFaU4ntIi4Ru3ALma7veXg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107164229660104940036"">A Google User</a>'], 'photo_reference': 'AUGGfZnKUv6AUlm2l90qhYaQKLvZqUHLfKYdkNlixQKHT-ngqTJflSe89Ov9D8lR8RhL-5novGYLRAwbehW5fGgBx7_G9HSJ5j2LVAA3nRcS6LYW-yTI596ireT1yyRKMMROB-J8oYhoTWPDRuPgQo05obhG2sMoziaek5Sqyl_A4cj0pjeo', 'width': 3840}]","{'compound_code': '34Q2+R6 Parit Padang, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC834Q2+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJKVFaU4ntIi4Ru3ALma7veXg
OPERATIONAL,"44F7+4XF, Parit Padang, Sungai Liat, Bangka Regency, Bangka Belitung Islands 33215, Indonesia","{'location': {'lat': -1.877183, 'lng': 106.1149182}, 'viewport': {'northeast': {'lat': -1.875836270107277, 'lng': 106.1162873298927}, 'southwest': {'lat': -1.878535929892722, 'lng': 106.1135876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata,ChIJd_HEoZTzIi4RewXtOxBb9aE,0.0,ChIJd_HEoZTzIi4RewXtOxBb9aE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd_HEoZTzIi4RewXtOxBb9aE
OPERATIONAL,"Jl. Fatmawati Gg. Puring No.rt 9, rw2, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173, Indonesia","{'location': {'lat': -2.1086263, 'lng': 106.0868859}, 'viewport': {'northeast': {'lat': -2.107073420107278, 'lng': 106.0881960798927}, 'southwest': {'lat': -2.109773079892722, 'lng': 106.0854964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak ikan mukhlas,ChIJ2U0ri4vBIi4RcBM60mU3m_Y,5.0,ChIJ2U0ri4vBIi4RcBM60mU3m_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114086521610599646693"">Dody Kus</a>'], 'photo_reference': 'AUGGfZnBSzi6MtuAbX7gdteQxnOPgvLvL6ay5Bw6nLRgoOSIelPWP55bjnoIM1xMorDNta_nRC4uhaqz0YxcISVwcjcMPUGUS6sF7YxNVsSWLqnmbv5mn1FTSLUDJ1jmtaPfclfIFOZsFlAdrC-EXRpPo5wUo9uADAbenJutUWakmQuznhe-', 'width': 1908}]","{'compound_code': 'V3RP+GQ Bukit Merapin, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V3RP+GQ'}",https://www.google.com/maps/place/?q=place_id:ChIJ2U0ri4vBIi4RcBM60mU3m_Y
OPERATIONAL,"Kemuja, Mendo Barat, Bangka Regency, Bangka Belitung Islands 33173, Indonesia","{'location': {'lat': -2.0858136, 'lng': 105.956613}, 'viewport': {'northeast': {'lat': -2.084414670107278, 'lng': 105.9580678298927}, 'southwest': {'lat': -2.087114329892722, 'lng': 105.9553681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Bumang,ChIJW8BwizndIi4Rc0xSRkxxPJ8,4.6,ChIJW8BwizndIi4Rc0xSRkxxPJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",72,{'open_now': False},"[{'height': 2066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116482512645168596114"">Rachel Maleka Layyena</a>'], 'photo_reference': 'AUGGfZnzMJWs833QJZkX7j4Sc_pY8HJ1_F8tPujtwMXojrPgl5p9KSLExmgOmW9hiFgd80VeumxmilNBaoTgyfaCmWxpDRB1lqKY_sJDI3mm3uvohhhFgEyhp1s8Qe0MYMs2EVs8_LRwIClLGIuuXeE8Y1dHmVDq1mvh0aHCGF4oWqlI6Lah', 'width': 3672}]","{'compound_code': 'WX74+MJ Kemuja, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P97WX74+MJ'}",https://www.google.com/maps/place/?q=place_id:ChIJW8BwizndIi4Rc0xSRkxxPJ8
OPERATIONAL,"W3HJ+445, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0722258, 'lng': 106.0803627}, 'viewport': {'northeast': {'lat': -2.070739820107277, 'lng': 106.0816513798927}, 'southwest': {'lat': -2.073439479892722, 'lng': 106.0789517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Utrichlaria gibba L.,ChIJzwEgbVvBIi4Rs1pnXFQxiq8,0.0,ChIJzwEgbVvBIi4Rs1pnXFQxiq8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101164753693960231456"">Ramdan Aditya</a>'], 'photo_reference': 'AUGGfZmJAb9FP_9Ltpdyf0_MqDZXFq355Qex0ubMOueLRc1icJM7qbytPPAZ1SCW8kq88f745fsBXilKf4azrQJPin_jsF1OTQywETaRYWYEcC5yz76S6a7T56Vd3EPzkrCTAGlH42n9TzlaTcC9SIXLOG0T_xtL2bbeiHn3wDVzIz9TN8Kh', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJzwEgbVvBIi4Rs1pnXFQxiq8
OPERATIONAL,"53VX+6PM, Sinar Baru, Sungai Liat, Bangka Regency, Bangka Belitung Islands 33211, Indonesia","{'location': {'lat': -1.8069204, 'lng': 106.099291}, 'viewport': {'northeast': {'lat': -1.805672820107277, 'lng': 106.1010130298927}, 'southwest': {'lat': -1.808372479892722, 'lng': 106.0983133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sahang,ChIJvXGlf7j1Ii4Rwr4JDrFLiAU,0.0,ChIJvXGlf7j1Ii4Rwr4JDrFLiAU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvXGlf7j1Ii4Rwr4JDrFLiAU
OPERATIONAL,"Jl. Pagoda, Rebo, Sungai Liat, Kabupaten Bangka, Kepulauan Bangka Belitung 33211, Indonesia","{'location': {'lat': -1.9105585, 'lng': 106.1556329}, 'viewport': {'northeast': {'lat': -1.909205820107277, 'lng': 106.1569802798927}, 'southwest': {'lat': -1.911905479892722, 'lng': 106.1542806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagoda Hill,ChIJI44rgUztIi4RTSAnvlRhVJw,4.2,ChIJI44rgUztIi4RTSAnvlRhVJw,"['tourist_attraction', 'point_of_interest', 'establishment']",171,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109573216170658456167"">VK VK</a>'], 'photo_reference': 'AUGGfZm9Qw3ESOABIDHBIW3XDrrwP1LZTKBLnbhpRleJ9aaFF6gDn8qO_drMIktBAw3v3jv59wjht7lKDwpVWo6W_LEOZUM4AvMiIo1BfP8cQPwHxpStq3go9_U4sh2R1biF7FzJFutVxqd-Cu_GbqPHnaWUj7Di9WFotHilyQPBAugKUTbo', 'width': 4624}]","{'compound_code': '35Q4+Q7 Rebo, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC835Q4+Q7'}",https://www.google.com/maps/place/?q=place_id:ChIJI44rgUztIi4RTSAnvlRhVJw
OPERATIONAL,"XVCV+RJ2, Labu, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0279926, 'lng': 105.894023}, 'viewport': {'northeast': {'lat': -2.026640470107278, 'lng': 105.8953680798927}, 'southwest': {'lat': -2.029340129892722, 'lng': 105.8926684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Jerok,ChIJ77T1SernIi4RT3pSCHHXm4E,5.0,ChIJ77T1SernIi4RT3pSCHHXm4E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214834733315768029"">A Google User</a>'], 'photo_reference': 'AUGGfZldojpROJvDRXju1AcKNra95JG8LNhCP2dhQdAIrC2JO3ZGgrFfWS1FS6zBA81GkmPzUXcVr9wMxUEoFbqynuXymwLdjreYkkYzXurjrwTmuMvUrCTW2PFkhGXgz1TS5v0JamsstxAFCRn4Jqo3BGC2p_YyWNpHA3yXce9omBChGHaE', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ77T1SernIi4RT3pSCHHXm4E
OPERATIONAL,"X585+659, Unnamed Road, Air Anyir, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0344715, 'lng': 106.1579812}, 'viewport': {'northeast': {'lat': -2.033151070107278, 'lng': 106.1592361298927}, 'southwest': {'lat': -2.035850729892723, 'lng': 106.1565364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biasa Place,ChIJ96fOQdvrIi4RuspDud-QwLk,3.5,ChIJ96fOQdvrIi4RuspDud-QwLk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117025398166736774048"">Iwan Sukmawan</a>'], 'photo_reference': 'AUGGfZniKBpCk9AeM2zlQx8fPTqWwpAv7juZ8gqhf60cxuyp_3vFLzrlz5pq1ToAetGBKoe69_R7X4A3_G2bFnQSHfa7a8FIOBTN4DrzhRinyQAABiR3hRrTI_4is5eZh_JWTNqo8E9Qpfgwxr4YqNu2tJkuB_dN5jpy7kzcqlk3QSdJEYBn', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ96fOQdvrIi4RuspDud-QwLk
