business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Jl. Raya Tj. No.km 3, Medana, Lombok, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.365625399999999, 'lng': 116.1296289}, 'viewport': {'northeast': {'lat': -8.364758720107277, 'lng': 116.1311752798927}, 'southwest': {'lat': -8.367458379892721, 'lng': 116.1284756201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Medana Bay Marina,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100192439727610897942"">A Google User</a>'], 'photo_reference': 'AUGGfZnxL-_Q4ASQ2IhhX5mEg-TYFbaStmk47frJ7DHPYTESMTxuxi8M54y-Mt4Z_RddTpx065hTy-Qk3IbHOf9OwHn-tLKTUO-wcuW3IgyMcSnIp1AT_ekQEZXpMpEzVv9sMrwch-eWAnOf3IlFl5tF5Y4I9uEwpXtF435yXuaOSJP4L4af', 'width': 4248}]",ChIJ1Vl4jfXbzS0RyVgsYgw0EJE,4.2,ChIJ1Vl4jfXbzS0RyVgsYgw0EJE,"['lodging', 'point_of_interest', 'establishment']",358,"{'compound_code': 'J4MH+PV Medana, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4MH+PV'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1Vl4jfXbzS0RyVgsYgw0EJE
OPERATIONAL,"Jl. Nanas, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.359087400000002, 'lng': 116.0867593}, 'viewport': {'northeast': {'lat': -8.35767047010728, 'lng': 116.0880989798928}, 'southwest': {'lat': -8.360370129892724, 'lng': 116.0853993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunny Rose Bungalows & Restaurant Gili Air,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109108740146884891158"">A Google User</a>'], 'photo_reference': 'AUGGfZmvRoy1AEGDRrLmgZ4wuNyjnLdABtnOBlavmmyqbGDdZNVI4I9IU9yJfksCdiyeUXMW6C9JsF8rCCJslQS6CaBTHmbp7oGFRjwI-0zy4zls0Pe-op0EYQc7Q-V4j2KG5KP4-6ferwsURXowtFlAMbIv4_Gilsz64CSLmo7Ll17G2Y9_', 'width': 4032}]",ChIJ17nC3mzdzS0Rmonrrcd8JQo,5.0,ChIJ17nC3mzdzS0Rmonrrcd8JQo,"['lodging', 'point_of_interest', 'establishment']",22,"{'compound_code': 'J3RP+9P Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3RP+9P'}",,https://www.google.com/maps/place/?q=place_id:ChIJ17nC3mzdzS0Rmonrrcd8JQo
OPERATIONAL,"Gili Indah, Gili Air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3568071, 'lng': 116.0812838}, 'viewport': {'northeast': {'lat': -8.355159070107277, 'lng': 116.0825671298927}, 'southwest': {'lat': -8.35785872989272, 'lng': 116.0798674701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Cove Gili Air,"[{'height': 3987, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107791763287533843697"">A Google User</a>'], 'photo_reference': 'AUGGfZlKjUzCRzplWijv4JUb7p-Yfmq-WStzkF863RnQ1jSh8vR7VkSoCvVvzezRgJyWlJzHyaXQwJA1vu82iYnkaKSUxUTHBnLFzV37IXq6mZmt_KJSNz2KxkYJBD2Q1bJrcZcHPWP_Ay3qr8vTGPAcw9AAAkFtlfqcFWrcr4aIJz73CweQ', 'width': 5980}]",ChIJi9myUFndzS0RTkQomuRKMOg,5.0,ChIJi9myUFndzS0RTkQomuRKMOg,"['lodging', 'point_of_interest', 'establishment']",13,"{'compound_code': 'J3VJ+7G Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3VJ+7G'}",,https://www.google.com/maps/place/?q=place_id:ChIJi9myUFndzS0RTkQomuRKMOg
OPERATIONAL,"Jl. Svea, Gili air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83350, Indonesia","{'location': {'lat': -8.3527168, 'lng': 116.0844122}, 'viewport': {'northeast': {'lat': -8.351359770107278, 'lng': 116.0858076298927}, 'southwest': {'lat': -8.354059429892722, 'lng': 116.0831079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Follow The Rabbit Bungalow,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109774446687696156547"">A Google User</a>'], 'photo_reference': 'AUGGfZm0Vr6w-CotYz0Ozu1WXxqnuOokOGY9vCgIa4iq-YorNyvXkXTdj3GSaz4Tdxl5Sn49ERsip-qHzuGkIwCIZVTdEu4HtXM8NMIc2BVnlWu5W5wutRuIhTEsxkM43VgLQAFmicpa9EwRJSLWcWGybm0FOT04ux1YgDUhs419jodU7j6f', 'width': 2448}]",ChIJjUdbhcXdzS0RfL_aCzKIH3E,4.9,ChIJjUdbhcXdzS0RfL_aCzKIH3E,"['lodging', 'point_of_interest', 'establishment']",77,"{'compound_code': 'J3WM+WQ Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WM+WQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJjUdbhcXdzS0RfL_aCzKIH3E
OPERATIONAL,"Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3636193, 'lng': 116.0779925}, 'viewport': {'northeast': {'lat': -8.362297420107279, 'lng': 116.0793123298927}, 'southwest': {'lat': -8.364997079892722, 'lng': 116.0766126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Mowie's Gili Air , Bar and Bungalows","[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114089133275926720571"">Alexandra Backhaus</a>'], 'photo_reference': 'AUGGfZlJn70nkM4TeDpdJkeOLwY4vfDi5AAeyBFFl2T1I_SZLLZkZ-JbFJYrzq9tKWWjcb2SkrVtwAILW3rIstlSFdGQXLwurDzFSjam8LoWcJexGnoB4a-3pNmBcFTIqd8sTK_PdBMjHGUxuwULPbewhXdlDv_H_QFMMedahi3arVtDvVVD', 'width': 3024}]",ChIJ7UlOwMjdzS0RT7PwuhjGTys,4.5,ChIJ7UlOwMjdzS0RT7PwuhjGTys,"['restaurant', 'bar', 'cafe', 'food', 'lodging', 'point_of_interest', 'establishment']",1477,"{'compound_code': 'J3PH+G5 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PH+G5'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7UlOwMjdzS0RT7PwuhjGTys
OPERATIONAL,"Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.364329, 'lng': 116.085506}, 'viewport': {'northeast': {'lat': -8.363001020107278, 'lng': 116.0868483798927}, 'southwest': {'lat': -8.365700679892722, 'lng': 116.0841487201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,7SEAS Cottages,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107364533687668870809"">7SEAS Cottages</a>'], 'photo_reference': 'AUGGfZmcfD-1bU-b6-5E4T1xZdd-X-hj7d62AXgnXpUeIWlUOv2Y4BQH6LuBnuwjeyQge31kKjhUOQ1HJuPmw6fxQ4oiQQOejJ1zQbgM8JKMqWTCKwLE2FDC-3eRc_tXnzsC-qH4A-PiZqS5K-axDY58zvMc-H916YUTJxjY_1fbV8w_fQo6', 'width': 1200}]",ChIJexThusvdzS0RYbTO0x5tGUs,4.1,ChIJexThusvdzS0RYbTO0x5tGUs,"['lodging', 'point_of_interest', 'establishment']",386,"{'compound_code': 'J3PP+76 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PP+76'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJexThusvdzS0RYbTO0x5tGUs
OPERATIONAL,"Formosa beach bungalow, Jl. Pelangi Sunset View, gili air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3514049, 'lng': 116.0812831}, 'viewport': {'northeast': {'lat': -8.350024620107279, 'lng': 116.0826225298927}, 'southwest': {'lat': -8.352724279892723, 'lng': 116.0799228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Formosa Beach Bungalow,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114504708814940555795"">A Google User</a>'], 'photo_reference': 'AUGGfZmVF-bqH6qK7lbsM7IwQLiUfHhnMdiMl1YvkZPgRumzyzcspDyNWROQtc8fgZJcKL81kHrHbclB_jAdWFUReKCaLcgLyIreXHlgccSYYtOhgi5_cj0WT_zLmpQnhNsQ2R-s7Vkuoezx0hmasvxfBq5BO_TH_N9tzVaj_MP_05QjHkDZ', 'width': 1512}]",ChIJ7UmAmX3dzS0RFuNCUprZxMs,4.6,ChIJ7UmAmX3dzS0RFuNCUprZxMs,"['bar', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",22,"{'compound_code': 'J3XJ+CG Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3XJ+CG'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7UmAmX3dzS0RFuNCUprZxMs
OPERATIONAL,"JL. Lingkar Utara, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3453082, 'lng': 116.1534305}, 'viewport': {'northeast': {'lat': -8.34387662010728, 'lng': 116.1547665798927}, 'southwest': {'lat': -8.346576279892723, 'lng': 116.1520669201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Puri Lestari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103819325574133349702"">A Google User</a>'], 'photo_reference': 'AUGGfZkMYf1B3h30YCVqJMnXhMClgVlEYR0RXxZ20CDTcztP5ZF5PqvMBJXB-NwRGk6qye1kWfXPsipAvHiZMEQfNE1IN5Re0gTS4nDRKC68weEskSCmcVJsdOqBa6uulAwABHJycWuOyWgL3la--DB0-nfg6SZUxpWd5SAfdE6ljMgEUO0W', 'width': 4000}]",ChIJuRwIlsPbzS0R4i9UdPrVkMw,4.6,ChIJuRwIlsPbzS0R4i9UdPrVkMw,"['restaurant', 'food', 'point_of_interest', 'establishment']",34,"{'compound_code': 'M533+V9 Tanjung, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM533+V9'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuRwIlsPbzS0R4i9UdPrVkMw
OPERATIONAL,"MCW2+QW7, Jl. Pariwisata, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia","{'location': {'lat': -8.3032333, 'lng': 116.4031217}, 'viewport': {'northeast': {'lat': -8.301870670107277, 'lng': 116.4044847798928}, 'southwest': {'lat': -8.304570329892721, 'lng': 116.4017851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Lighthouse Cottages,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112711491721661619259"">Rinjani Lighthouse Cottages</a>'], 'photo_reference': 'AUGGfZlhR8M4C8C_IRa-omTDBVKFDpg9uNxjnAyf3m7eVfMYcr27oc_rb3v5xwqWaxuYgXFkFFEBn3GXYTqeX12Mr1pkKl4w9g2_xTzrBHddChEp6Y2U10NLZwiRx-scn8qwiOBmWOaDasPwlslNN51Fh0OxNB1qlPN-Ipgh82p0UgZwa7M5', 'width': 1920}]",ChIJnZKlPcfUzS0RiE1kCFj75wk,4.7,ChIJnZKlPcfUzS0RiE1kCFj75wk,"['cafe', 'restaurant', 'food', 'lodging', 'store', 'point_of_interest', 'establishment']",149,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnZKlPcfUzS0RiE1kCFj75wk
OPERATIONAL,"Gili Air, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3619234, 'lng': 116.0781561}, 'viewport': {'northeast': {'lat': -8.360629020107279, 'lng': 116.0794533298928}, 'southwest': {'lat': -8.363328679892723, 'lng': 116.0767536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lucy's Garden Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107971700727652321933"">kaarolka</a>'], 'photo_reference': 'AUGGfZmYOyyfDkVmjX2-lTcObDr58W8PpfcmDNBYJVTGiiJQ4ltxsRexxu5iy843PXhfdMQVizI9hDsnPbLKJyugxfCNeAK9QyU6RZp5WT15b-xL420Lx4tQC9M6xIgeqaArij8hmZ623qtbbyzjvyW2W7yFAE7CO3BjoMvwnt30NW6X1N6i', 'width': 3024}]",ChIJ32WShl3dzS0ROVO3IB6aGR8,4.8,ChIJ32WShl3dzS0ROVO3IB6aGR8,"['lodging', 'point_of_interest', 'establishment']",45,"{'compound_code': 'J3QH+67 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3QH+67'}",,https://www.google.com/maps/place/?q=place_id:ChIJ32WShl3dzS0ROVO3IB6aGR8
OPERATIONAL,"Dusun Rangsot Barat, Sigar Penjalin, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.403641799999999, 'lng': 116.1241024}, 'viewport': {'northeast': {'lat': -8.40229982010728, 'lng': 116.1257425798928}, 'southwest': {'lat': -8.404999479892723, 'lng': 116.1230429201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rangsot inn,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108032880743522836213"">Sylvie Bernadet</a>'], 'photo_reference': 'AUGGfZmPtB0hewW0VmQXOTPfFQx8sEafA2CoEHabAn74pNiEo1mGtxBaZahEhQJx1qwRdiJqL2nBPBt-AN19pAzn5ismXt9UuhwsGusnusS7eQ8HFM5nVTKI2sNLZPEhq7dg0EPfjQq0PGWHOOFEo9P8FJ_5dLe8OjLPInWNDv1g3R0D4oog', 'width': 1600}]",ChIJqc9iWSHdzS0Rj_5SZW_lABc,5.0,ChIJqc9iWSHdzS0Rj_5SZW_lABc,"['lodging', 'point_of_interest', 'establishment']",16,"{'compound_code': 'H4WF+GJ Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RH4WF+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJqc9iWSHdzS0Rj_5SZW_lABc
OPERATIONAL,"Jl. Karma, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.3533941, 'lng': 116.0817226}, 'viewport': {'northeast': {'lat': -8.352001920107279, 'lng': 116.0831241298927}, 'southwest': {'lat': -8.354701579892723, 'lng': 116.0804244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gilizen Resort - Private Pool Villas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116409103675493393870"">A Google User</a>'], 'photo_reference': 'AUGGfZkUcjFhtzRWizNX1emjmTAMy13u-wQKjEV1JnvwYeiEjeDnimOmAQg6E6NWDfc2_rF5LMA-G2JHaKoLo6sBqmJbhjJBmtiK6gM0jMwuJG3J1n5UjQZPU9G02s1zBFhY1-iA_O2A2PnVObPSkVjCOg5xb4IPmt2bm4SS7No9uHKpR7aD', 'width': 4032}]",ChIJr07-hOLdzS0ROrpxgIPzIU0,4.4,ChIJr07-hOLdzS0ROrpxgIPzIU0,"['lodging', 'point_of_interest', 'establishment']",86,"{'compound_code': 'J3WJ+JM Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WJ+JM'}",,https://www.google.com/maps/place/?q=place_id:ChIJr07-hOLdzS0ROrpxgIPzIU0
OPERATIONAL,"Jl. Gili Air Lombok, Gili Air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3537914, 'lng': 116.0778755}, 'viewport': {'northeast': {'lat': -8.352414220107278, 'lng': 116.0791969298927}, 'southwest': {'lat': -8.355113879892722, 'lng': 116.0764972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hakuna Matata Resort Gili Air,"[{'height': 2087, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109611934609086022966"">A Google User</a>'], 'photo_reference': 'AUGGfZkqhPhQNVuaC3GFRmue5266_L-5DrJNyw7yFORy6ATFvBO4GTxMpMZ2ilbSO59czEcD7SlAw_een1LzZcEdRj-2sbU8AkDec46W8tBkNHmN1-SvveATQdx8HFnWCwkuIf4Yqa0Hd0b2GBhltfP8HOjwe-8k9yVtLnbqMGwWf9pmFrVP', 'width': 1290}]",ChIJ4y_iaIzdzS0RKml1SfiVlWM,4.7,ChIJ4y_iaIzdzS0RKml1SfiVlWM,"['lodging', 'point_of_interest', 'establishment']",61,"{'compound_code': 'J3WH+F4 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WH+F4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4y_iaIzdzS0RKml1SfiVlWM
OPERATIONAL,"Jl. Rimba No.3, Gili Air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83325, Indonesia","{'location': {'lat': -8.354452799999999, 'lng': 116.0800955}, 'viewport': {'northeast': {'lat': -8.353145970107278, 'lng': 116.0814730298927}, 'southwest': {'lat': -8.355845629892722, 'lng': 116.0787733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Flow Gili Air,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116887393955248811611"">Flow</a>'], 'photo_reference': 'AUGGfZlDhJkfkekse6728WsmfPxWEB-04HBsRe8nnzL3OfVDHdDRTmhxH-fPwOrt6PpkH0lnJxtR9KfwvDzwV98pzb3v-5484ny_4Q1ZtWeQ8TI4Hg8476Vv5M3cYi8HJHNZUNRuZVWuWK91uSJqOOIarRxR0fINTsqRFb518LThCr-xEBTa', 'width': 4032}]",ChIJ90obQmbdzS0RpUn3AFb1AQ0,5.0,ChIJ90obQmbdzS0RpUn3AFb1AQ0,"['spa', 'restaurant', 'food', 'health', 'point_of_interest', 'establishment']",35,"{'compound_code': 'J3WJ+62 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WJ+62'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ90obQmbdzS0RpUn3AFb1AQ0
OPERATIONAL,"Gili Air, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3626995, 'lng': 116.0854582}, 'viewport': {'northeast': {'lat': -8.361371670107278, 'lng': 116.0868615798927}, 'southwest': {'lat': -8.364071329892722, 'lng': 116.0841619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kempas Villas,"[{'height': 3753, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115467027362486700889"">Elie Szczupak</a>'], 'photo_reference': 'AUGGfZkLW39pUruteUgq0L8fAgCqVsEWeIqwUIlLoi1gDUuX6LndtLKfo8_hrTOS2gZEv14G4t2s3jZRLsCgZM0vaRgfkMGaDuHtEiyzGXgfPo3gtnHKLBrh07kAy0RPtBGcMnDNPOppmZa2ynErrejC4nybArc-g4fw97snK1yPiCs_y1rr', 'width': 5634}]",ChIJtUIvHL3dzS0RKw3d-pwjdDM,5.0,ChIJtUIvHL3dzS0RKw3d-pwjdDM,"['lodging', 'point_of_interest', 'establishment']",15,"{'compound_code': 'J3PP+W5 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PP+W5'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtUIvHL3dzS0RKw3d-pwjdDM
OPERATIONAL,"J4G3+JMH, Sigar Penjalin, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3734699, 'lng': 116.1042385}, 'viewport': {'northeast': {'lat': -8.372041020107277, 'lng': 116.1058990798927}, 'southwest': {'lat': -8.37474067989272, 'lng': 116.1031994201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sira Beach House,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760053587335450841"">Joel Mielle</a>'], 'photo_reference': 'AUGGfZnOXot21qrQPcAH7itvsdm6-aFPHuYKkmbQy15LGbJcE7kfg_6q1p--y8gPvnf9Bz5MkHouEND4ALGZFdt6pguqqAt5gExoqQf6AbyCZS917LwFcDqfwM9_VuEZFUNxsdjjhj2-xk5rJTTcX8HEfDh9mzsjko3BQTHn0G82KiTyLK8F', 'width': 6000}]",ChIJxwDlWUTczS0RhF1oNg0Z2kY,4.5,ChIJxwDlWUTczS0RhF1oNg0Z2kY,"['lodging', 'point_of_interest', 'establishment']",58,,{},https://www.google.com/maps/place/?q=place_id:ChIJxwDlWUTczS0RhF1oNg0Z2kY
OPERATIONAL,"Dusun Tebango, East Pemenang, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.4151895, 'lng': 116.108869}, 'viewport': {'northeast': {'lat': -8.413841770107279, 'lng': 116.1101986798927}, 'southwest': {'lat': -8.416541429892723, 'lng': 116.1074990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Pintu Bintang,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100163980107974534660"">A Google User</a>'], 'photo_reference': 'AUGGfZljKvkND7OFG9on-g621wVg4nQUwX1piwRwA6CVp2CU4gAPxqmAxyXD3bY9Bt0x2_1t2B4AjHSPieSnfrU7nAq18UGh39eqIMDq7krrwYvpMAi7iNlVUChK5GpfPJK0Xfp5exievF4HJSEh6Z4yG863HfI1ETgELvQaqzzrxHl1UM0t', 'width': 3264}]",ChIJfydd7frdzS0RRPzGiOAgXrc,4.9,ChIJfydd7frdzS0RRPzGiOAgXrc,"['lodging', 'point_of_interest', 'establishment']",37,"{'compound_code': 'H4M5+WG East Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RH4M5+WG'}",,https://www.google.com/maps/place/?q=place_id:ChIJfydd7frdzS0RRPzGiOAgXrc
OPERATIONAL,"J3RM+GWM, Gili Air, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3584399, 'lng': 116.0846587}, 'viewport': {'northeast': {'lat': -8.357137670107278, 'lng': 116.0860171798927}, 'southwest': {'lat': -8.359837329892722, 'lng': 116.0833175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gili Land,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102901360998901146258"">Ferdous b</a>'], 'photo_reference': 'AUGGfZkhOOC1IjhIXxsWO0cjFtAl1nTgjoDwKLssS-79p3KLVuRWAnxYZVPWFSa5zyMIuryhv2zyMOLZ3SiYy0HTKD5FENw0QAwnaHjVVqlZ8ASVVCqzDWxwPiXDNOlFigG2r79Ayb9mH5rp3gRP1yQTJsJwadltBPPkjUWGJQOC9M2stqJI', 'width': 3060}]",ChIJ8ZKCPQrdzS0RKa_GqsQOhjw,4.8,ChIJ8ZKCPQrdzS0RKa_GqsQOhjw,"['lodging', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJ8ZKCPQrdzS0RKa_GqsQOhjw
OPERATIONAL,"J3QM+8PC, Gili Air, Indonesia, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3616716, 'lng': 116.084264}, 'viewport': {'northeast': {'lat': -8.36035842010728, 'lng': 116.0855993298927}, 'southwest': {'lat': -8.363058079892724, 'lng': 116.0828996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bale Kampung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115473855331834570126"">Dwi Putra</a>'], 'photo_reference': 'AUGGfZkZfTVyJE-dq7Ihj4jE_0SXu69TUgN7wogRBVknEDIrR5rgb-jKZVbYIlbd_J7FjqgT2LX33j7f-9c6SqCzNoS2DJRDAqBF1VEns9EIxJOk2-GqzIIhiRATv436xn4h7dWoMabO4-nH6NRk70UMirASAwIa4aiTxFF5Kz7kpt99xqZV', 'width': 4000}]",ChIJafgjc8zdzS0ReIVbE5b3W3M,4.4,ChIJafgjc8zdzS0ReIVbE5b3W3M,"['lodging', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJafgjc8zdzS0ReIVbE5b3W3M
