business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"3G88+WCR, Gunung Terang, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra 32362, Indonesia","{'location': {'lat': -3.932629, 'lng': 104.516009}, 'viewport': {'northeast': {'lat': -3.93152105, 'lng': 104.52076085}, 'southwest': {'lat': -3.93595285, 'lng': 104.51442505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wawi yuyun suradi Sangkuriang,ChIJ74JEFgNtOS4Rtpvk_yQssT0,5.0,ChIJ74JEFgNtOS4Rtpvk_yQssT0,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74JEFgNtOS4Rtpvk_yQssT0
OPERATIONAL,"Jl. Dr. M. Hatta No.8, Sukaraya, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32112, Indonesia","{'location': {'lat': -4.121536799999999, 'lng': 104.1679709}, 'viewport': {'northeast': {'lat': -4.120199220107279, 'lng': 104.1693369798927}, 'southwest': {'lat': -4.122898879892722, 'lng': 104.1666373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Erkas Hotel,ChIJQ4Z1RGqvOS4RH9xljay9IkU,5.0,ChIJQ4Z1RGqvOS4RH9xljay9IkU,"['lodging', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'V5H9+95 Sukaraya, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5H9+95'}",,https://www.google.com/maps/place/?q=place_id:ChIJQ4Z1RGqvOS4RH9xljay9IkU
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32116, Indonesia","{'location': {'lat': -4.110497899999999, 'lng': 104.1751913}, 'viewport': {'northeast': {'lat': -4.109092120107278, 'lng': 104.1765707798927}, 'southwest': {'lat': -4.111791779892722, 'lng': 104.1738711201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Enim Jaya,ChIJ2y6jyZqvOS4Ru18ghaCc9T0,4.4,ChIJ2y6jyZqvOS4Ru18ghaCc9T0,"['lodging', 'point_of_interest', 'establishment']",14,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112375501310797901945"">A Google User</a>'], 'photo_reference': 'AUGGfZkXQdvMiXNte8zPUouPcQKs7ULo2i8xns6OqpL8CTAfAsHBWW5YgAHEEk0OI782FVqYXhpZ8Gp-VFJ7P1My86xYyANlCjVPY6Mt_EdRelaACklW8FuacyFqENmsSNC1M9EuYlDCoi6qoff9LkO2apUISr6VZiG6u2ks8dMHnElkPXSF', 'width': 3264}]","{'compound_code': 'V5QG+R3 Baturaja Lama, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5QG+R3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2y6jyZqvOS4Ru18ghaCc9T0
OPERATIONAL,"Sukajadi, Baturaja, Ogan Komering Ulu Regency, South Sumatra 32117, Indonesia","{'location': {'lat': -4.112878, 'lng': 104.1687621}, 'viewport': {'northeast': {'lat': -4.111604520107278, 'lng': 104.1700880298927}, 'southwest': {'lat': -4.114304179892722, 'lng': 104.1673883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Ansara Mentari,ChIJ7wSB4oOpOS4RAuifZOmY1_Q,4.6,ChIJ7wSB4oOpOS4RAuifZOmY1_Q,"['lodging', 'point_of_interest', 'establishment']",9,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113130325965055211792"">A Google User</a>'], 'photo_reference': 'AUGGfZlrOO1B_pV9UrIJ2XxhOvyNp1WAkbogjR1Ljl-Y6Iy6uiXwTY0t9hzD0-RbyzpjFMckpH0AQL1VOScQmvPs5an1LfocgJxBVJxhYOnBmYUz_cXBQgdneISsKk1LPoHSQEjHa6LfLjRotRFYCq-CFFHEJwmdX9lH3c2O6zkh-wO3QhH_', 'width': 3120}]","{'compound_code': 'V5P9+VG Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5P9+VG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7wSB4oOpOS4RAuifZOmY1_Q
OPERATIONAL,"V5RC+484, Kel, Sukajadi, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra 32126, Indonesia","{'location': {'lat': -4.1097486, 'lng': 104.1707894}, 'viewport': {'northeast': {'lat': -4.108414520107278, 'lng': 104.1721371798927}, 'southwest': {'lat': -4.111114179892722, 'lng': 104.1694375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tiang Besar,ChIJ94l-CV6vOS4Rzwhe4ua9av0,3.5,ChIJ94l-CV6vOS4Rzwhe4ua9av0,"['lodging', 'point_of_interest', 'establishment']",20,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115015769545219044313"">A Google User</a>'], 'photo_reference': 'AUGGfZkj7yZjHqfwuzvWUSLTrkG-rv2_VK_pqb3jjsa3ksrNHmnErkzlOie_z_wnIw8Dr_HSocZi69Ngh-rqkFJelmqcr3YUtSyE1SRfxtrmHe8s5bjIytBTHduVQwaUJBNpouKygHzCZNSYsPuH1Nh9Z7f7eqbwLnL7TFghhs2F6rjHlkRf', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ94l-CV6vOS4Rzwhe4ua9av0
OPERATIONAL,"3JJM+M9, Tanjung Kukuh, Semendawai Barat, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.919167, 'lng': 104.6335437}, 'viewport': {'northeast': {'lat': -3.917781020107278, 'lng': 104.6348892298927}, 'southwest': {'lat': -3.920480679892722, 'lng': 104.6321895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Rustqm,ChIJ8-RXvlJrOS4RZu68wTnTPqg,0.0,ChIJ8-RXvlJrOS4RZu68wTnTPqg,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-RXvlJrOS4RZu68wTnTPqg
OPERATIONAL,"W523+7X5, Batu Kuning, Baturaja Barat, Ogan Komering Ulu Regency, South Sumatra 32121, Indonesia","{'location': {'lat': -4.0991799, 'lng': 104.1545787}, 'viewport': {'northeast': {'lat': -4.097846170107277, 'lng': 104.1559238298927}, 'southwest': {'lat': -4.100545829892721, 'lng': 104.1532241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Makan Rawa Indah,ChIJ0S4ZViulOS4Rz0S03YX4-Yk,0.0,ChIJ0S4ZViulOS4Rz0S03YX4-Yk,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0S4ZViulOS4Rz0S03YX4-Yk
OPERATIONAL,"R42H+CGP, Lubuk Leban, Sosoh Buay Rayap, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.1988485, 'lng': 104.1288462}, 'viewport': {'northeast': {'lat': -4.197493720107278, 'lng': 104.1301981798927}, 'southwest': {'lat': -4.200193379892722, 'lng': 104.1274985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tangerang,ChIJF0DP7BytOS4RV1jgKZc3fdA,3.0,ChIJF0DP7BytOS4RV1jgKZc3fdA,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJF0DP7BytOS4RV1jgKZc3fdA
OPERATIONAL,"V5GM+RC3, Sukaraya, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra 32125, Indonesia","{'location': {'lat': -4.122973, 'lng': 104.1835347}, 'viewport': {'northeast': {'lat': -4.121606470107278, 'lng': 104.1848107298927}, 'southwest': {'lat': -4.124306129892722, 'lng': 104.1821110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anugerah Agung,ChIJIwddT0ivOS4R9cA_d0vXXEA,3.4,ChIJIwddT0ivOS4R9cA_d0vXXEA,"['lodging', 'point_of_interest', 'establishment']",10,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111355123295323116357"">Ade Mandiritehnik1985</a>'], 'photo_reference': 'AUGGfZnx-mx0lWhIVAf_rM1jn4YvoWAQ07L_yc-zY9stYF24yEWZUzFUu8eBUZz4Ib-UhMWg-XCUFEWFhBOaFi-td1i6HeAoeeGN09p68_1WxL0oSwqiC1622t7XW2yMXNqrn6a64QZLFm8TPbXOMfJXs-OmFL4TCZ_Fjp654q5Z1XMvjqfU', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIwddT0ivOS4R9cA_d0vXXEA
OPERATIONAL,"Jl. Raya Lintas Utama Sumatera No.16, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.0986308, 'lng': 104.1581403}, 'viewport': {'northeast': {'lat': -4.097718070107277, 'lng': 104.1594897298927}, 'southwest': {'lat': -4.100417729892721, 'lng': 104.1567900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Halimun,ChIJJ066iYWlOS4Reqz1Avcd2wA,3.8,ChIJJ066iYWlOS4Reqz1Avcd2wA,"['lodging', 'point_of_interest', 'establishment']",8,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114253407190810804119"">Saiful Anwar</a>'], 'photo_reference': 'AUGGfZkr4lrBLGfbI67_l29AA1QNqR5hqWQNu732y39JAAdEtXxqEA0vfEjbyRcKvpB3Iv7LaXusF7DYrV_XvOWDjZ9_4vT-yzdvZVhnTzYPzSeZFjw1P1NyL4y4LlPmyRCcAeDdAd67S5RASdf0l2T_t7sd8CL0VfyWN153omjlvhAmr5zK', 'width': 2448}]","{'compound_code': 'W525+H6 Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76W525+H6'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ066iYWlOS4Reqz1Avcd2wA
OPERATIONAL,"X9CM+59R, Batumarta IX, Suka Damai, Kec. Madang Suku III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32366, Indonesia","{'location': {'lat': -4.029500899999999, 'lng': 104.3833861}, 'viewport': {'northeast': {'lat': -4.028003770107278, 'lng': 104.3847087298927}, 'southwest': {'lat': -4.030703429892722, 'lng': 104.3820090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NUR AINI MOTEL,ChIJ6XjBte0POS4RGYWWcF0ivwE,5.0,ChIJ6XjBte0POS4RGYWWcF0ivwE,"['lodging', 'point_of_interest', 'establishment']",2,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6XjBte0POS4RGYWWcF0ivwE
OPERATIONAL,"JL. Jend A Yani, No. 55 Pasarlama, Baturaja Timur 32115, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.1250303, 'lng': 104.1712027}, 'viewport': {'northeast': {'lat': -4.123755970107279, 'lng': 104.1725474298927}, 'southwest': {'lat': -4.126455629892723, 'lng': 104.1698477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pesagi,ChIJwyuPtjuvOS4R9vqss6Hhz-Y,3.8,ChIJwyuPtjuvOS4R9vqss6Hhz-Y,"['lodging', 'point_of_interest', 'establishment']",23,"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102677428850255988273"">Anton Saputrq</a>'], 'photo_reference': 'AUGGfZncRXAhLpFS4MAyuBiu_2u5Dd6KsS2phKIFRBp9KUI7NAg6ahAKkekI9s8c5GdbU5m9CKcCs7A1SHIWkOKNSPomK8Sg2reS0qcZ52Ajpf4zW9tRSPxEx0j1CzMHa-6stE_C_DI0AVzuUpwQBpc-PcX-RaDy-34VVLQpx6cr59HCBJ61', 'width': 3104}]","{'compound_code': 'V5FC+XF Baturaja Lama, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5FC+XF'}",,https://www.google.com/maps/place/?q=place_id:ChIJwyuPtjuvOS4R9vqss6Hhz-Y
OPERATIONAL,"Jl. Dr. M. Hatta No.979, Kemala Raja, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32111, Indonesia","{'location': {'lat': -4.119254499999999, 'lng': 104.1701277}, 'viewport': {'northeast': {'lat': -4.117867770107278, 'lng': 104.1713931298927}, 'southwest': {'lat': -4.120567429892722, 'lng': 104.1686934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kara Musi,ChIJLxItBkKvOS4RwXeSdrK5uqE,4.2,ChIJLxItBkKvOS4RwXeSdrK5uqE,"['lodging', 'point_of_interest', 'establishment']",27,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102713982968876604738"">Fredy Jaya</a>'], 'photo_reference': 'AUGGfZkpTdympLo7GEmtCbCoX8AgkidwV1XyYKxBeqcVNnLB01DWEpaCdOJqSgnp6ruJDCKvHSFnaheShZqYho8R_8kA1POntKrJtXio3mRxdlBluTJpw3klXgeLBK2q7B6KbYZqHQBzDVN-HeNHgJt-alI8xLGu7ARxlDHhGO-rDksn1tHV', 'width': 4618}]","{'compound_code': 'V5JC+72 Kemala Raja, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5JC+72'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJLxItBkKvOS4RwXeSdrK5uqE
OPERATIONAL,"V575+XX8, Tanjung Baru, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra 32121, Indonesia","{'location': {'lat': -4.135078399999999, 'lng': 104.1599355}, 'viewport': {'northeast': {'lat': -4.133732170107278, 'lng': 104.1612677798927}, 'southwest': {'lat': -4.136431829892722, 'lng': 104.1585681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Afgi,ChIJ6Y8MyeevOS4Rjf7-GxBgsq4,0.0,ChIJ6Y8MyeevOS4Rjf7-GxBgsq4,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102576887252986843841"">A Google User</a>'], 'photo_reference': 'AUGGfZkgrMJqWWcpwlc5ia5P3uKQ83MNkBo_p9E1BrPC1hiERwG5jGGhhslzA1CKi4GhtUSCWnynZ1ITqS25SxyO6fKlHp1cYygeixOijOuT1QcmrJVE_zOOmNF87HjBNpOvDMMXXKZPqB6382q8OuzOTCXG4GHJXXyjeVJbEAvvdV7HOGxj', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6Y8MyeevOS4Rjf7-GxBgsq4
OPERATIONAL,"blok h2, Tungku Jaya, Kec. Sosoh Buay Rayap, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32156, Indonesia","{'location': {'lat': -4.1484312, 'lng': 104.0774791}, 'viewport': {'northeast': {'lat': -4.147029770107277, 'lng': 104.0788077798927}, 'southwest': {'lat': -4.149729429892721, 'lng': 104.0761081201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Masjid Ba'itul Amin,ChIJowgM90yxOS4REmQQMsd6DaY,0.0,ChIJowgM90yxOS4REmQQMsd6DaY,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106174969926893546662"">A Google User</a>'], 'photo_reference': 'AUGGfZmpEVMyub0PB7-ohZ5qpo7sdmBeZi1EINeK__E7h2dHGQlo8EVenUUhI3JboQwPFuF4gQ2Mo6tVn8JFj3AntmmrVNbiFWQo3sAbL_wcpGuzrALwqlrmV4qjevI0pw1o6yTaYE-O9dBfUay2fgc8Jyr7QnXMvkiKG3m8ZLQJu9-zcerW', 'width': 4160}]","{'compound_code': 'V32G+JX Tungku Jaya, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V32G+JX'}",,https://www.google.com/maps/place/?q=place_id:ChIJowgM90yxOS4REmQQMsd6DaY
OPERATIONAL,"Jl. DR. Sutomo No.78, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.122582899999999, 'lng': 104.1656834}, 'viewport': {'northeast': {'lat': -4.121228270107278, 'lng': 104.1669970798927}, 'southwest': {'lat': -4.123927929892722, 'lng': 104.1642974201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Demaysr,ChIJAZcXJmivOS4RT7nEzBgqy4A,0.0,ChIJAZcXJmivOS4RT7nEzBgqy4A,"['lodging', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'V5G8+X7 Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5G8+X7'}",,https://www.google.com/maps/place/?q=place_id:ChIJAZcXJmivOS4RT7nEzBgqy4A
OPERATIONAL,"Jl. DR. Sutomo No.703, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.1091613, 'lng': 104.1703289}, 'viewport': {'northeast': {'lat': -4.107797920107278, 'lng': 104.1717699298927}, 'southwest': {'lat': -4.110497579892722, 'lng': 104.1690702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Redante Satu,ChIJA1AF1WuvOS4REIxLDlq4pe8,3.4,ChIJA1AF1WuvOS4REIxLDlq4pe8,"['lodging', 'point_of_interest', 'establishment']",46,"[{'height': 672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111932381603223119282"">Pandhit Pringgo H</a>'], 'photo_reference': 'AUGGfZlcJJld9gm2ENolgWM1UJzLkS6g-rSDDmS3r6uuqUJaieDVPI5WT0GXmYTn9ip67ouMVEeHrfcaLIdpXFeUzN3ovZlO0wn1BP5rMghsiHaD1kE15TF5ktuO7v9cV5ANS-82jmXL8ygaLnq2vS4pYR6wNsNGjkKXYmX7shPRpZHeuIof', 'width': 4496}]","{'compound_code': 'V5RC+84 Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5RC+84'}",,https://www.google.com/maps/place/?q=place_id:ChIJA1AF1WuvOS4REIxLDlq4pe8
OPERATIONAL,"V5C8+PF9, Baturaja Lama, Baturaja Timur, Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.1282009, 'lng': 104.1662254}, 'viewport': {'northeast': {'lat': -4.126753470107278, 'lng': 104.1675746798927}, 'southwest': {'lat': -4.129453129892722, 'lng': 104.1648750201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jln ganesa,ChIJw7gvxgWvOS4RRLmyf8RDDTc,0.0,ChIJw7gvxgWvOS4RRLmyf8RDDTc,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJw7gvxgWvOS4RRLmyf8RDDTc
OPERATIONAL,"V5F6+XVJ, Jl. Mukmin, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.1242485, 'lng': 104.1620558}, 'viewport': {'northeast': {'lat': -4.122905070107278, 'lng': 104.1634178298927}, 'southwest': {'lat': -4.125604729892721, 'lng': 104.1607181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumahnya Abdi Negara,ChIJjywNzVuvOS4RdfEz7BCjpGs,0.0,ChIJjywNzVuvOS4RdfEz7BCjpGs,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjywNzVuvOS4RdfEz7BCjpGs
OPERATIONAL,"V5HF+G76, Jl. Dr. Setia Budi, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125, Indonesia","{'location': {'lat': -4.1212115, 'lng': 104.1731038}, 'viewport': {'northeast': {'lat': -4.119846120107279, 'lng': 104.1744320798927}, 'southwest': {'lat': -4.122545779892723, 'lng': 104.1717324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cnd Homestay,ChIJCeKYDEGvOS4RIVU_nM0FEIU,4.7,ChIJCeKYDEGvOS4RIVU_nM0FEIU,"['lodging', 'point_of_interest', 'establishment']",40,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105314063757959783439"">A ADRIANSYAH</a>'], 'photo_reference': 'AUGGfZmE8r4OoJGxHx2sKx5tkJmFZwX022Z-VFJW_WjsPhL_wJDW8aDkdA5h1QGEMUViAqiWridBXv-KNJTmXnfJAqIYvzq6uDEnGeG_zxYOF--KUcmymjOQIK76k3P_rn_deCCvu_tk2n0a_5JacwPXe4CqiTsfR1DOaOoY2DTxp87C2yAf', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCeKYDEGvOS4RIVU_nM0FEIU
OPERATIONAL,"Jl. DR. Sutomo No.703, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32112, Indonesia","{'location': {'lat': -4.1094417, 'lng': 104.1705575}, 'viewport': {'northeast': {'lat': -4.108088320107277, 'lng': 104.1719267798927}, 'southwest': {'lat': -4.110787979892721, 'lng': 104.1692271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rendate 1,ChIJPwaMdQmvOS4RBxW7Yt69pXs,3.0,ChIJPwaMdQmvOS4RBxW7Yt69pXs,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104274840744937657754"">A Google User</a>'], 'photo_reference': 'AUGGfZntCbyvKFCw3zLyX6Z83bomQk3ekOlx85zdBgUnG1Ii7cCOHNveees-rBegixs6vkCR5-lE5cQX_dWpuUq2jEUcGdyHO8Oc4iTFoqfOtuYvd3iDYX_xWz24EiW0o6Q89_yJfI8Qy6IkPsyfn8QDyOHasalphxnU-UUin-B1Ulo_1Vag', 'width': 1920}]","{'compound_code': 'V5RC+66 Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5RC+66'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPwaMdQmvOS4RBxW7Yt69pXs
OPERATIONAL,"Jl. Dr. M. Hatta, Kemala Raja, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125, Indonesia","{'location': {'lat': -4.1169411, 'lng': 104.1808293}, 'viewport': {'northeast': {'lat': -4.115534270107277, 'lng': 104.1822158298927}, 'southwest': {'lat': -4.118233929892721, 'lng': 104.1795161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL FORTUNA,ChIJJ-fNfkWvOS4RQOHbcQx7evE,3.8,ChIJJ-fNfkWvOS4RQOHbcQx7evE,"['lodging', 'point_of_interest', 'establishment']",112,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105800190552775509316"">A Google User</a>'], 'photo_reference': 'AUGGfZlnvvTXZb3UhirTeTitatqclGM5RD6Ckagt4SWkJKwF82AwPUllH0rxXLqI6VqSGK0_7rRtWVDlMCWg2N206nwQflY1a4MfIc0yToavDpA8dm1tt_fzCzuNIWKED2QZa9bAeICiGsUC5D99xgRITyLNm-i-L9AwNpPHZaW2ONmsXJBO', 'width': 4624}]","{'compound_code': 'V5MJ+68 Kemala Raja, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5MJ+68'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ-fNfkWvOS4RQOHbcQx7evE
OPERATIONAL,"X6GM+69J, Jl. Lintas Peninjauan, Belatung, Kec. Lubuk Batang, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32192, Indonesia","{'location': {'lat': -4.024502099999999, 'lng': 104.2332777}, 'viewport': {'northeast': {'lat': -4.023107970107278, 'lng': 104.2346195298927}, 'southwest': {'lat': -4.025807629892721, 'lng': 104.2319198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Desiana Azwari,ChIJg4xDBlWnOS4RDnGHi8pVqa8,0.0,ChIJg4xDBlWnOS4RDnGHi8pVqa8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg4xDBlWnOS4RDnGHi8pVqa8
