business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"H765+6M8, Jl. Wolter Monginsidi, Kupang Kota, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35221, Indonesia","{'location': {'lat': -5.4394733, 'lng': 105.259195}, 'viewport': {'northeast': {'lat': -5.438154070107278, 'lng': 105.2605217298927}, 'southwest': {'lat': -5.440853729892722, 'lng': 105.2578220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu kopiah emas bandar lampung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104609528561850591461"">A Google User</a>'], 'photo_reference': 'AUGGfZnFv5mbN92dpVpE8tqxeBPRwdTTFr94SlL__xnMCL__wzrhcg-qU2T6ldHaHJknkldP5wponEvlqqmJkCMzUD_DWG4g70gsRVqKTfHfg4PKbolKNP-7pifGcbIDfd9JhKMpiO3tzZjjn4plgNFGECxjnA0vt1zPNjbrvF5c8zZ9mfrf', 'width': 1920}]",ChIJ80NYasfbQC4RsQHA8pqMPyA,5.0,ChIJ80NYasfbQC4RsQHA8pqMPyA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ80NYasfbQC4RsQHA8pqMPyA
OPERATIONAL,"Jalan Lampung Jaya, RW.1, Harapan Jaya, Kec. Sukarame, Lampung 35131, Indonesia","{'location': {'lat': -5.4458926, 'lng': 105.2621019}, 'viewport': {'northeast': {'lat': -5.444617170107278, 'lng': 105.2633687298927}, 'southwest': {'lat': -5.447316829892721, 'lng': 105.2606690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Dipangga Park,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115696121497363199206"">anggi narasukma</a>'], 'photo_reference': 'AUGGfZmQOT--DXaxgwHqJoBVTJ8v-JNYt3z5wQ-cZYOBc77zcrCvdZ1_ZGLimj800uJYiu3TruLSS4npZfyTHcFn-i-UOSs0Qk_PhqlbenW0IgAbqpwFViKjXlziscPKBQjA7G2mfVWJRgzLysd1GSF_VibNe_K49xLXSnIrmry95-CwsLjC', 'width': 3264}]",ChIJ-9rqSSraQC4Rtw88bMkdLrg,4.4,ChIJ-9rqSSraQC4Rtw88bMkdLrg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1084,"{'compound_code': 'H736+JR Talang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H736+JR'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ-9rqSSraQC4Rtw88bMkdLrg
OPERATIONAL,"H799+3QQ, Jl. Dr. Cipto Mangunkusumo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4322903, 'lng': 105.269483}, 'viewport': {'northeast': {'lat': -5.430782870107278, 'lng': 105.2708403298927}, 'southwest': {'lat': -5.433482529892721, 'lng': 105.2681406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monkey Forest Tourism Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487147058704949949"">Iman Imanudin</a>'], 'photo_reference': 'AUGGfZllY3drxPv20iO9Kow8nTtTqpxdrX0RlInDmSd1krkPWTNcox1CfX1WVOvkF6i80qKvwW5OMGsQKa02ArxaWLDuO0IBI5IVBmpCoJMcySxtD1BR4Uo4soDMo-5ciuJdjHZrjg6360J7SE3jXi2BzJ0Lp2tiZmcejOEn4UVY5jCHh9fH', 'width': 4000}]",ChIJOUwCpTTaQC4RXy8TE3kczEU,4.4,ChIJOUwCpTTaQC4RXy8TE3kczEU,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",518,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOUwCpTTaQC4RXy8TE3kczEU
OPERATIONAL,"G7W9+22F, Pesawahan, Telukbetung Selatan, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.455916999999999, 'lng': 105.267775}, 'viewport': {'northeast': {'lat': -5.454566020107277, 'lng': 105.2691229298927}, 'southwest': {'lat': -5.457265679892721, 'lng': 105.2664232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ancolgen,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110910716865436833493"">A Google User</a>'], 'photo_reference': 'AUGGfZmM9X7njPc0L2QRd03Wtsz8Tm0eEL1q1XILx3ZFdrknwisq7obLDoma-VrsBUB-FZfUcN2poXv6x3fXI2MDgZQzdCXy7nGs_YcSpTRitzsl8x6bmz32PZqxKWbfm3xryBtFqPD-z7cyGm4K2ZoDHOMqEepdPABUctVCmNle5DpOIGQa', 'width': 2340}]",ChIJHwJ9WADZQC4Rv6JEn0DzcTg,3.0,ChIJHwJ9WADZQC4Rv6JEn0DzcTg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHwJ9WADZQC4Rv6JEn0DzcTg
OPERATIONAL,"G7XX+JW, Sukaraja, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4509865, 'lng': 105.2998614}, 'viewport': {'northeast': {'lat': -5.448477599999999, 'lng': 105.3015918298927}, 'southwest': {'lat': -5.451822800000002, 'lng': 105.2988921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Keramat,,ChIJ3VocyMDZQC4RfH8uNl7biLE,4.0,ChIJ3VocyMDZQC4RfH8uNl7biLE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ3VocyMDZQC4RfH8uNl7biLE
OPERATIONAL,"H877+C3, Way Gubak, Panjang, Bandar Lampung City, Lampung 35244, Indonesia","{'location': {'lat': -5.436411, 'lng': 105.312683}, 'viewport': {'northeast': {'lat': -5.434964520107279, 'lng': 105.3137868798927}, 'southwest': {'lat': -5.437664179892723, 'lng': 105.3110872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boston Hills Pondok Tahfidz Dauman As-Shiddiq,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104882569744813632041"">A Google User</a>'], 'photo_reference': 'AUGGfZksvbRJIBBohixAEKjG6Htg3vGDzywvbqKrpOV6wN-VoQ_ubCuDnSUlZHFyMioaYAEaYPiMQR3-qCJa6Ks10VrlEhCAMjYYAcMW3gaukIpqfXK0BYxvACU7sN6JYxBLgldCOvOzI6_LCpkZzMpPvWwV2ni34NcylHbNs25SthI6mbUm', 'width': 4032}]",ChIJ3X9nHSPbQC4RwEK3NtYAxpU,5.0,ChIJ3X9nHSPbQC4RwEK3NtYAxpU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ3X9nHSPbQC4RwEK3NtYAxpU
OPERATIONAL,"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35239, Indonesia","{'location': {'lat': -5.436229, 'lng': 105.229553}, 'viewport': {'northeast': {'lat': -5.434869070107278, 'lng': 105.2308783798927}, 'southwest': {'lat': -5.437568729892722, 'lng': 105.2281787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam & Cottage Wira Garden,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116541499169753649998"">Sigit Agus Saputra</a>'], 'photo_reference': 'AUGGfZn2b1tKE8-1AL4DhzFp7gmhEzmbov6AyNlqw4OtCv_mwDJ7tWLyfUpoz98H8fkSDlUzlbOb6nRW_nFmOTrrBj8wzkCuygLRFHGeoTY4tKf58yHxAJfwzxwzFAWQ6-43zd5OTW8-qUuz2FtmRwl2tNMmoebJn31cxKcSYsixysFiW3nb', 'width': 3024}]",ChIJ40GstQ_aQC4Rj6FBZe0DWds,4.5,ChIJ40GstQ_aQC4Rj6FBZe0DWds,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2966,"{'compound_code': 'H67H+GR Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H67H+GR'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ40GstQ_aQC4Rj6FBZe0DWds
OPERATIONAL,"H8H4+Q3G, Way Gubak, Panjang, Bandar Lampung City, Lampung 35244, Indonesia","{'location': {'lat': -5.420565799999999, 'lng': 105.30521}, 'viewport': {'northeast': {'lat': -5.4198572, 'lng': 105.3067644798927}, 'southwest': {'lat': -5.422691599999999, 'lng': 105.3040648201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun gunung balau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109777651715576002026"">A Google User</a>'], 'photo_reference': 'AUGGfZkF9OEVudMrlcpPqe1OQjLqHAnAE96MiCgKGepap-2ETYZBRbKNLJMD6S1KfAXpnKf2JqEX6_MYVaGdvyvlnO9oXKNXubgzm4eNd8_2GIyNbc_--i7Skxr5mW0QFt8kNi_Y9hJr-5jbXj4it2hZtgJFduX01ecVx83f81wjB-n9jQro', 'width': 3024}]",ChIJ0dBixhfbQC4Rojks0jy2-lY,4.5,ChIJ0dBixhfbQC4Rojks0jy2-lY,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJ0dBixhfbQC4Rojks0jy2-lY
OPERATIONAL,"bumi kedaton, Batu Putuk, Kota Bandar Lampung, Lampung 35234, Indonesia","{'location': {'lat': -5.4348766, 'lng': 105.2262448}, 'viewport': {'northeast': {'lat': -5.433543020107278, 'lng': 105.2275984798927}, 'southwest': {'lat': -5.436242679892722, 'lng': 105.2248988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Boom Bumi Kedaton,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102291697641541362900"">channel miskin karya</a>'], 'photo_reference': 'AUGGfZlcbP3wxQtkhsibj6W3alLsWX5ZQ0GlEC6iGDstLMQLSQs-RrsszWOwBtFwLuUjYTNme1EcDs7GiEY-Ip-oB8e45Us8tIet0C8nx-IoRP13LbhvZ5-JEzqOSG0GTYk9Nsej9l4p2wmKM0m6DmrIP_tUaovMobaShjjhXaIVe7748FRo', 'width': 4000}]",ChIJmeCBxw7aQC4RxjmIf3w4vF8,4.1,ChIJmeCBxw7aQC4RxjmIf3w4vF8,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",279,"{'compound_code': 'H68G+2F Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H68G+2F'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJmeCBxw7aQC4RxjmIf3w4vF8
OPERATIONAL,"H8H4+665, Way Gubak, Panjang, Bandar Lampung City, Lampung 35244, Indonesia","{'location': {'lat': -5.4219994, 'lng': 105.305614}, 'viewport': {'northeast': {'lat': -5.420644520107278, 'lng': 105.3069349798927}, 'southwest': {'lat': -5.423344179892722, 'lng': 105.3042353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sawer,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108416548711041335075"">Vladimir Augustian</a>'], 'photo_reference': 'AUGGfZlnvMsPauueCTKQ2qI0J5ojEJqOJt0Jr3llSboYyndI5OUK83cCPJbMJ85jr74w3vWoAByu56DTULj8qcJwPda9-l9xI_OIx1GKJiVu4E9PbSqiFqN5ckQlu9eNJkYr_5sXpKLCQvdNbmfYpBhiuetsdTC9sM9JpbKNj556oMkpBr8r', 'width': 960}]",ChIJDW2bVyDbQC4RxFaUWP5DiG8,4.5,ChIJDW2bVyDbQC4RxFaUWP5DiG8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDW2bVyDbQC4RxFaUWP5DiG8
OPERATIONAL,"H7GR+65J, Kedamaian, Bandar Lampung City, Lampung 35227, Indonesia","{'location': {'lat': -5.4244169, 'lng': 105.2903818}, 'viewport': {'northeast': {'lat': -5.4237024, 'lng': 105.2922275298927}, 'southwest': {'lat': -5.426560399999999, 'lng': 105.2895278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Balok,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101934558297075212572"">A Google User</a>'], 'photo_reference': 'AUGGfZnE_FfDwNC_wH8UGaD4-QmDwxNoHVE3dRcnH6md66tFmhpfPdjTsTN0olbxQwW7j1fXbNtXjgqP-AuVHGsWUzYavOOt69sIpAs9ehE8W_QnUNgUb_49z7nQPdalKuJthi6yzW0JSClnfuMfRd1HVAWyser4IRHpXC62pX8oFbOPbS6w', 'width': 3120}]",ChIJkW09eJXbQC4Ru57OGEzwx5I,4.1,ChIJkW09eJXbQC4Ru57OGEzwx5I,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",16,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJkW09eJXbQC4Ru57OGEzwx5I
OPERATIONAL,"Jl. Jati 1 No.30, Tj. Raya, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.421942, 'lng': 105.2747582}, 'viewport': {'northeast': {'lat': -5.420578870107279, 'lng': 105.2761048798927}, 'southwest': {'lat': -5.423278529892722, 'lng': 105.2734052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KIOS GHANI,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109536270408377211999"">A Google User</a>'], 'photo_reference': 'AUGGfZnhBA-ekcOhke-JkjhIxB7KDjh-YU9k2zAeyvk-nSDmns1oyQRuBZlLNgI8kZWkjjb7poFbTe7QepLuIpfz5HlsQDFmWxjYqfZW6OuEz33vtbu8kxtZHDjkNM-tWXwpEmlP5L1B9ykbUvKmLldQzuhHZaOI7Hjl9v94g0UziMtgkm00', 'width': 4000}]",ChIJWdIzsVnbQC4R7ShM3FXsbNg,5.0,ChIJWdIzsVnbQC4R7ShM3FXsbNg,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"{'compound_code': 'H7HF+6W Tanjung Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7HF+6W'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWdIzsVnbQC4R7ShM3FXsbNg
OPERATIONAL,"H7W3+59C, Jl. Tamin, Pasir Gintung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4045701, 'lng': 105.2533139}, 'viewport': {'northeast': {'lat': -5.403302720107278, 'lng': 105.2547302798927}, 'southwest': {'lat': -5.406002379892722, 'lng': 105.2520306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teropong Kota Bukit Sindy,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104234547815594289250"">Ayu Lia Damayanti</a>'], 'photo_reference': 'AUGGfZnMH-9jiPK4-uHgunUenHQFi2TmpryYnFuZ0fIRPty6khg_mAJZYe5DJsWNCbfO4I4dCX9NYU5Wg0y5ZI6AXqITNju51RNWXZ4SHWk_Irvo6ab74lurElIf2efn_VOmQJOGRmZipJN3_V4BJbkf3LC3QAfpKYoU0YOIAM5X1eSrfSfq', 'width': 4608}]",ChIJC0q3c_faQC4RrvCviWwZgCM,4.2,ChIJC0q3c_faQC4RrvCviWwZgCM,"['tourist_attraction', 'point_of_interest', 'establishment']",4474,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC0q3c_faQC4RrvCviWwZgCM
OPERATIONAL,"H69Q+VMQ, Jl. Raden Imba Kusuma, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4302877, 'lng': 105.2392276}, 'viewport': {'northeast': {'lat': -5.428916420107278, 'lng': 105.2406003298927}, 'southwest': {'lat': -5.431616079892722, 'lng': 105.2379006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BIRD PARK LEMBAH HIJAU,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100389065228703219969"">Migi Septianto</a>'], 'photo_reference': 'AUGGfZlSYAt8FMH3qI_C4rTI_uPzE_Tj4oE3eKkF89u5rZyQgOMoTDmaHOWsNAx_L_3FFYuKEyT-9WbsFemJzfEGpcNYMBnk1dMhBEm3uJDqDkE0r5yboPDv-tpVosPCdvR7dJxNqxDtXpqGnNhrhDxTPAngjVJxKoqJ3-aAoeU1lpStWTVT', 'width': 2604}]",ChIJn1eRfD7bQC4RbBQOe0csHMk,5.0,ChIJn1eRfD7bQC4RbBQOe0csHMk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJn1eRfD7bQC4RbBQOe0csHMk
OPERATIONAL,"Jl. Mr. Gele Harun No.32, Rw. Laut, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4208397, 'lng': 105.2645652}, 'viewport': {'northeast': {'lat': -5.419487070107278, 'lng': 105.2658411298927}, 'southwest': {'lat': -5.422186729892722, 'lng': 105.2631414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Still Art,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104432757384285011320"">A Google User</a>'], 'photo_reference': 'AUGGfZk93LsJ36t-Iq1h_1UMaon-ZdZpAnivD0sOUI6W25q5d049X67r9y8E2f2nQ3pJPBA72otXMXmP31zLS6sQXZsMj5vzHe5OVQmGcN-AscDS2PGIEj990GtpVEEEZ0pWDNPS-d-H7xPzl5JmLv02kCa1kyTuN_9H62GIdNpHN45S4z3Z', 'width': 622}]",ChIJrSkQH5DbQC4RW_JFpKWbli8,0.0,ChIJrSkQH5DbQC4RW_JFpKWbli8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'H7H7+MR Rawa Laut, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H7+MR'}",,https://www.google.com/maps/place/?q=place_id:ChIJrSkQH5DbQC4RW_JFpKWbli8
OPERATIONAL,"G8P8+324, North Panjang, Panjang, Bandar Lampung City, Lampung 35241, Indonesia","{'location': {'lat': -5.4648632, 'lng': 105.3150639}, 'viewport': {'northeast': {'lat': -5.463475920107277, 'lng': 105.3164688298927}, 'southwest': {'lat': -5.466175579892721, 'lng': 105.3137691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,triangle 1,,ChIJd5acizHfQC4RGq3IyMki8Z0,0.0,ChIJd5acizHfQC4RGq3IyMki8Z0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJd5acizHfQC4RGq3IyMki8Z0
OPERATIONAL,"Jl. Raden Imba Kusuma Ratu No.21, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 52473, Indonesia","{'location': {'lat': -5.4157651, 'lng': 105.2307269}, 'viewport': {'northeast': {'lat': -5.414418570107277, 'lng': 105.2320847298927}, 'southwest': {'lat': -5.417118229892722, 'lng': 105.2293850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Hijau,"[{'height': 364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101544092889588906365"">Mandiri Kemang</a>'], 'photo_reference': 'AUGGfZkVZbAU1qXicXwvqfZrH1PU13-iXpS9WO2YXOVm5MEAahcisJfElHTMHfKBD9J3_rz56DuDWcNHvEViIzJ5GpaoKBw2jFziPkMta3J11R7p5OC_i8N16zb6KHwltM_GKXRQN4gQ8RdZXK3kumAd4rcQ5nS6C0thXhwVikxo5X4TSh8', 'width': 656}]",ChIJqTP3TW3bQC4RY3c6du0M7-o,4.3,ChIJqTP3TW3bQC4RY3c6du0M7-o,"['tourist_attraction', 'point_of_interest', 'establishment']",4477,"{'compound_code': 'H6MJ+M7 Sukadana Ham, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6MJ+M7'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJqTP3TW3bQC4RY3c6du0M7-o
OPERATIONAL,"H6PJ+7V5, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.414356499999999, 'lng': 105.2322331}, 'viewport': {'northeast': {'lat': -5.412938370107279, 'lng': 105.2337457298927}, 'southwest': {'lat': -5.415638029892722, 'lng': 105.2310460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Lembah Hijau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118013481584174687520"">A Google User</a>'], 'photo_reference': 'AUGGfZmGnOy6DNOfZAu3OmDFQ9YCtdldLxFbBJCW-Ww9N26E0s060rSA4RXWOsMTYY6rghfyTXX_0xCUwAGr-WWzCMs1VaeWSNd9ZTnUzCNZpu1MXjOguxNyBD7PdYT6l_5B_im9kKPDoyLcB1z9uvTOeJfxysvg78F9367sbblCP8CM3kqH', 'width': 3016}]",ChIJSXS6uGTaQC4Rkm507-U-92Y,4.2,ChIJSXS6uGTaQC4Rkm507-U-92Y,"['tourist_attraction', 'point_of_interest', 'establishment']",908,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJSXS6uGTaQC4Rkm507-U-92Y
OPERATIONAL,"Gg. Jamblang No.82, Kangkung, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung 35224, Indonesia","{'location': {'lat': -5.4499645, 'lng': 105.2704553}, 'viewport': {'northeast': {'lat': -5.448400020107278, 'lng': 105.2714297298927}, 'southwest': {'lat': -5.451099679892722, 'lng': 105.2687300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe ubur ubur,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109852857868112562764"">A Google User</a>'], 'photo_reference': 'AUGGfZmawk3wRCdQIQkvyl126s04KqsGprXPG10jiYfay65rBZS20RrCjtS7kVWbapReKOQulCeHU-p7rOW45U54edYS4NHRLSJ3ZqJjt0jqvnhSqw4BqsY5xsc_cjrA7zB_t-vBCRCbHnBRXmV2CiLk_JO2577_pvYTR2rebyHfLOGfmMsI', 'width': 1600}]",ChIJ2T_wBcTZQC4RutrHFCIO0jg,4.8,ChIJ2T_wBcTZQC4RutrHFCIO0jg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'H72C+25 Kangkung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H72C+25'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2T_wBcTZQC4RutrHFCIO0jg
OPERATIONAL,"H67F+75P, Batu Putuk, Teluk Betung Utara, Bandar Lampung City, Lampung 35234, Indonesia","{'location': {'lat': -5.436789999999999, 'lng': 105.222974}, 'viewport': {'northeast': {'lat': -5.435413820107278, 'lng': 105.2243831798927}, 'southwest': {'lat': -5.438113479892722, 'lng': 105.2216835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata bumi kedaton,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115459862137363080370"">arie natarajasa</a>'], 'photo_reference': 'AUGGfZnMkbqKwcZvkAKKzyKJovweMys35WzhaJtSLm0ltiayvkdxuz8kIP7VLfTqocZ0YOFp_MTMg6wieNnxXZsOapLhHx8bofR-E-qnas8CNgTTVEZEsWX6DCiwF6Le2v6G6osx6d6wVhRuG4N-kWC4F0IX8XElbHk16x54aRHgk9HGgsm9', 'width': 4624}]",ChIJF8KL4KLbQC4Rh0_3cX2wtmQ,4.5,ChIJF8KL4KLbQC4Rh0_3cX2wtmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJF8KL4KLbQC4Rh0_3cX2wtmQ
OPERATIONAL,"H67F+VHJ, Jalan W.A Rahman Ni 1,2,3, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35238, Indonesia","{'location': {'lat': -5.434997, 'lng': 105.2268539}, 'viewport': {'northeast': {'lat': -5.433697920107278, 'lng': 105.2282084798927}, 'southwest': {'lat': -5.436397579892722, 'lng': 105.2255088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Kedaton,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115107184721804390085"">A Google User</a>'], 'photo_reference': 'AUGGfZmeFdCadaTgPPIVMNnR8ACm1T23wB7NtFxODAf-v7fkBWXL5t-kelLHWdiH9EE6iUcIU5E1acmK2W9iO_6crn5ruN1gAyvMlqDzvOi1RzoABejB2956wCFCdc5IQXUZ_sVq0tYYakP7_vRTRpFOAHulw-84eD7rz5A-8dOk9h1Z3A15', 'width': 2448}]",ChIJxa-J6g7aQC4RHFWD0QfW8HQ,4.4,ChIJxa-J6g7aQC4RHFWD0QfW8HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",238,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJxa-J6g7aQC4RHFWD0QfW8HQ
