business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. ZA. Pagar Alam, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.372461899999999, 'lng': 105.2406927}, 'viewport': {'northeast': {'lat': -5.371217220107277, 'lng': 105.2421417298927}, 'southwest': {'lat': -5.373916879892721, 'lng': 105.2394420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Ruwa Jurai,ChIJyQmS2LXaQC4RuYl_8zGsnjA,4.0,ChIJyQmS2LXaQC4RuYl_8zGsnjA,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",25.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107772410815669311172"">teddy saputra</a>'], 'photo_reference': 'AUGGfZldSmmg4FwFopCz7GcsPTnClULFkWiZXDyMF6kojBjB2uWH9Is1GESZ1eW9gHNE8-u_f6NYmyy9qRpvYFNZ8v16Bxdusn1XEWdgOJ-tbeLG3WDMfJL7vGYH3CeY9qr7Vgn_ed3GkFjap4mJClr0MvHaNRqtlVDvwpAitcUWvnA-r695', 'width': 2560}]","{'compound_code': 'J6HR+27 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HR+27'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJyQmS2LXaQC4RuYl_8zGsnjA
OPERATIONAL,"J7V6+MH4, Labuhan Dalam, Tanjung Senang, Bandar Lampung City, Lampung 35141, Indonesia","{'location': {'lat': -5.3559842, 'lng': 105.2612657}, 'viewport': {'northeast': {'lat': -5.354670170107277, 'lng': 105.2626238298927}, 'southwest': {'lat': -5.357369829892721, 'lng': 105.2599241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan ladam,ChIJNaiE21zFQC4Re1Li6SRSzO0,4.7,ChIJNaiE21zFQC4Re1Li6SRSzO0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108659945090149121015"">Devan Prayoga</a>'], 'photo_reference': 'AUGGfZlWe33dCpLYX83gay1GERWDoaJgSMH6-8E70aWVsWsrlMaEOLEWyf2cspt9c1_AJhkawwvZ5UU94EIOQz6ZaSE1ZE9amaZdlvkmzxC-DaQ6EMKSKT9I7B1uGlqJ7tISBZNjo96CfpwQzSXwlcE7J84438wsm7Oclwr5Nmw4Mzxm75Rj', 'width': 1600}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJNaiE21zFQC4Re1Li6SRSzO0
OPERATIONAL,"H7V4+X45, Pasir Gintung, Tanjungkarung Pusat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4050436, 'lng': 105.2553695}, 'viewport': {'northeast': {'lat': -5.403929920107277, 'lng': 105.2568852298927}, 'southwest': {'lat': -5.406629579892721, 'lng': 105.2541855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Kodok,ChIJ35N-erbbQC4Rr3ytHaFM3VA,5.0,ChIJ35N-erbbQC4Rr3ytHaFM3VA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117448143554955086614"">Ahmad Yulians</a>'], 'photo_reference': 'AUGGfZnbq6xrgTszMmGHjpVI2YIY3s_jeaz_HJoDJstaJ37_QZhOmJ4MdR9qDdu9yMo7ccAwBUFdxxsYKcN981fsJm80EAKoLv0np8U9fF40y8OPhgIlZFuhxuWiQweA2AwVU7spwmAW1uoWpZZPry5yV4leEXB26kZ_Tdl9np38iCXpmHXM', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ35N-erbbQC4Rr3ytHaFM3VA
OPERATIONAL,"Jl. Mr. Gele Harun No.32, Rw. Laut, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4208397, 'lng': 105.2645652}, 'viewport': {'northeast': {'lat': -5.419487070107278, 'lng': 105.2658411298927}, 'southwest': {'lat': -5.422186729892722, 'lng': 105.2631414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Still Art,ChIJrSkQH5DbQC4RW_JFpKWbli8,0.0,ChIJrSkQH5DbQC4RW_JFpKWbli8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104432757384285011320"">A Google User</a>'], 'photo_reference': 'AUGGfZlXi4njawu3ZfDn6ZUmfJHYdwW95Rk3mj24A64psrA5ds7bMJrf-B6S2p9en352zeM-AaBA1dTPPx4DkX50nBv5ZZVCPo8w_rp51VlvLnJ86-6ytSvlR8JrUNirzKeTi8khZlQyB9WuHWPSkUFN1YZVMRlcLd5L6c6M9OSnE4HHkrs6', 'width': 622}]","{'compound_code': 'H7H7+MR Rawa Laut, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H7+MR'}",,,https://www.google.com/maps/place/?q=place_id:ChIJrSkQH5DbQC4RW_JFpKWbli8
OPERATIONAL,"H7R4+GX5, Jalan Teuku Umar Penengahan, Tanjung Karang, Engal, Bandar Lampung City, Lampung 35127, Indonesia","{'location': {'lat': -5.408725599999999, 'lng': 105.2574731}, 'viewport': {'northeast': {'lat': -5.407335520107278, 'lng': 105.2589021298927}, 'southwest': {'lat': -5.410035179892722, 'lng': 105.2562024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Juang Bandar Lampung,ChIJUZ1KtVfaQC4R8aR0gqQePKM,4.6,ChIJUZ1KtVfaQC4R8aR0gqQePKM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1668.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108923737780415132431"">Wahyu Tri Andatu</a>'], 'photo_reference': 'AUGGfZlecROPRWxE7XPP7lI34UYG1bYUlotg2Z22f1D7HO66aloQuu5UwCD1w-S1WJ1ID0M_s56k3zXTCehaVwy1sNaZUIJ4KKzVfUeroGvM4L2HWqrWvnDoruFyuAGcos5rp6_kySL7axgOGj0AiJLoZtCH7emhzam_iuY7ON4LbaLiMHhX', 'width': 4032}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUZ1KtVfaQC4R8aR0gqQePKM
OPERATIONAL,"Jl. Raden Imba Kusuma Ratu No.21, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 52473, Indonesia","{'location': {'lat': -5.4157651, 'lng': 105.2307269}, 'viewport': {'northeast': {'lat': -5.414418570107277, 'lng': 105.2320847298927}, 'southwest': {'lat': -5.417118229892722, 'lng': 105.2293850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Hijau,ChIJqTP3TW3bQC4RY3c6du0M7-o,4.3,ChIJqTP3TW3bQC4RY3c6du0M7-o,"['tourist_attraction', 'point_of_interest', 'establishment']",4477.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111086491974060959746"">ahmad zakaria</a>'], 'photo_reference': 'AUGGfZlK5yWv7L6HqjI2gRQqePO3-Tuj88S2Lp9uXYVC-6LkdeWVq6s8KRNq8ccEwIukcBs2oH_sy3mbEmR1Pkxv8okOlxOsWED9Rc4IKGN65NTr1hy5qAUXW36l-z8for-VC3TFFAFKQ-XgTDOEzfabBVdVZAWP5Dw2zsVVFqpxrZigO2xg', 'width': 4208}]","{'compound_code': 'H6MJ+M7 Sukadana Ham, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6MJ+M7'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqTP3TW3bQC4RY3c6du0M7-o
OPERATIONAL,"J68P+C6R, Gunung Terang, Langkapura, Bandar Lampung City, Lampung 35146, Indonesia","{'location': {'lat': -5.384066499999999, 'lng': 105.2355658}, 'viewport': {'northeast': {'lat': -5.382730920107277, 'lng': 105.2368518798927}, 'southwest': {'lat': -5.385430579892721, 'lng': 105.2341522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,“Kampung Maggot” Green Gunter Farm,ChIJ53OnsbHbQC4RPjx_aCjzSXU,3.4,ChIJ53OnsbHbQC4RPjx_aCjzSXU,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106751350983931572928"">A Google User</a>'], 'photo_reference': 'AUGGfZlbrxPj3rmHfQepNNOfpMGota-7J_y6l8EUbWEkkMwiQ5REM0ZxF1cMSDG_2CUHiT1VdLMwl1J4HnRf7N45cdeUeDSxYi12F6n1hlDsonfEdEykwfDrr3fsROwY9eUnhQ4zFTbTDKsiNqJ6tTOTRQe6bSrJ1W6d038MMRQQFGvijSwZ', 'width': 3072}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ53OnsbHbQC4RPjx_aCjzSXU
OPERATIONAL,"Gg. Lestari No.36b, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.3967066, 'lng': 105.2345573}, 'viewport': {'northeast': {'lat': -5.395357770107278, 'lng': 105.2359068298927}, 'southwest': {'lat': -5.398057429892722, 'lng': 105.2332071701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Haji Rudi Djalil,ChIJD3eNSgDbQC4RBZMzo7hUQJM,5.0,ChIJD3eNSgDbQC4RBZMzo7hUQJM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"{'compound_code': 'J63M+8R Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J63M+8R'}",,,https://www.google.com/maps/place/?q=place_id:ChIJD3eNSgDbQC4RBZMzo7hUQJM
OPERATIONAL,"Sukarame II, Telukbetung Barat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.443467, 'lng': 105.2370339}, 'viewport': {'northeast': {'lat': -5.441529470107278, 'lng': 105.2383738798927}, 'southwest': {'lat': -5.444229129892721, 'lng': 105.2356742201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bumi Kedaton Resort (Wisata Buah, Zoo & Resort)",ChIJGYZgPn3bQC4RCRcA4b4IsUI,3.7,ChIJGYZgPn3bQC4RCRcA4b4IsUI,"['tourist_attraction', 'point_of_interest', 'establishment']",365.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118164149365960359952"">Rizwan Hamdi</a>'], 'photo_reference': 'AUGGfZkR8t6XoE6SyUNQcMMxdzuNnl0WKK9qQrTahLR1W83wZgeG7zuce-OEhiaDU9acPXyfoukrXSsTOMW7HLYkBbppb6MzDnfZo0sjOXQlcN90hBP0MUPCw86LNkphKPOjlqYVOecnQKcKcHdxBMZxLTSmCSDqWha5LaqnOb3QEyRWnDFL', 'width': 3264}]","{'compound_code': 'H64P+JR Sukarame II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H64P+JR'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGYZgPn3bQC4RCRcA4b4IsUI
OPERATIONAL,"J738+4PV, Jagabaya II, Way Halim, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.397190699999999, 'lng': 105.266766}, 'viewport': {'northeast': {'lat': -5.395862520107278, 'lng': 105.2681063298927}, 'southwest': {'lat': -5.398562179892722, 'lng': 105.2654066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sebalam,ChIJNzPhBQDbQC4RCwTxl71DFyo,0.0,ChIJNzPhBQDbQC4RCwTxl71DFyo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJNzPhBQDbQC4RCwTxl71DFyo
OPERATIONAL,"H6F9+38M, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35156, Indonesia","{'location': {'lat': -5.427283399999999, 'lng': 105.2182887}, 'viewport': {'northeast': {'lat': -5.426510570107278, 'lng': 105.2194233}, 'southwest': {'lat': -5.429210229892722, 'lng': 105.2148849}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Putu Waterfall,ChIJrTqzzAraQC4RfzFmbvOlRnQ,4.0,ChIJrTqzzAraQC4RfzFmbvOlRnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",376.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107450539494023282788"">Usman Rizal</a>'], 'photo_reference': 'AUGGfZnoqwD8XlL5K-my3ZbCdqlFuMgLERYr4n3m0hhreF_YxaRpIS6T9E84-oL1WmZzWhKu9x-esAoVjugpoKLMRAjd7L0zDzdOeQTZSY0nSybGd1zp4WRWVJfhKwHdUJygE-5-j5etAHkjg-WtSa9L-QQOERW8X6NiL1a4rYr5BR7G2PZD', 'width': 4160}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrTqzzAraQC4RfzFmbvOlRnQ
OPERATIONAL,"Rajabasa, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.375595, 'lng': 105.2342791}, 'viewport': {'northeast': {'lat': -5.374215820107278, 'lng': 105.2356271798927}, 'southwest': {'lat': -5.376915479892721, 'lng': 105.2329275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KANDANG BRONDONG,ChIJ9zf0M0HbQC4RIlawnKcNXeI,0.0,ChIJ9zf0M0HbQC4RIlawnKcNXeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110657902916401005889"">A Google User</a>'], 'photo_reference': 'AUGGfZnhk6wkvHjDB5ftNUiJbKD492jz4eRGNFUbGWjkkFK5CSS-zDrqvJ77w9FLTBK66wXe4hv-MaCaTcAXVHCKJuPh-3DWN20iWII1V3m9Bi8llO-N_pHrT1ojwTifANpovYd9JavRe6jXT0E5TxSpm_n1B0cLoQ6HfottUI6XEvfxHSo_', 'width': 1080}]","{'compound_code': 'J6FM+QP Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FM+QP'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ9zf0M0HbQC4RIlawnKcNXeI
OPERATIONAL,"JL. WR. Supratman, Kangkung, 35224 Bandar Lampung, Indonesia, Talang, Telukbetung Selatan, Bandar Lampung City, Lampung 35224, Indonesia","{'location': {'lat': -5.445645300000001, 'lng': 105.2621294}, 'viewport': {'northeast': {'lat': -5.444258570107278, 'lng': 105.2634795298927}, 'southwest': {'lat': -5.446958229892722, 'lng': 105.2607798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heritage Path of the 1883 Eruption of Krakatoa - Monumen Krakatau,ChIJxwgbyyvaQC4RkmUKC8xJBVo,4.3,ChIJxwgbyyvaQC4RkmUKC8xJBVo,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,"[{'height': 3080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117408669749363278458"">Muhammad Syukron Makmun</a>'], 'photo_reference': 'AUGGfZmrw44YOpDttxxPu6H_QtKaGeTQU95LiOQ853XLFuB02lTjgwpT4z59HLWjhr3_fX4hasOzSa5qB8WtOSSGeKvFnDssu7T4EGu27-NZQmuLtlbzwOT1Qfg3hKbxtrB_B6qJZOY7YU48SqdV41atuKuxRqrqLL-MK_lBXXcWzRAUYP2k', 'width': 5472}]","{'compound_code': 'H736+PV Talang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H736+PV'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxwgbyyvaQC4RkmUKC8xJBVo
OPERATIONAL,"H6PJ+7V5, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.414356499999999, 'lng': 105.2322331}, 'viewport': {'northeast': {'lat': -5.412938370107279, 'lng': 105.2337457298927}, 'southwest': {'lat': -5.415638029892722, 'lng': 105.2310460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Lembah Hijau,ChIJSXS6uGTaQC4Rkm507-U-92Y,4.2,ChIJSXS6uGTaQC4Rkm507-U-92Y,"['tourist_attraction', 'point_of_interest', 'establishment']",908.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118013481584174687520"">A Google User</a>'], 'photo_reference': 'AUGGfZlopt56Dk8YyD7g_f3ARPDshXvsvcG9szf_289p-wFGKByOAkWlKVRXVru_fW0P42jyAPKsw2QcnRVn4K8B04K0_N7V19z3maQB1dmfeQPwIvunCW8VCcnwn-h0WxIiN6qGh9bTlv4VvUbMwFrSm5JIoYvbiILtkl-KasQNPP8l0MIM', 'width': 3016}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJSXS6uGTaQC4Rkm507-U-92Y
OPERATIONAL,"J69G+87R, Langkapura, Bandar Lampung City, Lampung 35151, Indonesia","{'location': {'lat': -5.381780000000001, 'lng': 105.2256926}, 'viewport': {'northeast': {'lat': -5.380441270107278, 'lng': 105.2270755798927}, 'southwest': {'lat': -5.383140929892722, 'lng': 105.2243759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area,ChIJSVAXaUHbQC4RsS6lhQQ5xsI,5.0,ChIJSVAXaUHbQC4RsS6lhQQ5xsI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSVAXaUHbQC4RsS6lhQQ5xsI
OPERATIONAL,"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35239, Indonesia","{'location': {'lat': -5.436229, 'lng': 105.229553}, 'viewport': {'northeast': {'lat': -5.434869070107278, 'lng': 105.2308783798927}, 'southwest': {'lat': -5.437568729892722, 'lng': 105.2281787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam & Cottage Wira Garden,ChIJ40GstQ_aQC4Rj6FBZe0DWds,4.5,ChIJ40GstQ_aQC4Rj6FBZe0DWds,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2966.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114253084812059440070"">Imam Santosa</a>'], 'photo_reference': 'AUGGfZlt5nMrytxx44ZRntSmHrGArovKKh_Bw8A4NcTnOUEpJgPGLuWt96lSrvdHoIw7R1sHbRACXk3ZC1mJZOvmuSLhdmA1zfLpz125Kfp78tsGc-_ElmpNCEx__8pKZfemju2jcCfENHsrZ624YT1Cl_cLCfHV9voWjy93WIgjNX9Nc50x', 'width': 4032}]","{'compound_code': 'H67H+GR Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H67H+GR'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ40GstQ_aQC4Rj6FBZe0DWds
OPERATIONAL,"Jalan Dokter Susilo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.429267299999999, 'lng': 105.26156}, 'viewport': {'northeast': {'lat': -5.427909320107277, 'lng': 105.2629893298927}, 'southwest': {'lat': -5.430608979892721, 'lng': 105.2602896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lungsir (Taman Kota),ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,4.5,ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7760.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104944449792588160694"">dea sukrisna</a>'], 'photo_reference': 'AUGGfZkqXB0hFiWZ45RjIjCAGhQGiTh-gLTqshe8dGRjkyiwP9aC_INPquERxUAAjqtBLNsKg0_vm4bJgP4OfqH3p0cSf16cnhOSilBfI_cUQYOLE13QNZnoWI4WskyA3EVCyvqEhMtXJdl0ZvrOoqK-pXBuUxQ_TFMTdKPaOQfKTdcrQdyS', 'width': 4032}]","{'compound_code': 'H7C6+7J Sumur Batu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7C6+7J'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ7gc3TXaQC4Ra8ZDruRIRPw
OPERATIONAL,"Gg. Salam 2 No.33-25, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.405088399999999, 'lng': 105.2805624}, 'viewport': {'northeast': {'lat': -5.403721870107279, 'lng': 105.2819124798927}, 'southwest': {'lat': -5.406421529892723, 'lng': 105.2792128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anggur koleksi 2,ChIJO0d8xvbbQC4RDI9irOlnnus,5.0,ChIJO0d8xvbbQC4RDI9irOlnnus,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110188624121725453942"">A Google User</a>'], 'photo_reference': 'AUGGfZmIsNd8PaKNyO32F3oY7GRGjJCtsKNuKo-Spka7QJ-diQFD0PtbinrQUr5D2ZdeUhCL5vsOBu_fpGBDgs37cOqC6SaSe_-lG-acF2Bs7r_zijNFrLZpaF_B4ckHhTfEuM9Q3ZrkYiuIwRQOSkSNsffyuDJXB0wapIeVwtw9-UbzSwWE', 'width': 3000}]","{'compound_code': 'H7VJ+X6 Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VJ+X6'}",,,https://www.google.com/maps/place/?q=place_id:ChIJO0d8xvbbQC4RDI9irOlnnus
,"Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4478789, 'lng': 105.2652871}, 'viewport': {'northeast': {'lat': -5.335306999999999, 'lng': 105.359419}, 'southwest': {'lat': -5.521852099999999, 'lng': 105.175532}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandar Lampung City,ChIJH7Uhv8rbQC4RnsvzvyRjsNw,,ChIJH7Uhv8rbQC4RnsvzvyRjsNw,"['administrative_area_level_2', 'political']",,"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115201929017971138994"">Hendra Dunggio</a>'], 'photo_reference': 'AUGGfZlEzZK3R03KzBJkiAj3Hy3vFNvIoDpYMH8TF_Lmr4BDoNcDqhB5LO8PGE4u5EmafnqdEaRVYHil99yxwTqAmGvV0REIeU8_Rbxcvw38AmqM4QK9flEthI844qptDnJYgQVpKVh-JrGbSwbbyjhWwN7tSBYjp34h8JZAVOcNuWqa8cxa', 'width': 3920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJH7Uhv8rbQC4RnsvzvyRjsNw
,"Kedaton, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.382408300000001, 'lng': 105.2586358}, 'viewport': {'northeast': {'lat': -5.357754, 'lng': 105.274045}, 'southwest': {'lat': -5.399229, 'lng': 105.2416731}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedaton,ChIJi4--TNjaQC4ROLOEhiHYF8U,,ChIJi4--TNjaQC4ROLOEhiHYF8U,"['administrative_area_level_3', 'political']",,"[{'height': 428, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110284720175059959858"">A Google User</a>'], 'photo_reference': 'AUGGfZnlvsNb7KNEgr1kq728P3ODgSnjvdZEWe_IkNL-fNr_28HtLLw1rrbou7eltUokosrFxCt3wnavbn5KiHslNAcqA7Cj3C50d6USwQinAN-YPOINRzp6no7jPJvp5oSKqJWBarl1wUwdM8EhJZSvaGzF9pCx1hcV7B0HRP0tnBHNRqaj', 'width': 685}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJi4--TNjaQC4ROLOEhiHYF8U
OPERATIONAL,"Way Halim Permai, Way Halim, Bandar Lampung City, Lampung 35133, Indonesia","{'location': {'lat': -5.3906779, 'lng': 105.2766177}, 'viewport': {'northeast': {'lat': -5.389373520107278, 'lng': 105.2779465798927}, 'southwest': {'lat': -5.392073179892722, 'lng': 105.2752469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampung Walk,ChIJMcX16hnbQC4RWAX2Xw2c4Z0,4.5,ChIJMcX16hnbQC4RWAX2Xw2c4Z0,"['tourist_attraction', 'point_of_interest', 'establishment']",10568.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113581092540950482101"">Rahma Susanti</a>'], 'photo_reference': 'AUGGfZm0I7CuqHsmjm5u_GbphrosqkOWMMwMJ_Qla7gV9XNau2Ckl8wZygvAaHXY_XeWzLm7IIJENx_1AbuEk9T-EXAV0B_et3t73s_8UPymvUe4H4UsGu4xvW7_qmEKKm_zWy6I8iAwL7Q1zS2CB5uWlcysh3Qdume2StrkhLj9Kv4CBKOO', 'width': 3264}]","{'compound_code': 'J75G+PJ Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75G+PJ'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJMcX16hnbQC4RWAX2Xw2c4Z0
