business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"FF3C+RRJ, Boak, Unter Iwes, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.5454217, 'lng': 117.4720017}, 'viewport': {'northeast': {'lat': -8.544271420107279, 'lng': 117.4734906798927}, 'southwest': {'lat': -8.546971079892723, 'lng': 117.4707910201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""WILiKAH"" Wisata Lima Langkah Serading","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105845809789389022668"">Rahmad Hanapi</a>'], 'photo_reference': 'AUGGfZmEpTttnHsJbnp0f98bsutN8YOlcSU34bNUmYcDQWFSeY6vWviT6ZJGqV8WZfJydfXXJkUB01fSvtgxI5FaURGYVAxMtPwQDWDlazdC9X1uc9b0iL7c8HyW7yKtf1NqvbqfPiA5_L4xrj07_6Cc3lCVAnbm93KY5u7fFgWawOgntCvu', 'width': 2560}]",ChIJW1yUPqmVyy0R3k0BcJewYf8,4.1,ChIJW1yUPqmVyy0R3k0BcJewYf8,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW1yUPqmVyy0R3k0BcJewYf8
OPERATIONAL,"Unnamed Road, Nusa Tenggara Bar. 84361, Baturotok, Kec. Batulanteh, Kabupaten Sumbawa, Nusa Tenggara Bar. 84361, Indonesia","{'location': {'lat': -8.6792036, 'lng': 117.1559571}, 'viewport': {'northeast': {'lat': -8.677853770107278, 'lng': 117.1573069298927}, 'southwest': {'lat': -8.680553429892722, 'lng': 117.1546072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Samparkuangrea,,ChIJdYQ8rRB4zC0RLIQnS6BrBLA,5.0,ChIJdYQ8rRB4zC0RLIQnS6BrBLA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '85C4+89 Baturotok, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3V85C4+89'}",,https://www.google.com/maps/place/?q=place_id:ChIJdYQ8rRB4zC0RLIQnS6BrBLA
OPERATIONAL,"Seketeng, Sumbawa, Sumbawa Regency, West Nusa Tenggara 84313, Indonesia","{'location': {'lat': -8.5044344, 'lng': 117.4274255}, 'viewport': {'northeast': {'lat': -8.503094770107278, 'lng': 117.4288343298928}, 'southwest': {'lat': -8.505794429892722, 'lng': 117.4261346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Dalam Loka,"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100603381525511033966"">A Google User</a>'], 'photo_reference': 'AUGGfZkbb4pvlGDPZEjQftaXKOUuggeqsLxx3BoRLk-I1GZ6yVIicG_XlrKbOZ696VnlS1Oat5dl5sNhzsVaHMqmI6Za5a02XTw_ojzjjujxZT-cJghIkaMH-8bOAQCPxGmJc0BD16ln4fLLIs09yCSewuijTo6Ae6NZKyKDvmg-O867qoZI', 'width': 3028}]",ChIJCQCeuT6Tyy0RXHQWNjbG15M,4.6,ChIJCQCeuT6Tyy0RXHQWNjbG15M,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1346,"{'compound_code': 'FCWG+6X Seketeng, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VFCWG+6X'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJCQCeuT6Tyy0RXHQWNjbG15M
OPERATIONAL,"RGQV+37, Sebotok, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.1622879, 'lng': 117.5431544}, 'viewport': {'northeast': {'lat': -8.160938070107278, 'lng': 117.5445042298928}, 'southwest': {'lat': -8.163637729892722, 'lng': 117.5418045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sanggallo Waterfall,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112654348292581185532"">Nyoman Sutapa</a>'], 'photo_reference': 'AUGGfZkApcjxj8fwAOjuzABmKyiuMc_zv4N2UpQ-Uyg8-SNXv_3pQMK2_hjGrqoizHvTGtV-F8Bn6FlMcFrzkvUoU4AyNy6oJitqX4ChKJ838q_I6MNBnmYDuyppbpCeyx1oFt9t7m_7uVVoe0Ck6JG1mfqDQn8ehBdcYUXJ_Eufd4pqqazg', 'width': 2304}]",ChIJQ4YsTy1fyS0RMlpHCSxUizo,5.0,ChIJQ4YsTy1fyS0RMlpHCSxUizo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJQ4YsTy1fyS0RMlpHCSxUizo
OPERATIONAL,"8HWX+8W, Lape, Sumbawa Regency, West Nusa Tenggara 84382, Indonesia","{'location': {'lat': -8.654135199999999, 'lng': 117.5998406}, 'viewport': {'northeast': {'lat': -8.652785370107278, 'lng': 117.6011904298927}, 'southwest': {'lat': -8.655485029892722, 'lng': 117.5984907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiu Pasai Lape,"[{'height': 2067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107401125623125517285"">A Google User</a>'], 'photo_reference': 'AUGGfZmsRSu9VzgXJQl4oyu8tA_xcpM5hf5dKI4hTfjLCUKne368Q7v3pPvi7ebMDLuEzKUJZR8Fg71QWz5H9jMRqnhVCELI3gUqEVmWTlGETFtLBR598etjBw4f8DPp2vxGlWnf16oels1Nbbijz3HhB-HwbVsruwBkm4CwMqleYPDC4UgO', 'width': 3863}]",ChIJwcDNndKjyy0REKX4VaDr8NE,5.0,ChIJwcDNndKjyy0REKX4VaDr8NE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJwcDNndKjyy0REKX4VaDr8NE
OPERATIONAL,"6CRF+GGX, Desa Ledang, Kec. Lenangguar, Kabupaten Sumbawa, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.758644, 'lng': 117.423861}, 'viewport': {'northeast': {'lat': -8.757294170107278, 'lng': 117.4252108298927}, 'southwest': {'lat': -8.759993829892721, 'lng': 117.4225111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tamutung,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104771465828443245225"">A Google User</a>'], 'photo_reference': 'AUGGfZkIbZKSvdiKrZa7B8QRW45Z__eomBLwFW2hacCz_Ca36UkibfD0LGUOP5tbBW5zULil752zQp1D2ZvauCcBV414eiqMvBS-IIF9KswJxV5XzN2bWwB0BWd2mRwuMUShVxyJXNMOo8d11tv0cy_6X3zBT_rM2zVosXWYakr_DAsbWjb-', 'width': 960}]",ChIJO21f5Xmdyy0RJ-1zy5Tzz7c,0.0,ChIJO21f5Xmdyy0RJ-1zy5Tzz7c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO21f5Xmdyy0RJ-1zy5Tzz7c
OPERATIONAL,"FMRF+X9, Labuan Kuris, Lape, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5075224, 'lng': 117.6734803}, 'viewport': {'northeast': {'lat': -8.506172570107278, 'lng': 117.6748301298928}, 'southwest': {'lat': -8.508872229892722, 'lng': 117.6721304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Kesaming,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110189351288263936345"">A Google User</a>'], 'photo_reference': 'AUGGfZk-8Hwe6rnvfaLQm_Nkc5hoLilxSH6AHn5OKIR8ogAHdLVVpRhFHakTcz8tjcsILgHlmhgi1nc04qg0VySXkAIuNpmZ7PGHgiK05m2V_Hyf3rsghBxBHuxB6eYFMGpo_HK7TJQM8ZJWEy1pIgFb6_uRAesjKtelFKZc0MSnXYvHt6fy', 'width': 2250}]",ChIJUT9-rc65yy0RJVZhz9ZzxUY,0.0,ChIJUT9-rc65yy0RJVZhz9ZzxUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUT9-rc65yy0RJVZhz9ZzxUY
OPERATIONAL,"495H+XJ, Ranan, Kec. Ropang, Kabupaten Sumbawa, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.8900606, 'lng': 117.3791467}, 'viewport': {'northeast': {'lat': -8.88871077010728, 'lng': 117.3804965298927}, 'southwest': {'lat': -8.891410429892725, 'lng': 117.3777968701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamilas,,ChIJw1hjgP13yy0RwYz_bTIHxfI,0.0,ChIJw1hjgP13yy0RwYz_bTIHxfI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJw1hjgP13yy0RwYz_bTIHxfI
OPERATIONAL,"6PG7+28H, Brang Kolong, Plampang, Sumbawa Regency, West Nusa Tenggara 84383, Indonesia","{'location': {'lat': -8.7749288, 'lng': 117.7133704}, 'viewport': {'northeast': {'lat': -8.773578970107277, 'lng': 117.7147202298927}, 'southwest': {'lat': -8.77627862989272, 'lng': 117.7120205701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Lompa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100563236035664211099"">ferdi perdiansyah</a>'], 'photo_reference': 'AUGGfZkdUs6tsYGUD1MvheWLtXfOD6JGVnZT_YzwbesXei32h-G3r_S0SJ3a08Y4LLNXgkoL97Ohh5OGnexumxzTzemob_r9xFimn4JB18kquvMrsQa8bwoPcvDKvE5CPSn-0WNHwltMVYIup4wOBdBd9iTuRjcE9tKtDIu3JtN9MbQidLcm', 'width': 4000}]",ChIJxRBQVo2nyy0R7h8uk-eRfiQ,4.4,ChIJxRBQVo2nyy0R7h8uk-eRfiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJxRBQVo2nyy0R7h8uk-eRfiQ
OPERATIONAL,"9JJ6+VX, Hijrah, Lape, Sumbawa Regency, West Nusa Tenggara 84382, Indonesia","{'location': {'lat': -8.6177628, 'lng': 117.6124265}, 'viewport': {'northeast': {'lat': -8.616430420107276, 'lng': 117.6135824798927}, 'southwest': {'lat': -8.61913007989272, 'lng': 117.6108828201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Orong Dete,,ChIJ5YIU8AO9yy0RLJz-5x3SG8E,0.0,ChIJ5YIU8AO9yy0RLJz-5x3SG8E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5YIU8AO9yy0RLJz-5x3SG8E
OPERATIONAL,"Jl. DR. Wahidin No.21, Seketeng, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313, Indonesia","{'location': {'lat': -8.5012496, 'lng': 117.4269181}, 'viewport': {'northeast': {'lat': -8.499892120107276, 'lng': 117.4281233298927}, 'southwest': {'lat': -8.50259177989272, 'lng': 117.4254236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Istana Bala Kuning,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116990195335804521798"">A Google User</a>'], 'photo_reference': 'AUGGfZnPs84eCGlALFHgyZO1om8zRG5KrZlALr8DUoZQsXlRmTyZaNMyPo55e-lnAmw2Oxf0_3o5xLUEyRFBcYlAy-VF5XfiT7IE1nsxMrfPiI7EffpuevQrMf2OV0V6O9BGsnlY56ux61IY7eORdVWkB8S5tRT0PLUI-uohm0ZD1GO-VAm_', 'width': 2448}]",ChIJ_bH-ITqTyy0RTvPTOxi-z-Y,4.5,ChIJ_bH-ITqTyy0RTvPTOxi-z-Y,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",31,"{'compound_code': 'FCXG+GQ Seketeng, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VFCXG+GQ'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ_bH-ITqTyy0RTvPTOxi-z-Y
OPERATIONAL,"9J4J+6H, Lape, Sumbawa Regency, West Nusa Tenggara 84382, Indonesia","{'location': {'lat': -8.6444121, 'lng': 117.6314973}, 'viewport': {'northeast': {'lat': -8.643153270107277, 'lng': 117.6327032298927}, 'southwest': {'lat': -8.645852929892722, 'lng': 117.6300035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Mangkoang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117441224677654686911"">Handoko Seto</a>'], 'photo_reference': 'AUGGfZnIrLKlWEEfnpYVrNasW9nwu30PLCz5zyNJkuS6yp_2dae1S38tlvCMyl_bm1pjaPaxa6x7juGhpKrHn5NeqvFwc5AcIfsOG8nqbVCH5rMrV07BvyNduppy8xjYw8N2JTbEg-Ca5nsuMgXf2kxZ-WIDv8p1K3eyrx25SOOg_rAb1ING', 'width': 4160}]",ChIJc_3bUUGjyy0ROAqmW-224_k,4.0,ChIJc_3bUUGjyy0ROAqmW-224_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJc_3bUUGjyy0ROAqmW-224_k
OPERATIONAL,"8F9G+X4G, Batutering, Moyo Hulu, Sumbawa Regency, West Nusa Tenggara 84371, Indonesia","{'location': {'lat': -8.6800623, 'lng': 117.4753224}, 'viewport': {'northeast': {'lat': -8.677414500000003, 'lng': 117.4761058}, 'southwest': {'lat': -8.680944899999998, 'lng': 117.4729722}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Liang Bukal,"[{'height': 3461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102697018243892006963"">Nandita Putri</a>'], 'photo_reference': 'AUGGfZm1D16Xpmb9muL0xugfMquXSffCN6MEXuHVbZrxT-v7piqdh1ZvAw6pKuDDP5kNSoGNgmEB0eh1fgOWCvP5R83Y7aLFE0DgxrRgDE_TNOohYvKT13kM14GZgRfG3Xy3ZSsoR4ncBZseDueyFm5uN4tuhCrTXN2cSAVuUDQD0RAS8oXw', 'width': 4623}]",ChIJ9fLBj9aZyy0R8yv6VOhA9D8,4.5,ChIJ9fLBj9aZyy0R8yv6VOhA9D8,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ9fLBj9aZyy0R8yv6VOhA9D8
OPERATIONAL,"Dusun Semongkat A, Desa Klungkung, Kec. Batulanteh, Kabupaten Sumbawa, Nusa Tenggara Bar. 84361, Indonesia","{'location': {'lat': -8.620870199999999, 'lng': 117.1807696}, 'viewport': {'northeast': {'lat': -8.619489370107276, 'lng': 117.1821250298927}, 'southwest': {'lat': -8.62218902989272, 'lng': 117.1794253701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Cahaya Semongkat,,ChIJZymJWcCJyy0RYvHeSiv-HSw,0.0,ChIJZymJWcCJyy0RYvHeSiv-HSw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '95HJ+M8 Tepal, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3V95HJ+M8'}",,https://www.google.com/maps/place/?q=place_id:ChIJZymJWcCJyy0RYvHeSiv-HSw
OPERATIONAL,"HC36+WC, Brang Biji, Sumbawa, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.445237700000002, 'lng': 117.4110654}, 'viewport': {'northeast': {'lat': -8.4442612, 'lng': 117.4169787}, 'southwest': {'lat': -8.448167199999999, 'lng': 117.4090943}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Mati,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107754759982320624086"">heru supriyanto</a>'], 'photo_reference': 'AUGGfZmYXZA5YYlwWkyg3TpkrtpTSZTiSH5hvk_sOxBkql3k625s-qFPLC6oqdVFoyEjuMSb92byoVVM5TcZDIhONaYH-Y_6mI4z0T3vs8_tUN-lH_erKLm8-xfhiVubyEHKDk4hoYoE3ejumKlYOR21aKHfpwkCnU2xlot33AqgeMGCeoi_', 'width': 6000}]",ChIJYSvcXA3tyy0RUmb0TjFFTz0,5.0,ChIJYSvcXA3tyy0RUmb0TjFFTz0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJYSvcXA3tyy0RUmb0TjFFTz0
OPERATIONAL,"72RC+96V, Bangkat Monteh, Brang Rea, West Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.709009199999999, 'lng': 117.0205594}, 'viewport': {'northeast': {'lat': -8.707659370107278, 'lng': 117.0219092298927}, 'southwest': {'lat': -8.710359029892722, 'lng': 117.0192095701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ai' Mual,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109971667669728500128"">A Google User</a>'], 'photo_reference': 'AUGGfZlMs4hi3SEOHP2hc1tQwWCF-NPrIS4YT217lWtZBq3SHeiVDjpITi5oAouJvVeU6nhffg9D5IiKk3qJ1dNAQz08n-u_J7xHYQsvuuMv-3TbYF09e90Y8dPk78-ptjyTq8q-QNOoqi75-_ZmQTqkZ6ZVHna_qsMnrv6g8uK7V-V3PysX', 'width': 1040}]",ChIJ80ZjEc17zC0RNv32ZhyEBdw,4.8,ChIJ80ZjEc17zC0RNv32ZhyEBdw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ80ZjEc17zC0RNv32ZhyEBdw
OPERATIONAL,"FC9G+P9W, Jorok, Unter Iwes, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.530631, 'lng': 117.425951}, 'viewport': {'northeast': {'lat': -8.528136799999999, 'lng': 117.4273415298927}, 'southwest': {'lat': -8.5314624, 'lng': 117.4246418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit shoffiyah,,ChIJw_wWMACTyy0R-Bzd_Dk_iL0,0.0,ChIJw_wWMACTyy0R-Bzd_Dk_iL0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJw_wWMACTyy0R-Bzd_Dk_iL0
OPERATIONAL,"GGH7+W96, Batu Bangka, Moyohilir, Sumbawa Regency, West Nusa Tenggara 84381, Indonesia","{'location': {'lat': -8.470217, 'lng': 117.513402}, 'viewport': {'northeast': {'lat': -8.468867170107279, 'lng': 117.5147518298928}, 'southwest': {'lat': -8.471566829892723, 'lng': 117.5120521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Olat Cabe Paragliding Club,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107717843276902704962"">Yadhi Akbar</a>'], 'photo_reference': 'AUGGfZm_w0nSbA_apCcUJPagU3OpVTCc2xWD3YW2nfBVm1MPTNOhohcuQNB5WN8fFjlhMDFsd02tAoyGlXUMx2GItsX0CgoKfK8ev6LNQ0gDP-YsxTd8hBxmk1a4hONCsS4b3GXoow_EiNEdbvI8aDu_fDMPq_KY-Q8M1GBsUWCaaQMuPXbZ', 'width': 1920}]",ChIJIUvP29rqyy0RAh9cjBlPsfo,3.5,ChIJIUvP29rqyy0RAh9cjBlPsfo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJIUvP29rqyy0RAh9cjBlPsfo
OPERATIONAL,"G2F9+CGV, Jl. Lintas Sumbawa Tano, Tarusa, Kec. Buer, Kabupaten Sumbawa, Nusa Tenggara Bar. 84353, Indonesia","{'location': {'lat': -8.4767983, 'lng': 117.0193117}, 'viewport': {'northeast': {'lat': -8.475465620107279, 'lng': 117.0203672298927}, 'southwest': {'lat': -8.478165279892723, 'lng': 117.0176675701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset point Omal,"[{'height': 1734, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112156339445499917279"">Rull Jr</a>'], 'photo_reference': 'AUGGfZnNCXjoPYhPpwum7hfaEUhVNraa_xVgWWl81brENPsLLMF9-Xh1pYrMZkCDpCbeQCMFd2Ez7r0e9z3Ti1sCQUGGkfMrYl1iMcyozCiT01hKbL7HWlByDNYlWNDuHS9TazTEZDySRMwaHHsBRkPMkeFxrOIhXUygDUpN9_ABSIGok2Yn', 'width': 1504}]",ChIJIbFvGp4NzC0RXZBpDr_GPQI,5.0,ChIJIbFvGp4NzC0RXZBpDr_GPQI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJIbFvGp4NzC0RXZBpDr_GPQI
OPERATIONAL,"CP5G+4XP, Dusun maja, Labuhan Sangoro, Kec. Maronge, Kabupaten Sumbawa, Nusa Tenggara Bar. 84382, Indonesia","{'location': {'lat': -8.5921541, 'lng': 117.7274659}, 'viewport': {'northeast': {'lat': -8.590863370107279, 'lng': 117.7287266298927}, 'southwest': {'lat': -8.593563029892723, 'lng': 117.7260269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV. Maja Dua,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109251123569404948086"">A Google User</a>'], 'photo_reference': 'AUGGfZkQgyww6JqKSZvh_X-UpBsWAa9oilRY3okULkGrLAizHT_ptgT2_xuwL0nVLazDPMNOjfHeoz64mPv_yJgM4QKXt6UhDizJvM-JaYPnYUoVEP0PMyw8XVGyVBZUrCMzPUtNwYJM37xXod7N1LyOxHKDzzjJ9NfxiYZq_MyHJYfR6ImT', 'width': 3456}]",ChIJG503N6S7yy0RMR0ozEQJfEs,4.6,ChIJG503N6S7yy0RMR0ozEQJfEs,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJG503N6S7yy0RMR0ozEQJfEs
OPERATIONAL,"HHQ6+PCG, Pungkit, Moyo Utara, Sumbawa Regency, West Nusa Tenggara 84381, Indonesia","{'location': {'lat': -8.4106912, 'lng': 117.5610934}, 'viewport': {'northeast': {'lat': -8.40923267010728, 'lng': 117.5625043298927}, 'southwest': {'lat': -8.411932329892723, 'lng': 117.5598046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limung Tano Bara,,ChIJq60Ue-rByy0RyFUyYaqUBYk,0.0,ChIJq60Ue-rByy0RyFUyYaqUBYk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJq60Ue-rByy0RyFUyYaqUBYk
OPERATIONAL,"FFQF+X82, Poto, Moyohilir, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5101244, 'lng': 117.4732571}, 'viewport': {'northeast': {'lat': -8.508444270107278, 'lng': 117.4742161298927}, 'southwest': {'lat': -8.511143929892722, 'lng': 117.4715164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PETANI TERNAK LENANG REA 3,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101858932765315581294"">Dedi Supriadi</a>'], 'photo_reference': 'AUGGfZmfdGvp4SL-tfFBeFpZ3aPiiT43Nv2snoOSoj43avA-Anf_t-4t9ZJioVNdEqHCFbMaRYPBSAjMQVVkmbB0Fu_MgY5LtmOGEun1Or0iPAwZgQ-3-aw-V6lIM2OPMdCcAhRL3CpMptdp27V4BFHZHbXA_4s7C-pl246ow4-dQkDoEzV6', 'width': 1080}]",ChIJXwGMYgCVyy0RzhjxReGLv0Q,0.0,ChIJXwGMYgCVyy0RzhjxReGLv0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXwGMYgCVyy0RzhjxReGLv0Q
