business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"4F4F+744, Sihepeng, Siabu, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 1.105631, 'lng': 99.4728244}, 'viewport': {'northeast': {'lat': 1.106980829892722, 'lng': 99.47417422989271}, 'southwest': {'lat': 1.104281170107278, 'lng': 99.47147457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sihepeng,,ChIJaUP5MwDzKzARdxtrOzS-0og,0.0,ChIJaUP5MwDzKzARdxtrOzS-0og,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJaUP5MwDzKzARdxtrOzS-0og
OPERATIONAL,"H4V4+35Q, Panggautan, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.592286, 'lng': 99.105088}, 'viewport': {'northeast': {'lat': 0.5936129798927222, 'lng': 99.10644392989273}, 'southwest': {'lat': 0.5909133201072777, 'lng': 99.10374427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Lubis Silangkitang,,ChIJrTLIbgCBKTARqtYGp48vVq0,0.0,ChIJrTLIbgCBKTARqtYGp48vVq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJrTLIbgCBKTARqtYGp48vVq0
OPERATIONAL,"RH3R+X6H, Sipaga - Paga, Panyabungan, Mandailing Natal Regency, North Sumatra 22952, Indonesia","{'location': {'lat': 0.8049480000000001, 'lng': 99.590605}, 'viewport': {'northeast': {'lat': 0.8062978298927223, 'lng': 99.59195482989273}, 'southwest': {'lat': 0.8035981701072779, 'lng': 99.58925517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Muhasabah,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104258600389444542177"">rahmad loebiz</a>'], 'photo_reference': 'AUGGfZlRKbTzm9hfxx6xCiqgiBt-pOiyJQxgDH6XjggkCMEqqzVI4nUU4fzwAVhdQbiZroDggrhUMPPjJkDsBd9SR1IjpZTcna0y_yVgKIv5zsCDM2OHC9xN1_wnbhvQco7p8Sp64AAFH_3ygjWuTUL2oxoJfesNfU4eFXWv3MHAv5XMfRV1', 'width': 4608}]",ChIJ2ybMCKa5KzARbATkRdlZFWk,4.4,ChIJ2ybMCKa5KzARbATkRdlZFWk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",121,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2ybMCKa5KzARbATkRdlZFWk
OPERATIONAL,"Q2MQ+H3, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7839705, 'lng': 99.0376845}, 'viewport': {'northeast': {'lat': 0.7853658798927222, 'lng': 99.03934702989272}, 'southwest': {'lat': 0.7826662201072777, 'lng': 99.03664737010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai panarahan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105965277782976246207"">A Google User</a>'], 'photo_reference': 'AUGGfZkXO5EKwZTsn74rMp7zMQ7mpFcXgb1YRRVPONnzejSjx7ZDA1C8obhrCtpFA_nQAFRyyGjwfBhcsdh7bmEDvZF9oq18NptfyBJ5agLmXgJfKzjNfY6Jp11jcHDNcdLDJb4eERDayjNxQRhccecwxfJPstEN6dPKRbsdJdAVIQoWkbDz', 'width': 3120}]",ChIJl8YpLAllKTAR7Na5N-29MtE,5.0,ChIJl8YpLAllKTAR7Na5N-29MtE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJl8YpLAllKTAR7Na5N-29MtE
OPERATIONAL,"3C6R+97, Huta Raja, Siabu, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 1.060975, 'lng': 99.4406321}, 'viewport': {'northeast': {'lat': 1.062324829892722, 'lng': 99.44198192989273}, 'southwest': {'lat': 1.059625170107278, 'lng': 99.4392822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Kola,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110045424108194835381"">Siti Kholija</a>'], 'photo_reference': 'AUGGfZlHKCLh6hkOr160OMKkmXFC1jwcBArDmxHFVwTL5eMLQjQZ4f-6ENAY4vzJaavMUm-eUfzZ2QNxiTSmrSIF6uDbJOH6saq9eOUphWpBOMFAqioj1OmJ4AEeiK1CkPUcjksHjH2Sy3rqJbYkkdQpbhR6Nxp7bWqwnMynnF5ZFifHkTkm', 'width': 3120}]",ChIJkyiyA0PxKzARA3nUx3ah5Gg,5.0,ChIJkyiyA0PxKzARA3nUx3ah5Gg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJkyiyA0PxKzARA3nUx3ah5Gg
OPERATIONAL,"QH8G+CH4, Purba Baru, Lembah Sorik Marapi, Mandailing Natal Regency, North Sumatra 22952, Indonesia","{'location': {'lat': 0.7662679, 'lng': 99.57640070000001}, 'viewport': {'northeast': {'lat': 0.7675211798927222, 'lng': 99.57786432989272}, 'southwest': {'lat': 0.7648215201072777, 'lng': 99.57516467010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek singolot,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113695291700187456716"">Parwis Nasution</a>'], 'photo_reference': 'AUGGfZlo9BqolWtNoCBUEe55yViJcSoQMK3J5Z5DV7a_59DMCH_R3nf6mvdkk2bo9JyxhfPcGWT2mxVENhKRGOEmy2tFk8vYEayFIEIHvCYpvj4Pz3KDfvtrxyacxq88ABgdVsVJVn91kAXN-2wTieLUN-RYKfKrC8dzsY1ruJ_4QN5ODFYY', 'width': 2604}]",ChIJeyG3Mmy5KzARHFT2-c14seA,3.8,ChIJeyG3Mmy5KzARHFT2-c14seA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJeyG3Mmy5KzARHFT2-c14seA
OPERATIONAL,"PJFP+HGV, Laru Lombang, Tambangan, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7239785, 'lng': 99.63630049999999}, 'viewport': {'northeast': {'lat': 0.7253569798927222, 'lng': 99.63763277989271}, 'southwest': {'lat': 0.7226573201072777, 'lng': 99.63493312010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambangan jae,,ChIJCdfxYQGxKzARG1IvHhl6CDU,5.0,ChIJCdfxYQGxKzARG1IvHhl6CDU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCdfxYQGxKzARG1IvHhl6CDU
OPERATIONAL,"WXPC+M44, Pasar II Singkuang, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.9366289000000001, 'lng': 98.9703168}, 'viewport': {'northeast': {'lat': 0.938371629892722, 'lng': 98.97202087989271}, 'southwest': {'lat': 0.9356719701072778, 'lng': 98.96932122010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Alam lestari,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107133655233321216720"">A Google User</a>'], 'photo_reference': 'AUGGfZkD0CVTlFmzDNo4YC3myMqb_2b1dQP1npPvSYphZAXOOVkkv4ntFt16Y0cRK39E8NA3XVW359-Pcaaq6EqqVbissZjO1GflM0CUJnjp0IDQ_VR6pFgKIIayCjsaclq4A82AdQPfDT6PkOT_cNdl3wSr1E7_5NdkMNc8t_YrikS1uCql', 'width': 4000}]",ChIJpfP51AJDKTAR23xJ-hB_n70,4.5,ChIJpfP51AJDKTAR23xJ-hB_n70,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJpfP51AJDKTAR23xJ-hB_n70
OPERATIONAL,"RHWG+75, Darussalam, Panyabungan, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8456874999999999, 'lng': 99.57543749999999}, 'viewport': {'northeast': {'lat': 0.8467386798927222, 'lng': 99.57684289999997}, 'southwest': {'lat': 0.8440390201072777, 'lng': 99.57122130000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Pohon,,ChIJubmnrzm_KzARCjVuc2VE_xk,0.0,ChIJubmnrzm_KzARCjVuc2VE_xk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJubmnrzm_KzARCjVuc2VE_xk
OPERATIONAL,"F4HH+RFC, Unnamed Road, Kubangan Tompek, Kec. Batahan, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia","{'location': {'lat': 0.4795569, 'lng': 99.12864189999999}, 'viewport': {'northeast': {'lat': 0.4809710298927222, 'lng': 99.13013612989272}, 'southwest': {'lat': 0.4782713701072778, 'lng': 99.12743647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Langgune,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100968086069524577886"">Senoalyadi Seno</a>'], 'photo_reference': 'AUGGfZk3wQPW8xfrDMzVG6iEjZ94ZkxeYW-KJFCtlWQqsdKAHA8AjP-T7GYZba62dE5JDFIxyFZ9etxuQW53tWPiAWMByZ3SEb7vdvq_nQH7B6zdg3HZil2nwYRpY-S9up3h41RqwHUIjIMVwgf_8jAMztGScBbWsnt0Yc0Ep0rHHS9n72NR', 'width': 3120}]",ChIJWxnU-xSHKTARVZ5t8sKJxvk,4.7,ChIJWxnU-xSHKTARVZ5t8sKJxvk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJWxnU-xSHKTARVZ5t8sKJxvk
OPERATIONAL,"J432+92Q, Panggautan, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6025853999999999, 'lng': 99.10057959999999}, 'viewport': {'northeast': {'lat': 0.6039601798927222, 'lng': 99.10195842989273}, 'southwest': {'lat': 0.6012605201072778, 'lng': 99.09925877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang pantai Arutaba,,ChIJIxb3hkB5KTARcuBsnU64lVY,0.0,ChIJIxb3hkB5KTARcuBsnU64lVY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJIxb3hkB5KTARcuBsnU64lVY
OPERATIONAL,"RH2C+MRJ, Parbangunan, Panyabungan, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8017002, 'lng': 99.5720047}, 'viewport': {'northeast': {'lat': 0.8030423798927221, 'lng': 99.57335867989273}, 'southwest': {'lat': 0.8003427201072776, 'lng': 99.57065902010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Junu,,ChIJb1TaJAC5KzAR9mSBMUrWx9E,0.0,ChIJb1TaJAC5KzAR9mSBMUrWx9E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb1TaJAC5KzAR9mSBMUrWx9E
OPERATIONAL,"MCRW+FPH, Rao Rao, Batang Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.6911862, 'lng': 99.4468598}, 'viewport': {'northeast': {'lat': 0.6925360298927221, 'lng': 99.44820962989273}, 'southwest': {'lat': 0.6898363701072777, 'lng': 99.44550997010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ompu Sutan,,ChIJ1yQb2VTPKzARxF8I_0yC8cI,5.0,ChIJ1yQb2VTPKzARxF8I_0yC8cI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1yQb2VTPKzARxF8I_0yC8cI
OPERATIONAL,"XCFR+QXM, Muara Batang Angkola, Siabu, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9744514999999999, 'lng': 99.4424262}, 'viewport': {'northeast': {'lat': 0.9764044298927219, 'lng': 99.44353292989274}, 'southwest': {'lat': 0.9737047701072777, 'lng': 99.44083327010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai batang gadis,,ChIJeesG2w7vKzARxodNc6jsaZQ,0.0,ChIJeesG2w7vKzARxodNc6jsaZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJeesG2w7vKzARxodNc6jsaZQ
OPERATIONAL,"Jl. Pantai Barat, Sikara Kara, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22987, Indonesia","{'location': {'lat': 0.6225679, 'lng': 99.07627649999999}, 'viewport': {'northeast': {'lat': 0.6242722798927222, 'lng': 99.07830914999998}, 'southwest': {'lat': 0.6215726201072777, 'lng': 99.07559895000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sikara-Kara,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892252479838099145"">A Google User</a>'], 'photo_reference': 'AUGGfZkp81-A1ruCeFt1sKcQYNw7VUOWkbJ9-10A1F8Mli5qzJDssr5NdFdB0_PpOacloxXRNoHdcvZbt54NL1saz2G_9gVfkJgaKeS1JxqzhhPXdgeEVvHU7mVqFjqih4DqN30oMk3QGgqQibsdCiVqf4mSqZ9MMpOBIm6VyFbznuctQLdy', 'width': 3840}]",ChIJ9ahnuKp5KTARWJt1jeXH5eI,4.8,ChIJ9ahnuKp5KTARWJt1jeXH5eI,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"{'compound_code': 'J3FG+2G Sikara Kara, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXJ3FG+2G'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9ahnuKp5KTARWJt1jeXH5eI
OPERATIONAL,"Pardamean Baru, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.509784, 'lng': 99.134547}, 'viewport': {'northeast': {'lat': 0.5109508298927223, 'lng': 99.13589177989272}, 'southwest': {'lat': 0.5082511701072778, 'lng': 99.13319212010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sumuran Desa Pardamean Baru,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101890717290909615441"">A Google User</a>'], 'photo_reference': 'AUGGfZniLc7n0k-9v5o9Hc3eZ_zwWrQyAdFP4zX-FY3EGjEOx65-ORpd_DB6qWXLvNMLwHqz56YEK6HcgJ-xL8OjiUfCi4FPTdkARscBWKr9bQYMARNLyQAqwhz-MFLlODDWy2oTCHsU-k2vF53QA7ujQiIrckNV6F4KSbQ1qTnqmSt113RB', 'width': 4160}]",ChIJZ74-Q7iHKTARxfSaK4vmO7Y,0.0,ChIJZ74-Q7iHKTARxfSaK4vmO7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'G45M+WR Pardamean Baru, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXG45M+WR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZ74-Q7iHKTARxfSaK4vmO7Y
OPERATIONAL,"Q27Q+Q46, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7644169, 'lng': 99.03775189999999}, 'viewport': {'northeast': {'lat': 0.7657667298927222, 'lng': 99.0391017298927}, 'southwest': {'lat': 0.7630670701072778, 'lng': 99.03640207010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai karo,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114348320420720998277"">A Google User</a>'], 'photo_reference': 'AUGGfZkoorTBnK37FIF-Z2w2dFV3y8n0Q7pnPzrrAyM5BOlppfNBN5Ht-9I45apHBmq7OIOMukFofY9v1VQOH8qTwvcFIcU-xNgFqUS3go58xTUuPH8Y6gkcOYpxQQjsEOjdmZ9ZgxC-0RjjSfICz4JhCID2aXfekOCA5a7pHUS8eu9h-qqL', 'width': 3060}]",ChIJ-bWmamhlKTARnomYzmmVkJk,5.0,ChIJ-bWmamhlKTARnomYzmmVkJk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ-bWmamhlKTARnomYzmmVkJk
OPERATIONAL,"RH2M+72P, Unnamed Road, Parbangunan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22952, Indonesia","{'location': {'lat': 0.8007015, 'lng': 99.58257929999999}, 'viewport': {'northeast': {'lat': 0.8021914798927222, 'lng': 99.58438182989272}, 'southwest': {'lat': 0.7994918201072778, 'lng': 99.58168217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapian Siri-siri Namayup,,ChIJHaAdtZ65KzARfMxrE8LfoQU,4.0,ChIJHaAdtZ65KzARfMxrE8LfoQU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJHaAdtZ65KzARfMxrE8LfoQU
OPERATIONAL,"Sibanggor Julu, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.7099447, 'lng': 99.5674102}, 'viewport': {'northeast': {'lat': 0.7113739798927221, 'lng': 99.56874597989273}, 'southwest': {'lat': 0.7086743201072777, 'lng': 99.56604632010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Sibanggor Julu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116983720698544284316"">A Google User</a>'], 'photo_reference': 'AUGGfZnHDn7FDMRJAg75zYXRMH7_paSrQGQOuUtoOLwQgRNr2cZbj7QVM0NWloJcYT1nQBG2b9X33FjhPkNHpp1a_oqyu6O-1O18r8Q0RsT2sbodbFLLwzqrUrCntufoFue9pgX2z6TemIPMDp-QhIZ994SNgKBM4Z7r8GEtLug0qsxNnZpC', 'width': 4160}]",ChIJ6-w2JO-3KzAR693yBg78XFs,4.6,ChIJ6-w2JO-3KzAR693yBg78XFs,"['tourist_attraction', 'point_of_interest', 'establishment']",74,"{'compound_code': 'PH58+XX Sibanggor Julu, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXPH58+XX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6-w2JO-3KzAR693yBg78XFs
OPERATIONAL,"H466+RPQ, Pasar V Natal, Natal, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.5622008, 'lng': 99.1117822}, 'viewport': {'northeast': {'lat': 0.5635656798927222, 'lng': 99.11327217989272}, 'southwest': {'lat': 0.5608660201072777, 'lng': 99.11057252010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang Muaro karan,"[{'height': 6912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107735051480970388239"">A Google User</a>'], 'photo_reference': 'AUGGfZkq43YL5CN9jxiutVQBMPnDQsWbmdHUWOYwqbDi7J70B682JpZgkzBpfFkJfyDpIJG2TpFaTNc31NnfTFyctYj1Dgd1LRYGkEXK3b0jsQ6FrJGojwHOa2OX9uDU5rSkXKNS-iPJEMnW31WRzohijJSTMJvw2RSBUFUCh4GaCXuv0ghm', 'width': 9216}]",ChIJbw7SHwCBKTARhwYvys1HuBM,0.0,ChIJbw7SHwCBKTARhwYvys1HuBM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbw7SHwCBKTARhwYvys1HuBM
OPERATIONAL,"Q29R+HX5, Jl. Pantai Barat, Taluk, Balai, Kabupaten Mandailing Natal, Sumatera Utara 22987, Indonesia","{'location': {'lat': 0.7688995, 'lng': 99.04247430000001}, 'viewport': {'northeast': {'lat': 0.7704195298927221, 'lng': 99.04417182989272}, 'southwest': {'lat': 0.7677198701072777, 'lng': 99.04147217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pulo karo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103065548599027828214"">A Google User</a>'], 'photo_reference': 'AUGGfZnj6J8o9osLCmLj-uCpiAdm6Qv3fVIaeNFRZKPvQcxej8P2ezy2CexllaQoyZkVTn6Jw-aPZjOYzvLZ05IeN2y-qqDwgWYCUahXFNhYjfatE3yQCrHJa9yZMLt7izuYdM7Zi3c5KWXyN5Z1a7EMmK33EboVo3UrE514fH3pw9N43gOz', 'width': 1920}]",ChIJ38KAxuNlKTARAD7C07UzLVo,4.5,ChIJ38KAxuNlKTARAD7C07UzLVo,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ38KAxuNlKTARAD7C07UzLVo
OPERATIONAL,"H447+H26, Pasar V Natal, Natal, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.5564013999999999, 'lng': 99.1125206}, 'viewport': {'northeast': {'lat': 0.5577173298927222, 'lng': 99.11386672989272}, 'southwest': {'lat': 0.5550176701072776, 'lng': 99.11116707010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barat Natal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115286304609680039809"">yudi syafrizal</a>'], 'photo_reference': 'AUGGfZlVjEGK_9Deo_Gy42VTr91hCPMaVl4vPMqOSWj0ymYomvSZQlBxZN6LVLYBWNHND5Eo3akuADysEMnW3pl2chy-Sk4J8xMnVAb7mC12uAESKFCDeNf6P7ACBP0UcDNK6C_5pVYJ_JmPY6s0LGhLJKKji-KdS9CNrbsp6SzPURc4bMzb', 'width': 4160}]",ChIJ9Qu8_3eBKTARGtZY9RbX16s,4.3,ChIJ9Qu8_3eBKTARGtZY9RbX16s,"['tourist_attraction', 'point_of_interest', 'establishment']",464,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Qu8_3eBKTARGtZY9RbX16s
OPERATIONAL,"Parmompang, East Panyabungan, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8177852999999999, 'lng': 99.6238825}, 'viewport': {'northeast': {'lat': 0.8192305798927222, 'lng': 99.62528517989273}, 'southwest': {'lat': 0.8165309201072777, 'lng': 99.62258552010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG KELUARGA DI DESA PARMOMPANG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115606584587846006836"">A Google User</a>'], 'photo_reference': 'AUGGfZkKNVzgwQRQdXw9Pa-YG7XX6sqN-4aulgwnM26Z9yTZ8zw_HbEAmuyg-QUcOMokxbKH1eJrNs5M75Ntvd2Hh3mTRfWNuuJgPm0ktmHfvfrPZGZ0FrJJNnsZURmjQ7o3Q3FNOrLXhCqHS06u8ELbuxQuFTEfYZGw8F5Ab6lg8St0D6A', 'width': 3264}]",ChIJo8rxVrq5KzAR2E-eYBC-mF8,4.9,ChIJo8rxVrq5KzAR2E-eYBC-mF8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'RJ9F+4H Parmompang, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXRJ9F+4H'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJo8rxVrq5KzAR2E-eYBC-mF8
OPERATIONAL,"XG8J+FM, Malintang Julu, Bukit Malintang, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.9661266000000001, 'lng': 99.53171789999999}, 'viewport': {'northeast': {'lat': 0.9674764298927222, 'lng': 99.53306772989272}, 'southwest': {'lat': 0.9647767701072779, 'lng': 99.53036807010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAGORAR,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107509720719107228022"">A Google User</a>'], 'photo_reference': 'AUGGfZm2WwtD24WZ2VYqJGPRigtee6PqxUrNwObFdTkkxHncH2L207mS8RZSydRVjHE-9xK3MC2j-9KFlWV3vX4CUZI-wDIZbCdD1H_MhrAbRHwfETeCm7ATfiwqDa4BlgyfLIVYfWrX_7X6-TaT8MuXdTJSTYq7UduPZcAJ4gF2pf7voBFR', 'width': 1600}]",ChIJrxM0su7rKzARO2iy0il2MoU,5.0,ChIJrxM0su7rKzARO2iy0il2MoU,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJrxM0su7rKzARO2iy0il2MoU
