business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Jl. Lintas Kota No.364, Sialogo, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia","{'location': {'lat': 1.417977, 'lng': 99.20842689999999}, 'viewport': {'northeast': {'lat': 1.419399879892722, 'lng': 99.20969672989271}, 'southwest': {'lat': 1.416700220107278, 'lng': 99.20699707010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parsalakan Tapanuli Selatan,ChIJm4DWCR8dLDAR42D2VvhpfNc,4.1,ChIJm4DWCR8dLDAR42D2VvhpfNc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103425248416239244510"">Ibrahim Pohan</a>'], 'photo_reference': 'AUGGfZkO34XMFfPCy0_gOQ-0oPBWEqYyddTRmNW22RJ1OFWBRNke0Nq3YbBCPZTtQCQUgFxTgE5XZjd6kxNg3xzP42yOKb_j6DrVY-9U3uESHXk2dnQliGcoAgZ4NkZ9Z9RtxyWgRsNvYiJGM4_STIeLl6u7uh3862FF1Ryioprv4vJriS0B', 'width': 1920}]","{'compound_code': 'C695+59 Sialogo, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXC695+59'}",https://www.google.com/maps/place/?q=place_id:ChIJm4DWCR8dLDAR42D2VvhpfNc
OPERATIONAL,"C4JG+VF, Panobasan, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4321863, 'lng': 99.1262497}, 'viewport': {'northeast': {'lat': 1.433536129892722, 'lng': 99.12759952989273}, 'southwest': {'lat': 1.430836470107278, 'lng': 99.1248998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panobasan lombang,ChIJiVGCHAChLjARo6MzWMUqya0,0.0,ChIJiVGCHAChLjARo6MzWMUqya0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiVGCHAChLjARo6MzWMUqya0
OPERATIONAL,"H785+CFR, Lancat, Lingga Bayu, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.566121, 'lng': 99.2586556}, 'viewport': {'northeast': {'lat': 0.5676474798927222, 'lng': 99.25991187989271}, 'southwest': {'lat': 0.5649478201072777, 'lng': 99.25721222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepi Sungai Indah,ChIJMUr50_MrKjARWb3OfSV3hZI,0.0,ChIJMUr50_MrKjARWb3OfSV3hZI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMUr50_MrKjARWb3OfSV3hZI
OPERATIONAL,"WG5H+387, Rumbio, Panyabungan Utara, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.9076672, 'lng': 99.52830709999999}, 'viewport': {'northeast': {'lat': 0.9089312298927219, 'lng': 99.52982467989271}, 'southwest': {'lat': 0.9062315701072776, 'lng': 99.52712502010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Paradianan Pemancingan Rumbio,ChIJhdjcV-rrKzARGxavW7K2kxg,4.7,ChIJhdjcV-rrKzARGxavW7K2kxg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104273825581831277521"">rachmatulloh muchtar Baja</a>'], 'photo_reference': 'AUGGfZnEmI0oCrdxwdY-_AD3T5xyswDEjjlMU9y48H5DFcWrOf_IbqKFsMesgC6hGhUtCFVGMcXN2973fZ5q8qotPnasDumZtwiN7smhgHoKUdycwmbeQymtLJo7G5Q5wJTqIYDX-XmpnZ3DykO9uX9a9cjB1es3JDWSd0vb3grCSEOYgA-Z', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJhdjcV-rrKzARGxavW7K2kxg
OPERATIONAL,"95R5+99M, Unnamed Road, Siuhom, Kec. Angkola Bar., Kabupaten Tapanuli Selatan, Sumatera Utara 22735, Indonesia","{'location': {'lat': 1.3909676, 'lng': 99.1584221}, 'viewport': {'northeast': {'lat': 1.3939805, 'lng': 99.16029402989271}, 'southwest': {'lat': 1.3899633, 'lng': 99.15759437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok tani hutan siramiramian,ChIJw8FAoLunLjARyXcCG34GFuE,3.5,ChIJw8FAoLunLjARyXcCG34GFuE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508881743180783153"">mhd daud</a>'], 'photo_reference': 'AUGGfZlQf-qA-wpIqpBUgsfHCaB3DYsFcRD7NEpoU_d-IUoKX0QaoTMGvElTpK3ols4upPZkhUsYQQCg6fskLsn0pVqjePrhy_9v0XYdZJCeFIQfqWq4EAjWKzC3ZyBjhCeqbOc1IfQQ4I-WRQfeo5Ja3n_sbD8sosk1_8156ztZLjJHK_M', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJw8FAoLunLjARyXcCG34GFuE
OPERATIONAL,"96J5+HX, Perkebunan Marpinggan, Angkola Selatan, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3813872, 'lng': 99.20999929999999}, 'viewport': {'northeast': {'lat': 1.382436179892722, 'lng': 99.2114818298927}, 'southwest': {'lat': 1.379736520107278, 'lng': 99.20878217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu opik,ChIJHSrZyzEdLDARAbhMu_qNEtw,5.0,ChIJHSrZyzEdLDARAbhMu_qNEtw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765032417627932064"">boy nizar</a>'], 'photo_reference': 'AUGGfZmhFZzWLqv3Zu-VYXHk4S-sWaixKadcvlJdQ8WcmiyCeoTor9kUAunRMll3hvjUix_sh3heLYRWDvlenceDia3Y1Wdrv9LAhVb2u7X91VhVYhYJuWX5yVVjO2Aup-R90KKhbRa2IADyU-zs9ThiS-n706Z4QMo0BbllyIiEDjdPMpCa', 'width': 2322}]",,https://www.google.com/maps/place/?q=place_id:ChIJHSrZyzEdLDARAbhMu_qNEtw
OPERATIONAL,"RJH4+4HJ, Padang Laru, East Panyabungan, Mandailing Natal Regency, North Sumatra 22911, Indonesia","{'location': {'lat': 0.8271696, 'lng': 99.6067074}, 'viewport': {'northeast': {'lat': 0.8285130298927221, 'lng': 99.60803777989273}, 'southwest': {'lat': 0.8258133701072777, 'lng': 99.60533812010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang laru,ChIJ693jSwC_KzARkmR7oCPRTyE,0.0,ChIJ693jSwC_KzARkmR7oCPRTyE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ693jSwC_KzARkmR7oCPRTyE
OPERATIONAL,"PH4H+7CR, Sibanggor Tonga, Puncak Sorik Marapi, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.7057382, 'lng': 99.5785002}, 'viewport': {'northeast': {'lat': 0.7071852798927223, 'lng': 99.57988282989272}, 'southwest': {'lat': 0.7044856201072778, 'lng': 99.57718317010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Desa Sibanggor Julu,ChIJ7xgU2LG3KzAR9Voa3M3_Ycg,4.8,ChIJ7xgU2LG3KzAR9Voa3M3_Ycg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109958939604245775141"">A Google User</a>'], 'photo_reference': 'AUGGfZn-96hgnzZlHGZGbd0n0sbqXglcQ-C8lX3-ODpDeGSM89GVWQL2xfh3K5XfZE9-uTqdy-mtepd1eyX7okKwvHRiMcug-pUy9GdBy3-zWUGlbk8_Q8dHvmAgtOJdYvlLBEvPnCzKg-RZ2Rq4hLIdHH2wWMZmM6NDc9p2zoVk2kHP3S6s', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJ7xgU2LG3KzAR9Voa3M3_Ycg
OPERATIONAL,"2F78+65Q, Bonan Dolok, Siabu, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 1.0130967, 'lng': 99.4654747}, 'viewport': {'northeast': {'lat': 1.014443879892722, 'lng': 99.46682357989273}, 'southwest': {'lat': 1.011744220107278, 'lng': 99.46412392010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rodang Tinapor,ChIJLVcksdHtKzARBXlqlRTKZTc,5.0,ChIJLVcksdHtKzARBXlqlRTKZTc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1,,"[{'height': 403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114588200795156791077"">A Google User</a>'], 'photo_reference': 'AUGGfZlNzPepVE_Fh-OAhJbZ0LZfp3KYbfHThRQX7mmhfnDkjDiTm_Ka2VTR_jh_GkW3LNIQtrirvuVeNM27FQN-t3QTI3sQuKc984VS-_1MyKR23Daout1e-OrscMFUtnSOjCuurMspelhFQ5SjyQ6AJzICzlUF6juyoN3YayOlSSWO_tKy', 'width': 715}]",,https://www.google.com/maps/place/?q=place_id:ChIJLVcksdHtKzARBXlqlRTKZTc
OPERATIONAL,"Simaninggir, Ranto Baek, Mandailing Natal Regency, North Sumatra 22983, Indonesia","{'location': {'lat': 0.4923523, 'lng': 99.42579549999999}, 'viewport': {'northeast': {'lat': 0.4937013798927222, 'lng': 99.42712512989272}, 'southwest': {'lat': 0.4910017201072777, 'lng': 99.42442547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Perbatasan Sumbar-Sumut,ChIJgbZ6lPkxKjAR3WLofDh34bw,5.0,ChIJgbZ6lPkxKjAR3WLofDh34bw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJgbZ6lPkxKjAR3WLofDh34bw
OPERATIONAL,"C5HC+HF5, Sitinjak, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4288835, 'lng': 99.1712422}, 'viewport': {'northeast': {'lat': 1.430212729892722, 'lng': 99.17259227989271}, 'southwest': {'lat': 1.427513070107278, 'lng': 99.16989262010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View sanggarudang,ChIJUXJVB8qhLjARzTWH3ZnXqqs,0.0,ChIJUXJVB8qhLjARzTWH3ZnXqqs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115853856635985155633"">Khoirul</a>'], 'photo_reference': 'AUGGfZn-nG1CPmSgjKxrThaAyK2XgEHEH1nI4bMPPzttOAx0vJ6Dzt9SYiWL2CJWMkP5G0h4uT_oUGLcjQmTT7bCmNlx3DHJZghIzfFbxWLiVBkCwUaKYh99HWrUkUXe_EHjHPy_Zba5RHNMucq20yg7gaWZDbg3QKEWrr0KNPN-lneCSsVT', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJUXJVB8qhLjARzTWH3ZnXqqs
OPERATIONAL,"RH2M+72P, Unnamed Road, Parbangunan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22952, Indonesia","{'location': {'lat': 0.8007015, 'lng': 99.58257929999999}, 'viewport': {'northeast': {'lat': 0.8021914798927222, 'lng': 99.58438182989272}, 'southwest': {'lat': 0.7994918201072778, 'lng': 99.58168217010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapian Siri-siri Namayup,ChIJHaAdtZ65KzARfMxrE8LfoQU,4.0,ChIJHaAdtZ65KzARfMxrE8LfoQU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJHaAdtZ65KzARfMxrE8LfoQU
OPERATIONAL,"2FH4+CF6, Jl. Raya Lintas Utama Sumatera, Simangambat, Kec. Siabu, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 1.0285313, 'lng': 99.4561507}, 'viewport': {'northeast': {'lat': 1.029881129892722, 'lng': 99.45750052989273}, 'southwest': {'lat': 1.027181470107278, 'lng': 99.45480087010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rodang Jae,ChIJKxGh3ynvKzARR-ySrSfk78A,0.0,ChIJKxGh3ynvKzARR-ySrSfk78A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116803634080426077103"">Syahrin Farhan</a>'], 'photo_reference': 'AUGGfZl9vKWkpCqHMf12y52Vbk410lCEv5bPrRxO8mrEJo6dVSypykrjY3f_ZeobV3-wtjhciJGaTMX3dFUVcTGxl1bHXA2HJSlwO5Nyo05hzfywLWzk8XgHN4biOhF5LGs1jeEjRZap2wndPSGRdWl-DAgZMx9Z3CJnSoBxfVEEIqx5UQ_V', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJKxGh3ynvKzARR-ySrSfk78A
OPERATIONAL,"MCRW+FPH, Rao Rao, Batang Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.6911862, 'lng': 99.4468598}, 'viewport': {'northeast': {'lat': 0.6925360298927221, 'lng': 99.44820962989273}, 'southwest': {'lat': 0.6898363701072777, 'lng': 99.44550997010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ompu Sutan,ChIJ1yQb2VTPKzARxF8I_0yC8cI,5.0,ChIJ1yQb2VTPKzARxF8I_0yC8cI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1yQb2VTPKzARxF8I_0yC8cI
OPERATIONAL,"QH7J+HJ, Purba Baru, Lembah Sorik Marapi, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7638943, 'lng': 99.5816043}, 'viewport': {'northeast': {'lat': 0.7652441298927223, 'lng': 99.58295412989273}, 'southwest': {'lat': 0.7625444701072779, 'lng': 99.58025447010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Durian Lereng Sorik Marapi Park,ChIJrZ-4bp65KzARj2rlwc5Cc7o,0.0,ChIJrZ-4bp65KzARj2rlwc5Cc7o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105540981335206386222"">A Google User</a>'], 'photo_reference': 'AUGGfZmp2Jf0kLefuaQ2P79Ql92pPQGp--Uk5YBjmPEPB6UT9O4-sOc_8FKh7E-uXbdLiqO5tWRtNtfMZWk2U2sptB7LgsP0cFYSnCeotDqiFRi03FR_gVrsdjB-qf5DqIKJnCuZKsNw9WG-Zaw7B0hyA2U4XpWLH6IxPahecfi1WoYk9JMw', 'width': 3468}]",,https://www.google.com/maps/place/?q=place_id:ChIJrZ-4bp65KzARj2rlwc5Cc7o
OPERATIONAL,"Parsalakan, Angkola Barat, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4091717, 'lng': 99.2130735}, 'viewport': {'northeast': {'lat': 1.410593929892722, 'lng': 99.21445427989272}, 'southwest': {'lat': 1.407894270107278, 'lng': 99.21175462010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SALAK AZKA,ChIJvdR9jmMdLDAR8jwF6laV5NY,0.0,ChIJvdR9jmMdLDAR8jwF6laV5NY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116907165350647523690"">A Google User</a>'], 'photo_reference': 'AUGGfZnk8VD5VdYJbV-L1tC9dLqEeatoC02iQvDcYevhZuDXNTL7KTxL6EyUQTT03PAYx_k1bpNp6hwW1WLvN5ki9Xa1bq-batU3GbDeFxLT322ZJU3SpoU0pFZ4QmTsgtcvJXvsZHY8uNvLz8hMpqsq_upt2D9hkU6fK6EUIXDdha4CqNH8', 'width': 1872}]","{'compound_code': 'C657+M6 Parsalakan, South Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHXC657+M6'}",https://www.google.com/maps/place/?q=place_id:ChIJvdR9jmMdLDAR8jwF6laV5NY
OPERATIONAL,"Q8XG+PM, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.799275, 'lng': 99.32665829999999}, 'viewport': {'northeast': {'lat': 0.8006248298927222, 'lng': 99.32800812989272}, 'southwest': {'lat': 0.7979251701072777, 'lng': 99.32530847010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung lato lato,ChIJOYLq7onbKzARyC0o4ccjalU,0.0,ChIJOYLq7onbKzARyC0o4ccjalU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOYLq7onbKzARyC0o4ccjalU
OPERATIONAL,"Parmompang, East Panyabungan, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8177852999999999, 'lng': 99.6238825}, 'viewport': {'northeast': {'lat': 0.8192305798927222, 'lng': 99.62528517989273}, 'southwest': {'lat': 0.8165309201072777, 'lng': 99.62258552010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG KELUARGA DI DESA PARMOMPANG,ChIJo8rxVrq5KzAR2E-eYBC-mF8,4.9,ChIJo8rxVrq5KzAR2E-eYBC-mF8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115606584587846006836"">A Google User</a>'], 'photo_reference': 'AUGGfZkvlx9rL6WTHXtIrVmG_Qxdio1o7mJRzUGYXu_dt5WhA3DGTXl9SMzHDiCUQfO3uacNTSjIoxMpkfptl8v0-ps5_vmRwsVoCNCqXt5P4py8trgl1Mhwi2JTGh1qj4TnwgoA32kIXiSkwbcfRhS61P2DRj1Vk1lFE0K-Ei0WDjzyhm4', 'width': 3264}]","{'compound_code': 'RJ9F+4H Parmompang, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXRJ9F+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJo8rxVrq5KzAR2E-eYBC-mF8
OPERATIONAL,"2FMG+VHC, Jl. Raya Lintas Utama Sumatera, Simangambat, Kec. Siabu, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 1.034691, 'lng': 99.4763772}, 'viewport': {'northeast': {'lat': 1.035919729892722, 'lng': 99.47794602989272}, 'southwest': {'lat': 1.033220070107278, 'lng': 99.47524637010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saba apeper,ChIJqw3RHgHtKzARzDsCx0zbK7Y,0.0,ChIJqw3RHgHtKzARzDsCx0zbK7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqw3RHgHtKzARzDsCx0zbK7Y
OPERATIONAL,"F735+385 Rumah Indra Nasution, Pokenjior, Kec. Padangsidimpuan Angkola Julu, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4526038, 'lng': 99.2583409}, 'viewport': {'northeast': {'lat': 1.454001079892722, 'lng': 99.25971157989272}, 'southwest': {'lat': 1.451301420107278, 'lng': 99.25701192010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Angkola Julu,ChIJPeDEDHwfLDARdEgUoH5hTVw,3.0,ChIJPeDEDHwfLDARdEgUoH5hTVw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJPeDEDHwfLDARdEgUoH5hTVw
OPERATIONAL,"78X9+RQG, Sipangko, Batang Angkola, South Tapanuli Regency, North Sumatra 22733, Indonesia","{'location': {'lat': 1.2995697, 'lng': 99.319467}, 'viewport': {'northeast': {'lat': 1.300891329892722, 'lng': 99.32080232989273}, 'southwest': {'lat': 1.298191670107278, 'lng': 99.31810267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dolok Ala'an,ChIJe49eyAkFLDARBYK33lyuenU,0.0,ChIJe49eyAkFLDARBYK33lyuenU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115513958655816444343"">bahar nur munthe</a>'], 'photo_reference': 'AUGGfZkjMDcQTf5nZtQ1wez_3kfPs1BKXZ58PRLHWUvvbpTybDnt9KhIVNuRiI5iPm14MCzNnODt_nnj94Zm-ZGQFc-kHbAmI9miFqUt5FKA7eYHlDJt7B3RTkguG18A4Q0YylbRjp42ek8iDODEOKmzAq8QxXs9ki_4NDcuLodb4Fi2yEk1', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJe49eyAkFLDARBYK33lyuenU
OPERATIONAL,"PGXW+RPR, Roburan Dolok, Panyabungan Selatan, Mandailing Natal Regency, North Sumatra 22994, Indonesia","{'location': {'lat': 0.7496309, 'lng': 99.5466933}, 'viewport': {'northeast': {'lat': 0.7510321798927222, 'lng': 99.54803352989272}, 'southwest': {'lat': 0.7483325201072777, 'lng': 99.54533387010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian air panas,ChIJwdyFHQW5KzAR87veSMSHvJ4,5.0,ChIJwdyFHQW5KzAR87veSMSHvJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJwdyFHQW5KzAR87veSMSHvJ4
OPERATIONAL,"F996+59Q, Unnamed Road, Tandikek, Kec. Ranto Baek, Kabupaten Mandailing Natal, Sumatera Utara 22983, Indonesia","{'location': {'lat': 0.4679628, 'lng': 99.36099150000001}, 'viewport': {'northeast': {'lat': 0.4689975298927223, 'lng': 99.36264437989273}, 'southwest': {'lat': 0.4662978701072777, 'lng': 99.35994472010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Caroce,ChIJVUIQ0DMvKjARo-k54an0E7E,3.9,ChIJVUIQ0DMvKjARo-k54an0E7E,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104009120086787421210"">A Google User</a>'], 'photo_reference': 'AUGGfZnL68Zp67e9jbhoMoXpROBYfRCAE0tvz_0QEeUGfn1ZvpKJBQazFlXZaPLBkfqkzdZ7fHDvOTtXqE05YWFGduIxvw_AhoYuY2o6vUy76SZbxjhrHd76QJ9wNWUkp0R8D0JuaRjahugr6qzYupOojrPCfcFiCIb9dlyQOx582A-5bzca', 'width': 2576}]",,https://www.google.com/maps/place/?q=place_id:ChIJVUIQ0DMvKjARo-k54an0E7E
OPERATIONAL,"86M4+PJJ, Aek Natas, Angkola Selatan, South Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3343399, 'lng': 99.2065202}, 'viewport': {'northeast': {'lat': 1.335818329892722, 'lng': 99.20843327989273}, 'southwest': {'lat': 1.333118670107278, 'lng': 99.20573362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak hoza,ChIJcxVwDQADLDAR23RGTUfKOS0,0.0,ChIJcxVwDQADLDAR23RGTUfKOS0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcxVwDQADLDAR23RGTUfKOS0
